,0,1
465,if DrugA_gene133 >= 1.6269333 and DrugA_gene237 < -0.94515 and DrugA_gene331 >= -0.863814 and DrugA_gene408 < 0.83430505 and DrugA_gene414 < -0.22019148 and DrugA_gene707 >= -0.21898693 and DrugA_gene799 < -0.38235307 and DrugB_gene18 >= 1.7043899 and DrugB_gene73 >= 0.6813268 and DrugB_gene157 < -2.1003096 and DrugB_gene408 < -2.6394615 and DrugB_gene415 < -0.46946782 and DrugB_gene595 >= 0.10121094 and DrugB_gene799 < -0.83372766 and then value = 6.143435832000001,None
466,if DrugA_gene237 < -0.94515 and DrugA_gene408 < 0.29671922 and DrugA_gene414 < -0.22019148 and DrugA_gene423 >= 0.69975233 and DrugA_gene595 >= -1.6680933 and DrugA_gene707 >= -0.21898693 and DrugB_gene18 >= 0.64581305 and DrugB_gene73 < 0.23152244 and DrugB_gene157 < -0.38206792 and DrugB_gene237 < -0.8214973 and DrugB_gene331 < 0.2543976 and DrugB_gene408 < -2.0804536 and DrugB_gene414 < 0.45073766 and DrugB_gene415 < -0.3731432 and DrugB_gene423 >= 0.79789674 and DrugB_gene595 >= 0.4180513 and DrugB_gene799 < -1.0070381 and then value = 9.359631041300002,None
467,if DrugA_gene423 >= 0.597373 and DrugA_gene799 < -1.0070381 and DrugB_gene18 >= 0.64581305 and DrugB_gene73 >= 0.6813268 and DrugB_gene157 >= 0.50433695 and DrugB_gene237 >= -0.105129406 and DrugB_gene331 >= 2.6473434 and DrugB_gene414 >= 0.17631587 and DrugB_gene415 < -0.2531476 and DrugB_gene423 >= 0.535782 and DrugB_gene707 >= -0.6838461 and DrugB_gene799 < -0.67627937 and then value = 8.319755937,None
468,None,None
469,if DrugA_gene18 >= 0.107727356 and DrugA_gene415 < -1.289215 and DrugA_gene595 < -4.671404 and DrugA_gene600 < -0.16668394 and DrugA_gene799 < -0.40407065 and DrugB_gene331 >= 3.563044 and DrugB_gene707 >= 1.0197034 and then value = 0.59013651,None
470,None,None
471,if DrugA_gene18 >= 1.8041184 and DrugA_gene73 >= 0.004851416 and DrugA_gene133 < -0.16716239 and DrugA_gene415 >= 0.35173854 and DrugA_gene600 < -2.646676 and DrugA_gene707 >= 0.41332245 and DrugB_gene157 < -0.38206792 and DrugB_gene331 < -0.19752908 and DrugB_gene414 < -0.9252888 and DrugB_gene423 >= 0.33742648 and DrugB_gene595 < 0.16724807 and DrugB_gene799 >= 0.10723439 and then value = 3.4565426918,None
472,None,None
473,None,None
474,if DrugA_gene73 < -0.5083226 and DrugA_gene423 >= 0.55682486 and DrugA_gene595 >= 0.44603664 and DrugB_gene73 >= 0.6813268 and DrugB_gene157 < -2.1003096 and DrugB_gene415 < -0.46946782 and DrugB_gene600 >= -0.030017132 and then value = 0.8848978700000001,None
475,if DrugA_gene18 >= 1.8041184 and DrugA_gene73 < -0.9230561 and DrugA_gene133 < -0.37855893 and DrugA_gene237 < -0.94515 and DrugA_gene331 >= 0.32523715 and DrugA_gene408 >= 0.24393739 and DrugA_gene415 < 0.45359027 and DrugA_gene423 >= -0.11108571 and DrugA_gene600 >= 0.37258074 and DrugA_gene707 >= 0.43416893 and DrugA_gene799 >= 0.10723439 and DrugB_gene18 < 0.078522034 and DrugB_gene331 < 0.32340914 and DrugB_gene408 >= 0.057955176 and DrugB_gene415 >= 0.19135934 and DrugB_gene423 < 0.114502355 and DrugB_gene707 < -0.21976358 and then value = 24.9902677,None
476,if DrugA_gene18 < -0.2445453 and DrugA_gene73 >= -0.5083226 and DrugA_gene331 >= 0.8542352 and DrugA_gene408 >= -0.24437243 and DrugA_gene415 < -1.8690047 and DrugA_gene600 < -2.646676 and DrugA_gene799 < -1.0070381 and DrugB_gene18 >= 0.64581305 and DrugB_gene73 < -3.717784 and DrugB_gene157 >= 0.50433695 and DrugB_gene331 < -2.2999053 and DrugB_gene408 < -2.0804536 and DrugB_gene414 < 0.17631587 and DrugB_gene423 >= 0.4771457 and DrugB_gene595 < -1.0997357 and DrugB_gene600 >= 0.72307837 and then value = 4.7605936368,None
477,None,None
478,None,None
479,if DrugA_gene133 < -0.4914232 and DrugA_gene157 >= 0.06855367 and DrugA_gene237 < -0.94515 and DrugA_gene408 >= 0.07018505 and DrugA_gene414 >= -0.22192821 and DrugA_gene415 < 0.18657295 and DrugA_gene600 < -2.646676 and DrugA_gene707 >= 0.43416893 and DrugA_gene799 >= 0.10723439 and DrugB_gene18 >= 0.36917007 and DrugB_gene73 >= 0.6813268 and DrugB_gene133 < -0.09396084 and DrugB_gene237 >= 0.4424378 and DrugB_gene331 < -2.2999053 and DrugB_gene408 >= 0.11711319 and DrugB_gene414 < -0.9252888 and DrugB_gene415 >= 0.29275295 and DrugB_gene423 < 0.023144644 and DrugB_gene595 < -0.84003234 and DrugB_gene600 < -0.15776111 and then value = 12.318133731799998,None
480,None,None
481,if DrugA_gene18 < -0.2445453 and DrugA_gene133 < -0.07751721 and DrugA_gene157 < -0.38206792 and DrugA_gene237 < -0.94515 and DrugA_gene408 >= -0.24437243 and DrugA_gene414 >= -0.21942711 and DrugA_gene415 < 0.45359027 and DrugA_gene595 < -1.0247564 and DrugA_gene799 >= 0.10723439 and DrugB_gene73 < 0.69356275 and DrugB_gene133 < -0.11699544 and DrugB_gene157 < 0.50083756 and DrugB_gene408 < 0.19654557 and DrugB_gene415 >= 0.19135934 and DrugB_gene423 < 0.114502355 and then value = 6.362857524000001,None
482,None,None
483,if DrugA_gene18 >= 0.50213027 and DrugA_gene73 >= 0.7595702 and DrugA_gene133 < -0.5606508 and DrugA_gene423 >= 0.55682486 and DrugA_gene595 >= 2.9449 and DrugA_gene600 >= 0.35400638 and DrugA_gene799 < -1.0070381 and DrugB_gene18 >= 1.7043899 and DrugB_gene73 < -0.55359006 and DrugB_gene157 < -1.9005978 and DrugB_gene237 < -0.94515 and DrugB_gene331 < 0.3212474 and DrugB_gene408 >= 0.1992576 and DrugB_gene423 < -0.5769142 and DrugB_gene600 >= -0.030017132 and DrugB_gene799 < 0.13761947 and then value = 50.66399765999999,None
484,None,None
485,None,None
486,None,None
487,None,None
488,if DrugA_gene73 >= 1.6655228 and DrugA_gene133 < -0.5606508 and DrugA_gene423 >= -0.120816335 and DrugA_gene595 >= -0.1559343 and DrugA_gene600 >= 0.35400638 and DrugA_gene799 < -1.0070381 and DrugB_gene18 >= 1.7043899 and DrugB_gene73 < -0.55359006 and DrugB_gene157 < -0.38206792 and DrugB_gene237 < -0.94515 and DrugB_gene408 >= -2.0804536 and DrugB_gene595 < 0.41271204 and DrugB_gene799 < -1.0070381 and then value = 47.636485096,None
489,if DrugA_gene18 >= 1.8041184 and DrugA_gene73 >= -0.4437667 and DrugA_gene237 < -0.94515 and DrugA_gene408 >= 0.5912341 and DrugA_gene414 >= 0.7944522 and DrugA_gene600 >= 0.35400638 and DrugA_gene707 >= 0.7966917 and DrugA_gene799 < -0.33200914 and DrugB_gene18 < -0.3852132 and DrugB_gene73 < -3.717784 and DrugB_gene133 < -0.13972673 and DrugB_gene157 < -0.15239492 and DrugB_gene331 < 0.6486336 and DrugB_gene408 < -0.17575034 and DrugB_gene600 < -0.8049373 and DrugB_gene707 < -0.21976358 and DrugB_gene799 >= 0.1233737 and then value = 27.79364121,None
490,if DrugA_gene18 < 0.03521058 and DrugA_gene73 < -0.8857715 and DrugA_gene133 < -0.026376426 and DrugA_gene157 < -2.0834022 and DrugA_gene237 >= -0.15188631 and DrugA_gene331 >= 0.32476613 and DrugA_gene408 >= 0.2836393 and DrugA_gene414 >= -0.22192821 and DrugA_gene423 >= 0.5236999 and DrugA_gene595 < -1.2503517 and DrugA_gene707 >= -0.5376374 and DrugA_gene799 < -0.12213325 and DrugB_gene18 < 0.05104603 and DrugB_gene133 >= 0.056579515 and DrugB_gene157 >= 0.5242536 and DrugB_gene331 >= 0.49803632 and DrugB_gene408 >= -0.17411135 and DrugB_gene414 >= 0.43621123 and DrugB_gene415 < 0.09277522 and DrugB_gene423 >= 0.023144644 and DrugB_gene595 >= 0.5283873 and DrugB_gene600 < -0.1936075 and then value = 60.67984407099999,None
491,if DrugA_gene18 >= 1.8041184 and DrugA_gene133 < -0.26420343 and DrugA_gene331 >= 0.32523715 and DrugA_gene408 >= 0.24393739 and DrugA_gene423 >= 0.535782 and DrugA_gene595 >= 2.9449 and DrugA_gene600 >= 0.37258074 and DrugA_gene707 >= -0.5911237 and DrugA_gene799 >= 0.10723439 and DrugB_gene18 >= 1.7043899 and DrugB_gene237 < -0.94515 and DrugB_gene331 < 0.33312774 and DrugB_gene408 < 0.2018564 and DrugB_gene414 >= 0.17496005 and DrugB_gene595 >= 1.0764546 and then value = 6.2330684275,None
492,None,None
493,if DrugA_gene18 >= 1.8041184 and DrugA_gene133 < -0.10521497 and DrugA_gene237 >= -0.15188631 and DrugA_gene414 >= 0.14240313 and DrugA_gene423 >= 0.55682486 and DrugA_gene600 < -0.5782627 and DrugA_gene707 >= -0.6202594 and DrugA_gene799 >= 0.10723439 and DrugB_gene18 < 0.1892758 and DrugB_gene331 >= 0.49803632 and DrugB_gene414 >= 0.43621123 and DrugB_gene415 < 0.19135934 and DrugB_gene423 >= 0.0300508 and DrugB_gene600 < -0.1936075 and DrugB_gene799 >= -0.33200914 and then value = 5.420193145999999,None
494,if DrugA_gene18 >= 1.8041184 and DrugA_gene408 >= 0.5912341 and DrugA_gene707 >= 0.7966917 and DrugA_gene799 < -0.66937065 and DrugB_gene73 < -3.717784 and DrugB_gene600 < -0.8049373 and then value = 0.03949786,None
495,if DrugA_gene18 >= 0.49898928 and DrugA_gene73 >= -0.4437667 and DrugA_gene133 < -0.4876483 and DrugA_gene157 < -0.044748686 and DrugA_gene237 < -0.94515 and DrugA_gene414 < -1.1805124 and DrugA_gene600 < -2.646676 and DrugA_gene799 < -0.33200914 and DrugB_gene18 >= 0.64581305 and DrugB_gene73 >= -0.4408625 and DrugB_gene133 < 0.030018637 and DrugB_gene157 < -0.15239492 and DrugB_gene237 < -0.8214973 and DrugB_gene331 < 0.6486336 and DrugB_gene414 < -0.9252888 and DrugB_gene415 >= 0.29275295 and DrugB_gene423 < -0.24773453 and DrugB_gene595 < 0.07217026 and DrugB_gene600 < 0.08670768 and DrugB_gene707 < 0.48688477 and DrugB_gene799 >= 0.10723439 and then value = 44.520577061800005,None
496,if DrugA_gene133 < -0.4876483 and DrugA_gene237 < -0.94515 and DrugA_gene331 >= 0.06442489 and DrugA_gene414 >= 0.25326332 and DrugA_gene415 >= 2.1788163 and DrugA_gene423 >= 0.55682486 and DrugA_gene707 >= -0.6202594 and DrugA_gene799 < -0.6318134 and DrugB_gene18 >= 0.64581305 and DrugB_gene133 < -0.13972673 and DrugB_gene237 >= 0.3485031 and DrugB_gene408 < -2.0804536 and DrugB_gene414 >= 0.17631587 and DrugB_gene415 >= 0.09277522 and DrugB_gene423 >= 0.4771457 and DrugB_gene600 >= -0.10639679 and DrugB_gene799 >= -0.33531606 and then value = 39.567004105,None
497,if DrugA_gene73 < -0.8449882 and DrugA_gene237 >= 0.5649283 and DrugA_gene331 >= 0.2019313 and DrugA_gene414 >= 0.25326332 and DrugA_gene415 < 0.43018416 and DrugA_gene799 < -1.0070381 and DrugB_gene18 >= 0.64581305 and DrugB_gene73 >= 1.5841609 and DrugB_gene133 >= 0.849982 and DrugB_gene157 >= 0.50433695 and DrugB_gene237 < -0.9256024 and DrugB_gene331 < -0.4504605 and DrugB_gene408 < -0.23080508 and DrugB_gene414 < 0.18357569 and DrugB_gene415 < -0.3216397 and DrugB_gene423 >= 0.535782 and DrugB_gene799 < -1.0070381 and then value = 6.4983775896,None
498,if DrugA_gene18 >= 1.8041184 and DrugA_gene73 >= -0.5031259 and DrugA_gene133 < -0.43562484 and DrugA_gene237 < -0.94515 and DrugA_gene331 >= 0.8542352 and DrugA_gene408 >= -0.17411135 and DrugA_gene415 < -0.39818752 and DrugA_gene423 >= 0.55682486 and DrugA_gene600 < -2.646676 and DrugA_gene707 >= 0.43416893 and DrugA_gene799 >= 0.10723439 and DrugB_gene18 >= -0.31545752 and DrugB_gene73 < 0.59936666 and DrugB_gene237 < -1.651097 and DrugB_gene331 < -2.2999053 and DrugB_gene414 < -0.9252888 and DrugB_gene415 < -0.46946782 and DrugB_gene595 < -1.0997357 and DrugB_gene600 >= 0.37258074 and then value = 20.5424617018,None
499,if DrugA_gene18 >= 1.8041184 and DrugA_gene73 < 1.5013571 and DrugA_gene157 < -2.162341 and DrugA_gene237 < -0.94515 and DrugA_gene331 < 0.2543976 and DrugA_gene408 < -0.24437243 and DrugA_gene414 < -0.3443341 and DrugA_gene415 < -0.16577327 and DrugA_gene595 >= 2.9449 and DrugA_gene707 < -0.6948764 and DrugB_gene18 >= 1.0616904 and DrugB_gene73 < -0.9078778 and DrugB_gene157 >= 0.4773925 and DrugB_gene331 < -0.4504605 and DrugB_gene595 >= 2.80511 and then value = 25.351728758999997,None
500,if DrugA_gene18 >= 1.8041184 and DrugA_gene73 < 1.129813 and DrugA_gene237 < -0.08581522 and DrugA_gene408 >= 0.26632556 and DrugA_gene414 < 0.31396765 and DrugA_gene415 < -0.032210052 and DrugA_gene423 >= 0.535782 and DrugA_gene595 >= 2.39426 and DrugA_gene600 >= 0.37258074 and DrugA_gene707 < 0.26430634 and DrugB_gene133 < -0.564697 and DrugB_gene157 >= 0.47556278 and DrugB_gene331 < -0.84650177 and DrugB_gene423 < -1.5325973 and then value = 12.3063368276,None
501,if DrugA_gene18 < -0.21717232 and DrugA_gene73 < 1.5013571 and DrugA_gene133 >= -0.032142445 and DrugA_gene157 < -2.162341 and DrugA_gene237 < -0.94515 and DrugA_gene408 < -0.24437243 and DrugA_gene414 < -0.3443341 and DrugA_gene423 < 0.11478295 and DrugA_gene600 < -2.646676 and DrugB_gene73 < -0.50525767 and DrugB_gene157 >= 0.4773925 and DrugB_gene331 < -2.2999053 and DrugB_gene408 >= 0.11711319 and DrugB_gene414 < -0.9252888 and DrugB_gene415 < -0.46946782 and DrugB_gene423 < -0.6466844 and DrugB_gene595 < -1.0997357 and DrugB_gene600 < 0.37258074 and DrugB_gene707 >= 0.15859067 and DrugB_gene799 >= -0.21893314 and then value = 22.5204804518,None
502,if DrugA_gene18 >= 1.8041184 and DrugA_gene73 < 1.6655228 and DrugA_gene133 >= 0.20029354 and DrugA_gene237 < -0.16613972 and DrugA_gene408 >= 0.5912341 and DrugA_gene600 >= -0.03751938 and DrugA_gene707 >= 0.7966917 and DrugA_gene799 < -0.20337304 and DrugB_gene18 < 0.08698078 and DrugB_gene73 < -3.717784 and DrugB_gene133 >= -0.042607754 and DrugB_gene157 >= 0.50329727 and DrugB_gene331 >= 0.6486336 and DrugB_gene408 < -0.24371865 and DrugB_gene415 >= 0.9465164 and DrugB_gene595 < 0.5298373 and DrugB_gene600 < -0.8049373 and DrugB_gene799 >= 0.10723439 and then value = 32.717580683259996,None
503,if DrugA_gene18 < -0.21717232 and DrugA_gene73 < 1.5013571 and DrugA_gene157 < -2.162341 and DrugA_gene237 < -0.94515 and DrugA_gene408 < -0.24437243 and DrugA_gene414 < -0.44728607 and DrugB_gene73 >= 0.6745035 and DrugB_gene157 >= 0.4773925 and DrugB_gene237 >= -0.28573883 and DrugB_gene415 >= 0.28473788 and DrugB_gene595 < -1.0864353 and DrugB_gene707 >= -0.038688526 and then value = 20.987530009999997,None
504,if DrugA_gene73 < 1.5013571 and DrugA_gene157 < -2.162341 and DrugA_gene237 < -0.94515 and DrugA_gene331 < 0.2543976 and DrugA_gene408 < -0.24437243 and DrugA_gene414 < -0.3443341 and DrugA_gene415 < -0.16577327 and DrugA_gene595 >= 2.9449 and DrugB_gene73 < -0.27918547 and DrugB_gene157 >= 0.4773925 and DrugB_gene331 >= -0.4504605 and DrugB_gene600 < -0.29872084 and then value = 18.398621014,None
505,if DrugA_gene73 < 1.5013571 and DrugA_gene157 < -2.162341 and DrugA_gene237 < -0.94515 and DrugA_gene331 < 0.32476613 and DrugA_gene408 < -0.24437243 and DrugA_gene414 < -0.06739372 and DrugA_gene600 >= -0.23219061 and DrugB_gene18 < -1.5193567 and DrugB_gene73 < -0.9078778 and DrugB_gene133 < -0.030583195 and DrugB_gene157 >= 0.4773925 and DrugB_gene408 < 0.043586154 and DrugB_gene423 >= 1.4940982 and DrugB_gene595 >= 0.4180513 and then value = 25.9033712413,None
506,if DrugA_gene73 >= -0.5057584 and DrugA_gene157 < -1.4879377 and DrugA_gene237 < -0.61008453 and DrugA_gene331 >= 0.30792975 and DrugA_gene408 < -0.24437243 and DrugA_gene414 < -0.06739372 and DrugA_gene595 >= -0.32907987 and DrugA_gene600 >= -0.23219061 and DrugB_gene73 >= 0.3996423 and DrugB_gene133 < -0.564697 and DrugB_gene408 < -0.5459424 and DrugB_gene423 >= 0.5291949 and DrugB_gene595 < 0.33856416 and then value = 30.74893143,None
507,if DrugA_gene73 >= -0.42223912 and DrugA_gene331 >= 0.30191997 and DrugA_gene408 < -0.24371865 and DrugA_gene415 >= 0.88648224 and DrugA_gene423 >= 0.535782 and DrugA_gene799 < -1.0070381 and DrugB_gene157 >= 0.50433695 and DrugB_gene414 >= 0.17631587 and DrugB_gene423 >= 0.79789674 and DrugB_gene595 >= 0.44825578 and DrugB_gene799 >= -0.8241322 and then value = 47.910441701299995,None
508,if DrugA_gene73 >= -0.5057584 and DrugA_gene157 < 0.29701483 and DrugA_gene237 < 0.016602643 and DrugA_gene331 >= 0.30792975 and DrugA_gene408 < 0.318228 and DrugA_gene415 < -1.8690047 and DrugB_gene73 < -2.504825 and DrugB_gene133 < -0.39911047 and DrugB_gene157 < -2.1003096 and DrugB_gene237 >= 0.3710829 and DrugB_gene423 >= 0.5291949 and DrugB_gene600 < -0.4722219 and DrugB_gene707 >= 0.9801603 and DrugB_gene799 < -1.0975676 and then value = 30.2860958545,None
509,if DrugA_gene18 >= 0.49898928 and DrugA_gene133 >= 0.20029354 and DrugA_gene157 < 0.29701483 and DrugA_gene237 < 0.016602643 and DrugA_gene408 < 0.318228 and DrugA_gene423 >= 0.27068692 and DrugA_gene595 >= 0.06432187 and DrugA_gene600 >= -0.03751938 and DrugA_gene707 >= -0.085770175 and DrugA_gene799 >= 0.10723439 and DrugB_gene18 < 0.28879339 and DrugB_gene133 >= -0.042607754 and DrugB_gene157 >= 0.5242536 and DrugB_gene414 >= -0.08166577 and DrugB_gene415 >= 3.1488824 and DrugB_gene595 < 0.5298373 and DrugB_gene600 < -0.4722219 and DrugB_gene707 < -0.6202594 and then value = 39.59868376000001,None
510,if DrugA_gene157 < -2.162341 and DrugA_gene237 < -0.61008453 and DrugA_gene331 >= 0.30792975 and DrugA_gene408 < -0.24437243 and DrugA_gene799 < -1.0070381 and DrugB_gene18 >= 0.64581305 and DrugB_gene73 < -2.504825 and DrugB_gene157 < -0.38206792 and DrugB_gene237 < -0.8214973 and DrugB_gene331 >= 0.81882393 and DrugB_gene408 < -2.0804536 and DrugB_gene423 >= 0.5291949 and DrugB_gene595 < 0.06415368 and DrugB_gene707 >= 0.9801603 and DrugB_gene799 < -1.0070381 and then value = 32.3885492545,None
511,if DrugA_gene157 < -1.4879377 and DrugA_gene237 < -0.61008453 and DrugA_gene331 >= 0.30792975 and DrugA_gene408 < -0.24437243 and DrugA_gene414 < 0.34722233 and DrugA_gene799 < -1.0070381 and DrugB_gene18 >= -0.22875774 and DrugB_gene408 < -2.0804536 and DrugB_gene423 >= 0.79789674 and DrugB_gene595 >= 0.4180513 and DrugB_gene707 < -0.20751938 and then value = 26.6046381413,None
512,if DrugA_gene73 >= -0.5057584 and DrugA_gene157 < 0.29701483 and DrugA_gene237 < 0.016602643 and DrugA_gene331 >= 0.30792975 and DrugA_gene408 < 0.318228 and DrugA_gene415 < 0.18644351 and DrugB_gene73 < -2.504825 and DrugB_gene133 < -0.564697 and DrugB_gene157 < -2.1003096 and DrugB_gene423 >= 0.79789674 and DrugB_gene595 >= 0.4180513 and DrugB_gene600 < -0.4722219 and DrugB_gene707 >= 0.9801603 and DrugB_gene799 < -1.0975676 and then value = 32.5449557258,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,None,None
521,None,None
522,None,None
523,None,None
524,None,None
525,None,None
526,if DrugA_gene133 < -0.23782839 and DrugA_gene157 >= -0.30903652 and DrugA_gene331 < -0.03887426 and DrugA_gene415 >= 0.88648224 and DrugA_gene423 < -0.07713924 and DrugA_gene595 < -1.6680933 and DrugA_gene799 >= 0.1788452 and DrugB_gene133 < -0.9403151 and DrugB_gene331 < 0.2543976 and DrugB_gene414 < 0.45073766 and DrugB_gene415 < -0.3731432 and then value = 0.700544580284,None
527,if DrugA_gene237 < -0.94515 and DrugA_gene408 >= 0.26632556 and DrugA_gene414 < -0.22192821 and DrugA_gene415 >= 0.26358414 and DrugA_gene595 >= 2.39426 and DrugA_gene600 < -2.646676 and DrugA_gene707 < -0.30527663 and DrugB_gene18 >= 1.1668792 and DrugB_gene73 >= 0.6745035 and DrugB_gene157 < -0.38206792 and DrugB_gene237 < -0.25959307 and DrugB_gene331 < -0.84650177 and DrugB_gene408 < -2.0804536 and DrugB_gene414 < -0.9252888 and DrugB_gene423 < -1.5325973 and DrugB_gene595 < 0.051834628 and DrugB_gene799 < -1.0070381 and then value = 11.1480373144,None
528,if DrugA_gene73 >= 3.0928454 and DrugA_gene237 >= -0.08581522 and DrugA_gene414 < 0.31396765 and DrugA_gene423 >= 0.535782 and DrugA_gene595 < -0.121589035 and DrugA_gene707 < 0.16872728 and DrugB_gene73 < -3.717784 and DrugB_gene331 < 0.2543976 and DrugB_gene408 >= -0.5459424 and DrugB_gene414 >= 2.0367968 and DrugB_gene415 < -0.139849 and DrugB_gene707 < -0.5114681 and DrugB_gene799 >= -0.31434786 and then value = 14.74904334,None
529,if DrugA_gene237 >= -0.08581522 and DrugA_gene408 >= 0.26632556 and DrugA_gene414 < 0.31396765 and DrugA_gene415 >= 0.32528728 and DrugA_gene423 >= 0.535782 and DrugA_gene595 >= 2.39426 and DrugB_gene133 >= 1.6269333 and DrugB_gene157 >= 0.50433695 and DrugB_gene331 < -0.84650177 and DrugB_gene408 >= -0.23317789 and DrugB_gene423 < -1.5325973 and DrugB_gene595 < -0.7694294 and DrugB_gene799 < -0.28606793 and then value = 9.5455054726,None
530,if DrugA_gene73 >= 1.5872443 and DrugA_gene133 < -0.4914232 and DrugA_gene157 < -0.19296275 and DrugA_gene237 < -0.94515 and DrugA_gene408 >= -0.24437243 and DrugA_gene414 < 0.25326332 and DrugA_gene415 < -0.16577327 and DrugA_gene423 >= 0.535782 and DrugA_gene707 < -0.29948482 and DrugA_gene799 >= 0.10723439 and DrugB_gene18 < 0.05104603 and DrugB_gene73 < -0.086701855 and DrugB_gene133 >= 1.4950616 and DrugB_gene157 >= 0.50329727 and DrugB_gene331 >= 0.33312774 and DrugB_gene415 >= 3.1488824 and DrugB_gene595 < 0.539641 and DrugB_gene707 >= -0.03821402 and then value = 11.19709825,None
531,if DrugA_gene73 >= 1.6655228 and DrugA_gene237 < -0.94515 and DrugA_gene408 >= -0.24437243 and DrugA_gene414 < -0.5926172 and DrugA_gene423 >= 0.535782 and DrugA_gene595 < -0.48460913 and DrugA_gene600 < -2.646676 and DrugA_gene799 >= 0.10723439 and DrugB_gene73 < -2.5465083 and DrugB_gene331 < -2.2999053 and DrugB_gene414 < -0.9252888 and DrugB_gene595 < -1.0997357 and then value = 4.965468797800001,None
532,if DrugA_gene73 >= 1.6655228 and DrugA_gene237 < -0.94515 and DrugA_gene331 >= 0.26694423 and DrugA_gene408 >= -0.24437243 and DrugA_gene414 < 0.34722233 and DrugA_gene415 < -1.8690047 and DrugA_gene799 < -1.0070381 and DrugB_gene18 >= 0.64581305 and DrugB_gene73 < -2.5465083 and DrugB_gene408 < -2.0804536 and DrugB_gene414 < 0.17631587 and DrugB_gene423 >= 0.4771457 and DrugB_gene707 < -0.20751938 and then value = 9.479265146,None
533,if DrugA_gene18 >= 1.8041184 and DrugA_gene73 < -0.9243164 and DrugA_gene237 < -0.94515 and DrugA_gene595 >= 2.9449 and DrugA_gene707 < -0.6948764 and DrugA_gene799 < -1.0070381 and DrugB_gene18 >= 1.0616904 and DrugB_gene73 < -2.5465083 and DrugB_gene157 >= 0.50433695 and DrugB_gene237 < -0.10179883 and DrugB_gene408 < -2.0804536 and DrugB_gene414 < 0.18357569 and DrugB_gene423 >= 0.535782 and DrugB_gene595 >= 2.80511 and DrugB_gene600 >= 0.37258074 and then value = 14.478852029,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,None,None
542,None,None
543,if DrugA_gene18 >= 0.415537 and DrugA_gene237 < -0.28573883 and DrugA_gene331 < 0.32476613 and DrugA_gene408 < -0.37901098 and DrugA_gene415 >= 0.88648224 and DrugA_gene423 < -0.07713924 and DrugA_gene799 >= 0.1788452 and DrugB_gene73 < -2.504825 and DrugB_gene157 < -2.1003096 and DrugB_gene331 >= 2.6473434 and DrugB_gene707 >= 0.9801603 and DrugB_gene799 < -1.0975676 and then value = 1.922889794784,None
544,if DrugA_gene73 < 1.6655228 and DrugA_gene157 < -0.56560004 and DrugA_gene331 < -0.03887426 and DrugA_gene408 < -0.37901098 and DrugA_gene415 >= 0.88648224 and DrugA_gene423 < -0.07713924 and DrugA_gene600 < -2.646676 and DrugA_gene707 >= -0.26828283 and DrugA_gene799 >= 0.1788452 and DrugB_gene18 < -0.011127317 and DrugB_gene73 < -2.504825 and DrugB_gene157 < -2.1003096 and DrugB_gene237 >= -0.16685757 and DrugB_gene331 < -2.2999053 and DrugB_gene408 >= 0.045717318 and DrugB_gene414 < -0.4866212 and DrugB_gene415 >= 0.9317 and DrugB_gene423 < -0.27378324 and DrugB_gene595 < -1.0997357 and DrugB_gene600 < -0.0880554 and DrugB_gene707 >= 0.9801603 and DrugB_gene799 < -0.87473226 and then value = 5.571025186584001,None
545,None,None
546,if DrugA_gene157 < -0.044748686 and DrugA_gene408 < -0.5606128 and DrugA_gene414 >= 0.66342 and DrugB_gene18 >= 1.1668792 and DrugB_gene73 >= 0.6813268 and DrugB_gene133 >= 0.6912085 and DrugB_gene157 < -2.1003096 and DrugB_gene237 < -0.94515 and DrugB_gene331 >= 0.09258832 and DrugB_gene415 < -0.46946782 and DrugB_gene799 < -1.0070381 and then value = 0.9718067115000001,None
547,if DrugA_gene237 < -0.94515 and DrugA_gene415 < -1.8690047 and DrugA_gene600 < -2.646676 and DrugA_gene799 < -1.0070381 and DrugB_gene18 >= 0.64581305 and DrugB_gene73 >= 0.6745035 and DrugB_gene237 < -0.25959307 and DrugB_gene331 < -2.2999053 and DrugB_gene408 < -2.0804536 and DrugB_gene414 < 0.19063412 and DrugB_gene423 >= 0.4771457 and DrugB_gene595 < -1.0997357 and then value = 5.7208728868000005,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene18 >= 0.107727356 and DrugA_gene73 < -2.3770332 and DrugA_gene157 < -0.024292894 and DrugA_gene408 >= -0.24437243 and DrugA_gene414 < 1.1724648 and DrugA_gene415 >= -0.20738633 and DrugA_gene595 < -0.7936121 and DrugA_gene600 >= -0.1848926 and DrugA_gene707 < 0.5287176 and DrugA_gene799 < -1.0070381 and DrugB_gene18 < -0.18449935 and DrugB_gene73 >= 1.5841609 and DrugB_gene133 >= 0.17459287 and DrugB_gene157 >= 0.50433695 and DrugB_gene237 < 0.09397044 and DrugB_gene331 < -0.4504605 and DrugB_gene408 < -0.23080508 and then value = 25.222295942600002,None
