,0,1
280,if DrugA_gene151 < -0.251455 and DrugA_gene252 >= 1.2207273 and DrugA_gene333 < -0.15271308 and DrugA_gene375 >= 0.21951616 and DrugA_gene376 >= 0.40599686 and DrugA_gene498 >= 2.4512296 and DrugA_gene542 >= 0.2840557 and DrugA_gene912 < -0.43203402 and DrugB_gene151 < 0.27281523 and DrugB_gene252 < 0.03917944 and DrugB_gene333 < -0.8799803 and DrugB_gene375 < 0.30743968 and DrugB_gene376 >= 1.184552 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.4241844 and then value = 9.649507042700002,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene151 < 0.40213853 and DrugA_gene155 < 0.41153753 and DrugA_gene286 < -0.12820007 and DrugA_gene299 >= 1.107122 and DrugA_gene375 < 0.23107961 and DrugA_gene415 >= -1.3654989 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < -1.8366466 and DrugB_gene262 < -0.39133728 and DrugB_gene375 < 0.30743968 and DrugB_gene415 >= -0.10273288 and then value = 4.866152659000001,None
292,if DrugA_gene151 < -2.240139 and DrugA_gene333 >= 1.0204554 and DrugA_gene375 < -0.6370326 and DrugA_gene376 >= 0.013599329 and DrugA_gene542 < -0.5137399 and DrugA_gene702 >= 1.4752309 and DrugA_gene704 >= -0.11696209 and DrugA_gene912 >= -0.06314278 and DrugB_gene155 < 0.40774712 and DrugB_gene262 >= 2.4900842 and DrugB_gene286 >= 2.0262816 and DrugB_gene333 >= 2.784551 and DrugB_gene375 < 0.10651878 and DrugB_gene498 >= 2.782987 and then value = 3.654132534,None
293,if DrugA_gene262 < -0.16826257 and DrugA_gene286 < -1.1175282 and DrugA_gene299 < -0.009727785 and DrugA_gene415 >= -0.045820236 and DrugA_gene498 >= 0.18339437 and DrugA_gene542 >= 1.4420431 and DrugA_gene704 >= 0.58154744 and DrugA_gene912 >= -0.27259836 and DrugB_gene151 < -0.3265016 and DrugB_gene376 >= 0.1933692 and DrugB_gene498 < -0.50179994 and DrugB_gene702 < -0.78022516 and DrugB_gene912 >= -0.18945876 and then value = 1.6520881944499999,None
294,if DrugA_gene262 < 0.5345794 and DrugA_gene286 < -0.30133057 and DrugA_gene299 < -0.032541666 and DrugA_gene333 < 0.04473848 and DrugA_gene415 >= -0.045820236 and DrugA_gene704 >= 0.58154744 and DrugA_gene912 >= -0.27259836 and DrugB_gene151 < 0.21309382 and DrugB_gene252 < -0.5695484 and DrugB_gene375 >= 0.10651878 and DrugB_gene376 < 0.21849352 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 < -0.78022516 and DrugB_gene704 < 0.5056163 and DrugB_gene912 < -0.21483159 and then value = 6.242693127,None
295,if DrugA_gene151 < -0.5030224 and DrugA_gene252 < -4.41041 and DrugA_gene286 < -0.030884087 and DrugA_gene299 >= 0.35179263 and DrugA_gene415 >= -1.9513447 and DrugB_gene151 >= 1.1697996 and DrugB_gene155 < -0.23919936 and DrugB_gene286 < 0.22269177 and DrugB_gene375 < 0.29019916 and DrugB_gene376 >= 0.66071033 and DrugB_gene498 < -0.49831647 and DrugB_gene704 < 0.056810573 and DrugB_gene912 >= 1.5443375 and then value = 1.3678289610999999,None
296,None,None
297,None,None
298,if DrugA_gene151 < -0.29041237 and DrugA_gene286 >= 0.42211664 and DrugA_gene299 < -0.41283008 and DrugA_gene333 < 0.40759772 and DrugA_gene375 < 0.3457196 and DrugA_gene376 >= 0.6412774 and DrugA_gene498 >= 0.45655668 and DrugA_gene542 < -1.011685 and DrugA_gene704 >= 2.2475038 and DrugA_gene912 >= -0.6922418 and DrugB_gene151 >= 0.14580682 and DrugB_gene155 >= 0.42432374 and DrugB_gene299 >= 0.62034965 and DrugB_gene333 < -1.4036208 and DrugB_gene498 < 0.17667037 and DrugB_gene542 < -0.97618234 and DrugB_gene702 < 0.20787278 and then value = 4.398679163299999,None
299,if DrugA_gene252 >= -0.2023977 and DrugA_gene262 < 0.5588566 and DrugA_gene299 >= 0.90462816 and DrugA_gene542 >= 1.4420431 and DrugA_gene702 >= 0.12949659 and DrugA_gene912 < -1.8366466 and DrugB_gene151 >= 2.1309373 and DrugB_gene252 < -0.23100191 and DrugB_gene299 < 0.9490715 and DrugB_gene333 >= 0.40489256 and DrugB_gene415 >= 0.14831397 and DrugB_gene498 < -0.40965033 and DrugB_gene702 < -0.27226055 and DrugB_gene704 < -0.07350227 and then value = 6.638497208,None
300,None,None
301,if DrugA_gene252 >= -0.16543438 and DrugA_gene299 < 1.107122 and DrugA_gene375 < -0.971029 and DrugA_gene376 < -0.02542821 and DrugA_gene912 < 0.14353718 and DrugB_gene151 >= 2.6728969 and DrugB_gene252 < -0.28338286 and DrugB_gene262 < -0.20493165 and DrugB_gene299 >= -0.02345244 and DrugB_gene375 < -0.14307296 and DrugB_gene376 < -0.09068108 and DrugB_gene498 >= 0.8470485 and DrugB_gene702 >= 0.36541665 and then value = 25.704893629999997,None
302,if DrugA_gene151 >= 0.032177955 and DrugA_gene252 >= 0.014661256 and DrugA_gene299 < 1.107122 and DrugA_gene333 < 0.076728545 and DrugA_gene376 >= 0.66071033 and DrugA_gene704 < 0.5015748 and DrugA_gene912 >= 0.59310365 and DrugB_gene155 < 0.88952404 and DrugB_gene252 < -1.1500925 and DrugB_gene262 < -0.41047758 and DrugB_gene286 < 0.5053239 and DrugB_gene333 < 0.413104 and DrugB_gene375 < 0.120730825 and DrugB_gene376 < -1.9340065 and then value = 27.132696724699997,None
303,if DrugA_gene151 < -0.24172516 and DrugA_gene252 >= -0.16543438 and DrugA_gene299 < 1.107122 and DrugA_gene375 < -2.1943984 and DrugB_gene151 < 0.33732712 and DrugB_gene262 >= 0.7140899 and DrugB_gene299 >= 0.3139098 and DrugB_gene333 < 0.413104 and DrugB_gene376 < -0.018567357 and DrugB_gene498 < 0.105863824 and then value = 29.06446796,None
304,if DrugA_gene151 < -0.24172516 and DrugA_gene252 >= -0.16543438 and DrugA_gene286 >= 0.1827638 and DrugA_gene299 < 1.107122 and DrugA_gene375 >= 0.13763537 and DrugA_gene376 < 0.054804794 and DrugA_gene415 < -1.9513447 and DrugA_gene498 >= 2.782987 and DrugA_gene912 < -0.5434635 and DrugB_gene151 >= 0.33732712 and DrugB_gene252 < -1.1282821 and DrugB_gene299 >= 0.3139098 and DrugB_gene333 >= 0.413104 and DrugB_gene376 < 0.1933692 and DrugB_gene498 < 0.105863824 and DrugB_gene702 < 0.18933675 and DrugB_gene704 < 0.67782724 and DrugB_gene912 >= -0.056900565 and then value = 28.016232159999998,None
305,if DrugA_gene151 < -0.7651694 and DrugA_gene252 >= -0.16543438 and DrugA_gene299 < 1.107122 and DrugA_gene375 >= 0.21785367 and DrugA_gene376 >= 0.6412774 and DrugA_gene498 >= 2.4512296 and DrugA_gene542 >= 1.346775 and DrugA_gene912 < -0.43203402 and DrugB_gene151 >= 0.33133596 and DrugB_gene299 >= -0.02345244 and DrugB_gene376 < 0.19906357 and DrugB_gene498 >= 0.8470485 and DrugB_gene702 >= 0.36541665 and then value = 25.959886341999997,None
306,if DrugA_gene252 >= 0.014661256 and DrugA_gene286 >= -0.13239098 and DrugA_gene299 < 1.3588004 and DrugA_gene333 >= 1.2055006 and DrugA_gene702 >= 0.40273 and DrugB_gene252 < -0.28338286 and DrugB_gene262 < -0.20493165 and DrugB_gene333 < 0.23726165 and DrugB_gene375 < -0.14307296 and DrugB_gene415 >= -0.09865312 and DrugB_gene498 < -0.78286624 and DrugB_gene542 >= 0.32891363 and DrugB_gene912 >= 5.145077e-05 and then value = 21.412703372,None
307,if DrugA_gene252 >= -0.16543438 and DrugA_gene299 < 1.107122 and DrugA_gene376 < 0.098479986 and DrugA_gene498 >= 3.0892298 and DrugB_gene299 >= -0.02345244 and DrugB_gene375 < -0.07088152 and DrugB_gene376 < -0.09068108 and DrugB_gene498 >= 3.0892298 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.36541665 and DrugB_gene912 >= -0.009420398 and then value = 21.799516374,None
308,if DrugA_gene151 >= 0.032177955 and DrugA_gene252 >= 0.014661256 and DrugA_gene299 < 1.107122 and DrugA_gene375 >= 0.13763537 and DrugA_gene415 < -1.9513447 and DrugA_gene498 >= 2.782987 and DrugA_gene912 < -0.5434635 and DrugB_gene151 < -2.1989837 and DrugB_gene252 < -0.23330042 and DrugB_gene262 < -0.013024049 and DrugB_gene286 < -1.2252574 and DrugB_gene333 >= 0.413104 and DrugB_gene498 < 0.17667037 and then value = 34.277971359999995,None
309,if DrugA_gene155 >= 1.0083079 and DrugA_gene252 >= -0.16543438 and DrugA_gene262 < 0.0023914436 and DrugA_gene299 < 1.107122 and DrugA_gene375 >= 0.21785367 and DrugA_gene376 < -0.5330807 and DrugA_gene415 >= -0.39572525 and DrugA_gene702 >= 1.4752309 and DrugA_gene912 >= 0.5535042 and DrugB_gene151 < 0.33133596 and DrugB_gene252 < -0.23330042 and DrugB_gene262 >= 0.5757921 and DrugB_gene299 < -1.0993063 and DrugB_gene333 >= 0.413104 and DrugB_gene375 < -0.41586268 and DrugB_gene498 >= 0.17667037 and then value = 39.317530534999996,None
310,if DrugA_gene151 < -0.24172516 and DrugA_gene155 >= 0.32419205 and DrugA_gene252 >= 1.0631866 and DrugA_gene299 < 1.107122 and DrugA_gene333 < -0.41508394 and DrugA_gene375 >= 1.2751667 and DrugA_gene376 >= 0.6412774 and DrugA_gene415 >= -0.46545374 and DrugA_gene498 < 0.14287773 and DrugA_gene542 < 0.21781993 and DrugA_gene912 >= 1.6085875 and DrugB_gene252 < -0.23330042 and DrugB_gene262 >= 0.5123631 and DrugB_gene286 < 0.35426027 and DrugB_gene333 >= 1.1452066 and DrugB_gene376 >= 0.38593313 and DrugB_gene498 < 0.17667037 and DrugB_gene542 < 0.09842324 and DrugB_gene704 >= 0.609319 and then value = 25.238053304299996,None
311,if DrugA_gene252 >= 0.014661256 and DrugA_gene262 < -0.16826257 and DrugA_gene299 < 1.107122 and DrugA_gene375 >= 0.21951616 and DrugA_gene415 >= -0.045820236 and DrugA_gene498 >= 0.4860356 and DrugA_gene542 < -3.6398406 and DrugA_gene704 >= 0.58154744 and DrugA_gene912 >= -0.27259836 and DrugB_gene151 < -0.23907569 and DrugB_gene155 >= 0.88952404 and DrugB_gene252 < -0.28338286 and DrugB_gene262 < -0.20493165 and DrugB_gene299 >= -0.02345244 and DrugB_gene333 < 0.413104 and DrugB_gene375 < -0.14307296 and DrugB_gene376 < -0.09068108 and DrugB_gene415 >= -0.09865312 and DrugB_gene498 >= 0.8470485 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.36541665 and DrugB_gene912 < -0.0020382914 and then value = 42.17710550769999,None
312,if DrugA_gene151 >= 0.032177955 and DrugA_gene252 >= 0.014661256 and DrugA_gene262 < -0.16883662 and DrugA_gene299 < 1.107122 and DrugA_gene333 < 0.076728545 and DrugA_gene498 >= 0.14287773 and DrugA_gene912 >= 0.005795967 and DrugB_gene155 < 0.88952404 and DrugB_gene252 < -0.18316998 and DrugB_gene262 < 0.7140899 and DrugB_gene286 < 0.5053239 and DrugB_gene333 < 0.413104 and DrugB_gene498 < 0.17667037 and DrugB_gene702 >= 0.40723327 and DrugB_gene704 < 0.037935454 and DrugB_gene912 < -0.029335521 and then value = 43.503346799999996,None
313,if DrugA_gene151 < -0.24172516 and DrugA_gene252 >= 0.014661256 and DrugA_gene299 < 1.4367034 and DrugA_gene333 >= 1.2055006 and DrugA_gene375 >= 0.21951616 and DrugA_gene498 >= 0.4860356 and DrugA_gene702 >= 0.40273 and DrugB_gene151 < 0.33732712 and DrugB_gene252 >= -0.17060673 and DrugB_gene262 >= 0.7140899 and DrugB_gene299 >= 0.3139098 and DrugB_gene333 < 0.413104 and DrugB_gene375 >= -0.14307296 and DrugB_gene376 < -0.018567357 and DrugB_gene498 < 0.12656221 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.34146294 and then value = 48.892109727699996,None
314,if DrugA_gene151 < -0.24172516 and DrugA_gene252 >= 0.014661256 and DrugA_gene286 < -0.27891204 and DrugA_gene299 < 0.90462816 and DrugA_gene498 >= 3.0892298 and DrugA_gene702 >= 1.4752309 and DrugB_gene151 < -0.23907569 and DrugB_gene155 < 0.40774712 and DrugB_gene252 < -0.23330042 and DrugB_gene286 >= 2.0262816 and DrugB_gene299 < -0.77043223 and DrugB_gene333 < -0.46867394 and DrugB_gene415 >= 0.9519398 and DrugB_gene542 >= 1.4420431 and DrugB_gene702 >= 0.39382833 and DrugB_gene704 < -0.07069412 and then value = 44.013562642000004,None
315,if DrugA_gene151 < -0.24172516 and DrugA_gene252 >= 0.014661256 and DrugA_gene286 >= 0.1827638 and DrugA_gene299 < 1.4367034 and DrugA_gene333 >= 0.8866692 and DrugA_gene375 >= 0.21951616 and DrugA_gene498 >= 0.4860356 and DrugA_gene702 >= 0.81764936 and DrugB_gene151 >= 2.1309373 and DrugB_gene252 < -0.24212265 and DrugB_gene299 >= -0.02345244 and DrugB_gene333 >= 0.413104 and DrugB_gene375 < 0.27628613 and DrugB_gene376 < 0.1809698 and DrugB_gene498 >= 3.392188 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.36541665 and DrugB_gene912 < -0.056900565 and then value = 39.655241772699995,None
316,if DrugA_gene252 >= 0.28939784 and DrugA_gene262 < -2.711239 and DrugA_gene286 >= 0.55197054 and DrugA_gene299 < 1.107122 and DrugA_gene375 < -0.6032814 and DrugA_gene376 >= 0.1926684 and DrugB_gene155 >= 1.4985983 and DrugB_gene252 < -0.22963873 and DrugB_gene262 < -0.20493165 and DrugB_gene286 < 0.445789 and DrugB_gene299 >= -0.02345244 and DrugB_gene333 < 0.23726165 and DrugB_gene375 < -0.14307296 and DrugB_gene376 >= 0.20953135 and DrugB_gene415 >= -0.09865312 and DrugB_gene498 < 0.17667037 and DrugB_gene702 >= 0.36541665 and DrugB_gene704 >= 0.037935454 and then value = 32.82136165,None
317,if DrugA_gene252 >= 0.46971014 and DrugA_gene262 >= 0.15973261 and DrugA_gene299 < 1.107122 and DrugA_gene375 >= 0.21951616 and DrugA_gene498 >= 0.4860356 and DrugA_gene542 < -3.6398406 and DrugB_gene151 < -0.23907569 and DrugB_gene155 >= 1.3356705 and DrugB_gene252 < -0.28338286 and DrugB_gene262 < -0.20493165 and DrugB_gene286 < -0.1743823 and DrugB_gene299 >= 0.78317845 and DrugB_gene333 < 0.413104 and DrugB_gene375 < -0.14307296 and DrugB_gene376 < -0.0888044 and DrugB_gene415 < 0.09277522 and DrugB_gene498 >= 0.8470485 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.36541665 and DrugB_gene912 >= -0.16718186 and then value = 40.25996411569999,None
318,if DrugA_gene252 >= 0.014661256 and DrugA_gene286 >= 0.1827638 and DrugA_gene299 < 1.107122 and DrugA_gene333 < -1.4794958 and DrugA_gene375 >= 0.16590373 and DrugA_gene542 < -0.51626086 and DrugA_gene912 >= -0.24065912 and DrugB_gene151 < -2.1989837 and DrugB_gene252 < -0.23330042 and DrugB_gene262 < -0.013024049 and DrugB_gene286 < 0.51306665 and DrugB_gene299 >= 0.8097515 and DrugB_gene333 >= 0.413104 and DrugB_gene376 < -0.35017785 and DrugB_gene498 < 0.17667037 and DrugB_gene542 < -3.219754 and DrugB_gene704 >= 0.67782724 and DrugB_gene912 >= -0.056900565 and then value = 49.645552959999996,None
319,if DrugA_gene151 < -0.24172516 and DrugA_gene252 >= -0.16543438 and DrugA_gene262 >= 0.15973261 and DrugA_gene286 < -0.27891204 and DrugA_gene299 < 1.2442 and DrugA_gene375 >= 0.21785367 and DrugA_gene542 < -3.6398406 and DrugB_gene151 < 0.33133596 and DrugB_gene155 < -1.1372514 and DrugB_gene286 >= -0.7486378 and DrugB_gene299 < 0.3139098 and DrugB_gene333 >= 0.40759772 and DrugB_gene498 >= 0.6689899 and DrugB_gene702 < 0.39382833 and DrugB_gene912 >= -0.16718186 and then value = 52.159907229999995,None
320,if DrugA_gene151 < -0.24172516 and DrugA_gene155 >= 0.32419205 and DrugA_gene252 >= 0.014661256 and DrugA_gene286 < -0.30133057 and DrugA_gene299 < 1.107122 and DrugA_gene375 >= 0.13763537 and DrugB_gene252 < -0.23024046 and DrugB_gene262 >= -0.013024049 and DrugB_gene299 < -0.99563587 and DrugB_gene333 >= 0.413104 and DrugB_gene415 >= 0.5103705 and DrugB_gene498 < 0.2617489 and then value = 35.46995405,None
321,if DrugA_gene151 < -2.240139 and DrugA_gene155 >= 2.5625248 and DrugA_gene262 >= -0.36135554 and DrugA_gene286 < -0.09556623 and DrugA_gene333 >= -0.4134727 and DrugA_gene375 < -0.436186 and DrugA_gene376 >= 0.29495716 and DrugA_gene498 < -0.1656981 and DrugA_gene542 >= 1.4420431 and DrugA_gene702 < 0.25998867 and DrugA_gene704 >= 0.5552293 and DrugA_gene912 < -0.53257126 and DrugB_gene151 >= 2.6728969 and DrugB_gene155 >= 1.3341186 and DrugB_gene252 < -0.007704954 and DrugB_gene262 >= 1.6531924 and DrugB_gene286 < -1.0578442 and DrugB_gene299 >= -2.330509 and DrugB_gene333 >= 0.50476843 and DrugB_gene375 < 1.1758363 and DrugB_gene376 < -0.4062683 and DrugB_gene415 >= -0.20738633 and DrugB_gene498 < -0.49831647 and DrugB_gene542 >= 0.08240086 and DrugB_gene702 >= 0.4169579 and DrugB_gene704 >= 1.1242976 and DrugB_gene912 < -0.6353722 and then value = 52.046090927,None
322,if DrugA_gene155 >= -0.3332815 and DrugA_gene262 >= -0.32633394 and DrugA_gene286 < -1.1175282 and DrugA_gene299 >= 0.90462816 and DrugA_gene333 >= -0.4023561 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 >= -0.4853773 and DrugB_gene151 >= 0.32839495 and DrugB_gene155 >= 0.52063894 and DrugB_gene252 >= 1.2207273 and DrugB_gene376 >= 0.1933692 and DrugB_gene415 >= 0.09361182 and DrugB_gene498 < -0.50179994 and DrugB_gene702 >= 0.4169579 and DrugB_gene704 >= 2.0115955 and DrugB_gene912 >= -0.056900565 and then value = 33.72128352445,None
323,if DrugA_gene155 >= -0.4187919 and DrugA_gene262 >= -0.16826257 and DrugA_gene299 >= 0.90462816 and DrugA_gene333 >= -0.32344615 and DrugA_gene375 < -0.6370326 and DrugA_gene376 >= -0.1574315 and DrugA_gene498 >= -0.064530626 and DrugA_gene704 < -0.4443729 and DrugB_gene155 >= 0.52063894 and DrugB_gene262 >= 2.4900842 and DrugB_gene333 < -1.4794958 and DrugB_gene375 < -0.16132942 and DrugB_gene376 >= 0.1881341 and DrugB_gene498 >= 2.782987 and DrugB_gene912 >= -0.056900565 and then value = 31.944984762,None
324,if DrugA_gene151 < 0.27874768 and DrugA_gene155 >= -0.11756705 and DrugA_gene262 >= -0.32633394 and DrugA_gene286 < -0.09556623 and DrugA_gene299 >= 0.90462816 and DrugA_gene333 >= 0.24890442 and DrugA_gene375 < -0.6370326 and DrugA_gene376 >= 0.29495716 and DrugA_gene498 < -0.1656981 and DrugA_gene702 < 0.25998867 and DrugA_gene704 >= 0.5552293 and DrugA_gene912 >= -0.06314278 and DrugB_gene151 < -0.23907569 and DrugB_gene155 >= 0.52063894 and DrugB_gene252 < -0.23024046 and DrugB_gene262 >= 2.4900842 and DrugB_gene286 < -0.031304225 and DrugB_gene333 >= 0.57080483 and DrugB_gene415 >= 0.65723646 and DrugB_gene498 >= 2.782987 and DrugB_gene542 >= 1.4420431 and DrugB_gene704 >= -0.10600543 and DrugB_gene912 >= -0.056900565 and then value = 58.236451662,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene151 < -0.7651694 and DrugA_gene252 < -0.2023977 and DrugA_gene286 >= 0.29329294 and DrugA_gene333 < 0.413104 and DrugA_gene375 < 0.681167 and DrugA_gene376 >= 0.6412774 and DrugA_gene542 >= 0.19368036 and DrugA_gene704 < -0.07839062 and DrugA_gene912 >= 0.26425442 and DrugB_gene151 >= -0.043045245 and DrugB_gene286 < 0.54737246 and DrugB_gene542 < -0.97618234 and then value = 3.4033662202999997,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene155 >= 0.51768684 and DrugA_gene252 < -0.2023977 and DrugA_gene262 < -0.05725705 and DrugA_gene299 >= -0.025358543 and DrugA_gene333 < -0.77588475 and DrugA_gene375 < 0.2606458 and DrugA_gene704 < -0.07839062 and DrugB_gene151 < 0.7434031 and DrugB_gene333 < 0.40759772 and DrugB_gene376 < -0.5444801 and DrugB_gene415 >= 0.9606319 and DrugB_gene542 >= 1.3515251 and DrugB_gene704 < 1.1152915 and then value = 9.56013289,None
354,if DrugA_gene151 < -0.7651694 and DrugA_gene155 >= 0.757995 and DrugA_gene262 < -0.09178678 and DrugA_gene286 >= 0.39055252 and DrugA_gene299 >= 0.90462816 and DrugA_gene333 < 0.413104 and DrugA_gene375 < 0.23107961 and DrugA_gene376 >= 0.6412774 and DrugA_gene498 < 0.2617489 and DrugA_gene542 >= 1.4420431 and DrugA_gene702 >= 0.48249662 and DrugA_gene704 >= 0.4235354 and DrugA_gene912 < -0.06314278 and DrugB_gene252 >= -0.23100191 and DrugB_gene286 >= 0.040287886 and DrugB_gene333 >= 0.50476843 and DrugB_gene415 < -0.17234728 and DrugB_gene542 < -0.97618234 and then value = 64.58875619029999,None
355,None,None
356,if DrugA_gene155 >= 4.271532 and DrugA_gene299 >= 0.90462816 and DrugA_gene498 < -0.45543748 and DrugA_gene542 >= 1.4420431 and DrugA_gene702 >= 1.4752309 and DrugA_gene704 >= 2.0115955 and DrugB_gene151 < -0.23626606 and DrugB_gene155 < 0.40774712 and DrugB_gene286 >= 2.0262816 and DrugB_gene299 < -0.7828472 and DrugB_gene333 < -0.8986764 and DrugB_gene375 >= 0.48342982 and DrugB_gene376 < -0.55312866 and DrugB_gene498 < 0.17667037 and DrugB_gene542 < -3.219754 and DrugB_gene702 >= 0.4442824 and DrugB_gene704 < 1.4135829 and then value = 23.603246894,None
357,if DrugA_gene299 >= 0.90462816 and DrugA_gene542 >= 1.4420431 and DrugB_gene262 >= 0.93284285 and DrugB_gene333 < -1.0784936 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.44330573 and then value = 0.49916032,None
358,None,None
359,None,None
360,if DrugA_gene252 < -0.2023977 and DrugA_gene262 < -0.05725705 and DrugA_gene333 < -0.77588475 and DrugA_gene375 < 0.38107616 and DrugA_gene376 >= 0.18839733 and DrugA_gene498 >= 3.0892298 and DrugA_gene542 >= 0.2840557 and DrugA_gene704 < -0.07839062 and DrugB_gene151 < 0.21400076 and DrugB_gene252 < 0.03917944 and DrugB_gene333 < -0.8799803 and DrugB_gene375 < 0.30743968 and DrugB_gene376 < 0.19906357 and DrugB_gene415 >= 0.9519398 and DrugB_gene542 >= 1.4420431 and DrugB_gene704 < 0.13022067 and DrugB_gene912 >= -0.52796304 and then value = 10.52122852,None
361,None,None
362,if DrugA_gene252 < -0.2023977 and DrugA_gene286 >= 0.29329294 and DrugA_gene299 >= 0.35179263 and DrugA_gene375 < 0.681167 and DrugA_gene702 >= 0.51781493 and DrugA_gene704 < 0.194442 and DrugA_gene912 >= 0.26425442 and DrugB_gene151 >= 0.18547277 and DrugB_gene252 < 0.21472454 and DrugB_gene262 < 0.401962 and DrugB_gene376 >= 0.66071033 and DrugB_gene912 >= 1.5443375 and then value = 3.4552099849999998,None
363,None,None
364,if DrugA_gene151 < -0.30256972 and DrugA_gene252 < -0.17060673 and DrugA_gene262 >= 0.9994848 and DrugA_gene299 >= 1.107122 and DrugA_gene333 < -1.4794958 and DrugA_gene375 < 0.14931485 and DrugA_gene376 >= 0.091298774 and DrugA_gene498 < 0.10985571 and DrugA_gene542 >= 1.4420431 and DrugA_gene702 >= 0.25998867 and DrugA_gene912 < -0.064636156 and DrugB_gene151 < -0.23907569 and DrugB_gene155 >= 0.652316 and DrugB_gene252 < -0.22963873 and DrugB_gene286 >= 0.51306665 and DrugB_gene299 >= 0.8097515 and DrugB_gene333 >= -0.47446096 and DrugB_gene375 < -0.22900161 and DrugB_gene415 >= 0.48815608 and DrugB_gene498 < 2.0304246 and DrugB_gene542 < -3.219754 and then value = 34.475634253,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene151 < -0.30256972 and DrugA_gene155 >= -0.4167203 and DrugA_gene252 < -0.17060673 and DrugA_gene262 >= 0.17900977 and DrugA_gene286 >= 0.13831529 and DrugA_gene299 >= 1.107122 and DrugA_gene333 < -0.15271308 and DrugA_gene375 < 0.14931485 and DrugA_gene376 >= 0.091298774 and DrugA_gene498 < -0.45543748 and DrugA_gene542 >= 1.4420431 and DrugA_gene702 >= 0.23675463 and DrugA_gene912 < -0.53613675 and DrugB_gene151 >= -0.29227826 and DrugB_gene252 < -0.018267028 and DrugB_gene262 < 0.70675004 and DrugB_gene299 >= 1.107122 and DrugB_gene333 >= -0.8799803 and DrugB_gene375 < 0.30743968 and DrugB_gene498 < 0.4906324 and DrugB_gene542 >= -0.26736426 and then value = 38.782295610000006,None
370,if DrugA_gene151 < -0.5030224 and DrugA_gene155 >= 0.6524209 and DrugA_gene252 < -0.2023977 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 < 0.28970778 and DrugA_gene704 < -0.07839062 and DrugA_gene912 < -0.25540587 and DrugB_gene151 >= 1.1697996 and DrugB_gene155 < 0.06291285 and DrugB_gene262 < -4.1794024 and DrugB_gene286 < -0.0687532 and DrugB_gene299 < -1.0203955 and DrugB_gene333 < 0.8229507 and DrugB_gene498 < -0.49831647 and DrugB_gene912 >= 1.3724139 and then value = 13.9212996011,None
371,if DrugA_gene151 < -0.5030224 and DrugA_gene252 < -4.41041 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 < 0.40192387 and DrugA_gene542 >= 1.4420431 and DrugA_gene704 >= 2.0115955 and DrugB_gene151 >= 1.1697996 and DrugB_gene155 < -0.23919936 and DrugB_gene299 < -0.017052365 and DrugB_gene376 >= 0.4442975 and DrugB_gene415 < -0.17234728 and DrugB_gene498 < -0.49831647 and DrugB_gene702 >= 0.4442824 and then value = 5.6642597271,None
372,if DrugA_gene155 >= 1.693325 and DrugA_gene252 >= 0.23502284 and DrugA_gene286 >= -0.030884087 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 < 0.31472772 and DrugA_gene498 < 0.2617489 and DrugA_gene542 >= 1.4420431 and DrugA_gene704 < 0.194442 and DrugA_gene912 < -1.7870022 and DrugB_gene252 >= -0.2023977 and DrugB_gene286 >= 0.040287886 and DrugB_gene376 >= 0.66071033 and DrugB_gene542 < -0.34556028 and DrugB_gene912 >= 1.5443375 and then value = 72.872879925,None
373,if DrugA_gene155 >= -0.5062636 and DrugA_gene252 < -0.29564354 and DrugA_gene286 >= 0.066224076 and DrugA_gene375 < -0.643245 and DrugB_gene155 >= -0.31783384 and DrugB_gene498 >= 0.55815434 and DrugB_gene542 >= 0.09842324 and then value = 2.56955197,None
374,if DrugA_gene252 >= 0.44860142 and DrugB_gene299 >= 1.6551178 and DrugB_gene376 < -0.1574315 and then value = 0.26255372,None
375,None,None
376,None,None
