,0,1
355,None,None
356,if DrugA_gene12 >= 0.18647724 and DrugA_gene52 >= -1.3447258 and DrugA_gene234 < -0.077611595 and DrugA_gene244 < 0.027049314 and DrugA_gene282 >= -0.9227821 and DrugA_gene372 >= 0.30211955 and DrugA_gene388 >= 0.6786934 and DrugA_gene736 >= 0.101260595 and DrugB_gene12 < 0.085846886 and DrugB_gene215 >= -0.5666982 and DrugB_gene372 < 0.35595006 and DrugB_gene491 >= 0.1924457 and DrugB_gene630 < -0.84952587 and then value = 17.496749313000002,None
357,if DrugA_gene12 >= 0.11250548 and DrugA_gene38 < 0.14137536 and DrugA_gene52 >= 0.084450185 and DrugA_gene234 < -0.73448837 and DrugA_gene282 >= -0.6499841 and DrugA_gene388 >= 0.42691123 and DrugA_gene630 < -0.6611477 and DrugB_gene52 < -0.31009424 and DrugB_gene169 >= 0.6494765 and DrugB_gene215 < -0.5877719 and DrugB_gene244 < -0.7566544 and DrugB_gene372 < 0.31482816 and DrugB_gene388 >= 0.42691123 and DrugB_gene736 >= 0.4846339 and then value = 3.1682245322000004,None
358,None,None
359,None,None
360,if DrugA_gene12 < -2.7848992 and DrugA_gene38 < -0.21244723 and DrugA_gene52 >= -1.3447258 and DrugA_gene234 < -0.80446196 and DrugA_gene244 < 0.018086351 and DrugA_gene282 >= 1.1699908 and DrugA_gene372 < -2.0767064 and DrugA_gene388 >= 0.9690132 and DrugA_gene630 < -0.5800692 and DrugB_gene372 >= 0.68653464 and DrugB_gene388 < -0.036905833 and DrugB_gene491 >= 3.1209373 and DrugB_gene736 < -0.6476683 and then value = 2.014161003,None
361,None,None
362,None,None
363,None,None
364,if DrugA_gene12 >= 0.103336796 and DrugA_gene169 < 0.01612759 and DrugA_gene234 >= 0.37724108 and DrugA_gene282 >= 0.074596815 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 < -0.6042012 and DrugA_gene630 >= 0.29089493 and DrugA_gene736 < -4.290059 and DrugB_gene12 >= 0.00088586216 and DrugB_gene169 >= -0.065690145 and DrugB_gene234 < -0.07995053 and DrugB_gene244 >= 0.31240165 and DrugB_gene282 >= 0.22650342 and DrugB_gene388 >= 0.031126305 and DrugB_gene630 < 2.8251355 and then value = 28.4310267348,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene12 < -2.7848992 and DrugA_gene38 < -0.20994677 and DrugA_gene52 >= -0.21227108 and DrugA_gene169 < 0.50285363 and DrugA_gene244 < 0.40623188 and DrugA_gene282 >= 1.1699908 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 < 0.09692569 and DrugA_gene630 < -0.5800692 and DrugA_gene736 >= 0.11954771 and DrugB_gene12 >= -1.3522744 and DrugB_gene372 >= 0.36335552 and DrugB_gene388 >= -0.036905833 and DrugB_gene491 >= 0.5337324 and DrugB_gene630 >= -0.036281772 and DrugB_gene736 < -0.6476683 and then value = 27.236906214,None
370,if DrugA_gene52 >= 0.5157641 and DrugA_gene215 < -1.0287571 and DrugA_gene234 < -0.077611595 and DrugA_gene244 < -0.06411017 and DrugA_gene372 >= -0.09905037 and DrugA_gene388 >= 0.18330665 and DrugA_gene630 >= -0.35834324 and DrugA_gene736 >= 0.101260595 and DrugB_gene52 < -3.7011383 and DrugB_gene169 < 0.24149509 and DrugB_gene234 >= 0.12027004 and DrugB_gene388 < 0.6785035 and DrugB_gene630 >= -0.031401377 and then value = 12.641866413,None
371,None,None
372,if DrugA_gene12 < -0.9916 and DrugA_gene38 >= 1.6219687 and DrugA_gene52 >= 0.5157641 and DrugA_gene169 < -0.15579605 and DrugA_gene234 < -0.0951433 and DrugA_gene244 < 0.50733846 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 >= 0.5196266 and DrugA_gene630 >= -0.35834324 and DrugA_gene736 >= 0.11954771 and DrugB_gene12 < 0.0038432032 and DrugB_gene52 >= 0.081670865 and DrugB_gene234 >= 0.15844014 and DrugB_gene372 < -1.8875132 and DrugB_gene388 >= 0.6785035 and DrugB_gene491 >= 0.86219215 and DrugB_gene630 >= 2.8850555 and DrugB_gene736 < -0.6476683 and then value = 59.14616385307001,None
373,if DrugA_gene12 >= 0.11250548 and DrugA_gene52 >= -1.4303132 and DrugA_gene169 < 0.62919116 and DrugA_gene234 < -0.73448837 and DrugA_gene244 < 0.5056013 and DrugA_gene372 >= 0.8636218 and DrugA_gene388 >= 0.42691123 and DrugA_gene630 >= 2.5951 and DrugB_gene52 < -0.2049051 and DrugB_gene169 >= 0.55512357 and DrugB_gene215 >= -0.30810976 and DrugB_gene244 < -0.051773943 and DrugB_gene282 < -0.075805694 and DrugB_gene388 >= 0.031126305 and DrugB_gene630 >= 0.13946314 and then value = 1.2887267652,None
374,None,None
375,None,None
376,if DrugA_gene12 >= 0.11250548 and DrugA_gene38 >= 0.59101546 and DrugA_gene169 < 0.2696428 and DrugA_gene234 < -0.077611595 and DrugA_gene244 < -0.07719201 and DrugA_gene388 >= 0.6786934 and DrugA_gene736 >= 0.101260595 and DrugB_gene169 < 0.306058 and DrugB_gene244 < -0.7566544 and DrugB_gene372 < -1.8875132 and DrugB_gene630 >= -0.036281772 and then value = 2.0350193252000004,None
377,if DrugB_gene234 < -0.09791258 and DrugB_gene372 >= 0.35595006 and DrugB_gene630 < -0.23823194 and then value = 0.20629959,None
378,if DrugA_gene12 < -2.7848992 and DrugA_gene52 >= -1.3447258 and DrugA_gene169 >= 4.6313915 and DrugA_gene244 < 0.018086351 and DrugA_gene282 >= -0.2522136 and DrugA_gene491 < -0.6042012 and DrugA_gene736 < -4.290059 and DrugB_gene12 >= 0.00088586216 and DrugB_gene52 >= 0.29523045 and DrugB_gene169 < 0.24149509 and DrugB_gene234 >= 0.3078397 and DrugB_gene244 >= 0.21721575 and DrugB_gene372 < 0.35595006 and DrugB_gene388 >= -0.036905833 and DrugB_gene491 >= 0.5337324 and DrugB_gene736 < -0.386846 and then value = 28.6692213682,None
379,if DrugA_gene12 < -2.1915321 and DrugA_gene38 < -0.21244723 and DrugA_gene52 >= -0.24295071 and DrugA_gene169 < 0.62919116 and DrugA_gene215 >= 1.160174 and DrugA_gene244 < 0.02244951 and DrugA_gene372 >= 0.8636218 and DrugA_gene491 < -0.29701927 and DrugA_gene630 >= 2.5951 and DrugB_gene244 < -0.051773943 and DrugB_gene372 < -0.51874924 and DrugB_gene388 < -0.025249833 and DrugB_gene630 >= 0.29103297 and then value = 24.30910195,None
380,if DrugA_gene12 < -2.7848992 and DrugA_gene38 >= 0.59101546 and DrugA_gene52 >= -1.3447258 and DrugA_gene169 < 0.2696428 and DrugA_gene244 < 0.018086351 and DrugA_gene388 >= -0.076796785 and DrugB_gene244 < -0.071970046 and DrugB_gene372 >= 2.418256 and DrugB_gene388 < -0.036905833 and DrugB_gene491 >= 0.5337324 and DrugB_gene736 < -0.6476683 and then value = 2.0397378428,None
381,None,None
382,if DrugA_gene169 < 2.2595873 and DrugA_gene234 < 0.1790101 and DrugA_gene736 >= 0.16721424 and DrugB_gene52 < 0.57334244 and DrugB_gene169 >= 0.6218513 and DrugB_gene234 < -0.23909009 and DrugB_gene244 >= 0.3249473 and DrugB_gene372 < -1.8875132 and DrugB_gene630 >= -0.02868605 and DrugB_gene736 < -0.3342425 and then value = 8.278945528,None
383,if DrugA_gene12 >= 0.11250548 and DrugA_gene169 < 0.2696428 and DrugA_gene215 >= 0.2884003 and DrugA_gene234 < -0.24452248 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 >= 2.3130395 and DrugB_gene169 >= 0.82529485 and DrugB_gene215 < -0.29459572 and DrugB_gene234 < -0.07995053 and DrugB_gene244 < -0.2471458 and DrugB_gene388 < 0.11126442 and DrugB_gene491 < 0.4321 and DrugB_gene630 < -0.5997604 and then value = 10.6632246502,None
384,if DrugA_gene12 >= 2.916477 and DrugA_gene234 >= 0.7812945 and DrugA_gene282 >= 0.29166645 and DrugA_gene372 >= 0.68653464 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 >= 2.508366 and DrugB_gene12 >= 0.34335792 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= 1.5010445 and DrugB_gene169 < 0.286058 and DrugB_gene234 >= 0.33656904 and DrugB_gene372 < -1.8875132 and DrugB_gene388 < -0.027865883 and DrugB_gene630 >= -0.031401377 and DrugB_gene736 < -4.4651594 and then value = 18.930744207,None
385,if DrugA_gene169 < 0.306058 and DrugA_gene215 >= 0.2583753 and DrugA_gene234 < -0.24452248 and DrugA_gene372 < -0.18863875 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 < -0.1656817 and DrugB_gene12 >= 0.2761265 and DrugB_gene169 >= 0.82529485 and DrugB_gene215 < -0.29459572 and DrugB_gene234 < -0.07995053 and DrugB_gene244 < -0.071970046 and DrugB_gene282 >= 1.5527565 and DrugB_gene372 >= 2.418256 and DrugB_gene491 < 0.4321 and then value = 14.843446880799998,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,if DrugA_gene52 >= -0.95625544 and DrugA_gene244 >= 0.035476923 and DrugA_gene372 < 0.3315553 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 >= 2.508366 and DrugA_gene630 >= 0.48484096 and DrugA_gene736 >= -0.386846 and DrugB_gene38 < 0.47021 and DrugB_gene52 >= 1.5010445 and DrugB_gene630 < -0.031401377 and DrugB_gene736 < -4.4651594 and then value = 9.716556149999999,None
392,if DrugA_gene12 >= 0.11250548 and DrugA_gene38 >= -0.24379623 and DrugA_gene244 >= 0.44360662 and DrugA_gene282 >= 0.44129527 and DrugA_gene372 < 0.18572 and DrugA_gene388 >= 0.42691123 and DrugA_gene491 >= 2.508366 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= 1.5010445 and DrugB_gene169 >= -0.14810362 and DrugB_gene215 < -0.08801537 and DrugB_gene244 >= 0.21721575 and DrugB_gene282 < 0.10027673 and DrugB_gene372 < 0.35595006 and DrugB_gene736 < -0.386846 and then value = 73.03440598,None
393,if DrugA_gene12 < -2.7848992 and DrugA_gene38 >= 0.36796814 and DrugA_gene52 >= -1.558316 and DrugA_gene169 < -0.40643337 and DrugA_gene244 < -0.95454454 and DrugA_gene282 >= 0.26370665 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 >= 2.508366 and DrugA_gene630 < -0.25156227 and DrugB_gene12 < 0.17947012 and DrugB_gene38 < 0.010324235 and DrugB_gene52 >= 1.5010445 and DrugB_gene169 >= 2.1434262 and DrugB_gene244 >= 0.098802015 and DrugB_gene372 < 0.35595006 and DrugB_gene491 >= 0.09387611 and DrugB_gene630 >= 0.29089493 and DrugB_gene736 < -4.4651594 and then value = 10.54696192,None
394,if DrugA_gene12 >= 0.12991174 and DrugA_gene52 >= -4.280654 and DrugA_gene215 < -2.2158008 and DrugA_gene244 >= -0.07117106 and DrugA_gene491 >= 2.508366 and DrugA_gene736 >= 0.108318776 and DrugB_gene12 >= 0.22821121 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= 1.5010445 and DrugB_gene234 < -0.09791258 and DrugB_gene244 >= 0.21721575 and DrugB_gene282 < -0.045782275 and DrugB_gene630 >= 0.7280179 and DrugB_gene736 < 0.01816418 and then value = 7.8754293440000005,None
395,None,None
396,if DrugA_gene282 >= -0.23740527 and DrugA_gene491 >= 2.508366 and DrugA_gene630 < -1.376675 and DrugB_gene12 < -1.5709791 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= 1.5010445 and DrugB_gene244 < -0.7208109 and DrugB_gene372 < -0.95741415 and DrugB_gene736 < -4.4651594 and then value = 0.09332990599999999,None
397,if DrugA_gene12 >= 0.12991174 and DrugA_gene52 >= -4.280654 and DrugA_gene215 >= 1.2978249 and DrugA_gene234 >= 0.0003738925 and DrugA_gene244 >= -0.06411017 and DrugA_gene372 < 0.3277794 and DrugA_gene388 >= 0.6786934 and DrugA_gene630 < -0.38040167 and DrugB_gene12 >= 0.22821121 and DrugB_gene38 < -0.033663698 and DrugB_gene52 < -1.8648014 and DrugB_gene169 >= -0.065690145 and DrugB_gene630 < -0.031401377 and then value = 10.271575209,None
398,None,None
399,None,None
400,None,None
401,if DrugA_gene12 >= 0.35115755 and DrugA_gene52 >= 0.19576915 and DrugA_gene244 >= 0.4401005 and DrugA_gene388 >= 0.6786934 and DrugB_gene12 >= 0.3070482 and DrugB_gene52 < -0.2049051 and DrugB_gene169 >= 1.1722382 and DrugB_gene234 < -0.27236646 and DrugB_gene282 >= 0.47507614 and DrugB_gene388 >= 0.38098213 and DrugB_gene491 >= 2.5248556 and DrugB_gene630 < 2.8850555 and then value = 39.641312973000005,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene12 >= -0.18988097 and DrugA_gene38 >= -0.24379623 and DrugA_gene215 >= 1.2978249 and DrugA_gene234 >= 0.0003738925 and DrugA_gene244 >= -0.06411017 and DrugA_gene282 >= 0.22650342 and DrugA_gene372 < 0.3277794 and DrugA_gene388 >= 0.6786934 and DrugA_gene630 < -0.38040167 and DrugA_gene736 >= -0.8896136 and DrugB_gene38 >= -0.0016109124 and DrugB_gene169 >= 0.286058 and DrugB_gene215 >= 2.4040978 and DrugB_gene244 < -0.071970046 and DrugB_gene282 < 0.074596815 and DrugB_gene372 >= 2.418256 and DrugB_gene630 >= -0.031401377 and DrugB_gene736 < 0.54495275 and then value = 38.038227300799996,None
407,if DrugA_gene244 >= 1.1740367 and DrugA_gene282 >= 0.29695612 and DrugA_gene372 < -0.77451843 and DrugA_gene491 < -0.15502732 and DrugA_gene630 >= 2.2320604 and DrugB_gene215 >= -1.7208831 and DrugB_gene244 >= 0.3077519 and DrugB_gene491 < -0.206675 and DrugB_gene736 >= -0.6476683 and then value = 9.434378257999999,None
408,if DrugA_gene12 >= 0.29193643 and DrugA_gene38 >= -0.08874537 and DrugA_gene169 >= 1.1165633 and DrugA_gene215 >= -0.12422372 and DrugA_gene234 >= 0.0003738925 and DrugA_gene244 >= 0.50733846 and DrugA_gene372 < 0.6676006 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 < -0.26355177 and DrugA_gene630 < -0.38040167 and DrugB_gene234 >= -0.061397567 and DrugB_gene282 < 0.074596815 and DrugB_gene372 < -1.8875132 and DrugB_gene630 >= -0.031401377 and then value = 90.3898981,None
409,if DrugA_gene52 >= -0.95625544 and DrugA_gene244 >= 0.035476923 and DrugA_gene372 < 0.3315553 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 >= 2.508366 and DrugA_gene630 >= 0.48484096 and DrugA_gene736 >= -0.386846 and DrugB_gene38 < 0.06802589 and DrugB_gene52 >= 1.5010445 and DrugB_gene736 < -4.4651594 and then value = 7.49677995,None
410,if DrugA_gene38 < -1.7887243 and DrugA_gene52 >= -0.8267311 and DrugA_gene169 >= 1.3410634 and DrugA_gene215 < -2.2476678 and DrugA_gene244 >= 0.035476923 and DrugA_gene372 < 0.68653464 and DrugA_gene388 >= 0.6786934 and DrugA_gene630 >= 0.48484096 and DrugA_gene736 >= 0.108318776 and DrugB_gene52 < -1.9912685 and DrugB_gene234 < -0.015371843 and DrugB_gene372 >= 0.12611076 and DrugB_gene388 < 0.031126305 and DrugB_gene491 < 0.2581307 and then value = 8.46355296,None
411,if DrugA_gene12 < -2.7848992 and DrugA_gene38 >= 0.40298402 and DrugA_gene52 >= -1.558316 and DrugA_gene244 >= 0.28436947 and DrugA_gene282 >= -0.110446796 and DrugA_gene372 < 0.3315553 and DrugA_gene491 < 0.15230002 and DrugA_gene630 < -0.25156227 and DrugA_gene736 >= -0.738081 and DrugB_gene234 >= 0.16437995 and DrugB_gene244 < -0.071970046 and DrugB_gene372 >= 2.418256 and DrugB_gene388 < -0.017209226 and DrugB_gene491 < 0.36698854 and DrugB_gene630 >= 0.32237262 and DrugB_gene736 < -0.50125325 and then value = 14.9894483028,None
412,if DrugA_gene12 < -2.7848992 and DrugA_gene52 >= -1.558316 and DrugA_gene169 >= 0.29791862 and DrugA_gene244 < -0.95454454 and DrugA_gene630 < -0.25156227 and DrugB_gene52 < -1.7992659 and DrugB_gene169 >= 2.1434262 and DrugB_gene234 >= 0.16437995 and DrugB_gene244 < -0.8820597 and DrugB_gene282 >= 0.08809614 and DrugB_gene372 >= 0.35595006 and DrugB_gene630 >= 0.32237262 and DrugB_gene736 < -0.6440343 and then value = 12.1327913,None
413,if DrugA_gene12 >= 0.29193643 and DrugA_gene38 < -1.9033389 and DrugA_gene52 >= -3.4810386 and DrugA_gene234 >= 0.42017987 and DrugA_gene244 >= -0.06411017 and DrugA_gene372 < 0.3277794 and DrugA_gene388 >= 0.6786934 and DrugA_gene630 >= 0.24055459 and DrugA_gene736 < -4.935464 and DrugB_gene12 >= -0.2994761 and DrugB_gene52 >= 0.29523045 and DrugB_gene169 < -0.14810362 and DrugB_gene234 < -0.07995053 and DrugB_gene244 >= 0.31240165 and DrugB_gene282 >= 0.22650342 and DrugB_gene372 < 0.35595006 and DrugB_gene388 >= -0.052781843 and DrugB_gene491 >= -0.18645787 and DrugB_gene630 >= 2.8850555 and DrugB_gene736 < -0.386846 and then value = 54.10177659679999,None
414,if DrugA_gene12 >= 0.29193643 and DrugA_gene234 >= 0.0003738925 and DrugA_gene244 >= 0.4401005 and DrugA_gene282 >= 0.22650342 and DrugA_gene372 < 0.3277794 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 < -0.9904724 and DrugA_gene630 < -0.38040167 and DrugB_gene38 >= -0.0016109124 and DrugB_gene52 < -4.280654 and DrugB_gene169 < 0.306058 and DrugB_gene282 < 0.074596815 and DrugB_gene372 >= 0.116355054 and DrugB_gene491 >= -0.11337201 and DrugB_gene630 >= 0.29103297 and DrugB_gene736 < -0.3551731 and then value = 47.13491560800001,None
415,if DrugA_gene12 >= 0.29193643 and DrugA_gene234 < -0.73448837 and DrugA_gene244 >= 0.15119907 and DrugA_gene372 < 0.3277794 and DrugA_gene388 >= 0.9690132 and DrugB_gene52 < 0.5314606 and DrugB_gene169 >= 0.24149509 and DrugB_gene234 >= 0.3078397 and DrugB_gene244 < -0.7566544 and DrugB_gene372 >= 0.68653464 and DrugB_gene491 >= 3.1209373 and DrugB_gene630 >= -0.036281772 and then value = 20.7861160812,None
416,None,None
417,None,None
418,None,None
419,None,None
420,if DrugA_gene38 >= 0.59101546 and DrugA_gene169 < 0.306058 and DrugA_gene215 >= -0.26318794 and DrugA_gene372 < -1.7848959 and DrugA_gene388 < -0.076796785 and DrugA_gene630 >= 0.48413694 and DrugB_gene52 < -4.006883 and DrugB_gene244 < 0.19679543 and DrugB_gene282 < 0.074596815 and DrugB_gene372 >= 2.418256 and then value = 4.5180185928,None
421,if DrugA_gene12 < -0.30468136 and DrugA_gene38 >= -0.24718869 and DrugA_gene52 < -4.280654 and DrugA_gene234 >= -0.11709567 and DrugA_gene282 >= 0.074596815 and DrugA_gene491 < -0.38818055 and DrugA_gene630 < 0.24890675 and DrugA_gene736 >= 0.15018249 and DrugB_gene169 >= 0.6218513 and DrugB_gene244 >= 0.3249473 and DrugB_gene491 >= 3.94178 and DrugB_gene630 >= -0.02868605 and DrugB_gene736 < -0.3342425 and then value = 1.7483735180000002,None
422,None,None
423,None,None
424,None,None
425,None,None
426,None,None
427,if DrugA_gene38 < -0.44016933 and DrugA_gene234 < 0.16450077 and DrugA_gene282 < -0.2522136 and DrugA_gene372 < -0.18863875 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 < -0.1656817 and DrugA_gene736 < -4.290059 and DrugB_gene12 >= 0.00088586216 and DrugB_gene38 >= -0.15117821 and DrugB_gene52 < -4.280654 and DrugB_gene169 < 0.306058 and DrugB_gene372 < -1.8875132 and DrugB_gene491 < 0.36698854 and DrugB_gene630 >= -0.036281772 and then value = 2.0673055343,None
428,if DrugA_gene38 < -0.9522909 and DrugA_gene169 < 0.2696428 and DrugA_gene244 < -0.07117106 and DrugA_gene630 < -0.25156227 and DrugA_gene736 < -1.2860876 and DrugB_gene169 < 0.24149509 and DrugB_gene234 >= 0.3078397 and then value = 2.66001679,None
429,if DrugA_gene38 >= 0.28363815 and DrugA_gene244 >= 0.70468616 and DrugA_gene282 < -0.80321825 and DrugA_gene372 < 0.21354291 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 >= 1.266062 and DrugA_gene630 >= 0.7660258 and DrugB_gene52 < -3.7011383 and DrugB_gene169 < 0.306058 and DrugB_gene244 < -0.24866931 and DrugB_gene372 < -1.8875132 and DrugB_gene491 < -0.08212311 and DrugB_gene630 >= -0.036281772 and DrugB_gene736 >= -0.08772176 and then value = 2.399164576,None
430,None,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene12 < 0.036532696 and DrugA_gene38 < 0.4153384 and DrugA_gene52 < -0.1896959 and DrugA_gene234 >= 0.33149368 and DrugA_gene372 >= 0.29642013 and DrugA_gene388 < 0.23992194 and DrugA_gene491 >= 0.35714513 and DrugA_gene630 < -0.25156227 and DrugB_gene38 >= 3.6016812 and DrugB_gene52 >= 0.32386613 and DrugB_gene234 < -0.061397567 and DrugB_gene244 < -0.071970046 and DrugB_gene282 < 0.074596815 and DrugB_gene372 >= 2.418256 and then value = 5.3609771428,None
457,if DrugA_gene12 >= 2.916477 and DrugA_gene169 >= 0.33931583 and DrugA_gene215 >= 1.2978249 and DrugA_gene234 >= 0.7812945 and DrugA_gene282 >= 0.29166645 and DrugA_gene372 >= 0.68653464 and DrugA_gene388 >= 0.9690132 and DrugA_gene491 >= 0.35543674 and DrugA_gene630 >= 2.8850555 and DrugB_gene12 >= -0.102550395 and DrugB_gene38 >= 0.5631983 and DrugB_gene52 >= -0.7850667 and DrugB_gene169 < 0.306058 and DrugB_gene388 < -0.027865883 and DrugB_gene491 < 0.15657158 and DrugB_gene630 >= 0.29103297 and DrugB_gene736 < -0.6476683 and then value = 9.597421021299999,None
458,if DrugA_gene169 >= 4.6313915 and DrugA_gene215 < -2.1074924 and DrugA_gene244 >= -0.07117106 and DrugA_gene282 < -2.9180672 and DrugA_gene372 < -0.8124889 and DrugB_gene38 >= 1.26857 and DrugB_gene169 < 0.24149509 and DrugB_gene234 >= 0.7812945 and DrugB_gene282 < -0.08900353 and then value = 7.9067244701999995,None
459,None,None
460,if DrugA_gene12 < -2.7848992 and DrugA_gene52 >= -0.69617414 and DrugA_gene215 < -9.504689 and DrugA_gene244 < 0.018086351 and DrugA_gene282 < -0.048375227 and DrugA_gene372 >= -0.21042962 and DrugA_gene388 >= 0.15286937 and DrugA_gene630 < -0.25156227 and DrugA_gene736 >= 0.14650762 and DrugB_gene12 < 0.17116188 and DrugB_gene38 < 0.538784 and DrugB_gene52 < -0.2049051 and DrugB_gene169 >= 0.55512357 and DrugB_gene244 >= 0.22311534 and DrugB_gene282 >= 0.2452898 and DrugB_gene388 >= 0.2663012 and DrugB_gene736 < 0.11362404 and then value = 12.487160682999999,None
461,None,None
462,if DrugA_gene38 < -0.7559201 and DrugA_gene52 < -4.280654 and DrugA_gene234 < -0.24452248 and DrugA_gene388 >= 0.6786934 and DrugB_gene169 >= 0.82529485 and DrugB_gene215 < -0.29459572 and DrugB_gene234 < 0.15380092 and DrugB_gene244 < -0.2471458 and DrugB_gene491 < 0.4321 and DrugB_gene630 >= -0.22213961 and then value = 10.463373668,None
463,if DrugA_gene12 < -2.7848992 and DrugA_gene38 < -1.8482633 and DrugA_gene52 >= -1.558316 and DrugA_gene169 >= 3.3379521 and DrugA_gene234 < -0.077611595 and DrugA_gene244 < 0.018086351 and DrugA_gene282 < 0.4531548 and DrugA_gene372 >= -1.2575382 and DrugA_gene388 >= 0.9690132 and DrugA_gene630 < -0.25156227 and DrugA_gene736 >= 0.64662504 and DrugB_gene12 >= 2.916477 and DrugB_gene52 < -2.65545 and DrugB_gene169 >= 2.6129138 and DrugB_gene215 < 0.50081104 and DrugB_gene234 >= 0.16437995 and DrugB_gene244 < -0.071970046 and DrugB_gene372 >= 2.418256 and DrugB_gene491 < -0.17815137 and DrugB_gene630 >= 0.25410825 and DrugB_gene736 < -0.6476683 and then value = 13.6015253744,None
464,if DrugA_gene12 < -2.7848992 and DrugA_gene52 >= -1.558316 and DrugA_gene169 >= 3.3379521 and DrugA_gene234 < -0.80446196 and DrugA_gene282 < 0.29873165 and DrugA_gene372 < -2.0767064 and DrugA_gene388 >= 0.9690132 and DrugA_gene630 < -0.25156227 and DrugA_gene736 >= -0.70645 and DrugB_gene52 < -2.65545 and DrugB_gene169 < 0.24149509 and DrugB_gene234 >= 0.16437995 and DrugB_gene244 < -0.071970046 and DrugB_gene372 >= 2.418256 and DrugB_gene388 < -0.48263088 and DrugB_gene491 >= 3.1209373 and DrugB_gene630 >= 0.25172055 and DrugB_gene736 < -0.68267184 and then value = 18.440157360399997,None
465,if DrugA_gene12 >= -0.1441564 and DrugA_gene169 >= 4.6313915 and DrugA_gene244 < -0.20666586 and DrugA_gene282 < 0.4531548 and DrugA_gene372 >= -1.1221135 and DrugB_gene52 < 0.509775 and DrugB_gene234 >= -0.23909009 and DrugB_gene244 < -0.071970046 and DrugB_gene372 >= 2.418256 and DrugB_gene630 < 0.29089493 and DrugB_gene736 >= 0.64940554 and then value = 5.199067833,None
466,None,None
467,if DrugA_gene169 >= 4.6313915 and DrugA_gene244 < -0.06411017 and DrugA_gene282 < -0.93171763 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 >= 0.2273297 and DrugB_gene38 >= 0.68046486 and DrugB_gene169 >= 1.966958 and DrugB_gene372 < 0.37245864 and DrugB_gene736 >= 0.15018249 and then value = 1.2195763201999998,None
468,if DrugA_gene215 >= 1.2978249 and DrugA_gene234 < -0.80446196 and DrugA_gene244 >= 0.17831054 and DrugA_gene372 < 0.18572 and DrugA_gene388 >= 0.9690132 and DrugB_gene38 < -0.033663698 and DrugB_gene52 < -1.8648014 and DrugB_gene215 < -0.08801537 and DrugB_gene282 < 0.10027673 and DrugB_gene372 >= 2.418256 and DrugB_gene491 >= 3.1209373 and DrugB_gene630 < -0.036281772 and then value = 5.6012696680000005,None
469,None,None
470,if DrugA_gene12 < -0.059535235 and DrugA_gene38 >= 0.59101546 and DrugA_gene52 < -4.5519114 and DrugA_gene169 >= 0.2696428 and DrugA_gene215 < -1.0699096 and DrugA_gene244 < -0.82007504 and DrugA_gene282 < 0.092304006 and DrugA_gene372 < -1.7848959 and DrugA_gene736 < 0.022952989 and DrugB_gene244 < -0.071970046 and DrugB_gene282 < 0.074596815 and DrugB_gene372 >= 2.418256 and DrugB_gene736 >= 0.0036424622 and then value = 5.9620617928,None
471,if DrugA_gene12 >= 3.4394245 and DrugA_gene38 >= 3.6016812 and DrugA_gene215 < -2.7521696 and DrugA_gene244 < -0.38226962 and DrugA_gene491 < -1.1519097 and DrugB_gene12 >= 0.34335792 and DrugB_gene169 < 0.286058 and DrugB_gene234 >= 0.5561536 and DrugB_gene372 < -1.8875132 and DrugB_gene491 < 0.45697147 and DrugB_gene630 >= -0.036281772 and then value = 10.144812784,None
