,0,1
476,if DrugA_gene22 >= 0.5403926 and DrugA_gene30 >= 0.27834293 and DrugA_gene86 < 0.47050774 and DrugA_gene460 < -0.58446014 and DrugA_gene526 < 1.0765141 and DrugA_gene560 >= 0.9668586 and DrugB_gene157 < -0.045454137 and DrugB_gene195 < -1.1719229 and DrugB_gene199 < 0.06107695 and DrugB_gene207 < -6.039709 and DrugB_gene382 >= 0.44401702 and DrugB_gene763 >= 0.43047512 and DrugB_gene769 < -0.71001995 and DrugB_gene844 < -0.34016547 and GO:2001020 >= 60.82386 and compress_LAYER_level_boost_feature_0 >= 42.38341 and then value = 3.69245629,None
477,None,None
478,if DrugA_gene2 < 0.81802917 and DrugA_gene157 < -0.09043853 and DrugA_gene199 < -0.57403255 and DrugA_gene228 >= 1.2515938 and DrugA_gene285 >= -0.21055001 and DrugA_gene383 < -0.37952328 and DrugA_gene493 >= 0.17274615 and DrugA_gene518 >= -2.325316 and DrugA_gene526 < 1.1138258 and DrugA_gene531 >= 0.13467075 and DrugB_gene2 < 0.04792519 and DrugB_gene158 >= 1.3218999 and DrugB_gene199 < 0.7374195 and DrugB_gene228 < -0.78967595 and DrugB_gene252 >= -0.2046513 and DrugB_gene437 >= -0.15811048 and DrugB_gene531 >= 1.3174782 and DrugB_gene560 >= 0.20241481 and DrugB_gene763 >= 0.54550326 and GO:0032872 < -1.5915328 and compress_LAYER_level_boost_feature_0 >= 129.68352 and then value = 2.7104180739999997,None
479,if DrugA_gene30 >= -0.7749551 and DrugA_gene86 < 0.042195015 and DrugA_gene134 < -0.07903826 and DrugA_gene184 < -0.08108011 and DrugA_gene199 < -0.57403255 and DrugA_gene207 < -5.1148767 and DrugA_gene228 >= 1.3800349 and DrugA_gene244 < -1.222375 and DrugA_gene252 >= 1.2207273 and DrugA_gene359 >= 0.49672884 and DrugA_gene382 >= 0.9199022 and DrugA_gene383 < -0.37952328 and DrugA_gene384 >= 1.33655 and DrugA_gene463 < 0.5372888 and DrugA_gene493 >= 0.64986277 and DrugA_gene518 >= -0.059078895 and DrugA_gene526 < 1.1138258 and DrugA_gene560 >= 0.4603207 and DrugA_gene603 < -0.12603754 and DrugA_gene643 >= 0.41968694 and DrugA_gene769 < -0.095730096 and DrugA_gene927 < 0.39216048 and DrugB_gene2 >= 0.6963615 and DrugB_gene77 < -0.09880721 and DrugB_gene81 >= 2.4671504 and DrugB_gene86 < -0.14586312 and DrugB_gene157 >= 0.053531572 and DrugB_gene158 < -0.04491762 and DrugB_gene195 < 0.038692366 and DrugB_gene199 >= -0.027919866 and DrugB_gene228 < -0.78967595 and DrugB_gene252 < 0.40563822 and DrugB_gene355 < 0.32128862 and DrugB_gene359 < 0.25314903 and DrugB_gene382 < -1.2562842 and DrugB_gene451 < -0.5060297 and DrugB_gene461 >= 1.0499659 and DrugB_gene463 < -0.5729301 and DrugB_gene493 >= -0.11385944 and DrugB_gene518 >= 0.21711755 and DrugB_gene531 < 0.29161078 and DrugB_gene611 >= 0.2750901 and DrugB_gene763 >= 0.54550326 and DrugB_gene874 < -0.26197535 and GO:1905897 >= 158.76198 and GO:2001020 < 1.53217 and GO:1900034 < 4.780384 and GO:0032872 >= 40.884388 and compress_node_level_boost_feature_0 < -51.010292 and then value = 11.333067366,None
480,None,None
481,if DrugA_gene86 < 0.47050774 and DrugA_gene134 >= 1.8745129 and DrugA_gene184 < 0.29808414 and DrugA_gene210 >= -0.08425908 and DrugA_gene244 < -1.2868 and DrugA_gene359 >= 3.0065966 and DrugA_gene463 < -1.5461779 and DrugA_gene526 < 1.0765141 and DrugA_gene540 >= -0.19396737 and DrugA_gene640 >= 0.07020886 and DrugA_gene927 < 0.44039136 and DrugB_gene157 < 0.76015043 and DrugB_gene162 < 0.28057492 and DrugB_gene195 < -1.1719229 and DrugB_gene199 < 0.06107695 and DrugB_gene228 >= 0.77637243 and DrugB_gene285 >= 1.1549165 and DrugB_gene412 < -0.65498894 and DrugB_gene526 >= 1.3559513 and DrugB_gene603 < 0.020648278 and DrugB_gene763 < -0.43222117 and DrugB_gene844 < -0.0027390132 and DrugB_gene927 < 0.050262332 and GO:1905897 < -17.616444 and GO:2001020 >= 60.82386 and GO:0032872 >= 10.437519 and compress_node_level_boost_feature_0 < -0.7110721 and compress_LAYER_level_boost_feature_0 >= 55.871536 and then value = 6.081187066,None
482,None,None
483,if DrugA_gene22 >= 0.5403926 and DrugA_gene30 >= -0.26665238 and DrugA_gene77 < -0.434569 and DrugA_gene86 < 0.37804464 and DrugA_gene157 < -0.6096084 and DrugA_gene158 >= -0.62108684 and DrugA_gene162 < -0.4638693 and DrugA_gene195 < -0.3984633 and DrugA_gene199 >= 2.5413694 and DrugA_gene209 < -1.8382788 and DrugA_gene210 >= -0.12617502 and DrugA_gene228 >= 1.3800349 and DrugA_gene244 < 0.31381023 and DrugA_gene252 >= 0.18209262 and DrugA_gene285 >= -0.69310653 and DrugA_gene349 < 0.17549595 and DrugA_gene359 >= 0.49672884 and DrugA_gene382 >= 0.9199022 and DrugA_gene383 < -0.99452496 and DrugA_gene384 >= 0.60977066 and DrugA_gene412 < -0.5751516 and DrugA_gene437 < -0.10331826 and DrugA_gene460 < -0.15333827 and DrugA_gene463 < 0.04568431 and DrugA_gene493 >= 0.43538785 and DrugA_gene518 >= -0.022189751 and DrugA_gene526 < 0.5995277 and DrugA_gene531 >= -0.01307725 and DrugA_gene560 >= 0.4603207 and DrugA_gene568 >= -0.22415563 and DrugA_gene600 < -0.16277221 and DrugA_gene603 < -0.12603754 and DrugA_gene611 >= 0.9846331 and DrugA_gene640 >= 0.061308466 and DrugA_gene643 >= -0.09830662 and DrugA_gene844 >= 0.5931946 and DrugA_gene874 < -0.06315395 and DrugA_gene927 < 0.39216048 and DrugB_gene2 < 0.6963615 and DrugB_gene30 >= -0.24727656 and DrugB_gene77 < 0.1894974 and DrugB_gene86 >= 1.7295014 and DrugB_gene157 < -0.09944266 and DrugB_gene162 >= 0.07391116 and DrugB_gene184 < -0.2757231 and DrugB_gene195 < 0.027487356 and DrugB_gene212 < -0.2747773 and DrugB_gene228 >= 0.0112553 and DrugB_gene244 >= 0.41764796 and DrugB_gene355 < -1.0943223 and DrugB_gene359 < 0.109226346 and DrugB_gene382 < -1.3773026 and DrugB_gene384 < -0.1314643 and DrugB_gene412 < -0.6368609 and DrugB_gene437 < -0.7100609 and DrugB_gene461 >= 1.0499659 and DrugB_gene463 < -0.82884324 and DrugB_gene493 < -0.105561644 and DrugB_gene540 >= 0.34976637 and DrugB_gene560 < -0.5638559 and DrugB_gene568 >= -0.15513852 and DrugB_gene600 >= -0.2245394 and DrugB_gene603 >= 0.02539914 and DrugB_gene611 >= -0.20445606 and DrugB_gene640 >= -0.4374176 and DrugB_gene763 >= 0.43047512 and DrugB_gene769 < -0.71001995 and DrugB_gene874 >= -0.69751805 and DrugB_gene927 >= 0.050262332 and GO:1905897 >= 70.10756 and GO:2001020 >= 60.8564 and GO:1900034 < 29.197447 and GO:0032872 >= 47.330963 and compress_node_level_boost_feature_0 < -1.9032536 and then value = 22.155524749000005,None
484,None,None
485,if DrugA_gene210 >= 1.6018243 and DrugA_gene212 < -0.86393154 and DrugA_gene526 < 0.85924166 and DrugA_gene531 >= -0.0060744397 and DrugA_gene600 < 0.09966792 and DrugA_gene643 < -3.1836133 and DrugB_gene2 >= 0.04792519 and DrugB_gene560 >= 0.09355171 and DrugB_gene643 < -1.095875 and DrugB_gene769 >= -0.14869201 and DrugB_gene844 >= -0.29072013 and GO:1905897 >= 194.06648 and GO:2001020 >= 0.48305586 and GO:1900034 < -17.43296 and then value = 1.433490735,None
486,None,None
487,if DrugA_gene212 < -0.86393154 and DrugA_gene285 >= -0.41066512 and DrugA_gene600 < 0.09966792 and DrugA_gene643 < -3.1836133 and DrugA_gene927 < -0.6987044 and DrugB_gene463 >= -0.82884324 and DrugB_gene560 >= 0.09355171 and DrugB_gene769 >= -0.14869201 and DrugB_gene844 >= -0.29072013 and GO:1905897 >= 194.06648 and GO:1900034 < -17.43296 and GO:0032872 >= 4.389552 and then value = 2.322517435,None
488,if DrugA_gene22 >= 0.18901087 and DrugA_gene86 < -0.05798668 and DrugA_gene157 < -0.6286789 and DrugA_gene158 >= -0.24011642 and DrugA_gene162 >= 0.7619403 and DrugA_gene184 < 0.039874278 and DrugA_gene199 >= 2.5413694 and DrugA_gene207 < -3.2114263 and DrugA_gene210 >= 1.6018243 and DrugA_gene212 < -0.22995055 and DrugA_gene244 < 0.31381023 and DrugA_gene252 >= 0.18209262 and DrugA_gene285 >= -0.69310653 and DrugA_gene359 >= 0.04311774 and DrugA_gene382 >= 0.33820298 and DrugA_gene384 >= -0.37172884 and DrugA_gene412 < -0.5751516 and DrugA_gene437 < -0.34538835 and DrugA_gene460 < -0.58446014 and DrugA_gene463 < -0.22829789 and DrugA_gene493 >= 0.43538785 and DrugA_gene518 >= 1.0605513 and DrugA_gene526 < -0.011476642 and DrugA_gene531 >= -0.0060744397 and DrugA_gene540 >= -0.41614285 and DrugA_gene603 < -0.025201863 and DrugA_gene640 < -0.20065916 and DrugA_gene643 >= 2.206366 and DrugA_gene844 >= 0.79996413 and DrugA_gene927 < 0.4438251 and DrugB_gene2 >= 0.04792519 and DrugB_gene86 >= 1.7295014 and DrugB_gene158 < -0.19705386 and DrugB_gene162 < -0.6140989 and DrugB_gene184 < 0.38617638 and DrugB_gene209 < -0.18427569 and DrugB_gene212 < -0.2747773 and DrugB_gene252 < -0.2046513 and DrugB_gene285 < 0.063638784 and DrugB_gene355 >= -0.4431605 and DrugB_gene382 < -1.3773026 and DrugB_gene384 < -0.1709063 and DrugB_gene412 < -0.6368609 and DrugB_gene451 < 0.50587547 and DrugB_gene461 < 0.17010784 and DrugB_gene463 < -0.077602625 and DrugB_gene493 < -0.105561644 and DrugB_gene526 >= 0.12973675 and DrugB_gene531 >= 1.3174782 and DrugB_gene546 < 0.70324683 and DrugB_gene603 >= 0.02539914 and DrugB_gene611 < -1.5150632 and DrugB_gene640 >= 0.20563743 and DrugB_gene769 < -0.71001995 and DrugB_gene927 < 0.014659327 and GO:1905897 < -18.314913 and GO:2001020 < 26.435783 and GO:0032872 < 1.08112 and then value = 18.654101696,None
489,if DrugA_gene134 < 0.09696868 and DrugA_gene158 >= -0.45396817 and DrugA_gene184 < 0.29808414 and DrugA_gene195 < -0.022024281 and DrugA_gene199 < -0.07356018 and DrugA_gene244 < -0.43982786 and DrugA_gene262 < -0.16826257 and DrugA_gene526 < 0.1092228 and DrugA_gene560 >= 0.4733944 and DrugA_gene568 >= 0.13368365 and DrugA_gene600 < -0.30421934 and DrugA_gene603 >= 0.47429824 and DrugA_gene611 >= 0.1223569 and DrugA_gene640 >= 0.07020886 and DrugA_gene874 >= 0.35545242 and DrugA_gene927 < 0.44039136 and DrugB_gene2 < -0.33190203 and DrugB_gene157 >= 0.7620615 and DrugB_gene207 >= -1.2247872 and DrugB_gene210 < -0.17908296 and DrugB_gene228 >= 0.77637243 and DrugB_gene244 >= 1.4659239 and DrugB_gene252 >= -0.19227557 and DrugB_gene355 >= 0.51014996 and DrugB_gene412 < 0.39290893 and DrugB_gene461 >= 0.17010784 and DrugB_gene518 < -0.033433765 and DrugB_gene603 < 0.020648278 and DrugB_gene611 >= 0.46826726 and DrugB_gene640 >= 0.077519685 and GO:1905897 < 12.718891 and GO:2001020 < 3.8084583 and then value = 13.590708827000002,None
490,if DrugA_gene2 < -0.110554546 and DrugA_gene30 >= 0.7813051 and DrugA_gene81 < -0.061919626 and DrugA_gene134 >= 1.0048779 and DrugA_gene184 < -0.08108011 and DrugA_gene195 < -0.11524555 and DrugA_gene199 >= 2.33075 and DrugA_gene228 < -0.659706 and DrugA_gene244 < 0.105759665 and DrugA_gene252 >= 1.2207273 and DrugA_gene262 < -1.9043796 and DrugA_gene285 >= 0.32935303 and DrugA_gene384 >= 0.60977066 and DrugA_gene412 < 1.2334526 and DrugA_gene437 < -0.24372923 and DrugA_gene460 < 0.34706056 and DrugA_gene461 >= -0.016426528 and DrugA_gene493 >= 0.64986277 and DrugA_gene518 >= 0.36689764 and DrugA_gene526 < 0.30315864 and DrugA_gene531 < -1.6539298 and DrugA_gene560 >= 1.631993 and DrugA_gene600 < -0.69412106 and DrugA_gene603 < -0.12348955 and DrugA_gene611 >= 0.9846331 and DrugA_gene643 < -1.5379746 and DrugA_gene763 >= 0.16267273 and DrugA_gene844 >= 0.5931946 and DrugA_gene874 < -0.033376575 and DrugB_gene2 < 0.07984995 and DrugB_gene30 < 0.09128587 and DrugB_gene77 < -1.3661625 and DrugB_gene81 >= -0.05182393 and DrugB_gene86 >= 1.7295014 and DrugB_gene134 >= 0.5019249 and DrugB_gene157 < -0.4047876 and DrugB_gene184 >= 0.20169869 and DrugB_gene209 >= 0.11718105 and DrugB_gene210 < -0.10964155 and DrugB_gene212 < -0.92621255 and DrugB_gene244 >= 0.89006996 and DrugB_gene349 >= 0.7131858 and DrugB_gene383 < -0.7596888 and DrugB_gene384 >= 1.5654187 and DrugB_gene412 >= 2.8126957 and DrugB_gene437 >= -0.102149986 and DrugB_gene451 < -0.5060297 and DrugB_gene463 < -0.5729301 and DrugB_gene493 >= 0.11321311 and DrugB_gene531 >= 0.46662545 and DrugB_gene546 < -0.8116257 and DrugB_gene568 >= 1.2649171 and DrugB_gene603 >= 0.02539914 and DrugB_gene640 >= -0.11439559 and DrugB_gene643 >= 0.5765345 and DrugB_gene763 >= -0.01663588 and DrugB_gene874 < -0.26197535 and DrugB_gene927 >= 0.050262332 and GO:1905897 < 113.25322 and GO:2001020 < 23.009342 and GO:0032872 >= 70.0038 and compress_node_level_boost_feature_0 >= 109.58646 and then value = 42.388974784000006,None
491,if DrugA_gene463 < -0.3584471 and DrugA_gene526 < -0.011476642 and DrugA_gene927 < 0.4438251 and DrugB_gene162 >= -0.6140989 and DrugB_gene244 < -0.22955973 and DrugB_gene384 >= 1.5654187 and DrugB_gene463 < -0.077602625 and DrugB_gene526 >= 0.12973675 and DrugB_gene568 < -0.5051141 and GO:1905897 >= 98.12904 and then value = 3.1294219739999996,None
492,if DrugA_gene86 < 0.47050774 and DrugA_gene212 < -0.7155895 and DrugA_gene526 < 1.0765141 and DrugA_gene927 >= 0.6435114 and DrugB_gene195 < -1.1719229 and DrugB_gene199 < 0.06107695 and DrugB_gene210 >= 0.10011469 and DrugB_gene252 < 0.40563822 and DrugB_gene461 >= 0.10599058 and DrugB_gene611 >= -0.016447157 and DrugB_gene640 < -0.023938637 and DrugB_gene769 < -0.14869201 and GO:1905897 >= 194.06648 and GO:2001020 >= 60.82386 and GO:1900034 < 7.9270163 and GO:0032872 >= 110.26665 and compress_LAYER_level_boost_feature_0 >= 88.23666 and then value = 5.806209066000001,None
493,if DrugA_gene86 < 0.47050774 and DrugA_gene158 >= -0.23561224 and DrugA_gene199 < -0.58829474 and DrugA_gene384 >= 1.33655 and DrugA_gene412 < 1.4120884 and DrugA_gene463 < 0.5372888 and DrugA_gene526 < 1.0765141 and DrugB_gene2 >= 0.6963615 and DrugB_gene30 < 0.26354942 and DrugB_gene158 < -0.04491762 and DrugB_gene195 < -1.1719229 and DrugB_gene199 < 0.06107695 and DrugB_gene355 < -0.12986708 and DrugB_gene359 >= 0.25314903 and DrugB_gene460 < -0.22151265 and DrugB_gene461 >= -0.02014194 and DrugB_gene463 < -0.5729301 and DrugB_gene611 < 0.2750901 and GO:1905897 >= 3.0222514 and GO:2001020 >= 60.82386 and GO:0032872 < -1.4021345 and compress_node_level_boost_feature_0 >= 6.1845493 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 5.1553027531,None
494,if DrugA_gene86 < 0.042195015 and DrugA_gene199 < -0.58829474 and DrugA_gene461 >= 0.5335452 and DrugA_gene463 < 0.5372888 and DrugA_gene526 < -0.011476642 and DrugA_gene927 < 0.4438251 and DrugB_gene162 >= -0.6140989 and DrugB_gene210 >= 2.2145 and DrugB_gene355 < -0.12986708 and DrugB_gene359 >= 0.25314903 and DrugB_gene463 < -0.077602625 and DrugB_gene526 >= 0.12973675 and DrugB_gene568 >= -0.15513852 and GO:1905897 < 0.43043974 and GO:2001020 >= 72.061966 and GO:1900034 >= 54.877106 and GO:0032872 >= 68.56415 and compress_node_level_boost_feature_0 >= 55.553642 and compress_LAYER_level_boost_feature_0 >= 123.45377 and then value = 6.177729682399999,None
495,if DrugA_gene2 < 0.07611208 and DrugA_gene22 >= 0.5403926 and DrugA_gene77 >= 0.28291097 and DrugA_gene86 < 0.37804464 and DrugA_gene134 < 0.09696868 and DrugA_gene158 >= -0.45396817 and DrugA_gene162 >= 0.7619403 and DrugA_gene184 < 0.29808414 and DrugA_gene195 < -0.022024281 and DrugA_gene199 < 0.015623805 and DrugA_gene244 < -0.43982786 and DrugA_gene262 < -0.16826257 and DrugA_gene355 < -0.65761447 and DrugA_gene359 >= 0.5227725 and DrugA_gene384 >= 1.33655 and DrugA_gene412 < -0.5751516 and DrugA_gene460 < -0.58446014 and DrugA_gene493 < -0.49361944 and DrugA_gene526 < 1.0703366 and DrugA_gene540 >= -0.2533552 and DrugA_gene560 >= 0.8381196 and DrugA_gene568 >= 0.13368365 and DrugA_gene600 < -0.69412106 and DrugA_gene603 >= 0.47429824 and DrugA_gene611 >= -0.073082075 and DrugA_gene640 >= 0.07020886 and DrugA_gene643 >= 2.203783 and DrugA_gene763 < -0.17370404 and DrugA_gene844 >= -0.031357452 and DrugA_gene927 < 0.44039136 and DrugB_gene2 >= 0.6963615 and DrugB_gene30 < -0.53439915 and DrugB_gene81 >= 1.3758674 and DrugB_gene157 < -0.09944266 and DrugB_gene158 < -0.04491762 and DrugB_gene184 >= 0.20169869 and DrugB_gene195 >= 1.0584501 and DrugB_gene207 >= -1.2247872 and DrugB_gene228 >= 0.77637243 and DrugB_gene244 >= 1.4659239 and DrugB_gene285 >= 0.063638784 and DrugB_gene355 >= -0.076487295 and DrugB_gene384 >= 1.5654187 and DrugB_gene412 < 0.39290893 and DrugB_gene437 < -0.77226037 and DrugB_gene461 < 0.17010784 and DrugB_gene493 < -0.1365068 and DrugB_gene518 < -0.033433765 and DrugB_gene526 < 0.12973675 and DrugB_gene546 < -0.8116257 and DrugB_gene568 >= -0.15513852 and DrugB_gene603 < 0.020648278 and DrugB_gene611 >= 0.46826726 and DrugB_gene763 >= 0.43047512 and DrugB_gene769 < -0.71001995 and DrugB_gene927 >= 0.014659327 and GO:1905897 < 39.33639 and GO:2001020 >= 88.73784 and GO:1900034 < 29.197447 and GO:0032872 < 2.5892491 and compress_node_level_boost_feature_0 >= 41.67511 and then value = 23.564329199999996,None
496,if DrugA_gene2 < -0.22333139 and DrugA_gene81 < -0.061919626 and DrugA_gene86 >= 0.9992418 and DrugA_gene157 < -0.09043853 and DrugA_gene158 >= -0.62108684 and DrugA_gene162 < -0.60793453 and DrugA_gene184 < 0.29808414 and DrugA_gene199 < 0.015623805 and DrugA_gene207 >= -0.18227798 and DrugA_gene228 < -0.8131287 and DrugA_gene244 < -0.091471866 and DrugA_gene252 >= 1.2207273 and DrugA_gene359 >= 0.5227725 and DrugA_gene383 < -0.42200384 and DrugA_gene412 < 0.97781837 and DrugA_gene437 < -0.24372923 and DrugA_gene493 >= 0.43538785 and DrugA_gene518 >= 0.36689764 and DrugA_gene526 < 0.30315864 and DrugA_gene531 < -1.6539298 and DrugA_gene540 >= -0.2533552 and DrugA_gene546 < -1.2082751 and DrugA_gene560 >= 0.9091142 and DrugA_gene568 >= -0.35632092 and DrugA_gene600 >= 0.44900504 and DrugA_gene603 < -0.23247716 and DrugA_gene640 >= 1.8767107 and DrugA_gene643 < -0.280053 and DrugA_gene874 < -0.033376575 and DrugA_gene927 < 0.4438251 and DrugB_gene2 < 0.01096032 and DrugB_gene30 < -0.53439915 and DrugB_gene77 >= 1.4418023 and DrugB_gene81 >= 1.3758674 and DrugB_gene86 < -2.1193686 and DrugB_gene134 >= 0.7117366 and DrugB_gene157 >= 0.65494716 and DrugB_gene162 >= -0.6140989 and DrugB_gene184 < 0.16221237 and DrugB_gene212 >= -0.151422 and DrugB_gene228 >= 0.77637243 and DrugB_gene244 >= 0.89006996 and DrugB_gene252 >= -0.19227557 and DrugB_gene285 >= 0.063638784 and DrugB_gene349 >= -0.0749252 and DrugB_gene355 >= -0.043630306 and DrugB_gene383 >= -0.20910394 and DrugB_gene384 < -0.32259065 and DrugB_gene412 < -0.6368609 and DrugB_gene461 >= 0.13685063 and DrugB_gene463 < -0.077602625 and DrugB_gene493 < -0.04758004 and DrugB_gene526 >= 0.12973675 and DrugB_gene531 >= 1.3174782 and DrugB_gene560 >= 1.2831919 and DrugB_gene568 >= 0.27140588 and DrugB_gene603 < 0.020648278 and DrugB_gene640 >= -0.11439559 and DrugB_gene844 < -0.42999345 and DrugB_gene874 >= -0.26197535 and DrugB_gene927 >= 0.23531532 and GO:1905897 < 25.528595 and GO:2001020 >= 28.813751 and GO:0032872 < 2.9959211 and compress_node_level_boost_feature_0 >= 169.76573 and then value = 19.041917237,None
497,if DrugA_gene199 < -0.62641823 and DrugA_gene209 < -0.15036976 and DrugA_gene210 >= -0.1809369 and DrugA_gene252 >= 0.33465457 and DrugA_gene383 < -0.99452496 and DrugA_gene384 >= 1.33655 and DrugA_gene493 >= 0.57462406 and DrugA_gene526 < 1.0703366 and DrugA_gene643 < -1.0860959 and DrugA_gene844 >= -0.5360063 and DrugB_gene2 >= 0.6963615 and DrugB_gene30 >= -0.24727656 and DrugB_gene86 < -0.1325714 and DrugB_gene134 >= 0.33901554 and DrugB_gene158 < -0.04491762 and DrugB_gene199 < -0.8812876 and DrugB_gene244 >= 0.41764796 and DrugB_gene384 < -0.1314643 and DrugB_gene437 < -0.7100609 and DrugB_gene493 >= -0.21689469 and DrugB_gene568 < -0.15513852 and DrugB_gene611 >= 0.2750901 and DrugB_gene763 < -0.02455533 and GO:1905897 >= 40.664352 and then value = 3.74585241,None
498,if DrugA_gene158 >= 0.7668208 and DrugA_gene210 >= -0.12617502 and DrugA_gene349 < 0.17549595 and DrugA_gene412 < 1.4910048 and DrugA_gene451 < -0.53235435 and DrugA_gene463 < -0.319625 and DrugA_gene518 >= -0.022189751 and DrugA_gene526 < 0.38183925 and DrugA_gene531 < -1.6539298 and DrugA_gene560 >= 0.53240275 and DrugA_gene600 < -0.053888932 and DrugA_gene603 < -0.12603754 and DrugA_gene643 >= -0.09830662 and DrugA_gene927 < 0.39216048 and DrugB_gene30 < 0.1725603 and DrugB_gene158 >= 0.3873897 and DrugB_gene195 < 0.027487356 and DrugB_gene244 >= 0.06469671 and DrugB_gene349 >= 0.3219253 and DrugB_gene359 < 0.109226346 and DrugB_gene437 < -0.25607902 and DrugB_gene531 < 0.2191763 and DrugB_gene568 >= -0.5159567 and DrugB_gene600 < -0.2245394 and DrugB_gene611 >= -0.20445606 and DrugB_gene763 >= 0.4876439 and DrugB_gene927 < -1.7068455 and GO:1905897 >= 33.42385 and GO:2001020 < -2.6046195 and GO:1900034 < 15.959389 and GO:0032872 >= 47.330963 and then value = 14.45089311,None
499,if DrugA_gene77 < -0.434569 and DrugA_gene134 < -2.353325 and DrugA_gene157 >= 0.36598146 and DrugA_gene199 < -0.6352469 and DrugA_gene210 < 0.06613429 and DrugA_gene212 < -0.3650614 and DrugA_gene228 < -0.17815158 and DrugA_gene244 >= 0.29112935 and DrugA_gene355 < 0.1579017 and DrugA_gene384 >= 0.47008917 and DrugA_gene412 < -0.5751516 and DrugA_gene451 < -0.19750941 and DrugA_gene461 < 0.5644239 and DrugA_gene463 < -1.5461779 and DrugA_gene493 >= 0.12043646 and DrugA_gene531 < -0.18499959 and DrugA_gene540 >= -0.4139713 and DrugA_gene560 < 0.4603207 and DrugA_gene600 < -0.28230578 and DrugA_gene611 < 0.107158855 and DrugA_gene640 < 0.07020886 and DrugA_gene643 < -0.62353706 and DrugA_gene769 < -0.0866951 and DrugA_gene874 >= 0.35545242 and DrugA_gene927 >= -0.3545044 and DrugB_gene2 >= 3.849934 and DrugB_gene22 < 0.43163007 and DrugB_gene30 >= 0.923831 and DrugB_gene77 < 0.1894974 and DrugB_gene81 >= 2.4671504 and DrugB_gene86 >= 0.41103718 and DrugB_gene209 < -0.0122674275 and DrugB_gene210 >= -0.016925037 and DrugB_gene212 < -0.50194144 and DrugB_gene228 >= 0.77637243 and DrugB_gene252 < -0.07169786 and DrugB_gene359 < 0.077944264 and DrugB_gene382 < -1.2562842 and DrugB_gene412 < -0.6368609 and DrugB_gene437 < -0.25607902 and DrugB_gene461 >= 0.17010784 and DrugB_gene463 < -0.82884324 and DrugB_gene493 >= -0.17400676 and DrugB_gene518 >= 0.21711755 and DrugB_gene526 < 0.59008527 and DrugB_gene540 >= 0.24513558 and DrugB_gene560 >= 1.1788735 and DrugB_gene568 >= 0.353874 and DrugB_gene600 >= 0.13229936 and DrugB_gene640 >= 0.107134 and DrugB_gene643 >= 0.22634473 and DrugB_gene769 < -0.017574238 and DrugB_gene844 < 0.14665848 and DrugB_gene874 < -0.288076 and DrugB_gene927 < 0.10419428 and GO:1905897 >= 70.10756 and GO:2001020 < 3.8084583 and GO:0032872 >= 4.3994017 and then value = 18.561568861999994,None
500,if DrugA_gene2 < -0.9543898 and DrugA_gene134 >= 0.49852484 and DrugA_gene157 < -0.6096084 and DrugA_gene162 < -0.4638693 and DrugA_gene262 < 0.070458926 and DrugA_gene285 < -0.21055001 and DrugA_gene355 < 0.64356834 and DrugA_gene382 >= 0.9199022 and DrugA_gene384 >= -0.16897605 and DrugA_gene437 < -0.12242317 and DrugA_gene460 < -0.15333827 and DrugA_gene493 >= -0.1073485 and DrugA_gene540 >= 0.18716651 and DrugA_gene568 >= -0.22415563 and DrugB_gene2 < 0.04792519 and DrugB_gene86 >= -0.7394285 and DrugB_gene382 < 1.4353385 and DrugB_gene383 < -1.4172962 and DrugB_gene451 >= 0.11102651 and DrugB_gene461 < 1.0499659 and DrugB_gene540 >= 2.160944 and DrugB_gene560 >= 0.20241481 and GO:2001020 >= 54.79935 and GO:0032872 < 0.17001931 and then value = 6.8907908147,None
