,0,1
303,if DrugA_gene2 < -0.26923108 and DrugA_gene31 < -2.4645224 and DrugA_gene33 >= -0.17001495 and DrugA_gene43 < -0.77643466 and DrugA_gene149 >= 0.2168134 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 3.641622 and DrugB_gene2 < -0.31674492 and DrugB_gene31 >= 0.718974 and DrugB_gene33 >= 0.01831713 and DrugB_gene43 >= 0.43773526 and DrugB_gene151 < -0.31502527 and DrugB_gene354 >= 0.2805218 and then value = 37.9561612905,None
304,if DrugA_gene2 < -0.2948897 and DrugA_gene31 >= 0.18361868 and DrugA_gene33 >= 0.84689426 and DrugA_gene43 >= 0.726961 and DrugA_gene149 >= 0.31692874 and DrugA_gene151 >= 0.117629364 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 0.85954154 and DrugB_gene2 < 0.11135374 and DrugB_gene31 < -0.29740503 and DrugB_gene234 >= 0.31260788 and DrugB_gene354 < -1.6162288 and DrugB_gene451 >= 0.601835 and DrugB_gene670 >= 0.4723841 and then value = 56.203215615000005,None
305,if DrugA_gene2 < -0.2948897 and DrugA_gene31 >= -0.07939474 and DrugA_gene33 >= -0.15184051 and DrugA_gene43 < -0.77643466 and DrugA_gene149 >= 0.2168134 and DrugA_gene151 >= 0.5207671 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= -0.009460539 and DrugB_gene2 < -0.18598723 and DrugB_gene33 < 0.8404174 and DrugB_gene151 >= 0.4766001 and DrugB_gene234 < -0.12061849 and DrugB_gene670 >= 3.641622 and then value = 28.345852705000002,None
306,if DrugA_gene2 < -0.2948897 and DrugA_gene31 >= -0.07939474 and DrugA_gene33 >= -0.15184051 and DrugA_gene43 < -0.77643466 and DrugA_gene149 >= 0.2168134 and DrugA_gene151 >= 0.5207671 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 3.641622 and DrugB_gene2 < -0.31674492 and DrugB_gene31 < -0.18752041 and DrugB_gene33 < 0.01831713 and DrugB_gene149 >= 1.040611 and DrugB_gene151 < -0.23907569 and DrugB_gene234 < 0.26160058 and DrugB_gene354 >= 1.4174387 and DrugB_gene451 < 0.12876946 and DrugB_gene670 >= 3.641622 and then value = 36.52470160399999,None
307,if DrugA_gene2 < -0.2948897 and DrugA_gene33 >= -0.15184051 and DrugA_gene43 >= 0.10205853 and DrugA_gene149 >= 0.2168134 and DrugA_gene151 >= 0.10712757 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= -1.05786 and DrugB_gene2 < 0.21704765 and DrugB_gene33 < -0.14530829 and DrugB_gene43 < 0.60355294 and DrugB_gene149 >= 0.78510463 and DrugB_gene151 < -0.04910287 and DrugB_gene234 >= 0.15380092 and DrugB_gene354 < -1.6162288 and DrugB_gene451 < 0.18925053 and DrugB_gene670 >= 0.4708737 and then value = 43.7414270073,None
308,if DrugA_gene2 < -0.2948897 and DrugA_gene31 >= 1.9752419 and DrugA_gene33 >= -0.09186117 and DrugA_gene43 >= 0.15561083 and DrugA_gene149 >= 0.5722235 and DrugA_gene151 >= 0.117629364 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 0.35191333 and DrugB_gene2 < 0.01940725 and DrugB_gene31 >= 0.65059173 and DrugB_gene33 < -0.09186117 and DrugB_gene149 >= 0.5986114 and DrugB_gene151 < -0.04910287 and DrugB_gene234 >= 0.36850727 and DrugB_gene354 >= 1.4174387 and DrugB_gene670 >= 0.8494609 and then value = 41.26540619299999,None
309,if DrugA_gene2 < -0.2948897 and DrugA_gene31 >= 0.16746208 and DrugA_gene33 >= 0.84689426 and DrugA_gene43 >= 0.31797263 and DrugA_gene149 >= 0.6004412 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 0.35191333 and DrugB_gene2 >= 0.04792519 and DrugB_gene31 >= 0.41492867 and DrugB_gene33 < 0.27248496 and DrugB_gene149 >= 1.5502346 and DrugB_gene151 < -0.23907569 and DrugB_gene234 >= 0.45471284 and DrugB_gene354 < 0.27613938 and DrugB_gene451 < -0.43132854 and then value = 41.3143554331,None
310,if DrugA_gene2 < -0.2948897 and DrugA_gene31 >= 0.16746208 and DrugA_gene33 >= -0.15184051 and DrugA_gene43 >= 0.09367116 and DrugA_gene149 >= 0.2168134 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 0.35191333 and DrugB_gene2 >= 0.01940725 and DrugB_gene31 >= 0.44457567 and DrugB_gene33 >= -0.03621266 and DrugB_gene43 >= 0.43773526 and DrugB_gene149 >= 0.36023092 and DrugB_gene151 < -0.04910287 and DrugB_gene234 >= 0.15380092 and DrugB_gene354 >= 0.41333312 and then value = 48.0852280968,None
311,if DrugA_gene2 >= 3.849934 and DrugA_gene33 >= 0.01831713 and DrugA_gene43 < 0.09753389 and DrugA_gene149 >= 0.3304879 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 0.4708737 and DrugB_gene33 >= 2.2267213 and DrugB_gene43 >= 0.54860854 and DrugB_gene670 < -1.3015788 and then value = 34.611703760000005,None
312,if DrugA_gene31 < -0.30505103 and DrugA_gene33 >= 0.4453235 and DrugA_gene149 >= 0.2168134 and DrugA_gene151 >= 1.2777745 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -0.2466937 and DrugB_gene2 >= 3.849934 and DrugB_gene31 < 0.20878358 and DrugB_gene33 >= 0.84689426 and DrugB_gene43 >= 2.4413056 and DrugB_gene149 >= 0.6082489 and DrugB_gene151 < -0.30256972 and DrugB_gene354 >= 1.4174387 and DrugB_gene451 >= 2.392808 and DrugB_gene670 >= 2.797925 and then value = 48.831391186999994,None
313,if DrugA_gene33 >= -0.14795825 and DrugA_gene43 < 0.10205853 and DrugA_gene149 >= 0.4847343 and DrugA_gene354 >= 1.4174387 and DrugB_gene2 < 0.30017433 and DrugB_gene33 >= -0.054508604 and DrugB_gene43 >= 0.54860854 and DrugB_gene149 >= 1.5502346 and DrugB_gene151 < 0.29944026 and DrugB_gene354 < -0.745805 and then value = 52.57973326130001,None
314,if DrugA_gene2 >= 0.2540375 and DrugA_gene31 >= 0.681715 and DrugA_gene33 >= 0.19199476 and DrugA_gene149 >= 0.3304879 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 0.4708737 and DrugB_gene2 < -0.340896 and DrugB_gene43 >= 0.54860854 and DrugB_gene149 < 0.19311298 and DrugB_gene234 >= 0.31260788 and DrugB_gene354 < -1.6162288 and DrugB_gene451 < -0.11931418 and DrugB_gene670 >= 0.4723841 and then value = 63.31117654999999,None
315,if DrugA_gene2 >= 4.486327 and DrugA_gene31 < -0.30505103 and DrugA_gene33 >= 0.64146304 and DrugA_gene149 >= 0.2168134 and DrugA_gene151 >= 0.5207671 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -2.8180747 and DrugB_gene2 >= 3.849934 and DrugB_gene31 < -0.23115668 and DrugB_gene33 < -0.32326043 and DrugB_gene43 >= 1.2895763 and DrugB_gene149 >= 0.6082489 and DrugB_gene151 >= 0.11702845 and DrugB_gene234 < 0.3239957 and DrugB_gene354 >= 1.4174387 and DrugB_gene451 >= 2.392808 and DrugB_gene670 >= 3.641622 and then value = 28.765339048,None
316,if DrugA_gene2 >= 4.486327 and DrugA_gene33 >= -0.14795825 and DrugA_gene149 >= 0.3304879 and DrugA_gene151 < -0.29041237 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 0.4708737 and DrugB_gene2 >= 2.0052497 and DrugB_gene31 < -1.4617758 and DrugB_gene33 < -0.03621266 and DrugB_gene43 >= 0.5815035 and DrugB_gene149 >= 1.040611 and DrugB_gene151 < -0.21414533 and DrugB_gene234 < 0.54218125 and DrugB_gene354 < -0.30540118 and DrugB_gene451 < -0.12432478 and DrugB_gene670 >= 0.4723841 and then value = 48.80438706,None
317,if DrugA_gene2 < -0.26923108 and DrugA_gene31 < -2.4645224 and DrugA_gene33 >= -0.17001495 and DrugA_gene149 >= 0.3304879 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 0.4708737 and DrugB_gene31 >= 0.718974 and DrugB_gene33 < -0.5459633 and DrugB_gene43 >= 0.7781981 and DrugB_gene149 >= 1.040611 and DrugB_gene151 < -0.0017001745 and DrugB_gene234 < -0.27084038 and DrugB_gene354 >= 1.4174387 and DrugB_gene451 < 0.5694102 and DrugB_gene670 >= 2.797925 and then value = 39.73655222549999,None
318,if DrugA_gene2 < -0.5934862 and DrugA_gene33 >= -0.17001495 and DrugA_gene149 >= 0.5722235 and DrugA_gene151 >= 0.5207671 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -0.22447103 and DrugB_gene2 < 0.01940725 and DrugB_gene31 >= 0.65059173 and DrugB_gene33 < -0.09186117 and DrugB_gene149 >= 0.5986114 and DrugB_gene234 < -0.12061849 and DrugB_gene354 >= 1.4174387 and DrugB_gene670 >= 3.641622 and then value = 55.87673627499999,None
319,if DrugA_gene2 < -0.5934862 and DrugA_gene33 >= -0.16336125 and DrugA_gene43 < 0.10205853 and DrugA_gene149 >= 0.4847343 and DrugA_gene151 >= 0.09043477 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -0.31682804 and DrugB_gene31 < -1.5601616 and DrugB_gene33 < -0.039099593 and DrugB_gene149 >= 1.5502346 and DrugB_gene151 < 1.1802089 and DrugB_gene234 < -0.90199757 and DrugB_gene354 < 0.27613938 and DrugB_gene451 < -0.05999828 and then value = 46.04515685229999,None
320,if DrugA_gene2 >= 0.3927954 and DrugA_gene31 < -0.30505103 and DrugA_gene33 >= -0.14795825 and DrugA_gene149 >= 0.3304879 and DrugA_gene151 >= -0.11811377 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 0.4708737 and DrugB_gene2 < -1.457891 and DrugB_gene31 < -1.5601616 and DrugB_gene43 >= 0.7781981 and DrugB_gene149 >= 1.040611 and DrugB_gene151 < 0.02624844 and DrugB_gene234 >= -0.12285167 and DrugB_gene354 >= 1.4174387 and DrugB_gene670 < -1.109611 and then value = 44.36381315,None
321,if DrugA_gene2 >= 4.486327 and DrugA_gene33 >= 0.17166439 and DrugA_gene43 < 0.17788303 and DrugA_gene151 < 0.27452052 and DrugA_gene234 >= 0.16450077 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 < 0.2641961 and DrugB_gene31 < -1.4617758 and DrugB_gene43 >= 0.5815035 and DrugB_gene149 >= 0.30004042 and DrugB_gene151 >= 0.22915241 and DrugB_gene234 < -0.07995053 and DrugB_gene354 < -1.6162288 and DrugB_gene451 < -0.12134062 and DrugB_gene670 < -0.13088064 and then value = 52.11525917000001,None
322,if DrugA_gene2 < 0.09762176 and DrugA_gene31 < 0.057596393 and DrugA_gene33 >= 0.19812924 and DrugA_gene43 < 0.17788303 and DrugA_gene151 < 0.1708718 and DrugA_gene234 >= 0.22966692 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < 0.47847563 and DrugB_gene2 < -0.1561344 and DrugB_gene31 >= 0.40100428 and DrugB_gene33 < 0.01831713 and DrugB_gene43 >= 0.5815035 and DrugB_gene149 >= 1.040611 and DrugB_gene151 < -0.29378253 and DrugB_gene234 < -0.07995053 and DrugB_gene354 < -0.30540118 and DrugB_gene451 < -0.05999828 and then value = 43.941213344000005,None
323,if DrugA_gene2 < 0.12646805 and DrugA_gene33 >= 0.19812924 and DrugA_gene43 < 0.17788303 and DrugA_gene151 < 0.13909036 and DrugA_gene234 >= 0.22966692 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < 0.47847563 and DrugA_gene670 >= 3.641622 and DrugB_gene2 < -0.1561344 and DrugB_gene33 < 0.01831713 and DrugB_gene43 >= 0.7781981 and DrugB_gene149 >= 1.040611 and DrugB_gene151 < -0.0017001745 and DrugB_gene234 < -0.07995053 and DrugB_gene354 >= 1.4174387 and DrugB_gene451 < 0.5694102 and DrugB_gene670 >= 2.797925 and then value = 33.19288441399999,None
324,if DrugA_gene2 >= 4.486327 and DrugA_gene33 >= 0.17166439 and DrugA_gene43 < 0.17788303 and DrugA_gene151 < 0.11702845 and DrugA_gene234 >= 0.22966692 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 < 0.2641961 and DrugB_gene2 >= 2.0052497 and DrugB_gene31 < -0.4827556 and DrugB_gene33 < -0.03621266 and DrugB_gene43 >= 0.5815035 and DrugB_gene149 >= 1.040611 and DrugB_gene151 < -0.09141955 and DrugB_gene234 < -0.07995053 and DrugB_gene354 < -0.1718588 and DrugB_gene451 < -0.05999828 and DrugB_gene670 < -0.13088064 and then value = 51.79849389000001,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene2 < 0.34237474 and DrugA_gene31 >= 0.65059173 and DrugA_gene43 >= -0.10516758 and DrugA_gene234 >= 1.3483465 and DrugA_gene670 < -1.1069875 and DrugB_gene43 < -0.77643466 and DrugB_gene151 < -0.23991054 and DrugB_gene234 < -0.05617235 and DrugB_gene354 >= 0.27627206 and DrugB_gene451 < -0.58528364 and then value = 0.6574042778,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene43 >= 0.31797263 and DrugA_gene149 >= -0.07779476 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 < -1.3521311 and DrugB_gene2 < 0.053910114 and DrugB_gene33 >= -0.109912574 and DrugB_gene43 >= 1.3834541 and DrugB_gene149 >= -0.030000957 and DrugB_gene234 >= 0.45471284 and DrugB_gene354 < 0.2909615 and then value = 8.087937561,None
354,if DrugA_gene2 < 0.34237474 and DrugA_gene31 >= 0.039508387 and DrugA_gene43 >= 0.54860854 and DrugA_gene234 >= 1.3483465 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -0.12932833 and DrugA_gene670 < -0.23438513 and DrugB_gene2 >= 0.5633726 and DrugB_gene31 < -0.4827556 and DrugB_gene33 < -0.51510787 and DrugB_gene149 < -0.5543363 and DrugB_gene151 < -0.23907569 and then value = 90.83791010050001,None
355,if DrugA_gene2 < 0.34237474 and DrugA_gene43 >= -0.10516758 and DrugA_gene149 >= 0.1405292 and DrugA_gene234 >= 1.3483465 and DrugA_gene354 >= -0.96630293 and DrugA_gene670 < -1.1696813 and DrugB_gene2 < 0.053910114 and DrugB_gene31 >= 0.30295658 and DrugB_gene43 >= 0.31263852 and DrugB_gene151 < -0.04910287 and DrugB_gene354 >= 0.41333312 and then value = 3.8035714804999996,None
356,if DrugA_gene149 >= -0.08369409 and DrugA_gene234 >= 0.30710185 and DrugA_gene354 >= 1.4174387 and DrugB_gene2 >= 0.5341284 and DrugB_gene31 < -0.24202397 and DrugB_gene33 < 0.036758 and DrugB_gene43 >= 1.3834541 and DrugB_gene149 < 0.47948623 and DrugB_gene151 >= 0.47198087 and DrugB_gene234 < -0.07995053 and DrugB_gene354 < -1.6162288 and DrugB_gene451 < 0.15149793 and DrugB_gene670 < -1.5849683 and then value = 9.805680004000001,None
357,if DrugA_gene2 < 0.34237474 and DrugA_gene31 < -2.6192007 and DrugA_gene43 >= -0.10516758 and DrugA_gene234 >= 1.3483465 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -0.33136624 and DrugB_gene2 >= 3.849934 and DrugB_gene31 >= 0.41492867 and DrugB_gene43 < -0.77643466 and DrugB_gene149 < -0.08452068 and DrugB_gene151 < 0.22915241 and DrugB_gene451 < -0.58528364 and DrugB_gene670 >= 0.4708737 and then value = 9.0352387148,None
358,None,None
359,None,None
360,if DrugA_gene33 < -1.5313969 and DrugA_gene43 >= 0.09047138 and DrugA_gene149 >= -0.08775033 and DrugA_gene151 < -0.54052484 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < 0.024996303 and DrugA_gene670 < -1.3521311 and DrugB_gene33 < -0.3329056 and DrugB_gene151 < -0.23991054 and DrugB_gene451 >= 0.14659713 and then value = 9.78122282705,None
361,None,None
362,None,None
363,None,None
364,if DrugA_gene2 < -0.21543819 and DrugA_gene33 < -1.5313969 and DrugA_gene151 < -1.424825 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -0.38070667 and DrugA_gene670 < -0.18734854 and DrugB_gene31 >= -0.0043755174 and DrugB_gene33 < -0.3329056 and DrugB_gene149 >= 0.6082489 and DrugB_gene151 < -0.23991054 and DrugB_gene234 < 1.4533789 and DrugB_gene354 >= 0.27613938 and DrugB_gene451 < -0.3139189 and DrugB_gene670 < 0.1611388 and then value = 29.97262383805,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene2 < 0.34237474 and DrugA_gene31 >= -0.07297851 and DrugA_gene33 >= 0.032019608 and DrugA_gene43 >= 0.50424767 and DrugA_gene149 < -1.126612 and DrugA_gene151 >= 0.30148736 and DrugA_gene234 >= 1.3483465 and DrugA_gene354 < -1.6162288 and DrugB_gene2 < -1.5219306 and DrugB_gene33 >= -0.9497599 and DrugB_gene43 >= 0.56803596 and DrugB_gene151 >= -0.043045245 and DrugB_gene354 >= 0.2611685 and DrugB_gene670 < 0.4708737 and then value = 36.7057275005,None
370,if DrugA_gene2 >= 4.486327 and DrugA_gene31 >= -0.040172048 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -0.15777898 and DrugA_gene670 >= 0.6476337 and DrugB_gene43 >= 0.5815035 and DrugB_gene149 < 0.36277187 and DrugB_gene151 < 0.22915241 and DrugB_gene234 < -0.26243144 and DrugB_gene354 < -1.6162288 and DrugB_gene451 < 0.14551115 and DrugB_gene670 >= -0.2778355 and then value = 11.328543428,None
371,if DrugA_gene31 >= -0.30516738 and DrugA_gene354 >= 1.3943768 and DrugB_gene31 < -0.29740503 and DrugB_gene43 >= 0.3073497 and DrugB_gene149 < 0.0011339377 and DrugB_gene451 >= 0.48007578 and DrugB_gene670 >= -0.12900601 and then value = 2.89527395,None
372,if DrugA_gene2 < 0.34237474 and DrugA_gene31 >= 0.65059173 and DrugA_gene33 < -1.6093936 and DrugA_gene43 >= 0.10205853 and DrugA_gene149 >= 0.31692874 and DrugA_gene151 >= 0.117629364 and DrugA_gene234 >= 1.3483465 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < 0.14659713 and DrugA_gene670 < -1.1069875 and DrugB_gene2 < 0.20778805 and DrugB_gene33 >= 0.033635 and DrugB_gene234 < -0.27084038 and DrugB_gene354 >= 0.2805218 and DrugB_gene451 < -0.12432478 and DrugB_gene670 >= 0.47402257 and then value = 82.3945141005,None
373,None,None
374,None,None
375,None,None
376,if DrugA_gene33 < -0.17843384 and DrugA_gene234 < 0.17235535 and DrugA_gene354 >= -0.6236669 and DrugA_gene670 < 0.2641961 and DrugB_gene33 < -0.9079225 and DrugB_gene43 < -0.77643466 and DrugB_gene151 < -0.03362972 and DrugB_gene451 < -0.58528364 and DrugB_gene670 >= -0.130576 and then value = 3.1874170672999997,None
377,if DrugA_gene2 >= 4.486327 and DrugA_gene33 < -1.710144 and DrugA_gene151 >= 0.1680752 and DrugA_gene234 < -0.077611595 and DrugA_gene354 >= 1.3584125 and DrugA_gene451 < -0.38070667 and DrugB_gene33 < -0.9079225 and DrugB_gene43 < -0.77643466 and DrugB_gene451 < -0.58528364 and DrugB_gene670 >= 0.4708737 and then value = 4.315047756299999,None
378,if DrugA_gene33 < -1.1803282 and DrugA_gene43 >= 0.7781981 and DrugA_gene149 >= 1.5502346 and DrugA_gene151 >= 0.42083493 and DrugA_gene234 < 0.11908715 and DrugA_gene354 >= -0.01624044 and DrugA_gene670 < 0.4317932 and DrugB_gene43 >= -0.1102867 and DrugB_gene149 >= 0.6082489 and DrugB_gene151 >= 2.6728969 and DrugB_gene234 >= 1.4533789 and DrugB_gene354 >= 0.27627206 and DrugB_gene451 < -0.3139189 and DrugB_gene670 >= 3.641622 and then value = 20.8464169401,None
379,if DrugA_gene2 >= 3.849934 and DrugA_gene33 >= 0.56473374 and DrugA_gene43 >= 0.34042725 and DrugA_gene149 >= 0.11256714 and DrugA_gene234 >= 0.7231699 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -0.38070667 and DrugA_gene670 < -1.3521311 and DrugB_gene2 < 0.053910114 and DrugB_gene149 < 0.87153983 and DrugB_gene234 < -0.061397567 and DrugB_gene354 < -1.6162288 and DrugB_gene670 < -1.109611 and then value = 30.740220526999995,None
380,if DrugB_gene2 < -0.5243374 and DrugB_gene33 < -0.116983056 and DrugB_gene354 >= 1.4174387 and DrugB_gene451 < 0.0833 and then value = 0.885168319,None
381,if DrugA_gene2 < -0.21543819 and DrugA_gene43 >= -0.71056837 and DrugA_gene670 < -0.031926226 and DrugB_gene2 >= 0.5633726 and DrugB_gene33 < -1.0193098 and DrugB_gene451 >= 0.12625 and then value = 0.9175059059999999,None
382,if DrugA_gene2 < 0.34237474 and DrugA_gene43 >= 0.10205853 and DrugA_gene149 >= 0.31692874 and DrugA_gene151 >= 0.117629364 and DrugA_gene234 >= 1.3483465 and DrugA_gene354 >= 1.4174387 and DrugB_gene354 < -1.6162288 and DrugB_gene670 >= -0.130576 and then value = 13.8926221705,None
383,if DrugA_gene31 < -2.6192007 and DrugA_gene33 < -0.28591698 and DrugA_gene43 < -0.77643466 and DrugA_gene149 >= 1.5502346 and DrugA_gene151 >= 0.42083493 and DrugA_gene354 < -0.01624044 and DrugA_gene451 >= 0.3005544 and DrugB_gene2 < -0.64114726 and DrugB_gene31 < 0.08394064 and DrugB_gene33 < -0.28416908 and DrugB_gene43 < 0.09819579 and DrugB_gene451 < 0.17522754 and then value = 8.2402216899,None
384,if DrugA_gene2 < -0.5297508 and DrugA_gene33 < -1.5313969 and DrugA_gene43 >= -0.44235575 and DrugA_gene149 >= 0.5722235 and DrugA_gene151 < -1.424825 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 < -1.3521311 and DrugB_gene2 < 0.21704765 and DrugB_gene31 >= 0.41492867 and DrugB_gene33 < -0.09186117 and DrugB_gene43 < 0.56803596 and DrugB_gene149 >= 1.040611 and DrugB_gene151 < -0.23991054 and DrugB_gene234 < -0.27084038 and DrugB_gene451 < -0.14596254 and DrugB_gene670 >= 0.1266976 and then value = 8.91304226705,None
385,if DrugA_gene33 < -0.14795825 and DrugA_gene149 >= 0.2168134 and DrugA_gene151 >= -0.11035753 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -0.035959955 and DrugB_gene33 < -0.0989448 and DrugB_gene43 < -0.77643466 and DrugB_gene149 >= 0.9770895 and DrugB_gene234 < -0.90199757 and DrugB_gene354 >= 1.2598302 and DrugB_gene451 < -0.58528364 and DrugB_gene670 < -1.6724008 and then value = 9.8782550713,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,if DrugA_gene2 >= -0.29385206 and DrugA_gene43 >= 0.3651103 and DrugA_gene234 >= 0.28723174 and DrugA_gene670 >= -0.70836073 and DrugB_gene2 < -1.4623501 and DrugB_gene33 >= 0.10097684 and DrugB_gene43 >= 0.08354078 and DrugB_gene451 < 0.6594912 and then value = 4.83243065,None
392,if DrugA_gene2 >= 0.12488458 and DrugA_gene33 >= 0.3123024 and DrugA_gene43 >= 0.10676934 and DrugA_gene149 >= 0.34280592 and DrugA_gene151 >= 1.2547622 and DrugA_gene234 >= 0.36850727 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 >= 0.38815206 and DrugA_gene670 >= 3.641622 and DrugB_gene43 < -0.00042701513 and DrugB_gene149 < -0.5287108 and DrugB_gene354 < -1.6162288 and then value = 55.706439339999996,None
393,if DrugA_gene2 >= 0.30116248 and DrugA_gene31 < 0.21660727 and DrugA_gene43 < -0.77643466 and DrugA_gene149 >= -0.08369409 and DrugA_gene151 >= 0.42083493 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 >= 0.3005544 and DrugA_gene670 >= 0.35191333 and DrugB_gene2 >= 0.010190995 and DrugB_gene31 < -0.0144839585 and DrugB_gene33 < 0.036758 and DrugB_gene43 >= 1.3834541 and DrugB_gene149 < 0.47948623 and DrugB_gene151 >= 0.47198087 and DrugB_gene354 < 0.2805218 and then value = 27.3637105779,None
394,if DrugA_gene31 < -0.96859837 and DrugA_gene33 < -1.5313969 and DrugA_gene151 < 0.18638209 and DrugA_gene451 >= -0.09051673 and DrugB_gene33 < -0.3329056 and DrugB_gene151 < 0.25269005 and DrugB_gene234 >= 0.03251548 and DrugB_gene451 >= 0.39160413 and then value = 0.48190630205,None
395,None,None
396,None,None
397,if DrugA_gene33 >= 0.17166439 and DrugA_gene43 < -0.77643466 and DrugA_gene151 < 0.12726736 and DrugA_gene354 >= 0.27613938 and DrugA_gene451 < -1.318676 and DrugA_gene670 >= 0.18709005 and DrugB_gene2 < -0.6838313 and DrugB_gene31 < -0.039641954 and DrugB_gene43 < 0.19708778 and DrugB_gene149 >= 0.6082489 and DrugB_gene151 < 0.30084872 and DrugB_gene451 >= 0.42132002 and then value = 10.400369234600001,None
398,None,None
399,None,None
400,None,None
401,if DrugA_gene2 >= 2.5105467 and DrugA_gene33 >= -0.3534597 and DrugA_gene43 >= -0.10516758 and DrugA_gene149 >= 0.2168134 and DrugA_gene151 < -0.052055784 and DrugA_gene234 >= 0.3721389 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 >= -0.21289407 and DrugA_gene670 < -1.128084 and DrugB_gene2 < 2.0052497 and DrugB_gene31 >= -1.4617758 and DrugB_gene33 < -0.116983056 and DrugB_gene43 >= 0.56803596 and DrugB_gene149 >= 1.040611 and DrugB_gene151 < -1.5100777 and DrugB_gene354 >= 1.4174387 and DrugB_gene451 < -0.12432478 and DrugB_gene670 < 0.1611388 and then value = 23.794555769000002,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene2 >= -0.10914111 and DrugA_gene31 < -0.0536327 and DrugA_gene33 >= 0.032019608 and DrugA_gene43 >= 0.54860854 and DrugA_gene149 >= 0.5209142 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 >= 0.13408108 and DrugB_gene43 >= 0.4740336 and DrugB_gene354 >= -1.6162288 and DrugB_gene670 < 0.41977215 and then value = 32.134879599,None
407,if DrugA_gene2 >= 4.486327 and DrugA_gene33 >= 0.56473374 and DrugA_gene43 < -0.7424043 and DrugA_gene149 >= 0.12649953 and DrugA_gene151 < -0.23808068 and DrugA_gene354 < -0.48262277 and DrugA_gene451 >= -0.09242697 and DrugA_gene670 >= 3.641622 and DrugB_gene2 < 0.10310552 and DrugB_gene31 < 0.41492867 and DrugB_gene33 >= 1.7681361 and DrugB_gene43 >= 1.3834541 and DrugB_gene151 < -0.23907569 and DrugB_gene234 >= 0.36850727 and DrugB_gene354 < 0.2805218 and DrugB_gene451 < 0.6594912 and then value = 16.987850944899996,None
408,if DrugA_gene2 < -1.3273613 and DrugA_gene33 >= 0.17166439 and DrugA_gene43 < -0.77643466 and DrugA_gene149 >= 0.34280592 and DrugA_gene151 < -0.06331812 and DrugA_gene234 >= 0.37724108 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 3.641622 and DrugB_gene2 < 0.20778805 and DrugB_gene31 < -0.68367887 and DrugB_gene151 >= 0.22915241 and DrugB_gene354 < -0.35034806 and DrugB_gene451 < -0.12432478 and DrugB_gene670 >= 0.4708737 and then value = 66.41512689,None
409,None,None
410,if DrugA_gene2 >= 4.486327 and DrugA_gene354 < -0.48262277 and DrugA_gene670 >= 3.641622 and DrugB_gene151 < -0.29041237 and DrugB_gene670 < -1.3132516 and then value = 0.20530937959999998,None
