,0,1
224,if DrugA_gene21 >= 2.0206041 and DrugA_gene408 >= 0.23612982 and DrugA_gene442 >= 2.2183557 and DrugA_gene447 < -0.35260326 and DrugA_gene736 < -1.017836 and DrugB_gene21 >= 0.6614105 and DrugB_gene129 >= -0.24214101 and DrugB_gene374 >= 1.5047686 and DrugB_gene408 >= -0.23317789 and DrugB_gene442 < -0.84166193 and DrugB_gene447 < 0.056826346 and DrugB_gene736 >= 0.13209194 and GO:0046649 >= 47.60476 and GO:0002366 < 6.4572206 and compress_node_level_boost_feature_0 >= 36.839592 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 19.966807967999998,None
225,if DrugA_gene21 < -0.07597569 and DrugA_gene129 >= 1.8282232 and DrugA_gene374 < -0.30525017 and DrugA_gene408 < -0.35794175 and DrugA_gene442 >= 3.176354 and DrugA_gene447 < 0.10112095 and DrugB_gene21 < -0.1523987 and DrugB_gene129 >= -0.21383724 and DrugB_gene374 < 0.07370209 and DrugB_gene408 >= -0.23317789 and DrugB_gene736 >= 0.13209194 and GO:0046649 >= 40.022026 and GO:0002274 < 0.87363744 and GO:0002366 < -42.64084 and compress_node_level_boost_feature_0 < 4.8794794 and then value = 7.709378999210001,None
226,if DrugA_gene21 >= 2.0503402 and DrugA_gene129 < -0.88309276 and DrugA_gene374 < -0.30525017 and DrugA_gene408 >= 0.2038935 and DrugA_gene442 >= 3.176354 and DrugA_gene447 < -0.35260326 and DrugB_gene129 >= 0.16462268 and DrugB_gene408 >= -0.23317789 and DrugB_gene447 < -0.17526238 and DrugB_gene736 >= 0.13209194 and GO:0046649 >= 45.706436 and GO:0002274 < 20.69384 and compress_node_level_boost_feature_0 < 4.8794794 and then value = 13.003942664999999,None
227,if DrugA_gene21 < 0.025001656 and DrugA_gene374 < -0.031202514 and DrugA_gene442 >= 1.0514927 and DrugA_gene447 < 0.09320888 and DrugA_gene736 < 0.12178297 and DrugB_gene21 < -0.25959748 and DrugB_gene129 < -1.8543894 and DrugB_gene374 >= 1.4311116 and DrugB_gene408 < -1.5263215 and DrugB_gene442 < -0.26881948 and DrugB_gene447 < 1.1012983 and DrugB_gene736 < 0.3490584 and GO:0002274 >= 33.629074 and GO:0002366 >= 32.581985 and compress_node_level_boost_feature_0 < 7.6354113 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 11.98787793,None
228,if DrugA_gene21 < -0.9910338 and DrugA_gene374 < -0.27544874 and DrugA_gene408 >= 1.5985467 and DrugA_gene442 < -0.3617624 and DrugA_gene447 >= 3.2767932 and DrugA_gene736 < -0.68267184 and DrugB_gene21 >= 0.68609405 and DrugB_gene129 >= 0.08045305 and DrugB_gene408 < -1.5263215 and DrugB_gene442 < -0.26881948 and DrugB_gene447 >= -0.7809471 and DrugB_gene736 >= 0.3343926 and GO:0002274 >= 31.568592 and GO:0002366 < -16.84634 and compress_node_level_boost_feature_0 >= 209.64116 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 9.458886437999999,None
229,if DrugA_gene21 < -0.19010155 and DrugA_gene129 >= 1.5312138 and DrugA_gene408 < -0.22293603 and DrugA_gene736 >= 0.30564478 and DrugB_gene21 >= 0.8796921 and DrugB_gene129 < -2.1443424 and DrugB_gene374 >= 1.6733525 and DrugB_gene408 < -1.5263215 and DrugB_gene442 >= 5.3765497 and DrugB_gene736 >= 0.3490584 and GO:0002274 < 22.766357 and GO:0002366 >= 32.581985 and compress_node_level_boost_feature_0 >= 29.225933 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 10.132102519,None
230,if DrugA_gene21 >= 0.3361771 and DrugA_gene129 >= 0.20090672 and DrugA_gene374 < -0.30525017 and DrugA_gene408 < -0.6412941 and DrugA_gene442 >= 3.176354 and DrugA_gene447 < -0.5579935 and DrugB_gene21 >= -0.34370095 and DrugB_gene129 < -2.1443424 and DrugB_gene374 >= 1.4311116 and DrugB_gene442 < -0.71106887 and DrugB_gene447 < 0.5261668 and GO:0046649 >= 41.429653 and GO:0002366 < -37.065205 and compress_node_level_boost_feature_0 < 4.8794794 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 13.249073530650001,None
231,if DrugA_gene21 >= 0.067856684 and DrugA_gene374 < -0.30525017 and DrugA_gene442 >= 3.176354 and DrugA_gene447 < -0.6319282 and DrugB_gene129 < -2.1443424 and DrugB_gene374 >= 1.4311116 and DrugB_gene442 >= -0.84166193 and DrugB_gene447 < 0.056826346 and GO:0002274 >= 33.629074 and GO:0002366 >= 32.581985 and compress_node_level_boost_feature_0 < 4.8794794 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 12.709627835,None
232,if DrugA_gene129 >= 0.20090672 and DrugA_gene374 >= 0.5976074 and DrugA_gene442 >= 0.44759563 and DrugA_gene447 < -1.4646735 and DrugB_gene21 < -0.9616939 and DrugB_gene129 < -2.1443424 and DrugB_gene374 >= 1.4311116 and DrugB_gene408 < 0.34123623 and DrugB_gene447 >= 3.5175605 and DrugB_gene736 < -1.3464518 and GO:0046649 >= 46.613937 and GO:0002274 < 8.266338 and GO:0002366 < -2.4572906 and compress_node_level_boost_feature_0 < 0.4292706 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 10.62078900063,None
233,if DrugA_gene21 >= 2.0503402 and DrugA_gene129 < -1.0271301 and DrugA_gene442 >= 2.2183557 and DrugB_gene129 < -0.24214101 and DrugB_gene374 >= 1.5047686 and DrugB_gene442 < -0.12664187 and GO:0046649 >= 47.81182 and GO:0002274 >= 33.468887 and GO:0002366 >= 50.830032 and compress_node_level_boost_feature_0 >= 36.839592 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 15.54843054,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,if DrugA_gene21 >= 0.36676392 and DrugA_gene129 >= -0.27768263 and DrugA_gene374 < -0.3984164 and DrugA_gene408 < -0.35794175 and DrugA_gene442 < -0.32735384 and DrugA_gene447 < 0.10112095 and DrugA_gene736 >= 0.23868091 and DrugB_gene21 >= 1.2508783 and DrugB_gene129 < -2.2750807 and DrugB_gene447 >= 3.5175605 and DrugB_gene736 >= 0.81014997 and GO:0046649 < 2.231485 and GO:0002274 < 2.115653 and GO:0002366 >= 14.456881 and compress_node_level_boost_feature_0 < 0.42962307 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.872522274,None
247,if DrugA_gene21 < -0.05962251 and DrugA_gene129 >= 0.21814212 and DrugA_gene408 < -1.4756428 and DrugA_gene736 >= 0.30564478 and DrugB_gene129 >= -0.21383724 and DrugB_gene374 < 1.1468252 and DrugB_gene442 >= -0.75634575 and DrugB_gene736 < -3.5431173 and GO:0002274 >= 55.831665 and GO:0002366 < 32.581985 and compress_node_level_boost_feature_0 < -25.028316 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 13.615608173420002,None
248,if DrugA_gene21 >= 1.4297001 and DrugA_gene129 >= 0.52568394 and DrugA_gene408 >= 1.5985467 and DrugA_gene442 >= 0.47072297 and DrugA_gene447 >= 0.38736808 and DrugA_gene736 >= 0.5303848 and DrugB_gene21 < 0.17003253 and DrugB_gene129 < -0.22277477 and DrugB_gene374 < 0.20769405 and DrugB_gene408 < -0.49451613 and DrugB_gene442 >= 1.5083715 and DrugB_gene447 >= -0.1417725 and DrugB_gene736 < 0.056322355 and GO:0046649 >= 174.809 and GO:0002274 < 31.186787 and GO:0002366 < 33.56127 and compress_node_level_boost_feature_0 < 31.14235 and compress_LAYER_level_boost_feature_1 < 18.448738 and then value = 13.069874026629998,None
249,None,None
250,if DrugA_gene129 >= 0.20090672 and DrugA_gene442 >= 0.44759563 and DrugA_gene447 < 0.09879356 and DrugB_gene21 < -0.04892234 and DrugB_gene374 >= 0.20769405 and DrugB_gene408 >= -0.23317789 and DrugB_gene447 >= 0.769904 and GO:0002366 >= 3.2117324 and compress_LAYER_level_boost_feature_1 < 4.9829664 and then value = 7.183225666,None
251,None,None
252,if DrugA_gene129 >= 1.5312138 and DrugA_gene374 >= 2.1838615 and DrugB_gene129 < 0.35744384 and GO:0046649 >= 47.81182 and GO:0002274 >= 55.446075 and GO:0002366 >= 42.853294 and compress_node_level_boost_feature_0 >= 209.64116 and compress_LAYER_level_boost_feature_1 >= 66.02588 and then value = 0.388825262,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene21 >= 2.0206041 and DrugA_gene129 >= 1.5312138 and DrugA_gene374 >= 2.2701406 and DrugA_gene408 >= 1.5985467 and DrugA_gene442 >= 3.176354 and DrugA_gene447 >= 0.5395442 and DrugB_gene21 < 0.24355492 and DrugB_gene129 < 0.25892854 and DrugB_gene374 < 4.5928473 and DrugB_gene408 < -0.100291386 and DrugB_gene442 >= 1.5925968 and DrugB_gene447 >= 0.056826346 and DrugB_gene736 >= -0.71303165 and GO:0046649 < 10.697639 and GO:0002366 < 6.4572206 and compress_node_level_boost_feature_0 < 0.42947233 and then value = 12.633513849999996,None
257,if DrugA_gene129 >= 1.8282232 and DrugA_gene374 >= 1.6733525 and DrugA_gene408 < -0.6412941 and DrugA_gene442 >= 1.894886 and DrugA_gene447 < -1.4646735 and DrugB_gene21 < -0.21494338 and DrugB_gene374 >= 3.1559339 and DrugB_gene408 < -0.100291386 and DrugB_gene442 < -0.14426568 and DrugB_gene447 < -1.7756157 and DrugB_gene736 >= 0.81014997 and GO:0046649 < 21.189266 and GO:0002274 < 33.639107 and GO:0002366 >= 132.53574 and compress_node_level_boost_feature_0 < 0.42962307 and then value = 56.074503944,None
258,if DrugA_gene21 >= 2.0503402 and DrugA_gene129 < -1.0271301 and DrugA_gene374 < -0.11915249 and DrugA_gene408 >= 0.22039387 and DrugA_gene442 >= 3.176354 and DrugA_gene447 < -0.039050452 and DrugB_gene129 >= 0.40319538 and DrugB_gene374 >= 3.1559339 and DrugB_gene408 >= -0.06419038 and DrugB_gene442 < -0.14426568 and DrugB_gene447 < -0.7340673 and GO:0046649 >= 47.81182 and GO:0002274 >= 34.0494 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 15.662850857000002,None
259,if DrugA_gene21 < -1.1917365 and DrugA_gene129 >= 0.26065713 and DrugA_gene442 < -0.1203319 and DrugB_gene374 >= 3.1559339 and DrugB_gene408 < -2.0804536 and DrugB_gene442 < -0.14426568 and DrugB_gene447 < 0.056826346 and DrugB_gene736 >= 0.5854249 and GO:0046649 >= 221.53186 and GO:0002274 >= 206.66782 and GO:0002366 >= 37.26883 and compress_node_level_boost_feature_0 >= 209.64116 and then value = 1.6493623840000002,None
260,None,None
261,if DrugA_gene129 >= -0.20309117 and DrugA_gene442 >= 2.8236146 and DrugA_gene736 < -4.3878593 and DrugB_gene21 < -0.45225567 and DrugB_gene442 < 0.079279184 and GO:0046649 < -49.800663 and GO:0002274 >= 3.9334593 and GO:0002366 >= 3.3528826 and compress_LAYER_level_boost_feature_0 >= 4.802725 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 0.27741184805999997,None
262,if DrugA_gene21 < 0.025001656 and DrugA_gene129 >= 1.8282232 and DrugA_gene408 >= 0.49059835 and DrugA_gene442 >= 1.894886 and DrugA_gene447 < -1.688194 and DrugA_gene736 >= 0.34347856 and DrugB_gene21 < 0.20910078 and DrugB_gene129 < -0.21383724 and DrugB_gene408 < -1.5263215 and DrugB_gene447 < 0.36152014 and DrugB_gene736 < 0.3343926 and GO:0046649 < 5.028986 and GO:0002274 >= 31.568592 and compress_node_level_boost_feature_0 < 7.6354113 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 5.829465013,None
263,None,None
264,if DrugA_gene21 >= 2.0206041 and DrugA_gene129 >= 0.21814212 and DrugA_gene374 >= 5.305925 and DrugA_gene408 >= 0.6561725 and DrugA_gene447 < 0.09879356 and DrugA_gene736 < -0.71053576 and DrugB_gene21 < 0.20910078 and DrugB_gene129 < -0.21383724 and DrugB_gene408 < 0.22427994 and DrugB_gene447 < 0.056826346 and GO:0046649 < 5.028986 and GO:0002274 >= 33.629074 and GO:0002366 < 0.89025605 and compress_node_level_boost_feature_0 < 0.45461762 and compress_LAYER_level_boost_feature_1 < 3.0866065 and then value = 3.67816786242,None
265,None,None
266,if DrugA_gene408 >= 0.23612982 and DrugA_gene442 >= 1.0514927 and DrugA_gene447 < 0.09320888 and DrugA_gene736 >= 0.5303848 and DrugB_gene21 < -0.25959748 and DrugB_gene408 >= -0.23317789 and DrugB_gene442 < -0.13484108 and DrugB_gene447 < -0.17526238 and DrugB_gene736 < 0.3490584 and GO:0046649 >= 174.809 and GO:0002274 < 32.595943 and then value = 19.557425430000002,None
267,None,None
268,None,None
269,None,None
270,if DrugA_gene374 < -0.21147972 and DrugB_gene21 >= 2.3369427 and DrugB_gene408 >= -0.0075609004 and DrugB_gene447 >= -0.12911114 and GO:0046649 >= 96.50611 and GO:0002274 >= 4.5917053 and GO:0002366 >= 101.0163 and compress_node_level_boost_feature_0 >= 0.81990236 and compress_LAYER_level_boost_feature_0 >= 118.38204 and compress_LAYER_level_boost_feature_1 >= 75.24092 and then value = 0.48076125719999996,None
271,if DrugA_gene21 >= 1.0425899 and DrugA_gene129 >= 1.5312138 and DrugA_gene408 >= -0.22293603 and DrugA_gene442 < -0.1203319 and DrugA_gene447 >= 0.37237233 and DrugA_gene736 < -0.46199232 and DrugB_gene21 >= -0.16416809 and DrugB_gene129 >= 0.5373117 and DrugB_gene374 < -0.7399844 and DrugB_gene408 >= -0.100291386 and DrugB_gene442 >= 0.26649636 and DrugB_gene447 < 0.056826346 and DrugB_gene736 < 0.056322355 and GO:0046649 < 18.165106 and GO:0002274 >= 206.66782 and GO:0002366 < 21.120392 and compress_node_level_boost_feature_0 < 15.73349 and compress_LAYER_level_boost_feature_1 < 36.359196 and then value = 15.27476850542,None
272,if DrugA_gene21 >= 2.0503402 and DrugA_gene129 < -1.0271301 and DrugA_gene408 < -1.4756428 and DrugA_gene442 >= 2.2183557 and DrugA_gene447 >= 0.26338926 and DrugA_gene736 >= 0.3259592 and DrugB_gene129 < -0.24214101 and DrugB_gene374 >= 1.5047686 and DrugB_gene442 >= 1.5925968 and DrugB_gene736 >= -0.71303165 and GO:0046649 >= 47.81182 and GO:0002274 >= 33.468887 and GO:0002366 < 0.8633724 and compress_node_level_boost_feature_0 < 0.42947233 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 11.727313219,None
273,if DrugA_gene21 < -0.9910338 and DrugA_gene374 >= 1.6733525 and DrugA_gene408 < -0.6412941 and DrugA_gene442 >= 1.561489 and DrugA_gene447 < -1.4646735 and DrugA_gene736 >= 0.30564478 and DrugB_gene21 >= 2.0206041 and DrugB_gene129 < -2.1443424 and DrugB_gene374 < 0.20769405 and DrugB_gene408 < -1.5263215 and DrugB_gene447 >= 3.5175605 and DrugB_gene736 >= 0.81014997 and GO:0046649 < 21.189266 and GO:0002274 < 33.639107 and GO:0002366 >= 132.53574 and compress_node_level_boost_feature_0 < 0.42962307 and then value = 55.81284937200001,None
274,if DrugA_gene21 >= 2.0206041 and DrugA_gene129 >= 0.20090672 and DrugA_gene374 < -0.3899244 and DrugA_gene442 >= 3.176354 and DrugA_gene736 >= 0.5740607 and DrugB_gene129 >= -0.4939731 and DrugB_gene374 >= 4.5928473 and DrugB_gene408 < 0.28974894 and DrugB_gene442 >= 1.059375 and DrugB_gene447 >= 0.5261668 and GO:0046649 < 2.1794577 and GO:0002274 >= 55.446075 and GO:0002366 >= 42.853294 and compress_node_level_boost_feature_0 >= 209.64116 and compress_LAYER_level_boost_feature_1 >= 76.919586 and then value = 2.071596566,None
275,if DrugA_gene21 >= 2.0206041 and DrugA_gene129 >= 0.26217562 and DrugA_gene408 < -1.3053213 and DrugA_gene442 < -0.2927543 and DrugA_gene736 >= 0.30564478 and DrugB_gene21 >= 0.741377 and DrugB_gene129 < -2.3899574 and DrugB_gene374 >= 4.5928473 and DrugB_gene442 >= 5.3765497 and DrugB_gene447 < 0.056826346 and DrugB_gene736 >= 0.27539387 and GO:0046649 >= 94.831726 and GO:0002274 >= 73.4828 and GO:0002366 >= 83.44762 and compress_node_level_boost_feature_0 >= 209.64116 and compress_LAYER_level_boost_feature_0 < 3.4417307 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 2.5443394809999997,None
276,if DrugA_gene129 >= 1.5312138 and DrugA_gene408 >= -0.22293603 and DrugA_gene736 < -4.3878593 and DrugB_gene21 >= -0.16416809 and DrugB_gene129 >= 0.5373117 and DrugB_gene374 >= -0.21574253 and DrugB_gene442 >= 0.26649636 and DrugB_gene447 < 0.056826346 and DrugB_gene736 >= 0.5854249 and GO:0046649 >= 221.53186 and GO:0002274 >= 33.629074 and GO:0002366 < -33.655605 and compress_node_level_boost_feature_0 >= 209.64116 and then value = 1.64354533,None
277,if DrugA_gene129 >= 1.5312138 and DrugA_gene374 >= 0.5976074 and DrugA_gene408 >= -0.22293603 and DrugA_gene736 < -4.3878593 and DrugB_gene21 >= -0.16416809 and DrugB_gene129 >= 0.5373117 and DrugB_gene374 >= -0.7399844 and DrugB_gene442 >= 0.26649636 and GO:0002274 < -52.350075 and GO:0002366 < -33.655605 and compress_node_level_boost_feature_0 < -46.55783 and then value = 1.39779420421,None
278,if DrugA_gene21 < -0.07597569 and DrugA_gene129 >= 1.5312138 and DrugA_gene374 >= 2.2701406 and DrugA_gene408 < -0.36701995 and DrugA_gene442 < 0.09777907 and DrugA_gene447 >= 0.796746 and DrugA_gene736 >= 0.28818393 and DrugB_gene21 < -0.16416809 and DrugB_gene129 >= 0.2995466 and DrugB_gene374 < 1.1468252 and DrugB_gene408 >= 0.79511523 and DrugB_gene442 >= 0.26649636 and GO:0046649 < 27.289833 and GO:0002366 < 22.683432 and compress_node_level_boost_feature_0 >= 74.52329 and then value = 20.203842668,None
279,if DrugA_gene21 < -0.16114296 and DrugA_gene374 >= 0.49825886 and DrugA_gene408 < -0.36701995 and DrugA_gene442 < 0.09777907 and DrugA_gene447 >= 0.796746 and DrugA_gene736 >= 0.30564478 and DrugB_gene129 >= 0.2995466 and DrugB_gene408 >= 0.79511523 and DrugB_gene447 >= 3.5175605 and DrugB_gene736 >= 0.04338839 and GO:0002366 < 32.581985 and compress_node_level_boost_feature_0 < -25.028316 and compress_LAYER_level_boost_feature_1 < 1.3653703 and then value = 19.120992393419996,None
280,if DrugA_gene21 < 0.025001656 and DrugA_gene129 >= 1.8282232 and DrugA_gene442 >= 1.894886 and DrugA_gene447 < -1.688194 and DrugB_gene21 < -0.1523987 and DrugB_gene374 >= 3.1559339 and DrugB_gene408 < -0.100291386 and DrugB_gene442 < -0.14426568 and DrugB_gene447 < 0.5261668 and DrugB_gene736 < 0.3343926 and GO:0046649 >= 28.352802 and GO:0002274 >= 38.320316 and GO:0002366 >= 34.93914 and compress_node_level_boost_feature_0 < 7.6354113 and then value = 7.6793980712300005,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene21 >= 0.005651813 and DrugA_gene129 < -0.3247638 and DrugA_gene374 >= -0.2026346 and DrugA_gene408 < -1.5263215 and DrugA_gene442 < -0.6983014 and DrugA_gene736 >= -0.71303165 and DrugB_gene21 < -0.31024432 and DrugB_gene129 < -3.1299171 and DrugB_gene408 >= -1.5263215 and DrugB_gene447 < -0.7809471 and GO:0046649 < -36.510315 and GO:0002274 >= 33.76982 and compress_LAYER_level_boost_feature_0 < -34.068733 and then value = 1.6101421305,None
292,None,None
293,if DrugA_gene408 < 0.20800318 and DrugA_gene442 < -0.8653017 and DrugA_gene736 >= 0.030325258 and DrugB_gene408 >= -0.6407366 and GO:0046649 >= 194.84772 and GO:0002274 >= 122.59886 and GO:0002366 >= 42.853294 and compress_node_level_boost_feature_0 >= 209.64116 and compress_LAYER_level_boost_feature_0 >= 99.74068 and compress_LAYER_level_boost_feature_1 >= 66.02588 and then value = 1.677584574,None
294,if DrugA_gene21 >= 2.0206041 and DrugA_gene129 < -0.07781933 and DrugA_gene408 < 0.046579193 and DrugA_gene447 >= -0.024851978 and DrugA_gene736 < -3.0100136 and DrugB_gene21 < -1.67495 and DrugB_gene129 >= 1.5312138 and DrugB_gene408 >= 0.34123623 and DrugB_gene442 >= 2.8236146 and DrugB_gene447 < 0.056826346 and DrugB_gene736 < 0.3490584 and GO:0046649 >= 7.591666 and GO:0002274 >= 33.629074 and GO:0002366 >= 31.498177 and compress_node_level_boost_feature_0 >= 209.64116 and then value = 2.1298053449999994,None
295,None,None
296,if DrugA_gene374 >= 1.9045856 and DrugA_gene408 < 0.21609613 and DrugA_gene442 < 1.2171942 and DrugA_gene447 >= -0.98109186 and DrugA_gene736 >= 0.030325258 and DrugB_gene21 >= -0.11549992 and DrugB_gene374 >= 4.5928473 and DrugB_gene447 >= 1.1305748 and DrugB_gene736 >= -0.18550314 and GO:0046649 >= 120.23241 and compress_node_level_boost_feature_0 >= 0.78759307 and compress_LAYER_level_boost_feature_0 < 1.896649 and then value = 4.7463914286,None
297,if DrugA_gene129 < 0.2201715 and DrugA_gene374 >= 0.5976074 and DrugA_gene736 < -3.5367875 and DrugB_gene129 >= -0.026454393 and DrugB_gene442 >= -0.09140962 and GO:0046649 >= 94.831726 and GO:0002274 >= 73.4828 and GO:0002366 >= 83.44762 and compress_node_level_boost_feature_0 >= 209.64116 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 0.8364018839999999,None
298,if DrugA_gene374 >= 1.9045856 and DrugA_gene408 < 0.31614268 and DrugA_gene442 < 0.8350613 and DrugB_gene21 >= -0.11549992 and DrugB_gene374 >= 4.5928473 and DrugB_gene408 >= 0.5822369 and DrugB_gene442 >= -0.75634575 and GO:0046649 >= 120.23241 and compress_node_level_boost_feature_0 >= 0.78759307 and compress_LAYER_level_boost_feature_0 < 1.896649 and then value = 2.1365566786,None
299,if DrugA_gene129 >= 1.5312138 and DrugA_gene447 >= 0.63099396 and DrugB_gene408 < 0.2794597 and DrugB_gene442 >= 2.1296842 and DrugB_gene447 < -0.11773068 and GO:0046649 >= 47.81182 and GO:0002274 < 2.4025233 and GO:0002366 < -42.64084 and compress_node_level_boost_feature_0 < -46.55783 and compress_LAYER_level_boost_feature_1 >= 12.906546 and then value = 0.32950150921,None
300,if DrugA_gene21 < -1.1917365 and DrugA_gene408 < 0.14417183 and DrugA_gene442 < 0.419088 and DrugA_gene736 >= 0.30564478 and DrugB_gene129 < -1.7062092 and DrugB_gene736 >= 0.30564478 and GO:0046649 < -9.976819 and GO:0002366 < -1.2354624 and compress_node_level_boost_feature_0 < -2.1092422 and compress_LAYER_level_boost_feature_1 < 2.4190366 and then value = 2.78776236642,None
301,if DrugA_gene21 >= 1.5942472 and DrugA_gene129 >= 0.5384546 and DrugA_gene374 < 1.037293 and DrugA_gene408 < -0.5268706 and DrugA_gene442 >= 3.176354 and DrugA_gene447 >= -0.00827332 and DrugA_gene736 < -4.3878593 and DrugB_gene21 >= 2.031495 and DrugB_gene129 >= 0.5368074 and DrugB_gene374 >= 4.5928473 and DrugB_gene408 >= 0.08005147 and DrugB_gene442 >= 1.059375 and DrugB_gene447 < -0.17526238 and DrugB_gene736 >= 0.6420306 and GO:0046649 >= 45.706436 and GO:0002274 < 31.186787 and GO:0002366 < 6.5188246 and compress_node_level_boost_feature_0 >= 209.64116 and then value = 15.003013114999998,None
302,if DrugA_gene21 >= 0.21290866 and DrugA_gene129 >= 1.8282232 and DrugA_gene374 < 1.1359043 and DrugA_gene408 >= -0.4012101 and DrugA_gene442 >= 3.176354 and DrugA_gene447 < -0.72291195 and DrugA_gene736 >= 0.47363192 and DrugB_gene21 < 1.2508783 and DrugB_gene129 < -2.2750807 and DrugB_gene374 < 1.1468252 and DrugB_gene442 >= 0.56136906 and DrugB_gene447 < 0.056826346 and DrugB_gene736 >= 0.5854249 and GO:0046649 >= 221.53186 and GO:0002274 >= 55.831665 and compress_node_level_boost_feature_0 >= 37.783234 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 13.890286691999998,None
303,if DrugA_gene21 >= 0.29474592 and DrugA_gene129 >= 0.26065713 and DrugA_gene374 < 0.51525605 and DrugA_gene408 < -0.83766127 and DrugA_gene442 >= 2.2183557 and DrugA_gene447 >= -0.38590056 and DrugA_gene736 >= 0.3259592 and DrugB_gene21 < -0.83623743 and DrugB_gene374 >= 1.5047686 and DrugB_gene408 < -1.1563357 and DrugB_gene442 < -0.26881948 and DrugB_gene447 >= 1.4005886 and DrugB_gene736 >= 0.3490584 and GO:0002366 < 18.987564 and compress_node_level_boost_feature_0 >= 47.578823 and compress_LAYER_level_boost_feature_0 < 27.93792 and then value = 14.574586738999999,None
304,if DrugA_gene21 >= 2.0206041 and DrugA_gene129 >= -0.0030377293 and DrugA_gene374 < 0.77914906 and DrugA_gene442 >= 2.2183557 and DrugA_gene447 >= -0.024851978 and DrugA_gene736 >= 0.23868091 and DrugB_gene21 >= 1.0219691 and DrugB_gene129 >= 0.43712723 and DrugB_gene374 >= 1.5047686 and DrugB_gene408 >= 0.30161166 and DrugB_gene442 < -0.21733579 and DrugB_gene447 >= 3.5175605 and DrugB_gene736 < 0.3490584 and GO:0046649 < 21.189266 and GO:0002274 >= 24.329803 and GO:0002366 >= 83.44762 and compress_node_level_boost_feature_0 >= 89.41479 and compress_LAYER_level_boost_feature_0 < 30.977146 and then value = 16.72919662,None
305,if DrugA_gene21 >= 0.29474592 and DrugA_gene129 >= 0.60836124 and DrugA_gene374 < -3.4345868 and DrugA_gene408 >= 0.046579193 and DrugA_gene442 >= 4.34783 and DrugA_gene447 >= 3.2767932 and DrugA_gene736 >= -0.738081 and DrugB_gene21 < 0.1940524 and DrugB_gene129 >= 0.7425264 and DrugB_gene374 >= 2.6976287 and DrugB_gene408 < -1.1563357 and DrugB_gene442 < -0.27483413 and DrugB_gene447 >= 0.5261668 and DrugB_gene736 >= 0.19029906 and GO:0046649 >= 29.768702 and GO:0002274 >= 18.736736 and GO:0002366 < -37.065205 and compress_node_level_boost_feature_0 < -39.712776 and compress_LAYER_level_boost_feature_1 < 9.341618 and then value = 5.8043284554199985,None
306,if DrugA_gene21 >= 1.4297001 and DrugA_gene129 >= -0.8772439 and DrugA_gene374 < 1.1359043 and DrugA_gene408 < -0.5268706 and DrugA_gene442 >= 0.09777907 and DrugA_gene447 >= -0.42239043 and DrugA_gene736 >= 0.5303848 and DrugB_gene21 >= 2.031495 and DrugB_gene129 >= 0.5368074 and DrugB_gene374 >= 4.5928473 and DrugB_gene442 >= 0.38455886 and DrugB_gene447 < -0.17526238 and DrugB_gene736 >= 0.6420306 and GO:0046649 >= 221.53186 and GO:0002274 < 33.629074 and GO:0002366 < 33.56127 and compress_node_level_boost_feature_0 < 31.14235 and then value = 16.290211578210002,None
307,if DrugA_gene21 >= 1.4297001 and DrugA_gene129 >= 1.8282232 and DrugA_gene374 < -0.13857618 and DrugA_gene408 >= -0.22293603 and DrugA_gene442 >= 0.09777907 and DrugA_gene736 >= 0.5303848 and DrugB_gene21 >= -0.16416809 and DrugB_gene129 >= 0.5550928 and DrugB_gene374 >= -0.093071476 and DrugB_gene408 < -0.23080508 and DrugB_gene442 >= 0.26649636 and DrugB_gene447 < 0.26742443 and DrugB_gene736 >= 0.6420306 and GO:0046649 >= 174.809 and GO:0002274 < 33.923424 and GO:0002366 < 33.56127 and compress_node_level_boost_feature_0 < 31.14235 and then value = 16.864630548210002,None
