,0,1
905,if DrugA_gene60 < -1.2106807 and DrugA_gene89 >= -0.19957861 and DrugA_gene98 >= -0.10487842 and DrugA_gene117 < -0.17277294 and DrugA_gene198 < -0.52300316 and DrugA_gene205 >= 0.6850468 and DrugA_gene245 < 0.011838667 and DrugA_gene350 >= 0.14916465 and DrugA_gene421 >= 0.9141918 and DrugA_gene446 < 0.018461552 and DrugA_gene449 >= 0.57652783 and DrugA_gene733 < 0.028484358 and DrugA_gene791 < -0.18095201 and DrugA_gene798 >= -0.4438341 and DrugA_gene919 >= 0.699514 and DrugA_gene924 >= 0.38514403 and DrugB_gene6 < -0.28935456 and DrugB_gene22 < 0.3926397 and DrugB_gene26 >= -0.17854536 and DrugB_gene89 < 0.09341976 and DrugB_gene130 < -0.17535713 and DrugB_gene137 >= 0.5245778 and DrugB_gene148 >= 0.42581785 and DrugB_gene310 >= 0.23442864 and DrugB_gene358 < -0.35771602 and DrugB_gene415 >= 0.16910303 and DrugB_gene484 >= 0.2866109 and DrugB_gene526 >= 1.655988 and DrugB_gene733 < -0.08086994 and GO:0034622 < -38.89719 and GO:0051259 < -11.497204 and compress_node_level_boost_feature_0 < -54.243046 and then value = 5.667266239775,None
906,if DrugA_gene26 >= 0.25901252 and DrugA_gene35 < -0.14248073 and DrugA_gene90 < -0.6614772 and DrugA_gene117 >= -0.17277294 and DrugA_gene130 < -1.1871834 and DrugA_gene198 >= 0.2446873 and DrugA_gene350 >= 0.14916465 and DrugA_gene421 >= 0.9141918 and DrugA_gene446 < -0.23914135 and DrugA_gene449 >= 1.6556718 and DrugA_gene459 < -0.68080544 and DrugA_gene568 >= 0.19701606 and DrugA_gene679 < -0.758205 and DrugA_gene773 >= -0.0269266 and DrugA_gene919 >= 0.699514 and DrugB_gene6 < -1.0016445 and DrugB_gene22 < 0.3926397 and DrugB_gene35 >= 0.19588295 and DrugB_gene60 < 0.058557853 and DrugB_gene117 < -0.0550924 and DrugB_gene148 < 0.044311937 and DrugB_gene208 < 0.08275011 and DrugB_gene330 >= 0.44408286 and DrugB_gene358 < -0.22297496 and DrugB_gene423 < -0.53267896 and DrugB_gene437 < -0.4203033 and DrugB_gene449 < -0.20189139 and DrugB_gene484 >= 0.20580846 and DrugB_gene526 < -0.7446853 and DrugB_gene607 >= 0.04658428 and DrugB_gene679 >= -0.20313603 and DrugB_gene689 >= 1.0813771 and DrugB_gene733 >= 1.6974082 and GO:0034622 < 3.3820436 and GO:0051259 < 1.9699991 and then value = 5.815881553700001,None
907,if DrugA_gene20 >= -0.46270925 and DrugA_gene60 >= 1.9237952 and DrugA_gene205 < -0.14457747 and DrugA_gene211 < -0.91955054 and DrugA_gene245 < 0.9543351 and DrugA_gene247 < -0.7415067 and DrugA_gene288 < 0.4233865 and DrugA_gene408 < -2.3520923 and DrugA_gene446 < 0.06511769 and DrugA_gene526 >= 1.3501496 and DrugA_gene658 >= -0.065779984 and DrugA_gene665 >= -0.5249394 and DrugA_gene689 < -0.29602385 and DrugA_gene703 >= 1.9311695 and DrugA_gene798 >= 0.62648046 and DrugA_gene809 < -0.5455245 and DrugB_gene6 >= 0.52941525 and DrugB_gene9 < -1.1157465 and DrugB_gene22 < 0.43163007 and DrugB_gene89 >= 0.33964977 and DrugB_gene117 < -0.41815 and DrugB_gene137 >= -0.21685062 and DrugB_gene148 < -1.910754 and DrugB_gene197 >= 0.17996383 and DrugB_gene207 < -1.4069009 and DrugB_gene350 < -3.2657669 and DrugB_gene423 < -0.4954211 and DrugB_gene446 < -0.18440387 and DrugB_gene504 < 0.10550176 and DrugB_gene548 < -0.3807955 and DrugB_gene665 >= 0.12042382 and DrugB_gene679 < -0.24895495 and DrugB_gene733 < 0.31330216 and GO:0034622 < 0.9172331 and GO:0051259 >= 142.80621 and compress_node_level_boost_feature_0 >= 12.932493 and then value = 10.3916335847,None
908,if DrugA_gene26 >= 0.25901252 and DrugA_gene35 < -0.14248073 and DrugA_gene90 < -0.6614772 and DrugA_gene130 < -1.1871834 and DrugA_gene247 < -2.9428134 and DrugA_gene449 >= 1.6556718 and DrugA_gene459 < -0.68080544 and DrugA_gene568 >= 0.19701606 and DrugA_gene798 >= 0.4689656 and DrugA_gene919 >= 0.699514 and DrugB_gene35 >= 0.19588295 and DrugB_gene60 < 0.058557853 and DrugB_gene117 < -1.2484751 and DrugB_gene330 >= 0.44408286 and DrugB_gene358 < -0.22297496 and DrugB_gene423 < -0.53267896 and DrugB_gene437 < -0.4203033 and DrugB_gene449 < -0.20189139 and DrugB_gene526 < -0.7446853 and DrugB_gene607 >= 0.04658428 and DrugB_gene689 >= 1.0813771 and GO:0034622 >= 99.18802 and then value = 4.4156884107,None
909,if DrugA_gene35 < -0.14248073 and DrugA_gene130 < -1.1871834 and DrugA_gene151 >= -0.8955147 and DrugA_gene207 < -0.38370675 and DrugA_gene211 < -0.91955054 and DrugA_gene247 >= 0.014295962 and DrugA_gene408 < -2.3520923 and DrugA_gene415 < 0.9465164 and DrugA_gene446 < 0.088484064 and DrugA_gene504 >= 0.7280893 and DrugA_gene548 >= 0.895231 and DrugA_gene607 < -4.1432724 and DrugA_gene798 >= 0.62648046 and DrugB_gene9 >= 0.48189503 and DrugB_gene117 < -0.41815 and DrugB_gene130 >= 0.36445168 and DrugB_gene197 >= 0.17996383 and DrugB_gene207 < -1.4069009 and DrugB_gene262 >= 0.93284285 and DrugB_gene358 < -0.22297496 and DrugB_gene423 < -0.53267896 and DrugB_gene437 < -0.4203033 and DrugB_gene451 >= 0.11451855 and DrugB_gene658 >= 0.38386643 and DrugB_gene689 >= 1.0813771 and DrugB_gene773 >= -0.051512647 and DrugB_gene809 < -0.25865448 and DrugB_gene810 >= 0.09591718 and GO:0051259 >= 6.824872 and then value = 4.989782376899999,None
910,if DrugA_gene65 < -2.2682853 and DrugA_gene358 >= 0.027398836 and DrugA_gene798 >= 0.39406502 and DrugB_gene20 < -0.42694065 and DrugB_gene117 < -0.064097844 and DrugB_gene247 < -1.2884362 and DrugB_gene266 < -0.2329672 and GO:0034622 < -32.22708 and GO:0051259 < -16.915035 and compress_node_level_boost_feature_0 < -35.408356 and then value = 1.3372406264999999,None
911,if DrugA_gene60 >= 1.9237952 and DrugA_gene69 >= -0.15336572 and DrugA_gene98 < 0.28561032 and DrugA_gene130 >= -0.0152055025 and DrugA_gene197 < -0.44165254 and DrugA_gene266 >= 2.8991637 and DrugA_gene358 >= 0.3722608 and DrugA_gene407 >= -0.15886049 and DrugA_gene422 >= -0.86572087 and DrugA_gene443 < -1.5304258 and DrugA_gene446 < -0.3085724 and DrugA_gene919 >= 0.699514 and DrugB_gene60 >= -1.1054418 and DrugB_gene65 >= 0.0118858805 and DrugB_gene69 < 0.008871749 and DrugB_gene90 >= -0.051978655 and DrugB_gene117 < -1.0925686 and DrugB_gene266 < 0.4867096 and DrugB_gene350 < 0.47441328 and DrugB_gene358 >= 0.68133307 and DrugB_gene446 < 0.43812332 and DrugB_gene504 >= 0.10550176 and DrugB_gene689 >= 0.57735026 and GO:0034622 < 0.5360348 and GO:0051259 < -52.218056 and compress_node_level_boost_feature_0 < -54.243046 and then value = 4.7355242252,None
912,if DrugA_gene9 < -1.1375287 and DrugA_gene90 < 0.32581753 and DrugA_gene98 >= 0.9329474 and DrugA_gene130 >= -0.0152055025 and DrugA_gene137 < -0.0602046 and DrugA_gene148 < -3.04473 and DrugA_gene207 < 0.22431247 and DrugA_gene407 >= 0.0014750026 and DrugA_gene415 < 0.5473531 and DrugA_gene443 < 0.30886072 and DrugA_gene459 >= 0.22443162 and DrugA_gene504 < 0.23472816 and DrugA_gene919 >= 3.2477918 and DrugB_gene30 < -0.6503179 and DrugB_gene60 >= -1.1054418 and DrugB_gene69 < 0.008871749 and DrugB_gene90 < -0.7614658 and DrugB_gene117 < 0.14010003 and DrugB_gene130 < -0.5568639 and DrugB_gene208 >= 0.4135806 and DrugB_gene245 < 0.0064653708 and DrugB_gene247 < 0.22859819 and DrugB_gene266 < 0.4867096 and DrugB_gene330 < -0.4070285 and DrugB_gene402 < 0.96503234 and DrugB_gene437 >= -0.4203033 and DrugB_gene446 < -8.230155 and DrugB_gene459 < -1.8338752 and DrugB_gene526 < -2.044342 and DrugB_gene607 < -0.20972022 and DrugB_gene919 >= -0.18878266 and GO:0034622 < -0.18418248 and GO:0051259 < 1.6371629 and then value = 9.6248977,None
913,if DrugA_gene9 >= 1.2423865 and DrugA_gene35 < -0.12760735 and DrugA_gene98 < 0.3460559 and DrugA_gene141 < 0.34486178 and DrugA_gene402 < 0.32792965 and DrugA_gene504 >= 0.99992037 and DrugA_gene568 < -1.0394148 and DrugA_gene791 < -0.446849 and DrugB_gene117 >= -0.19406207 and DrugB_gene148 >= -0.19211157 and DrugB_gene207 >= -0.030183226 and DrugB_gene310 < -2.1585248 and DrugB_gene451 >= 0.2998072 and DrugB_gene459 < 0.34954023 and DrugB_gene588 >= 0.55697274 and DrugB_gene665 >= -0.74407053 and GO:0051259 < -39.031197 and compress_node_level_boost_feature_0 < -49.922794 and compress_LAYER_level_boost_feature_0 < -51.795578 and then value = 3.1613514794,None
914,if DrugA_gene35 >= 1.79065 and DrugA_gene60 < -1.3293266 and DrugA_gene65 < -2.2682853 and DrugA_gene197 < 0.61759734 and DrugA_gene310 < 0.12896198 and DrugA_gene358 >= 0.027398836 and DrugA_gene526 < -0.34447032 and DrugA_gene665 < -0.5249394 and DrugA_gene689 < 0.1103736 and DrugA_gene798 >= 0.39406502 and DrugA_gene919 >= 0.699514 and DrugB_gene9 < 0.024238095 and DrugB_gene20 >= -0.42694065 and DrugB_gene208 >= 0.21809998 and DrugB_gene247 >= 0.23986174 and DrugB_gene266 < -0.2329672 and DrugB_gene459 < 0.29704687 and DrugB_gene490 >= -0.05663253 and DrugB_gene568 < -0.6460382 and DrugB_gene689 >= 0.35642856 and DrugB_gene733 < 0.16398191 and GO:0034622 < -21.158464 and GO:0051259 < -49.760193 and then value = 5.521650856,None
915,None,None
916,if DrugA_gene137 < 0.44983432 and DrugA_gene141 < 0.28453445 and DrugA_gene151 >= -0.33885872 and DrugA_gene330 >= 0.42337784 and DrugA_gene423 < 0.13374957 and DrugA_gene607 < 0.04658428 and DrugA_gene791 < -4.883398 and DrugA_gene924 < 0.1193075 and DrugB_gene90 < -0.051978655 and DrugB_gene98 >= -0.26593196 and DrugB_gene117 < -0.064097844 and DrugB_gene130 >= 0.36445168 and DrugB_gene402 >= -0.09642315 and DrugB_gene443 >= 0.5743985 and DrugB_gene504 >= 0.209175 and DrugB_gene548 < -0.3891678 and DrugB_gene810 >= 0.0999071 and GO:0034622 >= 5.6115804 and GO:0051259 >= 6.824872 and compress_node_level_boost_feature_0 >= 7.418209 and then value = 4.8291295118,None
917,if DrugA_gene9 < -1.1375287 and DrugA_gene137 < 0.47961387 and DrugA_gene198 >= 0.13983262 and DrugA_gene205 >= 0.48456907 and DrugA_gene247 < -0.2631747 and DrugA_gene262 >= 0.7971407 and DrugA_gene288 < 0.2653796 and DrugA_gene402 < 0.07358995 and DrugA_gene407 >= 0.0014750026 and DrugA_gene415 < 0.5473531 and DrugA_gene421 < -0.09267673 and DrugA_gene443 < 0.299811 and DrugA_gene446 < 0.088484064 and DrugA_gene451 >= 0.44995418 and DrugA_gene459 >= 2.39418 and DrugA_gene504 < 0.22137502 and DrugA_gene526 < -0.35009903 and DrugA_gene665 < -0.20439899 and DrugA_gene773 >= 0.3260338 and DrugB_gene9 >= 0.48189503 and DrugB_gene30 < 0.27834293 and DrugB_gene130 < -0.5568639 and DrugB_gene208 >= 0.4135806 and DrugB_gene247 < -0.36051542 and DrugB_gene262 >= 0.93284285 and DrugB_gene266 < 0.41088808 and DrugB_gene415 < 0.26958779 and DrugB_gene421 < 0.46856737 and DrugB_gene422 < -0.14537215 and DrugB_gene484 >= 0.3125863 and DrugB_gene504 < 0.22316349 and DrugB_gene607 < -0.20972022 and DrugB_gene809 >= -0.25865448 and DrugB_gene919 >= -0.18878266 and GO:0034622 < 6.066843 and GO:0051259 >= 162.32486 and then value = 8.572147986,None
918,if DrugA_gene90 < 0.32581753 and DrugA_gene98 < -0.22286971 and DrugA_gene197 < -0.1993872 and DrugA_gene504 < 0.23472816 and DrugB_gene30 < -0.6503179 and DrugB_gene130 < -0.6664187 and DrugB_gene198 >= -0.122875 and DrugB_gene247 < 0.22859819 and DrugB_gene446 < -8.230155 and GO:0034622 < -34.65927 and then value = 1.246176384,None
919,None,None
920,if DrugA_gene9 >= 1.1707195 and DrugA_gene69 >= -0.15336572 and DrugA_gene130 < -0.35839474 and DrugA_gene151 >= -0.8955147 and DrugA_gene197 < -0.44165254 and DrugA_gene245 < 0.011838667 and DrugA_gene266 >= 2.8991637 and DrugA_gene310 < 0.0986512 and DrugA_gene415 < 0.9465164 and DrugA_gene421 < -0.25122958 and DrugA_gene446 < -0.3085724 and DrugA_gene504 >= 0.7280893 and DrugA_gene689 >= 0.50644064 and DrugB_gene90 >= -0.051978655 and DrugB_gene197 >= 0.10715324 and DrugB_gene415 >= 0.19135934 and DrugB_gene446 < 0.43812332 and DrugB_gene451 >= 0.11451855 and DrugB_gene484 >= 0.1284827 and DrugB_gene658 >= 0.19970065 and DrugB_gene665 >= 0.2379295 and then value = 3.2397376500000004,None
921,if DrugA_gene90 < 0.32581753 and DrugA_gene130 >= -0.14919132 and DrugA_gene137 < 1.0228345 and DrugA_gene205 >= 0.6850468 and DrugA_gene245 < 0.011838667 and DrugA_gene266 >= -0.4504763 and DrugA_gene288 < 0.13932863 and DrugA_gene415 < 0.5473531 and DrugA_gene421 < 0.17857939 and DrugA_gene446 >= 0.23405515 and DrugA_gene504 < 0.23472816 and DrugA_gene658 >= -0.071572706 and DrugA_gene919 >= 0.699514 and DrugB_gene9 >= 3.4567838 and DrugB_gene20 >= 0.024897516 and DrugB_gene30 < -0.6503179 and DrugB_gene35 >= 0.56388384 and DrugB_gene90 < -0.7614658 and DrugB_gene130 < -0.17535713 and DrugB_gene137 >= 0.5245778 and DrugB_gene208 >= 0.4135806 and DrugB_gene247 < 0.22859819 and DrugB_gene288 >= 0.87246835 and DrugB_gene402 < -0.130677 and DrugB_gene437 >= -0.4203033 and DrugB_gene446 < -8.230155 and DrugB_gene459 < -1.8338752 and DrugB_gene484 >= 0.2866109 and DrugB_gene526 >= 1.655988 and DrugB_gene548 >= 0.05453589 and DrugB_gene607 < -0.20972022 and DrugB_gene809 >= 0.21228124 and GO:0034622 < -39.546005 and GO:0051259 < 0.05920378 and then value = 7.165956808575,None
922,if DrugA_gene35 < -0.5425764 and DrugA_gene211 < -0.91955054 and DrugA_gene408 < -2.3520923 and DrugA_gene415 < 0.5473531 and DrugA_gene504 < 0.22137502 and DrugA_gene665 >= 0.5364682 and DrugA_gene679 < -0.66345453 and DrugA_gene798 >= 0.62648046 and DrugA_gene919 >= 0.699514 and DrugB_gene60 < 0.7512529 and DrugB_gene117 < -0.41815 and DrugB_gene130 < -0.5568639 and DrugB_gene197 >= 0.17996383 and DrugB_gene207 < -1.4069009 and DrugB_gene208 >= 0.4135806 and DrugB_gene247 < -0.36051542 and DrugB_gene310 < -0.7503437 and DrugB_gene358 >= 1.0430315 and DrugB_gene423 < -0.39982408 and DrugB_gene607 < -0.20972022 and GO:0034622 >= 66.6913 and GO:0051259 >= 63.803375 and compress_node_level_boost_feature_0 < 1.2121537 and then value = 3.6058032087000003,None
923,if DrugA_gene90 < 0.32581753 and DrugA_gene198 < -0.52300316 and DrugA_gene446 < 0.018461552 and DrugA_gene504 < 0.23472816 and DrugB_gene30 < -0.6503179 and DrugB_gene117 < -0.064097844 and DrugB_gene130 < -0.6664187 and DrugB_gene148 >= 0.42581785 and DrugB_gene247 < 0.22859819 and DrugB_gene310 >= 0.23442864 and DrugB_gene415 >= 0.16910303 and DrugB_gene446 < -8.230155 and GO:0034622 < -38.89719 and GO:0051259 < -11.497204 and compress_node_level_boost_feature_0 < -54.243046 and then value = 2.9362889012,None
924,if DrugA_gene6 >= 1.7181656 and DrugA_gene9 >= 0.30471218 and DrugA_gene137 < 0.44983432 and DrugA_gene141 < 0.28453445 and DrugA_gene247 < -0.7415067 and DrugA_gene358 >= -0.3435335 and DrugA_gene415 < 0.8700955 and DrugA_gene421 < 0.061865523 and DrugA_gene423 < -0.052821293 and DrugA_gene446 < 0.06511769 and DrugA_gene919 >= 0.6195936 and DrugB_gene6 >= 0.52941525 and DrugB_gene35 < -0.37772518 and DrugB_gene130 >= -0.25916448 and DrugB_gene402 >= -0.09642315 and DrugB_gene408 < 0.20693597 and DrugB_gene443 >= 0.5743985 and DrugB_gene548 < -0.3891678 and DrugB_gene679 >= -0.24895495 and DrugB_gene810 >= 0.0999071 and GO:0034622 >= 12.819361 and GO:0051259 >= 17.318249 and compress_LAYER_level_boost_feature_0 < 3.9557347 and then value = 7.748588529999999,None
925,if DrugA_gene6 < 0.10406707 and DrugA_gene35 >= 1.5543203 and DrugA_gene90 >= 0.17717814 and DrugA_gene137 < -0.6899849 and DrugA_gene443 < -0.19388804 and DrugA_gene490 < -1.0820475 and DrugA_gene658 < 0.24862596 and DrugA_gene791 >= -0.114257306 and DrugB_gene26 >= 0.085823104 and DrugB_gene89 < -0.59008515 and DrugB_gene208 < -0.36363405 and DrugB_gene421 < 0.047449626 and DrugB_gene607 < 0.07231791 and DrugB_gene733 >= -0.081247635 and then value = 1.529919382,None
926,None,None
927,if DrugA_gene26 >= 0.25901252 and DrugA_gene65 < -0.52835786 and DrugA_gene90 < -0.6614772 and DrugA_gene198 >= 0.083275735 and DrugA_gene205 < -0.14457747 and DrugA_gene245 >= 1.6628721 and DrugA_gene408 < -2.3520923 and DrugA_gene451 >= 0.29261035 and DrugA_gene484 < 0.33227742 and DrugA_gene526 >= 1.3501496 and DrugA_gene548 >= 0.895231 and DrugA_gene588 < -0.4421035 and DrugA_gene919 < -0.22104234 and DrugB_gene35 >= 0.19588295 and DrugB_gene69 < 0.014654111 and DrugB_gene98 >= 0.60674524 and DrugB_gene117 < -0.41815 and DrugB_gene148 < -1.910754 and DrugB_gene207 >= 0.02712975 and DrugB_gene330 >= 0.44408286 and DrugB_gene350 < -3.2657669 and DrugB_gene358 < -0.09435746 and DrugB_gene526 < -0.7446853 and DrugB_gene548 >= -0.019531291 and DrugB_gene809 < -0.06712873 and GO:0051259 >= 142.80621 and compress_node_level_boost_feature_0 >= 82.5157 and then value = 2.9789942015000004,None
928,if DrugA_gene6 < 0.10406707 and DrugA_gene60 >= 0.7215394 and DrugA_gene98 >= 0.9329474 and DrugA_gene137 < -0.0602046 and DrugA_gene148 < -3.04473 and DrugA_gene310 >= 0.12896198 and DrugA_gene415 < 0.43132097 and DrugA_gene421 < -0.476798 and DrugA_gene437 >= -0.030008268 and DrugA_gene443 < -0.19567594 and DrugA_gene449 < 0.0513838 and DrugA_gene689 >= 0.28958154 and DrugA_gene773 >= 1.0593729 and DrugA_gene798 < -0.19786489 and DrugA_gene809 < -0.41561922 and DrugA_gene919 >= 3.2477918 and DrugA_gene924 < 0.03883627 and DrugB_gene26 >= 0.085823104 and DrugB_gene89 < -0.59008515 and DrugB_gene130 >= 0.36445168 and DrugB_gene148 < 0.17011736 and DrugB_gene205 >= 1.5827562 and DrugB_gene245 < 0.033372667 and DrugB_gene262 >= 0.9489541 and DrugB_gene266 < 0.39834884 and DrugB_gene288 < 0.4123286 and DrugB_gene402 < 0.96503234 and DrugB_gene423 < 0.39655173 and DrugB_gene459 >= 0.27696452 and DrugB_gene526 >= 0.65875614 and DrugB_gene733 < 0.48167753 and DrugB_gene919 >= 0.82159996 and GO:0034622 >= 121.92009 and GO:0051259 < 12.873623 and compress_node_level_boost_feature_0 >= 87.308044 and compress_LAYER_level_boost_feature_0 >= 82.657326 and then value = 9.637490754100002,None
929,None,None
930,if DrugA_gene22 >= 2.9685354 and DrugA_gene26 >= 0.25901252 and DrugA_gene65 < -2.2682853 and DrugA_gene90 < -0.6614772 and DrugA_gene197 >= -0.19847648 and DrugA_gene205 < -0.0129724415 and DrugA_gene358 >= 0.027398836 and DrugA_gene443 >= 1.3188027 and DrugA_gene658 >= 0.41515547 and DrugA_gene791 < -0.4658925 and DrugA_gene798 >= 0.39406502 and DrugA_gene809 >= 0.11074916 and DrugB_gene9 < 0.024238095 and DrugB_gene20 >= -0.42694065 and DrugB_gene35 >= 0.19588295 and DrugB_gene117 < -1.2484751 and DrugB_gene137 < 0.3145331 and DrugB_gene266 < -0.2329672 and DrugB_gene288 >= 0.9020411 and DrugB_gene310 < -0.43256968 and DrugB_gene330 >= 0.44408286 and DrugB_gene407 < -0.4484356 and DrugB_gene421 < -0.49576426 and DrugB_gene526 < -0.7446853 and DrugB_gene733 < -0.08086994 and GO:0034622 >= 6.066843 and GO:0051259 >= 162.32486 and compress_node_level_boost_feature_0 >= 6.6410527 and then value = 2.3733819615,None
931,None,None
932,if DrugA_gene197 >= -0.19847648 and DrugA_gene266 < -0.4504763 and DrugA_gene288 >= -0.19920442 and DrugA_gene443 >= 0.028366132 and DrugA_gene791 < -0.4658925 and DrugB_gene9 >= 0.36905932 and DrugB_gene137 < 0.3145331 and DrugB_gene330 >= -0.16633072 and DrugB_gene415 < -0.012051491 and DrugB_gene421 < -0.49576426 and DrugB_gene443 >= -0.34037915 and GO:0034622 < -32.22708 and GO:0051259 < -16.915035 and compress_node_level_boost_feature_0 < -35.408356 and then value = 1.6574709253000002,None
933,if DrugA_gene26 >= 0.25901252 and DrugA_gene60 >= 0.27615273 and DrugA_gene90 < -0.6614772 and DrugA_gene262 >= 0.5907302 and DrugA_gene266 < -0.4504763 and DrugA_gene288 >= -0.19920442 and DrugA_gene310 >= 0.12896198 and DrugA_gene415 < 0.43132097 and DrugA_gene437 >= -0.030008268 and DrugA_gene443 >= 0.028366132 and DrugA_gene541 >= 0.5989549 and DrugA_gene548 >= 0.895231 and DrugA_gene809 < -0.41561922 and DrugA_gene924 < 0.03883627 and DrugB_gene9 >= 0.36905932 and DrugB_gene20 < -2.8139071 and DrugB_gene35 >= 0.19588295 and DrugB_gene69 < -0.048570406 and DrugB_gene117 < -1.2484751 and DrugB_gene130 >= 0.36445168 and DrugB_gene148 < 0.17011736 and DrugB_gene197 < -0.5103837 and DrugB_gene266 < 0.39834884 and DrugB_gene330 >= 0.44408286 and DrugB_gene415 < -0.012051491 and DrugB_gene443 >= -0.34037915 and DrugB_gene446 >= 0.13291746 and DrugB_gene459 >= 0.27696452 and DrugB_gene526 < -0.7446853 and DrugB_gene733 < -0.7223698 and DrugB_gene798 >= 0.4942848 and GO:0034622 >= 5.6115804 and GO:0051259 < 6.824872 and then value = 5.8488383915,None
934,None,None
935,if DrugA_gene30 >= 0.25994807 and DrugA_gene60 < -0.30305696 and DrugA_gene90 < -0.6411822 and DrugA_gene288 >= -0.0096272435 and DrugA_gene658 < -0.020819973 and DrugA_gene773 < 0.23013473 and DrugA_gene919 >= 0.699514 and DrugB_gene30 < -0.32413962 and DrugB_gene65 < -3.202079 and DrugB_gene266 >= 0.50687766 and DrugB_gene703 < 0.6158554 and DrugB_gene733 < 0.15393946 and DrugB_gene809 >= 1.4057751 and GO:0034622 >= 66.6913 and GO:0051259 >= 63.803375 and compress_node_level_boost_feature_0 >= 1.2121537 and then value = 4.605422785,None
936,None,None
937,None,None
938,None,None
939,if DrugA_gene26 >= 0.25901252 and DrugA_gene35 >= 1.79065 and DrugA_gene60 < -1.3293266 and DrugA_gene90 < -0.6614772 and DrugA_gene137 >= 1.7040744 and DrugA_gene151 >= 0.7339858 and DrugA_gene208 < 0.083268404 and DrugA_gene245 < 0.030534016 and DrugA_gene421 >= 0.47309452 and DrugA_gene423 < 0.36697018 and DrugA_gene526 >= 0.11847498 and DrugA_gene773 < 0.10801239 and DrugB_gene26 >= 0.3451162 and DrugB_gene30 >= 0.36284423 and DrugB_gene35 >= 0.19588295 and DrugB_gene117 < -0.064097844 and DrugB_gene197 < -0.4712745 and DrugB_gene205 < -0.22302297 and DrugB_gene245 < 0.033372667 and DrugB_gene330 >= 0.44408286 and DrugB_gene437 >= -0.4203033 and DrugB_gene443 >= 0.1031716 and DrugB_gene526 < -0.7446853 and DrugB_gene568 < -0.6460382 and DrugB_gene607 >= 0.24008158 and DrugB_gene703 >= 0.24980736 and GO:0034622 < -21.158464 and GO:0051259 >= 0.05920378 and then value = 3.6026241474999994,None
940,if DrugA_gene30 >= 0.25994807 and DrugA_gene65 >= -0.043893725 and DrugA_gene90 < -0.6411822 and DrugA_gene137 >= 1.7040744 and DrugA_gene197 >= 1.2259214 and DrugA_gene288 >= -0.0096272435 and DrugA_gene423 < 0.36697018 and DrugA_gene504 >= -0.19925062 and DrugA_gene541 < -0.23188895 and DrugA_gene548 >= 0.895231 and DrugA_gene568 < -1.6947265 and DrugA_gene689 < 0.1103736 and DrugA_gene773 < 0.10801239 and DrugA_gene810 >= -0.09943172 and DrugB_gene30 >= 0.36284423 and DrugB_gene60 < 0.25416535 and DrugB_gene65 < -0.33034432 and DrugB_gene89 >= 0.09341976 and DrugB_gene205 < -0.22302297 and DrugB_gene266 >= 0.50687766 and DrugB_gene568 < -0.5148536 and DrugB_gene607 >= 0.24008158 and DrugB_gene689 < 0.11215712 and DrugB_gene733 < 0.15393946 and DrugB_gene773 < -0.014142961 and DrugB_gene809 >= 1.4057751 and GO:0034622 < -12.227837 and GO:0051259 < -14.9783535 and compress_node_level_boost_feature_0 < -15.179195 and then value = 3.1394590623,None
941,None,None
942,if DrugA_gene22 < 0.41068977 and DrugA_gene197 < -0.4712745 and DrugA_gene266 < -0.4504763 and DrugA_gene288 >= -0.19920442 and DrugA_gene422 >= 0.45105064 and DrugA_gene443 >= 1.3188027 and DrugA_gene446 >= 0.06511769 and DrugA_gene449 < 0.024502857 and DrugA_gene526 < -0.25639844 and DrugA_gene791 < -4.883398 and DrugB_gene6 >= 0.52941525 and DrugB_gene9 >= 0.36905932 and DrugB_gene30 < 0.018447852 and DrugB_gene130 >= 0.36445168 and DrugB_gene245 < 0.046123922 and DrugB_gene415 < -0.012051491 and DrugB_gene443 >= -0.34037915 and DrugB_gene919 >= 1.9459728 and GO:0034622 >= 4.5413847 and GO:0051259 >= 6.824872 and then value = 2.2608329678,None
