,0,1
707,if DrugA_gene28 >= 1.495522 and DrugA_gene145 < -0.039649278 and DrugB_gene36 >= -0.48218897 and DrugB_gene188 < -0.22475529 and DrugB_gene192 >= 0.5721721 and DrugB_gene296 < -0.86834043 and DrugB_gene323 < -0.33347496 and DrugB_gene814 >= 2.353765 and DrugB_gene870 >= 0.44605356 and then value = 1.38555088,None
708,None,None
709,None,None
710,if DrugA_gene28 >= 1.495522 and DrugA_gene36 >= 0.41174507 and DrugA_gene116 < -0.3412797 and DrugA_gene296 >= 3.6683822 and DrugA_gene814 < -0.19348046 and DrugB_gene3 < -0.2493869 and DrugB_gene128 < -0.26598236 and DrugB_gene150 < 1.083658 and DrugB_gene193 < -0.059632182 and DrugB_gene295 < 0.25418893 and DrugB_gene870 < 0.75193334 and then value = 1.359072367,None
711,if DrugA_gene3 < -0.24666384 and DrugA_gene36 < -0.7899228 and DrugA_gene113 >= 0.94446003 and DrugA_gene116 < -0.3412797 and DrugA_gene193 < -1.3174073 and DrugA_gene295 >= 0.55845845 and DrugA_gene323 < -0.47185183 and DrugA_gene870 >= -0.1834518 and DrugB_gene3 < 0.8514286 and DrugB_gene36 < -0.13610694 and DrugB_gene193 >= 0.13020357 and DrugB_gene296 < -0.63111705 and DrugB_gene878 < -0.5071618 and then value = 2.4514915625950002,None
712,if DrugA_gene3 >= 3.4907103 and DrugA_gene128 >= 0.30719697 and DrugA_gene878 >= 1.6873138 and DrugB_gene113 < -0.3921095 and DrugB_gene128 >= 0.5864661 and DrugB_gene145 >= 0.1002624 and DrugB_gene188 < 0.33086604 and DrugB_gene193 >= 0.87627316 and DrugB_gene277 < -0.34603727 and DrugB_gene395 < -0.5905186 and DrugB_gene599 < 0.457556 and then value = 1.25804703,None
713,if DrugA_gene3 >= 3.5153828 and DrugA_gene113 >= 0.55982304 and DrugA_gene193 < -1.31026 and DrugA_gene323 < -0.9353801 and DrugA_gene870 >= 0.95011115 and DrugB_gene3 >= 0.85375476 and DrugB_gene814 >= 2.4140527 and DrugB_gene870 >= 0.75193334 and then value = 0.400214788,None
714,None,None
715,if DrugA_gene3 >= 1.7145333 and DrugA_gene128 >= 2.1958132 and DrugA_gene193 < -1.5755228 and DrugA_gene277 < -1.1658931 and DrugB_gene150 < -0.9935008 and DrugB_gene878 >= -0.25760573 and then value = 0.11117055,None
716,None,None
717,if DrugA_gene3 < -0.44382077 and DrugA_gene113 < -0.23339738 and DrugA_gene128 < -0.30371717 and DrugA_gene145 < 0.4469934 and DrugA_gene193 < -1.2540954 and DrugA_gene277 < -0.07318869 and DrugA_gene296 >= 0.27267283 and DrugA_gene766 >= 0.26238233 and DrugA_gene870 >= 0.95011115 and DrugB_gene3 >= 2.5881586 and DrugB_gene28 >= 1.4599786 and DrugB_gene145 < -0.61458194 and DrugB_gene188 < -0.22475529 and DrugB_gene193 < -1.2457304 and DrugB_gene395 >= 0.11574508 and DrugB_gene766 < -0.31461844 and DrugB_gene814 < -1.1492305 and then value = 2.846669758,None
718,if DrugA_gene599 < 0.38434613 and DrugA_gene766 >= 0.26238233 and DrugA_gene870 >= 0.95011115 and DrugB_gene4 < -2.1062694 and DrugB_gene145 < -0.61458194 and DrugB_gene188 < 0.69634247 and DrugB_gene395 >= 0.11574508 and DrugB_gene814 < -3.9643717 and then value = 0.141808154,None
719,if DrugA_gene28 >= 1.495522 and DrugA_gene323 < -0.119383425 and DrugA_gene870 >= 0.95011115 and DrugB_gene4 >= 0.8950499 and DrugB_gene36 < -0.44959855 and DrugB_gene113 >= 0.19104108 and DrugB_gene145 >= -0.12795222 and DrugB_gene323 >= 0.28046143 and DrugB_gene870 >= 0.95261276 and then value = 0.162058982,None
720,if DrugA_gene28 >= 1.495522 and DrugA_gene36 >= 0.41174507 and DrugA_gene116 >= -0.3412797 and DrugA_gene145 >= 0.16786213 and DrugA_gene192 >= -0.37975642 and DrugA_gene296 >= 3.6683822 and DrugA_gene814 < -0.19348046 and DrugA_gene870 < 0.15120192 and DrugB_gene3 < -0.2493869 and DrugB_gene128 < -0.26598236 and DrugB_gene150 < 1.1190213 and DrugB_gene188 >= 0.8431988 and DrugB_gene193 < -0.059632182 and DrugB_gene295 < 0.25418893 and DrugB_gene870 < 0.75193334 and DrugB_gene878 < -0.4818684 and then value = 4.7105150015,None
721,None,None
722,if DrugA_gene192 >= 0.09523435 and DrugA_gene766 >= 0.26238233 and DrugA_gene814 < -0.48596227 and DrugA_gene870 >= 0.95011115 and DrugB_gene3 < -0.15002763 and DrugB_gene4 < -0.2968861 and DrugB_gene28 >= 0.25951883 and DrugB_gene145 < -0.61458194 and DrugB_gene295 < 0.05908461 and DrugB_gene395 >= 0.17725536 and DrugB_gene599 < 0.06921719 and DrugB_gene814 >= 3.3875546 and DrugB_gene878 < -0.41157973 and then value = 0.9790754469999999,None
723,None,None
724,None,None
725,None,None
726,if DrugA_gene4 < -0.8883115 and DrugA_gene28 < 0.04316742 and DrugA_gene296 < -0.9711177 and DrugA_gene395 < -0.1616751 and DrugA_gene599 < -0.4521938 and DrugA_gene814 < -0.10437406 and DrugB_gene4 < -0.4731472 and DrugB_gene814 < -3.9643717 and then value = 1.002829387,None
727,if DrugA_gene4 < -1.6266646 and DrugA_gene28 < -0.37482226 and DrugA_gene36 < -1.2887046 and DrugA_gene113 >= 1.1017616 and DrugA_gene145 >= 0.046920523 and DrugA_gene188 >= 0.6434485 and DrugA_gene766 >= 0.26238233 and DrugA_gene870 >= 0.95011115 and DrugA_gene878 >= 0.23906712 and DrugB_gene3 < 0.29199728 and DrugB_gene36 >= -1.1778672 and DrugB_gene145 < -0.61458194 and DrugB_gene295 >= -0.2542897 and DrugB_gene323 >= 0.35847807 and DrugB_gene395 >= 0.11574508 and then value = 1.123320262,None
728,if DrugA_gene3 < 0.18438527 and DrugA_gene36 >= 0.38151568 and DrugA_gene277 >= 0.16843839 and DrugA_gene599 >= 0.08250696 and DrugA_gene814 >= 0.47694153 and DrugA_gene870 >= 0.6822615 and DrugB_gene3 >= 3.5123053 and DrugB_gene4 < -0.60325754 and DrugB_gene113 >= -0.21255544 and DrugB_gene188 >= -0.22475529 and DrugB_gene323 < -0.36148894 and DrugB_gene814 < -3.9643717 and DrugB_gene870 >= 0.75193334 and then value = 0.4363403485,None
729,None,None
730,None,None
731,if DrugA_gene4 < -0.5743332 and DrugA_gene28 < -0.11151144 and DrugA_gene116 >= 0.36014825 and DrugA_gene128 >= -0.5622729 and DrugA_gene192 < 0.35719436 and DrugA_gene296 < -0.95331854 and DrugA_gene599 >= 0.08250696 and DrugA_gene814 < -1.0719359 and DrugA_gene870 < -0.1834518 and DrugA_gene878 < 0.3964118 and DrugB_gene3 < 0.86251926 and DrugB_gene4 < 2.37637 and DrugB_gene145 >= 0.61060506 and DrugB_gene295 < -0.25107414 and DrugB_gene296 < -0.63111705 and DrugB_gene599 < -0.15747002 and DrugB_gene814 >= 2.667729 and DrugB_gene878 < 1.2515337 and then value = 5.5035798686,None
732,if DrugA_gene3 < -0.24666384 and DrugA_gene36 < -0.7899228 and DrugA_gene188 >= 2.8291426 and DrugA_gene395 < 0.028260905 and DrugA_gene870 < 0.028958263 and DrugB_gene4 >= 0.35911807 and DrugB_gene36 < -0.13610694 and DrugB_gene193 >= 0.13020357 and DrugB_gene277 >= 0.06665443 and DrugB_gene295 < -0.72356194 and DrugB_gene296 >= 2.198156 and DrugB_gene599 < -0.2964333 and DrugB_gene766 >= 0.2680947 and then value = 0.189085248595,None
733,None,None
734,if DrugA_gene3 < -0.24666384 and DrugA_gene36 < -0.7899228 and DrugA_gene193 < 0.13320741 and DrugA_gene296 >= 0.25306135 and DrugA_gene870 < -0.14759319 and DrugB_gene36 < -0.13610694 and DrugB_gene188 < -0.22475529 and DrugB_gene193 >= 0.13020357 and DrugB_gene323 < -0.36148894 and DrugB_gene870 >= 0.75193334 and then value = 4.675721002595,None
735,None,None
736,None,None
737,None,None
738,None,None
739,if DrugA_gene113 >= 0.26865512 and DrugA_gene145 >= -0.26159602 and DrugA_gene878 < 0.031794555 and DrugB_gene4 < -0.5825894 and then value = 0.09904807,None
740,None,None
741,None,None
742,None,None
743,if DrugA_gene113 >= 0.94446003 and DrugA_gene116 < -0.3412797 and DrugA_gene193 < -1.3174073 and DrugA_gene295 >= 0.55845845 and DrugA_gene296 < -0.9711177 and DrugA_gene323 >= -0.19121848 and DrugA_gene599 < -0.4521938 and DrugA_gene878 >= 1.6873138 and DrugB_gene3 < -0.1657944 and DrugB_gene113 < -0.3921095 and DrugB_gene145 >= 0.1002624 and DrugB_gene188 < 0.33086604 and DrugB_gene277 < -0.34603727 and DrugB_gene599 < 0.457556 and DrugB_gene814 < -3.9643717 and DrugB_gene878 < -0.5071618 and then value = 1.3090570475999999,None
744,None,None
745,None,None
746,None,None
747,if DrugA_gene28 >= 1.495522 and DrugA_gene113 < -0.23339738 and DrugA_gene296 < -0.9711177 and DrugA_gene323 >= -0.19121848 and DrugA_gene599 < -0.4521938 and DrugA_gene814 < -3.9643717 and DrugB_gene3 >= 0.86251926 and DrugB_gene36 < -0.10853554 and DrugB_gene188 >= 0.882225 and DrugB_gene814 < -3.9643717 and then value = 0.5409880476,None
748,None,None
749,None,None
750,None,None
751,None,None
752,None,None
753,None,None
754,None,None
755,None,None
756,None,None
757,None,None
758,None,None
759,None,None
760,None,None
761,if DrugA_gene28 >= 1.495522 and DrugA_gene36 < 1.4820817 and DrugA_gene113 >= 0.94446003 and DrugA_gene116 >= -0.3412797 and DrugA_gene193 >= -0.14978552 and DrugA_gene395 >= 0.5797033 and DrugA_gene814 >= 1.4475913 and DrugA_gene878 >= 0.21541977 and DrugB_gene3 >= 2.0424542 and DrugB_gene4 < -0.5923948 and DrugB_gene116 >= 1.230685 and DrugB_gene145 >= -0.052742876 and DrugB_gene150 < 1.083658 and DrugB_gene188 < -2.2621207 and DrugB_gene193 < -0.059632182 and DrugB_gene277 < 0.13811868 and DrugB_gene295 < 0.25418893 and DrugB_gene870 < 0.75193334 and then value = 9.2395963072,None
762,if DrugA_gene4 >= 2.37637 and DrugA_gene28 >= 1.495522 and DrugA_gene36 < 1.4650586 and DrugA_gene113 >= -0.23339738 and DrugA_gene192 >= -0.08088894 and DrugA_gene193 >= 0.18440074 and DrugA_gene277 < -0.9928566 and DrugA_gene295 >= 0.2865243 and DrugA_gene323 < -0.119383425 and DrugA_gene766 < 0.032162007 and DrugA_gene814 >= 1.4300007 and DrugB_gene3 >= 3.046199 and DrugB_gene4 >= 1.1554067 and DrugB_gene28 >= 0.187572 and DrugB_gene296 >= -0.63111705 and then value = 4.4770404679,None
763,None,None
764,if DrugA_gene3 >= 0.73461026 and DrugA_gene28 >= 1.495522 and DrugA_gene878 >= -0.44237792 and DrugB_gene4 < 0.91285795 and DrugB_gene28 >= 1.4893255 and DrugB_gene36 >= 0.1544666 and DrugB_gene113 < 0.89172184 and DrugB_gene150 >= 0.34900257 and DrugB_gene188 < -2.2621207 and DrugB_gene277 >= -0.07675174 and DrugB_gene599 < -0.35812375 and DrugB_gene870 >= 0.75193334 and then value = 5.606482837000001,None
765,None,None
766,if DrugA_gene4 >= 0.6755388 and DrugA_gene878 >= 0.16819045 and DrugB_gene870 >= 0.75193334 and then value = 0.1483187,None
767,if DrugA_gene36 < 1.4820817 and DrugA_gene188 >= 0.50769866 and DrugA_gene323 < -0.63414687 and DrugB_gene3 >= 2.0424542 and DrugB_gene4 < -0.5923948 and DrugB_gene28 < 0.187572 and DrugB_gene113 < -0.2362816 and DrugB_gene145 >= 0.59998095 and DrugB_gene192 < -0.2399317 and DrugB_gene277 < 0.13811868 and DrugB_gene295 < 0.20690416 and DrugB_gene296 < -0.11239516 and DrugB_gene766 >= 0.18505466 and DrugB_gene878 < -0.47346318 and then value = 6.26287552,None
768,if DrugA_gene28 >= -0.38634843 and DrugA_gene150 >= 1.6341965 and DrugA_gene188 >= 0.6434485 and DrugA_gene193 >= -1.2457304 and DrugA_gene296 < -0.39216867 and DrugB_gene295 < 0.23190878 and DrugB_gene296 < -0.998946 and DrugB_gene323 >= 0.0073621026 and then value = 2.539219957,None
769,None,None
770,None,None
771,if DrugA_gene28 >= -0.38634843 and DrugA_gene150 >= 0.047722332 and DrugA_gene188 >= 0.6434485 and DrugA_gene193 < -1.2457304 and DrugA_gene277 < -0.07318869 and DrugA_gene296 >= 0.27267283 and DrugA_gene323 < 0.27331945 and DrugB_gene145 >= 0.090139806 and DrugB_gene296 >= 0.49677867 and then value = 1.7717024,None
772,if DrugA_gene28 >= -0.47262502 and DrugA_gene145 >= 0.6135259 and DrugA_gene277 < -0.07318869 and DrugA_gene296 >= 0.27267283 and DrugA_gene323 < 0.27331945 and DrugA_gene395 < -0.50847316 and DrugA_gene878 < -1.459875 and DrugB_gene116 >= 1.7631524 and DrugB_gene150 >= 0.34900257 and DrugB_gene188 < -2.2621207 and DrugB_gene193 >= -0.36158043 and DrugB_gene878 < -0.2694274 and then value = 1.522566477,None
773,if DrugA_gene4 < -0.5743332 and DrugA_gene28 < -0.11151144 and DrugA_gene128 >= -0.5622729 and DrugA_gene296 < -0.95331854 and DrugA_gene814 < -1.0719359 and DrugB_gene145 < -0.5340791 and DrugB_gene150 < -0.3022557 and DrugB_gene188 >= -0.02906058 and DrugB_gene192 >= 1.888756 and DrugB_gene814 >= 0.034584273 and then value = 2.2053049099999997,None
774,if DrugA_gene4 < -0.5743332 and DrugA_gene28 < -0.11151144 and DrugA_gene36 >= 0.38151568 and DrugA_gene128 >= -0.5622729 and DrugA_gene296 < -0.95331854 and DrugA_gene599 >= 0.08250696 and DrugA_gene814 < -1.0719359 and DrugA_gene870 >= 0.6822615 and DrugB_gene3 >= 0.8514286 and DrugB_gene4 < -0.60325754 and DrugB_gene145 >= 0.61060506 and DrugB_gene188 < -0.23878899 and DrugB_gene296 < -0.63111705 and DrugB_gene814 < -3.9643717 and then value = 2.5085621189999996,None
775,if DrugA_gene4 < -1.6266646 and DrugA_gene28 >= 0.6935287 and DrugA_gene113 < -1.2880523 and DrugA_gene145 >= 0.046920523 and DrugA_gene150 >= 0.09146694 and DrugA_gene192 >= -0.08088894 and DrugA_gene277 >= 0.32635844 and DrugA_gene295 >= 0.2865243 and DrugA_gene766 < 0.032162007 and DrugA_gene814 >= 1.4300007 and DrugB_gene3 < 0.29199728 and DrugB_gene28 >= 0.187572 and DrugB_gene36 >= -1.1778672 and DrugB_gene145 < -0.47956464 and DrugB_gene192 < -0.30740315 and DrugB_gene277 >= 0.13811868 and DrugB_gene295 >= -0.2542897 and DrugB_gene296 < -0.028141767 and DrugB_gene323 >= 0.35847807 and then value = 1.2433307004999998,None
776,if DrugA_gene28 < 1.495522 and DrugA_gene113 < -0.3769068 and DrugA_gene128 < -0.79266465 and DrugA_gene193 < -1.2457304 and DrugA_gene277 < -0.07119888 and DrugB_gene4 < 0.23269598 and DrugB_gene28 >= 1.4893255 and DrugB_gene128 < 0.18570733 and DrugB_gene145 < -0.02597638 and DrugB_gene192 >= -0.26804307 and DrugB_gene193 < -0.08143476 and DrugB_gene870 < 0.057662893 and then value = 24.161606225000003,None
777,if DrugA_gene3 < 0.1399909 and DrugA_gene28 < 1.495522 and DrugA_gene36 >= -1.2887046 and DrugA_gene113 < -0.23339738 and DrugA_gene128 < -0.30371717 and DrugA_gene188 >= 0.6434485 and DrugA_gene870 < 0.92556405 and DrugA_gene878 < 0.7524251 and DrugB_gene36 >= -0.08181338 and DrugB_gene113 < -0.7098613 and DrugB_gene128 >= 1.0020771 and DrugB_gene145 >= 0.096660554 and DrugB_gene193 < -1.2457304 and DrugB_gene277 >= 0.47642756 and DrugB_gene323 >= 0.1547669 and DrugB_gene599 < 0.16733588 and DrugB_gene814 < -3.9643717 and then value = 10.920840964000002,None
778,if DrugA_gene28 < 1.495522 and DrugA_gene113 < -0.3769068 and DrugA_gene128 < -0.79266465 and DrugA_gene193 < -1.2457304 and DrugA_gene277 < -0.07119888 and DrugB_gene36 >= -0.08181338 and DrugB_gene128 >= 1.0020771 and DrugB_gene145 >= 0.096660554 and DrugB_gene323 >= 0.1547669 and DrugB_gene599 < 0.16733588 and then value = 7.863779225,None
779,None,None
780,if DrugA_gene113 < -0.026900768 and DrugA_gene116 >= 0.15324554 and DrugA_gene188 < 0.6908158 and DrugA_gene296 >= 3.0285149 and DrugA_gene766 >= 0.5831157 and DrugA_gene878 >= 0.455734 and DrugB_gene28 >= -0.15303212 and DrugB_gene113 < -0.22622058 and DrugB_gene116 >= 0.40792313 and DrugB_gene296 >= 1.7155595 and then value = 0.2827937372,None
781,None,None
782,None,None
783,if DrugA_gene36 < -0.05426334 and DrugA_gene116 >= 0.2733478 and DrugA_gene188 < 0.037063338 and DrugA_gene193 < -0.9736533 and DrugA_gene323 >= -0.12857673 and DrugB_gene4 >= 0.8950499 and DrugB_gene36 >= 0.27886933 and DrugB_gene113 < 0.33761108 and DrugB_gene150 >= 0.3979993 and DrugB_gene323 < -0.5000504 and DrugB_gene766 < 0.019846398 and DrugB_gene878 < -0.059128813 and then value = 2.76403805,None
784,if DrugA_gene145 >= -0.37663502 and DrugA_gene150 >= 0.0035889456 and DrugA_gene295 < -4.499 and DrugA_gene395 >= 0.87044007 and DrugA_gene814 < -0.7921499 and DrugB_gene4 >= 2.37637 and DrugB_gene36 >= 0.11702272 and DrugB_gene116 >= 0.41106176 and DrugB_gene192 >= 0.6338221 and DrugB_gene277 >= 0.1431669 and DrugB_gene296 < -0.949026 and DrugB_gene599 < -0.45775437 and DrugB_gene766 >= -0.31461844 and DrugB_gene870 >= 0.75193334 and DrugB_gene878 < -0.13568108 and then value = 0.7378493978,None
785,if DrugA_gene3 < -0.24666384 and DrugA_gene28 < -0.37482226 and DrugA_gene36 < -0.7899228 and DrugA_gene113 >= 1.1017616 and DrugA_gene188 >= 0.6434485 and DrugA_gene295 >= -0.13464782 and DrugA_gene323 < -0.9353801 and DrugA_gene395 < 0.32407713 and DrugA_gene870 >= 0.95011115 and DrugA_gene878 >= 0.23906712 and DrugB_gene36 < -0.13610694 and DrugB_gene193 >= 0.13020357 and then value = 1.176020240595,None
786,if DrugA_gene3 >= 3.5153828 and DrugA_gene28 >= 1.495522 and DrugA_gene113 < -0.23339738 and DrugA_gene296 < -0.09541765 and DrugA_gene766 >= 0.26238233 and DrugA_gene870 >= 0.95011115 and DrugB_gene4 < -0.95297104 and DrugB_gene28 >= -0.36239642 and DrugB_gene36 >= 0.11702272 and DrugB_gene128 >= 0.22187182 and DrugB_gene145 < -0.61458194 and DrugB_gene188 < -0.16693515 and DrugB_gene395 >= 1.4083756 and then value = 3.464859884,None
787,None,None
788,if DrugA_gene3 >= 2.050106 and DrugA_gene28 < -1.34025 and DrugA_gene188 < -0.22674933 and DrugA_gene323 < -0.47185183 and DrugA_gene870 >= -0.1834518 and DrugB_gene3 < 0.8514286 and DrugB_gene113 < -0.10702971 and DrugB_gene296 < -0.63111705 and then value = 2.368401628,None
789,if DrugA_gene3 >= 3.5153828 and DrugA_gene28 >= 1.495522 and DrugA_gene113 < -0.23339738 and DrugB_gene28 >= -0.6628101 and DrugB_gene36 >= 0.11702272 and DrugB_gene188 < 0.083522364 and DrugB_gene192 >= 0.7109415 and DrugB_gene193 >= 0.010064535 and DrugB_gene295 < -0.2542897 and DrugB_gene296 < -0.99408984 and DrugB_gene395 >= 1.4083756 and then value = 3.470204,None
790,if DrugA_gene3 >= 0.73461026 and DrugB_gene28 >= 0.187572 and DrugB_gene36 >= 0.1544666 and DrugB_gene150 >= 0.741796 and DrugB_gene188 < 0.35385057 and DrugB_gene277 >= -0.15535197 and DrugB_gene870 >= 0.6110316 and then value = 0.49697340700000003,None
791,if DrugA_gene3 < -0.24666384 and DrugA_gene4 >= -0.17780437 and DrugA_gene36 < -0.7899228 and DrugA_gene113 >= 0.9908525 and DrugA_gene128 < -0.5000067 and DrugA_gene145 >= 1.1943202 and DrugA_gene193 >= 0.9039465 and DrugA_gene295 < -0.12225644 and DrugA_gene323 < -0.3364725 and DrugA_gene870 >= 0.95011115 and DrugB_gene3 < 0.86251926 and DrugB_gene36 < -0.13610694 and DrugB_gene150 < -0.26488543 and DrugB_gene188 >= 3.798775 and DrugB_gene193 >= 0.13020357 and DrugB_gene277 < -1.496368 and DrugB_gene296 >= 0.2408866 and DrugB_gene323 < -0.6554594 and DrugB_gene870 < -0.66258013 and then value = 2.1870430915950005,None
792,if DrugA_gene3 >= 3.500258 and DrugA_gene28 >= 1.495522 and DrugA_gene192 < -0.25972134 and DrugA_gene323 < -0.952425 and DrugB_gene28 >= 1.2462715 and DrugB_gene145 < -0.0131784035 and DrugB_gene192 < -0.43317503 and DrugB_gene277 >= -0.07318869 and DrugB_gene296 >= 0.1868349 and DrugB_gene323 >= 0.28046143 and DrugB_gene395 >= -0.14027604 and DrugB_gene766 >= 0.50409716 and then value = 1.7018970750000002,None
793,if DrugA_gene145 < -0.37663502 and DrugA_gene150 >= 0.0035889456 and DrugA_gene295 < -4.499 and DrugA_gene395 >= 0.87044007 and DrugA_gene814 < -0.7921499 and DrugB_gene4 >= 1.6724153 and DrugB_gene113 < -0.021002308 and DrugB_gene116 >= 0.41106176 and DrugB_gene277 >= 0.1431669 and DrugB_gene766 >= -0.31461844 and DrugB_gene814 < -1.0417645 and DrugB_gene878 < 0.26133937 and then value = 0.5578479383,None
794,None,None
795,if DrugA_gene4 < -0.9602262 and DrugB_gene36 >= 0.16303276 and DrugB_gene192 < -0.6518937 and then value = 0.058545746,None
796,None,None
797,None,None
798,if DrugA_gene766 < 0.26238233 and DrugA_gene870 >= 0.95011115 and DrugA_gene878 < -0.99338627 and DrugB_gene4 < -0.2968861 and DrugB_gene28 >= 1.697541 and DrugB_gene295 < 0.05908461 and DrugB_gene395 >= 0.17725536 and DrugB_gene878 < -0.41157973 and then value = 1.0442544,None
799,if DrugA_gene4 < -1.6266646 and DrugA_gene116 >= 0.36014825 and DrugA_gene128 < -0.4031973 and DrugA_gene145 >= 0.046920523 and DrugA_gene192 >= 0.35719436 and DrugB_gene3 < 0.29199728 and DrugB_gene4 >= 0.9219769 and DrugB_gene36 >= -1.1778672 and DrugB_gene295 >= -0.2542897 and DrugB_gene323 >= 0.35847807 and then value = 1.1076017187999998,None
800,if DrugA_gene3 < -0.12978444 and DrugA_gene113 < 0.30682242 and DrugA_gene150 >= 0.0035889456 and DrugA_gene599 < -0.007854786 and DrugA_gene766 >= 0.26238233 and DrugA_gene870 >= 0.95011115 and DrugB_gene3 < 0.16066742 and DrugB_gene28 >= 1.4893255 and DrugB_gene145 < -0.0254 and DrugB_gene193 >= 0.94887495 and DrugB_gene277 >= 0.13950554 and DrugB_gene296 >= 0.23802249 and DrugB_gene395 >= 0.11574508 and DrugB_gene766 < -0.11042763 and DrugB_gene870 < -0.9735714 and DrugB_gene878 >= -0.10703298 and then value = 0.8291033145,None
801,if DrugA_gene3 >= 3.5153828 and DrugA_gene28 >= 1.495522 and DrugA_gene113 < -0.23339738 and DrugA_gene193 < -0.14978552 and DrugA_gene277 >= 0.32635844 and DrugA_gene395 < -0.50847316 and DrugA_gene766 < -0.30463096 and DrugA_gene878 >= 0.21541977 and DrugB_gene28 >= -0.6628101 and DrugB_gene36 >= 0.11702272 and DrugB_gene145 < -0.47956464 and DrugB_gene192 < -0.27674043 and DrugB_gene395 >= 1.4083756 and DrugB_gene870 >= 0.49005887 and then value = 3.2909950056,None
802,if DrugA_gene3 >= 3.5153828 and DrugA_gene113 < -0.23339738 and DrugA_gene145 < -0.37663502 and DrugA_gene150 >= 0.30164307 and DrugA_gene188 >= 2.118009 and DrugA_gene295 < -4.499 and DrugA_gene296 < -0.998946 and DrugA_gene766 >= -0.16291401 and DrugA_gene814 < -0.7921499 and DrugA_gene878 < -0.1568358 and DrugB_gene4 >= 1.6724153 and DrugB_gene113 < 0.07308678 and DrugB_gene188 < 0.083522364 and DrugB_gene192 >= 0.7109415 and DrugB_gene193 >= 0.010064535 and DrugB_gene295 >= -0.2542897 and DrugB_gene296 < -0.99408984 and DrugB_gene599 < -0.35343787 and DrugB_gene766 >= -0.31461844 and DrugB_gene878 < 0.26133937 and then value = 3.5904254553,None
803,if DrugB_gene3 < -0.15505648 and DrugB_gene116 < -0.3682596 and DrugB_gene188 < -0.22475529 and DrugB_gene296 >= 0.31157148 and DrugB_gene323 < -0.38934976 and then value = 0.53198624,None
804,if DrugA_gene28 >= 0.6935287 and DrugA_gene128 < -0.4499932 and DrugA_gene192 < -0.38066748 and DrugA_gene193 < -0.14978552 and DrugA_gene277 >= 0.32635844 and DrugA_gene395 < -0.50847316 and DrugA_gene599 >= 0.2499777 and DrugA_gene766 < -0.30463096 and DrugA_gene814 < -0.9277869 and DrugA_gene878 >= 0.21541977 and DrugB_gene145 < -0.47956464 and DrugB_gene192 < -0.27674043 and DrugB_gene870 >= 0.49005887 and then value = 1.3226184055999999,None
805,if DrugA_gene4 < 0.37789917 and DrugA_gene113 < -0.23339738 and DrugA_gene128 < -0.30371717 and DrugA_gene814 < -0.9018749 and DrugB_gene193 < -1.2457304 and DrugB_gene814 < -3.9643717 and then value = 1.3498716640000001,None
806,if DrugA_gene36 < -1.2887046 and DrugA_gene113 >= 1.6367354 and DrugA_gene145 >= 0.61959773 and DrugA_gene188 >= 1.2281505 and DrugA_gene193 < -1.1224872 and DrugA_gene395 >= 0.32329547 and DrugB_gene4 < 0.38993424 and DrugB_gene28 >= 1.4893255 and DrugB_gene36 < -0.49233752 and DrugB_gene128 >= -0.017182395 and DrugB_gene145 < -0.0254 and DrugB_gene296 >= 0.23802249 and DrugB_gene814 >= 0.7640699 and DrugB_gene878 < 0.08983971 and then value = 2.667154556,None
807,if DrugA_gene4 < 0.37789917 and DrugA_gene323 < -0.119383425 and DrugA_gene814 < -0.9018749 and DrugB_gene4 >= 0.8950499 and DrugB_gene28 >= 1.4893255 and DrugB_gene36 >= 1.3944923 and DrugB_gene128 < -0.26179498 and DrugB_gene277 < -0.076192975 and DrugB_gene296 < -0.99408984 and DrugB_gene323 >= 0.28046143 and DrugB_gene814 >= 1.2161126 and DrugB_gene870 >= 0.95261276 and then value = 1.9273215220000002,None
808,if DrugA_gene3 < -0.24666384 and DrugA_gene4 < 0.37789917 and DrugA_gene36 < -0.7899228 and DrugA_gene116 >= 0.36014825 and DrugA_gene128 < -0.4031973 and DrugA_gene145 >= 0.80984867 and DrugA_gene192 >= 0.35719436 and DrugA_gene296 < -0.998946 and DrugA_gene323 < -0.06112067 and DrugA_gene599 < -0.2964333 and DrugA_gene814 < -0.9018749 and DrugB_gene4 >= 0.9219769 and DrugB_gene36 < -0.13610694 and DrugB_gene193 >= 0.13020357 and then value = 1.827123981395,None
809,if DrugA_gene3 < 0.44784933 and DrugA_gene4 >= 2.3765063 and DrugA_gene28 >= 1.495522 and DrugA_gene814 >= 2.2958345 and DrugB_gene116 >= 0.35010874 and DrugB_gene296 < -0.21945894 and DrugB_gene870 >= 0.75193334 and then value = 3.23495345,None
810,None,None
811,if DrugA_gene36 >= 0.41174507 and DrugA_gene192 >= 0.09382121 and DrugA_gene296 >= 3.6683822 and DrugA_gene814 < -0.19348046 and DrugA_gene878 >= -0.001689804 and DrugB_gene3 < -0.2493869 and DrugB_gene28 >= 1.4893255 and DrugB_gene113 >= -0.3862524 and DrugB_gene116 >= -0.32540333 and DrugB_gene128 < -0.26598236 and DrugB_gene150 < -1.4961776 and DrugB_gene188 < -0.34484947 and DrugB_gene323 >= 0.28046143 and DrugB_gene599 < 0.08250696 and DrugB_gene878 < -0.19398218 and then value = 1.7047243170000002,None
