,0,1
597,if DrugA_gene6 < 0.29235688 and DrugA_gene8 < -1.0765933 and DrugA_gene30 >= 0.8199983 and DrugA_gene52 >= 0.54382384 and DrugA_gene104 < -0.2076819 and DrugA_gene308 >= 1.6689818 and DrugA_gene658 >= 0.2701046 and DrugB_gene6 >= 2.0888755 and DrugB_gene30 < 0.28390422 and DrugB_gene51 < 0.3551306 and DrugB_gene52 < -0.2094908 and DrugB_gene53 >= 1.1430577 and DrugB_gene104 < 0.010701867 and DrugB_gene308 >= 1.0872175 and DrugB_gene339 < 0.0604821 and DrugB_gene772 < -1.2454143 and then value = 11.691458501000001,None
598,if DrugA_gene6 >= 0.9957354 and DrugA_gene8 >= -0.29143798 and DrugA_gene52 >= 0.4512 and DrugA_gene104 >= 1.64325 and DrugA_gene308 < -0.52871597 and DrugA_gene658 < -1.2285475 and DrugB_gene8 < -0.57611275 and DrugB_gene30 < 1.1027124 and DrugB_gene52 < -4.280654 and DrugB_gene308 < 0.8036449 and DrugB_gene339 >= -1.50685 and compress_LAYER_level_boost_feature_0 < 8.214975 and then value = 8.964622682,None
599,if DrugA_gene6 < 0.29235688 and DrugA_gene8 < -1.0765933 and DrugA_gene30 >= 0.8117142 and DrugA_gene51 >= 0.58767104 and DrugA_gene104 >= 0.56487167 and DrugA_gene308 < -0.32970268 and DrugA_gene658 >= 0.67505 and DrugB_gene6 >= 2.0888755 and DrugB_gene8 < -0.44687307 and DrugB_gene30 < 0.28390422 and DrugB_gene51 >= 1.5613086 and DrugB_gene52 >= 1.2618269 and DrugB_gene104 >= 0.37721282 and DrugB_gene308 >= 0.7600539 and DrugB_gene772 < -1.7727532 and then value = 12.39106379,None
600,if DrugA_gene6 < 0.29235688 and DrugA_gene8 < -1.0765933 and DrugA_gene30 >= 0.8117142 and DrugA_gene51 >= 0.58767104 and DrugA_gene52 >= -0.54605293 and DrugA_gene53 >= 0.3886655 and DrugA_gene104 < -0.2076819 and DrugA_gene308 < -0.053319708 and DrugA_gene339 < -0.71084654 and DrugA_gene658 >= 0.67505 and DrugB_gene6 >= 2.0888755 and DrugB_gene30 < 0.28390422 and DrugB_gene51 >= 6.190607 and DrugB_gene52 >= 1.2618269 and DrugB_gene53 >= 1.1430577 and DrugB_gene104 >= 0.37721282 and DrugB_gene308 >= 1.0872175 and DrugB_gene339 < 0.0604821 and DrugB_gene658 >= 0.15361847 and DrugB_gene772 < -1.7727532 and then value = 13.204527586000001,None
601,if DrugA_gene6 < 0.29235688 and DrugA_gene8 < -1.0765933 and DrugA_gene30 >= 0.8117142 and DrugA_gene51 >= 0.58767104 and DrugA_gene52 >= -0.54605293 and DrugA_gene53 >= 0.3886655 and DrugA_gene308 < -0.053319708 and DrugA_gene339 < -0.71084654 and DrugA_gene658 >= 0.67505 and DrugB_gene6 >= 2.0888755 and DrugB_gene30 < 0.28390422 and DrugB_gene51 >= 6.190607 and DrugB_gene52 >= 1.2618269 and DrugB_gene104 >= 0.37721282 and DrugB_gene308 >= 1.5076041 and DrugB_gene658 >= 0.15361847 and DrugB_gene772 < -1.7727532 and then value = 13.31938004,None
602,if DrugA_gene6 < -0.19422865 and DrugA_gene8 >= 0.26382732 and DrugA_gene30 >= 0.8199983 and DrugA_gene51 >= 1.8616809 and DrugA_gene52 >= 0.54382384 and DrugA_gene53 >= 0.24479073 and DrugA_gene104 >= 1.86405 and DrugA_gene308 < 0.43216178 and DrugA_gene339 < 0.36560583 and DrugA_gene658 < -1.1173509 and DrugA_gene772 >= -0.0015584244 and DrugB_gene8 < 0.8739662 and DrugB_gene30 < -0.6183593 and DrugB_gene51 >= 5.5246 and DrugB_gene52 < -0.2094908 and DrugB_gene53 >= 1.0303726 and DrugB_gene308 < 1.0208278 and DrugB_gene772 >= 1.205858 and then value = 13.530243315,None
603,if DrugA_gene6 < -0.10316482 and DrugA_gene8 < -1.0765933 and DrugA_gene51 >= -0.20596482 and DrugA_gene52 >= 0.06496058 and DrugA_gene53 >= -0.36464357 and DrugA_gene308 >= 2.338783 and DrugA_gene339 < 0.00868434 and DrugA_gene658 >= -0.03138473 and DrugA_gene772 >= 2.0206919 and DrugB_gene6 >= 0.07398349 and DrugB_gene8 >= 1.0873693 and DrugB_gene30 >= -0.22106114 and DrugB_gene51 >= 6.190607 and DrugB_gene52 < -0.30753174 and DrugB_gene53 < -0.20842335 and DrugB_gene308 >= 0.7600539 and DrugB_gene658 >= 0.3445509 and DrugB_gene772 < 0.38153556 and then value = 10.850542196000001,None
604,if DrugA_gene6 < 0.24595904 and DrugA_gene30 < 0.21250544 and DrugA_gene52 < -0.1787594 and DrugA_gene339 < -0.08148067 and DrugA_gene658 >= 0.6852235 and DrugA_gene772 < -0.62617934 and DrugB_gene6 < -1.0238248 and DrugB_gene51 >= 0.3551306 and DrugB_gene104 < -0.76373184 and DrugB_gene308 >= 2.247008 and DrugB_gene339 < -0.80828094 and DrugB_gene658 >= 0.2044146 and then value = 30.29771239,None
605,if DrugA_gene6 < -0.3844234 and DrugA_gene51 >= 0.58767104 and DrugA_gene52 < -0.1787594 and DrugA_gene339 < -0.08148067 and DrugA_gene772 >= -0.0015584244 and DrugB_gene6 < -0.52187616 and DrugB_gene8 < 0.55474156 and DrugB_gene51 >= 0.3551306 and DrugB_gene52 < -0.61371493 and DrugB_gene53 >= 1.0303726 and DrugB_gene104 < 0.010701867 and DrugB_gene308 >= -0.29758132 and DrugB_gene339 >= 0.47662622 and DrugB_gene658 >= -0.05362049 and DrugB_gene772 >= -1.2450409 and then value = 2.9548273899999997,None
606,if DrugA_gene6 < 0.028471429 and DrugA_gene51 < -0.46375933 and DrugA_gene104 >= 0.17700645 and DrugA_gene339 < -1.7330427 and DrugB_gene51 < -0.17063361 and DrugB_gene52 >= -0.7848199 and DrugB_gene104 >= 1.1789503 and DrugB_gene339 < -1.0162922 and compress_LAYER_level_boost_feature_0 >= 110.68756 and then value = 0.48110778460000003,None
607,if DrugA_gene8 >= -0.036428023 and DrugA_gene308 < -0.8096347 and DrugA_gene339 >= 0.36560583 and DrugB_gene8 < 0.5205109 and DrugB_gene30 < -1.2173951 and DrugB_gene308 < -1.0362872 and then value = 0.6080832439999999,None
608,if DrugA_gene6 < 0.045568198 and DrugA_gene30 < 0.040600732 and DrugA_gene52 < -1.0167264 and DrugA_gene339 < 0.07807411 and DrugB_gene8 < -3.6219726 and DrugB_gene30 < -3.2075496 and DrugB_gene51 < 0.06247051 and DrugB_gene52 >= -0.7848199 and DrugB_gene658 < -0.7627003 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.94078636278,None
609,if DrugA_gene6 >= 1.2811656 and DrugA_gene51 >= 3.719688 and DrugA_gene52 < -0.58910334 and DrugA_gene104 >= 1.64325 and DrugA_gene658 >= 0.27362835 and DrugA_gene772 < -1.1438055 and DrugB_gene6 < -0.52187616 and DrugB_gene8 < -0.44687307 and DrugB_gene30 < -0.3675708 and DrugB_gene52 >= -0.97836494 and DrugB_gene53 >= 0.0022514951 and DrugB_gene104 >= -0.09621178 and DrugB_gene308 < -0.8096347 and DrugB_gene339 >= 0.47662622 and DrugB_gene658 >= -0.05362049 and DrugB_gene772 < -1.2450409 and then value = 17.256230001000002,None
610,if DrugA_gene6 < 0.09097533 and DrugA_gene8 < -1.0765933 and DrugA_gene30 < -0.5006764 and DrugA_gene52 < -0.1787594 and DrugA_gene104 >= 0.47187465 and DrugA_gene339 < -0.08148067 and DrugB_gene51 >= 5.5246 and DrugB_gene52 < -0.61371493 and DrugB_gene53 < -1.3210936 and DrugB_gene104 < 0.4426136 and DrugB_gene308 >= 0.7600539 and DrugB_gene658 < -3.5657055 and then value = 10.40624044,None
611,if DrugA_gene6 >= 0.91264606 and DrugA_gene8 < -0.55521476 and DrugA_gene30 < -3.2075496 and DrugA_gene51 >= 3.719688 and DrugA_gene52 < -0.1787594 and DrugA_gene658 >= 0.27362835 and DrugA_gene772 < -0.8884393 and DrugB_gene6 >= 0.86351705 and DrugB_gene30 < -0.3675708 and DrugB_gene104 < -0.00782475 and DrugB_gene308 < 0.16196565 and DrugB_gene339 >= 3.6104481 and DrugB_gene658 >= 0.4042539 and then value = 6.851148729000001,None
612,if DrugA_gene6 < -0.8062942 and DrugA_gene8 >= 0.5835134 and DrugA_gene30 >= 2.1361377 and DrugA_gene51 >= 3.719688 and DrugA_gene52 < -0.30101103 and DrugA_gene53 < 0.12162687 and DrugA_gene104 >= 1.4345 and DrugA_gene308 >= -0.042410113 and DrugA_gene339 >= 0.895175 and DrugA_gene658 >= 0.2816484 and DrugA_gene772 < -1.559394 and DrugB_gene6 < -1.0280805 and DrugB_gene8 < -0.362297 and DrugB_gene30 < -0.3675708 and DrugB_gene51 < -0.17063361 and DrugB_gene52 < -0.86111534 and DrugB_gene104 >= 1.1789503 and DrugB_gene308 < 1.1319727 and DrugB_gene339 >= -0.42965257 and DrugB_gene658 < -0.385393 and DrugB_gene772 < -1.304549 and then value = 19.250949348000006,None
613,if DrugA_gene8 < 0.16311869 and DrugA_gene30 < -0.42422086 and DrugA_gene51 >= -0.024844937 and DrugA_gene53 < -0.15693942 and DrugA_gene104 >= 0.17700645 and DrugA_gene308 >= 2.247008 and DrugA_gene658 >= 0.6852235 and DrugA_gene772 < -0.3515358 and DrugB_gene30 < -0.7613728 and DrugB_gene51 < -0.17063361 and DrugB_gene52 >= 0.14317665 and DrugB_gene53 >= 0.27643573 and DrugB_gene104 >= 1.1789503 and DrugB_gene308 >= -0.25379944 and DrugB_gene339 < -1.0162922 and DrugB_gene658 >= 0.6852235 and then value = 30.31221704,None
614,if DrugA_gene6 >= 3.4421446 and DrugA_gene8 < 0.16311869 and DrugA_gene30 < -0.42422086 and DrugA_gene51 >= 0.58767104 and DrugA_gene53 < -0.15693942 and DrugA_gene104 >= 0.17700645 and DrugA_gene308 >= 2.247008 and DrugA_gene339 < -0.13199523 and DrugA_gene658 >= 0.6852235 and DrugA_gene772 >= -0.0015584244 and DrugB_gene6 >= 0.32385734 and DrugB_gene8 < 0.55474156 and DrugB_gene30 < -0.8177798 and DrugB_gene51 < -0.17063361 and DrugB_gene52 >= -0.1581054 and DrugB_gene53 >= 1.0303726 and DrugB_gene104 >= 3.1423883 and DrugB_gene308 >= -0.25379944 and DrugB_gene339 < -0.3575127 and DrugB_gene658 >= -0.13050672 and DrugB_gene772 >= 1.2942753 and then value = 33.08037516000001,None
615,if DrugA_gene6 >= 1.4517598 and DrugA_gene8 < 0.16311869 and DrugA_gene30 < -0.42422086 and DrugA_gene51 >= -0.024844937 and DrugA_gene53 < -0.15693942 and DrugA_gene104 >= 0.17700645 and DrugA_gene308 >= 2.247008 and DrugA_gene339 < -0.13199523 and DrugA_gene658 >= 0.6852235 and DrugA_gene772 < -0.12263748 and DrugB_gene6 >= 0.39497906 and DrugB_gene8 >= 0.6739025 and DrugB_gene30 >= 1.7360505 and DrugB_gene51 < -0.17063361 and DrugB_gene52 >= 0.14317665 and DrugB_gene104 >= 3.1423883 and DrugB_gene308 >= 0.69357777 and DrugB_gene339 < -0.3575127 and DrugB_gene658 >= 0.6852235 and then value = 31.017856349999995,None
616,if DrugA_gene6 < -0.8640597 and DrugA_gene8 >= 0.5835134 and DrugA_gene51 >= 5.2871 and DrugA_gene52 < -0.30101103 and DrugA_gene53 >= 1.49915 and DrugA_gene104 >= 1.64325 and DrugA_gene308 >= 0.42951202 and DrugA_gene339 < -0.36313462 and DrugA_gene658 >= 0.6852235 and DrugA_gene772 < -0.10273091 and DrugB_gene6 >= 0.39497906 and DrugB_gene8 < -0.23558706 and DrugB_gene30 >= 1.7360505 and DrugB_gene51 < -0.17063361 and DrugB_gene52 < -0.86111534 and DrugB_gene104 >= 1.1789503 and DrugB_gene308 < 0.996114 and DrugB_gene339 >= -0.072879255 and DrugB_gene658 < 0.44842643 and DrugB_gene772 >= 0.38153556 and then value = 32.49242757500001,None
617,if DrugA_gene6 >= 0.91264606 and DrugA_gene8 < -0.02450803 and DrugA_gene52 < -1.558316 and DrugA_gene53 < 0.07096313 and DrugA_gene104 >= -0.18455702 and DrugA_gene308 >= 2.7127752 and DrugA_gene658 < -0.23841809 and DrugA_gene772 < -0.35337806 and DrugB_gene6 >= 2.1865058 and DrugB_gene8 >= 0.5205109 and DrugB_gene51 < -0.35348332 and DrugB_gene53 < -0.15003407 and DrugB_gene104 < 0.09003469 and DrugB_gene308 < -0.14819458 and DrugB_gene772 >= 0.45989597 and then value = 38.0781285018,None
618,None,None
619,if DrugA_gene6 < 0.0020309475 and DrugA_gene30 < -0.1333829 and DrugA_gene658 < -3.5657055 and DrugA_gene772 >= -1.1146019 and DrugB_gene6 < -1.0502608 and DrugB_gene52 >= -0.7848199 and DrugB_gene53 >= 0.03907057 and then value = 3.6131421999999995,None
620,if DrugA_gene6 >= 3.4421446 and DrugA_gene8 < -0.036428023 and DrugA_gene51 >= 4.5357637 and DrugA_gene104 >= 1.64325 and DrugB_gene6 >= -0.27869484 and DrugB_gene8 < 0.5205109 and DrugB_gene658 >= -0.13050672 and then value = 3.011637222,None
621,if DrugA_gene30 < -2.1159172 and DrugA_gene51 >= 5.2871 and DrugA_gene52 >= 0.5612942 and DrugA_gene53 >= 1.49915 and DrugA_gene104 < 0.17700645 and DrugA_gene308 >= 0.42951202 and DrugB_gene8 < -0.23558706 and DrugB_gene51 < -0.17063361 and DrugB_gene104 >= 1.1789503 and DrugB_gene308 >= -0.23604098 and then value = 2.7583552819999997,None
622,if DrugA_gene6 >= 3.2883 and DrugA_gene51 >= 5.2871 and DrugA_gene52 < -0.30101103 and DrugA_gene53 >= 1.49915 and DrugA_gene104 < -0.41882783 and DrugA_gene308 >= 0.42951202 and DrugA_gene772 >= 0.5609591 and DrugB_gene6 < -1.0502608 and DrugB_gene8 < 0.6739025 and DrugB_gene51 < -0.17063361 and DrugB_gene52 < 1.0027633 and DrugB_gene53 >= 1.0303726 and DrugB_gene104 >= 1.1789503 and DrugB_gene308 < -0.21790531 and DrugB_gene772 >= 0.38153556 and then value = 3.909735204999999,None
623,if DrugA_gene8 < 0.097249955 and DrugA_gene51 >= 2.5623739 and DrugA_gene52 < -0.1787594 and DrugA_gene104 >= 2.5201964 and DrugA_gene308 < -1.2266212 and DrugA_gene339 >= -0.08148067 and DrugA_gene772 < -1.4274138 and DrugB_gene6 < -0.40272254 and DrugB_gene8 >= 0.12193522 and DrugB_gene30 >= 0.9539299 and DrugB_gene51 >= 0.74289584 and DrugB_gene52 < -0.97836494 and DrugB_gene53 >= 0.81955695 and DrugB_gene308 < -0.25939575 and DrugB_gene339 < -0.968136 and DrugB_gene658 < -1.370718 and DrugB_gene772 < 0.39781183 and then value = 4.156383806,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene6 < 0.17282608 and DrugA_gene8 < -0.051202305 and DrugA_gene30 < 0.043719005 and DrugA_gene51 < -0.6070533 and DrugA_gene52 < -0.58910334 and DrugA_gene53 >= 0.94287443 and DrugA_gene104 >= 0.56487167 and DrugA_gene308 < 0.31994158 and DrugA_gene339 >= 0.8057556 and DrugA_gene658 < 0.07007663 and DrugA_gene772 >= -0.7696759 and DrugB_gene6 < 1.43175 and DrugB_gene8 < -0.27900207 and DrugB_gene30 < -0.032985356 and DrugB_gene51 >= 5.5246 and DrugB_gene52 >= 0.104166105 and DrugB_gene53 >= 0.33894998 and DrugB_gene104 >= 0.37721282 and DrugB_gene308 >= 0.7600539 and DrugB_gene339 >= 3.6104481 and DrugB_gene658 >= 0.100918025 and DrugB_gene772 < -1.7727532 and then value = 16.211379032000004,None
628,if DrugA_gene6 < 0.69611466 and DrugA_gene8 < 0.11824767 and DrugA_gene30 < 0.42222488 and DrugA_gene51 < -0.6070533 and DrugA_gene52 >= 0.33446032 and DrugA_gene53 >= 0.03907057 and DrugA_gene104 >= 1.64325 and DrugA_gene308 < 1.6582277 and DrugA_gene339 >= -1.50685 and DrugA_gene772 >= -0.3515358 and DrugB_gene6 >= 0.575925 and DrugB_gene8 < -0.27900207 and DrugB_gene30 >= 0.19973376 and DrugB_gene51 >= 5.5246 and DrugB_gene52 < 0.14273363 and DrugB_gene53 >= 0.33894998 and DrugB_gene308 < -1.0216799 and DrugB_gene339 >= 3.6104481 and DrugB_gene772 < -0.3515358 and then value = 9.568724439999999,None
629,if DrugA_gene6 < 1.0723408 and DrugA_gene52 < -2.0221906 and DrugA_gene104 >= 1.64325 and DrugA_gene308 < 0.29380503 and DrugA_gene339 >= -0.9995445 and DrugA_gene658 < -0.021290258 and DrugB_gene8 < -0.91208684 and DrugB_gene53 >= 0.34954727 and DrugB_gene104 < 0.20944253 and DrugB_gene308 < -0.14819458 and DrugB_gene339 < 0.12967272 and DrugB_gene772 < -0.2342235 and then value = 4.931865322,None
630,if DrugA_gene6 < 0.0020309475 and DrugA_gene30 < -0.1333829 and DrugA_gene51 < 0.17721546 and DrugA_gene53 >= 0.19609341 and DrugA_gene308 >= 2.7362251 and DrugA_gene658 < -3.5657055 and DrugA_gene772 < -1.1146019 and DrugB_gene52 >= -0.17739922 and DrugB_gene658 >= -0.22916585 and compress_LAYER_level_boost_feature_0 < -36.899315 and then value = 1.0292512046,None
631,if DrugA_gene6 < 0.045568198 and DrugA_gene8 < -0.19986433 and DrugA_gene30 < 0.040600732 and DrugA_gene52 < -1.0167264 and DrugB_gene8 < -3.6219726 and DrugB_gene30 < -3.2075496 and DrugB_gene52 >= -0.7848199 and DrugB_gene339 < -0.80828094 and DrugB_gene658 < -0.7627003 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.91023668278,None
632,if DrugA_gene6 >= 1.2811656 and DrugA_gene8 < -0.20520934 and DrugA_gene30 < 0.17559427 and DrugA_gene51 >= 1.650645 and DrugA_gene308 >= -0.22132084 and DrugA_gene339 < 0.803758 and DrugA_gene658 >= 0.07007663 and DrugA_gene772 < -0.0015584244 and DrugB_gene6 < 1.3129749 and DrugB_gene8 < -0.66349244 and DrugB_gene30 >= 1.0727417 and DrugB_gene51 < 0.71502936 and DrugB_gene52 >= 0.14317665 and DrugB_gene53 >= 1.0303726 and DrugB_gene308 >= 0.8036449 and DrugB_gene339 >= 0.285775 and DrugB_gene658 >= 0.6852235 and DrugB_gene772 >= 0.5280044 and then value = 18.03708349,None
633,if DrugA_gene6 < -0.9935292 and DrugA_gene8 < -0.20520934 and DrugA_gene30 < 0.28800553 and DrugA_gene51 >= 5.2871 and DrugA_gene52 >= 0.5612942 and DrugA_gene53 >= 1.49915 and DrugA_gene308 >= 0.42951202 and DrugA_gene339 < 0.612751 and DrugA_gene658 >= -0.367128 and DrugA_gene772 < -0.0015584244 and DrugB_gene8 < -0.23558706 and DrugB_gene30 >= 1.0727417 and DrugB_gene52 < 0.12851864 and DrugB_gene53 >= 1.0303726 and DrugB_gene104 < 0.37721282 and DrugB_gene308 >= 0.8036449 and DrugB_gene339 >= 3.6104481 and DrugB_gene658 >= 0.44926882 and DrugB_gene772 >= 0.5280044 and then value = 13.757642877999999,None
634,if DrugA_gene6 < 0.41400987 and DrugA_gene30 < -0.5006764 and DrugA_gene52 >= -0.1787594 and DrugA_gene53 >= -0.0052000806 and DrugA_gene308 >= 0.29151025 and DrugA_gene339 < 0.5194905 and DrugA_gene658 < -3.5657055 and DrugB_gene6 >= -0.38650182 and DrugB_gene8 < 0.79514575 and DrugB_gene51 >= 5.5246 and DrugB_gene52 < 0.58333755 and DrugB_gene53 < -1.3210936 and DrugB_gene339 >= 0.285775 and DrugB_gene658 < -3.5657055 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.0677721264799995,None
635,if DrugA_gene51 >= 4.7663 and DrugB_gene339 >= 0.285775 and then value = 2.2367430500000003,None
636,if DrugA_gene6 >= 0.9145527 and DrugA_gene8 < -2.5645974 and DrugA_gene30 >= 2.1361377 and DrugA_gene51 >= 2.9512212 and DrugA_gene53 < -0.12877856 and DrugA_gene104 >= 1.4345 and DrugA_gene308 >= -0.22132084 and DrugA_gene339 < 0.49132478 and DrugA_gene658 >= -0.023062907 and DrugA_gene772 < -0.0015584244 and DrugB_gene6 >= 0.52941525 and DrugB_gene8 < -0.66349244 and DrugB_gene30 >= 1.7360505 and DrugB_gene51 >= 5.5246 and DrugB_gene52 < -0.9668721 and DrugB_gene53 >= 1.0303726 and DrugB_gene104 < 0.30456012 and DrugB_gene308 < -0.40442377 and DrugB_gene339 < -0.3952899 and DrugB_gene658 >= 0.44926882 and DrugB_gene772 >= 0.5280044 and then value = 8.223180779799998,None
637,if DrugA_gene8 < -2.5645974 and DrugA_gene51 < 0.17721546 and DrugA_gene53 >= 0.19609341 and DrugA_gene308 >= -0.26909864 and DrugA_gene339 < -0.41156733 and DrugA_gene658 >= -0.023062907 and DrugB_gene6 >= 0.083043724 and DrugB_gene51 >= 5.5246 and DrugB_gene52 >= -0.17739922 and DrugB_gene658 >= 0.16552135 and then value = 1.36836942,None
638,if DrugA_gene6 >= 1.2811656 and DrugA_gene8 < -0.20520934 and DrugA_gene30 < 0.17559427 and DrugA_gene51 >= 1.650645 and DrugA_gene52 >= -0.9693327 and DrugA_gene104 >= 0.17700645 and DrugA_gene308 >= -0.22132084 and DrugA_gene339 < -0.025412312 and DrugA_gene658 >= 0.07007663 and DrugA_gene772 < -0.3515358 and DrugB_gene6 < 0.76290023 and DrugB_gene8 < -0.66349244 and DrugB_gene30 >= 0.27834293 and DrugB_gene51 < 0.71502936 and DrugB_gene52 >= 0.14317665 and DrugB_gene53 < -0.58954287 and DrugB_gene104 >= 1.1789503 and DrugB_gene308 >= 0.8036449 and DrugB_gene339 < -1.0162922 and DrugB_gene658 >= 0.6852235 and DrugB_gene772 >= 0.5280044 and then value = 17.55501184,None
639,if DrugA_gene6 >= 0.045568198 and DrugA_gene8 < -0.20520934 and DrugA_gene30 < 0.28800553 and DrugA_gene51 >= 1.650645 and DrugA_gene52 >= 0.54382384 and DrugA_gene104 >= 1.64325 and DrugA_gene308 >= 0.29062137 and DrugA_gene339 < 0.612751 and DrugA_gene658 >= -0.023062907 and DrugA_gene772 < 0.20181304 and DrugB_gene6 >= 0.39497906 and DrugB_gene8 >= 0.5966297 and DrugB_gene30 >= 1.7360505 and DrugB_gene51 >= 6.190607 and DrugB_gene52 < 0.12851864 and DrugB_gene53 >= 1.0303726 and DrugB_gene104 < 0.37721282 and DrugB_gene308 >= 0.8036449 and DrugB_gene339 >= 0.43903792 and DrugB_gene658 >= 0.16552135 and DrugB_gene772 >= 0.45989597 and then value = 20.18471719,None
640,if DrugA_gene6 < -0.8640597 and DrugA_gene8 >= 0.5835134 and DrugA_gene52 >= -0.1787594 and DrugA_gene104 >= 1.64325 and DrugA_gene308 >= 0.29062137 and DrugA_gene658 >= 0.19699205 and DrugA_gene772 < 0.20181304 and DrugB_gene8 < 0.79514575 and DrugB_gene51 >= 0.3551306 and DrugB_gene53 >= 0.6573566 and DrugB_gene308 < 0.996114 and DrugB_gene658 < -0.385393 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.1091848764800005,None
641,if DrugA_gene51 >= 4.5357637 and DrugA_gene53 < 0.07096313 and DrugA_gene104 >= -0.18455702 and DrugA_gene308 >= 2.7127752 and DrugA_gene339 < 0.49132478 and DrugA_gene772 < -0.35337806 and DrugB_gene8 >= 0.5205109 and DrugB_gene51 < -0.36981237 and DrugB_gene52 < -0.9668721 and DrugB_gene53 < -0.15003407 and DrugB_gene104 < 0.09003469 and DrugB_gene339 < -0.3952899 and DrugB_gene772 >= 0.45989597 and then value = 2.80749275,None
642,if DrugA_gene6 >= 0.9145527 and DrugA_gene8 < -2.5645974 and DrugA_gene30 >= 2.1361377 and DrugA_gene51 >= 2.9512212 and DrugA_gene53 < -0.12877856 and DrugA_gene104 >= 1.64325 and DrugA_gene308 >= 0.29062137 and DrugA_gene339 < 0.49132478 and DrugA_gene658 >= -0.023062907 and DrugA_gene772 < 0.20181304 and DrugB_gene6 >= 0.52941525 and DrugB_gene8 < -0.66349244 and DrugB_gene30 >= 1.7360505 and DrugB_gene51 >= 5.5246 and DrugB_gene52 < -0.9668721 and DrugB_gene53 >= 1.0303726 and DrugB_gene104 < 0.30456012 and DrugB_gene308 < -0.40442377 and DrugB_gene339 < -0.3952899 and DrugB_gene658 >= 0.44926882 and DrugB_gene772 >= 0.5280044 and then value = 8.4292512898,None
643,if DrugA_gene6 >= 1.3650026 and DrugA_gene8 < 0.16311869 and DrugA_gene30 < -0.42422086 and DrugA_gene52 >= 0.46586555 and DrugA_gene53 < 0.12162687 and DrugA_gene104 >= 0.17700645 and DrugA_gene308 < -0.52871597 and DrugA_gene339 < -0.62048984 and DrugA_gene772 < -0.12263748 and DrugB_gene6 < -0.33597004 and DrugB_gene8 >= 0.6739025 and DrugB_gene51 < -0.17063361 and DrugB_gene52 >= 0.14317665 and DrugB_gene53 < -0.69768554 and DrugB_gene104 >= 1.1789503 and DrugB_gene339 < -1.0162922 and DrugB_gene658 >= 0.8478743 and DrugB_gene772 < -1.2098309 and then value = 15.148702099999996,None
644,if DrugA_gene6 >= 1.3650026 and DrugA_gene8 < -2.5645974 and DrugA_gene30 < 0.28800553 and DrugA_gene52 >= 0.54382384 and DrugA_gene53 < 0.12162687 and DrugA_gene308 >= -0.22132084 and DrugA_gene339 < 0.612751 and DrugA_gene658 >= -0.023062907 and DrugB_gene6 >= 0.4125625 and DrugB_gene8 < -0.66349244 and DrugB_gene30 >= 0.39610523 and DrugB_gene51 >= 6.190607 and DrugB_gene52 < 0.12851864 and DrugB_gene53 < -0.69768554 and DrugB_gene104 < 0.37721282 and DrugB_gene339 >= 0.43903792 and DrugB_gene658 >= 0.8478743 and DrugB_gene772 >= 0.5280044 and then value = 16.755586958800002,None
645,if DrugA_gene6 >= 0.15936238 and DrugA_gene8 < -2.5645974 and DrugA_gene52 >= 0.26416618 and DrugA_gene104 >= -0.06353566 and DrugA_gene308 >= -0.26909864 and DrugA_gene658 >= 0.039337777 and DrugA_gene772 < 0.20181304 and DrugB_gene6 >= 0.083043724 and DrugB_gene8 < -3.6219726 and DrugB_gene30 >= 0.99285007 and DrugB_gene51 >= 6.190607 and DrugB_gene52 < 1.0924035 and DrugB_gene104 >= 0.3363449 and DrugB_gene308 < -1.1438236 and DrugB_gene339 >= -0.080175646 and DrugB_gene658 < 0.4917562 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 5.06391000648,None
646,if DrugA_gene6 >= 0.91264606 and DrugA_gene8 < -0.02450803 and DrugA_gene30 < -0.73010683 and DrugA_gene52 < -1.558316 and DrugA_gene53 < 0.20742545 and DrugA_gene104 >= -0.18455702 and DrugA_gene308 >= 2.7127752 and DrugA_gene772 < -0.35337806 and DrugB_gene6 >= 2.1865058 and DrugB_gene8 >= 0.40572214 and DrugB_gene30 >= 0.39610523 and DrugB_gene51 < -0.35348332 and DrugB_gene52 < -0.17861474 and DrugB_gene53 < -0.15003407 and DrugB_gene104 < 0.09003469 and DrugB_gene308 < -0.14819458 and DrugB_gene339 >= 0.43903792 and then value = 2.9662420608,None
