,0,1
370,if DrugA_gene9 < -0.0007515317 and DrugA_gene11 < -0.5011121 and DrugA_gene31 >= 0.2381013 and DrugA_gene99 < 1.5168695 and DrugA_gene194 >= 0.07159106 and DrugA_gene231 < -0.36595285 and DrugA_gene268 < -0.8962078 and DrugA_gene272 < -0.9460475 and DrugA_gene310 >= 0.72704613 and DrugA_gene331 < 0.30792975 and DrugA_gene368 >= 0.7689461 and DrugA_gene370 < -0.62910265 and DrugA_gene548 < -2.491627 and DrugA_gene625 >= 0.6739242 and DrugB_gene9 >= 4.1579823 and DrugB_gene31 < 0.0911651 and DrugB_gene79 < 0.16246396 and DrugB_gene194 < -0.027030345 and DrugB_gene206 < -0.16021144 and DrugB_gene243 < -2.2927256 and DrugB_gene268 >= 4.085402 and DrugB_gene272 < -0.85609794 and DrugB_gene310 >= 0.7459706 and DrugB_gene331 < 0.5137028 and DrugB_gene370 >= 2.1996608 and DrugB_gene419 >= 1.1929612 and DrugB_gene479 < -0.845702 and DrugB_gene542 >= -0.13041818 and DrugB_gene548 >= 1.2671947 and DrugB_gene625 < -0.7537114 and GO:0032091 < 8.918098 and then value = 11.8376794284,None
371,if DrugA_gene355 >= 0.6471211 and DrugA_gene370 < -0.32151213 and DrugA_gene542 >= 1.3515251 and DrugB_gene31 < -0.00728943 and DrugB_gene99 >= 0.09328969 and DrugB_gene243 < -2.2927256 and DrugB_gene419 < 0.9437729 and GO:0032091 >= 73.36336 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 1.7748274022000001,None
372,if DrugA_gene99 < 1.1002705 and DrugA_gene194 < -0.6814041 and DrugA_gene206 < -0.4295001 and DrugA_gene243 < 0.4321266 and DrugA_gene268 >= 0.114938736 and DrugA_gene310 >= -0.20608394 and DrugA_gene331 < 0.56094265 and DrugA_gene355 >= -0.30394888 and DrugA_gene419 >= 0.13158435 and DrugA_gene479 < 0.28524202 and DrugA_gene542 < -1.6687067 and DrugA_gene548 < 0.22377735 and DrugA_gene625 >= -0.11090338 and DrugB_gene9 >= 2.6655998 and DrugB_gene11 >= 1.3704774 and DrugB_gene31 >= 0.123390764 and DrugB_gene79 >= 4.226095 and DrugB_gene99 < -0.7797422 and DrugB_gene194 >= 0.99528724 and DrugB_gene201 >= 1.9849935 and DrugB_gene206 < -0.4392274 and DrugB_gene231 < -1.21154 and DrugB_gene243 < 0.10606927 and DrugB_gene310 >= 0.8885103 and DrugB_gene331 < -0.6372491 and DrugB_gene355 < -0.07059323 and DrugB_gene368 < 0.584535 and DrugB_gene370 < 0.08953817 and DrugB_gene419 >= 1.1929612 and DrugB_gene479 >= 0.45157212 and DrugB_gene542 < 0.19579324 and DrugB_gene548 >= 0.06260565 and then value = 35.9071614966,None
373,None,None
374,None,None
375,None,None
376,None,None
377,None,None
378,if DrugA_gene9 < 0.28937328 and DrugA_gene11 < -0.036292687 and DrugA_gene31 >= 0.16145495 and DrugA_gene99 < 1.5168695 and DrugA_gene194 < -0.46430552 and DrugA_gene201 < -1.2773755 and DrugA_gene206 >= 0.33714086 and DrugA_gene231 < -0.29576933 and DrugA_gene243 < -0.16262937 and DrugA_gene268 >= 0.1826328 and DrugA_gene272 >= 0.17844176 and DrugA_gene331 < 0.30792975 and DrugA_gene368 >= 1.739965 and DrugA_gene419 >= 0.13158435 and DrugA_gene479 < 0.46908957 and DrugA_gene548 < -2.491627 and DrugA_gene625 >= 0.6739242 and DrugB_gene9 < -0.2948365 and DrugB_gene11 >= 1.3704774 and DrugB_gene31 >= 1.0306547 and DrugB_gene79 >= 4.226095 and DrugB_gene99 < 0.14851281 and DrugB_gene194 >= 0.99528724 and DrugB_gene201 >= 0.44910753 and DrugB_gene231 >= 0.25743026 and DrugB_gene243 >= 0.18593821 and DrugB_gene268 >= 0.654473 and DrugB_gene272 >= 0.29907656 and DrugB_gene331 < 0.6707097 and DrugB_gene355 < -0.99049973 and DrugB_gene370 >= 2.1996608 and DrugB_gene419 >= 1.1929612 and DrugB_gene479 >= 0.45157212 and DrugB_gene542 >= 0.025121987 and DrugB_gene548 < 0.13515161 and DrugB_gene625 < 0.3698959 and GO:0032091 < 20.553982 and then value = 13.809577258,None
379,if DrugA_gene9 < -0.11146083 and DrugA_gene11 >= 0.488484 and DrugA_gene31 >= -0.08366442 and DrugA_gene99 < 1.5767026 and DrugA_gene194 >= 0.06709595 and DrugA_gene206 < -0.4295001 and DrugA_gene243 < 0.43774873 and DrugA_gene268 < -0.58578557 and DrugA_gene331 < 0.2543976 and DrugA_gene355 >= -0.30394888 and DrugA_gene370 >= 1.0358418 and DrugA_gene419 < -0.70936936 and DrugA_gene479 < 0.36819458 and DrugA_gene542 >= 1.1350002 and DrugA_gene548 < -2.491627 and DrugA_gene625 >= 0.6739242 and DrugB_gene9 < -1.3652498 and DrugB_gene99 < 0.44095787 and DrugB_gene194 >= -0.35846025 and DrugB_gene201 >= 1.9849935 and DrugB_gene206 >= 0.74684614 and DrugB_gene243 < -0.4959908 and DrugB_gene268 < -0.38081783 and DrugB_gene272 >= 1.4733326 and DrugB_gene310 >= 0.11844695 and DrugB_gene331 < -0.06567146 and DrugB_gene355 < -0.07059323 and DrugB_gene368 < -0.0687098 and DrugB_gene370 < 0.19308457 and DrugB_gene419 >= 1.1303134 and DrugB_gene479 >= 1.4160101 and DrugB_gene542 >= 0.58765686 and DrugB_gene548 >= 1.2671947 and DrugB_gene625 >= -0.15001713 and then value = 16.358240834999997,None
380,if DrugA_gene9 < -0.13390219 and DrugA_gene11 < 0.1679181 and DrugA_gene31 >= 1.0306547 and DrugA_gene99 < 0.9520849 and DrugA_gene194 >= -0.07192019 and DrugA_gene231 < 0.25668785 and DrugA_gene268 >= 0.053298045 and DrugA_gene331 < 0.06338155 and DrugA_gene368 >= 0.56006086 and DrugA_gene479 < -0.10278636 and DrugA_gene542 >= -0.33461893 and DrugB_gene31 < -0.13579562 and DrugB_gene206 < 0.37699866 and DrugB_gene310 < -1.7875856 and DrugB_gene331 < -0.84650177 and DrugB_gene419 < 0.90445435 and DrugB_gene479 < -0.5273519 and GO:0032091 < 4.5837355 and then value = 4.0758090614,None
381,None,None
382,if DrugA_gene9 < -0.0007515317 and DrugA_gene11 >= 1.5851402 and DrugA_gene99 < 0.9820424 and DrugA_gene206 >= 0.24391735 and DrugA_gene419 >= 0.13158435 and DrugA_gene479 < 0.34631753 and DrugA_gene625 >= -0.4420203 and DrugB_gene9 < -0.02469834 and DrugB_gene11 < -2.1291175 and DrugB_gene31 < -0.27901408 and DrugB_gene79 >= 4.226095 and DrugB_gene194 >= 0.99528724 and DrugB_gene201 < -0.4205508 and DrugB_gene206 < -0.39233798 and DrugB_gene231 < -0.960899 and DrugB_gene272 < -0.85609794 and DrugB_gene310 >= 0.15434429 and DrugB_gene331 < -0.6372491 and DrugB_gene368 >= 0.58792436 and DrugB_gene370 >= 0.05931883 and DrugB_gene419 < -0.07275664 and DrugB_gene479 >= 0.45157212 and DrugB_gene625 >= 0.7185925 and GO:0032091 < -14.866485 and then value = 8.71170902,None
383,if DrugA_gene9 >= 0.6660178 and DrugA_gene11 >= -0.43013948 and DrugA_gene31 < -0.6367626 and DrugA_gene201 >= 2.8658218 and DrugA_gene231 >= 0.25668785 and DrugA_gene243 >= 0.43774873 and DrugA_gene268 < -0.49287963 and DrugA_gene272 < -0.30470294 and DrugA_gene310 < 0.1837889 and DrugA_gene331 < -0.061321184 and DrugA_gene368 >= -0.051587418 and DrugA_gene479 < 0.34631753 and DrugA_gene548 < 0.11355992 and DrugB_gene9 < -0.5613524 and DrugB_gene11 >= 2.884325 and DrugB_gene31 >= 0.718974 and DrugB_gene79 < -0.7705138 and DrugB_gene99 < 0.25099635 and DrugB_gene194 < -0.027030345 and DrugB_gene201 >= 2.583372 and DrugB_gene206 < 0.41282332 and DrugB_gene231 >= 0.3293258 and DrugB_gene272 >= 1.1705618 and DrugB_gene310 >= 1.5407836 and DrugB_gene331 < 0.27953458 and DrugB_gene355 >= 0.80099666 and DrugB_gene368 >= -0.047953695 and DrugB_gene370 < 0.13470474 and DrugB_gene542 >= 1.4420431 and DrugB_gene625 >= 0.21811038 and GO:0032091 < 3.1514983 and then value = 8.931769723900002,None
384,if DrugA_gene11 < -0.9916622 and DrugA_gene31 < -0.21964234 and DrugA_gene99 < -0.30954573 and DrugA_gene201 < -1.2773755 and DrugA_gene206 >= -0.4295001 and DrugA_gene231 >= -0.36595285 and DrugA_gene268 >= 0.1826328 and DrugA_gene419 >= -0.15050434 and DrugA_gene479 < 0.21172862 and DrugA_gene548 < -2.491627 and DrugA_gene625 < 0.6739242 and DrugB_gene9 < 0.10514638 and DrugB_gene79 >= 0.97738945 and DrugB_gene99 >= 0.87999594 and DrugB_gene194 < -0.027030345 and DrugB_gene201 < -0.4977981 and DrugB_gene231 < 0.058097307 and DrugB_gene243 < -0.06864514 and DrugB_gene268 >= 0.13704324 and DrugB_gene331 < -0.06752138 and DrugB_gene355 < -0.07059323 and DrugB_gene548 < 0.13515161 and then value = 4.6437515000000005,None
385,if DrugA_gene9 >= 3.3844028 and DrugA_gene11 >= 1.2247208 and DrugA_gene31 >= 0.8238173 and DrugA_gene194 >= 0.23721597 and DrugA_gene206 >= 0.33714086 and DrugA_gene231 >= -0.36595285 and DrugA_gene243 >= 0.43774873 and DrugA_gene268 < -0.99347866 and DrugA_gene272 < -0.9460475 and DrugA_gene310 < -0.045570917 and DrugA_gene331 >= 1.5282037 and DrugA_gene355 >= 0.23776737 and DrugA_gene368 >= -0.22983533 and DrugA_gene479 < 0.21172862 and DrugA_gene542 >= 0.20838249 and DrugA_gene625 < 0.62626374 and DrugB_gene9 < 0.10514638 and DrugB_gene11 >= 1.3704774 and DrugB_gene31 >= 0.2380139 and DrugB_gene79 >= 0.97738945 and DrugB_gene194 < -0.027030345 and DrugB_gene201 >= 0.09892157 and DrugB_gene206 < -0.31731534 and DrugB_gene243 < -0.06864514 and DrugB_gene268 >= 0.86067396 and DrugB_gene272 >= 1.9323502 and DrugB_gene310 < -0.71936107 and DrugB_gene331 >= -0.07707594 and DrugB_gene368 >= 0.07702976 and DrugB_gene370 >= 2.0877185 and DrugB_gene419 >= 0.21489795 and DrugB_gene479 >= -0.021969412 and DrugB_gene542 >= 1.4420431 and DrugB_gene548 >= 1.2671947 and DrugB_gene625 >= 0.29691315 and GO:0032091 < 9.196264 and then value = 5.6370305614000005,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,None,None
392,if DrugA_gene11 >= 1.2247208 and DrugA_gene79 >= -0.20560822 and DrugA_gene99 < 0.9011593 and DrugA_gene194 < -0.026183236 and DrugA_gene206 >= 0.24453726 and DrugA_gene231 >= -0.043033525 and DrugA_gene243 >= 0.4338883 and DrugA_gene310 < -0.045570917 and DrugA_gene355 >= -0.04210937 and DrugA_gene370 >= 1.0358418 and DrugA_gene419 >= -0.15050434 and DrugA_gene479 >= 0.86465716 and DrugA_gene542 >= 1.1350002 and DrugA_gene548 >= 0.71325004 and DrugA_gene625 < -0.12244306 and DrugB_gene9 >= 1.8184218 and DrugB_gene11 >= 1.8565055 and DrugB_gene31 >= 0.2380139 and DrugB_gene79 < -0.341457 and DrugB_gene99 >= 0.44095787 and DrugB_gene194 < 0.2457926 and DrugB_gene201 >= 4.9160137 and DrugB_gene206 >= 0.750418 and DrugB_gene231 < 0.058097307 and DrugB_gene243 < -2.2927256 and DrugB_gene268 >= 0.62951744 and DrugB_gene272 >= 1.9323502 and DrugB_gene310 < -0.6652777 and DrugB_gene331 >= -0.45720246 and DrugB_gene355 < -0.07059323 and DrugB_gene368 >= 0.025274716 and DrugB_gene370 < -0.76322615 and DrugB_gene419 >= 0.91535723 and DrugB_gene479 < -0.5462258 and DrugB_gene542 < -0.16894788 and DrugB_gene548 >= 0.22602746 and DrugB_gene625 >= 0.29691315 and then value = 24.240404065,None
393,if DrugA_gene9 < -0.0007515317 and DrugA_gene11 >= 0.36154962 and DrugA_gene31 < -0.0144839585 and DrugA_gene99 < 0.055513106 and DrugA_gene201 >= 0.25137708 and DrugA_gene206 >= 0.61041677 and DrugA_gene231 >= 0.25668785 and DrugA_gene268 >= 0.44633168 and DrugA_gene272 < -0.65676796 and DrugA_gene310 < 0.31393957 and DrugA_gene355 >= 0.24482313 and DrugA_gene368 < -4.636447 and DrugA_gene370 >= 0.15358946 and DrugA_gene419 >= 0.14269337 and DrugA_gene479 < -0.10278636 and DrugA_gene548 < -0.14823437 and DrugA_gene625 < 0.28976938 and DrugB_gene9 >= 1.6869674 and DrugB_gene11 < 0.1521074 and DrugB_gene79 >= -0.8447774 and DrugB_gene194 >= 0.32294357 and DrugB_gene231 < -0.5071037 and DrugB_gene243 < 0.45460266 and DrugB_gene268 < -0.9316282 and DrugB_gene272 < -0.85609794 and DrugB_gene310 < -0.43827558 and DrugB_gene331 < 0.27953458 and DrugB_gene355 < 0.44838795 and DrugB_gene368 < -0.51122177 and DrugB_gene479 < -0.5273519 and DrugB_gene542 < -0.93834656 and DrugB_gene548 < -0.17503683 and DrugB_gene625 < 0.2936319 and GO:0032091 < 6.3924804 and then value = 13.223273706399999,None
394,None,None
395,None,None
396,None,None
397,if DrugA_gene9 >= 3.3844028 and DrugA_gene79 >= 0.25283483 and DrugA_gene194 >= 1.1836267 and DrugA_gene206 >= 0.35458177 and DrugA_gene272 >= -0.38057086 and DrugA_gene355 >= -0.5078692 and DrugA_gene419 >= 3.2921615 and DrugA_gene479 < -0.09787923 and DrugA_gene542 >= -0.406254 and DrugB_gene206 < -0.46477002 and DrugB_gene231 >= 0.46360338 and DrugB_gene268 < -0.78653824 and DrugB_gene310 < -0.71936107 and DrugB_gene331 >= 0.5024601 and DrugB_gene355 >= 0.390825 and DrugB_gene419 < -0.13698184 and DrugB_gene479 >= -1.321707 and then value = 10.011229975000001,None
398,None,None
399,if DrugA_gene11 >= 0.53160864 and DrugB_gene206 < 0.2481102 and GO:0032091 >= 66.714355 and compress_LAYER_level_boost_feature_0 >= 57.967514 and then value = 0.00864983322,None
400,None,None
401,if DrugA_gene9 >= 0.9235875 and DrugA_gene11 >= 1.3704774 and DrugA_gene31 < -0.78042006 and DrugA_gene99 >= 1.6993791 and DrugA_gene194 < 0.26640806 and DrugA_gene206 >= 0.24453726 and DrugA_gene231 >= -0.043033525 and DrugA_gene268 < -0.58578557 and DrugA_gene310 < -0.045570917 and DrugA_gene331 >= 0.9353409 and DrugA_gene355 >= -1.1153345 and DrugA_gene368 >= -0.27981156 and DrugA_gene479 < 0.048696876 and DrugA_gene625 < -0.007308267 and DrugB_gene11 >= 1.8565055 and DrugB_gene31 >= 0.2380139 and DrugB_gene79 >= 0.014325626 and DrugB_gene99 < 0.44095787 and DrugB_gene194 >= 0.6682569 and DrugB_gene201 < 1.1703796 and DrugB_gene206 < 0.2668143 and DrugB_gene231 >= 0.111240335 and DrugB_gene243 < -2.2927256 and DrugB_gene272 < -0.13743967 and DrugB_gene310 >= -0.3777296 and DrugB_gene355 >= 0.83644253 and DrugB_gene479 < 0.28524202 and DrugB_gene548 >= 0.061492555 and DrugB_gene625 >= 0.4612449 and GO:0032091 < 20.553982 and then value = 15.419149294399997,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene9 < 0.3601749 and DrugA_gene206 >= 0.48493826 and DrugA_gene268 >= -0.40509972 and DrugA_gene419 >= 0.4760492 and DrugA_gene625 < 0.6739242 and DrugB_gene9 < 3.5756536 and DrugB_gene79 < -0.053125277 and DrugB_gene206 >= 0.38365775 and DrugB_gene231 >= 0.5769078 and DrugB_gene331 < 0.06442489 and DrugB_gene419 >= 0.23129275 and GO:0032091 >= 59.452927 and then value = 10.897096789999999,None
407,if DrugA_gene11 >= -0.5110816 and DrugA_gene31 >= 0.80637205 and DrugA_gene79 >= -0.22017659 and DrugA_gene194 < 0.17820385 and DrugA_gene206 >= 2.383071 and DrugA_gene231 < -0.79939073 and DrugA_gene243 >= -0.23733768 and DrugA_gene272 >= -0.46856308 and DrugA_gene310 < -0.11843775 and DrugA_gene331 >= 1.5282037 and DrugA_gene355 >= 0.23460741 and DrugA_gene368 >= -0.21152446 and DrugA_gene542 >= 0.18849179 and DrugA_gene625 < 1.3482747 and DrugB_gene9 < -0.5613524 and DrugB_gene11 >= 1.7611847 and DrugB_gene31 < 0.718974 and DrugB_gene79 >= 2.6003013 and DrugB_gene194 >= 0.8325999 and DrugB_gene201 >= 2.583372 and DrugB_gene206 >= 0.41282332 and DrugB_gene231 >= 0.5769078 and DrugB_gene272 >= -0.4348265 and DrugB_gene310 >= 0.3587274 and DrugB_gene331 < 0.5553595 and DrugB_gene355 < -1.1664672 and DrugB_gene368 < -1.0484539 and DrugB_gene370 >= 0.08108418 and DrugB_gene419 >= 0.23129275 and DrugB_gene479 < -1.2595208 and DrugB_gene542 >= -0.33974582 and DrugB_gene625 < -0.08614297 and GO:0032091 < 22.182922 and then value = 13.3920776004,None
408,if DrugA_gene9 < 0.6660178 and DrugA_gene11 >= 0.1679181 and DrugA_gene99 < 0.9011593 and DrugA_gene194 >= 1.1836267 and DrugA_gene206 >= -0.4295001 and DrugA_gene268 >= -0.26015124 and DrugA_gene310 >= 0.6147314 and DrugA_gene331 < -0.13640893 and DrugA_gene355 >= -0.5078692 and DrugA_gene370 >= 1.0358418 and DrugA_gene419 >= 0.39568308 and DrugA_gene479 < -0.008780215 and DrugA_gene542 >= 1.1350002 and DrugB_gene9 >= 0.87815 and DrugB_gene11 < -2.1291175 and DrugB_gene31 >= 0.718974 and DrugB_gene99 >= 0.44095787 and DrugB_gene194 >= 0.4226604 and DrugB_gene201 >= 0.34841126 and DrugB_gene206 >= 0.750418 and DrugB_gene272 >= 1.4733326 and DrugB_gene310 >= 1.5407836 and DrugB_gene331 >= 0.3611108 and DrugB_gene355 < 0.020420354 and DrugB_gene368 < 0.58792436 and DrugB_gene419 >= 0.91535723 and DrugB_gene542 < 0.049494147 and DrugB_gene548 >= 0.22602746 and GO:0032091 < 56.82233 and then value = 39.97972864940001,None
409,None,None
410,None,None
411,None,None
412,None,None
413,if DrugA_gene9 < 0.3601749 and DrugA_gene11 >= 1.3704774 and DrugA_gene31 < -1.0354755 and DrugA_gene194 < 0.8227262 and DrugA_gene201 >= 6.294026 and DrugA_gene206 >= 0.33714086 and DrugA_gene231 < -0.79939073 and DrugA_gene268 >= 0.20424831 and DrugA_gene272 >= -0.46856308 and DrugA_gene310 < -0.06369735 and DrugA_gene331 >= 1.5282037 and DrugA_gene355 >= -0.542179 and DrugA_gene368 >= -0.21152446 and DrugA_gene419 >= -0.10843466 and DrugA_gene479 >= 0.34631753 and DrugA_gene542 >= 0.18849179 and DrugA_gene548 >= 0.71325004 and DrugA_gene625 < 1.3482747 and DrugB_gene9 < 0.4595005 and DrugB_gene11 >= 1.8565055 and DrugB_gene31 >= 0.2991001 and DrugB_gene79 >= 1.2135644 and DrugB_gene194 >= 0.8325999 and DrugB_gene201 >= 2.583372 and DrugB_gene206 >= 0.38365775 and DrugB_gene231 < -0.5071037 and DrugB_gene243 >= 0.42690346 and DrugB_gene268 >= 0.62951744 and DrugB_gene272 < -0.4348265 and DrugB_gene310 < -0.6652777 and DrugB_gene331 < 0.27953458 and DrugB_gene355 < -1.1664672 and DrugB_gene368 < -1.0484539 and DrugB_gene370 >= 0.07094702 and DrugB_gene419 >= 0.21489795 and DrugB_gene479 < -0.5072671 and DrugB_gene542 >= 0.35318455 and DrugB_gene548 < -0.5020186 and DrugB_gene625 < 0.4612449 and GO:0032091 < 29.176323 and then value = 20.7683653584,None
414,if DrugA_gene9 < -1.1375287 and DrugA_gene11 >= 0.12146987 and DrugA_gene31 < -0.0144839585 and DrugA_gene79 >= -0.20560822 and DrugA_gene99 < 0.9011593 and DrugA_gene194 < 0.8227262 and DrugA_gene206 >= 0.33714086 and DrugA_gene231 >= 0.5769078 and DrugA_gene268 >= 0.14257658 and DrugA_gene272 >= 0.17844176 and DrugA_gene310 >= 0.6147314 and DrugA_gene331 >= 1.5282037 and DrugA_gene355 >= 0.18981966 and DrugA_gene368 >= 1.739965 and DrugA_gene370 >= 1.0358418 and DrugA_gene419 >= 0.08813724 and DrugA_gene479 < -0.10278636 and DrugA_gene542 >= 1.1350002 and DrugA_gene548 < -1.2517023 and DrugB_gene9 < -0.2948365 and DrugB_gene11 >= -0.0030042771 and DrugB_gene79 >= 0.25222558 and DrugB_gene194 >= 0.6682569 and DrugB_gene201 >= 4.9160137 and DrugB_gene206 < -0.97917855 and DrugB_gene231 < 0.058097307 and DrugB_gene243 >= 0.42690346 and DrugB_gene268 >= 0.4883647 and DrugB_gene272 >= 1.4733326 and DrugB_gene310 >= 0.5444695 and DrugB_gene331 < -0.07707594 and DrugB_gene355 < -0.07059323 and DrugB_gene368 < -0.51122177 and DrugB_gene370 < -0.76322615 and DrugB_gene419 >= 0.91535723 and DrugB_gene479 < -0.5273519 and DrugB_gene542 < 0.01117635 and DrugB_gene548 >= 0.6920197 and GO:0032091 < 39.813553 and then value = 15.506677762399997,None
415,if DrugA_gene9 >= 4.1489005 and DrugA_gene11 >= 1.2247208 and DrugA_gene31 < -0.6367626 and DrugA_gene79 >= -0.20560822 and DrugA_gene194 < -0.026183236 and DrugA_gene206 >= -0.24165691 and DrugA_gene231 >= 0.2172271 and DrugA_gene243 >= -0.12541498 and DrugA_gene310 < -0.016885055 and DrugA_gene331 >= 1.5438006 and DrugA_gene370 >= -0.1496371 and DrugA_gene479 >= 0.34631753 and DrugA_gene548 >= 0.71325004 and DrugA_gene625 < 0.62626374 and DrugB_gene9 >= 1.9544384 and DrugB_gene11 >= 1.8565055 and DrugB_gene79 >= 1.1617274 and DrugB_gene194 < 0.2457926 and DrugB_gene201 >= 4.9160137 and DrugB_gene206 < 0.2668143 and DrugB_gene243 < -0.06864514 and DrugB_gene268 >= 0.62951744 and DrugB_gene272 < 0.1650847 and DrugB_gene310 < -0.6652777 and DrugB_gene355 < -1.1664672 and DrugB_gene370 < -0.099452846 and DrugB_gene479 >= -0.51538444 and DrugB_gene542 >= 0.35318455 and DrugB_gene548 < 0.19192424 and DrugB_gene625 < -0.08614297 and GO:0032091 < 22.182922 and then value = 7.1787246974,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,None,None
425,None,None
426,None,None
427,None,None
428,None,None
429,None,None
430,None,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene201 < -0.13512021 and DrugA_gene625 >= 0.2909945 and DrugB_gene9 < -0.62716424 and DrugB_gene194 < -0.17716339 and DrugB_gene201 >= -0.09373954 and DrugB_gene243 >= 0.60576296 and DrugB_gene310 < -1.7875856 and DrugB_gene331 < -0.4504605 and DrugB_gene355 >= 0.8885253 and DrugB_gene368 < -4.2816 and DrugB_gene479 >= -0.06770763 and DrugB_gene548 < -0.7898493 and GO:0032091 < -14.866485 and then value = 3.1294993414,None
457,if DrugA_gene310 >= -0.11843775 and DrugA_gene355 < -1.1153345 and DrugA_gene625 < 0.04476628 and DrugB_gene31 >= 0.26900727 and DrugB_gene194 < -1.5562124 and DrugB_gene625 >= 0.23621187 and GO:0032091 < 3.8007977 and then value = 0.29481256229999997,None
458,if DrugA_gene9 >= 0.33569998 and DrugA_gene243 < -1.8391944 and DrugA_gene419 < 0.06654428 and DrugB_gene11 < -1.0883393 and DrugB_gene194 >= 0.27248436 and DrugB_gene268 >= 0.1929709 and DrugB_gene310 < -1.7875856 and DrugB_gene479 >= 0.75699925 and DrugB_gene548 >= 0.5322859 and GO:0032091 < -14.866485 and then value = 1.7092128114,None
459,None,None
460,if DrugA_gene11 >= 0.49083197 and DrugA_gene194 >= 0.23721597 and DrugA_gene231 < 0.26023027 and DrugA_gene243 >= 0.43774873 and DrugA_gene272 < 0.17844176 and DrugA_gene331 >= 0.1163483 and DrugA_gene542 >= -0.5277667 and DrugB_gene9 >= 4.9994516 and DrugB_gene99 >= -0.17901777 and DrugB_gene206 < 0.3634737 and DrugB_gene231 < -1.21154 and DrugB_gene243 < -0.2940709 and DrugB_gene310 < -0.49051744 and DrugB_gene355 >= -0.9849738 and DrugB_gene370 >= 1.3778653 and DrugB_gene419 < 0.68656135 and DrugB_gene479 < -0.07499138 and DrugB_gene548 >= 1.2671947 and DrugB_gene625 >= -0.059735056 and GO:0032091 < 9.196264 and then value = 7.034920830999999,None
461,None,None
462,if DrugA_gene231 >= 1.585072 and DrugA_gene368 >= 0.53652275 and DrugA_gene625 >= 0.59343827 and DrugB_gene99 < -1.5035181 and DrugB_gene231 < 0.017797722 and DrugB_gene268 < -0.74652255 and GO:0032091 >= 6.852723 and then value = 0.737118767,None
463,None,None
464,None,None
465,if DrugA_gene11 >= 0.20643991 and DrugA_gene31 < -0.6367626 and DrugA_gene99 >= 0.08851942 and DrugA_gene206 >= -0.21474904 and DrugA_gene231 < 0.25173178 and DrugA_gene243 < 0.06963561 and DrugA_gene355 < -0.5280329 and DrugA_gene479 >= 0.34256113 and DrugB_gene9 >= 0.97623754 and DrugB_gene206 >= 0.74684614 and DrugB_gene231 >= 0.029762015 and DrugB_gene272 < 0.39647216 and DrugB_gene331 >= -0.06567146 and DrugB_gene355 < 0.42273003 and DrugB_gene368 < -0.51573646 and DrugB_gene419 < 0.18394068 and DrugB_gene479 < 0.3231661 and GO:0032091 >= 101.28056 and then value = 5.351858868000001,None
466,if DrugA_gene9 >= 5.356957 and DrugA_gene11 >= 0.019102028 and DrugA_gene31 >= -0.0144839585 and DrugA_gene99 >= 0.0045475275 and DrugA_gene194 >= 0.23721597 and DrugA_gene201 >= -0.47935402 and DrugA_gene206 >= 0.24453726 and DrugA_gene231 < -0.043033525 and DrugA_gene243 >= 0.43774873 and DrugA_gene268 < -0.49287963 and DrugA_gene272 < 0.4043425 and DrugA_gene310 < -0.11843775 and DrugA_gene368 >= -0.38404086 and DrugA_gene370 >= 0.36714453 and DrugA_gene548 >= -0.14823437 and DrugA_gene625 < -1.4357455 and DrugB_gene11 >= 0.4125421 and DrugB_gene31 >= 0.2380139 and DrugB_gene79 < -3.087212 and DrugB_gene99 < -1.3325922 and DrugB_gene194 >= 1.0052519 and DrugB_gene201 < -0.42109448 and DrugB_gene206 < 0.59805727 and DrugB_gene231 >= 0.3293258 and DrugB_gene243 < -0.2940709 and DrugB_gene268 >= 0.86067396 and DrugB_gene310 < -1.7875856 and DrugB_gene331 < 0.2543976 and DrugB_gene355 < -0.744711 and DrugB_gene368 >= 0.37390283 and DrugB_gene370 >= 2.0877185 and DrugB_gene542 < 0.094704 and DrugB_gene548 >= 1.2671947 and DrugB_gene625 < -2.5088682 and GO:0032091 < 9.196264 and then value = 6.4341322164,None
467,if DrugA_gene201 < 0.24745627 and DrugA_gene231 < 0.16855055 and DrugA_gene268 >= 0.32775778 and DrugA_gene331 >= 1.4689 and DrugA_gene368 < -3.7616968 and DrugA_gene542 < -0.6624204 and DrugA_gene625 < -0.5008436 and DrugB_gene11 < -0.67770743 and then value = 2.0085757,None
