,0,1
277,if DrugA_gene93 >= 0.0019600338 and DrugA_gene148 >= -0.30456716 and DrugA_gene179 >= 0.28230262 and DrugA_gene237 < 0.13963234 and DrugA_gene300 < -0.1870965 and DrugA_gene460 >= 0.3426119 and DrugA_gene713 >= -0.009134739 and DrugA_gene839 >= -0.30423746 and DrugA_gene871 < 0.34006435 and DrugB_gene20 < -1.0354903 and DrugB_gene32 >= 0.23798966 and DrugB_gene73 < -0.085522845 and DrugB_gene131 < -0.5795474 and DrugB_gene169 < 0.2085943 and DrugB_gene237 >= -0.22748654 and DrugB_gene269 < -3.2187119 and DrugB_gene277 < -0.07318869 and DrugB_gene300 < -0.040113665 and DrugB_gene365 >= 1.2201558 and DrugB_gene632 < 0.5143223 and DrugB_gene839 >= -0.30423746 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 4.043633084,None
278,if DrugA_gene20 >= -0.0033430946 and DrugA_gene46 >= 0.5960778 and DrugA_gene73 < 0.64288247 and DrugA_gene93 >= 1.2883096 and DrugA_gene129 >= 0.27805445 and DrugA_gene131 < 0.0070934747 and DrugA_gene140 < -0.06320603 and DrugA_gene168 < -0.20429137 and DrugA_gene169 >= 4.709006 and DrugA_gene194 >= -0.07192019 and DrugA_gene237 < 0.03690657 and DrugA_gene277 >= 0.055208914 and DrugA_gene292 < -0.19934541 and DrugA_gene300 < -0.0026828446 and DrugA_gene330 >= 2.1417334 and DrugA_gene338 < -3.128707 and DrugA_gene362 >= 0.20456359 and DrugA_gene365 >= 0.32332546 and DrugA_gene418 >= 1.1400479 and DrugA_gene432 >= 0.90368354 and DrugA_gene460 >= 0.3426119 and DrugA_gene632 < 0.016718388 and DrugA_gene713 >= 0.3326863 and DrugA_gene839 >= 0.2315606 and DrugA_gene871 < 0.33270907 and DrugB_gene32 >= 0.41864088 and DrugB_gene46 >= 3.5865912 and DrugB_gene93 >= 0.39758354 and DrugB_gene129 >= 0.1799277 and DrugB_gene131 < -0.5795474 and DrugB_gene140 >= 0.25876334 and DrugB_gene168 >= 0.12208958 and DrugB_gene169 < 0.2085943 and DrugB_gene179 < 0.25829422 and DrugB_gene195 >= -0.11434507 and DrugB_gene269 < -3.2187119 and DrugB_gene277 >= 0.28725353 and DrugB_gene292 >= -0.38117254 and DrugB_gene300 >= -0.06060577 and DrugB_gene329 >= -0.2239342 and DrugB_gene338 >= 0.7721492 and DrugB_gene362 < -0.84263366 and DrugB_gene418 >= 0.08310256 and DrugB_gene465 < -0.20372632 and DrugB_gene632 < -0.22518668 and DrugB_gene839 >= 2.26457 and DrugB_gene871 >= 0.6154456 and GO:0007596 < 40.59662 and compress_LAYER_level_boost_feature_1 >= 66.02588 and then value = 24.160805192999998,None
279,if DrugA_gene20 >= 0.20956635 and DrugA_gene32 >= -0.10179858 and DrugA_gene73 < 0.64288247 and DrugA_gene93 >= 0.38999173 and DrugA_gene129 >= -0.0030377293 and DrugA_gene140 < -0.27440608 and DrugA_gene168 >= 4.701125 and DrugA_gene169 < 0.17078716 and DrugA_gene179 < -1.3739711 and DrugA_gene194 >= 0.22267622 and DrugA_gene195 >= 0.6732211 and DrugA_gene237 >= 0.30762643 and DrugA_gene292 >= 0.761449 and DrugA_gene300 < -0.4088927 and DrugA_gene330 >= 2.1417334 and DrugA_gene362 < -0.40474862 and DrugA_gene365 < -0.15129808 and DrugA_gene418 < -0.56225437 and DrugA_gene432 >= 1.241241 and DrugA_gene465 < 0.32783216 and DrugA_gene632 >= 0.22024226 and DrugA_gene839 >= 0.89357775 and DrugA_gene871 < 0.9951627 and DrugB_gene46 >= 3.5865912 and DrugB_gene93 >= 0.48580042 and DrugB_gene129 >= 0.013381961 and DrugB_gene140 >= 5.279107 and DrugB_gene148 >= 0.8195774 and DrugB_gene168 < -1.1401001 and DrugB_gene169 < 0.2085943 and DrugB_gene179 < 0.0801487 and DrugB_gene195 < -0.11434507 and DrugB_gene237 >= 0.9060941 and DrugB_gene269 < 0.11780925 and DrugB_gene277 >= -0.08755359 and DrugB_gene292 < -0.06795071 and DrugB_gene300 < 0.09099251 and DrugB_gene329 >= 0.146732 and DrugB_gene330 < -0.026345663 and DrugB_gene362 < -0.27171937 and DrugB_gene365 >= 0.6743137 and DrugB_gene418 < 0.1896977 and DrugB_gene463 >= 0.032981746 and DrugB_gene514 < 0.34317935 and DrugB_gene713 < -0.6155587 and DrugB_gene839 < -2.9061346 and DrugB_gene871 >= 0.6154456 and GO:0007596 < 2.2969596 and compress_LAYER_level_boost_feature_1 < 1.9257529 and then value = 21.0499331234,None
280,if DrugA_gene20 >= 0.012186707 and DrugA_gene32 < -0.7406441 and DrugA_gene140 < 0.023824498 and DrugA_gene168 < -0.006779454 and DrugA_gene179 >= 0.28230262 and DrugA_gene194 >= 0.479225 and DrugA_gene237 >= 0.4979 and DrugA_gene292 < -0.21735105 and DrugA_gene300 >= 0.9368849 and DrugA_gene338 < -3.128707 and DrugA_gene418 >= 0.6736418 and DrugA_gene460 < -0.12549308 and DrugA_gene465 < -0.31381595 and DrugA_gene632 >= 0.2728197 and DrugA_gene839 >= -0.15849721 and DrugB_gene73 < 0.5976354 and DrugB_gene93 >= 0.5520469 and DrugB_gene140 < -0.6135207 and DrugB_gene168 >= -0.20429137 and DrugB_gene179 < -0.09980288 and DrugB_gene194 < -0.089985505 and DrugB_gene195 < -0.3124124 and DrugB_gene237 < -0.22748654 and DrugB_gene269 < 0.11780925 and DrugB_gene277 >= -0.08755359 and DrugB_gene329 < -0.5806519 and DrugB_gene330 >= 1.7038751 and DrugB_gene338 >= 0.5364708 and DrugB_gene463 < -0.5729301 and DrugB_gene465 >= 0.8032475 and DrugB_gene632 < -0.39216274 and DrugB_gene839 < -0.30423746 and then value = 11.491370544,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene131 < -0.414275 and DrugA_gene168 >= 4.44747 and DrugA_gene194 >= 0.8463197 and DrugA_gene632 >= -0.19258341 and DrugB_gene20 >= 1.3564439 and DrugB_gene168 >= -1.1401001 and DrugB_gene292 >= 0.53645813 and DrugB_gene338 < -0.37961274 and DrugB_gene365 >= 0.013606545 and DrugB_gene463 >= -1.286701 and DrugB_gene632 >= 0.575825 and GO:0007596 < -3.045133 and compress_LAYER_level_boost_feature_0 >= 118.94139 and compress_LAYER_level_boost_feature_1 < -50.754333 and then value = 3.8110175479999997,None
292,None,None
293,if DrugA_gene20 >= 0.20956635 and DrugA_gene73 >= 0.4207222 and DrugA_gene131 < -0.6097406 and DrugA_gene140 < -0.2652421 and DrugA_gene148 >= 0.6561338 and DrugA_gene194 < -0.06797864 and DrugA_gene195 >= 0.5963038 and DrugA_gene365 >= 0.19920969 and DrugA_gene432 >= 0.91540253 and DrugA_gene465 < 0.5833047 and DrugA_gene514 < 0.32721815 and DrugA_gene713 >= 0.5046546 and DrugA_gene839 >= 0.2492066 and DrugB_gene93 >= 0.23407952 and DrugB_gene140 >= 0.25876334 and DrugB_gene179 < 0.06369439 and DrugB_gene195 < -0.9665067 and DrugB_gene330 >= 0.26288038 and DrugB_gene463 < 0.25553608 and GO:0007596 >= 216.22243 and compress_LAYER_level_boost_feature_0 < -40.191235 and compress_LAYER_level_boost_feature_1 >= 1.9257529 and then value = 0.9251870565999999,None
294,if DrugA_gene32 >= 0.33569604 and DrugA_gene73 >= 0.040708326 and DrugA_gene129 < -0.4956654 and DrugA_gene179 < 0.33330515 and DrugA_gene330 >= -0.29453814 and DrugA_gene362 < 0.09582435 and DrugA_gene365 >= 0.031067159 and DrugA_gene713 >= 0.5239179 and DrugA_gene871 < 0.50874996 and DrugB_gene73 >= -0.19889885 and DrugB_gene131 < -0.002550888 and DrugB_gene168 < 0.6084447 and DrugB_gene169 >= 0.76518536 and DrugB_gene194 < -0.8090273 and DrugB_gene195 < 0.029658683 and DrugB_gene237 < 0.25518647 and DrugB_gene277 < 0.23596197 and DrugB_gene292 < 0.71208537 and DrugB_gene300 < -0.11015861 and DrugB_gene514 >= 0.034532778 and DrugB_gene713 < 0.35492155 and then value = 5.3752557235000005,None
295,None,None
296,if DrugA_gene20 >= 0.2259599 and DrugA_gene131 < -0.6097406 and DrugA_gene148 >= 0.7738937 and DrugA_gene179 < 1.1939178 and DrugA_gene365 < -0.30578744 and DrugA_gene432 >= 1.241241 and DrugA_gene460 >= 0.3426119 and DrugA_gene465 < 0.5833047 and DrugA_gene713 >= -0.009134739 and DrugA_gene839 >= 0.7930262 and DrugA_gene871 < -0.7808903 and DrugB_gene32 >= 0.23798966 and DrugB_gene169 < 0.2085943 and DrugB_gene195 < -0.24570698 and DrugB_gene365 < 0.28146368 and DrugB_gene463 < 0.25553608 and GO:0007596 < 0.6711609 and compress_LAYER_level_boost_feature_0 < -35.88366 and then value = 1.87025489113,None
297,if DrugA_gene73 >= 0.040708326 and DrugA_gene169 < -0.5691434 and DrugA_gene292 >= 0.77583194 and DrugA_gene330 >= 0.49776566 and DrugA_gene365 >= 0.064976566 and DrugA_gene839 >= 0.89357775 and DrugA_gene871 < 0.50874996 and DrugB_gene148 >= 0.4724737 and DrugB_gene169 < 0.4164834 and DrugB_gene179 < 0.28011292 and DrugB_gene194 < -0.8090273 and DrugB_gene300 < -0.11015861 and DrugB_gene330 < -0.7824761 and DrugB_gene713 < 0.35492155 and GO:0007596 < -42.786198 and compress_LAYER_level_boost_feature_0 < 1.4004035 and compress_LAYER_level_boost_feature_1 < 0.72474253 and then value = 3.7663142054,None
298,if DrugA_gene169 >= 4.709006 and DrugA_gene179 < 1.1939178 and DrugA_gene365 < -0.30578744 and DrugA_gene432 >= 1.241241 and DrugA_gene463 < -0.08612606 and DrugA_gene465 < -0.2079246 and DrugA_gene839 >= 0.2315606 and DrugA_gene871 < 0.33270907 and DrugB_gene32 >= 0.41864088 and DrugB_gene168 < -1.1401001 and DrugB_gene179 < 0.25829422 and DrugB_gene195 < -0.24570698 and DrugB_gene237 >= -0.12127945 and DrugB_gene365 < 0.28146368 and DrugB_gene632 < 0.5143223 and GO:0007596 < -0.08541166 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 3.016915585,None
299,if DrugA_gene168 >= 1.089364 and DrugA_gene194 < 0.2605188 and DrugA_gene277 >= 0.49966812 and DrugA_gene329 < 0.058574975 and DrugA_gene338 >= 0.5788209 and DrugA_gene463 < -0.40527558 and DrugA_gene839 >= 2.082292 and DrugB_gene20 >= 0.56535 and DrugB_gene46 < -0.83438706 and DrugB_gene73 >= 2.2487135 and DrugB_gene148 < -0.96329534 and DrugB_gene418 < 1.7334409 and DrugB_gene432 < 0.42674547 and DrugB_gene463 < 0.27569777 and GO:0007596 < -23.37539 and compress_LAYER_level_boost_feature_0 >= 100.970024 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 3.1307894519999997,None
300,if DrugA_gene169 >= 4.393326 and DrugA_gene179 < 0.28230262 and DrugA_gene300 >= -0.7932316 and DrugA_gene329 < -0.51610875 and DrugA_gene362 < -0.26784354 and DrugA_gene871 < -0.20177451 and DrugB_gene46 >= 3.5865912 and DrugB_gene93 < -0.73894775 and DrugB_gene140 < -1.143204 and DrugB_gene168 < -0.08064251 and DrugB_gene179 >= 2.6142206 and DrugB_gene237 < -0.080943346 and DrugB_gene329 >= 0.48712188 and GO:0007596 >= 216.22243 and then value = 2.2059599133,None
301,if DrugA_gene20 >= -0.27802324 and DrugA_gene32 < -0.98942673 and DrugA_gene46 >= 0.5960778 and DrugA_gene93 >= 0.44351476 and DrugA_gene129 >= 0.27805445 and DrugA_gene140 >= 0.023824498 and DrugA_gene148 >= 0.23913448 and DrugA_gene168 >= 0.4601156 and DrugA_gene179 < 0.28230262 and DrugA_gene194 >= -0.06797864 and DrugA_gene195 >= -0.20665872 and DrugA_gene237 >= 0.5542889 and DrugA_gene269 < -1.1747777 and DrugA_gene277 < -0.0030626198 and DrugA_gene292 < -0.7900621 and DrugA_gene300 < -0.4088927 and DrugA_gene330 >= -1.2167579 and DrugA_gene338 < -0.6708064 and DrugA_gene362 < 0.12036306 and DrugA_gene365 >= 0.19920969 and DrugA_gene418 < 1.5327477 and DrugA_gene463 >= -1.1167386 and DrugA_gene465 < 0.11644597 and DrugA_gene514 < 0.3473513 and DrugA_gene713 >= -3.0206513 and DrugA_gene839 >= 0.8726052 and DrugA_gene871 >= 0.8438964 and DrugB_gene20 < -2.0790353 and DrugB_gene32 < -0.6217389 and DrugB_gene46 >= 3.5865912 and DrugB_gene93 >= 0.5520469 and DrugB_gene129 >= 0.20955127 and DrugB_gene131 < -0.14638431 and DrugB_gene140 >= 0.36473677 and DrugB_gene148 >= 0.57937837 and DrugB_gene168 >= -0.20345205 and DrugB_gene179 >= 3.7769773 and DrugB_gene194 < -0.21544789 and DrugB_gene195 >= 0.31311855 and DrugB_gene237 < -0.080943346 and DrugB_gene269 >= 0.11780925 and DrugB_gene277 >= -0.08471362 and DrugB_gene300 < -0.040113665 and DrugB_gene329 >= -0.5806519 and DrugB_gene330 >= 1.7038751 and DrugB_gene338 < 1.3253038 and DrugB_gene365 >= 1.2201558 and DrugB_gene418 < -0.42243975 and DrugB_gene432 >= 0.19523942 and DrugB_gene463 >= 0.032981746 and DrugB_gene465 < 0.4040336 and DrugB_gene514 >= 0.030536212 and DrugB_gene632 < -1.4260086 and DrugB_gene713 < -2.130156 and DrugB_gene871 >= 1.3421229 and compress_LAYER_level_boost_feature_0 < 27.249321 and then value = 21.979862663800006,None
302,if DrugA_gene46 < -1.196445 and DrugA_gene73 < -0.6067467 and DrugA_gene140 >= 0.023824498 and DrugA_gene179 < 0.19256343 and DrugA_gene194 < -0.548965 and DrugA_gene237 >= -0.20947427 and DrugA_gene292 < -0.7900621 and DrugA_gene300 < -0.10297989 and DrugA_gene330 >= -1.2167579 and DrugA_gene362 < 0.09582435 and DrugA_gene463 >= 0.66440356 and DrugA_gene465 < 0.11644597 and DrugA_gene514 < -0.038047694 and DrugA_gene713 >= 0.82090706 and DrugA_gene839 >= 3.671187 and DrugA_gene871 >= 1.5568825 and DrugB_gene46 >= -1.3225094 and DrugB_gene73 < -1.8729331 and DrugB_gene140 >= 5.279107 and DrugB_gene168 >= 1.1090026 and DrugB_gene169 >= 0.76518536 and DrugB_gene194 < -0.74079955 and DrugB_gene237 < 0.3599533 and DrugB_gene292 >= 0.71208537 and DrugB_gene338 >= -0.025733642 and DrugB_gene432 >= -0.06704482 and DrugB_gene463 >= -0.5729301 and DrugB_gene465 < 0.4040336 and DrugB_gene514 >= 0.034532778 and DrugB_gene632 < -2.9447165 and DrugB_gene839 >= 0.86576474 and GO:0007596 >= 160.98117 and compress_LAYER_level_boost_feature_0 < 31.285559 and then value = 25.523919023300007,None
303,if DrugA_gene20 >= 0.20956635 and DrugA_gene46 >= 0.19364637 and DrugA_gene73 < 0.48368928 and DrugA_gene93 >= 0.38999173 and DrugA_gene131 < -0.6097406 and DrugA_gene140 < -0.8497906 and DrugA_gene148 >= 0.6561338 and DrugA_gene168 < -0.20429137 and DrugA_gene194 >= 0.015212232 and DrugA_gene195 >= 0.56376326 and DrugA_gene269 >= -0.30523396 and DrugA_gene292 < -0.19934541 and DrugA_gene300 >= 1.0445788 and DrugA_gene329 >= -0.51610875 and DrugA_gene338 < 0.60828435 and DrugA_gene362 < 0.39914918 and DrugA_gene432 >= 0.91540253 and DrugA_gene463 >= -0.8240826 and DrugA_gene465 < 0.5833047 and DrugA_gene713 >= 0.5046546 and DrugA_gene839 >= 0.89357775 and DrugA_gene871 >= 0.76644003 and DrugB_gene20 < -0.9525669 and DrugB_gene46 < -1.3225094 and DrugB_gene73 >= 0.98605084 and DrugB_gene129 < -0.910175 and DrugB_gene131 < 0.12875792 and DrugB_gene140 >= 0.25876334 and DrugB_gene148 < -0.72795975 and DrugB_gene168 >= 0.12208958 and DrugB_gene179 >= 3.7769773 and DrugB_gene195 < -0.11524555 and DrugB_gene269 >= 0.21166228 and DrugB_gene277 < -1.3766862 and DrugB_gene292 < 0.115697935 and DrugB_gene300 < -0.082344085 and DrugB_gene330 < -0.49341458 and DrugB_gene338 < -0.4678262 and DrugB_gene362 < -0.9348451 and DrugB_gene365 >= -0.30213213 and DrugB_gene418 < -0.18646714 and DrugB_gene460 < 0.23289597 and DrugB_gene463 < 0.25553608 and DrugB_gene514 < -0.22161832 and DrugB_gene713 >= -0.061449695 and DrugB_gene839 < 1.2208608 and DrugB_gene871 < 0.5386392 and GO:0007596 >= 216.22243 and compress_LAYER_level_boost_feature_0 < 29.635597 and then value = 20.8497847493,None
304,if DrugA_gene46 >= -0.8994787 and DrugA_gene73 >= 0.9189197 and DrugA_gene129 >= -0.0030377293 and DrugA_gene140 < -0.8497906 and DrugA_gene148 < -1.4031794 and DrugA_gene168 >= 0.014230061 and DrugA_gene179 < 0.28230262 and DrugA_gene194 < -0.5848619 and DrugA_gene269 >= 0.34213302 and DrugA_gene277 < -0.08471362 and DrugA_gene292 < -0.7900621 and DrugA_gene300 < -0.36708707 and DrugA_gene329 >= 0.19656268 and DrugA_gene338 < -0.6708064 and DrugA_gene362 < 0.12036306 and DrugA_gene365 >= 0.031067159 and DrugA_gene418 < 1.5327477 and DrugA_gene432 < -0.036802594 and DrugA_gene460 < -0.24460699 and DrugA_gene465 < 0.11644597 and DrugA_gene632 >= 0.3985743 and DrugA_gene713 >= 0.5239179 and DrugA_gene839 >= -0.27528983 and DrugB_gene46 >= 0.20007044 and DrugB_gene73 >= -0.19889885 and DrugB_gene93 >= 0.5615673 and DrugB_gene129 >= 0.20955127 and DrugB_gene131 >= 0.08129825 and DrugB_gene140 < -1.143204 and DrugB_gene148 >= 0.57937837 and DrugB_gene168 < 0.07947905 and DrugB_gene169 >= 2.6129138 and DrugB_gene179 >= 3.7769773 and DrugB_gene194 >= 0.22267622 and DrugB_gene195 < -0.25833517 and DrugB_gene237 < -0.080943346 and DrugB_gene269 >= 0.21032661 and DrugB_gene277 < 0.29479766 and DrugB_gene292 < 0.71208537 and DrugB_gene329 >= 0.48712188 and DrugB_gene362 < -0.27171937 and DrugB_gene365 >= -0.0015988951 and DrugB_gene418 < -0.18646714 and DrugB_gene460 < -0.21023884 and DrugB_gene463 >= 0.81112283 and DrugB_gene465 >= -0.19682436 and DrugB_gene514 >= 0.034532778 and DrugB_gene871 >= 1.3421229 and GO:0007596 < 19.44663 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 21.345059840000005,None
305,if DrugA_gene140 < -0.858758 and DrugA_gene179 < -0.12545793 and DrugA_gene269 >= 0.5021127 and DrugA_gene338 < -3.128707 and DrugA_gene365 < -0.8034084 and DrugA_gene418 < -0.42243975 and DrugB_gene131 >= 0.35207355 and DrugB_gene418 >= 0.26674205 and DrugB_gene713 >= -0.012704757 and DrugB_gene839 < -2.9061346 and GO:0007596 < -39.487724 and compress_LAYER_level_boost_feature_1 >= 48.833122 and then value = 2.8546578254,None
306,if DrugA_gene46 >= 0.5960778 and DrugA_gene129 >= 0.27805445 and DrugA_gene131 < -0.6097406 and DrugA_gene140 >= -0.06320603 and DrugA_gene148 >= 0.6561338 and DrugA_gene168 < -0.6489649 and DrugA_gene179 < 0.36454892 and DrugA_gene195 >= 0.6732211 and DrugA_gene237 >= 0.5542889 and DrugA_gene269 >= 0.21166228 and DrugA_gene277 >= 0.14233717 and DrugA_gene292 < -0.7900621 and DrugA_gene338 < 0.5788209 and DrugA_gene362 < 0.39914918 and DrugA_gene365 >= -0.15129808 and DrugA_gene432 < 0.04753394 and DrugA_gene460 >= 0.3426119 and DrugA_gene465 < 0.5833047 and DrugA_gene514 < 0.3473513 and DrugA_gene713 >= -0.009134739 and DrugA_gene839 >= 2.26457 and DrugA_gene871 < -0.16319433 and DrugB_gene32 >= 0.23798966 and DrugB_gene46 >= 3.5865912 and DrugB_gene73 >= 0.5248298 and DrugB_gene93 >= 0.5520469 and DrugB_gene129 >= 0.23202689 and DrugB_gene131 < 0.23417291 and DrugB_gene140 >= 0.25876334 and DrugB_gene148 < -0.2228251 and DrugB_gene168 >= 0.5497333 and DrugB_gene169 < 0.2085943 and DrugB_gene179 < -1.074128 and DrugB_gene194 < -0.21544789 and DrugB_gene195 < 0.18486758 and DrugB_gene269 < 0.11780925 and DrugB_gene277 >= 0.5090258 and DrugB_gene292 < 0.28678507 and DrugB_gene300 < -0.5889325 and DrugB_gene338 < -0.4678262 and DrugB_gene365 < 0.097029604 and DrugB_gene418 < -0.42243975 and DrugB_gene463 < 0.25553608 and DrugB_gene632 < -3.8776355 and DrugB_gene713 >= -0.061449695 and DrugB_gene839 >= 2.702749 and compress_LAYER_level_boost_feature_0 < 29.635597 and then value = 17.688978311999996,None
307,if DrugA_gene20 >= 0.2259599 and DrugA_gene73 >= 1.6655228 and DrugA_gene129 >= 0.27805445 and DrugA_gene131 < -0.6097406 and DrugA_gene140 >= 0.023824498 and DrugA_gene148 >= 0.7738937 and DrugA_gene168 >= 1.3409988 and DrugA_gene169 < 0.17078716 and DrugA_gene179 < 0.36454892 and DrugA_gene194 >= -0.07192019 and DrugA_gene195 >= 0.6732211 and DrugA_gene237 >= 0.5542889 and DrugA_gene269 >= 0.6442642 and DrugA_gene277 >= 3.3679929 and DrugA_gene292 < -0.21735105 and DrugA_gene300 < -0.4088927 and DrugA_gene338 < -1.1292552 and DrugA_gene362 < 0.40127054 and DrugA_gene365 >= 0.031067159 and DrugA_gene418 < 0.6736418 and DrugA_gene460 >= 0.3426119 and DrugA_gene463 >= 0.36269766 and DrugA_gene465 < 0.5833047 and DrugA_gene514 < 0.8605733 and DrugA_gene632 < -0.6087016 and DrugA_gene713 >= -0.009134739 and DrugA_gene839 >= 0.7930262 and DrugA_gene871 < -0.16319433 and DrugB_gene32 >= 0.23798966 and DrugB_gene46 >= 3.5865912 and DrugB_gene93 >= 0.5615673 and DrugB_gene129 >= 0.2995466 and DrugB_gene140 >= 5.279107 and DrugB_gene168 < -0.14687257 and DrugB_gene169 < 0.2085943 and DrugB_gene179 < -0.018540956 and DrugB_gene194 < -0.089985505 and DrugB_gene237 >= 0.25518647 and DrugB_gene269 >= -0.07246672 and DrugB_gene277 >= 0.5090258 and DrugB_gene292 < -0.44542253 and DrugB_gene300 < -0.13279992 and DrugB_gene330 < -0.49341458 and DrugB_gene338 >= 0.5364708 and DrugB_gene362 < 0.103350446 and DrugB_gene365 >= 0.6743137 and DrugB_gene418 < -0.42243975 and DrugB_gene432 >= 0.8181046 and DrugB_gene460 >= 0.43570733 and DrugB_gene463 < 0.25553608 and DrugB_gene514 < 0.030536212 and DrugB_gene632 < 0.3985743 and DrugB_gene713 < 0.33987123 and DrugB_gene839 >= -0.30423746 and GO:0007596 < 5.978492 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 19.027995488130003,None
308,if DrugA_gene20 >= 0.2259599 and DrugA_gene46 >= -0.18358773 and DrugA_gene73 < -0.35463613 and DrugA_gene93 >= 0.38999173 and DrugA_gene129 >= 0.27805445 and DrugA_gene148 >= 0.7738937 and DrugA_gene168 >= 0.65367454 and DrugA_gene169 >= 4.709006 and DrugA_gene194 < -0.5848619 and DrugA_gene195 >= -0.77097625 and DrugA_gene237 >= 0.5542889 and DrugA_gene269 >= 0.6442642 and DrugA_gene277 < -0.12617342 and DrugA_gene292 < -0.21735105 and DrugA_gene300 < -0.1870965 and DrugA_gene330 >= 2.1417334 and DrugA_gene338 < -1.1292552 and DrugA_gene362 < 0.40127054 and DrugA_gene365 >= 0.031067159 and DrugA_gene418 < 0.77571356 and DrugA_gene432 >= 1.241241 and DrugA_gene460 < -0.24460699 and DrugA_gene463 >= 0.36269766 and DrugA_gene465 < 0.25618863 and DrugA_gene514 < 0.3473513 and DrugA_gene713 >= -0.8395984 and DrugA_gene839 >= 0.89357775 and DrugA_gene871 >= 0.33270907 and DrugB_gene20 < -1.0354903 and DrugB_gene46 >= 0.18333724 and DrugB_gene73 >= 0.98605084 and DrugB_gene93 >= 0.5615673 and DrugB_gene129 >= 0.2391824 and DrugB_gene131 < -0.20605293 and DrugB_gene140 >= 5.279107 and DrugB_gene148 >= 1.2319429 and DrugB_gene168 < -0.14687257 and DrugB_gene169 < -0.31795627 and DrugB_gene179 < 0.25829422 and DrugB_gene194 < -0.089985505 and DrugB_gene195 < -0.11434507 and DrugB_gene237 >= 0.25518647 and DrugB_gene269 < 0.21032661 and DrugB_gene277 < 0.29479766 and DrugB_gene292 < 0.115697935 and DrugB_gene300 < -0.07521629 and DrugB_gene330 < -0.49341458 and DrugB_gene338 >= 0.5364708 and DrugB_gene362 < -0.9348451 and DrugB_gene365 < 0.016386792 and DrugB_gene418 < -0.42243975 and DrugB_gene432 >= 0.8181046 and DrugB_gene460 < 0.43570733 and DrugB_gene463 >= 0.10974493 and DrugB_gene632 < 0.3985743 and DrugB_gene713 < -0.294779 and DrugB_gene839 >= 0.043734685 and DrugB_gene871 >= 0.47984296 and GO:0007596 < 19.44663 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 23.52564575013,None
309,if DrugA_gene20 >= 3.091313 and DrugA_gene32 >= -0.10179858 and DrugA_gene46 >= 0.5960778 and DrugA_gene73 >= 0.64288247 and DrugA_gene93 < -1.3071952 and DrugA_gene129 < -1.3341756 and DrugA_gene131 < -0.2226026 and DrugA_gene140 >= -0.06320603 and DrugA_gene148 >= -0.20024928 and DrugA_gene168 < -0.3330939 and DrugA_gene169 < -1.3297291 and DrugA_gene179 < 0.13509843 and DrugA_gene194 >= 1.4710077 and DrugA_gene195 >= 0.6732211 and DrugA_gene277 < -0.08471362 and DrugA_gene300 < -0.060157683 and DrugA_gene329 >= 0.17603901 and DrugA_gene330 >= 0.0786874 and DrugA_gene362 < 0.39914918 and DrugA_gene365 >= 0.031992294 and DrugA_gene432 >= 2.6556673 and DrugA_gene460 < -0.25879064 and DrugA_gene465 < -0.2079246 and DrugA_gene514 < 0.8605733 and DrugA_gene632 >= 0.5228718 and DrugA_gene713 >= -3.340445 and DrugA_gene839 >= 2.26457 and DrugA_gene871 < -0.8978509 and DrugB_gene32 < 0.57249534 and DrugB_gene46 >= 3.5865912 and DrugB_gene73 >= 0.5248298 and DrugB_gene93 < 0.43251035 and DrugB_gene129 >= 0.18325019 and DrugB_gene131 >= -0.20605293 and DrugB_gene148 < -0.23596327 and DrugB_gene169 < 0.2085943 and DrugB_gene179 < -0.25921047 and DrugB_gene195 < -0.24570698 and DrugB_gene269 >= -0.07246672 and DrugB_gene277 < 0.23583674 and DrugB_gene292 >= 0.38029093 and DrugB_gene300 < -0.082344085 and DrugB_gene338 < -0.4678262 and DrugB_gene362 < -0.3389839 and DrugB_gene365 < -0.0015988951 and DrugB_gene418 < 1.7334409 and DrugB_gene463 >= 0.81112283 and DrugB_gene514 >= 0.7099525 and DrugB_gene713 >= -0.04133685 and DrugB_gene839 < -0.42316276 and DrugB_gene871 >= 0.47984296 and GO:0007596 < 2.9732366 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 21.289510792000005,None
