,0,1
641,if DrugA_gene2 >= 0.52143615 and DrugA_gene151 < -1.354989 and DrugA_gene266 < -0.19691929 and DrugA_gene358 >= 0.07540543 and DrugB_gene2 >= 0.5341284 and DrugB_gene445 < -0.6265573 and DrugB_gene548 >= 3.9241734 and GO:0030833 < 4.7711163 and then value = 1.8313690999999999,None
642,if DrugA_gene2 >= 4.790452 and DrugA_gene23 >= 1.1401687 and DrugA_gene73 < -0.00067941647 and DrugA_gene137 >= 2.250152 and DrugA_gene151 >= 0.58774614 and DrugA_gene213 >= -0.057889707 and DrugA_gene237 >= 0.9060941 and DrugA_gene245 >= 1.2154579 and DrugA_gene309 >= -0.026857745 and DrugA_gene331 >= 0.06338155 and DrugA_gene358 >= 0.35955912 and DrugA_gene371 < 0.22910966 and DrugA_gene414 >= 0.17496005 and DrugA_gene438 < -2.931972 and DrugA_gene441 >= 2.919801 and DrugA_gene445 < 0.26371747 and DrugA_gene455 >= 0.082759574 and DrugA_gene548 >= 0.989375 and DrugA_gene588 >= 0.3133031 and DrugA_gene695 >= 1.2253767 and DrugA_gene764 < 0.014499277 and DrugA_gene836 < -0.54983413 and DrugA_gene871 < -1.0483268 and DrugB_gene2 >= 0.14166856 and DrugB_gene23 >= -0.018058851 and DrugB_gene137 >= 0.52689314 and DrugB_gene151 < -0.053181738 and DrugB_gene237 < -0.080943346 and DrugB_gene245 >= 0.42846686 and DrugB_gene266 < -0.20322692 and DrugB_gene293 >= -0.5240301 and DrugB_gene309 < -0.7955065 and DrugB_gene371 < -0.4643373 and DrugB_gene414 >= 1.0212564 and DrugB_gene438 < -1.3508742 and DrugB_gene441 >= 2.4539676 and DrugB_gene445 < -0.17275748 and DrugB_gene455 < -0.29607758 and DrugB_gene490 >= 1.0169027 and DrugB_gene548 < -0.62704384 and DrugB_gene616 < 0.025631282 and DrugB_gene665 < -0.14125776 and DrugB_gene695 < -0.3918926 and DrugB_gene707 < -0.22825065 and DrugB_gene764 >= -0.15694359 and DrugB_gene836 >= 1.9117439 and DrugB_gene871 >= 0.5618161 and GO:0030833 < 15.042423 and GO:0051496 >= 155.20264 and then value = 12.246528585999998,None
643,if DrugA_gene2 < -0.16423164 and DrugA_gene23 < -0.10627669 and DrugA_gene73 < -0.44238293 and DrugA_gene213 < -0.34251827 and DrugA_gene237 >= 0.9060941 and DrugA_gene293 < -1.1236851 and DrugA_gene309 >= -0.056419265 and DrugA_gene414 >= 0.2762081 and DrugA_gene438 >= 0.124636546 and DrugA_gene445 < 0.44252467 and DrugA_gene455 >= 1.4723756 and DrugA_gene490 < -0.29276806 and DrugA_gene548 >= 0.26863304 and DrugA_gene665 >= 0.7728219 and DrugA_gene695 >= -0.36562204 and DrugA_gene871 < -1.0483268 and DrugB_gene2 >= 0.17907703 and DrugB_gene23 < -0.06952462 and DrugB_gene73 >= 0.6243657 and DrugB_gene137 >= 0.20897499 and DrugB_gene151 < -0.053181738 and DrugB_gene213 < -0.09422636 and DrugB_gene237 < -0.32724357 and DrugB_gene245 >= 0.799233 and DrugB_gene309 >= 0.037819732 and DrugB_gene358 < -0.0693358 and DrugB_gene371 >= -0.020058762 and DrugB_gene445 < -0.17275748 and DrugB_gene455 < 0.26944286 and DrugB_gene490 >= 0.42196202 and DrugB_gene548 < -0.62704384 and DrugB_gene588 < -1.4675691 and DrugB_gene616 >= 0.18952802 and DrugB_gene665 >= -0.14125776 and DrugB_gene707 < -0.4085859 and DrugB_gene836 < -0.063902244 and DrugB_gene871 < -0.4334266 and GO:0051496 >= 155.20264 and then value = 26.422391982,None
644,if DrugA_gene23 >= 0.46253395 and DrugA_gene73 >= 0.69495153 and DrugA_gene137 >= 2.250152 and DrugA_gene151 < -0.29259765 and DrugA_gene213 < -0.06260994 and DrugA_gene237 >= 0.8395241 and DrugA_gene266 >= 0.40391576 and DrugA_gene293 < 0.1666868 and DrugA_gene309 >= 0.054660864 and DrugA_gene331 >= 0.27953458 and DrugA_gene358 < -0.5776923 and DrugA_gene371 < 0.05044578 and DrugA_gene414 >= 0.22699957 and DrugA_gene438 >= 0.124636546 and DrugA_gene490 < -0.07377618 and DrugA_gene548 >= 1.3365641 and DrugA_gene616 >= -0.30140543 and DrugA_gene665 < -0.34934255 and DrugA_gene695 >= 0.69762933 and DrugA_gene707 < -0.44830477 and DrugA_gene764 < 0.027465355 and DrugA_gene836 >= 0.13550799 and DrugA_gene871 >= 1.1145477 and DrugB_gene2 < 0.009066416 and DrugB_gene23 >= 0.46741536 and DrugB_gene73 >= 3.1008859 and DrugB_gene137 >= 0.20897499 and DrugB_gene151 < 0.1450127 and DrugB_gene213 < -0.1655206 and DrugB_gene237 >= 0.38000822 and DrugB_gene245 >= 0.799233 and DrugB_gene266 < 0.4911961 and DrugB_gene293 < -0.45914727 and DrugB_gene309 < -0.7955065 and DrugB_gene331 < -0.22889858 and DrugB_gene358 < -0.5776923 and DrugB_gene371 < -0.47291154 and DrugB_gene438 < 0.17503217 and DrugB_gene441 >= 2.919801 and DrugB_gene445 >= 0.05721121 and DrugB_gene455 < 0.004457808 and DrugB_gene588 >= 0.5029682 and DrugB_gene616 < -1.5339204 and DrugB_gene665 >= 0.31969833 and DrugB_gene695 < -0.39489698 and DrugB_gene707 >= -0.22825065 and DrugB_gene764 >= 1.2881339 and DrugB_gene836 >= 1.4803412 and DrugB_gene871 >= 1.682368 and GO:0030833 < 16.453268 and GO:0051496 < 27.505413 and then value = 24.078118521599993,None
645,if DrugA_gene73 >= 0.6036339 and DrugA_gene414 >= 1.4136574 and DrugA_gene445 < 0.3613631 and DrugA_gene707 >= 0.25523204 and DrugB_gene151 < -0.06755786 and DrugB_gene213 >= 1.5761187 and DrugB_gene237 < -0.32724357 and DrugB_gene245 >= 0.21753663 and DrugB_gene441 >= 2.919801 and DrugB_gene707 < -0.32271063 and DrugB_gene836 >= -0.25391912 and GO:0030833 >= 28.418476 and then value = 0.339353776,None
646,if DrugA_gene23 >= 0.5738126 and DrugA_gene73 >= 0.84876275 and DrugA_gene137 >= -0.30000418 and DrugA_gene151 < -0.043045245 and DrugA_gene213 >= 0.47781175 and DrugA_gene245 >= 0.28263074 and DrugA_gene293 < -0.065919556 and DrugA_gene309 < -0.9821557 and DrugA_gene358 >= 0.15547952 and DrugA_gene441 >= 2.919801 and DrugA_gene490 >= 0.29428485 and DrugA_gene588 < -0.5156834 and DrugA_gene695 < -0.92847025 and DrugB_gene2 >= 0.3862885 and DrugB_gene137 >= 2.6212974 and DrugB_gene358 < 0.013829536 and DrugB_gene438 >= 0.11392772 and DrugB_gene455 < 0.010347079 and DrugB_gene616 >= -0.1408905 and DrugB_gene871 >= -0.25894076 and GO:0030833 < -7.2488956 and then value = 2.2931795200000002,None
647,if DrugA_gene2 >= 4.790452 and DrugA_gene23 < -0.067046896 and DrugA_gene73 < -0.96908593 and DrugA_gene137 >= 2.250152 and DrugA_gene151 >= 0.58774614 and DrugA_gene213 >= 0.47781175 and DrugA_gene237 >= 0.9060941 and DrugA_gene245 < -3.140273 and DrugA_gene266 >= -0.23942706 and DrugA_gene309 >= -0.026857745 and DrugA_gene358 >= 0.35955912 and DrugA_gene371 < 0.22910966 and DrugA_gene414 >= 0.17496005 and DrugA_gene438 < -2.931972 and DrugA_gene441 >= 2.919801 and DrugA_gene445 < 0.26371747 and DrugA_gene455 >= 0.082759574 and DrugA_gene490 >= 0.29428485 and DrugA_gene548 >= 0.989375 and DrugA_gene588 >= 0.3133031 and DrugA_gene695 < -0.92847025 and DrugA_gene764 < 0.014499277 and DrugA_gene836 < -0.54983413 and DrugA_gene871 < -1.0483268 and DrugB_gene2 >= 0.028616037 and DrugB_gene23 >= -0.018058851 and DrugB_gene137 >= 0.52689314 and DrugB_gene151 < -0.053181738 and DrugB_gene237 < -0.2925203 and DrugB_gene245 >= 0.42846686 and DrugB_gene266 < -0.20322692 and DrugB_gene293 >= -0.5240301 and DrugB_gene309 < -0.7955065 and DrugB_gene371 < -0.4643373 and DrugB_gene414 >= 1.0212564 and DrugB_gene441 >= 2.4539676 and DrugB_gene445 < -0.17275748 and DrugB_gene490 >= 1.0169027 and DrugB_gene548 < -0.62704384 and DrugB_gene616 < 0.025631282 and DrugB_gene665 < -0.14125776 and DrugB_gene695 < -0.3918926 and DrugB_gene707 < -0.22825065 and DrugB_gene764 >= 0.012667319 and DrugB_gene836 >= 1.9117439 and DrugB_gene871 >= 1.682368 and GO:0030833 < 15.042423 and GO:0051496 >= 155.20264 and then value = 12.593416959999999,None
648,if DrugA_gene151 >= 0.10567494 and DrugA_gene213 >= 0.89664817 and DrugA_gene237 < -0.87656987 and DrugA_gene309 < -0.4485497 and DrugA_gene331 < -0.19161958 and DrugA_gene358 < -0.5776923 and DrugA_gene441 < -0.32582676 and DrugA_gene445 < -0.38406926 and DrugA_gene616 >= -0.1684393 and DrugA_gene665 < -0.8350563 and DrugB_gene137 >= 0.5337674 and DrugB_gene266 >= -0.2329672 and DrugB_gene309 < 0.18934661 and DrugB_gene358 >= 0.16392702 and DrugB_gene871 < -1.537894 and GO:0030833 >= 95.088806 and GO:0051496 < 54.646225 and then value = 35.716734169999995,None
649,if DrugA_gene2 >= -0.19728865 and DrugA_gene23 >= 0.38569835 and DrugA_gene137 >= 0.37035286 and DrugA_gene151 < -0.043045245 and DrugA_gene213 < 0.044228494 and DrugA_gene237 < -0.69379205 and DrugA_gene245 >= 1.3395932 and DrugA_gene293 < -0.6100439 and DrugA_gene309 < -0.44423592 and DrugA_gene331 >= 1.0670049 and DrugA_gene358 < -0.5776923 and DrugA_gene371 < -0.8968209 and DrugA_gene414 >= 0.84625125 and DrugA_gene438 >= 0.16081291 and DrugA_gene455 >= 1.1336434 and DrugA_gene490 < -0.86386776 and DrugA_gene588 < -1.082334 and DrugA_gene616 < -0.690067 and DrugA_gene695 >= -0.48729533 and DrugA_gene707 < 0.010912592 and DrugA_gene764 < 0.5914288 and DrugA_gene836 >= 3.954125 and DrugA_gene871 >= 0.20390677 and DrugB_gene2 >= 4.790452 and DrugB_gene23 < -0.44155425 and DrugB_gene137 >= 2.6212974 and DrugB_gene151 < 0.1450127 and DrugB_gene213 >= 0.8221042 and DrugB_gene293 < -0.053759478 and DrugB_gene309 >= 0.24536002 and DrugB_gene331 < 0.27953458 and DrugB_gene358 >= 2.2482438 and DrugB_gene371 < -0.19442403 and DrugB_gene438 >= 0.11392772 and DrugB_gene441 >= 0.31445223 and DrugB_gene455 >= 0.21616845 and DrugB_gene548 >= 0.60179996 and DrugB_gene695 < -1.0052712 and DrugB_gene836 >= 0.62118983 and GO:0030833 >= 143.60706 and GO:0051496 < 55.101555 and then value = 54.61815366200001,None
650,if DrugA_gene2 < -0.60383683 and DrugA_gene23 < -0.21938984 and DrugA_gene73 >= 0.6745035 and DrugA_gene137 >= 2.250152 and DrugA_gene237 < -0.50065184 and DrugA_gene245 >= -0.086892426 and DrugA_gene293 < -0.5536543 and DrugA_gene309 < -0.2096013 and DrugA_gene331 < -0.2177999 and DrugA_gene358 >= 0.35955912 and DrugA_gene371 < 0.038646784 and DrugA_gene414 >= 0.17496005 and DrugA_gene438 < -3.1178608 and DrugA_gene445 >= -0.17565718 and DrugA_gene455 < -0.41004148 and DrugA_gene490 < 0.14215852 and DrugA_gene548 >= -0.426257 and DrugA_gene588 >= 0.2673133 and DrugA_gene616 >= -0.059206136 and DrugA_gene665 >= 0.7865718 and DrugA_gene707 < -0.67406976 and DrugA_gene871 >= -0.16989383 and DrugB_gene73 >= 1.5872443 and DrugB_gene137 >= 0.2662112 and DrugB_gene151 < -0.043045245 and DrugB_gene237 >= 0.1554049 and DrugB_gene266 >= 0.7418872 and DrugB_gene293 >= -0.13849059 and DrugB_gene309 < -0.008935679 and DrugB_gene414 < 0.46230108 and DrugB_gene441 >= 2.319312 and DrugB_gene455 < -0.26279408 and DrugB_gene548 >= 0.13180439 and DrugB_gene616 < -1.2521996 and DrugB_gene665 < -0.039534718 and DrugB_gene695 < 0.74217737 and DrugB_gene707 < 0.09149544 and DrugB_gene764 >= 0.59710705 and DrugB_gene836 >= 1.9367623 and DrugB_gene871 >= 0.50129825 and then value = 16.540663103999997,None
651,if DrugA_gene23 >= 0.38569835 and DrugA_gene73 < -0.9683788 and DrugA_gene137 >= 0.50841737 and DrugA_gene151 < -0.29259765 and DrugA_gene213 >= 0.044228494 and DrugA_gene237 >= 0.8395241 and DrugA_gene245 >= 0.28263074 and DrugA_gene266 < 0.40391576 and DrugA_gene309 >= 0.3979804 and DrugA_gene358 < -0.5776923 and DrugA_gene414 >= 0.2762081 and DrugA_gene441 >= 2.919801 and DrugA_gene455 < -0.09179013 and DrugA_gene490 < -0.07377618 and DrugA_gene548 >= 0.26863304 and DrugA_gene588 < -0.08344558 and DrugA_gene616 >= -0.30140543 and DrugA_gene665 >= 0.35669214 and DrugA_gene695 >= 0.2777874 and DrugA_gene707 >= 0.3738575 and DrugA_gene764 < -0.071668215 and DrugB_gene2 >= 4.486327 and DrugB_gene23 < -0.1986796 and DrugB_gene73 >= 3.1008859 and DrugB_gene151 < 0.1450127 and DrugB_gene237 >= 0.38000822 and DrugB_gene245 >= 1.6023936 and DrugB_gene266 >= 2.3741295 and DrugB_gene293 < -0.053759478 and DrugB_gene309 < -0.0014795819 and DrugB_gene358 < 0.013829536 and DrugB_gene371 < -0.19442403 and DrugB_gene438 >= 0.15845302 and DrugB_gene441 >= 2.1267445 and DrugB_gene445 >= 3.446575 and DrugB_gene455 < 0.004457808 and DrugB_gene490 < -0.3663656 and DrugB_gene695 >= 0.6662754 and DrugB_gene836 < -0.14206699 and DrugB_gene871 < -1.537894 and GO:0030833 >= 73.85155 and GO:0051496 < 27.505413 and then value = 14.687804921600002,None
652,if DrugA_gene23 >= 1.1401687 and DrugA_gene73 < 0.0117871715 and DrugA_gene213 >= 0.044228494 and DrugA_gene237 < -0.2925203 and DrugA_gene245 >= 1.2154579 and DrugA_gene293 >= -0.49427214 and DrugA_gene309 < 0.107777625 and DrugA_gene331 >= 0.22533916 and DrugA_gene438 < -2.931972 and DrugA_gene445 >= 0.3729498 and DrugA_gene455 < -0.1737903 and DrugA_gene548 < 0.03610553 and DrugA_gene588 >= 0.3133031 and DrugA_gene616 < 0.111145094 and DrugA_gene707 < 0.055401586 and DrugA_gene764 < -0.22806445 and DrugA_gene836 >= -0.25391912 and DrugB_gene2 >= 0.5341284 and DrugB_gene151 < 0.1344527 and DrugB_gene266 >= 2.2003403 and DrugB_gene293 >= 0.17135438 and DrugB_gene331 >= 0.048753817 and DrugB_gene371 < -0.19442403 and DrugB_gene414 >= 1.5078306 and DrugB_gene438 >= 0.98669267 and DrugB_gene441 >= 2.5890484 and DrugB_gene445 < -0.50402516 and DrugB_gene455 < -0.17913696 and DrugB_gene616 < -1.2521996 and DrugB_gene665 < 0.031423207 and DrugB_gene695 < -0.29930967 and DrugB_gene707 < -0.21881431 and DrugB_gene871 < -1.2933179 and then value = 19.617218959000002,None
653,if DrugA_gene2 >= -0.19728865 and DrugA_gene23 < -0.067046896 and DrugA_gene73 < -0.00067941647 and DrugA_gene245 < -3.140273 and DrugA_gene371 < -0.8968209 and DrugA_gene414 < -0.19262323 and DrugA_gene438 >= 0.16081291 and DrugA_gene548 >= 0.989375 and DrugA_gene695 >= 1.2253767 and DrugA_gene836 >= 3.954125 and DrugB_gene2 >= 0.3608677 and DrugB_gene23 < -0.44155425 and DrugB_gene237 < -0.080943346 and DrugB_gene266 < -0.20322692 and DrugB_gene293 >= 0.7351029 and DrugB_gene414 < -0.4993692 and DrugB_gene441 >= 2.4539676 and DrugB_gene548 >= 0.60179996 and DrugB_gene616 < 0.025631282 and DrugB_gene764 >= 0.012667319 and GO:0030833 < 9.128913 and GO:0051496 >= 45.50835 and then value = 4.8724877399999995,None
654,None,None
655,if DrugA_gene237 < 0.20069018 and DrugA_gene665 < -0.83052444 and DrugA_gene695 < -0.14275804 and DrugA_gene836 < -0.39376482 and DrugB_gene441 < -0.23554988 and DrugB_gene548 >= -0.62704384 and GO:0051496 < -17.403706 and compress_node_level_boost_feature_0 < -1.379182 and then value = 0.5430149705999999,None
656,if DrugA_gene23 < 1.4480327 and DrugA_gene213 < -0.057889707 and DrugA_gene237 < -0.14650261 and DrugA_gene445 < -0.38406926 and DrugA_gene490 < -0.35698587 and DrugB_gene213 < -0.17923328 and DrugB_gene441 >= 0.21678124 and DrugB_gene588 >= 1.3948834 and DrugB_gene695 >= 0.431992 and DrugB_gene871 < -1.537894 and GO:0030833 >= 63.672478 and GO:0051496 >= 155.20264 and then value = 2.8389450391,None
657,None,None
658,if DrugA_gene438 < 0.98669267 and DrugA_gene445 < -0.41801986 and DrugA_gene548 >= 0.2194778 and DrugB_gene293 < -1.2456851 and DrugB_gene331 < 1.1082499 and GO:0030833 >= 36.870667 and GO:0051496 >= 38.49116 and then value = 2.334903607,None
659,if DrugA_gene2 >= 1.0181913 and DrugA_gene245 >= -4.3631396 and DrugA_gene293 < -0.5612666 and DrugA_gene331 < 0.0923325 and DrugA_gene414 >= 2.9743302 and DrugA_gene438 < -2.931972 and DrugA_gene441 < 2.919801 and DrugB_gene73 < 0.36597323 and DrugB_gene151 < -0.20729373 and DrugB_gene213 >= 0.954479 and DrugB_gene237 < -0.29376745 and DrugB_gene266 >= 0.4867096 and DrugB_gene331 >= 1.042725 and DrugB_gene414 < -0.35350466 and DrugB_gene441 >= 0.05658536 and DrugB_gene707 >= -0.22825065 and GO:0030833 >= 143.60706 and compress_node_level_boost_feature_0 < -10.252853 and then value = 7.063982425,None
660,if DrugA_gene23 < 1.4480327 and DrugA_gene73 >= -0.42628777 and DrugA_gene237 < 0.8395241 and DrugA_gene245 >= 1.3395932 and DrugA_gene490 < -0.35698587 and DrugB_gene2 >= 4.790452 and DrugB_gene23 < -0.61838996 and DrugB_gene213 < -0.17923328 and DrugB_gene331 < 0.48174495 and DrugB_gene358 >= 2.2482438 and DrugB_gene441 < -2.4692101 and DrugB_gene695 >= 0.431992 and GO:0030833 >= 72.71602 and GO:0051496 >= 74.23199 and then value = 3.5215508499999997,None
661,if DrugA_gene23 < 1.4480327 and DrugA_gene293 < -1.1236851 and DrugA_gene414 < -0.19262323 and DrugA_gene445 < -0.38406926 and DrugA_gene455 >= 2.7705874 and DrugA_gene490 < -0.35698587 and DrugB_gene213 < -0.17923328 and DrugB_gene293 >= 0.7351029 and DrugB_gene414 < -0.4993692 and DrugB_gene695 >= 0.431992 and DrugB_gene871 < -1.537894 and GO:0030833 >= 87.56954 and GO:0051496 >= 155.20264 and then value = 5.600587775499999,None
662,if DrugA_gene73 < -0.9683788 and DrugA_gene151 < -0.04574793 and DrugA_gene266 < 0.052382298 and DrugA_gene293 < -1.1236851 and DrugA_gene371 >= -1.9732399 and DrugA_gene438 < -2.931972 and DrugA_gene445 < 0.3729498 and DrugA_gene455 >= 2.7705874 and DrugA_gene490 >= 0.14215852 and DrugA_gene548 >= 0.46035725 and DrugA_gene707 < -0.44830477 and DrugA_gene871 >= 0.2844986 and DrugB_gene73 >= 0.5707925 and DrugB_gene151 >= -0.06755786 and DrugB_gene213 >= 1.5761187 and DrugB_gene266 < 0.36022612 and DrugB_gene414 >= 1.6579397 and DrugB_gene441 >= 2.919801 and DrugB_gene455 < -0.17913696 and DrugB_gene490 < -0.26680988 and DrugB_gene665 < -0.33596095 and DrugB_gene695 < -1.0867479 and DrugB_gene871 < -1.537894 and GO:0030833 >= 87.56954 and GO:0051496 >= 155.20264 and then value = 11.120794080500001,None
663,None,None
664,None,None
665,None,None
666,if DrugA_gene73 >= -0.5083226 and DrugA_gene445 < -0.38406926 and DrugA_gene455 >= 0.12361614 and DrugB_gene2 >= 0.3862885 and DrugB_gene358 >= 0.013829536 and DrugB_gene441 < 2.1267445 and DrugB_gene871 < -1.537894 and GO:0030833 >= 63.672478 and GO:0051496 >= 65.10707 and compress_node_level_boost_feature_0 >= 58.698914 and then value = 2.5264434491,None
667,if DrugA_gene213 < 0.044228494 and DrugA_gene237 < 1.3132926 and DrugA_gene414 >= 0.08258311 and DrugA_gene764 >= -2.468362 and DrugA_gene871 < -1.0742797 and DrugB_gene23 >= 0.8655683 and DrugB_gene371 < -0.19442403 and DrugB_gene616 < -0.6745638 and DrugB_gene695 < -1.0052712 and DrugB_gene707 < -0.2632885 and GO:0030833 >= 92.18119 and GO:0051496 >= 87.678894 and compress_node_level_boost_feature_0 >= 120.28311 and then value = 3.1003473790000005,None
668,if DrugA_gene23 < 1.4480327 and DrugA_gene213 < -0.057889707 and DrugA_gene237 < -0.14650261 and DrugA_gene445 < -0.38406926 and DrugA_gene490 < -0.35698587 and DrugB_gene213 < -0.17923328 and DrugB_gene293 < -1.2456851 and DrugB_gene441 >= 0.21678124 and DrugB_gene588 >= 1.3948834 and DrugB_gene695 >= 0.431992 and DrugB_gene871 < -1.537894 and GO:0030833 >= 63.672478 and GO:0051496 >= 155.20264 and then value = 2.8501775961,None
669,if DrugA_gene2 >= -0.16423164 and DrugA_gene23 < 1.4480327 and DrugA_gene414 >= 0.2762081 and DrugA_gene490 < -0.35698587 and DrugA_gene548 >= 0.26863304 and DrugB_gene213 < -0.17923328 and DrugB_gene371 >= -0.020058762 and DrugB_gene455 < 0.26944286 and DrugB_gene695 >= 0.431992 and DrugB_gene707 < -2.2287273 and DrugB_gene836 < -0.14206699 and GO:0030833 >= 5.063059 and GO:0051496 >= 74.23199 and then value = 3.52762347,None
670,None,None
671,if DrugA_gene73 >= -0.00067941647 and DrugA_gene151 < -0.45501316 and DrugA_gene441 < 0.1607644 and DrugA_gene490 >= 0.20347416 and DrugA_gene548 >= 0.122021824 and DrugB_gene137 < 1.1830512 and DrugB_gene213 >= 1.0730817 and DrugB_gene414 < -0.370354 and DrugB_gene764 >= -0.15694359 and GO:0030833 >= 143.60706 and GO:0051496 < 3.8809748 and compress_node_level_boost_feature_0 >= 136.77892 and then value = 1.4973287423,None
672,if DrugA_gene151 < -0.04574793 and DrugA_gene293 < -0.93138015 and DrugA_gene331 < 1.5438006 and DrugB_gene73 < -0.8931479 and DrugB_gene151 >= 0.040936444 and DrugB_gene213 >= 1.5761187 and DrugB_gene266 < -0.2329672 and DrugB_gene414 < 0.30399114 and DrugB_gene441 >= 2.919801 and GO:0030833 < -7.2488956 and GO:0051496 < -25.820354 and then value = 3.0866664150000003,None
673,None,None
674,if DrugA_gene23 < -0.21632957 and DrugA_gene245 >= -0.47079587 and DrugA_gene371 >= -0.3358152 and DrugA_gene438 < -2.931972 and DrugA_gene441 < 2.919801 and DrugA_gene836 < 1.0757042 and DrugB_gene73 < 0.36597323 and DrugB_gene151 >= 0.27040887 and DrugB_gene213 >= -0.11753645 and DrugB_gene266 >= 0.4867096 and DrugB_gene414 < -0.60588914 and DrugB_gene441 >= 0.05658536 and DrugB_gene445 < -0.11400108 and DrugB_gene836 >= -0.063902244 and GO:0030833 < -16.671064 and GO:0051496 >= 90.341156 and compress_node_level_boost_feature_0 >= 84.472305 and then value = 3.8271356560000003,None
675,if DrugA_gene245 >= 0.104374 and DrugA_gene438 < 0.98669267 and DrugA_gene441 < 2.919801 and DrugA_gene548 >= 0.27284527 and DrugA_gene871 < -1.0483268 and DrugB_gene151 < -0.053181738 and DrugB_gene213 >= -0.09455744 and DrugB_gene309 >= 0.68759215 and DrugB_gene331 < 1.1082499 and DrugB_gene445 < -0.17275748 and DrugB_gene616 < -0.05839154 and GO:0051496 >= 155.20264 and compress_node_level_boost_feature_0 >= 54.32891 and then value = 4.269657656,None
676,if DrugA_gene23 < 1.4480327 and DrugA_gene213 < -0.06260994 and DrugA_gene438 < -2.931972 and DrugA_gene441 < 2.919801 and DrugA_gene490 < -0.35698587 and DrugA_gene871 < -1.0742797 and DrugB_gene23 < -0.9884812 and DrugB_gene213 < -0.17923328 and DrugB_gene266 >= 0.4867096 and DrugB_gene414 >= -0.60588914 and DrugB_gene695 >= 0.431992 and GO:0030833 >= 92.18119 and GO:0051496 >= 87.678894 and then value = 6.655474085,None
677,if DrugA_gene151 < -0.76206225 and DrugA_gene213 < -0.06260994 and DrugA_gene245 >= 0.22037506 and DrugA_gene293 < -1.1236851 and DrugA_gene309 >= 2.158021 and DrugA_gene331 < 0.31005734 and DrugA_gene441 < 2.919801 and DrugA_gene455 >= 2.7705874 and DrugA_gene871 < -1.0742797 and DrugB_gene151 < -0.0595237 and DrugB_gene245 < 0.18241788 and DrugB_gene441 >= 1.7959919 and DrugB_gene490 < -0.113806814 and DrugB_gene871 >= -0.16390151 and GO:0030833 >= 92.18119 and GO:0051496 >= 155.20264 and then value = 6.3371361213999995,None
678,if DrugA_gene245 >= -4.3631396 and DrugA_gene293 < -1.1236851 and DrugA_gene309 >= 2.158021 and DrugA_gene414 >= 2.9743302 and DrugA_gene441 < 2.919801 and DrugA_gene455 >= 2.7705874 and DrugA_gene707 >= 1.1766691 and DrugB_gene151 < -0.0595237 and DrugB_gene237 < -0.29376745 and DrugB_gene245 < 0.18241788 and DrugB_gene266 < -0.2280604 and DrugB_gene331 >= 0.048753817 and DrugB_gene441 >= 1.7959919 and DrugB_gene695 >= 1.2253767 and GO:0030833 >= 143.60706 and GO:0051496 >= 155.20264 and then value = 8.1566973734,None
679,if DrugA_gene137 < -0.30000418 and DrugA_gene237 < 0.3215779 and DrugA_gene245 >= -0.53191555 and DrugA_gene441 < 0.8740846 and DrugA_gene588 >= 0.24611554 and DrugA_gene695 < 0.5173154 and DrugA_gene764 >= -0.273553 and DrugB_gene2 < 0.06938574 and DrugB_gene23 >= 1.1771379 and DrugB_gene245 < -0.2816916 and DrugB_gene293 >= 2.423307 and DrugB_gene438 >= 0.4457628 and DrugB_gene548 >= -0.62704384 and GO:0030833 >= 53.83694 and GO:0051496 < 6.063292 and compress_node_level_boost_feature_0 < 1.8694212 and then value = 5.382500293999999,None
680,if DrugA_gene73 >= 0.9539958 and DrugA_gene245 >= -0.53191555 and DrugA_gene309 >= 2.158021 and DrugA_gene331 < 1.3843704 and DrugA_gene358 < -0.50993633 and DrugA_gene371 >= -1.9732399 and DrugA_gene438 < -2.931972 and DrugA_gene441 < 2.919801 and DrugA_gene764 >= -0.273553 and DrugB_gene2 < 0.07395962 and DrugB_gene23 < -0.07190778 and DrugB_gene137 >= -0.2705449 and DrugB_gene151 < -0.0595237 and DrugB_gene245 < 0.18241788 and DrugB_gene266 >= 0.1378566 and DrugB_gene293 >= 0.5163015 and DrugB_gene438 >= 0.4457628 and DrugB_gene441 >= 1.7959919 and DrugB_gene445 < 0.023377175 and DrugB_gene764 < -0.17707658 and GO:0030833 < -40.481697 and GO:0051496 >= 155.20264 and then value = 12.358507150000003,None
681,if DrugA_gene213 < 1.0257742 and DrugA_gene245 >= -0.53191555 and DrugA_gene371 >= -0.8873677 and DrugA_gene441 < -0.18407714 and DrugA_gene764 >= -0.273553 and DrugB_gene2 < 0.028616037 and DrugB_gene237 >= -0.32724357 and DrugB_gene245 >= 0.18269418 and DrugB_gene438 >= 0.4457628 and DrugB_gene548 >= -0.3324399 and DrugB_gene836 >= 0.2510215 and GO:0030833 >= 61.535015 and GO:0051496 >= 57.138565 and compress_node_level_boost_feature_0 >= 61.837925 and then value = 1.92038446,None
