,0,1
257,if DrugA_gene2 >= 1.1486764 and DrugA_gene11 < -2.0889611 and DrugA_gene21 < -1.0198176 and DrugA_gene39 < -0.3701539 and DrugA_gene77 >= 1.7665752 and DrugA_gene97 >= 0.35343593 and DrugA_gene106 < -0.8355154 and DrugA_gene131 >= 0.33821696 and DrugA_gene143 < -0.93348294 and DrugA_gene144 >= 1.3725152 and DrugA_gene180 >= 1.3416257 and DrugA_gene184 < 0.27614033 and DrugA_gene205 >= 0.10359797 and DrugA_gene226 < 0.632004 and DrugA_gene244 >= 0.15549694 and DrugA_gene279 < -0.7996968 and DrugA_gene410 < -0.5207646 and DrugA_gene417 >= -0.18701491 and DrugA_gene447 < 0.09879356 and DrugA_gene665 >= -0.14756007 and DrugA_gene772 >= 0.36659288 and DrugB_gene2 >= 1.0322247 and DrugB_gene21 < -1.187392 and DrugB_gene23 >= 1.0778251 and DrugB_gene77 >= 0.8024927 and DrugB_gene106 < -0.9788517 and DrugB_gene131 < -0.2753034 and DrugB_gene143 < -0.533651 and DrugB_gene180 >= 2.6136322 and DrugB_gene205 < 0.48001373 and DrugB_gene226 < -0.5181426 and DrugB_gene279 >= 0.71140575 and DrugB_gene409 < 0.11152369 and DrugB_gene417 < -1.7920041 and DrugB_gene447 < 0.030549562 and DrugB_gene665 < -0.8193182 and DrugB_gene772 >= 0.60296285 and then value = 32.3539667862,None
258,if DrugA_gene2 >= 1.1486764 and DrugA_gene11 >= 1.8565055 and DrugA_gene21 < -0.22813322 and DrugA_gene23 >= 0.73952675 and DrugA_gene39 >= 0.29138267 and DrugA_gene77 >= 1.7665752 and DrugA_gene97 >= 0.0065278215 and DrugA_gene106 >= 0.36163774 and DrugA_gene131 >= 0.33821696 and DrugA_gene143 >= -0.65017676 and DrugA_gene144 >= 1.3725152 and DrugA_gene184 < -0.16415086 and DrugA_gene226 < 0.632004 and DrugA_gene244 >= 0.30755448 and DrugA_gene279 < -0.7996968 and DrugA_gene409 < -0.41982156 and DrugA_gene410 < -0.5207646 and DrugA_gene417 < -0.3182832 and DrugA_gene447 < 0.09879356 and DrugA_gene665 >= 0.57899415 and DrugA_gene772 >= 2.028701 and DrugA_gene785 >= 1.4266679 and DrugA_gene915 < 0.034253046 and DrugB_gene2 >= 1.0322247 and DrugB_gene21 < 0.29776216 and DrugB_gene39 < 0.7074733 and DrugB_gene77 >= 1.4951177 and DrugB_gene97 >= 0.80700135 and DrugB_gene106 < 0.37282768 and DrugB_gene131 < -0.32909924 and DrugB_gene180 >= 0.52084124 and DrugB_gene184 >= -0.46239012 and DrugB_gene205 < 0.0119115 and DrugB_gene226 < -0.103586674 and DrugB_gene244 < -1.2868 and DrugB_gene279 >= -0.036990106 and DrugB_gene409 >= 0.35561907 and DrugB_gene417 < 0.18774024 and DrugB_gene447 < 0.030549562 and DrugB_gene665 >= -0.08744608 and DrugB_gene772 < -1.3529506 and DrugB_gene785 < 0.2134057 and DrugB_gene915 >= 0.7971971 and GO:0021782 < 31.437302 and then value = 19.64507195127,None
259,if DrugA_gene2 < -0.93475485 and DrugA_gene21 < -0.04138615 and DrugA_gene131 < -0.12194891 and DrugA_gene144 >= -0.82848394 and DrugA_gene244 >= 0.33403552 and DrugA_gene417 >= -0.28620008 and DrugA_gene447 >= 1.2197213 and DrugA_gene665 >= -0.19460504 and DrugB_gene39 >= 0.43187547 and DrugB_gene77 < -0.25529915 and DrugB_gene131 < -0.7290337 and DrugB_gene180 >= 0.2506544 and DrugB_gene226 < -0.43534237 and DrugB_gene244 >= -0.14557108 and DrugB_gene279 >= -1.8564863 and DrugB_gene409 < -0.21824981 and DrugB_gene417 < -0.23389977 and DrugB_gene785 < -0.68740475 and GO:0021782 >= 17.413582 and compress_LAYER_level_boost_feature_0 >= 39.47905 and then value = 4.1249351003,None
260,None,None
261,None,None
262,if DrugA_gene2 >= 1.1486764 and DrugA_gene11 >= 1.8565055 and DrugA_gene21 < -1.0198176 and DrugA_gene23 >= 0.73952675 and DrugA_gene39 >= 0.29138267 and DrugA_gene77 < -0.23338759 and DrugA_gene97 >= 0.0065278215 and DrugA_gene106 >= 0.7886759 and DrugA_gene131 >= 0.33821696 and DrugA_gene143 >= 1.1037037 and DrugA_gene184 < 0.27614033 and DrugA_gene205 >= 0.10359797 and DrugA_gene226 < -0.056522284 and DrugA_gene244 >= 0.27364725 and DrugA_gene279 < -0.7996968 and DrugA_gene409 < -0.43376303 and DrugA_gene410 < -0.5207646 and DrugA_gene417 >= 2.423218 and DrugA_gene447 < -3.1566272 and DrugA_gene665 >= 0.57899415 and DrugA_gene772 >= 2.028701 and DrugA_gene785 >= 1.4266679 and DrugA_gene915 < 0.034253046 and DrugB_gene2 >= 1.0322247 and DrugB_gene11 >= 1.8565055 and DrugB_gene21 < -0.04953912 and DrugB_gene39 < 0.7074733 and DrugB_gene77 >= 0.8024927 and DrugB_gene97 >= 0.80700135 and DrugB_gene106 < -0.23403604 and DrugB_gene131 < -0.2753034 and DrugB_gene180 >= 0.52084124 and DrugB_gene205 >= 0.9031 and DrugB_gene226 < -0.14008105 and DrugB_gene244 < -1.2868 and DrugB_gene279 >= -0.036990106 and DrugB_gene409 < 0.22670355 and DrugB_gene417 < 0.18774024 and DrugB_gene447 < 0.030549562 and DrugB_gene665 < -0.8193182 and DrugB_gene772 < -1.7703519 and DrugB_gene785 < 0.2134057 and DrugB_gene915 >= 0.7971971 and GO:0021782 < 9.4072895 and then value = 9.48024397677,None
263,None,None
264,if DrugA_gene143 >= 0.009598527 and DrugA_gene226 < 0.021606945 and DrugA_gene244 >= -0.7239105 and DrugA_gene409 >= -0.09992926 and DrugA_gene417 >= 0.30097795 and DrugA_gene447 >= 0.43623525 and DrugA_gene665 >= 0.032387856 and DrugA_gene772 >= 0.5806646 and DrugA_gene915 < 0.034253046 and DrugB_gene2 >= -0.0065101343 and DrugB_gene39 < 0.43187547 and DrugB_gene97 >= 0.0082867285 and DrugB_gene106 < -0.9788517 and DrugB_gene131 >= 0.90917504 and DrugB_gene279 >= -0.036990106 and DrugB_gene410 >= -0.3607227 and DrugB_gene915 >= 0.56913793 and then value = 4.701093525,None
265,None,None
266,if DrugA_gene2 >= 4.790452 and DrugA_gene11 >= 1.4513859 and DrugA_gene21 < -0.1111096 and DrugA_gene39 >= 2.9609768 and DrugA_gene143 >= 1.1037037 and DrugA_gene144 >= -0.82848394 and DrugA_gene184 < 0.27614033 and DrugA_gene205 >= 0.10359797 and DrugA_gene244 >= 0.27364725 and DrugA_gene279 < -0.8919159 and DrugA_gene409 >= 0.8520619 and DrugA_gene410 >= 0.033429466 and DrugA_gene665 < -0.6496724 and DrugA_gene772 < -4.252141 and DrugB_gene11 >= 1.8565055 and DrugB_gene21 < -0.531525 and DrugB_gene39 < 0.4629748 and DrugB_gene77 < 0.83815503 and DrugB_gene106 >= 0.21750468 and DrugB_gene131 < -0.2753034 and DrugB_gene143 >= 1.3185725 and DrugB_gene180 < 0.2506544 and DrugB_gene205 >= 0.48001373 and DrugB_gene226 < -0.5181426 and DrugB_gene244 >= -0.14557108 and DrugB_gene279 < -1.5741794 and DrugB_gene410 < 0.10289521 and DrugB_gene417 >= 0.44811866 and DrugB_gene447 < 0.2688014 and DrugB_gene665 < -0.8193182 and DrugB_gene915 < -0.92373466 and then value = 14.254876094999998,None
267,None,None
268,None,None
269,None,None
270,if DrugA_gene11 >= 0.18323469 and DrugA_gene21 < -1.0859652 and DrugA_gene97 >= 0.0021993292 and DrugA_gene106 >= 0.19434701 and DrugA_gene184 < -0.18591508 and DrugA_gene226 < -0.3529919 and DrugA_gene417 < -0.3182832 and DrugB_gene97 < -2.9687 and DrugB_gene279 < -2.1369305 and DrugB_gene785 < -0.13445184 and DrugB_gene915 >= -1.1376967 and GO:0021782 >= 104.93448 and compress_LAYER_level_boost_feature_0 >= 66.88545 and then value = 0.9193422188,None
271,if DrugA_gene2 < -3.4824367 and DrugA_gene21 < -0.11538012 and DrugA_gene23 < -0.11974509 and DrugA_gene39 >= 1.1304476 and DrugA_gene77 >= 1.7665752 and DrugA_gene97 < -0.3818835 and DrugA_gene106 < -0.41138637 and DrugA_gene143 >= -0.9065103 and DrugA_gene144 >= 1.3725152 and DrugA_gene180 < 0.013404181 and DrugA_gene184 < 0.27614033 and DrugA_gene205 >= 0.17755052 and DrugA_gene226 < 0.592821 and DrugA_gene244 >= -0.7239105 and DrugA_gene279 < -0.8919159 and DrugA_gene409 >= -0.15022832 and DrugA_gene417 >= 2.423218 and DrugA_gene447 < 0.09879356 and DrugA_gene665 >= 0.032387856 and DrugA_gene772 >= 0.0071823793 and DrugA_gene915 < 0.034253046 and DrugB_gene2 >= 1.8387613 and DrugB_gene11 < -1.443056 and DrugB_gene23 < 0.6614811 and DrugB_gene39 < 0.43187547 and DrugB_gene77 < 1.4951177 and DrugB_gene106 < -0.23403604 and DrugB_gene131 < 0.90917504 and DrugB_gene144 >= 0.6174569 and DrugB_gene205 < 1.0685062 and DrugB_gene226 < -0.5181426 and DrugB_gene279 >= -0.036990106 and DrugB_gene410 < -0.3607227 and DrugB_gene417 >= 0.40660137 and DrugB_gene447 >= 1.1012983 and DrugB_gene665 < -0.8193182 and DrugB_gene772 >= 0.60296285 and DrugB_gene785 >= 2.024963 and DrugB_gene915 >= 0.56913793 and then value = 19.746771896699997,None
272,if DrugA_gene11 >= 1.8565055 and DrugA_gene21 < -0.1111096 and DrugA_gene23 < -0.043862894 and DrugA_gene39 >= 1.1100497 and DrugA_gene77 >= 1.4418023 and DrugA_gene97 >= 0.0065278215 and DrugA_gene106 >= 0.7886759 and DrugA_gene143 >= 0.17504004 and DrugA_gene144 >= 0.4879813 and DrugA_gene180 < -0.007752603 and DrugA_gene184 >= 2.9105358 and DrugA_gene226 < -1.4545356 and DrugA_gene244 >= -0.33025566 and DrugA_gene279 < -0.8919159 and DrugA_gene409 >= 0.9729175 and DrugA_gene410 >= -0.109241694 and DrugA_gene417 >= 2.423218 and DrugA_gene447 < 0.06445719 and DrugA_gene665 >= -0.36652696 and DrugA_gene772 >= 2.028701 and DrugA_gene785 >= 1.4266679 and DrugA_gene915 < 0.021579677 and DrugB_gene2 < 0.3862885 and DrugB_gene11 < 0.12586781 and DrugB_gene21 < -0.04138615 and DrugB_gene23 < 0.47294623 and DrugB_gene77 >= 0.04434568 and DrugB_gene97 >= 0.80700135 and DrugB_gene106 < -0.23403604 and DrugB_gene131 < -0.32909924 and DrugB_gene143 >= 1.3185725 and DrugB_gene184 < -0.19454496 and DrugB_gene205 >= 0.48001373 and DrugB_gene226 < -0.103586674 and DrugB_gene244 < -1.2868 and DrugB_gene279 < 0.15530598 and DrugB_gene409 < -1.0449266 and DrugB_gene410 >= -0.3607227 and DrugB_gene417 >= 0.44811866 and DrugB_gene665 >= 0.18251076 and DrugB_gene772 < -6.3145323 and DrugB_gene785 < 1.8194755 and GO:0021782 < 13.716036 and then value = 14.81338889057,None
273,if DrugA_gene2 < -3.4824367 and DrugA_gene11 < -2.5991478 and DrugA_gene21 < -0.04138615 and DrugA_gene23 < -0.11974509 and DrugA_gene77 >= 1.4418023 and DrugA_gene106 < -0.8355154 and DrugA_gene131 >= 0.13879326 and DrugA_gene180 >= 1.3416257 and DrugA_gene184 < 0.27614033 and DrugA_gene205 >= 0.17755052 and DrugA_gene226 < 0.632004 and DrugA_gene244 >= 0.30755448 and DrugA_gene409 < -0.39834976 and DrugA_gene410 < -5.512312 and DrugA_gene665 >= 0.5322277 and DrugB_gene2 < -0.03168422 and DrugB_gene21 >= 0.29776216 and DrugB_gene39 >= -0.25650135 and DrugB_gene77 >= 1.4951177 and DrugB_gene106 < -0.23403604 and DrugB_gene131 < -0.2753034 and DrugB_gene144 >= 1.308427 and DrugB_gene180 < -0.5827836 and DrugB_gene205 < -0.22302297 and DrugB_gene226 < -0.43534237 and DrugB_gene244 < -1.2868 and DrugB_gene279 >= -0.21359545 and DrugB_gene409 >= -0.21824981 and DrugB_gene417 < -0.50174177 and DrugB_gene447 >= 2.3910928 and DrugB_gene665 < -0.8193182 and DrugB_gene785 >= 2.024963 and then value = 33.653481066999994,None
274,if DrugA_gene2 >= 0.01096032 and DrugA_gene11 >= 1.2247208 and DrugA_gene21 < -0.85803235 and DrugA_gene131 < -0.110241406 and DrugA_gene143 >= -0.80802536 and DrugA_gene180 < 0.013404181 and DrugA_gene184 < 0.039874278 and DrugA_gene226 < 0.34891793 and DrugA_gene244 >= -0.118845046 and DrugA_gene772 >= 0.0071823793 and DrugA_gene915 >= 0.8677809 and DrugB_gene11 < -1.443056 and DrugB_gene21 < -0.4337018 and DrugB_gene97 >= 0.20470953 and DrugB_gene144 >= 1.308427 and DrugB_gene205 >= 0.48151636 and DrugB_gene279 >= -0.21359545 and DrugB_gene447 >= 1.1012983 and DrugB_gene665 >= -0.14756007 and DrugB_gene772 >= 0.60296285 and GO:0021782 >= 179.35936 and then value = 4.041154323700001,None
275,if DrugA_gene11 >= 0.03766431 and DrugA_gene97 >= 0.7591869 and DrugA_gene184 < 0.2663198 and DrugA_gene244 >= 0.032363437 and DrugA_gene447 < 0.15402626 and DrugA_gene772 >= 0.5806646 and DrugB_gene77 >= 1.332993 and DrugB_gene97 < 0.0082867285 and DrugB_gene106 >= -0.24310727 and DrugB_gene410 >= -0.3607227 and DrugB_gene785 < 0.032680836 and GO:0021782 >= 179.35936 and then value = 3.45754075584,None
276,if DrugA_gene39 >= 1.1100497 and DrugA_gene143 >= -0.9065103 and DrugA_gene226 < 0.021606945 and DrugA_gene417 >= 0.30097795 and DrugA_gene665 >= -0.4039911 and DrugB_gene2 < -0.0065101343 and DrugB_gene106 < -0.9788517 and DrugB_gene131 < 0.90917504 and then value = 4.189317550999999,None
277,if DrugA_gene2 >= 1.1486764 and DrugA_gene21 < -1.0198176 and DrugA_gene143 >= 0.89972305 and DrugA_gene279 < -1.8247344 and DrugA_gene410 < -0.5207646 and DrugA_gene447 < -3.1566272 and DrugA_gene772 < -4.252141 and DrugB_gene11 >= 1.8565055 and DrugB_gene106 < -0.9788517 and then value = 1.030684509,None
278,if DrugA_gene2 >= 0.01096032 and DrugA_gene11 >= 1.2247208 and DrugA_gene21 < -0.15827356 and DrugA_gene39 >= -0.016304648 and DrugA_gene77 >= 1.7665752 and DrugA_gene97 >= -0.012434118 and DrugA_gene106 < -0.72329986 and DrugA_gene131 >= 0.33821696 and DrugA_gene143 >= 1.1037037 and DrugA_gene144 >= 1.3725152 and DrugA_gene180 >= 1.3407592 and DrugA_gene226 < 0.50947595 and DrugA_gene244 >= 0.6543007 and DrugA_gene409 >= 0.35646915 and DrugA_gene410 >= 0.058505047 and DrugA_gene417 >= 0.37775755 and DrugA_gene447 < 0.09879356 and DrugA_gene665 >= -0.14756007 and DrugA_gene772 >= -0.25676665 and DrugA_gene915 >= 0.8677809 and DrugB_gene2 >= 0.38220888 and DrugB_gene11 >= 1.8565055 and DrugB_gene21 < 0.29776216 and DrugB_gene23 >= 0.7489878 and DrugB_gene77 >= 1.4951177 and DrugB_gene106 < -0.9788517 and DrugB_gene131 >= -0.11937842 and DrugB_gene143 >= 0.13712883 and DrugB_gene180 >= 0.52084124 and DrugB_gene184 >= 0.31729126 and DrugB_gene205 < 0.0119115 and DrugB_gene244 >= 0.31121814 and DrugB_gene279 < -0.08814842 and DrugB_gene409 < 0.28280574 and DrugB_gene410 >= 0.07405573 and DrugB_gene447 >= 0.53181374 and DrugB_gene665 >= -0.14756007 and DrugB_gene772 < -1.1628499 and DrugB_gene785 >= 1.8194755 and DrugB_gene915 >= 0.43238682 and then value = 22.068253410999993,None
279,if DrugA_gene2 < -0.39814916 and DrugA_gene11 >= -0.018980213 and DrugA_gene21 < -0.34144056 and DrugA_gene39 < -0.3701539 and DrugA_gene97 >= 0.35343593 and DrugA_gene106 >= 0.8577391 and DrugA_gene131 >= 0.33821696 and DrugA_gene144 >= 0.48470616 and DrugA_gene180 < 0.013404181 and DrugA_gene184 < 0.27614033 and DrugA_gene205 >= 0.17755052 and DrugA_gene226 < 0.5656339 and DrugA_gene244 >= 0.15549694 and DrugA_gene279 < -1.4925792 and DrugA_gene410 >= -0.116798356 and DrugA_gene417 >= -0.256531 and DrugA_gene665 >= 2.7738612 and DrugA_gene772 >= 0.0071823793 and DrugB_gene11 < -1.443056 and DrugB_gene23 >= 1.1771379 and DrugB_gene77 >= 0.8024927 and DrugB_gene97 < -2.1040606 and DrugB_gene106 >= 0.0006009352 and DrugB_gene131 < -0.2753034 and DrugB_gene143 < -0.533651 and DrugB_gene180 >= 0.52084124 and DrugB_gene184 < 0.17443305 and DrugB_gene205 >= -0.24773155 and DrugB_gene226 < -0.5181426 and DrugB_gene244 < 0.1907188 and DrugB_gene409 >= 0.50061834 and DrugB_gene410 < -0.20883504 and DrugB_gene447 >= 1.1012983 and DrugB_gene665 < -0.8193182 and DrugB_gene772 >= 0.60296285 and DrugB_gene785 >= 1.8194755 and DrugB_gene915 >= 0.43238682 and then value = 16.7558532897,None
280,if DrugA_gene2 < -3.4824367 and DrugA_gene11 >= 1.8565055 and DrugA_gene21 >= 0.36335254 and DrugA_gene23 < 0.0016547795 and DrugA_gene106 >= 0.42696285 and DrugA_gene143 >= 1.2820727 and DrugA_gene144 >= -0.60226524 and DrugA_gene180 < -0.15988544 and DrugA_gene205 >= 0.17755052 and DrugA_gene244 < -1.2868 and DrugA_gene409 >= 0.8520619 and DrugA_gene417 >= 0.30097795 and DrugA_gene665 < -0.8350563 and DrugA_gene772 < -1.8580477 and DrugA_gene785 < -0.10383456 and DrugB_gene2 >= -0.0065101343 and DrugB_gene97 >= 0.36990178 and DrugB_gene106 < -0.23403604 and DrugB_gene144 < -0.39554182 and DrugB_gene184 < 0.17201206 and DrugB_gene205 >= 0.9031 and DrugB_gene226 >= 1.0404754 and DrugB_gene244 < -0.58414316 and DrugB_gene279 >= -0.94044185 and DrugB_gene409 < -0.023391394 and DrugB_gene410 >= 0.10289521 and DrugB_gene417 < 0.21082258 and DrugB_gene447 >= 3.5175605 and DrugB_gene665 < -0.5893947 and DrugB_gene785 >= 2.024963 and DrugB_gene915 < 0.8716773 and then value = 10.825348099000001,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene39 >= 1.1100497 and DrugA_gene180 >= 0.2686571 and DrugA_gene417 >= 0.30097795 and DrugB_gene2 < 0.04792519 and DrugB_gene11 >= 1.8565055 and DrugB_gene106 < -0.9788517 and DrugB_gene131 < 0.4447912 and GO:0021782 >= 179.35936 and then value = 5.53553725184,None
292,None,None
293,if DrugA_gene2 < 0.07984995 and DrugA_gene11 >= 0.27218443 and DrugA_gene77 >= 0.656748 and DrugA_gene131 >= 0.30873272 and DrugA_gene665 >= -0.14756007 and DrugA_gene772 >= 1.6399453 and DrugA_gene785 < 0.34960854 and DrugA_gene915 < 0.28977168 and DrugB_gene180 < 2.6136322 and DrugB_gene279 >= 0.46714222 and DrugB_gene409 >= 0.8175677 and DrugB_gene410 < 0.5678391 and DrugB_gene785 >= 1.0789466 and then value = 2.899112608,None
294,if DrugA_gene2 < -0.26252183 and DrugA_gene11 < -2.2643173 and DrugA_gene77 >= 0.45167047 and DrugA_gene244 >= 0.33403552 and DrugA_gene417 < -0.3952847 and DrugA_gene447 >= 1.2197213 and DrugA_gene665 >= -0.01752898 and DrugA_gene785 < -0.073622555 and DrugB_gene11 >= 1.8565055 and DrugB_gene23 < -0.8263958 and DrugB_gene39 < 0.0009681005 and DrugB_gene77 < -0.25529915 and DrugB_gene131 < -1.098398 and DrugB_gene244 >= 2.9382067 and DrugB_gene279 < 0.608004 and DrugB_gene417 < -0.23389977 and DrugB_gene447 < 1.1012983 and GO:0021782 >= 70.4547 and then value = 3.5829465362999997,None
295,None,None
296,if DrugA_gene39 >= 0.56066537 and DrugA_gene205 >= 3.944338 and DrugA_gene226 >= -0.2984177 and DrugA_gene244 < -0.3642208 and DrugA_gene409 < -0.7997252 and DrugA_gene772 < -4.252141 and DrugA_gene915 < 0.8677809 and DrugB_gene2 >= 4.486327 and DrugB_gene106 >= 0.2783118 and DrugB_gene143 >= 1.761446 and DrugB_gene665 >= 1.3584085 and DrugB_gene785 < 0.91031134 and GO:0021782 >= 104.93448 and then value = 1.5965125033399998,None
297,if DrugA_gene2 < -0.43524843 and DrugA_gene11 >= 0.2876532 and DrugA_gene106 < -1.0823175 and DrugA_gene143 < 0.39756382 and DrugA_gene184 >= 2.9105358 and DrugA_gene205 >= 0.17755052 and DrugA_gene244 < -1.2868 and DrugA_gene279 < -1.4925792 and DrugA_gene409 >= 0.49625975 and DrugA_gene410 < -0.55918896 and DrugA_gene417 >= 0.74996066 and DrugA_gene665 >= 1.3215292 and DrugA_gene772 < -1.0529044 and DrugA_gene785 < 0.74201363 and DrugA_gene915 < 0.8677809 and DrugB_gene21 >= 0.19003557 and DrugB_gene23 >= 0.46741536 and DrugB_gene77 < 0.9698652 and DrugB_gene97 < 0.35764998 and DrugB_gene106 >= -0.08407633 and DrugB_gene226 < 0.36906016 and DrugB_gene409 < -1.6374999 and DrugB_gene410 >= -0.454854 and DrugB_gene665 >= 0.49962184 and DrugB_gene785 >= 0.91031134 and GO:0021782 >= 179.35936 and then value = 3.07373955784,None
298,if DrugA_gene2 < -0.43524843 and DrugA_gene11 >= 1.8565055 and DrugA_gene21 >= 0.36335254 and DrugA_gene97 >= 0.0065278215 and DrugA_gene106 < -1.0823175 and DrugA_gene143 >= 1.2820727 and DrugA_gene180 < -0.15988544 and DrugA_gene205 >= -0.48884726 and DrugA_gene226 >= -0.05479762 and DrugA_gene244 >= 0.29112935 and DrugA_gene279 < -2.3696237 and DrugA_gene409 >= 0.49625975 and DrugA_gene417 >= 0.74996066 and DrugA_gene785 < 1.9296635 and DrugA_gene915 < 0.8677809 and DrugB_gene21 < -0.800174 and DrugB_gene23 >= 0.32599226 and DrugB_gene97 < 0.80700135 and DrugB_gene144 < -0.39554182 and DrugB_gene205 >= 0.9031 and DrugB_gene244 < -1.2868 and DrugB_gene409 < -1.4418207 and DrugB_gene410 >= -0.454854 and DrugB_gene665 < 0.1296243 and DrugB_gene785 >= 0.91031134 and GO:0021782 >= 160.58743 and then value = 3.4532834208400005,None
299,if DrugA_gene11 >= 0.76129264 and DrugA_gene23 < -0.098231 and DrugA_gene143 >= 1.1037037 and DrugA_gene184 < -0.16415086 and DrugA_gene205 >= -0.90338326 and DrugA_gene244 >= 0.27364725 and DrugA_gene417 >= -0.09720306 and DrugA_gene447 >= -0.88215935 and DrugA_gene785 < 1.8145223 and DrugB_gene11 >= 1.8565055 and DrugB_gene21 < -0.531525 and DrugB_gene23 < -0.8263958 and DrugB_gene77 < 0.04434568 and DrugB_gene106 < 0.22488508 and DrugB_gene131 >= -1.098398 and DrugB_gene279 < -1.5741794 and DrugB_gene447 < -0.17709821 and DrugB_gene915 >= -0.22263828 and GO:0021782 >= 104.93448 and then value = 4.60977893484,None
300,if DrugA_gene144 >= -0.4038297 and DrugA_gene279 >= -0.5914271 and DrugA_gene417 < -0.53092706 and DrugB_gene23 < -0.103480324 and DrugB_gene77 >= -0.21474785 and DrugB_gene106 < -0.20895383 and GO:0021782 < 8.246878 and compress_LAYER_level_boost_feature_0 >= 143.92192 and then value = 1.59821315507,None
301,if DrugA_gene11 >= 0.4695024 and DrugA_gene21 >= 0.60971427 and DrugA_gene39 >= 1.1100497 and DrugA_gene97 < -0.45293468 and DrugA_gene106 < 0.19434701 and DrugA_gene131 < -0.26807427 and DrugA_gene143 >= 0.32279092 and DrugA_gene144 >= -0.44956717 and DrugA_gene180 < -0.19271296 and DrugA_gene184 < 0.12914215 and DrugA_gene244 < -1.222375 and DrugA_gene279 >= -0.4744122 and DrugA_gene409 >= 0.35646915 and DrugA_gene410 < 0.08685598 and DrugA_gene417 >= 0.30097795 and DrugA_gene447 >= 0.33193427 and DrugA_gene665 >= 0.5223711 and DrugA_gene772 >= 0.5806646 and DrugA_gene785 < 0.3906362 and DrugA_gene915 >= -0.19211036 and DrugB_gene2 < 0.3862885 and DrugB_gene11 < 0.0083069075 and DrugB_gene21 < -0.046623856 and DrugB_gene23 >= 0.08025485 and DrugB_gene77 < -1.2012231 and DrugB_gene97 >= 0.45836046 and DrugB_gene106 < -0.9788517 and DrugB_gene131 < -1.1023499 and DrugB_gene143 >= -0.6076383 and DrugB_gene144 >= 0.8568001 and DrugB_gene184 >= 0.31729126 and DrugB_gene205 < -1.2934842 and DrugB_gene226 >= 1.9275062 and DrugB_gene244 < -0.33152223 and DrugB_gene279 < -0.27863562 and DrugB_gene409 >= 0.5535407 and DrugB_gene410 >= 0.07405573 and DrugB_gene417 >= 0.40660137 and DrugB_gene665 >= 0.3518431 and DrugB_gene772 >= 0.39492422 and DrugB_gene785 < -0.4900869 and then value = 22.457684589,None
302,if DrugA_gene23 >= 1.0667899 and DrugA_gene39 >= 0.5714265 and DrugA_gene97 < -0.93926907 and DrugA_gene131 < 0.57706666 and DrugA_gene143 < -0.22417721 and DrugA_gene180 >= -0.12524526 and DrugA_gene184 < -0.23235911 and DrugA_gene226 < -0.8561484 and DrugA_gene244 >= 0.032363437 and DrugA_gene409 >= -0.42098492 and DrugA_gene410 < -0.47964174 and DrugA_gene417 >= 0.37775755 and DrugA_gene447 >= -0.022329086 and DrugA_gene665 >= 1.0444816 and DrugA_gene772 >= 0.5806646 and DrugA_gene785 < 2.3089526 and DrugB_gene2 >= 0.3862885 and DrugB_gene11 >= 0.76129264 and DrugB_gene21 < 1.3439656 and DrugB_gene39 < 2.8732457 and DrugB_gene77 >= 0.87193596 and DrugB_gene97 < 0.45781782 and DrugB_gene106 < -0.9788517 and DrugB_gene131 < -1.1656842 and DrugB_gene143 >= 1.761446 and DrugB_gene226 < 1.0573385 and DrugB_gene244 >= 0.576269 and DrugB_gene279 >= -0.08814842 and DrugB_gene409 >= 2.0393064 and DrugB_gene410 >= -0.077445105 and DrugB_gene417 >= 0.40660137 and DrugB_gene447 < -0.20111623 and DrugB_gene665 < -0.25837252 and DrugB_gene772 < -0.049773134 and DrugB_gene915 >= -1.2345585 and GO:0021782 >= 179.35936 and then value = 24.499998105839996,None
303,if DrugA_gene2 >= 4.790452 and DrugA_gene11 >= 1.4513859 and DrugA_gene21 >= 0.48667052 and DrugA_gene23 < -0.28023815 and DrugA_gene39 >= 2.9609768 and DrugA_gene97 < -0.66539955 and DrugA_gene106 < 0.19434701 and DrugA_gene131 < -0.26807427 and DrugA_gene143 < -0.92520285 and DrugA_gene144 >= 0.4879813 and DrugA_gene184 < 0.4697063 and DrugA_gene244 >= 0.33403552 and DrugA_gene409 >= 0.16656277 and DrugA_gene410 < 0.08685598 and DrugA_gene417 >= 0.30097795 and DrugA_gene447 >= 2.3876226 and DrugA_gene665 >= -0.22920582 and DrugA_gene772 >= 0.20181304 and DrugA_gene785 < 0.5989555 and DrugA_gene915 >= 0.4701801 and DrugB_gene2 < 1.0322247 and DrugB_gene11 < 0.0083069075 and DrugB_gene23 >= 0.08025485 and DrugB_gene77 < -0.25529915 and DrugB_gene97 >= 0.35764998 and DrugB_gene106 < -0.9788517 and DrugB_gene131 < 0.044757165 and DrugB_gene144 < 0.43713373 and DrugB_gene180 < 2.6136322 and DrugB_gene184 < 0.28981143 and DrugB_gene205 < -0.3574201 and DrugB_gene244 < -0.24866931 and DrugB_gene279 < -0.2897905 and DrugB_gene409 >= 0.426663 and DrugB_gene417 < 0.2915699 and DrugB_gene447 < 0.37601098 and DrugB_gene665 >= 0.7522156 and DrugB_gene772 >= 0.39492422 and DrugB_gene785 >= -0.14882515 and DrugB_gene915 < 0.34262133 and GO:0021782 < 52.497036 and then value = 18.515008181070005,None
