,0,1
594,if DrugA_gene11 < 1.2247208 and DrugA_gene25 >= -0.18656194 and DrugA_gene73 < -2.288949 and DrugA_gene151 >= -0.8732797 and DrugA_gene153 < 0.85392296 and DrugA_gene199 >= 0.26338768 and DrugA_gene223 >= -0.3373155 and DrugA_gene228 >= -0.18230322 and DrugA_gene323 >= -0.6336718 and DrugA_gene327 >= 0.60352564 and DrugA_gene349 < 0.23485512 and DrugA_gene350 >= 0.38176733 and DrugA_gene408 >= 0.5789791 and DrugA_gene415 < -0.2830254 and DrugA_gene418 < -0.055166557 and DrugA_gene489 < -0.17951119 and DrugA_gene506 < -0.9233146 and DrugA_gene636 >= -0.26905692 and DrugA_gene724 < -0.28575206 and DrugA_gene834 < -0.7068023 and DrugA_gene916 >= 0.21578774 and DrugB_gene11 < -0.014306501 and DrugB_gene73 >= 2.2487135 and DrugB_gene76 < 0.021670245 and DrugB_gene132 >= 0.3322763 and DrugB_gene151 < -1.1914058 and DrugB_gene153 < 0.113731 and DrugB_gene155 >= 1.4128149 and DrugB_gene188 >= 0.6043707 and DrugB_gene199 >= 1.0294245 and DrugB_gene200 >= -0.13035601 and DrugB_gene244 < -0.0027174018 and DrugB_gene300 >= 0.6360091 and DrugB_gene323 >= 0.5714091 and DrugB_gene327 < -0.097726546 and DrugB_gene349 < -0.5939859 and DrugB_gene408 < -0.014891518 and DrugB_gene415 >= 0.43400234 and DrugB_gene418 < -0.088596985 and DrugB_gene460 < -0.63339275 and DrugB_gene489 >= 0.39344746 and DrugB_gene506 >= 5.7664137 and DrugB_gene808 >= 1.9627329 and DrugB_gene916 >= 1.2461085 and DrugB_gene921 >= 0.3905024 and GO:0046890 < 24.609211 and GO:0045834 >= 47.63864 and compress_node_level_boost_feature_0 >= 40.005943 and compress_LAYER_level_boost_feature_0 < 20.234713 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 19.8126893406,None
595,if DrugA_gene76 < -0.88347495 and DrugA_gene153 < 0.368941 and DrugA_gene199 >= -0.62641823 and DrugA_gene200 >= 3.110294 and DrugA_gene215 < -0.48335028 and DrugA_gene327 < -0.30437386 and DrugA_gene489 < -0.2347128 and DrugA_gene625 >= 0.38539606 and DrugA_gene724 < -0.2917712 and DrugB_gene132 < 0.3322763 and DrugB_gene244 >= 1.4200001 and DrugB_gene300 < -0.06851343 and DrugB_gene327 >= 0.06087893 and DrugB_gene594 < 0.83163345 and DrugB_gene799 < -0.9877335 and DrugB_gene808 >= 1.7645972 and DrugB_gene834 >= 0.65348476 and GO:0019217 >= 46.224888 and GO:0046890 >= 68.083954 and compress_node_level_boost_feature_0 >= 40.005943 and compress_LAYER_level_boost_feature_0 < 22.080292 and compress_LAYER_level_boost_feature_1 < 23.500238 and then value = 18.069472639799997,None
596,if DrugA_gene11 < 0.20809741 and DrugA_gene73 >= 1.50558 and DrugA_gene76 < -0.88347495 and DrugA_gene151 >= -0.8640537 and DrugA_gene153 < 0.85392296 and DrugA_gene200 >= 3.110294 and DrugA_gene228 >= 5.010087 and DrugA_gene244 < 0.27364725 and DrugA_gene323 >= 0.90042293 and DrugA_gene327 < -0.30437386 and DrugA_gene408 >= -0.555996 and DrugA_gene415 < -0.2830254 and DrugA_gene418 < -0.52603 and DrugA_gene489 < -0.17951119 and DrugA_gene506 < -0.9233146 and DrugA_gene636 >= -0.26905692 and DrugA_gene724 < -0.44003916 and DrugA_gene895 >= 1.5705955 and DrugA_gene921 < 0.81986415 and DrugB_gene25 < -0.29930443 and DrugB_gene73 >= 0.9172237 and DrugB_gene76 >= 0.24997628 and DrugB_gene132 >= 0.3322763 and DrugB_gene151 < -1.1914058 and DrugB_gene199 < -2.1720073 and DrugB_gene200 < -0.45365596 and DrugB_gene215 >= 0.58355474 and DrugB_gene244 >= 1.4200001 and DrugB_gene300 >= 0.6360091 and DrugB_gene323 >= 0.5714091 and DrugB_gene327 >= -0.097726546 and DrugB_gene350 >= 0.9307339 and DrugB_gene415 >= 0.09509094 and DrugB_gene460 < -0.65487945 and DrugB_gene489 >= -0.07971339 and DrugB_gene506 >= 5.7664137 and DrugB_gene594 >= 0.7953661 and DrugB_gene799 < -0.3073422 and DrugB_gene808 >= 1.9627329 and DrugB_gene834 >= 0.65348476 and DrugB_gene895 < -0.245704 and DrugB_gene916 >= 0.38208765 and DrugB_gene921 < -0.47374162 and GO:0046890 < 24.609211 and GO:0045834 >= 47.63864 and compress_node_level_boost_feature_0 >= 40.005943 and compress_LAYER_level_boost_feature_0 < 20.234713 and compress_LAYER_level_boost_feature_1 < 23.500238 and then value = 26.403553396799996,None
597,if DrugA_gene25 < -0.23262146 and DrugA_gene42 >= 0.11619292 and DrugA_gene73 >= 0.80635 and DrugA_gene76 >= 0.2577836 and DrugA_gene153 >= 0.1769042 and DrugA_gene188 < 0.19157572 and DrugA_gene223 < -0.5122136 and DrugA_gene228 < -1.0013574 and DrugA_gene300 >= 0.09236866 and DrugA_gene323 >= 0.54655385 and DrugA_gene415 >= 0.07711826 and DrugA_gene489 >= 0.5238945 and DrugA_gene625 < -0.0313248 and DrugA_gene799 >= -0.015435573 and DrugA_gene834 >= 0.23778686 and DrugA_gene921 < -0.297858 and DrugB_gene11 < 0.124625295 and DrugB_gene42 >= -0.049340382 and DrugB_gene76 < -0.2933575 and DrugB_gene132 < 0.11153707 and DrugB_gene151 < 0.20346084 and DrugB_gene181 < 0.13222297 and DrugB_gene188 < -0.23109686 and DrugB_gene244 >= 0.1907188 and DrugB_gene415 < 0.100740306 and DrugB_gene418 < 0.110450864 and DrugB_gene489 < 0.08649041 and DrugB_gene636 < 0.33916304 and DrugB_gene724 >= -0.07600286 and DrugB_gene799 < -0.5189483 and DrugB_gene808 >= 0.16722351 and DrugB_gene834 < -0.07248699 and DrugB_gene921 < -0.7491678 and GO:0019217 < 8.319857 and GO:0046890 >= 37.115986 and GO:0045834 < 0.30127132 and compress_node_level_boost_feature_0 >= 45.45437 and compress_LAYER_level_boost_feature_1 < 20.114353 and then value = 15.977361740000001,None
598,if DrugA_gene11 >= 1.4077528 and DrugA_gene151 < -0.0595237 and DrugA_gene199 < -0.08221716 and DrugA_gene215 >= 0.09040477 and DrugA_gene244 >= 1.0423071 and DrugA_gene323 < -0.3437332 and DrugA_gene324 >= 0.59622157 and DrugA_gene350 >= 0.2506047 and DrugA_gene415 < -0.1978343 and DrugA_gene724 >= -2.3654885 and DrugA_gene921 < -0.41905963 and DrugB_gene349 >= -0.07051556 and DrugB_gene506 >= 5.7664137 and DrugB_gene799 >= -0.9877335 and GO:0046890 < -26.056791 and GO:0045834 < -28.748917 and compress_node_level_boost_feature_0 < -35.018074 and compress_LAYER_level_boost_feature_0 >= 109.23695 and compress_LAYER_level_boost_feature_1 < -22.039791 and then value = 8.108160738059999,None
599,if DrugA_gene11 < -0.06514784 and DrugA_gene42 >= 0.09497793 and DrugA_gene151 < -0.8640537 and DrugA_gene200 < 0.61489326 and DrugA_gene228 >= 0.27103502 and DrugA_gene323 >= 0.90042293 and DrugA_gene327 < -0.64993525 and DrugA_gene349 >= 1.0424025 and DrugA_gene350 < 0.05476104 and DrugA_gene415 < -0.2830254 and DrugA_gene418 < -0.4280846 and DrugA_gene506 >= -0.7832 and DrugA_gene625 < -0.0313248 and DrugA_gene808 >= -0.3894453 and DrugA_gene895 >= 1.5705955 and DrugB_gene11 >= 1.4296784 and DrugB_gene132 >= 0.3322763 and DrugB_gene188 < -0.03942124 and DrugB_gene200 >= 0.3045912 and DrugB_gene300 >= 0.6360091 and DrugB_gene350 >= 0.054963954 and DrugB_gene415 >= 0.100740306 and DrugB_gene418 < -0.5061645 and DrugB_gene460 >= 0.10411264 and DrugB_gene489 >= -0.19734913 and DrugB_gene594 >= 0.7953661 and DrugB_gene799 < -0.3073422 and DrugB_gene834 < -0.24097116 and DrugB_gene921 < -0.2416353 and GO:0019217 >= 151.77625 and GO:0046890 >= 37.115986 and GO:0045834 >= 46.35649 and compress_node_level_boost_feature_0 >= 40.005943 and compress_LAYER_level_boost_feature_0 < 22.080292 and compress_LAYER_level_boost_feature_1 < 19.2764 and then value = 25.5624017053,None
600,if DrugA_gene11 < -0.06514784 and DrugA_gene73 >= 0.5776575 and DrugA_gene188 < -0.03415364 and DrugA_gene200 < 0.61489326 and DrugA_gene223 < -0.11125897 and DrugA_gene228 < -0.029632283 and DrugA_gene300 >= -0.023156451 and DrugA_gene415 < -0.31689808 and DrugA_gene724 >= -0.28575206 and DrugB_gene73 < 0.06928666 and DrugB_gene132 >= 0.3322763 and DrugB_gene153 < 0.12350498 and DrugB_gene188 < -0.03942124 and DrugB_gene199 < -0.8022945 and DrugB_gene215 < 0.5382172 and DrugB_gene223 >= 0.9347148 and DrugB_gene300 >= 0.6360091 and DrugB_gene418 < -0.5061645 and DrugB_gene460 < 0.10411264 and DrugB_gene489 >= 2.6193366 and DrugB_gene506 >= 5.7664137 and DrugB_gene724 < 0.38511539 and DrugB_gene799 < -1.0070381 and DrugB_gene895 < -0.42729324 and DrugB_gene921 < -0.38252288 and GO:0019217 < 21.393023 and GO:0046890 >= 45.27296 and compress_node_level_boost_feature_0 >= 40.005943 and compress_LAYER_level_boost_feature_0 < 20.234713 and compress_LAYER_level_boost_feature_1 < 19.2764 and then value = 20.488573611000003,None
601,if DrugA_gene11 < -0.64695406 and DrugA_gene25 < -0.7155825 and DrugA_gene42 >= -0.22465456 and DrugA_gene73 >= 0.5776575 and DrugA_gene76 >= 0.76317054 and DrugA_gene132 < -0.20221484 and DrugA_gene151 < -0.251455 and DrugA_gene153 >= 0.1769042 and DrugA_gene155 < -0.53241813 and DrugA_gene188 < -0.03415364 and DrugA_gene200 < -0.025503486 and DrugA_gene228 < -0.77780974 and DrugA_gene234 >= 0.6476869 and DrugA_gene244 >= 0.27364725 and DrugA_gene300 >= 0.8482865 and DrugA_gene323 < -0.6336718 and DrugA_gene324 >= 0.2754606 and DrugA_gene349 >= 0.47314978 and DrugA_gene350 < 0.028999098 and DrugA_gene408 >= 0.5226551 and DrugA_gene415 < -0.31689808 and DrugA_gene418 >= 0.25943756 and DrugA_gene489 >= 1.1199409 and DrugA_gene506 >= -0.9233146 and DrugA_gene636 < -1.0005574 and DrugA_gene724 >= -0.02003244 and DrugA_gene799 >= -0.015435573 and DrugA_gene834 >= 0.11247003 and DrugA_gene895 < -0.4734646 and DrugA_gene921 < -0.297858 and DrugB_gene11 < -1.3124993 and DrugB_gene25 >= 0.14924514 and DrugB_gene73 >= 0.06928666 and DrugB_gene132 >= 0.3322763 and DrugB_gene153 < 0.12350498 and DrugB_gene181 >= -0.3248679 and DrugB_gene188 >= 4.470917 and DrugB_gene199 >= 2.3489232 and DrugB_gene215 < 0.82565045 and DrugB_gene223 >= 1.7924001 and DrugB_gene234 < -0.87421286 and DrugB_gene244 < -0.52707016 and DrugB_gene300 >= 0.6360091 and DrugB_gene323 >= 2.3231502 and DrugB_gene327 < -0.29593134 and DrugB_gene349 >= -0.002008037 and DrugB_gene350 >= 0.9307339 and DrugB_gene415 < -0.11705015 and DrugB_gene460 < -0.38428855 and DrugB_gene489 >= 2.6193366 and DrugB_gene506 >= 1.843083 and DrugB_gene594 >= -0.14464873 and DrugB_gene625 >= 0.35286024 and DrugB_gene724 < 0.38511539 and DrugB_gene799 >= 0.13761947 and DrugB_gene921 >= 0.54350305 and GO:0019217 < 21.393023 and GO:0046890 < 10.356373 and GO:0045834 >= 46.35649 and compress_node_level_boost_feature_0 >= 40.005943 and compress_LAYER_level_boost_feature_0 < 20.234713 and compress_LAYER_level_boost_feature_1 < 4.6594334 and then value = 16.835066504200007,None
602,if DrugA_gene11 < -0.644341 and DrugA_gene42 >= 0.69366467 and DrugA_gene73 >= 0.80635 and DrugA_gene76 >= -0.18435013 and DrugA_gene132 < -0.20221484 and DrugA_gene151 < -0.8732797 and DrugA_gene153 < -0.52265 and DrugA_gene155 < 0.24113756 and DrugA_gene188 < 0.19157572 and DrugA_gene199 >= 0.75088 and DrugA_gene223 < -0.5122136 and DrugA_gene228 < -0.04167324 and DrugA_gene244 >= 0.27364725 and DrugA_gene323 >= 0.54655385 and DrugA_gene324 < -0.53221524 and DrugA_gene350 < -0.2549793 and DrugA_gene408 >= 0.5974291 and DrugA_gene415 >= 0.8700955 and DrugA_gene418 >= 0.0015287031 and DrugA_gene489 >= 1.0145257 and DrugA_gene506 >= -0.28550607 and DrugA_gene594 >= 0.83163345 and DrugA_gene724 >= 0.0058208606 and DrugA_gene799 >= -0.14261192 and DrugA_gene921 >= 0.6297121 and DrugB_gene42 >= -0.049340382 and DrugB_gene76 < -0.2933575 and DrugB_gene132 < 0.12366174 and DrugB_gene151 < 0.20346084 and DrugB_gene153 < 0.15039876 and DrugB_gene155 >= 0.2566827 and DrugB_gene181 < 0.13222297 and DrugB_gene188 >= -0.044427246 and DrugB_gene199 < -2.1720073 and DrugB_gene215 >= 0.5382172 and DrugB_gene223 >= -0.87455094 and DrugB_gene228 < -0.21622118 and DrugB_gene234 >= -0.1715838 and DrugB_gene244 >= 0.19679543 and DrugB_gene300 < 0.09099251 and DrugB_gene323 < 0.40728623 and DrugB_gene327 >= 0.6980195 and DrugB_gene408 < 0.20389393 and DrugB_gene415 < -0.11705015 and DrugB_gene418 < 0.110450864 and DrugB_gene489 < 0.08649041 and DrugB_gene724 >= -0.21388459 and DrugB_gene808 < -0.359658 and DrugB_gene834 < 0.097668305 and DrugB_gene895 < -0.56631994 and DrugB_gene916 < -0.43963498 and DrugB_gene921 < -0.29315424 and GO:0019217 < 21.393023 and GO:0046890 < 5.208088 and GO:0045834 >= 94.63301 and compress_node_level_boost_feature_0 >= 31.901554 and compress_LAYER_level_boost_feature_1 < -2.926202 and then value = 16.777158029999995,None
603,if DrugA_gene11 < -0.06514784 and DrugA_gene42 >= -0.104801044 and DrugA_gene151 < -0.29041237 and DrugA_gene188 < -0.03415364 and DrugA_gene200 < 0.61489326 and DrugA_gene223 < -0.11125897 and DrugA_gene228 < -0.029632283 and DrugA_gene327 < -0.30437386 and DrugA_gene408 >= 0.5226551 and DrugA_gene415 >= 0.88022745 and DrugA_gene489 < -0.2347128 and DrugA_gene506 >= 2.584469 and DrugA_gene625 < -0.0313248 and DrugA_gene636 >= 2.5190904 and DrugA_gene834 >= 0.051265985 and DrugA_gene895 < -0.4734646 and DrugB_gene11 >= 0.27642494 and DrugB_gene132 >= 0.3322763 and DrugB_gene153 < 0.12350498 and DrugB_gene188 >= 0.60748035 and DrugB_gene200 >= 0.3045912 and DrugB_gene215 >= 0.5382172 and DrugB_gene223 >= 0.9347148 and DrugB_gene300 >= 0.6360091 and DrugB_gene415 >= 0.100740306 and DrugB_gene418 < -0.5061645 and DrugB_gene460 >= 0.10411264 and DrugB_gene489 >= -0.19734913 and DrugB_gene636 >= 1.1935532 and DrugB_gene799 < -0.5189483 and DrugB_gene834 < -0.24097116 and DrugB_gene921 < -0.38252288 and GO:0019217 < 21.393023 and GO:0046890 >= 45.27296 and GO:0045834 >= 46.35649 and compress_node_level_boost_feature_0 >= 40.005943 and compress_LAYER_level_boost_feature_0 < 26.368921 and compress_LAYER_level_boost_feature_1 < 23.500238 and then value = 25.301898844000004,None
604,if DrugA_gene25 >= 0.21375519 and DrugA_gene153 < 0.093835756 and DrugA_gene155 < 0.37962466 and DrugA_gene181 >= 1.4690208 and DrugA_gene188 < -0.88011515 and DrugA_gene199 >= 0.83559406 and DrugA_gene200 >= 3.110294 and DrugA_gene215 < -0.02778659 and DrugA_gene228 < -0.80289924 and DrugA_gene234 >= 1.2029464 and DrugA_gene244 >= -0.005237458 and DrugA_gene300 < -0.59294415 and DrugA_gene324 < -0.029146021 and DrugA_gene349 >= 0.020482855 and DrugA_gene408 >= 0.60337806 and DrugA_gene415 < -1.3201649 and DrugA_gene418 >= 0.25943756 and DrugA_gene460 >= 0.66053784 and DrugA_gene489 < 0.00014942419 and DrugA_gene594 >= 0.35866773 and DrugA_gene625 >= -0.46116507 and DrugA_gene636 < -0.13078798 and DrugA_gene834 < -0.367747 and DrugA_gene895 >= 1.5967482 and DrugA_gene921 < -0.1347464 and DrugB_gene42 >= 0.43933487 and DrugB_gene76 >= 0.3072241 and DrugB_gene132 >= -0.0978512 and DrugB_gene188 >= 0.18358383 and DrugB_gene200 < -0.29187697 and DrugB_gene215 >= 0.27701378 and DrugB_gene223 >= 0.1607847 and DrugB_gene228 >= 0.49407876 and DrugB_gene244 < -1.0709506 and DrugB_gene323 >= 2.3231502 and DrugB_gene324 >= 0.09881106 and DrugB_gene327 < -0.29593134 and DrugB_gene418 < 0.2132146 and DrugB_gene506 >= 5.7664137 and DrugB_gene594 >= 0.83163345 and DrugB_gene625 < -0.08614297 and DrugB_gene636 < 0.0027966767 and DrugB_gene724 < -0.21388459 and DrugB_gene799 >= 0.061631963 and DrugB_gene895 < -0.091498256 and DrugB_gene916 >= 0.7194654 and GO:0019217 < 39.410122 and GO:0046890 >= 152.21268 and GO:0045834 < 59.00681 and compress_node_level_boost_feature_0 < 57.598175 and then value = 62.57415826905999,None
605,if DrugA_gene11 < -0.085442595 and DrugA_gene73 < -0.97673464 and DrugA_gene181 < 0.8937751 and DrugA_gene188 >= -0.099697575 and DrugA_gene215 < 0.19522148 and DrugA_gene234 >= -0.061397567 and DrugA_gene323 < -0.6336718 and DrugA_gene350 < 0.15298313 and DrugA_gene415 < -0.31689808 and DrugB_gene228 < -0.16159509 and DrugB_gene323 < -0.017448368 and DrugB_gene327 >= -0.70596516 and DrugB_gene460 >= -0.38428855 and DrugB_gene506 >= -0.027837576 and DrugB_gene594 < 0.3932122 and DrugB_gene724 >= -0.5174666 and GO:0045834 < -33.693962 and compress_node_level_boost_feature_0 < -35.018074 and compress_LAYER_level_boost_feature_0 >= 127.51769 and compress_LAYER_level_boost_feature_1 >= 76.25101 and then value = 4.79795061056,None
606,None,None
607,None,None
608,None,None
609,if DrugA_gene11 < -0.047184564 and DrugA_gene25 >= 0.8210242 and DrugA_gene42 < -0.4674731 and DrugA_gene73 < -0.97673464 and DrugA_gene132 < 0.151852 and DrugA_gene151 < -0.0595237 and DrugA_gene153 < -1.2218654 and DrugA_gene155 < -1.0646343 and DrugA_gene181 < 0.8937751 and DrugA_gene188 < -0.35699964 and DrugA_gene199 < -0.70031166 and DrugA_gene200 < -0.19108024 and DrugA_gene215 >= 2.5893042 and DrugA_gene223 >= 0.030696422 and DrugA_gene228 >= 5.010087 and DrugA_gene234 >= 0.35525006 and DrugA_gene244 < -0.65885115 and DrugA_gene300 < 0.18490568 and DrugA_gene323 >= 1.0215279 and DrugA_gene324 < -0.68598574 and DrugA_gene327 < -0.64993525 and DrugA_gene349 >= 1.0424025 and DrugA_gene350 < 0.2094979 and DrugA_gene415 < 0.4022358 and DrugA_gene460 < -0.46348885 and DrugA_gene489 >= 0.41906947 and DrugA_gene506 >= 0.4293332 and DrugA_gene594 < -3.891931 and DrugA_gene625 >= 0.545612 and DrugA_gene636 < -0.12890622 and DrugA_gene724 >= 0.057837624 and DrugA_gene808 >= 0.65825 and DrugA_gene895 >= 1.5705955 and DrugA_gene916 >= 0.29762682 and DrugA_gene921 >= 0.81986415 and DrugB_gene11 >= 1.4651377 and DrugB_gene25 >= -0.010054357 and DrugB_gene42 < 0.18365753 and DrugB_gene73 < -1.6515098 and DrugB_gene76 >= 1.226405 and DrugB_gene151 >= 0.14474753 and DrugB_gene155 < 1.4621775 and DrugB_gene181 >= 0.13068119 and DrugB_gene188 < 0.5515139 and DrugB_gene228 < -0.21622118 and DrugB_gene244 >= -0.12800118 and DrugB_gene300 >= -0.1870965 and DrugB_gene323 >= 0.2218085 and DrugB_gene327 < 0.0016896557 and DrugB_gene408 >= 0.33515498 and DrugB_gene415 >= 0.09509094 and DrugB_gene489 < 0.45362312 and DrugB_gene506 >= 5.7664137 and DrugB_gene594 >= 0.7953661 and DrugB_gene625 < 0.28753224 and DrugB_gene636 >= 0.2098038 and DrugB_gene724 >= -0.5174666 and DrugB_gene799 < -0.08217099 and DrugB_gene808 >= 1.4811175 and DrugB_gene834 < 0.62851316 and DrugB_gene895 < -0.56631994 and DrugB_gene916 < 0.6172122 and DrugB_gene921 < -0.45863295 and GO:0019217 >= 151.77625 and GO:0046890 < 37.115986 and GO:0045834 < 5.5497193 and compress_node_level_boost_feature_0 < -35.018074 and compress_LAYER_level_boost_feature_1 >= 66.91799 and then value = 27.182867661059998,None
610,if DrugA_gene11 < -0.0030042771 and DrugA_gene73 < -0.97673464 and DrugA_gene132 >= 0.7992724 and DrugA_gene151 < -0.017090779 and DrugA_gene153 < 0.11766215 and DrugA_gene155 < 0.24113756 and DrugA_gene181 < 0.8937751 and DrugA_gene188 < -0.46515226 and DrugA_gene199 >= 1.0019134 and DrugA_gene200 < -0.6670884 and DrugA_gene215 >= 4.884943 and DrugA_gene228 >= 5.010087 and DrugA_gene234 >= 0.35525006 and DrugA_gene244 >= 0.793189 and DrugA_gene300 < -0.023156451 and DrugA_gene323 < -0.33854312 and DrugA_gene327 < 0.118430324 and DrugA_gene349 >= 1.0424025 and DrugA_gene350 < 0.05476104 and DrugA_gene408 < -0.37901098 and DrugA_gene418 >= 0.67498356 and DrugA_gene460 >= 0.21893619 and DrugA_gene489 >= 1.1199409 and DrugA_gene506 >= 0.36583033 and DrugA_gene594 < 0.028131604 and DrugA_gene636 < 0.04992957 and DrugA_gene724 >= -0.42983615 and DrugA_gene799 < 0.2703627 and DrugA_gene895 >= 1.5705955 and DrugA_gene921 >= 0.81986415 and DrugB_gene11 >= 1.4296784 and DrugB_gene25 < -0.08994449 and DrugB_gene73 >= 1.6655228 and DrugB_gene153 < 0.08044148 and DrugB_gene155 >= 1.3802013 and DrugB_gene223 >= 1.1673894 and DrugB_gene228 >= -0.6715301 and DrugB_gene234 < -0.1046526 and DrugB_gene244 >= 0.19679543 and DrugB_gene323 < -0.3155438 and DrugB_gene324 < 0.2104172 and DrugB_gene327 < -0.17833555 and DrugB_gene350 < 0.394832 and DrugB_gene408 < -0.120248094 and DrugB_gene415 >= 2.103539 and DrugB_gene418 < 0.34285423 and DrugB_gene489 >= 2.6193366 and DrugB_gene625 >= 0.6739242 and DrugB_gene636 >= 0.32782066 and DrugB_gene724 >= 0.37754968 and DrugB_gene799 >= 0.16322732 and DrugB_gene895 >= 1.227039 and DrugB_gene921 >= 0.54350305 and GO:0019217 >= 151.77625 and GO:0046890 < 13.813978 and GO:0045834 >= 52.60759 and compress_node_level_boost_feature_0 < 0.26064044 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 14.184467195000002,None
611,if DrugA_gene11 < -0.0030042771 and DrugA_gene42 < -0.98787665 and DrugA_gene73 >= 1.50558 and DrugA_gene76 >= 1.095586 and DrugA_gene132 >= 0.7992724 and DrugA_gene153 < 0.11766215 and DrugA_gene181 < 0.113944426 and DrugA_gene200 < -0.19108024 and DrugA_gene223 < -0.3373155 and DrugA_gene228 >= -0.4022634 and DrugA_gene234 < -0.80446196 and DrugA_gene300 < -0.023156451 and DrugA_gene323 < -0.33854312 and DrugA_gene324 >= 0.4475671 and DrugA_gene408 < -0.37901098 and DrugA_gene418 < -0.055166557 and DrugA_gene489 >= 1.1199409 and DrugA_gene506 >= 0.36583033 and DrugA_gene594 < 0.028131604 and DrugA_gene724 >= -0.22583714 and DrugA_gene895 >= 1.4239421 and DrugA_gene921 < -0.13604066 and DrugB_gene11 < -0.014306501 and DrugB_gene25 < -0.010054357 and DrugB_gene73 >= 1.6655228 and DrugB_gene151 < 0.20346084 and DrugB_gene153 < 0.08044148 and DrugB_gene155 >= 0.2566827 and DrugB_gene188 >= 0.55179405 and DrugB_gene199 < -2.1720073 and DrugB_gene200 >= -0.21729732 and DrugB_gene215 < -2.355976 and DrugB_gene223 >= 1.1673894 and DrugB_gene228 < -0.5557 and DrugB_gene244 >= 0.1907188 and DrugB_gene300 >= 0.09099251 and DrugB_gene324 >= 1.0377269 and DrugB_gene350 >= 0.31058407 and DrugB_gene408 < -0.120248094 and DrugB_gene489 >= 2.6193366 and DrugB_gene506 < -0.035990506 and DrugB_gene636 < 0.15963742 and DrugB_gene724 >= 0.37754968 and DrugB_gene808 >= -0.359658 and DrugB_gene895 >= 1.227039 and DrugB_gene921 >= 0.54350305 and GO:0019217 >= 17.812958 and GO:0046890 < 3.924676 and GO:0045834 >= 23.216564 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 7.898388327999999,None
612,if DrugA_gene11 >= 0.2876532 and DrugA_gene25 >= 0.5795168 and DrugA_gene151 < -0.29041237 and DrugA_gene153 >= 0.12581745 and DrugA_gene181 >= 0.8937751 and DrugA_gene188 >= 1.3506355 and DrugA_gene199 < -0.08221716 and DrugA_gene215 >= 0.09040477 and DrugA_gene223 >= 0.39711553 and DrugA_gene228 < -0.24384108 and DrugA_gene244 >= -0.07811637 and DrugA_gene323 >= -0.2854591 and DrugA_gene324 >= 0.59622157 and DrugA_gene327 < -0.29160532 and DrugA_gene350 >= 0.2506047 and DrugA_gene415 < -0.1978343 and DrugA_gene460 < -0.10482924 and DrugA_gene489 >= 1.1199409 and DrugA_gene506 < -0.37278306 and DrugA_gene594 >= 0.40805656 and DrugA_gene636 >= 0.7992346 and DrugA_gene724 < 0.028808568 and DrugA_gene808 < -0.07437211 and DrugA_gene834 >= 0.11247003 and DrugA_gene895 < -0.2343578 and DrugA_gene921 < -0.1268598 and DrugB_gene11 >= 1.8565055 and DrugB_gene155 < 0.2566827 and DrugB_gene188 < -0.82647854 and DrugB_gene244 < -0.52707016 and DrugB_gene327 >= -3.241258 and DrugB_gene350 < 0.33693242 and DrugB_gene460 >= -0.15333827 and DrugB_gene506 >= 5.7664137 and DrugB_gene625 >= 0.3807773 and DrugB_gene636 < 1.1935532 and DrugB_gene799 >= -0.9877335 and DrugB_gene808 >= -0.07437211 and DrugB_gene834 < -1.4268839 and DrugB_gene921 >= 0.54350305 and GO:0019217 < 11.57519 and GO:0046890 >= 33.93029 and compress_node_level_boost_feature_0 >= 139.45126 and then value = 24.197475808000004,None
