,0,1
278,if DrugA_gene99 >= 1.0508416 and DrugA_gene206 < -0.7057582 and DrugA_gene419 < -5.6177244 and DrugA_gene620 >= 0.32832515 and DrugA_gene895 < 0.044007745 and DrugB_gene11 >= 1.8565055 and DrugB_gene70 < -0.14916974 and DrugB_gene82 >= 0.20977533 and DrugB_gene98 >= -0.47700602 and DrugB_gene99 < -0.015752843 and DrugB_gene207 >= 0.34632492 and DrugB_gene346 < -0.21787429 and DrugB_gene581 < 0.65756655 and then value = 33.746582496,None
279,if DrugA_gene206 < -0.7057582 and DrugA_gene346 >= 0.4144602 and DrugA_gene419 >= 1.0712993 and DrugA_gene581 >= 0.14946228 and DrugA_gene620 >= 0.32832515 and DrugA_gene625 < -0.0059979632 and DrugB_gene11 >= -0.042709917 and DrugB_gene82 >= 0.20977533 and DrugB_gene98 >= -0.28768754 and DrugB_gene99 < -4.0595355 and DrugB_gene206 < -1.4354405 and DrugB_gene207 >= 0.34632492 and DrugB_gene346 >= -0.80574393 and DrugB_gene573 < -1.7613883 and DrugB_gene581 < 0.4869538 and DrugB_gene620 >= 0.46256858 and then value = 35.80068658,None
280,if DrugA_gene11 >= 1.2247208 and DrugA_gene82 >= 1.5726479 and DrugA_gene98 >= 1.2244713 and DrugA_gene269 < -0.18187597 and DrugA_gene573 < -2.8378713 and DrugB_gene11 < 0.013336182 and DrugB_gene82 >= 0.12172648 and DrugB_gene98 >= 0.19571587 and DrugB_gene99 < -0.46413767 and DrugB_gene206 >= 0.75092185 and DrugB_gene207 < 0.22431247 and DrugB_gene313 >= 0.3628531 and DrugB_gene419 >= 0.36912793 and DrugB_gene573 < -1.7419338 and DrugB_gene581 < 0.01906464 and then value = 12.856099888000001,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,if DrugA_gene207 < -3.6048737 and DrugA_gene334 < -0.3102231 and DrugA_gene581 >= 0.52530646 and DrugA_gene895 < -0.21246064 and DrugB_gene70 < -0.6092499 and DrugB_gene82 >= 1.5726479 and DrugB_gene99 < -0.08799644 and DrugB_gene581 < 0.9727814 and DrugB_gene806 >= 0.5723269 and then value = 3.0485217710000003,None
289,None,None
290,None,None
291,None,None
292,if DrugA_gene98 >= 1.2244713 and DrugA_gene206 < -0.29671282 and DrugA_gene269 >= 0.50421107 and DrugA_gene313 >= 0.30558145 and DrugA_gene806 < 1.6507273 and DrugB_gene11 >= 1.8565055 and DrugB_gene98 >= 0.10317533 and DrugB_gene99 < -0.060115986 and DrugB_gene206 >= 0.3865253 and DrugB_gene207 >= -0.70293415 and DrugB_gene346 < 0.32229337 and DrugB_gene620 >= 1.2294381 and DrugB_gene806 >= 0.50584966 and then value = 6.949982854300001,None
293,None,None
294,if DrugA_gene11 >= 1.8565055 and DrugA_gene70 >= 1.2876565 and DrugA_gene82 < -0.33839178 and DrugA_gene98 >= 1.2244713 and DrugA_gene313 >= -0.48126286 and DrugA_gene573 < 2.7530518 and DrugA_gene581 >= 0.036609393 and DrugB_gene11 >= 1.3823305 and DrugB_gene70 >= 0.24051753 and DrugB_gene82 >= 0.20959312 and DrugB_gene206 < 0.21017948 and DrugB_gene346 >= 1.9638934 and DrugB_gene419 < 0.25797483 and DrugB_gene573 < -1.7613883 and DrugB_gene581 < -0.19288184 and DrugB_gene620 < -0.38277948 and DrugB_gene895 >= 1.5705955 and then value = 7.18347259,None
295,None,None
296,if DrugA_gene70 >= 1.0814512 and DrugA_gene98 >= 0.17529646 and DrugA_gene419 >= 1.1831241 and DrugA_gene573 < 2.7530518 and DrugA_gene895 < 0.110278785 and DrugB_gene70 < 0.24051753 and DrugB_gene82 >= 4.63655 and DrugB_gene98 >= 1.1605737 and DrugB_gene334 < -3.42716 and DrugB_gene419 >= 0.21489795 and DrugB_gene581 < 0.36467236 and DrugB_gene620 < -0.88164604 and DrugB_gene625 >= 0.521075 and DrugB_gene806 >= 1.9282364 and then value = 2.195836874,None
297,None,None
298,if DrugA_gene70 >= 0.7500363 and DrugA_gene82 >= -0.014732456 and DrugA_gene206 < 0.24883664 and DrugA_gene207 >= 0.080035985 and DrugA_gene346 >= 1.97329 and DrugA_gene573 < 2.7530518 and DrugA_gene895 < 0.28855962 and DrugB_gene11 < 0.27261215 and DrugB_gene82 >= 4.63655 and DrugB_gene207 >= 0.4178648 and DrugB_gene313 >= 0.3467251 and DrugB_gene334 < -3.42716 and DrugB_gene581 < 0.9727814 and DrugB_gene806 >= 1.9282364 and DrugB_gene895 < 0.12189502 and then value = 10.269236556000001,None
299,if DrugA_gene11 >= 1.2247208 and DrugA_gene70 >= 0.38810736 and DrugA_gene82 < -0.93912995 and DrugA_gene206 < -0.7057582 and DrugA_gene207 < -2.3734245 and DrugA_gene269 < -0.22810027 and DrugA_gene313 >= 0.27953085 and DrugA_gene620 >= 0.33582804 and DrugA_gene625 >= 0.2846092 and DrugB_gene11 >= 0.4401706 and DrugB_gene70 < -4.1578264 and DrugB_gene99 >= -0.46413767 and DrugB_gene206 < -0.17561993 and DrugB_gene207 < 0.34237805 and DrugB_gene313 < -7.7351713 and DrugB_gene346 >= 1.9638934 and DrugB_gene419 < 0.24744225 and DrugB_gene581 < -0.021307891 and DrugB_gene806 >= 1.638999 and DrugB_gene895 >= 1.7814 and then value = 6.435539761170001,None
300,if DrugA_gene11 >= 1.8565055 and DrugA_gene70 >= 1.2876565 and DrugA_gene98 >= 1.2244713 and DrugA_gene206 < -0.29671282 and DrugA_gene269 >= 0.50421107 and DrugA_gene346 < 0.05656834 and DrugA_gene620 < -0.024613317 and DrugB_gene11 >= 0.23071755 and DrugB_gene581 >= 1.4865694 and DrugB_gene625 < -0.14313237 and DrugB_gene895 < -0.06728722 and then value = 0.9202259953,None
301,if DrugA_gene11 >= 1.4513859 and DrugA_gene70 >= 0.12349091 and DrugA_gene98 < 0.5546166 and DrugA_gene99 < -0.19075277 and DrugA_gene206 >= -1.3339877 and DrugA_gene269 >= -0.006210491 and DrugA_gene620 < 0.6423718 and DrugA_gene625 >= 0.10182412 and DrugB_gene82 >= 0.056899346 and DrugB_gene98 >= 0.14507696 and DrugB_gene99 < 1.2360368 and DrugB_gene573 < -0.14903863 and DrugB_gene620 < 0.44356364 and DrugB_gene625 >= -0.20806041 and DrugB_gene806 < -0.17923841 and then value = 13.226377657519999,None
302,if DrugA_gene11 >= 1.8565055 and DrugA_gene70 >= 0.38810736 and DrugA_gene98 < 0.5546166 and DrugA_gene206 >= -0.7057582 and DrugA_gene207 >= 0.080035985 and DrugA_gene313 >= -0.63545835 and DrugA_gene806 < 2.1505516 and DrugB_gene70 < -4.1578264 and DrugB_gene98 < -0.79224193 and DrugB_gene207 >= 0.22161847 and DrugB_gene313 < -7.7351713 and DrugB_gene334 < -3.42716 and DrugB_gene346 >= 1.9638934 and DrugB_gene581 < 0.13539551 and DrugB_gene620 < 0.25149077 and DrugB_gene625 < 0.88195884 and DrugB_gene806 >= 1.638999 and then value = 43.811872989170006,None
303,if DrugA_gene11 < -1.0971277 and DrugA_gene70 >= -0.30005306 and DrugA_gene82 < -1.7521517 and DrugA_gene98 < 0.5546166 and DrugA_gene206 >= -1.3339877 and DrugA_gene573 < -0.98592293 and DrugA_gene895 < -0.2362943 and DrugB_gene11 >= 0.2757509 and DrugB_gene70 >= -0.355129 and DrugB_gene82 >= 0.2002213 and DrugB_gene313 >= -0.21445812 and DrugB_gene573 >= 0.7136036 and DrugB_gene620 >= 0.44356364 and DrugB_gene806 < 0.16856667 and then value = 19.13512166,None
304,if DrugA_gene70 >= -0.19093817 and DrugA_gene98 < 0.5546166 and DrugA_gene206 >= 0.24391735 and DrugA_gene313 >= 0.27953085 and DrugA_gene419 >= 0.39857084 and DrugA_gene806 < -0.2921742 and DrugB_gene70 >= 0.2563204 and DrugB_gene82 >= 0.145112 and DrugB_gene206 >= 0.750418 and DrugB_gene313 < 0.07633887 and DrugB_gene346 >= 0.40841016 and DrugB_gene620 >= 0.44356364 and then value = 53.6153817,None
305,if DrugA_gene98 >= 0.9779906 and DrugA_gene206 >= -1.3339877 and DrugA_gene207 >= 0.09824736 and DrugA_gene269 >= -0.41568127 and DrugA_gene334 >= 0.6133121 and DrugA_gene419 >= -0.16230515 and DrugA_gene573 >= -0.50800335 and DrugB_gene11 < 0.27642494 and DrugB_gene70 >= -0.32865056 and DrugB_gene206 >= 0.2748872 and DrugB_gene269 >= 0.3277995 and DrugB_gene313 >= 0.25939086 and DrugB_gene573 < 0.055522628 and DrugB_gene581 >= 1.2174108 and DrugB_gene895 >= 0.021631975 and then value = 15.03058340386,None
306,if DrugA_gene70 >= 0.38810736 and DrugA_gene98 < 0.5546166 and DrugA_gene206 >= -0.7057582 and DrugA_gene207 >= 0.35135484 and DrugA_gene573 >= 0.3531744 and DrugA_gene806 < 2.1933885 and DrugA_gene895 >= -0.10363293 and DrugB_gene11 < -0.04763467 and DrugB_gene70 < -0.32583964 and DrugB_gene98 < -0.79224193 and DrugB_gene99 >= 0.82924986 and DrugB_gene207 >= 0.28249574 and DrugB_gene313 < -7.7351713 and DrugB_gene346 >= 1.9638934 and DrugB_gene419 >= -0.2506169 and DrugB_gene581 < 0.13539551 and DrugB_gene620 < 0.20852707 and DrugB_gene806 >= 1.638999 and DrugB_gene895 < -1.3461508 and then value = 38.88633846917,None
307,if DrugA_gene11 >= -0.20746988 and DrugA_gene70 >= 0.12349091 and DrugA_gene82 >= 0.11032665 and DrugA_gene98 >= 1.2244713 and DrugA_gene99 < -0.46413767 and DrugA_gene206 >= -0.29671282 and DrugA_gene269 >= -0.006210491 and DrugA_gene313 >= -0.63545835 and DrugA_gene334 >= 0.6133121 and DrugA_gene346 < -0.5313051 and DrugA_gene625 >= 0.10182412 and DrugA_gene806 < 0.06637504 and DrugB_gene11 >= 0.8642169 and DrugB_gene70 < -0.355129 and DrugB_gene82 < 0.145112 and DrugB_gene207 < -2.2246122 and DrugB_gene269 >= 0.3277995 and DrugB_gene313 >= 0.25939086 and DrugB_gene573 < 0.055522628 and DrugB_gene581 < 0.14255774 and DrugB_gene620 >= 0.25149077 and DrugB_gene625 >= -0.20806041 and DrugB_gene806 < -0.08541392 and then value = 34.4286469365,None
308,if DrugA_gene11 >= 1.8565055 and DrugA_gene70 >= 0.38810736 and DrugA_gene98 < 0.5546166 and DrugA_gene99 < -0.46413767 and DrugA_gene206 >= 0.24704571 and DrugA_gene269 >= -0.006210491 and DrugA_gene419 >= 0.39857084 and DrugA_gene581 < 0.14998049 and DrugA_gene620 >= 1.070475 and DrugA_gene625 >= 0.10182412 and DrugA_gene895 >= -0.010424914 and DrugB_gene70 < 0.24051753 and DrugB_gene82 < -0.5268328 and DrugB_gene99 < 0.026803697 and DrugB_gene206 >= 0.750418 and DrugB_gene313 < 0.07633887 and DrugB_gene346 >= 1.9638934 and DrugB_gene419 < -0.55462754 and DrugB_gene573 < -3.224034 and DrugB_gene581 < -0.1028043 and DrugB_gene620 >= 0.44356364 and DrugB_gene625 >= -0.20806041 and DrugB_gene806 >= 1.638999 and then value = 58.483369587169996,None
309,if DrugA_gene98 < 0.5546166 and DrugA_gene206 >= -1.3339877 and DrugA_gene269 >= 0.262563 and DrugA_gene334 >= -1.3945091 and DrugB_gene11 >= 0.94201285 and DrugB_gene70 < -2.86527 and DrugB_gene82 < 0.07460904 and DrugB_gene98 < 0.14852655 and DrugB_gene206 < -0.43370563 and DrugB_gene207 < 0.22161847 and DrugB_gene313 < -0.21445812 and DrugB_gene346 < -0.93871295 and DrugB_gene581 < 0.1547873 and DrugB_gene620 >= 0.44356364 and DrugB_gene806 < 0.16856667 and DrugB_gene895 >= 0.049129896 and then value = 56.82280325,None
310,if DrugA_gene11 >= 1.366483 and DrugA_gene70 >= 0.38810736 and DrugA_gene98 < 0.5546166 and DrugA_gene206 >= 0.24391735 and DrugA_gene207 >= -3.208829 and DrugA_gene269 >= -0.22569987 and DrugA_gene313 >= 0.27953085 and DrugA_gene573 < -1.3151286 and DrugA_gene620 >= 1.2294381 and DrugB_gene11 < -0.20904288 and DrugB_gene70 < -4.1578264 and DrugB_gene98 < 0.10451463 and DrugB_gene206 < -0.30797738 and DrugB_gene207 >= 0.6831982 and DrugB_gene313 < -7.7351713 and DrugB_gene346 >= 1.9638934 and DrugB_gene419 < 0.21489795 and DrugB_gene620 < -0.00012933835 and DrugB_gene806 >= 1.638999 and then value = 25.09075076917,None
311,if DrugA_gene70 >= 0.38810736 and DrugA_gene98 >= -0.08978525 and DrugA_gene99 >= -0.040187158 and DrugA_gene206 < -1.3339877 and DrugA_gene207 >= -0.16330591 and DrugA_gene334 >= -0.7420471 and DrugA_gene346 >= -0.4759423 and DrugA_gene419 < -0.13845569 and DrugA_gene620 >= 0.2398396 and DrugA_gene806 < -0.21036953 and DrugB_gene70 < -0.14696705 and DrugB_gene82 < -2.0803173 and DrugB_gene98 < -1.9916942 and DrugB_gene207 >= 1.782025 and DrugB_gene313 < -7.7351713 and DrugB_gene346 >= 1.9638934 and DrugB_gene573 < -1.7613883 and DrugB_gene581 < -0.1238509 and DrugB_gene620 < -1.9660339 and DrugB_gene806 >= 1.638999 and DrugB_gene895 >= -0.18018542 and then value = 31.772579169169997,None
312,if DrugA_gene98 >= 1.2244713 and DrugA_gene99 >= -0.040187158 and DrugA_gene206 >= -0.7057582 and DrugA_gene207 >= -0.84319174 and DrugA_gene313 < -0.1627737 and DrugA_gene334 >= -0.3140089 and DrugA_gene581 < 0.052480623 and DrugA_gene806 < -0.131122 and DrugB_gene11 >= -0.17489293 and DrugB_gene70 >= -0.15343902 and DrugB_gene82 >= 1.5726479 and DrugB_gene206 >= -1.5767994 and DrugB_gene207 >= 0.22161847 and DrugB_gene269 < -0.17333657 and DrugB_gene313 >= 0.047218323 and DrugB_gene573 >= 0.38519508 and DrugB_gene581 < 0.14946228 and DrugB_gene806 >= 0.16856667 and DrugB_gene895 < 0.35692537 and then value = 64.93772859200001,None
313,if DrugA_gene11 < -0.7742491 and DrugA_gene98 >= 1.2244713 and DrugA_gene99 >= 1.5006695 and DrugA_gene206 < -1.3339877 and DrugA_gene207 >= 0.6974149 and DrugA_gene269 >= 0.71652174 and DrugA_gene313 < -0.1627737 and DrugA_gene334 >= 1.5798631 and DrugA_gene419 >= 0.27923548 and DrugA_gene573 < -0.92064977 and DrugA_gene581 < 0.1547873 and DrugA_gene620 < 0.17413995 and DrugA_gene625 < -1.8642577 and DrugA_gene806 < 0.032647327 and DrugA_gene895 >= 1.5705955 and DrugB_gene11 >= 1.8565055 and DrugB_gene70 >= 0.24051753 and DrugB_gene82 >= 0.20959312 and DrugB_gene98 >= 0.6561383 and DrugB_gene99 >= 0.48069572 and DrugB_gene206 < -0.43370563 and DrugB_gene207 < -2.2664475 and DrugB_gene269 >= 0.5051117 and DrugB_gene313 >= 0.8485939 and DrugB_gene334 >= 0.7004597 and DrugB_gene346 < 0.5906751 and DrugB_gene419 >= 0.2629457 and DrugB_gene573 < -1.7419338 and DrugB_gene581 >= 0.2028009 and DrugB_gene620 >= 1.2294381 and DrugB_gene806 < 0.6955949 and DrugB_gene895 >= 1.7666104 and then value = 38.217548348,None
314,if DrugA_gene11 >= 1.8565055 and DrugA_gene99 >= -0.045274068 and DrugA_gene206 < -1.3339877 and DrugA_gene207 >= 0.080035985 and DrugA_gene313 < -0.1627737 and DrugA_gene334 >= -0.37852854 and DrugA_gene573 < -1.7613883 and DrugA_gene581 < -0.04792659 and DrugA_gene620 < -0.031051494 and DrugA_gene806 < -0.3988763 and DrugA_gene895 >= 1.6160918 and DrugB_gene11 >= 1.8565055 and DrugB_gene70 < -0.371288 and DrugB_gene82 >= 0.20959312 and DrugB_gene98 < 0.16600361 and DrugB_gene269 >= 0.32991785 and DrugB_gene313 < 0.047218323 and DrugB_gene334 < -3.42716 and DrugB_gene346 >= 0.371769 and DrugB_gene419 < 0.2262223 and DrugB_gene581 >= 0.14998049 and DrugB_gene620 >= 1.2294381 and DrugB_gene895 >= 1.5705955 and then value = 49.703840119999995,None
315,if DrugA_gene11 >= 1.2247208 and DrugA_gene98 >= 1.2244713 and DrugA_gene99 >= 0.11881848 and DrugA_gene207 < -2.913346 and DrugA_gene313 >= 0.27953085 and DrugA_gene334 >= 0.64575565 and DrugA_gene346 >= -0.4398337 and DrugA_gene419 >= 0.6119 and DrugA_gene581 < 0.056326747 and DrugA_gene620 >= 1.1632812 and DrugA_gene625 >= 0.26262918 and DrugA_gene895 < 0.28055 and DrugB_gene11 < 1.4077528 and DrugB_gene98 >= 0.59525245 and DrugB_gene99 < 1.5767026 and DrugB_gene206 >= 0.75092185 and DrugB_gene207 >= 0.35194254 and DrugB_gene313 >= 0.3296966 and DrugB_gene334 < 0.32976708 and DrugB_gene346 < -0.08628923 and DrugB_gene573 < -1.7613883 and DrugB_gene581 < 0.18839002 and DrugB_gene620 < -0.34964627 and DrugB_gene625 >= 0.3786229 and DrugB_gene806 < 1.1850996 and then value = 31.60634824,None
316,if DrugA_gene11 >= -0.20746988 and DrugA_gene82 >= 0.11032665 and DrugA_gene98 >= 1.2244713 and DrugA_gene206 >= -0.7057582 and DrugA_gene313 < -0.65412223 and DrugB_gene11 < -0.21606976 and DrugB_gene70 < -0.14696705 and DrugB_gene99 < -0.30395114 and DrugB_gene206 < -0.7044164 and DrugB_gene207 >= 1.9358135 and DrugB_gene573 < 0.49741593 and DrugB_gene581 < 0.14255774 and DrugB_gene620 < -0.07603632 and DrugB_gene625 >= -0.109846935 and DrugB_gene895 >= 1.3023067 and then value = 39.20596997,None
317,if DrugA_gene11 >= -0.20746988 and DrugA_gene82 >= 0.11032665 and DrugA_gene98 >= 1.2244713 and DrugA_gene99 >= 0.11881848 and DrugA_gene206 >= -0.6663841 and DrugA_gene313 >= 0.26738048 and DrugA_gene346 >= -0.4613094 and DrugA_gene419 >= 0.3253168 and DrugA_gene581 < 0.058945708 and DrugA_gene620 >= 1.2294381 and DrugA_gene895 < 0.28055 and DrugB_gene11 < 0.045449056 and DrugB_gene70 < -0.355129 and DrugB_gene98 < -0.65479314 and DrugB_gene206 < 0.38365775 and DrugB_gene207 >= 0.22161847 and DrugB_gene581 < 0.14946228 and then value = 38.376068499999995,None
318,if DrugA_gene11 >= 1.2247208 and DrugA_gene70 >= 0.38810736 and DrugA_gene98 >= -0.08381092 and DrugA_gene206 < -1.3339877 and DrugA_gene334 >= -0.7420471 and DrugA_gene346 >= -0.38729066 and DrugA_gene419 < -0.14210522 and DrugA_gene620 >= 0.33582804 and DrugA_gene895 >= 1.5705955 and DrugB_gene70 < -0.14401042 and DrugB_gene82 < 0.2106548 and DrugB_gene99 < -0.46413767 and DrugB_gene206 >= 0.75092185 and DrugB_gene313 < -7.7351713 and DrugB_gene334 >= 1.6963906 and DrugB_gene346 >= 1.9638934 and DrugB_gene573 < 0.05932416 and DrugB_gene581 < 0.9727814 and DrugB_gene620 >= 0.3198889 and DrugB_gene806 >= 1.638999 and then value = 64.74892979417001,None
319,if DrugA_gene11 >= 0.28820765 and DrugA_gene98 >= 0.58289385 and DrugA_gene206 < -1.3339877 and DrugA_gene313 < -0.1627737 and DrugA_gene334 >= -0.31627494 and DrugA_gene419 >= 0.3253168 and DrugA_gene573 < -0.6179505 and DrugA_gene581 < 0.1547873 and DrugA_gene625 >= 0.43455988 and DrugA_gene806 >= 0.31387168 and DrugA_gene895 >= 1.6160918 and DrugB_gene11 >= 1.3704774 and DrugB_gene70 >= -0.15343902 and DrugB_gene98 < 0.2514801 and DrugB_gene99 >= 0.0910483 and DrugB_gene206 >= 0.74684614 and DrugB_gene269 >= 0.5051117 and DrugB_gene313 < 0.429625 and DrugB_gene334 >= -0.32812786 and DrugB_gene419 < 0.2629457 and DrugB_gene573 < 0.43245643 and DrugB_gene620 >= 0.44356364 and DrugB_gene625 < -0.14242393 and DrugB_gene806 < 0.16856667 and DrugB_gene895 >= 1.6160918 and then value = 45.24844306539999,None
320,if DrugA_gene206 < -1.3339877 and DrugA_gene207 >= -0.9510784 and DrugA_gene313 < -0.1627737 and DrugA_gene334 >= -0.37852854 and DrugA_gene573 < -1.7613883 and DrugA_gene620 < -0.25400695 and DrugA_gene806 >= 0.31387168 and DrugA_gene895 >= 1.6160918 and DrugB_gene11 >= 0.40265763 and DrugB_gene82 >= 0.20959312 and DrugB_gene98 < 0.2514801 and DrugB_gene207 < -2.1771479 and DrugB_gene334 >= 0.8486594 and DrugB_gene419 < -0.055919677 and DrugB_gene620 >= 0.44356364 and DrugB_gene895 < -0.167093 and then value = 30.65433457,None
321,if DrugA_gene11 < -0.39934146 and DrugA_gene98 < 0.08959229 and DrugA_gene206 < -1.3339877 and DrugA_gene207 < 0.48148352 and DrugA_gene269 < -0.07223205 and DrugA_gene346 < -0.4759423 and DrugA_gene419 < 0.25638187 and DrugA_gene573 < -0.1428701 and DrugA_gene581 >= 0.2828056 and DrugA_gene620 >= 0.33582804 and DrugA_gene806 >= 0.41119057 and DrugB_gene70 >= 0.24051753 and DrugB_gene82 < -2.0803173 and DrugB_gene206 < -1.0106785 and DrugB_gene207 >= -3.6048737 and DrugB_gene313 < -8.320885 and DrugB_gene573 < -1.7613883 and DrugB_gene581 < -0.16943502 and DrugB_gene620 < -1.9660339 and DrugB_gene806 < 0.18431616 and then value = 37.741820766,None
322,if DrugA_gene11 < -0.39934146 and DrugA_gene70 >= 0.38810736 and DrugA_gene206 < -0.7057582 and DrugA_gene207 < 0.6332964 and DrugA_gene419 < -0.22363257 and DrugA_gene573 < -0.042411543 and DrugA_gene581 >= -0.13877845 and DrugA_gene620 >= 0.45605174 and DrugA_gene625 < -1.8642577 and DrugA_gene806 < -0.40220845 and DrugB_gene11 >= 1.4077528 and DrugB_gene70 < -0.14916974 and DrugB_gene99 < -0.015752843 and DrugB_gene206 < -0.21585849 and DrugB_gene207 < -1.9349738 and DrugB_gene269 < -0.17032433 and DrugB_gene313 < -7.7351713 and DrugB_gene346 >= 1.9638934 and DrugB_gene419 >= 1.1929612 and DrugB_gene573 < 0.12720588 and DrugB_gene581 < 0.65756655 and DrugB_gene625 >= 0.23621187 and DrugB_gene806 >= 1.638999 and then value = 43.98623955257,None
323,if DrugA_gene11 < -0.005340917 and DrugA_gene82 >= 0.6693382 and DrugA_gene206 < -0.6657326 and DrugA_gene207 < 0.6332964 and DrugA_gene269 < -0.07223205 and DrugA_gene334 >= 0.6133121 and DrugA_gene346 < -0.4759423 and DrugA_gene419 < 0.25638187 and DrugA_gene581 >= -0.3931288 and DrugA_gene620 >= 0.45605174 and DrugA_gene806 < -0.40220845 and DrugA_gene895 >= -0.13019401 and DrugB_gene207 < -2.9422975 and DrugB_gene334 < -1.35245 and DrugB_gene581 < 0.0051259864 and then value = 43.800461379999994,None
324,if DrugA_gene11 < -0.0146881975 and DrugA_gene206 < -1.3339877 and DrugA_gene207 < 0.48148352 and DrugA_gene269 < -0.07223205 and DrugA_gene346 < -0.38729066 and DrugA_gene419 < 0.25638187 and DrugA_gene620 >= 0.33582804 and DrugB_gene70 < -0.14916974 and DrugB_gene82 >= 0.91993743 and DrugB_gene99 < -0.015752843 and DrugB_gene206 < -0.6477987 and DrugB_gene269 < -0.67766637 and DrugB_gene313 >= 0.25951582 and DrugB_gene334 >= 0.18113817 and DrugB_gene419 < -0.13801724 and DrugB_gene573 < 0.4810267 and DrugB_gene581 < 0.9465983 and DrugB_gene806 >= 0.5713488 and then value = 57.808888610500006,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,None,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene419 >= 0.02289012 and DrugA_gene620 >= 1.8760382 and DrugB_gene99 >= 0.070727736 and DrugB_gene206 >= 0.26603502 and DrugB_gene207 >= 0.6332964 and DrugB_gene573 < 0.19980034 and DrugB_gene581 >= -0.20906079 and then value = 4.91483241,None
354,if DrugA_gene11 < -0.0146881975 and DrugA_gene70 < -0.15285234 and DrugA_gene98 >= 1.2244713 and DrugA_gene207 >= 0.09824736 and DrugA_gene346 < -0.8735273 and DrugA_gene419 >= -0.16723269 and DrugB_gene70 >= 0.24051753 and DrugB_gene82 >= 0.20959312 and DrugB_gene98 >= 0.6561383 and DrugB_gene206 < -0.6477987 and DrugB_gene207 < 0.22431247 and DrugB_gene269 < -0.67766637 and DrugB_gene334 >= 0.18113817 and DrugB_gene419 < 0.36912793 and DrugB_gene573 < -1.7419338 and DrugB_gene620 >= 0.9290856 and DrugB_gene895 >= 1.5705955 and then value = 54.43264010386,None
355,None,None
356,if DrugA_gene11 >= 1.4513859 and DrugA_gene70 >= 0.1909832 and DrugA_gene98 >= 1.2244713 and DrugA_gene313 < -0.3877226 and DrugA_gene581 < -0.30562294 and DrugA_gene806 < 0.31387168 and DrugB_gene99 < -0.2107001 and DrugB_gene207 >= -3.0426168 and DrugB_gene334 < -1.3951582 and DrugB_gene346 < -0.62037224 and DrugB_gene625 < 0.2210629 and DrugB_gene895 >= 1.3023067 and then value = 11.53931839,None
357,if DrugA_gene206 < -0.7057582 and DrugA_gene313 >= 1.3524203 and DrugA_gene334 >= -0.37852854 and DrugA_gene573 < -1.7613883 and DrugA_gene895 >= 1.5705955 and DrugB_gene11 >= 0.44979692 and DrugB_gene70 >= 0.24051753 and DrugB_gene206 < 0.19644 and DrugB_gene207 < -3.4541864 and DrugB_gene334 < -1.4048562 and DrugB_gene419 < 0.2572241 and DrugB_gene581 >= 0.9522733 and DrugB_gene620 >= 1.2294381 and DrugB_gene806 >= 0.57947993 and then value = 12.375069462999999,None
358,None,None
359,None,None
360,if DrugA_gene70 >= 0.38810736 and DrugA_gene207 >= 3.86655 and DrugA_gene334 >= -0.44959068 and DrugA_gene346 < -0.34396648 and DrugA_gene895 >= 1.4239421 and DrugB_gene70 < -4.1578264 and DrugB_gene99 >= 0.09328969 and DrugB_gene206 >= 0.2481102 and DrugB_gene207 < -3.6048737 and DrugB_gene269 < -1.2115848 and DrugB_gene313 < 0.055052534 and DrugB_gene346 >= 1.9638934 and DrugB_gene419 >= 0.3253168 and DrugB_gene625 >= 0.42429733 and DrugB_gene806 >= 1.638999 and then value = 0.52279974417,None
361,None,None
362,if DrugA_gene11 >= 1.8565055 and DrugA_gene207 >= 0.09824736 and DrugA_gene419 >= -0.16723269 and DrugA_gene806 < 0.31387168 and DrugB_gene11 >= 1.5851402 and DrugB_gene207 < -6.451085 and DrugB_gene269 >= 0.06338957 and DrugB_gene346 < 0.42288834 and DrugB_gene419 < -0.13749403 and DrugB_gene573 < -1.0664078 and then value = 0.96507257536,None
363,None,None
364,if DrugA_gene70 >= 0.38810736 and DrugA_gene98 >= 1.2244713 and DrugA_gene99 < 0.9011593 and DrugA_gene313 < -0.16434954 and DrugA_gene581 >= -0.11229305 and DrugA_gene620 < -0.12950614 and DrugA_gene895 >= -0.010424914 and DrugB_gene70 < 0.24051753 and DrugB_gene99 < 0.026803697 and DrugB_gene313 < -7.7351713 and DrugB_gene346 >= 1.9638934 and DrugB_gene419 < -0.28713548 and DrugB_gene581 < 0.9465983 and DrugB_gene806 >= 1.638999 and DrugB_gene895 >= 1.5705955 and then value = 20.989393930170003,None
365,None,None
366,None,None
367,None,None
368,None,None
