,0,1
372,if DrugA_gene2 < 0.30017433 and DrugA_gene9 < 0.05293362 and DrugA_gene27 >= 0.18279341 and DrugA_gene31 >= -0.48826635 and DrugA_gene140 >= 0.20922603 and DrugA_gene173 < -0.03863759 and DrugA_gene181 >= 0.016109252 and DrugA_gene187 < -2.4816308 and DrugA_gene396 < 0.39270377 and DrugA_gene408 >= 0.5789791 and DrugA_gene703 >= 0.4176641 and DrugA_gene954 >= 0.021548634 and DrugB_gene2 < 0.2443363 and DrugB_gene9 < -1.1151228 and DrugB_gene47 < -0.18002132 and DrugB_gene181 >= 0.02014546 and DrugB_gene187 < -0.24630268 and DrugB_gene408 < -2.0804536 and then value = 96.78849614,None
373,if DrugA_gene9 < -0.6138766 and DrugA_gene140 >= 0.6121423 and DrugA_gene181 >= 0.016109252 and DrugA_gene187 < -0.5095519 and DrugA_gene408 >= -0.24116623 and DrugB_gene2 < -0.06070672 and DrugB_gene9 >= 1.0802217 and DrugB_gene396 >= 1.4908563 and then value = 9.779140356,None
374,if DrugA_gene2 < -0.5572867 and DrugA_gene9 < -0.32300332 and DrugA_gene140 >= -0.8103275 and DrugA_gene173 < -0.21902265 and DrugA_gene181 >= 0.016109252 and DrugA_gene187 < -2.4816308 and DrugA_gene408 >= -0.24116623 and DrugB_gene27 >= 0.504422 and DrugB_gene47 < 0.22739571 and DrugB_gene140 >= 0.2215747 and DrugB_gene181 < -0.262415 and DrugB_gene396 >= 4.85345 and DrugB_gene954 < -0.43396974 and then value = 9.564394195499998,None
375,if DrugA_gene2 < -0.071670175 and DrugA_gene9 < -0.6377944 and DrugA_gene27 < -1.5704048 and DrugA_gene140 >= 0.13707393 and DrugA_gene173 < -0.2141194 and DrugA_gene181 >= 0.4142458 and DrugA_gene187 < -0.85949695 and DrugA_gene408 >= -0.24116623 and DrugB_gene2 < -0.027348638 and DrugB_gene9 < 0.4595005 and DrugB_gene31 >= 1.7948973 and DrugB_gene181 >= -0.33121797 and DrugB_gene187 < 0.21583529 and DrugB_gene408 < -1.424706 and then value = 42.14735149489999,None
376,if DrugA_gene2 < -2.7008553 and DrugA_gene9 < -0.6230626 and DrugA_gene27 >= 0.18279341 and DrugA_gene31 >= 1.0054427 and DrugA_gene140 >= 4.3810024 and DrugA_gene181 >= 0.02014546 and DrugA_gene187 < -2.4816308 and DrugA_gene408 >= -0.24116623 and DrugA_gene954 >= -0.7412129 and DrugB_gene2 < -0.5142461 and DrugB_gene27 >= -0.42049962 and DrugB_gene140 >= 0.14336309 and DrugB_gene181 < -0.92539024 and DrugB_gene703 >= 0.314238 and DrugB_gene954 < -0.34422475 and then value = 20.104878329,None
377,if DrugA_gene140 >= -0.8103275 and DrugA_gene181 >= 0.02014546 and DrugA_gene187 < -2.4816308 and DrugA_gene408 >= -0.15060198 and DrugA_gene703 >= 0.988068 and DrugA_gene954 >= -0.950102 and DrugB_gene2 >= 1.0627444 and DrugB_gene31 < -0.6507218 and DrugB_gene47 < -0.69774 and DrugB_gene140 < 0.07727277 and DrugB_gene173 < -0.74745 and DrugB_gene181 >= -0.33121797 and DrugB_gene187 < -2.2867067 and DrugB_gene408 < -2.0804536 and DrugB_gene954 < -0.32677317 and then value = 8.440918988999998,None
378,if DrugA_gene2 < -0.10914111 and DrugA_gene9 < -0.6649406 and DrugA_gene27 >= 0.31135657 and DrugA_gene181 >= 4.696987 and DrugA_gene187 < -2.4816308 and DrugA_gene703 >= -0.3029139 and DrugB_gene2 >= 0.053759106 and DrugB_gene9 >= 0.82917297 and DrugB_gene27 < -0.41100353 and DrugB_gene140 >= -0.16542733 and DrugB_gene173 < 0.07419409 and DrugB_gene181 >= 0.35460824 and DrugB_gene187 >= -0.6461522 and DrugB_gene408 < -2.0804536 and DrugB_gene954 >= 1.1203967 and then value = 50.191779901699995,None
379,if DrugA_gene2 < -0.10914111 and DrugA_gene9 < -0.266275 and DrugA_gene47 < 0.035560295 and DrugA_gene140 >= -0.8103275 and DrugA_gene181 >= 0.4142458 and DrugA_gene187 < -2.4816308 and DrugA_gene408 >= -0.24116623 and DrugB_gene9 < -0.1993921 and DrugB_gene31 >= 1.7948973 and DrugB_gene140 >= 0.07727277 and DrugB_gene173 >= 0.102774575 and DrugB_gene181 >= 1.2589879 and DrugB_gene187 >= -0.6461522 and DrugB_gene703 >= 0.7661834 and DrugB_gene954 >= 0.3163476 and then value = 48.25376634589999,None
380,if DrugA_gene2 < 0.099799976 and DrugA_gene9 < -0.13328382 and DrugA_gene27 >= 2.4662147 and DrugA_gene47 >= 0.84309995 and DrugA_gene140 >= -0.8103275 and DrugA_gene173 < 0.7246883 and DrugA_gene181 >= 0.4142458 and DrugA_gene187 < -2.4816308 and DrugA_gene408 >= -0.24116623 and DrugA_gene703 >= -0.14275524 and DrugA_gene954 < -1.7667327 and DrugB_gene9 < -0.1725528 and DrugB_gene27 < -0.09865116 and DrugB_gene31 >= 1.7948973 and DrugB_gene47 >= 1.1238816 and DrugB_gene140 >= 0.21612614 and DrugB_gene173 < 0.20973748 and DrugB_gene187 < -0.7126058 and DrugB_gene954 < -0.41509593 and then value = 13.2352156639,None
381,if DrugA_gene2 < -0.34746763 and DrugA_gene27 >= -0.26764438 and DrugA_gene47 < 0.31782526 and DrugA_gene173 < 1.1143208 and DrugA_gene408 >= -0.15060198 and DrugA_gene954 >= -0.33347905 and DrugB_gene2 >= 0.13262153 and DrugB_gene9 >= -0.018072661 and DrugB_gene31 < -0.25100002 and DrugB_gene173 < -0.32717532 and DrugB_gene408 < -2.0804536 and DrugB_gene954 < -0.32677317 and then value = 6.90149372,None
382,if DrugA_gene2 < 0.099799976 and DrugA_gene27 >= 2.5510898 and DrugA_gene140 >= 0.20012435 and DrugA_gene181 >= 0.4142458 and DrugA_gene187 < -2.4816308 and DrugA_gene408 >= -0.15060198 and DrugA_gene954 >= -0.72881925 and DrugB_gene2 >= 0.5341284 and DrugB_gene27 < -0.09865116 and DrugB_gene31 >= 1.7948973 and DrugB_gene140 >= 0.14336309 and DrugB_gene408 < -2.0804536 and DrugB_gene954 >= 0.35602415 and then value = 32.8542344899,None
383,if DrugA_gene9 < 0.45806184 and DrugA_gene31 >= 0.26855373 and DrugA_gene47 >= 0.9481007 and DrugA_gene140 >= 0.13707393 and DrugA_gene181 < 0.093435556 and DrugA_gene396 >= 1.4549834 and DrugB_gene2 < -0.027348638 and DrugB_gene9 < -0.018072661 and DrugB_gene173 < 0.05149037 and DrugB_gene181 >= -0.14400205 and DrugB_gene187 < -1.5759842 and DrugB_gene396 < 0.120244235 and DrugB_gene408 >= 2.421113 and DrugB_gene703 >= -0.24511708 and DrugB_gene954 >= -0.020164862 and then value = 38.9286136101,None
384,if DrugA_gene27 < -3.177938 and DrugA_gene181 >= 4.696987 and DrugA_gene187 < -1.2178383 and DrugA_gene408 >= 1.735679 and DrugB_gene2 < 0.2443363 and DrugB_gene27 >= -0.2762735 and DrugB_gene31 < -2.2333214 and DrugB_gene173 < -0.05878551 and DrugB_gene181 >= -0.347683 and DrugB_gene187 < -0.33384144 and then value = 13.4044472353,None
385,if DrugA_gene27 >= 2.4662147 and DrugA_gene187 >= -0.5095519 and DrugA_gene396 < -0.88465726 and DrugA_gene703 < -0.55708444 and DrugA_gene954 < -0.4066202 and DrugB_gene2 < 0.2443363 and DrugB_gene9 < -0.1725528 and DrugB_gene181 >= 0.016109252 and DrugB_gene187 < -3.052638 and DrugB_gene954 < -0.41509593 and then value = 7.5917345704,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,if DrugA_gene2 >= -0.0065101343 and DrugA_gene27 >= 1.401475 and DrugA_gene47 < -0.47079998 and DrugA_gene173 < 0.07419409 and DrugA_gene181 >= 4.696987 and DrugA_gene187 < -3.572893 and DrugB_gene2 < -0.04995741 and DrugB_gene27 >= -0.2762735 and DrugB_gene31 < -0.6475924 and DrugB_gene408 < 0.019066405 and DrugB_gene954 >= -0.6996085 and then value = 1.9975840053,None
392,if DrugA_gene2 >= 0.24665792 and DrugA_gene9 < -0.024266679 and DrugA_gene27 < -0.074164376 and DrugA_gene140 >= 0.21612614 and DrugA_gene181 < 0.02014546 and DrugA_gene703 < -0.52650976 and DrugA_gene954 < -0.123875804 and DrugB_gene9 < -1.0817964 and DrugB_gene31 < -0.6674571 and DrugB_gene396 >= 0.120244235 and DrugB_gene408 < -2.0804536 and then value = 75.52776966699999,None
393,if DrugA_gene2 >= 0.64954925 and DrugA_gene27 < -0.074164376 and DrugA_gene31 >= 0.9790205 and DrugA_gene140 >= 0.1746861 and DrugA_gene181 < -0.08893144 and DrugA_gene396 < -1.3335922 and DrugA_gene703 < -0.52650976 and DrugA_gene954 < 0.41995013 and DrugB_gene9 < 0.27062172 and DrugB_gene27 < -0.112490475 and DrugB_gene140 >= 0.14336309 and DrugB_gene173 < -0.32202417 and DrugB_gene181 < 0.016109252 and DrugB_gene187 < -0.79215646 and DrugB_gene396 >= 0.05450602 and DrugB_gene703 < -0.34379476 and DrugB_gene954 >= -0.021038992 and then value = 17.856374397599996,None
394,None,None
395,None,None
396,None,None
397,if DrugA_gene9 < -0.1557357 and DrugA_gene27 < -0.097271025 and DrugA_gene47 < -0.6264948 and DrugA_gene140 >= 4.3810024 and DrugB_gene9 < 0.014604904 and DrugB_gene27 >= 0.35110378 and DrugB_gene31 < -0.058647107 and DrugB_gene140 < 0.14336309 and DrugB_gene173 < 0.051353447 and DrugB_gene181 < -0.92539024 and DrugB_gene187 < -1.5759842 and DrugB_gene396 >= 0.37993234 and DrugB_gene408 >= -0.23317789 and DrugB_gene954 >= 0.41412878 and then value = 12.052162917,None
398,None,None
399,if DrugA_gene2 >= 0.16628316 and DrugA_gene9 < -0.16544202 and DrugA_gene27 >= 2.7134197 and DrugA_gene47 < -0.14759135 and DrugA_gene140 >= 0.044676505 and DrugA_gene173 >= 1.4027328 and DrugA_gene181 < -0.27597952 and DrugA_gene396 >= -0.5324341 and DrugA_gene954 < -1.7667327 and DrugB_gene9 < -0.1725528 and DrugB_gene27 >= 2.7134197 and DrugB_gene408 < -0.22844025 and DrugB_gene703 < -2.4655886 and DrugB_gene954 < -0.41509593 and then value = 2.5797738283999996,None
400,None,None
401,if DrugA_gene140 >= 4.3810024 and DrugA_gene173 < -0.21635085 and DrugA_gene181 < 0.025601842 and DrugA_gene396 >= 0.47285104 and DrugA_gene703 < -0.52650976 and DrugB_gene47 < 0.0052192323 and DrugB_gene181 < -0.347683 and DrugB_gene396 >= -0.6457958 and DrugB_gene408 >= -2.0804536 and then value = 40.696965194,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene2 >= 0.16628316 and DrugA_gene9 < -0.1430856 and DrugA_gene27 >= 2.4662147 and DrugA_gene140 >= 4.3810024 and DrugA_gene173 < -0.05878551 and DrugA_gene181 < 0.025601842 and DrugA_gene396 >= 0.47285104 and DrugA_gene408 < -2.3520923 and DrugA_gene703 < -0.52650976 and DrugA_gene954 < -1.7667327 and DrugB_gene2 >= 4.486327 and DrugB_gene9 < -0.1725528 and DrugB_gene181 >= -0.347683 and DrugB_gene408 >= 2.421113 and DrugB_gene954 < -0.41509593 and then value = 39.4605661724,None
407,if DrugA_gene2 >= 0.64954925 and DrugA_gene9 < -0.69728076 and DrugA_gene140 >= -0.54460514 and DrugA_gene173 < -0.048310116 and DrugA_gene187 >= 1.8148546 and DrugA_gene396 < -1.3335922 and DrugA_gene954 < -1.7667327 and DrugB_gene140 >= 0.14336309 and DrugB_gene173 < -0.32202417 and DrugB_gene181 < -0.92539024 and DrugB_gene187 < -1.5010142 and DrugB_gene396 >= 4.85345 and DrugB_gene408 < -2.0804536 and DrugB_gene703 < -0.34379476 and then value = 10.370946960600001,None
408,if DrugA_gene2 >= 0.15408182 and DrugA_gene9 < 0.05293362 and DrugA_gene27 < -0.39804918 and DrugA_gene47 < -0.8482243 and DrugA_gene140 >= 0.13707393 and DrugA_gene173 < 0.39147335 and DrugA_gene181 < 0.28834218 and DrugB_gene2 < 0.2443363 and DrugB_gene9 < -1.1151228 and DrugB_gene181 >= -0.14400205 and DrugB_gene187 < -1.5010142 and DrugB_gene408 >= 2.421113 and then value = 83.41719921010001,None
409,if DrugA_gene27 < -0.097271025 and DrugA_gene47 < -0.6264948 and DrugB_gene2 >= 2.6456885 and DrugB_gene9 >= -0.07068668 and DrugB_gene181 < -0.92539024 and DrugB_gene187 < -1.5759842 and then value = 0.783257807,None
410,if DrugA_gene2 >= 3.149075 and DrugA_gene31 < 0.05958969 and DrugA_gene140 >= 0.13707393 and DrugA_gene173 < -0.05878551 and DrugA_gene181 < -0.92539024 and DrugA_gene408 >= -0.90854406 and DrugA_gene954 < -1.2817118 and DrugB_gene2 < 0.102864675 and DrugB_gene173 < -0.74745 and DrugB_gene181 >= -0.14400205 and DrugB_gene408 >= 2.421113 and DrugB_gene703 >= 0.15827176 and DrugB_gene954 >= 0.41412878 and then value = 35.647054400100004,None
411,if DrugA_gene2 >= 0.07984995 and DrugA_gene27 < -0.2910503 and DrugA_gene173 < -0.19003952 and DrugA_gene187 < -3.052638 and DrugA_gene396 >= -0.5324341 and DrugA_gene703 >= -0.14209057 and DrugB_gene2 < -0.22152755 and DrugB_gene27 >= -0.10426752 and DrugB_gene31 >= 0.06681627 and DrugB_gene47 >= 0.59012556 and DrugB_gene181 < -0.92539024 and DrugB_gene187 < -0.6378147 and DrugB_gene396 < -0.36630338 and DrugB_gene408 >= 0.1745457 and then value = 8.28465623,None
412,if DrugA_gene2 >= 0.64954925 and DrugA_gene27 >= 2.5510898 and DrugA_gene31 < -1.5601616 and DrugA_gene396 < -1.3335922 and DrugA_gene408 >= -0.7615875 and DrugA_gene954 < -1.7667327 and DrugB_gene9 < -0.1725528 and DrugB_gene31 >= 0.020568151 and DrugB_gene47 >= 0.3901477 and DrugB_gene173 < -0.32202417 and DrugB_gene187 < -0.50189954 and DrugB_gene396 < -0.14538775 and DrugB_gene703 < -0.34379476 and DrugB_gene954 < -0.41509593 and then value = 0.823875291,None
413,if DrugA_gene2 < -2.7008553 and DrugA_gene9 >= 1.40208 and DrugA_gene27 >= 0.61530936 and DrugA_gene31 < -0.48538 and DrugA_gene140 >= 4.3810024 and DrugA_gene173 < 0.3664677 and DrugA_gene181 < 0.24514054 and DrugA_gene187 >= -1.691716 and DrugA_gene396 >= 0.40215617 and DrugA_gene703 >= -0.3029139 and DrugB_gene2 >= 3.849934 and DrugB_gene9 >= 0.82917297 and DrugB_gene47 >= 1.9225769 and DrugB_gene181 >= 0.02014546 and DrugB_gene187 >= -0.6461522 and DrugB_gene396 >= -0.2406208 and DrugB_gene408 < -2.0804536 and DrugB_gene954 < -0.41509593 and then value = 37.741688687700005,None
414,if DrugA_gene2 < -2.7008553 and DrugA_gene9 >= 1.40208 and DrugA_gene140 >= 4.3810024 and DrugA_gene173 < -0.019316413 and DrugA_gene181 < 0.28834218 and DrugA_gene187 < -3.572893 and DrugA_gene954 < -1.0099229 and DrugB_gene2 < -1.1253297 and DrugB_gene9 >= 0.4595005 and DrugB_gene27 < 0.7242737 and DrugB_gene173 >= -0.036231324 and DrugB_gene181 >= -0.34841314 and DrugB_gene187 >= -0.6461522 and DrugB_gene408 < -2.0804536 and DrugB_gene703 < -0.07087092 and DrugB_gene954 < -0.17932004 and then value = 27.9865004314,None
415,if DrugA_gene9 < -0.32300332 and DrugA_gene31 < -0.5238332 and DrugA_gene140 >= 0.13707393 and DrugA_gene173 < 0.027785152 and DrugA_gene181 < -0.78247297 and DrugA_gene187 >= -1.2696786 and DrugA_gene408 < -2.3520923 and DrugB_gene2 >= 3.9445114 and DrugB_gene27 < -7.971771 and DrugB_gene31 < -2.6192007 and DrugB_gene140 < -0.10146939 and DrugB_gene187 < -3.271233 and DrugB_gene396 >= -0.032667555 and then value = 10.3022578506,None
416,if DrugA_gene9 < -0.6538006 and DrugA_gene27 < -0.112995654 and DrugA_gene47 >= 1.0257277 and DrugA_gene140 < 0.06877135 and DrugA_gene173 < 0.027785152 and DrugA_gene181 >= 4.696987 and DrugA_gene187 < -1.5154929 and DrugA_gene396 >= 0.51543367 and DrugA_gene408 < -0.37901098 and DrugB_gene9 < -0.59608996 and DrugB_gene31 >= 1.7948973 and DrugB_gene187 >= 0.080474645 and DrugB_gene408 >= 0.3945089 and DrugB_gene703 < 0.90617776 and DrugB_gene954 < -0.44915575 and then value = 6.030856025649999,None
417,None,None
418,None,None
419,if DrugA_gene2 >= 3.149075 and DrugA_gene9 < -0.6230626 and DrugA_gene31 >= 0.6653974 and DrugA_gene140 >= 0.35017687 and DrugA_gene173 < -0.05878551 and DrugA_gene181 < -0.92539024 and DrugA_gene396 >= 0.48123884 and DrugB_gene2 < -0.6581991 and DrugB_gene9 < 0.01640087 and DrugB_gene27 < -0.2910503 and DrugB_gene31 < -0.6669435 and DrugB_gene140 >= 0.14336309 and DrugB_gene181 >= -0.14400205 and DrugB_gene187 < -0.35906518 and DrugB_gene396 >= 4.85345 and DrugB_gene408 >= 2.421113 and DrugB_gene703 >= -0.24276213 and DrugB_gene954 < -0.38417095 and then value = 19.0740643601,None
420,if DrugA_gene2 < -2.7008553 and DrugA_gene27 < -1.5704048 and DrugA_gene140 < 0.20602396 and DrugA_gene187 < -0.85949695 and DrugB_gene2 < 0.2443363 and DrugB_gene140 >= 0.13649073 and DrugB_gene181 >= 0.02014546 and DrugB_gene187 < -0.7604577 and then value = 7.789982804999999,None
421,if DrugA_gene2 >= 0.64954925 and DrugA_gene27 >= 2.5510898 and DrugA_gene47 < -0.022244193 and DrugA_gene140 < 0.20922603 and DrugA_gene187 < -0.5095519 and DrugA_gene396 < -1.3335922 and DrugA_gene703 < -0.3083762 and DrugA_gene954 >= -0.26821497 and DrugB_gene9 < -0.5730192 and DrugB_gene27 >= -0.05352874 and DrugB_gene31 >= 0.008635913 and DrugB_gene173 < 0.33430642 and DrugB_gene181 >= -0.21367955 and DrugB_gene396 < 0.3298902 and DrugB_gene703 < -0.34379476 and DrugB_gene954 < -0.15390965 and then value = 2.3859022135999997,None
422,None,None
423,if DrugA_gene2 < -2.7008553 and DrugA_gene27 >= 1.1635809 and DrugA_gene31 < -0.48538 and DrugA_gene140 >= 4.3810024 and DrugA_gene181 < 0.025601842 and DrugB_gene9 >= 0.4595005 and DrugB_gene27 >= 2.7134197 and DrugB_gene47 < -1.0410901 and DrugB_gene140 >= 0.13200383 and DrugB_gene408 < -2.0804536 and DrugB_gene703 < -1.0532889 and DrugB_gene954 < -0.41509593 and then value = 1.5593177357,None
424,if DrugA_gene2 >= 0.41421324 and DrugA_gene27 >= 2.4662147 and DrugA_gene140 >= 4.5024385 and DrugA_gene173 < -0.19003952 and DrugA_gene703 >= -0.4241168 and DrugA_gene954 < -1.7667327 and DrugB_gene2 < 0.12536074 and DrugB_gene9 < -0.1725528 and DrugB_gene27 >= 0.504422 and DrugB_gene31 >= 0.06681627 and DrugB_gene140 >= 1.5926293 and DrugB_gene173 >= -0.036231324 and DrugB_gene181 < -0.33121797 and DrugB_gene187 < -2.3386917 and DrugB_gene396 >= 4.85345 and DrugB_gene408 >= 0.1745457 and DrugB_gene703 < -0.993561 and DrugB_gene954 < 1.1203967 and then value = 8.3915700329,None
425,if DrugA_gene2 < -0.34746763 and DrugA_gene173 >= -0.05878551 and DrugA_gene408 >= -0.11697905 and DrugB_gene187 < -2.941049 and DrugB_gene408 >= 0.06385518 and then value = 0.12740993,None
426,None,None
427,if DrugA_gene140 >= 0.13707393 and DrugA_gene173 < -0.19003952 and DrugA_gene703 >= -0.4241168 and DrugA_gene954 < -1.2817118 and DrugB_gene2 < -0.027348638 and DrugB_gene27 >= -0.10426752 and DrugB_gene31 < 0.06681627 and DrugB_gene173 < -0.74745 and DrugB_gene181 >= -0.347683 and DrugB_gene408 >= 0.1745457 and DrugB_gene954 >= 0.41412878 and then value = 28.450509999999998,None
428,if DrugA_gene27 >= 2.7134197 and DrugA_gene31 >= 0.6899041 and DrugA_gene140 >= 3.823649 and DrugA_gene173 >= 1.4027328 and DrugA_gene181 < -0.27597952 and DrugA_gene187 < -0.103300445 and DrugA_gene396 >= 0.21159816 and DrugA_gene408 < -0.4470734 and DrugA_gene703 >= 0.96390355 and DrugA_gene954 < -0.60712934 and DrugB_gene2 >= 3.849934 and DrugB_gene27 >= 2.7134197 and DrugB_gene47 < -0.8019498 and DrugB_gene181 >= -0.34841314 and DrugB_gene703 >= -0.24189559 and DrugB_gene954 < -0.08914971 and then value = 11.238871561,None
429,if DrugA_gene9 >= -0.6377944 and DrugA_gene31 < -0.25710905 and DrugA_gene47 < 0.72751266 and DrugA_gene181 < 0.38932228 and DrugB_gene9 < 0.4595005 and DrugB_gene173 < -0.3250724 and DrugB_gene181 >= -0.34050462 and DrugB_gene396 < 0.09645551 and DrugB_gene408 < -2.0804536 and DrugB_gene703 >= -0.23695302 and then value = 7.68324553,None
430,if DrugA_gene2 < -0.33588213 and DrugA_gene27 >= 0.61530936 and DrugA_gene47 < 0.035560295 and DrugA_gene173 < -0.60320246 and DrugA_gene181 < -0.92539024 and DrugB_gene2 >= 3.849934 and DrugB_gene31 < -0.24087697 and DrugB_gene954 >= 0.42701256 and then value = 1.178672806,None
431,if DrugA_gene2 < -2.7008553 and DrugA_gene27 >= 0.12190524 and DrugA_gene31 < -0.48538 and DrugA_gene140 < -1.6799777 and DrugA_gene181 < -0.9181403 and DrugA_gene408 >= -0.24437243 and DrugA_gene703 >= -0.14295562 and DrugB_gene9 >= 0.4595005 and DrugB_gene27 < -7.971771 and DrugB_gene31 >= 0.5692646 and DrugB_gene47 < -0.0692042 and DrugB_gene140 >= 0.14336309 and DrugB_gene187 < -1.5759842 and DrugB_gene408 < -2.0804536 and DrugB_gene703 < -0.09546515 and DrugB_gene954 < 0.11997004 and then value = 2.9821292377,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,if DrugA_gene2 >= 3.149075 and DrugA_gene27 >= 2.4662147 and DrugA_gene140 >= 0.35017687 and DrugA_gene173 < -0.05878551 and DrugA_gene181 < -0.92539024 and DrugA_gene187 >= -0.103300445 and DrugA_gene954 < -1.7667327 and DrugB_gene2 < 0.117306076 and DrugB_gene9 < -0.1725528 and DrugB_gene27 < -0.2910503 and DrugB_gene47 >= 0.6131344 and DrugB_gene140 >= 0.14336309 and DrugB_gene173 < -0.32202417 and DrugB_gene181 >= -0.377784 and DrugB_gene187 < -3.052638 and DrugB_gene396 < -0.11849388 and DrugB_gene408 >= 2.421113 and DrugB_gene703 >= -0.24511708 and DrugB_gene954 < -0.38417095 and then value = 20.2429733204,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene2 >= 3.149075 and DrugA_gene9 < -0.32300332 and DrugA_gene27 < -4.434358 and DrugA_gene31 < -0.5238332 and DrugA_gene47 < 0.08503246 and DrugA_gene140 >= 0.20922603 and DrugA_gene173 < -0.05878551 and DrugA_gene181 < -0.78247297 and DrugA_gene187 < -0.37062514 and DrugA_gene396 >= 0.48123884 and DrugA_gene408 < -0.10300878 and DrugA_gene703 < -0.09546515 and DrugA_gene954 >= 1.1985546 and DrugB_gene2 < -0.027348638 and DrugB_gene9 < 0.21036002 and DrugB_gene27 < -0.71357775 and DrugB_gene31 < -0.6669435 and DrugB_gene181 >= -0.347683 and DrugB_gene187 < -0.35906518 and DrugB_gene396 >= 4.85345 and DrugB_gene408 >= 2.421113 and DrugB_gene703 >= -0.24511708 and DrugB_gene954 >= 2.0677338 and then value = 37.31494839310002,None
457,if DrugA_gene31 >= 0.6899041 and DrugA_gene47 < 0.035560295 and DrugA_gene181 >= 4.696987 and DrugA_gene187 < -1.5154929 and DrugA_gene408 < -0.37901098 and DrugB_gene2 >= 0.65267235 and DrugB_gene27 >= -0.21410981 and DrugB_gene31 < -0.082832426 and DrugB_gene47 < -0.8019498 and DrugB_gene181 >= -0.34841314 and DrugB_gene408 < -0.53920114 and DrugB_gene703 >= 0.31872743 and DrugB_gene954 < -0.08914971 and then value = 9.884748423749999,None
458,if DrugA_gene27 < -3.177938 and DrugA_gene173 < -0.012199235 and DrugA_gene181 < -0.26557463 and DrugA_gene954 < -0.34213328 and DrugB_gene2 < 0.2443363 and DrugB_gene47 >= 0.035560295 and DrugB_gene181 >= -0.347683 and DrugB_gene187 < -2.655824 and DrugB_gene396 < -0.10316606 and DrugB_gene408 < -2.0804536 and DrugB_gene954 < -0.43396974 and then value = 5.6818219800000005,None
459,if DrugA_gene2 >= 0.41421324 and DrugA_gene9 >= 0.45115808 and DrugA_gene27 >= 2.5510898 and DrugA_gene140 >= 0.20602396 and DrugA_gene181 < -0.08893144 and DrugA_gene187 < -1.2696786 and DrugA_gene396 >= 6.3519936 and DrugA_gene408 < 0.21052971 and DrugA_gene703 < -0.14295562 and DrugA_gene954 >= -1.0099229 and DrugB_gene2 < 0.0044429195 and DrugB_gene140 >= 1.5926293 and DrugB_gene173 >= -0.394225 and DrugB_gene181 < 0.44804743 and DrugB_gene187 < -1.5759842 and DrugB_gene408 >= 2.421113 and DrugB_gene954 < 1.1203967 and then value = 19.386224798,None
460,if DrugA_gene9 >= -2.7665935 and DrugA_gene27 >= -0.42049962 and DrugA_gene140 < -1.6799777 and DrugA_gene181 < -0.92539024 and DrugA_gene187 < -0.45810142 and DrugA_gene703 < -0.09546515 and DrugA_gene954 >= -0.33347905 and DrugB_gene2 < 0.13262153 and DrugB_gene9 >= 0.14986308 and DrugB_gene31 < -0.25100002 and DrugB_gene47 < -0.5015443 and DrugB_gene173 >= 5.055835 and DrugB_gene187 < -1.5759842 and DrugB_gene703 < -0.09546515 and then value = 7.179714505000001,None
461,None,None
462,if DrugA_gene2 < -1.487644 and DrugA_gene9 >= 1.5607588 and DrugA_gene27 >= 1.1635809 and DrugA_gene31 < -0.54575175 and DrugA_gene47 < 0.72751266 and DrugA_gene140 >= 0.13707393 and DrugA_gene181 < 0.29419202 and DrugA_gene396 < 0.5378914 and DrugA_gene408 < 0.2411 and DrugB_gene2 < -0.027348638 and DrugB_gene9 < 0.4595005 and DrugB_gene47 < -1.0410901 and DrugB_gene181 >= -0.34050462 and DrugB_gene396 >= 4.85345 and DrugB_gene408 < -2.0804536 and DrugB_gene703 < -1.0532889 and DrugB_gene954 >= -0.11513971 and then value = 37.574349714,None
463,if DrugA_gene2 >= 0.64954925 and DrugA_gene27 >= 1.1635809 and DrugA_gene31 >= 0.6899041 and DrugA_gene140 >= 4.3810024 and DrugA_gene181 < -0.14400205 and DrugA_gene396 < -1.3335922 and DrugB_gene2 >= 0.65267235 and DrugB_gene27 >= 2.7134197 and DrugB_gene47 < -0.8019498 and DrugB_gene173 < -0.32202417 and DrugB_gene181 >= -0.34841314 and DrugB_gene408 < -2.0804536 and DrugB_gene703 < -0.34379476 and DrugB_gene954 < -0.08914971 and then value = 9.6561962446,None
464,if DrugA_gene2 < -0.33997175 and DrugA_gene173 >= -0.0444 and DrugA_gene954 >= 0.28673375 and DrugB_gene2 < 0.2443363 and DrugB_gene9 < -1.1157465 and DrugB_gene173 < -1.461266 and DrugB_gene181 >= -0.347683 and then value = 6.084450479999999,None
