,0,1
409,None,None
410,if DrugA_gene139 < -0.33500266 and DrugA_gene154 < -0.027760902 and DrugA_gene269 < -0.88247836 and DrugA_gene279 < -1.8247344 and DrugA_gene310 < 0.12896198 and DrugA_gene480 < -0.42847726 and DrugB_gene77 < 0.3038321 and DrugB_gene83 >= 0.02211882 and DrugB_gene409 >= 0.13162208 and DrugB_gene467 < -0.13654873 and DrugB_gene475 >= 0.572885 and DrugB_gene895 >= 0.3819729 and GO:0045597 >= 64.355515 and GO:1902105 < -50.633286 and GO:0045664 >= 28.256115 and GO:0045596 >= 81.8273 and GO:0060284 >= 16.85762 and GO:0051147 >= 53.14892 and GO:2000736 >= 51.566612 and GO:0045667 >= 60.251144 and compress_LAYER_level_boost_feature_0 >= 16.825802 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 1.51354157718,None
411,if DrugA_gene171 < -0.15215194 and DrugA_gene323 >= -0.4894259 and DrugB_gene149 >= -0.13162395 and DrugB_gene174 < -0.33075798 and DrugB_gene337 < -0.05907178 and DrugB_gene659 < 0.5498927 and GO:1902105 >= 18.655022 and GO:0045664 >= 10.561472 and GO:0060284 >= 24.47911 and GO:0051147 >= 2.257643 and GO:2000736 >= 10.823694 and GO:0045637 >= 9.265276 and GO:0045667 >= 9.009796 and compress_node_level_boost_feature_0 >= 14.447831 and compress_LAYER_level_boost_feature_0 >= 19.4306 and compress_LAYER_level_boost_feature_1 >= 18.448738 and then value = 0.6810062510860001,None
412,if DrugA_gene131 >= -0.34684038 and DrugA_gene215 >= -0.28276998 and DrugA_gene337 >= -0.5133949 and DrugA_gene439 >= -0.1487871 and DrugA_gene683 >= 0.16389678 and DrugA_gene895 < -0.50233245 and DrugB_gene158 < -0.09144231 and DrugB_gene475 < 0.53736407 and DrugB_gene600 >= 2.307887 and DrugB_gene793 < -1.6425135 and DrugB_gene877 < 0.85710245 and GO:0060284 < -19.929764 and GO:0051147 < -21.436333 and then value = 1.2459590839,None
413,if DrugA_gene8 >= -0.016675957 and DrugA_gene11 >= 1.0596075 and DrugA_gene18 >= 0.03688587 and DrugA_gene33 >= -0.09324393 and DrugA_gene77 >= 0.1807228 and DrugA_gene82 >= 0.24809512 and DrugA_gene93 >= 0.39807886 and DrugA_gene118 < -0.11904144 and DrugA_gene129 >= -0.697363 and DrugA_gene131 >= -0.34684038 and DrugA_gene139 < -0.33500266 and DrugA_gene149 >= -0.095816165 and DrugA_gene154 < -0.013379667 and DrugA_gene169 >= 0.19613694 and DrugA_gene171 < -0.41979688 and DrugA_gene174 < -0.020750651 and DrugA_gene181 >= 2.935883 and DrugA_gene205 < -0.107133746 and DrugA_gene222 >= -0.13137743 and DrugA_gene226 < 0.632004 and DrugA_gene228 >= 0.64093363 and DrugA_gene234 >= 0.2714597 and DrugA_gene245 >= -0.032813966 and DrugA_gene251 >= -0.92546237 and DrugA_gene267 >= 0.5125015 and DrugA_gene269 < -1.0974767 and DrugA_gene279 >= -0.42387715 and DrugA_gene292 >= -0.6416686 and DrugA_gene293 < -0.12831593 and DrugA_gene310 < -0.7571813 and DrugA_gene323 >= -0.096739635 and DrugA_gene324 >= 2.0203192 and DrugA_gene330 >= 0.69424015 and DrugA_gene334 < 0.6133121 and DrugA_gene416 < 0.02840602 and DrugA_gene417 < -0.22261925 and DrugA_gene418 >= -0.20190884 and DrugA_gene437 < -0.2494038 and DrugA_gene439 >= 0.24065787 and DrugA_gene443 < 1.0752167 and DrugA_gene460 >= 0.08378886 and DrugA_gene465 < -0.2079246 and DrugA_gene475 < 0.09380655 and DrugA_gene480 < -0.42847726 and DrugA_gene487 >= -0.2844407 and DrugA_gene516 >= 0.74018145 and DrugA_gene601 >= 0.25456166 and DrugA_gene633 >= -0.7000166 and DrugA_gene659 >= 2.013965 and DrugA_gene756 >= 0.2754041 and DrugA_gene793 >= 0.6943595 and DrugA_gene877 < 0.15406054 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= -0.036340814 and DrugB_gene18 < -1.1630313 and DrugB_gene21 < -0.29231584 and DrugB_gene33 >= 0.33721495 and DrugB_gene38 >= -0.8234797 and DrugB_gene69 < -0.3443045 and DrugB_gene77 >= 1.4749861 and DrugB_gene82 >= -0.25342703 and DrugB_gene83 >= -0.9297977 and DrugB_gene118 >= 1.6979172 and DrugB_gene131 >= 0.61356115 and DrugB_gene139 < 0.10562127 and DrugB_gene158 < -0.09144231 and DrugB_gene174 < -0.66547525 and DrugB_gene179 < 0.6317878 and DrugB_gene184 >= 0.35089183 and DrugB_gene205 < 0.17755052 and DrugB_gene215 < -9.504689 and DrugB_gene220 < -1.0114245 and DrugB_gene228 < 0.17965755 and DrugB_gene234 < -0.44572544 and DrugB_gene245 < 0.03558366 and DrugB_gene255 < -0.066878326 and DrugB_gene267 >= 0.28239742 and DrugB_gene269 >= 0.5030134 and DrugB_gene278 >= 0.43938458 and DrugB_gene279 >= 0.22476013 and DrugB_gene292 >= 0.2276235 and DrugB_gene310 < -0.04976483 and DrugB_gene323 >= 0.40728623 and DrugB_gene324 < -0.8064885 and DrugB_gene330 >= 0.25250083 and DrugB_gene333 < 0.68894136 and DrugB_gene334 < 0.65889186 and DrugB_gene337 < -0.14204368 and DrugB_gene349 < -0.164521 and DrugB_gene350 < -1.2366874 and DrugB_gene370 >= 0.07751772 and DrugB_gene372 < 0.21354291 and DrugB_gene409 < 0.13162208 and DrugB_gene416 >= 0.9780124 and DrugB_gene417 >= 0.18774024 and DrugB_gene418 >= -0.17617321 and DrugB_gene460 >= 1.1392845 and DrugB_gene470 >= 0.9137737 and DrugB_gene475 >= 0.572885 and DrugB_gene548 < 0.19788677 and DrugB_gene600 < 0.1285293 and DrugB_gene667 >= 0.31453925 and DrugB_gene771 < 0.35267603 and DrugB_gene777 >= 0.35669702 and DrugB_gene793 >= 0.52076125 and DrugB_gene877 >= 0.85710245 and DrugB_gene895 < -0.06461958 and GO:0045597 < 13.950954 and GO:1902105 >= 153.11711 and GO:0045596 >= 52.94304 and GO:0030856 < 4.7175245 and GO:0060284 < -1.5833155 and GO:0051147 < -21.436333 and GO:2000736 < 1.1963296 and GO:0045637 < 30.426125 and GO:0045598 < 1.2372534 and GO:0045667 >= 70.62689 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 25.312673565000008,None
414,if DrugA_gene2 >= -0.21012592 and DrugA_gene11 >= -0.5516484 and DrugA_gene30 < -0.42422086 and DrugA_gene32 >= 0.60976946 and DrugA_gene33 >= 0.5495584 and DrugA_gene38 >= -0.9203361 and DrugA_gene80 >= 0.32463765 and DrugA_gene82 < -0.18869549 and DrugA_gene93 >= 0.39807886 and DrugA_gene118 < -0.48099488 and DrugA_gene129 >= 0.26065713 and DrugA_gene131 >= -0.2226026 and DrugA_gene149 >= 0.068179704 and DrugA_gene169 >= -0.1453357 and DrugA_gene171 >= 0.63905 and DrugA_gene179 >= 3.4820008 and DrugA_gene180 < -0.023849504 and DrugA_gene181 >= 1.2794816 and DrugA_gene184 >= -0.16415086 and DrugA_gene205 < -0.14457747 and DrugA_gene222 >= 0.17405981 and DrugA_gene223 < 0.004461331 and DrugA_gene226 < -0.48030862 and DrugA_gene228 >= 0.4467138 and DrugA_gene234 < -0.5149027 and DrugA_gene245 >= 0.025249016 and DrugA_gene267 >= 0.05509806 and DrugA_gene269 >= 0.30582154 and DrugA_gene279 >= -0.6224973 and DrugA_gene293 < -0.12831593 and DrugA_gene310 < -0.7874145 and DrugA_gene324 >= 2.0203192 and DrugA_gene330 >= -0.65782404 and DrugA_gene334 < 0.6133121 and DrugA_gene337 >= 0.12547539 and DrugA_gene350 < -1.8089693 and DrugA_gene372 < -0.09886341 and DrugA_gene389 < -0.98468506 and DrugA_gene416 < -0.03016252 and DrugA_gene418 >= 0.62709737 and DrugA_gene437 < -0.04998546 and DrugA_gene439 >= -0.06519274 and DrugA_gene460 >= -0.21764469 and DrugA_gene465 < 0.5611899 and DrugA_gene470 < 0.30275455 and DrugA_gene487 >= 2.8828967 and DrugA_gene516 >= -0.16810733 and DrugA_gene548 >= 0.053295426 and DrugA_gene595 < 0.43882304 and DrugA_gene600 < 0.19780082 and DrugA_gene601 >= -1.1566606 and DrugA_gene633 >= 0.040040657 and DrugA_gene683 < -0.9518826 and DrugA_gene756 >= -0.22484075 and DrugA_gene770 >= 0.2365449 and DrugA_gene771 < 0.43730173 and DrugA_gene895 < -0.50233245 and DrugB_gene2 < 0.04358033 and DrugB_gene8 >= 0.6739025 and DrugB_gene11 < -1.3723581 and DrugB_gene18 < 0.05104603 and DrugB_gene21 >= 0.1765098 and DrugB_gene33 >= 0.45159712 and DrugB_gene69 >= 0.15612315 and DrugB_gene73 < -1.6740427 and DrugB_gene77 >= 0.40844038 and DrugB_gene82 >= -0.21955462 and DrugB_gene93 >= 0.48007214 and DrugB_gene118 >= 1.6979172 and DrugB_gene139 >= 1.1486669 and DrugB_gene149 < 0.6140239 and DrugB_gene154 >= -0.159534 and DrugB_gene169 < 0.6379677 and DrugB_gene179 < 0.3129948 and DrugB_gene180 >= 0.1388 and DrugB_gene181 >= 0.30302092 and DrugB_gene205 >= 0.48001373 and DrugB_gene215 < -9.504689 and DrugB_gene245 >= 0.03558366 and DrugB_gene269 < -0.30689144 and DrugB_gene279 < -0.8838948 and DrugB_gene292 < 0.115697935 and DrugB_gene310 < -0.047951058 and DrugB_gene333 >= 0.459324 and DrugB_gene334 >= 0.64575565 and DrugB_gene349 < -0.60110325 and DrugB_gene370 < 0.07751772 and DrugB_gene372 >= 1.329276 and DrugB_gene409 >= 0.92183936 and DrugB_gene416 < 0.40576077 and DrugB_gene417 >= 0.20801222 and DrugB_gene418 < 0.18131909 and DrugB_gene437 < -0.68117213 and DrugB_gene439 < 0.19828038 and DrugB_gene460 >= 0.412737 and DrugB_gene467 < -1.0641961 and DrugB_gene470 >= 0.73125035 and DrugB_gene475 >= 0.53736407 and DrugB_gene480 >= -0.44437587 and DrugB_gene487 < -0.13784479 and DrugB_gene516 < -0.0448049 and DrugB_gene600 >= 2.307887 and DrugB_gene601 < 0.48868102 and DrugB_gene633 < -0.10425395 and DrugB_gene756 >= -0.049442187 and DrugB_gene770 >= 0.4132234 and DrugB_gene793 < -1.6425135 and DrugB_gene877 >= 0.5589794 and DrugB_gene895 >= -0.2568162 and GO:0045597 < 12.084682 and GO:1902105 >= 42.87814 and GO:0045664 < 5.185155 and GO:0045596 >= 62.783882 and GO:0030856 >= 215.79265 and GO:0060284 < -46.489937 and GO:2000736 >= 51.61912 and GO:0045637 >= 100.551476 and GO:0045598 < 10.591194 and GO:0045667 < 9.957863 and compress_node_level_boost_feature_0 < 14.247511 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 20.383029569999994,None
415,if DrugA_gene2 >= -0.028521096 and DrugA_gene8 >= -0.1857583 and DrugA_gene149 >= -0.095816165 and DrugA_gene154 < -0.70638585 and DrugA_gene215 >= -0.9504905 and DrugA_gene234 >= 0.51012635 and DrugA_gene245 >= 0.11953749 and DrugA_gene278 >= 0.14511117 and DrugA_gene279 >= -0.88222504 and DrugA_gene460 >= -0.26059407 and DrugA_gene470 < 0.031111982 and DrugA_gene475 < 0.09380655 and DrugA_gene516 >= 0.74018145 and DrugA_gene770 >= 0.27456605 and DrugA_gene771 < 0.07049535 and DrugB_gene2 >= 0.071658984 and DrugB_gene18 >= -0.24225682 and DrugB_gene158 >= 0.86174357 and DrugB_gene174 < -0.66547525 and DrugB_gene205 >= 0.17755052 and DrugB_gene222 >= -0.29802418 and DrugB_gene234 < -0.0052414453 and DrugB_gene269 < -1.0729799 and DrugB_gene278 < -0.42172706 and DrugB_gene279 >= -0.8468623 and DrugB_gene292 < -0.67436737 and DrugB_gene310 < -0.7090404 and DrugB_gene350 >= -0.28292722 and DrugB_gene480 >= -0.1265004 and DrugB_gene516 >= -0.049570672 and DrugB_gene548 < 0.19788677 and DrugB_gene793 < 0.52076125 and GO:0045597 < 0.7475474 and GO:0045596 >= 52.94304 and GO:0045637 >= 57.006714 and compress_LAYER_level_boost_feature_1 < 6.7169185 and then value = 8.634981000000002,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,None,None
425,if DrugA_gene2 < -0.3873999 and DrugA_gene169 < 1.0266263 and DrugA_gene323 < -0.4894259 and DrugA_gene334 >= 0.65889186 and DrugA_gene595 < -1.2307796 and DrugA_gene667 < -0.15933238 and DrugA_gene952 < -3.1668 and DrugB_gene2 < 0.6963615 and DrugB_gene417 < 0.19783688 and DrugB_gene595 < 0.18438339 and GO:0030856 < -30.942764 and GO:0051147 < -18.859283 and GO:2000736 < -48.75356 and GO:0045667 < -24.338049 and compress_node_level_boost_feature_0 >= -1.4868269 and compress_LAYER_level_boost_feature_0 < -23.032547 and then value = 0.8904193499999999,None
426,None,None
427,None,None
428,None,None
429,if DrugA_gene172 < -0.117311195 and DrugA_gene184 < -0.16415086 and DrugA_gene465 < -0.13063373 and DrugA_gene516 < -1.296881 and DrugA_gene659 >= 2.013965 and GO:0030856 >= 211.2312 and GO:0060284 < -53.328224 and GO:0045598 >= -3.576376 and GO:0045667 < -46.45372 and then value = 1.7928164500000001,None
430,if DrugA_gene171 < -0.113625795 and DrugA_gene179 >= 0.19256343 and DrugA_gene777 >= 0.28761154 and DrugB_gene80 < 2.350095 and DrugB_gene372 < -1.8477937 and GO:1902105 < -27.853445 and GO:0030856 >= 211.2312 and GO:0060284 >= 31.417221 and GO:2000736 < -27.194801 and GO:0045637 < -26.405666 and GO:0045598 < -20.452908 and GO:0045667 >= 34.031265 and compress_LAYER_level_boost_feature_0 >= 31.438086 and then value = 1.8613635935000001,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene33 < -0.09324393 and DrugA_gene139 >= 0.038931154 and DrugA_gene181 < 0.080719694 and DrugA_gene251 >= 4.725475 and DrugA_gene659 >= 2.0184085 and DrugB_gene139 < -0.21568325 and DrugB_gene279 < -1.6408423 and DrugB_gene409 < -1.8508223 and DrugB_gene793 < -2.475206 and GO:0045597 >= 0.026140451 and GO:0030856 < -41.264816 and GO:2000736 < -40.34742 and GO:0045598 < 3.5940592 and GO:0045667 < -32.375053 and then value = 1.672303554,None
457,None,None
458,if DrugA_gene69 >= 0.13778701 and DrugA_gene77 < -0.5295161 and DrugA_gene131 < -0.34684038 and DrugA_gene220 < -2.6264782 and DrugA_gene417 >= 0.31082577 and DrugA_gene877 < 0.027716136 and DrugB_gene158 < -0.05637157 and DrugB_gene179 < 0.28383517 and DrugB_gene267 < -1.7423174 and DrugB_gene595 < -0.77641535 and DrugB_gene771 >= 0.61924607 and GO:0045597 >= -3.4986448 and GO:0045596 < -0.19890693 and GO:0030856 >= 215.79265 and GO:0051147 < 1.1479603 and GO:0045637 >= 27.552872 and GO:0045667 < -2.4075124 and compress_LAYER_level_boost_feature_1 >= 43.995224 and then value = 2.58770915,None
459,None,None
460,if DrugA_gene21 < -0.5084101 and DrugA_gene171 >= -0.2766242 and DrugA_gene184 < -0.5908919 and DrugA_gene292 < -0.6416686 and DrugA_gene370 < -1.4044394 and DrugB_gene333 >= 0.68894136 and GO:0045597 >= 2.4226155 and GO:1902105 < -0.8701906 and GO:0060284 < -0.66177315 and GO:2000736 < 1.1963296 and GO:0045637 < -9.818381 and compress_node_level_boost_feature_0 < 0.5879395 and compress_LAYER_level_boost_feature_1 < 4.5618987 and then value = 2.730610727,None
461,None,None
462,None,None
463,None,None
464,if DrugA_gene33 >= -0.09324393 and DrugA_gene154 < -0.027760902 and DrugA_gene169 >= 2.5804873 and DrugA_gene437 < 1.1019994 and DrugA_gene487 >= 2.8960207 and DrugB_gene2 < -0.21803817 and DrugB_gene223 >= -0.079199106 and DrugB_gene895 >= 0.3819729 and GO:0045597 >= 36.086815 and GO:1902105 < -16.790417 and GO:0045664 >= 68.41657 and GO:0060284 >= 16.85762 and GO:0051147 >= 53.14892 and GO:2000736 < -27.194801 and GO:0045637 < -26.405666 and GO:0045598 < -20.452908 and compress_node_level_boost_feature_0 >= 63.523212 and then value = 2.22294694604,None
465,if DrugA_gene69 >= -0.14335959 and DrugA_gene129 < 1.5312138 and DrugA_gene171 >= -0.41979688 and DrugA_gene234 >= 0.21804675 and DrugA_gene279 >= 0.014992244 and DrugA_gene324 >= -0.5755225 and DrugA_gene409 < -0.020782739 and DrugB_gene2 >= 0.071658984 and DrugB_gene69 < -0.3443045 and DrugB_gene149 >= 0.7104761 and DrugB_gene179 < -2.9521296e-05 and DrugB_gene220 >= 1.8345753 and DrugB_gene222 < 0.21243167 and DrugB_gene223 >= 0.16965371 and DrugB_gene269 < -1.0729799 and DrugB_gene278 < -0.42172706 and DrugB_gene334 >= -0.3102231 and DrugB_gene372 < 0.0056203157 and DrugB_gene379 < 0.030413628 and DrugB_gene409 < 0.28704974 and DrugB_gene417 < 0.25693142 and DrugB_gene877 < 0.46732214 and GO:1902105 >= 154.64182 and GO:0030856 < 6.4118276 and GO:0051147 < 0.17255604 and GO:0045598 < 1.2372534 and then value = 7.56708695,None
466,None,None
467,if DrugA_gene154 < -0.027760902 and DrugA_gene251 >= 4.725475 and DrugA_gene470 < -0.7177193 and DrugA_gene487 >= 1.5156336 and DrugA_gene548 >= 0.6775565 and DrugB_gene30 >= 0.25994807 and DrugB_gene895 >= 0.3819729 and GO:1902105 < -49.023457 and GO:0045664 >= 23.974966 and GO:0030856 < 0.8205497 and GO:0060284 >= 16.85762 and GO:0051147 >= 53.14892 and then value = 0.9630452945400001,None
468,if DrugA_gene18 < -0.08900809 and DrugA_gene169 >= 2.451983 and DrugA_gene245 < -0.032356244 and DrugA_gene323 < -0.5000504 and DrugA_gene465 >= 0.5430154 and DrugA_gene487 >= 1.8513122 and DrugA_gene895 >= 0.29231453 and DrugB_gene83 < -0.9726955 and DrugB_gene139 < -0.39627922 and DrugB_gene205 >= 0.17755052 and DrugB_gene220 < 1.6643367 and DrugB_gene245 < -0.3608896 and DrugB_gene269 < -0.24350074 and DrugB_gene487 < 0.35927618 and DrugB_gene756 < -0.049442187 and GO:0045664 >= 91.787994 and GO:0060284 >= 92.104034 and GO:2000736 >= 45.96643 and GO:0045637 >= 55.35933 and GO:0045667 >= 38.996815 and then value = 3.4642057301999998,None
469,None,None
470,if DrugA_gene2 < -0.028521096 and DrugA_gene129 >= 0.2780365 and DrugA_gene131 < -0.43304637 and DrugA_gene139 < -0.08698715 and DrugA_gene180 < -0.012849916 and DrugA_gene220 >= 0.30070782 and DrugA_gene770 >= 0.14814472 and DrugB_gene69 >= 0.9718102 and DrugB_gene181 >= -0.92539024 and DrugB_gene184 < -0.09918661 and DrugB_gene389 >= 1.002702 and DrugB_gene475 >= 0.53736407 and DrugB_gene693 >= -0.2258079 and GO:2000736 < 1.1963296 and GO:0045637 < -7.2813706 and compress_LAYER_level_boost_feature_0 < -3.8725605 and then value = 2.27107843,None
471,if DrugA_gene129 >= 0.26065713 and DrugA_gene255 < -1.1998 and DrugA_gene952 < 0.39362788 and DrugB_gene69 < 0.9718102 and DrugB_gene255 < -1.1491165 and DrugB_gene293 < -0.93138015 and GO:0045664 >= 10.561472 and GO:0030856 < -8.362804 and GO:0045637 >= 9.265276 and GO:0045667 >= 9.009796 and compress_node_level_boost_feature_0 >= 14.447831 and compress_LAYER_level_boost_feature_0 >= 19.4306 and compress_LAYER_level_boost_feature_1 < -8.838665 and then value = 1.833917320484,None
472,if DrugA_gene82 < -0.18869549 and DrugA_gene129 >= 0.26065713 and DrugA_gene168 < -0.22972408 and DrugA_gene226 >= 0.054943636 and DrugA_gene334 >= 0.23970395 and DrugA_gene372 < -0.09886341 and DrugA_gene770 >= 0.2365449 and DrugA_gene952 < 0.39362788 and DrugB_gene2 < -2.7008553 and DrugB_gene69 < 0.9718102 and DrugB_gene350 >= 0.0604973 and DrugB_gene467 < -1.0641961 and DrugB_gene756 >= -0.049442187 and DrugB_gene793 >= 0.32913917 and GO:0045597 >= 64.355515 and GO:0045664 >= 91.787994 and GO:0045596 >= 81.8273 and GO:0060284 >= 92.104034 and GO:0051147 >= 52.927322 and GO:2000736 >= 39.10383 and GO:0045637 >= 55.35933 and GO:0045667 >= 60.251144 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 3.0040280283399996,None
473,if DrugA_gene11 >= 1.0596075 and DrugA_gene21 < -0.003666704 and DrugA_gene139 < -0.44172412 and DrugA_gene171 < -0.113625795 and DrugA_gene179 >= 0.19256343 and DrugA_gene279 < -0.84319067 and DrugA_gene330 < -0.49231505 and DrugA_gene516 < -0.12798232 and DrugB_gene80 < 2.350095 and DrugB_gene172 < -0.27476144 and DrugB_gene179 < 0.2652835 and DrugB_gene245 < 0.033372667 and DrugB_gene267 >= -0.28954262 and DrugB_gene460 < -0.6038835 and DrugB_gene667 >= 0.31453925 and GO:1902105 >= 132.63817 and GO:0045664 >= 91.787994 and GO:0030856 >= 211.2312 and GO:0060284 >= 92.104034 and GO:2000736 >= 10.513899 and GO:0045637 >= 55.35933 and GO:0045598 < 1.1263824 and GO:0045667 >= 70.62689 and compress_LAYER_level_boost_feature_1 < -10.778131 and then value = 3.3360367072000003,None
474,if DrugA_gene8 < -0.30972326 and DrugA_gene33 >= -0.09324393 and DrugA_gene158 < -0.7149068 and DrugA_gene169 >= 2.451983 and DrugA_gene269 < -0.9782412 and DrugA_gene323 < 0.07824775 and DrugA_gene370 >= 0.045311645 and DrugA_gene418 < -0.22946984 and DrugA_gene487 >= 1.8513122 and DrugA_gene777 >= -0.21925238 and DrugA_gene877 < -1.5529816 and DrugA_gene952 < -0.13905957 and DrugB_gene2 >= -0.21803817 and DrugB_gene33 < -0.7859554 and DrugB_gene82 >= -0.03354918 and DrugB_gene278 < 0.15548815 and DrugB_gene334 >= 0.73993933 and DrugB_gene350 < -0.09893015 and DrugB_gene480 >= 0.4407554 and DrugB_gene633 < 0.31040633 and DrugB_gene756 >= -0.049442187 and GO:0045597 >= 2.876497 and GO:0045596 < 3.1431587 and GO:0060284 >= 2.7754135 and GO:2000736 >= 45.96643 and GO:0045598 < -18.82795 and then value = 4.04057146,None
475,if DrugA_gene2 < -0.34589005 and DrugA_gene8 >= 0.2822028 and DrugA_gene11 >= 0.38892603 and DrugA_gene69 >= -0.14335959 and DrugA_gene83 < 0.13511668 and DrugA_gene118 < -0.11904144 and DrugA_gene154 < -0.013379667 and DrugA_gene158 >= -0.1846053 and DrugA_gene171 >= 0.63905 and DrugA_gene172 < 0.011311719 and DrugA_gene181 < 0.27966866 and DrugA_gene184 < -0.2357313 and DrugA_gene205 < -0.107133746 and DrugA_gene215 < -2.021712 and DrugA_gene220 >= 0.22510111 and DrugA_gene223 < -0.09588954 and DrugA_gene226 >= 0.632004 and DrugA_gene228 >= 0.64093363 and DrugA_gene234 >= 0.21804675 and DrugA_gene245 < -0.2402495 and DrugA_gene255 >= 0.4009176 and DrugA_gene269 < -1.0974767 and DrugA_gene279 >= 0.014992244 and DrugA_gene293 >= -0.12831593 and DrugA_gene323 < -0.4894259 and DrugA_gene330 >= 0.69424015 and DrugA_gene350 < -0.45357698 and DrugA_gene370 < -0.012075046 and DrugA_gene372 < -0.09886341 and DrugA_gene416 >= 0.6417654 and DrugA_gene417 < -0.32041267 and DrugA_gene418 >= 0.037215963 and DrugA_gene443 < -0.11439362 and DrugA_gene460 < 0.031913824 and DrugA_gene465 >= -0.1079496 and DrugA_gene475 >= 0.69729567 and DrugA_gene487 >= 2.8828967 and DrugA_gene516 < -1.3805003 and DrugA_gene601 >= 0.4676138 and DrugA_gene770 < 0.2365449 and DrugA_gene877 >= 0.6293963 and DrugA_gene895 >= 1.7814 and DrugB_gene2 >= 4.790452 and DrugB_gene8 >= 0.6739025 and DrugB_gene21 < -0.04138615 and DrugB_gene38 < 0.2100411 and DrugB_gene69 >= 0.5506817 and DrugB_gene82 >= 0.1362903 and DrugB_gene83 >= 0.25075772 and DrugB_gene93 >= 0.5615673 and DrugB_gene118 < -0.054968037 and DrugB_gene139 < -0.21568325 and DrugB_gene154 < -0.05721455 and DrugB_gene171 < 0.2612545 and DrugB_gene179 < 0.30304202 and DrugB_gene180 < 0.20536086 and DrugB_gene205 < 0.17755052 and DrugB_gene215 >= -1.1186643 and DrugB_gene226 >= 1.9331391 and DrugB_gene228 < -1.2843666 and DrugB_gene245 >= 0.4378692 and DrugB_gene255 >= 0.13433301 and DrugB_gene278 >= 0.60474825 and DrugB_gene293 >= 0.3157038 and DrugB_gene330 < -0.50724345 and DrugB_gene334 < 0.6164666 and DrugB_gene350 < -0.49213997 and DrugB_gene379 < -0.52317506 and DrugB_gene389 < 0.07026084 and DrugB_gene416 >= 0.44208735 and DrugB_gene443 >= -0.11517906 and DrugB_gene460 >= 0.412737 and DrugB_gene467 < 0.088520795 and DrugB_gene470 >= 0.9137737 and DrugB_gene516 >= -0.6047619 and DrugB_gene756 >= -0.049442187 and DrugB_gene770 >= -0.37652874 and DrugB_gene771 < 0.61924607 and DrugB_gene793 < -1.4595809 and DrugB_gene877 < 0.46732214 and DrugB_gene895 < -0.06461958 and GO:0045597 < 2.2480915 and GO:1902105 >= 119.136246 and GO:0045664 >= 91.787994 and GO:0045596 < 20.306683 and GO:0030856 < 6.4118276 and GO:0060284 >= 92.104034 and GO:0051147 < 5.4099073 and GO:2000736 >= 154.50183 and GO:0045637 >= 55.35933 and GO:0045598 < -49.443665 and GO:0045667 >= 54.959724 and compress_node_level_boost_feature_0 >= 83.312164 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 14.014804371999999,None
476,if DrugA_gene93 < -0.20421274 and DrugA_gene226 >= -0.3979209 and DrugA_gene293 >= -0.53124845 and DrugA_gene465 < -0.24017227 and DrugA_gene516 >= -0.12798232 and DrugA_gene633 < -0.21358025 and DrugB_gene139 < -0.15758553 and DrugB_gene181 < -0.87950355 and DrugB_gene223 >= -0.079199106 and DrugB_gene349 >= 5.4051847 and DrugB_gene465 >= 0.44304606 and DrugB_gene600 >= -0.17136303 and DrugB_gene877 < -3.1767116 and DrugB_gene952 >= 2.7197623 and GO:1902105 >= 132.63817 and GO:0045596 >= 0.26720577 and GO:0060284 < 2.1155882 and GO:2000736 >= 45.96643 and GO:0045637 >= 193.04982 and GO:0045667 < -0.20819889 and compress_node_level_boost_feature_0 >= 122.81976 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 3.7403038972999996,None
477,None,None
478,if DrugA_gene38 < -0.9203361 and DrugA_gene158 >= -0.91532135 and DrugA_gene293 < -1.02355 and DrugA_gene465 >= -0.06225718 and DrugA_gene470 >= -0.02497775 and DrugB_gene337 < -0.10730477 and DrugB_gene372 >= 0.27376473 and DrugB_gene877 >= 0.5589794 and GO:0045664 >= 10.561472 and GO:0060284 >= 2.617199 and GO:2000736 < -2.066947 and GO:0045637 >= 9.265276 and GO:0045667 >= 9.009796 and compress_node_level_boost_feature_0 >= 14.447831 and compress_LAYER_level_boost_feature_0 >= 19.4306 and compress_LAYER_level_boost_feature_1 < -1.9533862 and then value = 0.7764147014839999,None
