,0,1
854,if DrugA_gene158 < -0.22072159 and DrugA_gene181 >= 3.9374795 and DrugA_gene218 < -0.12920055 and DrugA_gene296 >= 3.6683822 and DrugA_gene309 >= 0.79590964 and DrugA_gene410 < -0.37444657 and DrugA_gene713 < -2.822557 and DrugA_gene817 >= 0.11350757 and DrugB_gene158 < -0.7879539 and DrugB_gene181 >= 0.30693597 and DrugB_gene213 >= 0.8781173 and DrugB_gene218 < 0.4404394 and DrugB_gene296 >= 0.09108524 and DrugB_gene309 >= -0.27391523 and DrugB_gene330 >= 0.36825827 and DrugB_gene465 < -0.22912872 and DrugB_gene713 < -3.340445 and DrugB_gene817 >= 0.31118447 and then value = 3.368600173,None
855,if DrugA_gene158 < -0.6925124 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 < -0.042810567 and DrugA_gene218 >= 0.34192228 and DrugA_gene309 < -0.5097209 and DrugA_gene410 < -0.37755147 and DrugA_gene465 >= 0.4334821 and DrugA_gene713 >= 6.1003017 and DrugB_gene158 < -0.7879539 and DrugB_gene181 >= 0.30693597 and DrugB_gene213 >= 0.8781173 and DrugB_gene218 < 0.042125124 and DrugB_gene296 >= 3.3423889 and DrugB_gene309 >= 0.44328284 and DrugB_gene330 >= 0.14163776 and DrugB_gene410 >= 0.096849635 and DrugB_gene465 >= 2.3566303 and DrugB_gene713 < -3.340445 and DrugB_gene817 >= 0.7485363 and then value = 1.9784451829999996,None
856,if DrugA_gene158 < -0.462475 and DrugA_gene181 >= 0.20643824 and DrugA_gene213 >= 0.8781173 and DrugA_gene218 >= 3.1903887 and DrugA_gene309 >= 0.79590964 and DrugA_gene330 < -0.09575778 and DrugA_gene713 < 0.114863314 and DrugB_gene158 >= 0.47927505 and DrugB_gene181 >= -0.7403431 and DrugB_gene213 >= 1.1418519 and DrugB_gene218 < 0.43626344 and DrugB_gene296 >= 0.8831079 and DrugB_gene410 >= -0.20299149 and DrugB_gene465 >= 1.8022268 and DrugB_gene713 >= 1.693964 and then value = 5.997623917,None
857,None,None
858,if DrugA_gene296 < -0.9692266 and then value = 0.019658424,None
859,if DrugA_gene158 < -0.4591114 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 >= -0.14298663 and DrugA_gene296 >= 3.6683822 and DrugA_gene309 < -0.66172326 and DrugA_gene410 < -0.32965058 and DrugA_gene465 >= 0.11970189 and DrugA_gene713 < -2.9118166 and DrugA_gene817 >= 1.74265 and DrugB_gene181 >= -0.034886453 and DrugB_gene213 >= 4.3119793 and DrugB_gene218 < 0.042125124 and DrugB_gene296 < -0.23531774 and DrugB_gene309 >= 0.48582077 and DrugB_gene330 >= 0.2999931 and DrugB_gene465 >= -0.07302682 and DrugB_gene713 < -3.340445 and DrugB_gene817 >= 0.2590706 and compress_LAYER_level_boost_feature_0 < 1.535965 and then value = 6.5831473373,None
860,if DrugA_gene158 < -0.009980936 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 >= 0.506327 and DrugA_gene309 >= 0.79590964 and DrugA_gene410 < -0.37444657 and DrugA_gene465 >= -0.22307166 and DrugA_gene713 >= -0.383726 and DrugA_gene817 >= 0.11350757 and DrugB_gene158 < -0.21919799 and DrugB_gene181 >= 0.30693597 and DrugB_gene213 >= 1.1418519 and DrugB_gene218 < 0.7020669 and DrugB_gene296 >= 3.3423889 and DrugB_gene309 >= 0.006960475 and DrugB_gene330 >= 0.6591248 and DrugB_gene465 < 0.2643274 and DrugB_gene713 >= 0.82090706 and DrugB_gene817 < -0.39071402 and then value = 4.637786610000001,None
861,if DrugA_gene158 < -0.79542685 and DrugA_gene181 >= 3.9374795 and DrugA_gene218 >= 3.1903887 and DrugA_gene309 >= 0.79590964 and DrugA_gene410 < -0.9991329 and DrugA_gene713 < -2.2942667 and DrugA_gene817 >= 0.2639307 and DrugB_gene158 < -0.30258268 and DrugB_gene181 < -0.75277007 and DrugB_gene213 < -0.49580064 and DrugB_gene218 < -2.5384972 and DrugB_gene296 < -0.23531774 and DrugB_gene330 >= 0.14163776 and DrugB_gene465 >= -0.07302682 and DrugB_gene713 < -1.2640977 and DrugB_gene817 >= 3.5802479 and then value = 2.9405301078,None
862,if DrugA_gene158 < -0.462475 and DrugA_gene181 >= 3.9374795 and DrugA_gene296 >= 0.23665422 and DrugA_gene309 >= 0.49781698 and DrugA_gene410 < -0.9991329 and DrugA_gene713 >= -0.012000002 and DrugA_gene817 >= 0.26622438 and DrugB_gene158 >= 0.47927505 and DrugB_gene181 >= -0.7403431 and DrugB_gene213 < 0.19927783 and DrugB_gene218 < 0.43626344 and DrugB_gene296 < -0.9161632 and DrugB_gene330 >= 0.14163776 and DrugB_gene410 >= -0.015913274 and DrugB_gene713 < -0.8033752 and then value = 9.408347306000001,None
863,if DrugA_gene158 >= 1.3414348 and DrugA_gene218 < -0.06624799 and DrugA_gene309 >= 0.79590964 and DrugA_gene465 < -0.2349008 and DrugA_gene713 < -2.822557 and DrugB_gene296 < -0.23531774 and DrugB_gene465 < -0.22912872 and DrugB_gene817 >= 0.31118447 and then value = 2.8079976440000003,None
864,if DrugA_gene158 < -0.23975065 and DrugA_gene181 >= 0.20045856 and DrugA_gene213 < -0.1674467 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.44568184 and DrugA_gene309 < -1.3051302 and DrugA_gene330 >= -0.46103415 and DrugA_gene465 < -0.56640744 and DrugA_gene713 >= 0.58712554 and DrugA_gene817 >= 0.20463246 and DrugB_gene158 >= 1.65891 and DrugB_gene213 >= 1.2480192 and DrugB_gene218 >= 0.1863001 and DrugB_gene309 < 0.215729 and DrugB_gene330 < -0.107249916 and DrugB_gene410 < 0.26899254 and DrugB_gene465 < -0.06225718 and DrugB_gene817 >= 2.1136072 and compress_LAYER_level_boost_feature_0 < 2.0002074 and then value = 3.7292138835000004,None
865,if DrugA_gene158 >= 1.3414348 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 >= 0.133259 and DrugA_gene218 < -0.06624799 and DrugA_gene309 >= 1.0940081 and DrugA_gene410 < 0.09362451 and DrugA_gene465 < -0.2349008 and DrugA_gene713 < -2.9118166 and DrugB_gene158 >= 1.0204731 and DrugB_gene213 >= 0.8781173 and DrugB_gene218 < 0.042125124 and DrugB_gene296 < -0.23531774 and DrugB_gene309 >= 0.44328284 and DrugB_gene410 < -0.34085628 and DrugB_gene817 >= 1.474375 and then value = 3.000891442,None
866,if DrugA_gene158 >= 1.3414348 and DrugA_gene181 >= 3.9374795 and DrugA_gene218 < -0.06624799 and DrugA_gene309 >= 0.7354522 and DrugA_gene410 < -0.9053382 and DrugA_gene465 < -0.2349008 and DrugA_gene713 < -2.822557 and DrugB_gene213 >= 0.8781173 and DrugB_gene218 < 0.042125124 and DrugB_gene296 < -0.23531774 and DrugB_gene465 < -0.22912872 and DrugB_gene817 >= 0.31118447 and then value = 2.033626262,None
867,if DrugA_gene158 < -0.73486173 and DrugA_gene181 >= 0.838761 and DrugA_gene213 >= 0.3082071 and DrugA_gene218 >= 3.1903887 and DrugA_gene309 >= 0.49781698 and DrugA_gene410 >= 0.60796714 and DrugA_gene713 >= 0.7315067 and DrugA_gene817 < -0.139974 and DrugB_gene213 < 0.19927783 and DrugB_gene296 < -0.9161632 and DrugB_gene309 < -0.8773829 and DrugB_gene713 < -0.8033752 and DrugB_gene817 < 0.04338498 and then value = 5.399870199,None
868,if DrugA_gene158 < -0.5435385 and DrugA_gene181 < -0.92539024 and DrugA_gene218 < -0.14815104 and DrugA_gene296 < -0.13928568 and DrugA_gene309 >= 0.79590964 and DrugA_gene330 >= -0.007750383 and DrugA_gene713 >= 0.71707547 and DrugB_gene158 >= -0.05637157 and DrugB_gene213 < 0.18813396 and DrugB_gene218 >= 0.1658904 and DrugB_gene296 >= 0.13735552 and DrugB_gene465 >= 1.2167826 and DrugB_gene713 >= 0.18557566 and DrugB_gene817 >= 0.7347362 and then value = 3.27421871,None
869,if DrugA_gene158 < -0.22072159 and DrugA_gene181 >= 3.9374795 and DrugA_gene296 < -0.18865788 and DrugA_gene330 < -0.867525 and DrugA_gene410 < -0.37444657 and DrugA_gene713 >= -0.012000002 and DrugA_gene817 >= 0.11350757 and DrugB_gene158 >= 0.47927505 and DrugB_gene181 >= -0.7403431 and DrugB_gene213 >= 0.8781173 and DrugB_gene218 < 0.4404394 and DrugB_gene296 < -0.5722898 and DrugB_gene309 >= -0.27391523 and DrugB_gene713 < -2.6096592 and DrugB_gene817 >= 3.5802479 and then value = 9.822282548,None
870,if DrugA_gene158 < -0.21919799 and DrugA_gene181 < -0.92539024 and DrugA_gene218 < -0.112482026 and DrugA_gene296 >= 2.7880125 and DrugA_gene309 >= 0.79590964 and DrugA_gene713 < -1.8003514 and DrugB_gene158 >= 0.47927505 and DrugB_gene181 < -0.7403431 and DrugB_gene218 >= 0.1658904 and DrugB_gene296 < 0.09753288 and DrugB_gene330 < -0.84426355 and DrugB_gene465 >= 1.2167826 and DrugB_gene713 < 0.37378335 and DrugB_gene817 >= 3.5802479 and then value = 2.8610360978,None
871,if DrugA_gene309 < -0.39415723 and DrugA_gene410 < -0.069921166 and DrugA_gene465 < -0.22307166 and DrugA_gene713 < -3.340445 and DrugA_gene817 >= 0.02052168 and DrugB_gene213 < -0.3178738 and DrugB_gene465 < -0.05545957 and DrugB_gene713 >= -0.18405193 and DrugB_gene817 < -0.32704186 and then value = 1.33570543362,None
872,if DrugA_gene158 < -0.18043062 and DrugA_gene181 < -0.18797466 and DrugA_gene213 < -0.057889707 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.13928568 and DrugA_gene309 < -0.26474863 and DrugA_gene410 < 0.08685598 and DrugA_gene713 < 0.1781522 and DrugA_gene817 >= 0.11350757 and DrugB_gene213 >= 0.7360687 and DrugB_gene218 < 0.4404394 and DrugB_gene296 < -0.19993109 and DrugB_gene309 >= 0.1967226 and DrugB_gene330 >= 0.7202648 and DrugB_gene410 >= 0.8073388 and DrugB_gene465 >= 2.3566303 and DrugB_gene713 >= 0.82090706 and DrugB_gene817 >= 3.5802479 and then value = 6.235539835,None
873,if DrugA_gene158 < -0.18043062 and DrugA_gene181 < 0.24845305 and DrugA_gene213 < 0.25440258 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.25005096 and DrugA_gene309 < -0.26474863 and DrugA_gene410 < -0.069921166 and DrugA_gene465 < -0.22307166 and DrugA_gene713 >= 5.469998 and DrugA_gene817 >= 0.1768178 and DrugB_gene158 >= 0.36803716 and DrugB_gene181 >= -0.22967158 and DrugB_gene213 >= 0.7360687 and DrugB_gene218 < 0.4622635 and DrugB_gene296 < -0.9161632 and DrugB_gene309 >= -0.02967744 and DrugB_gene330 >= 0.7202648 and DrugB_gene410 >= 0.24805102 and DrugB_gene465 < -0.05545957 and DrugB_gene713 >= 0.82090706 and DrugB_gene817 >= 3.5802479 and then value = 3.968707994,None
874,if DrugA_gene181 >= 3.9374795 and DrugA_gene213 < 0.28034645 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.8884074 and DrugA_gene309 >= 1.1292963 and DrugA_gene330 < 0.024064064 and DrugA_gene410 < -0.37755147 and DrugA_gene817 >= -0.17760004 and DrugB_gene158 < -0.38049692 and DrugB_gene181 >= 0.30693597 and DrugB_gene213 >= 0.8781173 and DrugB_gene218 < 0.042125124 and DrugB_gene296 >= 3.3423889 and DrugB_gene309 >= 0.44328284 and DrugB_gene330 >= 0.2528586 and DrugB_gene465 >= 2.3566303 and DrugB_gene713 < -0.5969044 and DrugB_gene817 < -0.19746165 and then value = 3.8083216060000002,None
875,if DrugA_gene158 < -0.462475 and DrugA_gene181 < 0.24845305 and DrugA_gene213 >= 0.8781173 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 1.3608184 and DrugA_gene309 < -0.95809686 and DrugA_gene330 < -0.09575778 and DrugA_gene465 >= 0.5703652 and DrugA_gene713 < 0.114863314 and DrugA_gene817 >= 0.26622438 and DrugB_gene158 >= 0.47927505 and DrugB_gene181 >= -0.7403431 and DrugB_gene213 < -0.3178738 and DrugB_gene218 < 0.4622635 and DrugB_gene296 < -0.9161632 and DrugB_gene330 < -0.23677704 and DrugB_gene410 >= -0.015913274 and then value = 8.42090583762,None
876,if DrugA_gene158 < -0.23975065 and DrugA_gene181 < -0.18797466 and DrugA_gene218 < -0.124320745 and DrugA_gene296 >= 2.7880125 and DrugA_gene309 >= 0.79590964 and DrugA_gene330 >= 0.37110934 and DrugA_gene410 < 0.08685598 and DrugA_gene713 < -2.2942667 and DrugA_gene817 < 0.009067119 and DrugB_gene181 < -0.75277007 and DrugB_gene213 >= -0.3178738 and DrugB_gene296 < -0.19993109 and DrugB_gene309 >= 0.1967226 and DrugB_gene410 >= 0.8073388 and DrugB_gene465 < -0.22912872 and DrugB_gene713 < -0.84843844 and DrugB_gene817 >= 3.5802479 and then value = 5.964339305799999,None
877,if DrugA_gene158 < -0.23975065 and DrugA_gene181 < -0.92539024 and DrugA_gene213 < -0.06260994 and DrugA_gene218 >= 3.1903887 and DrugA_gene309 >= 0.48671782 and DrugA_gene330 < -0.007750383 and DrugA_gene410 >= 0.75756216 and DrugA_gene713 >= 6.1003017 and DrugA_gene817 < 0.18787336 and DrugB_gene158 >= 0.034287803 and DrugB_gene213 < -0.06220588 and DrugB_gene218 >= 0.9120943 and DrugB_gene296 >= 1.9289455 and DrugB_gene330 < -0.107249916 and DrugB_gene410 >= 0.60796714 and DrugB_gene465 >= 2.2119803 and DrugB_gene713 >= 0.18557566 and DrugB_gene817 >= 0.0050942926 and compress_LAYER_level_boost_feature_0 < 2.8896468 and then value = 3.7654246756,None
878,if DrugA_gene158 < -0.6925124 and DrugA_gene181 < -0.3468732 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.25005096 and DrugA_gene309 >= 0.48671782 and DrugA_gene330 < -0.007750383 and DrugA_gene465 >= 0.4334821 and DrugA_gene713 >= 5.469998 and DrugB_gene158 >= 0.36803716 and DrugB_gene181 >= -0.22967158 and DrugB_gene213 < -0.06220588 and DrugB_gene296 >= 3.3423889 and DrugB_gene330 >= 0.6591248 and DrugB_gene410 >= 0.24805102 and DrugB_gene465 < -0.20204607 and DrugB_gene713 >= 0.18557566 and DrugB_gene817 >= 0.7485363 and then value = 1.685637034,None
879,if DrugA_gene158 < -0.73486173 and DrugA_gene181 >= 0.838761 and DrugA_gene213 >= 0.3082071 and DrugA_gene218 >= 3.1903887 and DrugA_gene309 >= 0.49781698 and DrugA_gene410 >= 0.60796714 and DrugA_gene713 >= 0.7315067 and DrugA_gene817 < -0.139974 and DrugB_gene213 < 0.19927783 and DrugB_gene296 < -0.9161632 and DrugB_gene309 < -0.8773829 and DrugB_gene713 < -0.8033752 and DrugB_gene817 < 0.04338498 and then value = 5.399870199,None
880,if DrugA_gene158 < -0.5435385 and DrugA_gene181 < -0.3468732 and DrugA_gene213 < -0.057889707 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.13928568 and DrugA_gene309 >= 0.48671782 and DrugA_gene330 < -0.007750383 and DrugA_gene410 < -0.54473144 and DrugA_gene713 >= 0.71707547 and DrugB_gene158 >= 0.269925 and DrugB_gene181 < -0.22967158 and DrugB_gene213 < 0.18813396 and DrugB_gene218 >= 0.1863001 and DrugB_gene296 >= 0.13735552 and DrugB_gene309 < 0.093460724 and DrugB_gene410 >= 0.60796714 and DrugB_gene465 >= 2.3566303 and DrugB_gene713 >= 0.18557566 and DrugB_gene817 >= 0.7347362 and then value = 2.696294692,None
881,if DrugA_gene158 < -0.009980936 and DrugA_gene181 < -0.3468732 and DrugA_gene213 >= 0.506327 and DrugA_gene218 < -0.124320745 and DrugA_gene296 < -0.18865788 and DrugA_gene309 >= 0.6852925 and DrugA_gene330 < -0.867525 and DrugA_gene410 < 0.09362451 and DrugA_gene465 >= 0.4334821 and DrugA_gene713 >= 5.469998 and DrugA_gene817 < 0.2924496 and DrugB_gene158 >= 1.4619101 and DrugB_gene181 >= 0.30693597 and DrugB_gene213 >= -0.06220588 and DrugB_gene218 < 0.7020669 and DrugB_gene296 < -0.59838396 and DrugB_gene309 >= -0.016690291 and DrugB_gene330 >= 0.1318962 and DrugB_gene465 < -0.04104943 and DrugB_gene713 < -2.6096592 and DrugB_gene817 >= 1.474375 and then value = 11.647684361,None
882,if DrugA_gene309 >= 0.79590964 and DrugA_gene330 < -0.6204158 and DrugA_gene713 >= 0.7315067 and DrugB_gene213 < -0.06414604 and DrugB_gene296 < -1.2909875 and DrugB_gene330 < 0.06728677 and DrugB_gene410 < -0.1960969 and DrugB_gene817 < -0.20105971 and then value = 4.36839557,None
883,if DrugA_gene158 < -0.23975065 and DrugA_gene213 >= 0.53511786 and DrugA_gene218 < -0.12920055 and DrugA_gene296 >= 2.7880125 and DrugA_gene309 >= 0.79590964 and DrugA_gene330 < -0.6204158 and DrugA_gene410 < -0.26495034 and DrugA_gene713 < -0.89389455 and DrugA_gene817 >= 0.1768178 and DrugB_gene158 >= 1.517411 and DrugB_gene181 < -0.75277007 and DrugB_gene213 < -0.06414604 and DrugB_gene218 >= 0.3971836 and DrugB_gene296 < -0.5722898 and DrugB_gene309 < 0.20215537 and DrugB_gene410 < -0.9216025 and DrugB_gene465 < -0.22912872 and DrugB_gene713 < -2.6096592 and DrugB_gene817 >= 3.5802479 and then value = 2.9321385907999997,None
884,if DrugA_gene158 >= 1.3414348 and DrugA_gene213 >= 0.3735506 and DrugA_gene218 < -0.06624799 and DrugA_gene296 < -0.8884074 and DrugA_gene309 >= 0.79590964 and DrugA_gene465 < -0.2349008 and DrugA_gene713 >= -0.383726 and DrugB_gene158 >= 0.55248225 and DrugB_gene213 >= 0.32427704 and DrugB_gene296 >= 3.3423889 and DrugB_gene309 < 0.20215537 and DrugB_gene330 >= 0.6591248 and DrugB_gene817 < -0.06524432 and then value = 4.021413114,None
885,if DrugA_gene158 < -0.73486173 and DrugA_gene181 < -0.3468732 and DrugA_gene213 >= 0.3735506 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.25005096 and DrugA_gene410 < -0.26495034 and DrugA_gene713 < -0.89389455 and DrugB_gene158 >= 1.517411 and DrugB_gene181 < -0.22967158 and DrugB_gene213 >= 0.32427704 and DrugB_gene296 < -0.59838396 and DrugB_gene309 < 0.093460724 and DrugB_gene330 < -0.84426355 and DrugB_gene713 < -2.288454 and DrugB_gene817 < -0.06524432 and then value = 5.653935607300001,None
886,if DrugA_gene158 >= 1.3414348 and DrugA_gene218 < 0.023742886 and DrugA_gene296 < -0.13415287 and DrugA_gene309 < -0.95809686 and DrugA_gene330 < -0.6204158 and DrugA_gene465 < -0.2349008 and DrugA_gene713 < -3.340445 and DrugA_gene817 >= 0.26622438 and DrugB_gene158 >= 0.55248225 and DrugB_gene213 < -0.06414604 and DrugB_gene296 < -0.9161632 and DrugB_gene309 < 0.20215537 and DrugB_gene410 < -0.9216025 and then value = 3.59029638762,None
887,if DrugA_gene158 < -0.009980936 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 >= 0.506327 and DrugA_gene218 < 0.023742886 and DrugA_gene296 < -0.10696247 and DrugA_gene309 < -0.66172326 and DrugA_gene330 < -0.867525 and DrugA_gene410 < -0.32965058 and DrugA_gene465 < -1.1095487 and DrugA_gene713 >= 0.14629033 and DrugA_gene817 >= 0.26622438 and DrugB_gene158 >= 0.47927505 and DrugB_gene181 >= 0.30693597 and DrugB_gene213 >= 0.8781173 and DrugB_gene218 < 0.7020669 and DrugB_gene296 < -0.5722898 and DrugB_gene309 >= 0.45509383 and DrugB_gene330 >= 0.14163776 and DrugB_gene713 < -2.6096592 and DrugB_gene817 >= 3.5802479 and then value = 12.496909203000001,None
888,if DrugA_gene158 < -0.21919799 and DrugA_gene213 >= 0.3735506 and DrugA_gene218 < -2.9125383 and DrugA_gene296 >= 2.7880125 and DrugA_gene309 < -0.95809686 and DrugA_gene410 < -0.26495034 and DrugA_gene713 < -0.89389455 and DrugB_gene158 >= 1.517411 and DrugB_gene181 < -0.7403431 and DrugB_gene213 >= 0.32427704 and DrugB_gene296 < -0.028533354 and DrugB_gene309 < 0.20215537 and DrugB_gene330 < -0.84426355 and DrugB_gene465 >= -0.20204607 and DrugB_gene713 < 0.37378335 and DrugB_gene817 < -0.06524432 and then value = 4.6229842073,None
889,if DrugA_gene158 < -0.18043062 and DrugA_gene181 < -0.92539024 and DrugA_gene218 >= 3.1903887 and DrugA_gene309 < -0.26474863 and DrugA_gene410 < -0.069921166 and DrugA_gene465 < -0.22307166 and DrugA_gene817 >= 0.16612513 and DrugB_gene158 < -0.22335851 and DrugB_gene181 >= 2.2268686 and DrugB_gene213 >= 1.1418519 and DrugB_gene218 < 0.4404394 and DrugB_gene296 < -0.9161632 and DrugB_gene309 >= -0.27391523 and DrugB_gene330 >= 0.7202648 and DrugB_gene465 < 0.4807654 and DrugB_gene713 >= 0.82090706 and DrugB_gene817 >= 3.5802479 and then value = 4.360550427,None
890,if DrugA_gene181 < -0.92539024 and DrugA_gene218 >= -0.04637918 and DrugA_gene296 >= 3.6683822 and DrugA_gene309 >= 0.79590964 and DrugA_gene713 < -0.09034343 and DrugB_gene158 < -3.5610187 and DrugB_gene181 >= 0.14321278 and DrugB_gene213 >= 1.2480192 and DrugB_gene218 >= 2.634613 and DrugB_gene296 >= 3.3423889 and DrugB_gene330 >= 0.03789001 and DrugB_gene713 >= 0.5740874 and DrugB_gene817 < 0.13718295 and then value = 4.187232290999999,None
891,if DrugA_gene158 < -0.462475 and DrugA_gene181 < 0.24845305 and DrugA_gene213 >= 0.8781173 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 1.3608184 and DrugA_gene309 < -0.95809686 and DrugA_gene330 < -0.09575778 and DrugA_gene465 >= 0.5703652 and DrugA_gene713 < 0.114863314 and DrugA_gene817 >= 0.26622438 and DrugB_gene158 >= 0.47927505 and DrugB_gene181 >= -0.7403431 and DrugB_gene213 < -0.3178738 and DrugB_gene218 < 0.4622635 and DrugB_gene296 < -0.9161632 and DrugB_gene330 < -0.23677704 and DrugB_gene410 >= -0.015913274 and then value = 8.42090583762,None
892,if DrugA_gene158 < -0.8694451 and DrugA_gene213 >= 0.133259 and DrugA_gene218 < 0.070297115 and DrugA_gene410 < -0.2693259 and DrugA_gene817 >= -0.089579225 and DrugB_gene158 < -0.31459165 and DrugB_gene296 >= 3.1493378 and DrugB_gene330 < -0.8973259 and DrugB_gene713 < -1.1938382 and DrugB_gene817 < -0.19746165 and then value = 1.1511318219,None
893,if DrugA_gene181 >= 0.36059102 and DrugA_gene296 >= 3.6683822 and DrugA_gene309 >= 0.5246048 and DrugA_gene410 >= 0.18714513 and DrugA_gene465 < -0.31959984 and DrugB_gene158 >= 1.4274907 and DrugB_gene213 >= 0.19927783 and DrugB_gene465 >= 0.94582325 and DrugB_gene817 < -0.63566947 and then value = 0.62465757,None
894,if DrugA_gene181 >= 0.838761 and DrugA_gene218 >= 3.1903887 and DrugA_gene309 >= 0.49781698 and DrugA_gene330 >= 0.28859904 and DrugA_gene410 >= 0.75756216 and DrugA_gene713 < -1.8003514 and DrugA_gene817 < -2.697731 and DrugB_gene158 >= 1.0096585 and DrugB_gene181 < 0.30693597 and DrugB_gene213 < 0.19927783 and DrugB_gene296 < -0.23531774 and DrugB_gene330 < -0.84426355 and DrugB_gene465 < -0.27712205 and DrugB_gene713 < 0.18557566 and DrugB_gene817 >= 3.5802479 and then value = 4.893197549800001,None
895,if DrugA_gene158 < -0.37295574 and DrugA_gene181 >= -0.2116831 and DrugA_gene213 >= 0.53511786 and DrugA_gene218 < 0.38835785 and DrugA_gene309 >= 0.7354522 and DrugA_gene410 < -0.47964174 and DrugA_gene465 < -0.9520958 and DrugA_gene713 < -2.822557 and DrugA_gene817 >= 0.1768178 and DrugB_gene158 >= -0.3244925 and DrugB_gene181 < -1.2517934 and DrugB_gene213 < 0.48309666 and DrugB_gene218 >= 0.3971836 and DrugB_gene296 >= 0.25004387 and DrugB_gene465 < -0.22912872 and DrugB_gene817 >= 0.31118447 and then value = 3.8760961046999998,None
896,if DrugA_gene158 < -0.009980936 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 >= 0.506327 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 0.23665422 and DrugA_gene330 >= -0.175925 and DrugA_gene410 < -0.37444657 and DrugA_gene465 < 0.5703652 and DrugA_gene713 >= 0.56371 and DrugA_gene817 >= 0.11350757 and DrugB_gene158 >= 0.47927505 and DrugB_gene181 >= 0.30693597 and DrugB_gene213 >= 1.5715027 and DrugB_gene218 < 0.7020669 and DrugB_gene296 < -0.5722898 and DrugB_gene309 >= 0.44328284 and DrugB_gene330 >= 0.14163776 and DrugB_gene410 >= -0.015913274 and DrugB_gene465 < -0.14948599 and DrugB_gene713 < -2.6096592 and DrugB_gene817 >= 3.5802479 and then value = 12.419638007000001,None
897,if DrugA_gene213 >= 0.53511786 and DrugA_gene218 >= 3.1903887 and DrugA_gene330 >= -0.2591403 and DrugA_gene410 < -0.47964174 and DrugA_gene713 >= 1.1844013 and DrugA_gene817 >= 0.1768178 and DrugB_gene158 >= 0.5745857 and DrugB_gene218 >= 0.3971836 and DrugB_gene296 >= 3.1493378 and DrugB_gene410 >= 0.7223903 and DrugB_gene713 < -1.1938382 and DrugB_gene817 < -0.19746165 and then value = 0.7722413696,None
898,if DrugA_gene158 < -0.462475 and DrugA_gene181 >= 2.935883 and DrugA_gene713 >= -0.012000002 and DrugB_gene158 >= 0.47927505 and DrugB_gene181 >= -0.7403431 and DrugB_gene218 < 0.43626344 and DrugB_gene330 >= -0.16633072 and DrugB_gene465 >= -0.07302682 and DrugB_gene713 < -3.340445 and then value = 5.524885579999999,None
899,if DrugA_gene181 < -0.92539024 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 1.3608184 and DrugA_gene309 >= 0.037278064 and DrugA_gene330 >= 0.37110934 and DrugA_gene465 >= 0.5703652 and DrugA_gene713 >= 1.1844013 and DrugA_gene817 >= 0.2639307 and DrugB_gene158 < -0.21919799 and DrugB_gene213 < -0.49580064 and DrugB_gene218 < 0.1863001 and DrugB_gene296 >= 1.5875483 and DrugB_gene330 < -0.23677704 and DrugB_gene410 >= 0.07405573 and DrugB_gene465 < -0.24444583 and DrugB_gene713 < -0.84843844 and DrugB_gene817 < -0.39071402 and then value = 1.6255031699999998,None
900,if DrugA_gene181 >= 0.838761 and DrugA_gene218 >= 3.1903887 and DrugA_gene309 >= 0.49781698 and DrugA_gene713 < -2.2942667 and DrugA_gene817 >= 0.2639307 and DrugB_gene158 < -0.30258268 and DrugB_gene181 < -0.75277007 and DrugB_gene213 < 0.19927783 and DrugB_gene296 < -0.23531774 and DrugB_gene713 < -0.8033752 and DrugB_gene817 >= 3.5802479 and then value = 5.0592985928,None
901,if DrugA_gene158 < -0.5435385 and DrugA_gene213 >= 0.52372265 and DrugA_gene218 >= 0.38835785 and DrugA_gene296 < -0.8884074 and DrugA_gene309 >= 0.79590964 and DrugA_gene410 >= 0.40948552 and DrugA_gene465 >= -0.3503368 and DrugA_gene713 < -0.6540352 and DrugB_gene158 >= -0.05637157 and DrugB_gene181 >= 0.3711157 and DrugB_gene213 < 0.48309666 and DrugB_gene218 >= -0.06510555 and DrugB_gene296 >= 3.3423889 and DrugB_gene309 < 0.084319234 and DrugB_gene410 < -0.39086148 and then value = 3.3449346764,None
