,0,1
407,if DrugA_gene11 >= 0.2876532 and DrugA_gene79 >= -3.087212 and DrugA_gene285 >= 1.02665 and DrugA_gene451 >= 0.9696964 and DrugA_gene927 >= 0.25087267 and DrugB_gene11 < 0.26477545 and DrugB_gene56 >= 1.1318076 and DrugB_gene285 >= -0.41005868 and DrugB_gene451 < -0.036297716 and DrugB_gene566 < 0.37268257 and DrugB_gene568 >= -0.64925724 and then value = 2.151432963,None
408,if DrugA_gene11 < -1.0267859 and DrugA_gene56 >= 0.502537 and DrugA_gene79 >= 0.51854897 and DrugA_gene417 >= 1.6668785 and DrugA_gene451 >= 0.4732117 and DrugA_gene763 < -0.13683933 and DrugA_gene927 >= -0.27589822 and DrugB_gene56 >= 0.0057499707 and DrugB_gene79 < -1.7225618 and DrugB_gene272 >= -0.10551186 and DrugB_gene285 >= 0.39696437 and DrugB_gene763 >= 0.4876439 and DrugB_gene927 >= 0.014659327 and then value = 72.620377908,None
409,None,None
410,None,None
411,None,None
412,None,None
413,if DrugA_gene56 >= 0.57366943 and DrugA_gene79 >= -3.087212 and DrugA_gene136 >= -4.9082146 and DrugA_gene285 < -0.019084483 and DrugA_gene427 < 0.120779514 and DrugB_gene11 >= 0.69332516 and DrugB_gene79 >= -0.32358915 and DrugB_gene272 >= 0.36792815 and DrugB_gene285 >= 0.31763446 and DrugB_gene417 < -0.41640204 and DrugB_gene427 >= -0.16024998 and DrugB_gene451 < -0.2728206 and DrugB_gene874 < -0.49582672 and DrugB_gene927 >= 0.050262332 and then value = 20.281627795,None
414,if DrugA_gene11 >= 0.8118659 and DrugA_gene79 >= -1.2286024 and DrugA_gene417 < -0.45792338 and DrugA_gene427 < -0.0890196 and DrugA_gene566 < 0.05986137 and DrugA_gene763 < -0.11559648 and DrugB_gene11 < -0.33579195 and DrugB_gene79 >= -0.23618981 and DrugB_gene136 >= 0.0072426936 and DrugB_gene417 < -0.4898077 and DrugB_gene566 < 0.42871892 and DrugB_gene763 >= 0.24346587 and DrugB_gene874 >= -0.49460518 and DrugB_gene927 >= 0.014659327 and then value = 10.684006043999998,None
415,if DrugA_gene79 >= -1.1094939 and DrugA_gene417 < -0.14309406 and DrugA_gene451 >= -0.27561703 and DrugB_gene79 < -1.69694 and DrugB_gene136 < 0.07778113 and DrugB_gene285 < 0.4150939 and DrugB_gene566 < 0.02242785 and DrugB_gene568 >= 0.25935498 and then value = 5.49423364,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,None,None
425,None,None
426,None,None
427,None,None
428,None,None
429,None,None
430,None,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,None,None
457,None,None
458,if DrugA_gene136 >= 0.5274334 and DrugA_gene272 < 0.07711102 and DrugA_gene417 >= 0.25426236 and DrugB_gene136 < -0.16281064 and DrugB_gene272 >= 1.9323502 and DrugB_gene285 < 0.09105405 and DrugB_gene417 < -0.38051814 and DrugB_gene874 < 0.057086147 and then value = 1.313329701,None
459,if DrugA_gene11 >= 0.5941695 and DrugA_gene56 < -0.44010586 and DrugA_gene79 < -0.545986 and DrugA_gene272 < -0.054078214 and DrugA_gene285 < -1.0412581 and DrugA_gene417 >= 0.43433022 and DrugA_gene427 < 0.0696227 and DrugA_gene451 < 0.9696964 and DrugA_gene566 < 0.56350774 and DrugA_gene568 < -1.1423671 and DrugA_gene874 >= -0.03271401 and DrugB_gene11 < -0.116166264 and DrugB_gene79 >= 0.51854897 and DrugB_gene136 >= 0.39095515 and DrugB_gene272 < 0.06785178 and DrugB_gene285 >= 0.0486289 and DrugB_gene417 < -0.111351475 and DrugB_gene427 >= 0.52979255 and DrugB_gene451 >= 0.1510193 and DrugB_gene568 >= -0.08379722 and DrugB_gene874 < -0.34120148 and DrugB_gene927 < 0.5725522 and then value = 18.13771625,None
460,if DrugA_gene11 >= -0.05595826 and DrugA_gene79 < -0.5645534 and DrugA_gene285 >= 0.1786459 and DrugA_gene427 < 0.16177118 and DrugA_gene451 < -0.15777898 and DrugA_gene566 < 0.26646215 and DrugA_gene568 >= 0.60170233 and DrugA_gene763 < -0.32109267 and DrugA_gene874 < -0.5630619 and DrugB_gene56 < 0.069714844 and DrugB_gene136 < 0.663833 and DrugB_gene272 >= 0.33691555 and DrugB_gene285 < -0.004655769 and DrugB_gene417 < 0.45074493 and DrugB_gene427 >= 3.2480977 and DrugB_gene451 >= 2.0029492 and DrugB_gene566 >= 0.40670353 and DrugB_gene763 < 0.07728888 and DrugB_gene874 >= 0.049077533 and then value = 7.067035151699999,None
461,None,None
462,None,None
463,if DrugA_gene56 >= 0.79892075 and DrugA_gene285 >= 1.1886815 and DrugA_gene417 >= 1.6668785 and DrugA_gene568 >= 0.99658084 and DrugA_gene874 < -0.485699 and DrugB_gene285 >= 1.1549165 and DrugB_gene451 >= 2.0029492 and DrugB_gene763 >= 0.23119672 and DrugB_gene874 < -0.68066156 and then value = 0.8898379762999999,None
464,if DrugA_gene79 < -3.087212 and DrugA_gene285 >= 0.1786459 and DrugA_gene451 < -0.26259893 and DrugB_gene79 < -3.527288 and DrugB_gene272 < 0.45879725 and DrugB_gene417 < -1.7096003 and DrugB_gene427 < -0.67917085 and DrugB_gene451 < -0.3139189 and DrugB_gene566 < 0.7229406 and DrugB_gene874 < 0.4083296 and then value = 3.87879147,None
465,if DrugA_gene56 < 0.1965169 and DrugA_gene79 < -3.087212 and DrugA_gene136 >= 0.5274334 and DrugA_gene417 >= 0.25426236 and DrugA_gene427 < 0.4894417 and DrugA_gene451 < 0.8996569 and DrugA_gene874 < -0.5361232 and DrugB_gene11 >= 0.44979692 and DrugB_gene56 < 0.30418652 and DrugB_gene79 < -3.527288 and DrugB_gene136 >= -0.024795908 and DrugB_gene272 >= 1.9323502 and DrugB_gene285 < 0.3733605 and DrugB_gene417 < -0.17225127 and DrugB_gene427 < -0.67917085 and DrugB_gene451 < 0.6050627 and DrugB_gene566 < 0.1635648 and DrugB_gene874 < 0.4083296 and then value = 7.723648676000001,None
466,if DrugA_gene79 < -3.087212 and DrugA_gene136 >= 0.5274334 and DrugA_gene417 >= 1.6668785 and DrugA_gene427 < 0.5201384 and DrugA_gene451 < 0.9370566 and DrugA_gene568 >= 0.99658084 and DrugA_gene763 >= 0.3002177 and DrugA_gene874 < -0.41407362 and DrugB_gene79 < -3.527288 and DrugB_gene136 < -3.5246067 and DrugB_gene272 >= 1.9323502 and DrugB_gene285 >= 1.2207513 and DrugB_gene566 < -0.18226758 and DrugB_gene874 < -0.68066156 and then value = 3.2246468923,None
467,if DrugA_gene79 < -3.087212 and DrugA_gene417 < -1.5640635 and DrugA_gene568 < -0.5417762 and DrugA_gene763 < -0.13683933 and DrugA_gene874 < 0.43467933 and then value = 7.03857874,None
468,if DrugA_gene11 >= 0.33998328 and DrugA_gene79 < -3.087212 and DrugA_gene272 >= 0.16337171 and DrugA_gene417 < -0.061984982 and DrugA_gene566 >= 0.13789025 and DrugA_gene568 < -0.5417762 and DrugA_gene763 < -0.13683933 and DrugA_gene874 < 0.43467933 and DrugB_gene11 >= 2.884325 and DrugB_gene79 < 0.3756864 and DrugB_gene568 >= 0.6391611 and DrugB_gene763 >= 0.64399517 and DrugB_gene874 < -0.21894354 and DrugB_gene927 < 0.11251372 and then value = 4.93889861,None
469,None,None
470,if DrugA_gene79 < -1.2286024 and DrugA_gene272 < -0.4320745 and DrugA_gene874 < 0.045082882 and DrugB_gene11 >= 0.4090715 and DrugB_gene56 >= 0.3836798 and DrugB_gene272 < -0.48272192 and DrugB_gene285 >= 0.56402504 and DrugB_gene566 < -1.7613425 and DrugB_gene874 < 0.5433834 and DrugB_gene927 < -7.821721 and then value = 0.1118414556,None
471,if DrugA_gene79 < -6.4493904 and DrugA_gene763 >= 0.074465506 and DrugB_gene79 < -3.527288 and DrugB_gene136 < -0.16890827 and DrugB_gene451 < 0.4732117 and DrugB_gene566 < -1.4625809 and DrugB_gene763 < -0.7610495 and DrugB_gene927 < 0.014659327 and then value = 1.53010347,None
472,if DrugA_gene79 < -3.087212 and DrugA_gene136 < -9.576921 and DrugA_gene451 >= 0.65577483 and DrugA_gene874 < 0.019490343 and DrugA_gene927 < 0.027272984 and DrugB_gene79 < -3.527288 and DrugB_gene272 < 0.58116126 and DrugB_gene427 < -0.67917085 and DrugB_gene451 < -0.3139189 and DrugB_gene566 < -0.60837924 and DrugB_gene763 < 0.19250076 and DrugB_gene874 < 0.4083296 and then value = 5.4998237,None
473,if DrugA_gene79 < -3.087212 and DrugA_gene136 < -1.044847 and DrugA_gene417 < -0.43341613 and DrugA_gene427 < -0.34261093 and DrugA_gene874 < -0.485699 and DrugB_gene79 < -2.6391182 and DrugB_gene285 < 0.4150939 and DrugB_gene451 < -0.079199456 and DrugB_gene566 < -0.6046365 and DrugB_gene874 < 0.4083296 and DrugB_gene927 < -6.281555 and then value = 7.94723964,None
474,if DrugA_gene79 < -3.087212 and DrugA_gene417 < -1.5640635 and DrugA_gene568 < -0.5417762 and DrugA_gene763 < -0.13683933 and DrugA_gene874 < 0.43467933 and DrugB_gene56 < -1.0234154 and DrugB_gene79 < -1.5284264 and DrugB_gene272 < 0.06770347 and DrugB_gene285 >= 0.39696437 and DrugB_gene417 >= 1.3783531 and DrugB_gene427 >= 0.65655065 and DrugB_gene451 >= 0.4732117 and DrugB_gene566 >= 0.38240337 and DrugB_gene763 >= 0.4876439 and DrugB_gene874 >= 0.4083296 and DrugB_gene927 >= -0.39462787 and then value = 4.6130674548,None
475,if DrugA_gene11 >= 0.0923506 and DrugA_gene136 >= 1.914779 and DrugA_gene451 >= -0.16529232 and DrugA_gene568 >= 0.2615415 and DrugA_gene874 < -0.9845271 and DrugB_gene11 >= 1.8565055 and DrugB_gene79 >= -0.78920156 and DrugB_gene285 < 0.08997571 and DrugB_gene417 < 0.23084596 and DrugB_gene427 < 0.4409291 and DrugB_gene451 >= 0.48007578 and DrugB_gene566 < -0.5348147 and DrugB_gene874 < -0.49460518 and DrugB_gene927 >= 1.1056256 and then value = 16.7948435328,None
476,None,None
477,None,None
478,None,None
479,if DrugA_gene11 >= 0.28179026 and DrugA_gene79 < -3.087212 and DrugA_gene136 < -9.576921 and DrugA_gene427 >= 1.1308329 and DrugA_gene451 >= -0.36023292 and DrugA_gene566 >= 1.4052889 and DrugA_gene763 >= 0.43209267 and DrugA_gene874 < 0.019490343 and DrugA_gene927 < 0.5519157 and DrugB_gene79 < -3.087212 and DrugB_gene272 < -0.72714126 and DrugB_gene285 < 0.4150939 and DrugB_gene427 < -1.2505014 and DrugB_gene451 < -0.079199456 and DrugB_gene566 < -0.6046365 and DrugB_gene568 < 0.02766797 and DrugB_gene874 < 0.4083296 and then value = 10.535432665,None
480,None,None
481,None,None
482,None,None
483,if DrugA_gene56 < -0.24636349 and DrugA_gene136 >= 1.914779 and DrugA_gene272 < -0.06616442 and DrugA_gene285 >= -0.5187474 and DrugA_gene417 < -0.29263425 and DrugA_gene427 < -0.62304324 and DrugA_gene451 < -0.52529883 and DrugA_gene568 >= 0.20401229 and DrugA_gene763 < -0.3455176 and DrugA_gene874 < -0.1597758 and DrugB_gene11 < 0.20954737 and DrugB_gene56 < 1.1066115 and DrugB_gene79 < -3.527288 and DrugB_gene272 >= -0.07909565 and DrugB_gene285 >= 0.1782017 and DrugB_gene417 < -0.4898077 and DrugB_gene427 < -0.67917085 and DrugB_gene451 < 0.13230751 and DrugB_gene566 < 0.0073276367 and DrugB_gene763 < -0.65906703 and DrugB_gene874 >= 0.4083296 and DrugB_gene927 >= -0.8639542 and then value = 20.585550928,None
484,None,None
485,None,None
486,None,None
487,None,None
488,if DrugA_gene11 >= 0.28179026 and DrugA_gene79 < -0.78920156 and DrugA_gene285 < -2.028357 and DrugA_gene427 >= 1.1308329 and DrugA_gene451 >= -0.36023292 and DrugA_gene566 >= 1.4052889 and DrugA_gene568 >= 0.2615415 and DrugA_gene763 >= 0.43209267 and DrugA_gene874 < -0.14285713 and DrugA_gene927 < 0.5519157 and DrugB_gene11 >= 1.8565055 and DrugB_gene79 < -0.78920156 and DrugB_gene136 < -0.6964041 and DrugB_gene272 < -0.060254544 and DrugB_gene427 >= -1.0913556 and DrugB_gene451 < -0.31869298 and DrugB_gene566 < -0.6046365 and DrugB_gene874 >= 0.4083296 and DrugB_gene927 < 0.39259714 and then value = 21.093343986599997,None
489,if DrugA_gene11 < -1.0366207 and DrugA_gene136 >= 0.81412494 and DrugA_gene417 < -0.29263425 and DrugA_gene451 < -4.8557425 and DrugA_gene763 >= 0.22850746 and DrugA_gene874 < -0.1597758 and DrugB_gene11 < -0.3639983 and DrugB_gene79 < 0.6502801 and DrugB_gene136 >= -0.3366211 and DrugB_gene272 >= 0.0653695 and DrugB_gene285 < -1.6541064 and DrugB_gene417 < -0.4898077 and DrugB_gene451 < 0.13230751 and DrugB_gene568 >= -0.23872483 and DrugB_gene763 >= 0.14425878 and DrugB_gene874 >= -0.48889387 and DrugB_gene927 >= -0.5126802 and then value = 11.7430484,None
490,if DrugA_gene56 < 0.48719782 and DrugA_gene79 >= 0.18722497 and DrugA_gene417 >= 1.6668785 and DrugA_gene568 >= 0.99658084 and DrugA_gene763 >= -0.04776001 and DrugA_gene874 < -0.485699 and DrugA_gene927 < -2.825254 and DrugB_gene11 >= -0.5228314 and DrugB_gene56 >= 1.3963935 and DrugB_gene79 < -0.2703507 and DrugB_gene272 >= -0.4070096 and DrugB_gene285 >= 1.1549165 and DrugB_gene763 >= 0.24346587 and DrugB_gene874 < -0.68066156 and DrugB_gene927 >= 0.43137836 and then value = 71.62401801629998,None
491,if DrugA_gene79 < -1.2286024 and DrugA_gene272 < -0.36114764 and DrugA_gene417 < -0.8089213 and DrugA_gene568 < -0.6807519 and DrugA_gene927 < -5.4097457 and DrugB_gene11 < 1.3704774 and DrugB_gene56 >= 0.49993977 and DrugB_gene79 >= 0.6502801 and DrugB_gene272 >= -0.41155094 and DrugB_gene285 >= 1.2125819 and DrugB_gene417 >= 1.7781011 and DrugB_gene427 >= -0.17178929 and DrugB_gene566 < -1.7613425 and DrugB_gene874 < -0.49460518 and DrugB_gene927 >= 0.23196484 and then value = 5.811231995,None
492,None,None
493,if DrugA_gene79 < -6.4493904 and DrugA_gene451 >= -0.18184793 and DrugA_gene566 >= 0.20031609 and DrugA_gene874 < -0.14329779 and DrugB_gene272 < 0.44794142 and DrugB_gene285 < 0.16736968 and DrugB_gene566 < -0.35818264 and DrugB_gene927 < -0.5113119 and then value = 0.8962095019999999,None
494,if DrugA_gene11 >= 0.2876532 and DrugA_gene56 < 0.3016364 and DrugA_gene272 < 0.58116126 and DrugA_gene285 >= -0.7823121 and DrugA_gene417 < 0.14276004 and DrugA_gene427 >= 0.415084 and DrugA_gene874 >= 0.22739895 and DrugB_gene11 >= 1.5851402 and DrugB_gene427 < 0.59294343 and then value = 1.41230383,None
495,if DrugA_gene11 < -1.0971277 and DrugA_gene56 < -0.37947327 and DrugA_gene79 < -6.4493904 and DrugA_gene136 < -1.044847 and DrugA_gene272 < -0.40026486 and DrugA_gene427 < -0.21292976 and DrugA_gene451 >= -0.43132854 and DrugA_gene874 < -0.07145062 and DrugA_gene927 < -5.1676636 and DrugB_gene136 >= 0.031867675 and DrugB_gene272 >= 0.076609865 and DrugB_gene285 >= 1.2207513 and DrugB_gene417 < -0.41640204 and DrugB_gene427 >= -0.17261502 and DrugB_gene451 < -0.43132854 and DrugB_gene566 < -1.4625809 and DrugB_gene568 < -0.6460382 and DrugB_gene874 < -0.49582672 and DrugB_gene927 < -7.821721 and then value = 18.141607698599998,None
496,if DrugA_gene56 < -0.3332406 and DrugA_gene79 < -3.087212 and DrugA_gene763 >= 0.4969443 and DrugA_gene874 >= 0.107124545 and DrugB_gene79 < -3.527288 and DrugB_gene272 < -0.060254544 and DrugB_gene285 >= -0.4780252 and DrugB_gene417 >= 1.7029468 and DrugB_gene427 >= 2.0750194 and DrugB_gene451 < -0.3139189 and DrugB_gene566 < -0.6046365 and DrugB_gene874 >= 0.5393748 and then value = 23.433240480000002,None
497,if DrugA_gene56 >= 0.49993977 and DrugA_gene417 < -0.28293225 and DrugA_gene427 < -0.040907763 and DrugA_gene566 >= 0.08551579 and DrugA_gene763 >= 0.35505787 and DrugA_gene874 < -0.46106517 and DrugB_gene79 < -3.087212 and DrugB_gene136 >= 0.120548695 and DrugB_gene272 < -0.2807734 and DrugB_gene285 < -0.7959571 and DrugB_gene417 < -1.7920041 and DrugB_gene568 < -0.64925724 and DrugB_gene874 >= 0.4083296 and then value = 0.3958148952,None
498,if DrugA_gene11 >= 0.28179026 and DrugA_gene56 < -1.0234154 and DrugA_gene79 < -1.2286024 and DrugA_gene136 < -9.576921 and DrugA_gene272 < -0.4320745 and DrugA_gene427 >= 1.1308329 and DrugA_gene451 >= -0.36023292 and DrugA_gene566 >= 1.4052889 and DrugA_gene763 >= 0.43209267 and DrugA_gene874 < 0.019490343 and DrugA_gene927 < 0.5519157 and DrugB_gene11 >= 0.4090715 and DrugB_gene79 < -3.087212 and DrugB_gene272 < -0.72714126 and DrugB_gene285 < 0.56402504 and DrugB_gene427 < -1.2505014 and DrugB_gene451 < -0.079199456 and DrugB_gene566 < -0.6046365 and DrugB_gene568 >= -0.011782449 and DrugB_gene763 < 0.30516487 and DrugB_gene874 < 0.5433834 and then value = 16.0056606,None
499,if DrugA_gene11 < 0.2876532 and DrugA_gene56 < -0.32846493 and DrugA_gene285 < -0.5928269 and DrugA_gene417 < -0.28293225 and DrugA_gene427 < -1.5890968 and DrugA_gene451 < -0.27561703 and DrugA_gene763 >= 0.35505787 and DrugA_gene927 >= -0.46046692 and DrugB_gene11 >= 1.5851402 and DrugB_gene56 < 0.092435904 and DrugB_gene272 < -0.2807734 and DrugB_gene285 < -0.06553503 and DrugB_gene417 < -0.49288338 and DrugB_gene427 >= 1.2953236 and DrugB_gene566 >= 0.233075 and DrugB_gene874 >= 0.25219738 and then value = 19.2557007952,None
500,if DrugA_gene79 >= -1.2483062 and DrugA_gene417 < 0.17076723 and DrugA_gene763 < -0.18019068 and DrugA_gene874 >= 0.43467933 and DrugB_gene11 < 0.3497315 and DrugB_gene136 >= -1.5230267 and DrugB_gene285 >= 0.9926491 and DrugB_gene566 < 0.33000773 and then value = 5.6760931999999995,None
501,if DrugA_gene56 < -0.28839493 and DrugA_gene79 >= -1.2483062 and DrugA_gene136 >= -2.4977803 and DrugA_gene272 < -0.41214293 and DrugA_gene285 >= 0.4102591 and DrugA_gene417 < 0.17076723 and DrugA_gene451 < -0.27561703 and DrugA_gene927 < -4.0069685 and DrugB_gene11 >= 0.40265763 and DrugB_gene272 < 0.043486945 and DrugB_gene285 < -0.30659294 and DrugB_gene451 < -0.38070667 and DrugB_gene568 >= 0.23793364 and DrugB_gene763 < -0.65906703 and DrugB_gene874 < 0.37181967 and then value = 21.34243153,None
502,if DrugA_gene79 >= -0.22036855 and DrugA_gene136 >= -2.4977803 and DrugA_gene285 >= 0.27344495 and DrugA_gene417 < 0.25426236 and DrugA_gene427 >= 0.45673084 and DrugA_gene451 < -0.27561703 and DrugA_gene566 < -1.1738919 and DrugB_gene272 < 0.005959276 and DrugB_gene417 >= 0.5622309 and DrugB_gene451 < 0.5794126 and DrugB_gene874 < -0.7444471 and then value = 12.208795265000001,None
503,if DrugA_gene272 < -0.4681973 and DrugA_gene417 >= 0.3566531 and DrugA_gene566 >= 0.05192338 and DrugA_gene568 >= -0.07286143 and DrugA_gene763 >= -0.08952532 and DrugA_gene874 >= -0.145354 and DrugB_gene285 < 0.11895209 and DrugB_gene451 < 0.4732117 and DrugB_gene566 < 0.48764306 and then value = 19.3731089,None
504,if DrugA_gene79 >= -3.087212 and DrugA_gene136 >= -2.4977803 and DrugA_gene417 >= 1.8141694 and DrugA_gene451 < -0.27561703 and DrugA_gene566 >= 0.028379813 and DrugA_gene568 >= 0.99658084 and DrugA_gene874 < -0.485699 and DrugB_gene11 >= 1.5851402 and DrugB_gene56 < 0.30245644 and DrugB_gene79 < -3.527288 and DrugB_gene136 < -3.5246067 and DrugB_gene272 < 0.043486945 and DrugB_gene285 >= 1.1549165 and DrugB_gene451 < 0.4732117 and DrugB_gene763 < -0.7610495 and DrugB_gene874 < 0.3351671 and then value = 29.7001485233,None
505,if DrugA_gene11 < -0.28153187 and DrugA_gene56 < -0.33074567 and DrugA_gene272 >= -0.3844393 and DrugA_gene427 < 0.02149301 and DrugA_gene451 < -0.15777898 and DrugA_gene568 >= 0.36022174 and DrugA_gene763 >= -0.09973773 and DrugA_gene927 >= -0.46804732 and DrugB_gene11 >= 1.5851402 and DrugB_gene56 >= 0.49993977 and DrugB_gene272 < -0.3534974 and DrugB_gene285 < 0.10728366 and DrugB_gene417 < -0.49288338 and DrugB_gene568 >= 0.25159478 and then value = 24.336580454,None
506,if DrugA_gene11 < -0.33579195 and DrugA_gene79 >= -1.2286024 and DrugA_gene136 < -0.8911674 and DrugA_gene272 < -0.94831884 and DrugA_gene285 < -1.0412581 and DrugA_gene417 < -0.061984982 and DrugA_gene427 >= -0.21973965 and DrugA_gene451 >= 0.48007578 and DrugA_gene566 >= 0.20031609 and DrugA_gene874 < -0.14329779 and DrugB_gene79 < 0.3756864 and DrugB_gene272 < -0.3596308 and DrugB_gene417 < 0.25640616 and DrugB_gene427 < -2.4402056 and DrugB_gene451 >= 2.0029492 and DrugB_gene566 >= -0.0070254877 and DrugB_gene568 < 0.25402182 and DrugB_gene763 >= 0.64399517 and DrugB_gene927 < -0.5113119 and then value = 37.167263781600006,None
507,if DrugA_gene56 < -0.4874164 and DrugA_gene79 < -3.087212 and DrugA_gene136 < 0.517568 and DrugA_gene285 < -1.0412581 and DrugA_gene417 < -0.43341613 and DrugA_gene427 >= -0.040907763 and DrugA_gene451 >= 0.47030506 and DrugA_gene566 >= 0.28093028 and DrugA_gene568 < -0.027879044 and DrugB_gene56 >= 0.49993977 and DrugB_gene79 >= 0.4742974 and DrugB_gene136 >= 0.031867675 and DrugB_gene272 >= 1.4177027 and DrugB_gene285 >= 1.1886815 and DrugB_gene417 >= 1.4436245 and DrugB_gene763 >= 0.04788172 and DrugB_gene874 < -0.49460518 and DrugB_gene927 >= -0.09135446 and then value = 16.985198472999997,None
508,if DrugA_gene11 >= 1.3066216 and DrugA_gene56 < -0.27559143 and DrugA_gene79 >= -0.048235226 and DrugA_gene272 < -1.2096889 and DrugA_gene285 < -1.0663192 and DrugA_gene417 < -0.18272193 and DrugA_gene427 >= 1.2285566 and DrugA_gene451 < -0.3139189 and DrugA_gene763 >= -0.14205563 and DrugA_gene927 < -0.46804732 and DrugB_gene11 < -0.28111833 and DrugB_gene56 >= -0.22848907 and DrugB_gene79 >= 0.5122711 and DrugB_gene136 < -2.4977803 and DrugB_gene272 < 0.06770347 and DrugB_gene285 >= 0.39696437 and DrugB_gene417 >= 0.11958183 and DrugB_gene451 < 0.2371395 and DrugB_gene763 >= 0.4876439 and then value = 27.063452054800006,None
509,if DrugA_gene11 >= 0.33998328 and DrugA_gene56 < -0.27559143 and DrugA_gene79 >= -1.3049597 and DrugA_gene272 < -0.049715377 and DrugA_gene285 < -0.13958518 and DrugA_gene427 >= 0.2920363 and DrugA_gene874 < -0.145354 and DrugB_gene11 >= 2.884325 and DrugB_gene56 < -0.22848907 and DrugB_gene136 < -0.28092593 and DrugB_gene285 < 0.42314315 and DrugB_gene417 >= 1.38095 and DrugB_gene451 < 0.4732117 and DrugB_gene566 < -0.12939182 and DrugB_gene874 < 0.38498515 and DrugB_gene927 < 0.13762614 and then value = 27.3990782,None
510,if DrugA_gene11 >= 0.168734 and DrugA_gene56 < -0.27559143 and DrugA_gene79 >= 0.51854897 and DrugA_gene272 < -0.72714126 and DrugA_gene417 < -0.23726577 and DrugA_gene427 >= -0.13811527 and DrugA_gene568 < 0.10424717 and DrugA_gene763 < -0.24782664 and DrugA_gene874 < -0.92961824 and DrugB_gene11 < 0.23527254 and DrugB_gene56 >= -0.22848907 and DrugB_gene136 < -2.4977803 and DrugB_gene285 < 0.13805377 and DrugB_gene427 < 0.44148242 and DrugB_gene451 < 0.48007578 and DrugB_gene566 < 0.48764306 and then value = 26.715297145,None
511,if DrugA_gene11 >= 0.33998328 and DrugA_gene56 < -0.26509887 and DrugA_gene79 >= -0.46566236 and DrugA_gene272 < -0.049715377 and DrugA_gene285 < -0.13958518 and DrugA_gene417 >= 1.8141694 and DrugA_gene427 >= -0.13811527 and DrugA_gene451 < -4.8557425 and DrugA_gene568 < 0.08044982 and DrugA_gene874 < -0.145354 and DrugB_gene11 >= 2.884325 and DrugB_gene56 < -0.22848907 and DrugB_gene272 >= 0.5106139 and DrugB_gene285 < 0.11895209 and DrugB_gene427 < -0.37691134 and DrugB_gene451 < 0.4751827 and DrugB_gene566 < -0.5348147 and DrugB_gene568 >= 0.25402182 and DrugB_gene874 < 0.38498515 and then value = 36.363328365,None
512,if DrugA_gene11 >= 1.8565055 and DrugA_gene79 < -3.087212 and DrugA_gene136 < -1.044847 and DrugA_gene272 >= 0.47987896 and DrugA_gene285 < -1.0412581 and DrugA_gene417 >= 1.6668785 and DrugA_gene427 < -0.34261093 and DrugA_gene451 >= 0.9696964 and DrugA_gene566 >= 0.29663867 and DrugA_gene568 < 0.004710526 and DrugA_gene874 >= 0.44063646 and DrugB_gene11 < -0.27174154 and DrugB_gene56 >= 0.7691072 and DrugB_gene79 >= 0.51854897 and DrugB_gene272 < 0.06770347 and DrugB_gene285 >= 1.2207513 and DrugB_gene417 >= 0.3976013 and DrugB_gene427 >= -0.1425322 and DrugB_gene566 < -0.26827553 and DrugB_gene568 < -0.5245945 and DrugB_gene763 >= 0.4876439 and DrugB_gene874 < -0.49460518 and DrugB_gene927 >= 0.09982465 and then value = 26.2820148654,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,None,None
521,None,None
522,None,None
523,None,None
524,None,None
525,if DrugA_gene11 < -0.40976942 and DrugA_gene56 >= 0.3529118 and DrugA_gene136 >= 0.5274334 and DrugA_gene417 >= 0.25426236 and DrugA_gene763 >= 0.8252239 and DrugB_gene11 >= 0.36291996 and DrugB_gene79 < -3.527288 and DrugB_gene136 < -3.5246067 and DrugB_gene272 >= 1.9323502 and DrugB_gene285 < 0.32935303 and DrugB_gene417 < -1.7920041 and DrugB_gene451 < 0.4732117 and DrugB_gene566 >= 0.3713795 and DrugB_gene763 < -0.7610495 and then value = 2.796952822,None
526,None,None
527,if DrugA_gene11 >= 0.40658867 and DrugA_gene56 < 0.1965169 and DrugA_gene136 >= 0.07343631 and DrugA_gene272 < -0.41214293 and DrugA_gene285 < 0.4150939 and DrugA_gene417 < 0.12217955 and DrugA_gene427 >= 0.4894417 and DrugA_gene451 < -0.31682804 and DrugA_gene763 >= 0.506581 and DrugA_gene874 < 0.4058278 and DrugB_gene11 >= 0.40265763 and DrugB_gene56 >= 0.5005671 and DrugB_gene136 < -0.028918395 and DrugB_gene272 < -0.2807734 and DrugB_gene568 < -0.12777479 and DrugB_gene763 < -6.851162 and DrugB_gene874 >= 0.3351671 and DrugB_gene927 < 0.053932812 and then value = 9.357716365200002,None
528,if DrugA_gene11 < -0.8603397 and DrugA_gene56 < -0.3214751 and DrugA_gene272 < 0.43139976 and DrugA_gene285 < -1.9563521 and DrugA_gene566 >= 0.3962068 and DrugA_gene874 < 0.43467933 and DrugB_gene285 >= -0.35066006 and DrugB_gene451 >= -0.6064873 and then value = 1.2833929279999998,None
