,0,1
275,if DrugA_gene11 < -0.58094865 and DrugA_gene131 >= 0.06796847 and DrugA_gene158 < 0.028937563 and DrugA_gene185 < -0.5789616 and DrugA_gene213 >= 0.22594178 and DrugA_gene412 < -0.4897492 and DrugA_gene415 < 0.09509094 and DrugA_gene515 < -0.024344783 and DrugA_gene849 < -0.92442846 and DrugB_gene11 < -0.065078855 and DrugB_gene76 < -0.20608546 and DrugB_gene131 < -0.124389395 and DrugB_gene158 < 0.032762665 and DrugB_gene176 >= 0.5119811 and DrugB_gene185 >= -0.3930511 and DrugB_gene296 < 0.15333891 and DrugB_gene412 >= 0.09742933 and DrugB_gene624 >= 0.052332662 and then value = 1.7328917083,None
276,if DrugA_gene11 >= 0.6717144 and DrugA_gene76 >= 0.7405107 and DrugA_gene131 < -0.31481975 and DrugA_gene158 < 0.23031735 and DrugA_gene185 >= 1.8708503 and DrugA_gene213 >= 0.22594178 and DrugA_gene296 < 0.111115105 and DrugA_gene412 >= 1.5961798 and DrugA_gene415 >= 0.22685172 and DrugA_gene515 < -0.024344783 and DrugA_gene849 >= 0.48573685 and DrugB_gene11 < 0.36791113 and DrugB_gene76 >= 0.7432705 and DrugB_gene131 < -0.124389395 and DrugB_gene158 < 0.032762665 and DrugB_gene176 >= 0.5119811 and DrugB_gene213 >= 1.1418519 and DrugB_gene296 < 0.32508034 and DrugB_gene415 < 0.29275295 and DrugB_gene624 >= 0.5240536 and DrugB_gene849 < -0.25922555 and then value = 2.3819284762999997,None
277,if DrugA_gene11 >= 0.53160864 and DrugA_gene131 < -0.31481975 and DrugA_gene158 < 0.028937563 and DrugA_gene185 >= 1.8708503 and DrugA_gene213 >= 0.22594178 and DrugA_gene296 < 0.111115105 and DrugA_gene412 < -0.58773434 and DrugA_gene415 < 0.02477106 and DrugA_gene515 < -0.024344783 and DrugA_gene849 >= 0.48573685 and DrugB_gene11 < 0.119392365 and DrugB_gene76 < 0.10411852 and DrugB_gene131 < 0.2689848 and DrugB_gene158 < 0.032762665 and DrugB_gene176 >= 0.5119811 and DrugB_gene185 >= -0.024177745 and DrugB_gene296 < 0.32508034 and DrugB_gene624 >= 0.052332662 and DrugB_gene849 < -0.25922555 and then value = 2.1192002682999997,None
278,if DrugA_gene11 >= 1.4461863 and DrugA_gene131 < -0.30689037 and DrugA_gene158 < 0.028937563 and DrugA_gene185 < -0.16333693 and DrugA_gene213 >= 0.22594178 and DrugA_gene296 < 0.086533904 and DrugA_gene412 >= 2.286839 and DrugA_gene415 < -1.8690047 and DrugA_gene515 < -0.06269735 and DrugA_gene624 >= 0.6660005 and DrugB_gene11 >= 1.3066216 and DrugB_gene131 >= -0.124389395 and DrugB_gene158 >= 0.43831778 and DrugB_gene176 < -0.18410167 and DrugB_gene185 < -0.024177745 and DrugB_gene296 < 0.15333891 and DrugB_gene412 < 1.012135 and DrugB_gene415 >= 0.29275295 and DrugB_gene515 < -0.3589077 and then value = 16.989413745000004,None
279,if DrugA_gene11 >= 0.6320033 and DrugA_gene131 >= 0.22078079 and DrugA_gene158 >= 0.9209329 and DrugA_gene185 >= 1.0352259 and DrugA_gene213 >= 0.048122358 and DrugA_gene296 < 0.036679186 and DrugA_gene412 < -0.011351178 and DrugA_gene515 < -0.3589077 and DrugA_gene849 >= 0.48573685 and DrugB_gene11 < -2.2643173 and DrugB_gene76 >= 0.7432705 and DrugB_gene158 < -0.46965596 and DrugB_gene213 < -0.09422636 and DrugB_gene296 >= 2.3815393 and DrugB_gene412 < -0.6311966 and DrugB_gene415 >= 0.29275295 and DrugB_gene515 >= 1.9106863 and DrugB_gene624 < 0.13750863 and DrugB_gene849 < -0.25922555 and then value = 14.250326769,None
280,if DrugA_gene11 >= 0.3908978 and DrugA_gene131 < -0.8163376 and DrugA_gene158 < 0.14189619 and DrugA_gene213 >= -0.06490888 and DrugA_gene296 < 0.1606194 and DrugA_gene412 < 0.6610053 and DrugA_gene415 < -0.20591798 and DrugA_gene515 >= 0.10583103 and DrugB_gene11 < -0.636684 and DrugB_gene76 >= 0.8209176 and DrugB_gene131 >= 0.23538235 and DrugB_gene158 >= 0.27133036 and DrugB_gene176 < 0.21004358 and DrugB_gene185 < -0.28749174 and DrugB_gene213 >= 4.587306 and DrugB_gene296 >= 2.3244452 and DrugB_gene412 >= 0.4074667 and DrugB_gene624 >= 0.05962491 and DrugB_gene849 < -0.7797538 and then value = 8.449807605000002,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene11 >= 0.3908978 and DrugA_gene76 < 0.0077953194 and DrugA_gene131 >= 0.13503437 and DrugA_gene158 >= 0.9209329 and DrugA_gene213 < 0.052267328 and DrugA_gene296 < -0.25005096 and DrugA_gene412 < -0.5301485 and DrugA_gene415 >= -0.083649434 and DrugA_gene849 < 1.6580594 and DrugB_gene76 < 0.026083196 and DrugB_gene176 >= 1.6886504 and DrugB_gene185 < -0.010456658 and DrugB_gene296 >= 0.117448986 and DrugB_gene412 >= 2.8458047 and DrugB_gene415 >= 0.29275295 and DrugB_gene515 < -0.82010007 and DrugB_gene624 >= 1.3268284 and DrugB_gene849 < 0.17609823 and then value = 4.954508095,None
292,None,None
293,None,None
294,if DrugA_gene11 >= 0.3908978 and DrugA_gene158 < -0.82465696 and DrugA_gene185 < -0.5789616 and DrugA_gene213 < 0.28034645 and DrugA_gene296 < 1.1098417 and DrugA_gene415 >= -1.1351721 and DrugA_gene624 >= 0.040018134 and DrugA_gene849 >= 2.419636 and DrugB_gene158 >= -0.022800587 and DrugB_gene185 < 0.3285943 and DrugB_gene412 < -0.58773434 and DrugB_gene624 < -1.0242031 and then value = 2.503587961,None
295,None,None
296,if DrugA_gene76 < 0.0077953194 and DrugA_gene131 >= 0.45717275 and DrugA_gene158 < -0.7560793 and DrugA_gene415 >= 0.26648253 and DrugA_gene849 < -1.0528313 and DrugB_gene76 >= 0.19322008 and DrugB_gene213 < -0.19574916 and DrugB_gene415 >= 0.29275295 and compress_LAYER_level_boost_feature_0 >= 90.08574 and then value = 1.2874637000000002,None
297,if DrugA_gene11 >= 0.34881976 and DrugA_gene131 < -0.3877464 and DrugA_gene415 >= -1.8690047 and DrugA_gene849 < -1.6549923 and DrugB_gene76 < 0.08222704 and DrugB_gene185 >= 5.705625 and DrugB_gene296 < 0.15333891 and DrugB_gene415 < -0.17234728 and DrugB_gene515 < 0.2223854 and compress_LAYER_level_boost_feature_0 < -1.7422187 and then value = 1.1667698422400001,None
298,if DrugA_gene11 >= 1.4077528 and DrugA_gene76 < 0.035353187 and DrugA_gene158 >= -0.33403695 and DrugA_gene185 < -0.3125599 and DrugA_gene412 >= 0.8224672 and DrugA_gene415 >= -1.8690047 and DrugB_gene213 >= 0.5903161 and DrugB_gene296 < -0.59838396 and DrugB_gene412 >= 2.8458047 and DrugB_gene415 >= 0.23530349 and DrugB_gene849 < 0.30138177 and then value = 2.125365693,None
299,if DrugA_gene131 < -0.7338276 and DrugA_gene176 >= 0.11330146 and DrugA_gene415 >= 0.41612545 and DrugA_gene624 >= 1.3076818 and DrugB_gene76 < -0.08580234 and DrugB_gene185 >= 4.658782 and DrugB_gene213 >= -0.22913429 and DrugB_gene296 >= 0.13702346 and DrugB_gene412 >= 2.8458047 and DrugB_gene415 >= 0.23530349 and DrugB_gene515 < 0.07106635 and DrugB_gene849 >= 0.033358015 and then value = 4.344198959999999,None
300,if DrugA_gene11 >= 1.5851402 and DrugA_gene76 < -0.05659011 and DrugA_gene131 < -0.7338276 and DrugA_gene185 >= 1.8708503 and DrugA_gene415 >= -1.9928592 and DrugA_gene624 >= 1.3076818 and DrugB_gene11 >= 1.3704774 and DrugB_gene185 >= 4.658782 and DrugB_gene296 >= 0.13702346 and DrugB_gene515 < -0.048696104 and DrugB_gene849 < 0.033358015 and then value = 3.13440524,None
301,if DrugA_gene11 < -1.0366207 and DrugA_gene76 < 0.0077953194 and DrugA_gene158 < -0.23495384 and DrugA_gene176 >= 0.30110514 and DrugA_gene185 >= 0.81036675 and DrugA_gene213 < -0.1481947 and DrugA_gene296 < -0.011868402 and DrugA_gene412 < 0.33689153 and DrugA_gene415 >= -0.083649434 and DrugA_gene624 < -0.03834042 and DrugA_gene849 < -1.5639448 and DrugB_gene76 >= 0.7432705 and DrugB_gene158 < -0.34444982 and DrugB_gene176 >= 0.19757228 and DrugB_gene185 < -0.18329224 and DrugB_gene213 >= -0.35598093 and DrugB_gene296 >= 0.16198713 and DrugB_gene412 < 1.0658429 and DrugB_gene415 >= 0.29275295 and DrugB_gene515 < -1.3134775 and DrugB_gene624 >= 0.06401709 and then value = 11.86389981,None
302,if DrugA_gene131 < -0.5857431 and DrugA_gene158 >= 1.261564 and DrugA_gene213 < 0.016773885 and DrugA_gene412 < 0.01226897 and DrugA_gene415 >= 0.88189065 and DrugA_gene515 >= 2.6234438 and DrugA_gene849 < -0.48945236 and DrugB_gene11 >= 1.8565055 and DrugB_gene131 >= -0.329004 and DrugB_gene158 >= 1.2956197 and DrugB_gene176 < -0.034109943 and DrugB_gene185 >= 4.658782 and DrugB_gene213 < -0.3145016 and DrugB_gene296 < -0.90150744 and DrugB_gene412 < 1.0658429 and DrugB_gene415 >= 0.29275295 and DrugB_gene515 < -0.18644191 and DrugB_gene849 < 0.17708379 and then value = 10.643833160999998,None
303,if DrugA_gene11 >= 0.75585556 and DrugA_gene76 >= 1.206475 and DrugA_gene131 < 0.48769778 and DrugA_gene158 < 0.2459902 and DrugA_gene185 >= -0.5322428 and DrugA_gene213 < -2.0585 and DrugA_gene296 >= 2.7880125 and DrugA_gene412 < 0.87981063 and DrugA_gene415 >= 0.09509094 and DrugA_gene515 >= 2.6234438 and DrugA_gene624 < 0.28241926 and DrugA_gene849 < 0.4325136 and DrugB_gene76 >= 0.38194394 and DrugB_gene131 < 0.07367256 and DrugB_gene158 >= -0.32357463 and DrugB_gene176 >= 1.7712452 and DrugB_gene185 >= 3.996532 and DrugB_gene213 < -0.09422636 and DrugB_gene296 < 0.117448986 and DrugB_gene412 < -0.6368609 and DrugB_gene515 >= 1.9106863 and DrugB_gene624 >= 0.19274732 and DrugB_gene849 < 0.30138177 and then value = 14.9529212716,None
304,if DrugA_gene11 >= 0.3908978 and DrugA_gene131 >= 0.905803 and DrugA_gene158 < -0.82465696 and DrugA_gene176 < -0.03571207 and DrugA_gene185 >= -0.25398612 and DrugA_gene213 < 0.28034645 and DrugA_gene296 < -0.7512425 and DrugA_gene412 < 0.960275 and DrugA_gene415 >= 0.88189065 and DrugA_gene515 >= 0.39923757 and DrugA_gene624 < 1.3076818 and DrugB_gene11 < 0.28820765 and DrugB_gene158 >= -0.022800587 and DrugB_gene176 < -0.48232168 and DrugB_gene185 < 0.19623694 and DrugB_gene296 >= 2.1250153 and DrugB_gene412 < -0.6368609 and DrugB_gene415 >= 0.77427495 and DrugB_gene515 < -0.18644191 and DrugB_gene624 < 0.64582115 and DrugB_gene849 >= 0.30138177 and then value = 13.949352140999999,None
305,if DrugA_gene296 < -0.025656438 and DrugA_gene415 >= -0.20591798 and DrugA_gene849 < 0.21996883 and DrugB_gene11 >= 1.5851402 and DrugB_gene131 >= 1.3769941 and DrugB_gene176 >= 0.94491696 and DrugB_gene185 < -0.23608866 and DrugB_gene412 >= 0.8269973 and DrugB_gene415 < -1.289215 and then value = 0.6174217559999999,None
306,if DrugA_gene11 >= 1.4077528 and DrugA_gene76 < 0.0077953194 and DrugA_gene131 < -0.31481975 and DrugA_gene158 < -0.070690244 and DrugA_gene185 >= -0.045892235 and DrugA_gene213 < 0.016773885 and DrugA_gene296 >= 0.4169665 and DrugA_gene412 < -0.5751516 and DrugA_gene415 >= 0.88189065 and DrugA_gene515 >= 0.39923757 and DrugA_gene849 < 0.4325136 and DrugB_gene76 >= 0.28053218 and DrugB_gene131 < 0.07367256 and DrugB_gene158 < 0.43831778 and DrugB_gene213 >= 0.7945727 and DrugB_gene296 < 0.32508034 and DrugB_gene412 < -0.6368609 and DrugB_gene415 >= 0.29275295 and DrugB_gene515 < -0.18644191 and DrugB_gene624 >= 0.19274732 and DrugB_gene849 < -1.5429223 and then value = 12.421372584999999,None
307,if DrugA_gene11 >= 1.4077528 and DrugA_gene131 < 0.48769778 and DrugA_gene158 < 0.2459902 and DrugA_gene213 < 0.010999143 and DrugA_gene296 >= 0.4169665 and DrugA_gene412 < -0.5751516 and DrugA_gene415 >= -0.083649434 and DrugA_gene515 < -0.024344783 and DrugA_gene849 < 0.10670645 and DrugB_gene11 >= 0.7103604 and DrugB_gene158 < 0.43831778 and DrugB_gene176 >= 0.5119811 and DrugB_gene185 >= 0.65496993 and DrugB_gene213 >= 0.7945727 and DrugB_gene296 < 0.32508034 and DrugB_gene412 < -0.6368609 and DrugB_gene415 < 0.17498776 and DrugB_gene515 < 0.19299218 and then value = 11.069100139299998,None
308,if DrugA_gene11 >= 0.35477698 and DrugA_gene76 < 0.0077953194 and DrugA_gene131 < -0.31481975 and DrugA_gene158 >= 1.261564 and DrugA_gene412 < -0.5751516 and DrugA_gene415 >= -0.083649434 and DrugA_gene515 < -0.32765657 and DrugA_gene849 < 0.10670645 and DrugB_gene158 < -0.4562564 and DrugB_gene185 >= 0.65496993 and DrugB_gene296 < 0.32508034 and DrugB_gene412 < -0.6368609 and DrugB_gene415 >= 0.29275295 and then value = 10.5650284,None
309,if DrugA_gene11 >= 1.0596075 and DrugA_gene131 < -0.40383446 and DrugA_gene158 >= 1.2956197 and DrugA_gene176 >= 0.63011813 and DrugA_gene185 >= 0.81036675 and DrugA_gene213 < 0.23012713 and DrugA_gene412 < 0.960275 and DrugA_gene415 >= -0.083649434 and DrugA_gene515 < -0.32765657 and DrugA_gene624 < -0.03834042 and DrugA_gene849 < 0.10670645 and DrugB_gene11 < -0.49353108 and DrugB_gene158 < -0.34444982 and DrugB_gene176 >= 0.8956803 and DrugB_gene185 >= 0.65496993 and DrugB_gene213 >= -0.15631208 and DrugB_gene296 >= 0.16198713 and DrugB_gene412 >= 0.36867744 and DrugB_gene415 >= 0.2897046 and DrugB_gene515 < 0.5461973 and DrugB_gene624 >= 0.64582115 and DrugB_gene849 >= 0.30138177 and then value = 21.938787880000003,None
310,if DrugA_gene11 >= 0.75585556 and DrugA_gene76 < 0.015963066 and DrugA_gene131 < 0.29338014 and DrugA_gene185 >= 0.99825674 and DrugA_gene213 < 0.044228494 and DrugA_gene412 < -0.58773434 and DrugA_gene415 >= 0.52537626 and DrugA_gene515 < -0.39233467 and DrugA_gene624 < 0.6467532 and DrugA_gene849 < -1.6549923 and DrugB_gene11 >= 1.8565055 and DrugB_gene76 >= 0.38194394 and DrugB_gene131 < -0.14638431 and DrugB_gene176 < -0.034109943 and DrugB_gene185 >= 0.17629647 and DrugB_gene213 < -0.3145016 and DrugB_gene296 >= 0.14260416 and DrugB_gene412 < 0.038531907 and DrugB_gene415 < -1.8690047 and DrugB_gene515 < -0.3589077 and DrugB_gene624 < 0.05962491 and DrugB_gene849 < 0.17708379 and then value = 17.22650899,None
311,if DrugA_gene11 >= 1.4077528 and DrugA_gene76 < 0.0077953194 and DrugA_gene158 >= 1.5477911 and DrugA_gene176 >= 0.11330146 and DrugA_gene185 < -0.3125599 and DrugA_gene213 >= 0.13008298 and DrugA_gene296 < -0.7066835 and DrugA_gene412 < 0.33689153 and DrugA_gene415 >= 0.88189065 and DrugA_gene515 >= 0.39923757 and DrugA_gene624 >= 0.6660005 and DrugA_gene849 < -1.5639448 and DrugB_gene76 < 0.023039833 and DrugB_gene176 >= 0.8956803 and DrugB_gene185 < -0.024177745 and DrugB_gene213 >= 0.5903161 and DrugB_gene296 < -0.59838396 and DrugB_gene412 < 0.36867744 and DrugB_gene415 >= 0.29275295 and DrugB_gene515 >= -0.25007844 and DrugB_gene849 < -1.456632 and then value = 19.621985363,None
312,if DrugA_gene11 >= 1.8565055 and DrugA_gene131 < -0.31481975 and DrugA_gene158 >= 1.261564 and DrugA_gene176 >= 0.11330146 and DrugA_gene185 >= 1.0352259 and DrugA_gene213 >= 0.22594178 and DrugA_gene296 >= 0.086533904 and DrugA_gene412 < -0.45105535 and DrugA_gene415 < -0.22698815 and DrugA_gene515 < -0.3651725 and DrugA_gene624 >= 0.6467532 and DrugA_gene849 >= 0.48573685 and DrugB_gene11 >= 1.3704774 and DrugB_gene131 >= -0.12640879 and DrugB_gene158 < -0.4562564 and DrugB_gene176 >= 1.6180618 and DrugB_gene185 >= 4.658782 and DrugB_gene213 < 0.63481796 and DrugB_gene296 < 0.86377597 and DrugB_gene412 < 0.83790326 and DrugB_gene515 < -0.3589077 and DrugB_gene849 < -0.25922555 and then value = 17.163538174999996,None
313,if DrugA_gene11 >= 1.8565055 and DrugA_gene76 < 0.015963066 and DrugA_gene131 < -0.0057469388 and DrugA_gene158 >= 1.5477911 and DrugA_gene213 >= 0.13008298 and DrugA_gene412 < -0.45105535 and DrugA_gene415 >= 0.88189065 and DrugA_gene515 >= 0.39923757 and DrugA_gene624 >= 1.3076818 and DrugB_gene11 >= 1.3066216 and DrugB_gene76 >= 0.29001123 and DrugB_gene158 >= -0.4562564 and DrugB_gene176 < -0.18410167 and DrugB_gene185 >= 4.658782 and DrugB_gene213 < -0.09422636 and DrugB_gene296 < 0.117448986 and DrugB_gene412 < 0.83790326 and DrugB_gene515 >= 1.9106863 and DrugB_gene624 < 0.05962491 and DrugB_gene849 < 0.033358015 and then value = 18.402379199000002,None
314,if DrugA_gene11 >= 0.6320033 and DrugA_gene76 < 0.015963066 and DrugA_gene131 < -0.30689037 and DrugA_gene158 >= 1.5477911 and DrugA_gene185 >= 1.0352259 and DrugA_gene213 >= 1.6688533 and DrugA_gene296 < -0.8109176 and DrugA_gene412 < -0.51082367 and DrugA_gene515 < -0.3651725 and DrugA_gene624 >= 0.36120456 and DrugA_gene849 >= 0.48573685 and DrugB_gene76 >= 0.29001123 and DrugB_gene131 >= 0.38304633 and DrugB_gene176 < -0.18410167 and DrugB_gene185 < -0.20259166 and DrugB_gene213 < -0.09422636 and DrugB_gene412 < -0.22707301 and DrugB_gene415 < 0.29275295 and DrugB_gene515 >= 1.9106863 and DrugB_gene624 < 0.13750863 and DrugB_gene849 < -0.25922555 and then value = 18.170120273000002,None
315,if DrugA_gene11 >= 0.34881976 and DrugA_gene158 >= 0.5778959 and DrugA_gene176 >= -0.17917794 and DrugA_gene185 >= 1.0352259 and DrugA_gene296 < -0.7066835 and DrugA_gene515 < -0.3651725 and DrugA_gene624 >= 0.6660005 and DrugA_gene849 >= 0.48573685 and DrugB_gene185 < -0.024177745 and DrugB_gene296 < -0.59838396 and DrugB_gene412 >= 0.83790326 and DrugB_gene415 < -0.0392368 and DrugB_gene849 < -0.25922555 and then value = 5.7507548239999995,None
316,if DrugA_gene11 >= 1.4077528 and DrugA_gene76 < 0.0077953194 and DrugA_gene131 < -0.31481975 and DrugA_gene158 >= 1.5477911 and DrugA_gene185 < -0.3125599 and DrugA_gene213 < -0.45406768 and DrugA_gene412 >= 2.286839 and DrugA_gene415 >= -0.083649434 and DrugA_gene515 < -0.26332173 and DrugA_gene624 >= 1.2570093 and DrugA_gene849 >= 0.32138717 and DrugB_gene158 < -0.4562564 and DrugB_gene213 >= 0.5903161 and DrugB_gene296 < 0.32508034 and DrugB_gene412 < -0.6311966 and DrugB_gene415 >= 0.29275295 and DrugB_gene849 < 0.30921257 and then value = 21.329438187999994,None
317,if DrugA_gene11 >= 1.4077528 and DrugA_gene131 < -0.3877464 and DrugA_gene158 >= 1.5477911 and DrugA_gene185 < -0.3125599 and DrugA_gene213 < -2.02935 and DrugA_gene296 >= 2.556975 and DrugA_gene412 < -0.5301485 and DrugA_gene515 >= 0.34540185 and DrugA_gene849 >= 1.6580594 and DrugB_gene11 < -1.5023599 and DrugB_gene76 < -2.2192116 and DrugB_gene131 < -0.034322597 and DrugB_gene176 < -0.18410167 and DrugB_gene185 >= 5.043375 and DrugB_gene213 >= 4.587306 and DrugB_gene296 < -0.59838396 and DrugB_gene412 < -0.6311966 and DrugB_gene515 < 0.19299218 and DrugB_gene624 >= 1.3268284 and DrugB_gene849 < -0.7797538 and then value = 17.909190567,None
318,if DrugA_gene11 >= 1.4077528 and DrugA_gene76 < 0.0077953194 and DrugA_gene131 < -0.11799599 and DrugA_gene158 >= 1.5477911 and DrugA_gene176 >= -0.03571207 and DrugA_gene185 < -0.3125599 and DrugA_gene213 < -0.45406768 and DrugA_gene296 >= -0.2935124 and DrugA_gene412 >= 2.286839 and DrugA_gene415 >= 0.04171797 and DrugA_gene624 >= 1.2570093 and DrugA_gene849 < -1.1368263 and DrugB_gene76 < -1.7465303 and DrugB_gene158 < -0.4562564 and DrugB_gene176 < -0.48232168 and DrugB_gene213 >= 0.5903161 and DrugB_gene296 < 0.32508034 and DrugB_gene412 < -0.6311966 and DrugB_gene415 >= 0.77427495 and DrugB_gene515 >= 0.35635078 and DrugB_gene849 < 0.30921257 and then value = 18.790404031999994,None
319,if DrugA_gene11 >= 1.4077528 and DrugA_gene76 >= 1.38375 and DrugA_gene131 < -0.3877464 and DrugA_gene158 >= 1.261564 and DrugA_gene176 >= 0.15442142 and DrugA_gene185 < -0.3125599 and DrugA_gene213 < -0.1992271 and DrugA_gene415 < -0.20474005 and DrugA_gene515 < -0.39233467 and DrugA_gene624 >= 0.31962603 and DrugB_gene11 >= 1.3066216 and DrugB_gene176 < 0.19757228 and DrugB_gene185 >= 5.043375 and DrugB_gene213 >= 4.587306 and DrugB_gene296 < -0.59838396 and DrugB_gene412 >= 0.83790326 and DrugB_gene515 < -0.3589077 and DrugB_gene624 >= 0.5240536 and DrugB_gene849 >= 0.6127757 and then value = 17.720704118,None
320,if DrugA_gene11 >= 0.6320033 and DrugA_gene76 < 0.23526543 and DrugA_gene131 < -0.8939487 and DrugA_gene158 >= 1.6262167 and DrugA_gene176 < -1.076309 and DrugA_gene213 < -0.34251827 and DrugA_gene296 >= 0.036679186 and DrugA_gene412 < -0.08894153 and DrugA_gene415 >= -0.083649434 and DrugA_gene515 >= 0.24002749 and DrugA_gene624 >= 0.70715237 and DrugA_gene849 >= 0.4325136 and DrugB_gene11 < -1.3847578 and DrugB_gene76 >= 0.7432705 and DrugB_gene176 < 0.31744456 and DrugB_gene185 < -0.089721516 and DrugB_gene213 < -0.09422636 and DrugB_gene296 >= 0.031759858 and DrugB_gene412 < 0.109694414 and DrugB_gene415 >= 0.29275295 and DrugB_gene515 >= 1.9106863 and DrugB_gene624 < 0.13750863 and DrugB_gene849 < -1.387327 and then value = 22.135853074,None
321,if DrugA_gene11 >= 1.5851402 and DrugA_gene76 < -0.02863437 and DrugA_gene131 < -0.009743363 and DrugA_gene158 >= 1.5477911 and DrugA_gene176 >= 0.4007965 and DrugA_gene213 >= -0.06490888 and DrugA_gene412 >= 0.87981063 and DrugA_gene624 >= 1.3076818 and DrugB_gene11 >= 1.3704774 and DrugB_gene76 < 0.18827307 and DrugB_gene131 < -0.111218244 and DrugB_gene176 >= 0.94491696 and DrugB_gene185 >= 4.658782 and DrugB_gene296 >= 0.100785 and DrugB_gene412 < -0.6311966 and DrugB_gene415 < -1.289215 and DrugB_gene515 >= -0.048696104 and DrugB_gene849 < 0.42729673 and then value = 19.29163595,None
322,if DrugA_gene11 >= 1.5851402 and DrugA_gene76 < -0.02863437 and DrugA_gene131 < -0.009743363 and DrugA_gene158 >= 1.6262167 and DrugA_gene213 < -0.34251827 and DrugA_gene412 >= 2.286839 and DrugA_gene624 >= 1.3076818 and DrugB_gene131 < -0.111218244 and DrugB_gene176 >= 0.94491696 and DrugB_gene185 >= 4.658782 and DrugB_gene213 < -0.8903034 and DrugB_gene296 < -0.59838396 and DrugB_gene412 < -0.8079695 and DrugB_gene415 < -1.289215 and DrugB_gene624 >= 0.12701721 and DrugB_gene849 < 0.42729673 and then value = 21.849447571,None
323,if DrugA_gene11 >= 0.34881976 and DrugA_gene131 < -0.009743363 and DrugA_gene158 >= 1.6262167 and DrugA_gene213 < -0.34251827 and DrugA_gene412 >= 1.2988099 and DrugA_gene624 >= 1.281118 and DrugB_gene131 < -0.111218244 and DrugB_gene176 >= 1.5706158 and DrugB_gene185 >= 0.65496993 and DrugB_gene213 < -0.8903034 and DrugB_gene296 < -0.59838396 and DrugB_gene412 < -0.8079695 and DrugB_gene415 < -1.289215 and DrugB_gene515 < 0.35635078 and DrugB_gene624 >= 0.12701721 and then value = 21.900684170999995,None
324,if DrugA_gene11 >= 1.5851402 and DrugA_gene76 < -0.02863437 and DrugA_gene131 < -0.009743363 and DrugA_gene158 >= 1.6262167 and DrugA_gene213 < -0.34251827 and DrugA_gene412 >= 2.286839 and DrugA_gene624 >= 1.3076818 and DrugB_gene131 < -0.111218244 and DrugB_gene176 >= 0.94491696 and DrugB_gene185 >= 4.658782 and DrugB_gene213 < -0.8903034 and DrugB_gene296 < -0.59838396 and DrugB_gene412 < -0.8079695 and DrugB_gene415 < -1.289215 and DrugB_gene624 >= 0.12701721 and DrugB_gene849 < 0.42729673 and then value = 21.849447571,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene11 >= 1.5851402 and DrugA_gene76 < -0.05659011 and DrugA_gene158 >= 0.028937563 and DrugA_gene185 >= 0.46617025 and DrugA_gene213 >= 0.22594178 and DrugA_gene412 < -0.3401248 and DrugA_gene415 >= 0.18028393 and DrugA_gene624 >= 1.3076818 and DrugB_gene11 < -0.8073158 and DrugB_gene176 >= 0.21106395 and DrugB_gene185 >= 4.658782 and DrugB_gene296 < -0.24192491 and DrugB_gene412 < 1.5632032 and DrugB_gene415 >= -0.09554338 and DrugB_gene515 < 0.031959385 and DrugB_gene849 < 0.033358015 and compress_LAYER_level_boost_feature_0 >= 48.70115 and then value = 4.03621705613,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,if DrugA_gene76 >= 1.206475 and DrugA_gene213 < -2.0585 and DrugA_gene296 >= 2.7880125 and DrugA_gene849 < -1.6549923 and DrugB_gene11 < -1.3847578 and DrugB_gene176 >= 1.7712452 and DrugB_gene185 >= 5.705625 and DrugB_gene412 >= 0.109694414 and DrugB_gene415 >= 0.37824538 and compress_LAYER_level_boost_feature_0 < -9.806683 and then value = 0.10764448984,None
353,if DrugA_gene11 < 0.27992752 and DrugA_gene76 < 0.015963066 and DrugA_gene131 < 0.26275674 and DrugA_gene158 >= 0.7390286 and DrugA_gene412 < 1.2988099 and DrugA_gene415 >= 0.31246293 and DrugA_gene624 >= 1.281118 and DrugB_gene76 < 0.29001123 and DrugB_gene131 >= -0.21871355 and DrugB_gene158 < -0.15499397 and DrugB_gene176 < -0.18410167 and DrugB_gene185 >= 4.658782 and DrugB_gene213 < 0.98670906 and DrugB_gene296 < 0.09637901 and DrugB_gene412 < -0.62419915 and DrugB_gene515 < 0.4680512 and DrugB_gene624 < 0.15640563 and DrugB_gene849 >= -1.387327 and then value = 8.08623848,None
