,0,1
494,None,None
495,if DrugA_gene9 < -0.30352953 and DrugA_gene38 >= 0.7736968 and DrugA_gene79 >= 0.4191423 and DrugA_gene80 >= 0.3601076 and DrugA_gene293 >= 0.9500667 and DrugA_gene379 >= 4.5506563 and DrugA_gene412 < -0.58417714 and DrugA_gene516 >= -0.17603786 and DrugA_gene567 >= 1.5198159 and DrugB_gene9 >= 4.2573075 and DrugB_gene38 >= 0.02935729 and DrugB_gene79 >= 0.4742974 and DrugB_gene80 < -0.22736779 and DrugB_gene293 < 0.24038628 and DrugB_gene339 >= 0.28918427 and DrugB_gene379 < -0.29518145 and DrugB_gene412 < -0.103884846 and DrugB_gene442 >= 0.60124695 and DrugB_gene567 < -0.5806587 and then value = 44.68778056,None
496,if DrugA_gene9 < 0.023840275 and DrugA_gene79 >= -0.03335346 and DrugA_gene80 >= 0.2840067 and DrugA_gene293 >= 0.39215618 and DrugA_gene339 < -0.2578749 and DrugA_gene412 < 1.7774155 and DrugA_gene516 < -0.49104446 and DrugB_gene9 >= 4.2573075 and DrugB_gene293 < -0.40312594 and DrugB_gene339 >= -0.9995445 and DrugB_gene442 >= 0.891188 and DrugB_gene514 < 0.39416897 and DrugB_gene516 < 0.2548982 and DrugB_gene567 >= 1.3937316 and then value = 29.530978755,None
497,if DrugA_gene9 >= 0.4146395 and DrugA_gene38 >= 1.3136244 and DrugA_gene79 < -1.1094939 and DrugA_gene80 >= 0.8525591 and DrugA_gene293 >= -0.53124845 and DrugA_gene339 < -0.734661 and DrugA_gene379 < -0.07625553 and DrugA_gene412 < 0.6024196 and DrugA_gene516 < -1.0054119 and DrugB_gene9 >= 0.4578117 and DrugB_gene38 < -0.7559201 and DrugB_gene293 < -0.53124845 and DrugB_gene339 < 0.0279826 and DrugB_gene412 >= 1.7397623 and DrugB_gene442 >= 0.23557955 and DrugB_gene516 >= 2.2050023 and then value = 4.421385235999999,None
498,if DrugA_gene9 >= 4.9441013 and DrugA_gene379 < -0.56444865 and DrugB_gene293 >= -0.53124845 and DrugB_gene339 < -0.71084654 and DrugB_gene412 >= 1.8006926 and DrugB_gene514 < 0.5810529 and DrugB_gene516 >= -0.021552231 and DrugB_gene567 >= 1.3019757 and then value = 13.06780998,None
499,if DrugA_gene38 < -2.1768284 and DrugA_gene79 >= -3.087212 and DrugA_gene80 >= 0.3731165 and DrugA_gene293 >= 0.39215618 and DrugA_gene339 >= 0.009361938 and DrugA_gene514 < -1.2821906 and DrugA_gene516 < -0.9836623 and DrugA_gene567 >= 1.5163612 and DrugB_gene9 >= 4.2573075 and DrugB_gene38 < 0.42979294 and DrugB_gene80 >= 0.38703918 and DrugB_gene293 >= 0.8855225 and DrugB_gene339 >= 0.2801623 and DrugB_gene379 < -0.5144698 and DrugB_gene412 < -0.35203323 and DrugB_gene442 >= 0.5156621 and DrugB_gene567 < -0.11159292 and then value = 23.674095509999997,None
500,if DrugA_gene9 < -0.41603184 and DrugA_gene38 < -2.1768284 and DrugA_gene79 >= -0.62472117 and DrugA_gene80 >= 0.3601076 and DrugA_gene293 < -0.45482802 and DrugA_gene339 >= 0.009361938 and DrugA_gene379 < 0.23341274 and DrugA_gene514 < -0.42209968 and DrugA_gene516 < -0.9836623 and DrugA_gene567 >= 1.5163612 and DrugB_gene9 < -0.6116724 and DrugB_gene38 >= -0.6241969 and DrugB_gene79 >= -0.35728952 and DrugB_gene442 >= 0.5156621 and then value = 26.63116199,None
501,if DrugA_gene9 < -0.41603184 and DrugA_gene38 < -2.1768284 and DrugA_gene79 >= -3.087212 and DrugA_gene339 >= 2.8426106 and DrugA_gene379 < 0.2893911 and DrugA_gene442 >= 0.49276438 and DrugA_gene516 < -0.9836623 and DrugA_gene567 >= 1.5163612 and DrugB_gene9 < -0.57793444 and DrugB_gene38 >= -0.3701389 and DrugB_gene79 < -4.916591 and DrugB_gene293 < 0.118302554 and DrugB_gene442 >= 0.5156621 and then value = 26.299104412400002,None
502,if DrugA_gene38 < 0.08240025 and DrugA_gene79 >= -1.3049597 and DrugA_gene379 >= 4.5506563 and DrugA_gene442 >= 0.5780429 and DrugA_gene516 < -0.9836623 and DrugA_gene567 >= 1.5163612 and DrugB_gene293 < -0.49366307 and DrugB_gene339 < 0.22452892 and DrugB_gene514 < 0.08362406 and then value = 7.107502906,None
503,if DrugA_gene9 < -0.41603184 and DrugA_gene79 >= -1.2286024 and DrugA_gene80 >= -0.70464253 and DrugA_gene339 >= 3.6104481 and DrugA_gene514 < -0.42209968 and DrugB_gene38 < -0.78231525 and DrugB_gene293 >= 1.0595284 and then value = 2.2134296119999997,None
504,if DrugA_gene79 >= -3.087212 and DrugA_gene80 >= 0.3731165 and DrugA_gene293 >= 0.52509564 and DrugA_gene379 < 0.23341274 and DrugA_gene516 < -0.9836623 and DrugA_gene567 >= 1.5163612 and DrugB_gene9 >= 0.7554054 and DrugB_gene38 < -0.40320253 and DrugB_gene80 < 0.015301586 and DrugB_gene339 < -0.71084654 and DrugB_gene412 >= 1.8006926 and DrugB_gene516 >= -0.024692565 and then value = 18.8156964,None
505,if DrugA_gene38 < -2.1768284 and DrugA_gene79 >= -3.087212 and DrugA_gene80 >= 0.3731165 and DrugA_gene293 < -1.2456851 and DrugA_gene339 >= 0.009361938 and DrugA_gene514 >= -0.17989098 and DrugA_gene516 < -0.9836623 and DrugA_gene567 >= 1.5163612 and DrugB_gene9 >= 0.7554054 and DrugB_gene79 >= 0.087824255 and DrugB_gene80 >= 0.38703918 and DrugB_gene293 < -1.02355 and DrugB_gene339 >= 0.73732495 and DrugB_gene379 < -0.62482905 and DrugB_gene442 >= 0.5156621 and DrugB_gene514 >= 0.30063283 and then value = 21.060405401999997,None
506,if DrugA_gene9 < -0.1430856 and DrugA_gene38 >= 0.6981541 and DrugA_gene80 >= -0.43766665 and DrugA_gene339 < 0.085851744 and DrugA_gene379 < -0.04097063 and DrugA_gene412 >= 0.6080407 and DrugA_gene567 >= 1.5198159 and DrugB_gene9 < -0.6116724 and DrugB_gene379 < 0.30202714 and DrugB_gene412 >= 0.4839822 and DrugB_gene442 >= 0.6003041 and DrugB_gene516 >= 0.2548982 and then value = 31.07334398,None
507,if DrugA_gene9 < -0.1430856 and DrugA_gene38 >= 3.0388625 and DrugA_gene80 >= -0.43766665 and DrugA_gene339 < 0.042034026 and DrugA_gene379 >= 0.4713282 and DrugA_gene514 < 0.2573545 and DrugA_gene516 < -0.9836623 and DrugA_gene567 >= 1.5198159 and DrugB_gene9 < -0.635869 and DrugB_gene38 >= 0.7485875 and DrugB_gene79 >= -0.03977997 and DrugB_gene293 < 0.2509548 and DrugB_gene339 >= -0.66531587 and DrugB_gene379 >= 0.30202714 and DrugB_gene412 >= 0.4839822 and DrugB_gene514 >= 0.110859826 and DrugB_gene516 >= 1.3072922 and DrugB_gene567 >= -0.17318277 and then value = 36.224984195000005,None
508,if DrugA_gene38 >= 0.6981541 and DrugA_gene79 < -3.087212 and DrugA_gene80 >= -0.43766665 and DrugA_gene339 < 0.085851744 and DrugA_gene379 < -0.04097063 and DrugA_gene412 >= 0.6024196 and DrugA_gene567 >= 1.5198159 and DrugB_gene9 < 0.6580895 and DrugB_gene38 >= -0.24379623 and DrugB_gene293 < 0.39312595 and DrugB_gene339 < -0.16701885 and DrugB_gene412 >= 0.7953682 and DrugB_gene442 >= 1.8311597 and DrugB_gene516 >= 2.2050023 and then value = 32.10726344,None
509,if DrugA_gene9 < -1.2533568 and DrugA_gene79 < -3.087212 and DrugA_gene339 < 0.085851744 and DrugA_gene379 < -0.04097063 and DrugA_gene412 >= 0.6080407 and DrugA_gene442 < -0.8662751 and DrugB_gene9 < -0.41603184 and DrugB_gene379 < -0.5241724 and DrugB_gene442 >= 4.34783 and DrugB_gene516 >= 2.2050023 and then value = 18.160820989999998,None
510,if DrugA_gene38 >= 0.6981541 and DrugA_gene79 < -3.087212 and DrugA_gene80 >= -0.43766665 and DrugA_gene339 < 0.085851744 and DrugA_gene412 >= 0.6024196 and DrugA_gene567 >= 1.5198159 and DrugB_gene293 < -0.5112925 and DrugB_gene412 >= 0.4839822 and DrugB_gene442 >= 1.8311597 and DrugB_gene516 >= 2.2050023 and then value = 21.447255882999997,None
511,if DrugA_gene9 < -0.1430856 and DrugA_gene38 >= 0.6981541 and DrugA_gene80 >= -0.43766665 and DrugA_gene516 < -0.9836623 and DrugA_gene567 >= 1.5198159 and DrugB_gene9 < -0.062342748 and DrugB_gene379 < -0.22416188 and DrugB_gene412 >= 1.8006926 and DrugB_gene514 >= -0.079883926 and DrugB_gene516 >= 0.6665734 and DrugB_gene567 >= 1.3019757 and then value = 29.0268270083,None
512,if DrugA_gene9 < -0.6377944 and DrugA_gene38 >= 0.6981541 and DrugA_gene79 < -3.087212 and DrugA_gene80 >= -0.43766665 and DrugA_gene339 < 0.085851744 and DrugA_gene379 < -0.04097063 and DrugA_gene412 >= 0.6024196 and DrugA_gene567 >= 1.5198159 and DrugB_gene9 < -0.6116724 and DrugB_gene293 < -0.5112925 and DrugB_gene379 < -0.04817189 and DrugB_gene412 >= 0.4839822 and DrugB_gene442 >= 1.8311597 and DrugB_gene516 >= 2.2050023 and then value = 25.019528862999998,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,if DrugA_gene80 < 0.0039217384 and DrugB_gene80 >= 1.3332261 and DrugB_gene412 >= 0.6080407 and DrugB_gene567 >= 1.4380238 and then value = 0.041301034,None
521,None,None
522,None,None
523,None,None
524,None,None
525,None,None
526,None,None
527,if DrugA_gene9 < -0.1430856 and DrugA_gene79 < -0.19888547 and DrugA_gene80 < 0.023254527 and DrugA_gene379 >= 0.3187155 and DrugA_gene412 < 0.20021582 and DrugB_gene79 < 0.087824255 and DrugB_gene293 >= -0.02899414 and DrugB_gene339 >= 0.73732495 and DrugB_gene412 >= 0.62493336 and DrugB_gene514 >= 0.30063283 and DrugB_gene516 >= 0.2548982 and DrugB_gene567 >= 1.3019757 and then value = 14.584093034,None
528,if DrugA_gene9 < -0.13328382 and DrugA_gene38 < 0.4631927 and DrugA_gene79 < -3.087212 and DrugA_gene339 >= 0.4278467 and DrugB_gene9 >= 1.6896005 and DrugB_gene38 >= 0.7485875 and DrugB_gene293 < 0.39312595 and DrugB_gene442 >= 1.8311597 and DrugB_gene514 >= -0.08268185 and DrugB_gene516 >= -0.024692565 and then value = 4.76571251,None
529,if DrugA_gene9 < -0.6377944 and DrugA_gene38 < -0.21244723 and DrugA_gene79 < -1.0919167 and DrugA_gene80 >= 0.32062528 and DrugA_gene339 < 0.085851744 and DrugA_gene412 >= 1.8006926 and DrugB_gene38 >= 0.4631927 and DrugB_gene80 < -0.70464253 and DrugB_gene339 < 0.093712725 and DrugB_gene442 >= 3.176354 and DrugB_gene516 >= 0.74208236 and then value = 7.22237968,None
530,if DrugA_gene9 < -0.41603184 and DrugA_gene38 < -0.21244723 and DrugA_gene79 < -1.2945747 and DrugA_gene293 >= -0.53124845 and DrugA_gene442 >= 0.49276438 and DrugB_gene9 < -0.57793444 and DrugB_gene293 < 0.118302554 and then value = 1.8429342124,None
531,if DrugA_gene9 < -0.13328382 and DrugA_gene79 < -3.087212 and DrugA_gene339 >= 0.4278467 and DrugB_gene9 >= 4.2573075 and DrugB_gene38 >= -0.16456369 and DrugB_gene79 < -1.7225618 and DrugB_gene80 < -0.70464253 and DrugB_gene293 < -0.10017825 and DrugB_gene339 < 0.49998486 and DrugB_gene442 >= 3.176354 and DrugB_gene516 >= 2.1973438 and then value = 4.105888444,None
532,if DrugA_gene9 < -0.6377944 and DrugA_gene38 < -0.21244723 and DrugA_gene79 < -0.07988307 and DrugA_gene80 >= 0.32062528 and DrugA_gene339 < 0.085851744 and DrugA_gene412 >= 0.6080407 and DrugA_gene442 >= 2.123625 and DrugA_gene514 >= 0.26648217 and DrugB_gene80 < -0.70464253 and DrugB_gene442 >= 3.176354 and then value = 7.119499263,None
533,if DrugA_gene9 < -0.13328382 and DrugA_gene38 < -0.6569991 and DrugA_gene79 < -1.1094939 and DrugA_gene339 >= 0.4278467 and DrugA_gene514 < -0.42209968 and DrugA_gene516 >= 1.4478364 and DrugB_gene379 < -0.037816346 and DrugB_gene412 >= 0.62493336 and DrugB_gene514 >= 1.5197 and DrugB_gene516 < -0.17603786 and DrugB_gene567 < 0.24813582 and then value = 13.5789570314,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,None,None
542,None,None
543,None,None
544,None,None
545,None,None
546,None,None
547,None,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene79 < -3.087212 and DrugA_gene80 >= 0.852371 and DrugA_gene293 >= 0.5713841 and DrugA_gene339 < -0.46499315 and DrugA_gene379 >= 0.42883682 and DrugA_gene412 < 0.6080407 and DrugA_gene442 < 2.844105 and DrugA_gene516 >= -0.1133302 and DrugB_gene9 >= -0.045652986 and DrugB_gene79 < -0.83176386 and DrugB_gene379 < 0.14597756 and then value = 26.156349050000003,None
556,if DrugA_gene9 >= 3.1328363 and DrugA_gene38 >= 0.68046486 and DrugA_gene79 < -3.087212 and DrugA_gene293 < -0.76992726 and DrugA_gene339 >= -0.072879255 and DrugA_gene379 >= 0.42883682 and DrugA_gene412 < 0.6148116 and DrugA_gene442 < 3.176354 and DrugA_gene514 >= 0.26648217 and DrugA_gene516 >= 3.9935427 and DrugB_gene9 >= 4.2573075 and DrugB_gene38 >= 0.6175825 and DrugB_gene80 < -0.59725595 and DrugB_gene293 >= 0.7616246 and DrugB_gene514 >= -0.0452326 and then value = 25.25075473,None
557,if DrugA_gene9 < -0.41603184 and DrugA_gene38 >= 0.4941529 and DrugA_gene79 < -1.2286024 and DrugA_gene80 >= 0.3601076 and DrugA_gene293 < -0.53124845 and DrugA_gene339 < -0.46499315 and DrugA_gene442 < 3.176354 and DrugA_gene514 < -0.42209968 and DrugA_gene516 < -0.9619152 and DrugB_gene38 >= 0.69666183 and DrugB_gene79 >= 0.8709105 and DrugB_gene339 < 0.076376505 and DrugB_gene412 >= 0.21781605 and then value = 16.965010714,None
558,if DrugA_gene9 >= 3.1328363 and DrugA_gene38 < -0.8316121 and DrugA_gene79 < -3.087212 and DrugA_gene80 >= 0.3601076 and DrugA_gene293 >= 0.57940054 and DrugA_gene339 < -0.46499315 and DrugA_gene379 >= -0.017287135 and DrugA_gene412 < 1.645326 and DrugA_gene442 < 2.6441813 and DrugA_gene516 >= 0.18719989 and DrugB_gene38 < -0.4572031 and DrugB_gene79 < -0.23838271 and DrugB_gene80 < -0.7026582 and DrugB_gene339 < 0.13477218 and DrugB_gene442 >= 0.891188 and DrugB_gene514 >= 1.5677332 and DrugB_gene567 < -0.11159292 and then value = 15.788536239999999,None
559,if DrugA_gene9 < -0.41603184 and DrugA_gene38 >= 0.4941529 and DrugA_gene79 < -1.2286024 and DrugA_gene80 >= 0.3601076 and DrugA_gene293 < -0.53124845 and DrugA_gene339 < -0.46499315 and DrugA_gene412 < -0.1959007 and DrugA_gene442 < 3.176354 and DrugA_gene514 < -0.42209968 and DrugA_gene516 < -0.9619152 and DrugA_gene567 < 0.34841248 and DrugB_gene38 < -3.9668162 and DrugB_gene79 >= 0.8709105 and DrugB_gene339 < 0.076376505 and DrugB_gene379 < -2.406971 and DrugB_gene567 < -0.6137489 and then value = 15.035717017,None
560,if DrugA_gene9 < 0.5082587 and DrugA_gene38 >= 1.3136244 and DrugA_gene79 < -1.2286024 and DrugA_gene80 >= 0.8525591 and DrugA_gene293 < -0.53124845 and DrugA_gene339 < -0.734661 and DrugA_gene379 >= 0.42883682 and DrugA_gene412 < 0.6148116 and DrugA_gene442 < 3.082471 and DrugA_gene514 < -0.42209968 and DrugA_gene516 >= -0.1133302 and DrugA_gene567 < 0.34841248 and DrugB_gene9 >= 4.2573075 and DrugB_gene38 < -3.9668162 and DrugB_gene80 < -0.7217599 and DrugB_gene379 < -0.22416188 and DrugB_gene412 >= 1.8006926 and DrugB_gene514 >= -0.0452326 and DrugB_gene516 >= 2.2050023 and DrugB_gene567 < -0.6137489 and then value = 27.442409785,None
561,if DrugA_gene9 < 0.5082587 and DrugA_gene38 >= 0.4941529 and DrugA_gene79 < -3.087212 and DrugA_gene80 >= -0.043668017 and DrugA_gene379 >= 0.42883682 and DrugA_gene412 < 0.6148116 and DrugA_gene442 < 3.176354 and DrugA_gene516 >= -0.1133302 and DrugB_gene9 >= 4.2573075 and DrugB_gene79 >= 0.8709105 and DrugB_gene80 < -0.7217599 and DrugB_gene293 < -0.10017825 and DrugB_gene339 < 0.076376505 and DrugB_gene442 >= 0.891188 and then value = 27.7485578627,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,if DrugA_gene9 >= 0.41045904 and DrugA_gene516 < -1.0054119 and DrugB_gene38 >= 0.0070700124 and DrugB_gene293 < 0.31931907 and DrugB_gene514 < -0.35415816 and then value = 0.855197651,None
586,None,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene9 < 4.9441013 and DrugA_gene38 >= 0.53577137 and DrugA_gene79 < -3.087212 and DrugA_gene80 < 0.62854815 and DrugA_gene339 < 0.085851744 and DrugA_gene412 >= 0.6024196 and DrugA_gene442 >= 0.78869116 and DrugA_gene514 >= 0.26648217 and DrugA_gene516 >= -0.033805747 and DrugA_gene567 < -0.009274795 and DrugB_gene80 < -0.70464253 and DrugB_gene293 >= 0.17135438 and DrugB_gene339 < 0.13124348 and DrugB_gene412 >= 0.80520034 and DrugB_gene516 >= 2.2050023 and DrugB_gene567 < -0.32070962 and then value = 22.6758533,None
591,if DrugA_gene9 < 4.2573075 and DrugA_gene79 < -3.087212 and DrugA_gene293 >= -0.008777034 and DrugA_gene339 < 0.085851744 and DrugA_gene412 >= 0.6024196 and DrugA_gene514 >= 0.6211927 and DrugB_gene79 >= -0.89914346 and DrugB_gene442 >= 1.3561866 and DrugB_gene516 >= 2.2050023 and DrugB_gene567 >= 1.3681083 and then value = 14.754365573000001,None
592,if DrugA_gene9 < 4.2573075 and DrugA_gene79 < -3.087212 and DrugA_gene80 < 0.19804451 and DrugA_gene339 < 0.085851744 and DrugA_gene412 >= 0.6024196 and DrugA_gene514 >= 0.26648217 and DrugB_gene38 >= -0.40320253 and DrugB_gene79 < -3.087212 and DrugB_gene293 < -0.4063658 and DrugB_gene412 >= 0.6080407 and DrugB_gene442 >= 1.8311597 and DrugB_gene516 >= 2.2050023 and then value = 20.402186282999995,None
593,if DrugA_gene9 < 4.9441013 and DrugA_gene38 >= 0.4941529 and DrugA_gene79 < -3.527288 and DrugA_gene80 < 0.36717182 and DrugA_gene293 < -0.30200523 and DrugA_gene339 < 0.006028874 and DrugA_gene514 >= -0.49525622 and DrugA_gene516 >= -0.2191328 and DrugA_gene567 < 0.5472579 and DrugB_gene79 >= 0.61548144 and DrugB_gene412 < -0.26931208 and then value = 13.529710305,None
594,if DrugA_gene9 < 4.9441013 and DrugA_gene38 >= 0.6981541 and DrugA_gene79 < -3.527288 and DrugA_gene80 < 0.36717182 and DrugA_gene339 < 0.48467273 and DrugA_gene514 >= 0.033966858 and DrugA_gene516 >= -0.2191328 and DrugA_gene567 < 0.35924515 and DrugB_gene80 < -0.70464253 and DrugB_gene339 < -0.02526198 and DrugB_gene516 < 0.2548982 and then value = 12.507284648,None
595,if DrugA_gene9 < 4.2573075 and DrugA_gene38 >= 0.4631927 and DrugA_gene79 < -3.087212 and DrugA_gene293 < -1.2456851 and DrugA_gene339 < 0.085851744 and DrugA_gene412 >= 1.7774155 and DrugA_gene514 >= 0.26648217 and DrugB_gene379 < 0.30202714 and DrugB_gene412 >= 1.8006926 and DrugB_gene516 >= 2.2050023 and then value = 15.3586224963,None
596,if DrugA_gene9 < 4.2573075 and DrugA_gene38 >= -0.8043984 and DrugA_gene79 < -3.087212 and DrugA_gene80 < -0.95014644 and DrugA_gene339 < 0.085851744 and DrugA_gene412 >= 0.6024196 and DrugA_gene514 >= 0.26648217 and DrugB_gene293 < -0.10017825 and DrugB_gene339 < -0.42965257 and DrugB_gene442 >= 0.34729213 and DrugB_gene514 >= 1.3017521 and DrugB_gene516 >= 2.2050023 and then value = 19.164628314,None
597,if DrugA_gene9 < -0.41603184 and DrugA_gene38 < 0.11412656 and DrugA_gene79 < -0.053125277 and DrugA_gene80 < 0.22411647 and DrugA_gene293 >= -0.46463 and DrugA_gene412 < 0.20021582 and DrugA_gene442 >= 0.8680631 and DrugA_gene514 < -0.44689092 and DrugA_gene567 < 0.34841248 and DrugB_gene9 >= -0.018072661 and DrugB_gene38 < -3.9668162 and DrugB_gene293 >= 0.18040583 and DrugB_gene379 < -2.406971 and DrugB_gene412 < -0.23734537 and DrugB_gene567 < -0.6137489 and then value = 26.905822913,None
598,if DrugA_gene9 >= 1.2423865 and DrugA_gene79 < -3.087212 and DrugA_gene80 >= 0.3601076 and DrugA_gene339 < 0.46397614 and DrugA_gene379 < -0.04097063 and DrugA_gene442 < -0.032982696 and DrugB_gene9 < 0.14763373 and DrugB_gene293 < -0.3248942 and DrugB_gene339 >= 0.4099437 and DrugB_gene442 >= 0.23557955 and DrugB_gene514 >= -0.42622358 and DrugB_gene567 >= 1.3842251 and then value = 13.740105151000002,None
599,if DrugA_gene79 < -0.0009248238 and DrugA_gene80 < 0.19804451 and DrugA_gene293 >= -0.49179685 and DrugA_gene339 < 0.46397614 and DrugA_gene379 < -0.04097063 and DrugB_gene9 < -0.5435363 and DrugB_gene79 < -3.087212 and DrugB_gene293 < -0.10017825 and DrugB_gene339 < -0.42965257 and DrugB_gene412 >= 0.6080407 and DrugB_gene442 >= 0.34729213 and then value = 22.170544313999997,None
600,if DrugA_gene9 < -0.41603184 and DrugA_gene79 < 0.20476532 and DrugA_gene293 < -0.57787156 and DrugA_gene339 < 0.46397614 and DrugA_gene514 < -0.17935139 and DrugA_gene567 < 0.3063722 and DrugB_gene9 < -0.5435363 and DrugB_gene79 < -1.7225618 and DrugB_gene293 < -0.1939493 and DrugB_gene379 < -1.4296519 and DrugB_gene412 >= 0.23180628 and DrugB_gene442 >= 0.56260574 and DrugB_gene516 < -0.97111195 and DrugB_gene567 >= 1.3019757 and then value = 17.668204654599997,None
601,if DrugA_gene9 < -0.41603184 and DrugA_gene79 < -3.087212 and DrugA_gene80 < -0.23182364 and DrugA_gene293 < -0.57787156 and DrugA_gene339 < 0.46397614 and DrugA_gene379 < -0.4701007 and DrugA_gene514 < -0.49525622 and DrugA_gene567 < 0.3063722 and DrugB_gene9 < -0.5435363 and DrugB_gene79 < -1.7225618 and DrugB_gene339 < 0.13888931 and DrugB_gene442 >= 0.6771519 and then value = 17.61589825,None
602,if DrugA_gene9 >= 0.21473129 and DrugA_gene79 < 1.0158778 and DrugA_gene293 >= 0.58659995 and DrugA_gene339 < 0.46397614 and DrugA_gene442 < 0.37363774 and DrugA_gene514 < 0.12132499 and DrugA_gene516 >= 0.41176513 and DrugB_gene9 < -0.5435363 and DrugB_gene80 < 1.536088 and DrugB_gene293 >= -1.1236851 and DrugB_gene442 < -0.32735384 and then value = 25.418838241,None
603,if DrugA_gene9 < -0.16544202 and DrugA_gene38 < 0.11412656 and DrugA_gene79 < -0.053125277 and DrugA_gene80 < 0.22411647 and DrugA_gene293 >= -0.46463 and DrugA_gene339 < 0.46397614 and DrugA_gene412 >= 2.777088 and DrugA_gene514 < 0.5925508 and DrugB_gene9 >= 0.14763373 and DrugB_gene38 >= 0.7736968 and DrugB_gene79 < -0.7778399 and DrugB_gene80 < -0.40806258 and DrugB_gene293 >= 0.18040583 and DrugB_gene339 >= 0.7897986 and DrugB_gene412 < -0.23734537 and DrugB_gene567 >= 1.2737675 and then value = 29.7877460236,None
604,if DrugA_gene9 >= 0.4595005 and DrugA_gene79 >= 1.073273 and DrugA_gene80 >= 2.5885425 and DrugA_gene293 >= 1.8191035 and DrugA_gene379 < 0.2893911 and DrugA_gene514 < -1.1751739 and DrugA_gene516 < -1.0054119 and DrugA_gene567 >= 1.4648881 and DrugB_gene38 >= 0.68046486 and DrugB_gene79 < -0.7778399 and DrugB_gene80 < -0.0794165 and DrugB_gene293 < 0.2897093 and DrugB_gene412 >= 0.39290893 and DrugB_gene514 < 0.26099247 and DrugB_gene516 < -0.024692565 and DrugB_gene567 >= 0.56063765 and then value = 50.99997161500001,None
605,None,None
606,if DrugA_gene38 < 0.08240025 and DrugA_gene79 < -1.2190914 and DrugA_gene339 < 0.085851744 and DrugA_gene379 >= 4.5506563 and DrugA_gene412 >= 0.6080407 and DrugA_gene442 >= 0.5780429 and DrugB_gene80 < -0.70464253 and DrugB_gene293 < -1.2456851 and DrugB_gene442 >= 3.176354 and then value = 1.177227006,None
607,None,None
608,None,None
609,if DrugA_gene9 < -0.55954254 and DrugA_gene80 < -0.15239492 and DrugA_gene412 >= 0.61796224 and DrugB_gene9 >= 0.6445067 and DrugB_gene38 >= -0.7559201 and DrugB_gene80 < 0.1222568 and DrugB_gene293 < -0.4063658 and DrugB_gene339 >= -0.66531587 and DrugB_gene379 < -0.3597704 and DrugB_gene516 >= 0.6610828 and DrugB_gene567 >= 0.7760526 and then value = 42.91354449999999,None
610,if DrugA_gene38 < 0.336892 and DrugA_gene79 < -1.2190914 and DrugA_gene293 >= 0.15466902 and DrugA_gene339 < 0.085851744 and DrugA_gene379 < -0.04097063 and DrugA_gene412 >= 1.7774155 and DrugA_gene442 < 0.2480642 and DrugA_gene514 >= 0.3541023 and DrugA_gene516 < -0.1326943 and DrugA_gene567 < -0.2120223 and DrugB_gene38 >= -0.009210937 and DrugB_gene79 >= 0.07420375 and DrugB_gene293 < 0.21151341 and DrugB_gene339 >= 4.557491 and DrugB_gene412 >= 0.54292023 and DrugB_gene442 < -0.5276152 and DrugB_gene514 < 0.3662037 and DrugB_gene516 < 0.51747406 and then value = 38.806210461,None
611,if DrugA_gene79 < -0.07854758 and DrugA_gene80 < -0.2494658 and DrugA_gene339 < 0.061695207 and DrugA_gene412 >= 0.34193242 and DrugA_gene514 >= 0.6211927 and DrugA_gene567 < -0.021207213 and DrugB_gene79 < -0.7778399 and DrugB_gene293 >= 1.117528 and DrugB_gene412 >= 2.777088 and DrugB_gene567 >= 1.3681083 and then value = 13.189031014000001,None
612,if DrugA_gene9 >= 3.3844028 and DrugA_gene38 < -0.8316121 and DrugA_gene79 < -1.1094939 and DrugA_gene80 >= 0.2840067 and DrugA_gene339 < 0.42784038 and DrugA_gene412 >= 1.8006926 and DrugA_gene516 < 0.21119371 and DrugA_gene567 >= 1.7038629 and DrugB_gene9 >= 4.2573075 and DrugB_gene38 >= 0.68046486 and DrugB_gene79 >= 0.4742974 and DrugB_gene80 < -0.22932234 and DrugB_gene293 < 0.39312595 and DrugB_gene339 >= 0.73732495 and DrugB_gene379 >= -0.5427885 and DrugB_gene412 < -0.65498894 and DrugB_gene442 >= 3.176354 and DrugB_gene514 >= 0.30063283 and DrugB_gene516 >= 2.1973438 and DrugB_gene567 >= 1.4341117 and then value = 49.830892385999995,None
