,0,1
881,if DrugA_gene44 < -0.9754 and DrugA_gene70 < -4.96685 and DrugA_gene287 >= 1.6508638 and DrugA_gene452 >= 0.087151565 and DrugA_gene485 >= 0.053071924 and DrugA_gene523 >= 2.2945824 and DrugA_gene541 < 0.14445579 and DrugA_gene710 >= 0.24463922 and DrugB_gene44 >= -0.1977022 and DrugB_gene287 >= 1.6219859 and DrugB_gene523 >= 0.16000754 and DrugB_gene541 < -0.64357936 and DrugB_gene542 < -0.64824116 and DrugB_gene913 >= 2.53405 and GO:1901991 >= 101.35538 and GO:0007093 < 10.256614 and then value = 6.97709767,None
882,if DrugA_gene44 < -0.30392006 and DrugA_gene70 < -0.21326944 and DrugA_gene287 >= 1.6509702 and DrugA_gene452 < -0.18210286 and DrugA_gene485 >= -0.111995175 and DrugA_gene523 < -1.01419 and DrugA_gene541 >= 1.2669169 and DrugA_gene542 < -1.3375068 and DrugA_gene913 < -0.032993548 and DrugB_gene44 < -0.69324124 and DrugB_gene70 < -1.1842866 and DrugB_gene287 < -0.34360784 and DrugB_gene485 >= 0.1412642 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 < 0.5989549 and DrugB_gene542 < -0.070695065 and DrugB_gene710 < -3.197457 and DrugB_gene913 >= 0.5727434 and GO:1901991 < 2.3402197 and GO:0007093 >= 61.25728 and compress_node_level_boost_feature_0 < -1.481601 and then value = 3.5143249364999996,None
883,if DrugA_gene44 < -0.30392006 and DrugA_gene70 < -0.21326944 and DrugA_gene287 < -1.0487562 and DrugA_gene452 >= 0.11303437 and DrugA_gene523 >= 0.26060587 and DrugA_gene541 < -1.9253473 and DrugA_gene542 >= -0.028747745 and DrugA_gene710 >= 0.48980588 and DrugA_gene913 < -0.603181 and DrugB_gene44 >= 0.099096 and DrugB_gene70 < -0.111682355 and DrugB_gene287 < -0.34360784 and DrugB_gene452 < -0.5654265 and DrugB_gene485 >= 0.1412642 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 < 0.5989549 and DrugB_gene542 >= 0.33150053 and DrugB_gene913 >= 0.15214956 and GO:1901991 < 0.12403463 and GO:0007093 < 2.2430701 and compress_node_level_boost_feature_0 < -33.925957 and then value = 3.424649488899999,None
884,if DrugA_gene287 >= -0.054809783 and DrugA_gene452 < -0.034867927 and DrugA_gene523 < -0.32453215 and DrugA_gene541 >= -0.1660676 and DrugA_gene542 < -0.1606293 and DrugA_gene710 < 0.3333612 and DrugA_gene913 < 0.15668024 and DrugB_gene452 < 0.11884253 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 < 0.13866279 and DrugB_gene710 >= 0.11815241 and DrugB_gene913 < -0.491092 and GO:1901991 < -23.876343 and GO:0007093 >= 94.79312 and compress_node_level_boost_feature_0 < -21.403856 and compress_LAYER_level_boost_feature_0 >= 123.45377 and then value = 4.0618133376,None
885,if DrugA_gene44 < -0.43807358 and DrugA_gene70 < -1.9273658 and DrugA_gene287 >= 1.6509702 and DrugA_gene485 >= -0.23536721 and DrugA_gene523 < -0.33016717 and DrugA_gene541 >= 1.2669169 and DrugA_gene542 < -3.6398406 and DrugA_gene710 >= 0.48980588 and DrugA_gene913 < -0.16362168 and DrugB_gene44 < -0.72374904 and DrugB_gene70 < -0.111682355 and DrugB_gene287 >= 1.668689 and DrugB_gene485 >= -0.17724203 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 < -0.13191108 and DrugB_gene542 >= 0.33150053 and DrugB_gene913 >= 0.5727434 and GO:1901991 < 2.0936713 and GO:0007093 < 18.757683 and then value = 4.363247705,None
886,if DrugA_gene70 >= 0.10008835 and DrugA_gene287 < -1.0487562 and DrugA_gene523 < -0.41345847 and DrugA_gene541 < -1.9253473 and DrugA_gene542 >= 0.22624794 and DrugA_gene710 >= 0.49574584 and DrugA_gene913 < -0.7283435 and DrugB_gene44 >= 0.099096 and DrugB_gene70 < -0.111682355 and DrugB_gene287 < -1.0953697 and DrugB_gene541 < -0.13191108 and DrugB_gene542 >= 1.3574432 and DrugB_gene913 >= 0.4516483 and GO:1901991 < 0.12403463 and GO:0007093 < -9.992538 and compress_node_level_boost_feature_0 < 3.957619 and then value = 4.124988727400001,None
887,if DrugA_gene44 < -0.9754 and DrugA_gene70 < -4.96685 and DrugA_gene485 >= 0.053071924 and DrugA_gene523 < -0.33016717 and DrugA_gene542 < -3.6398406 and DrugA_gene710 >= 0.81068575 and DrugA_gene913 < -0.13352904 and DrugB_gene44 >= -1.2746251 and DrugB_gene70 < 0.07456748 and DrugB_gene287 >= 0.12537774 and DrugB_gene485 >= -0.17724203 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 < 0.14445579 and DrugB_gene542 < -0.64824116 and DrugB_gene913 >= 1.9888349 and GO:1901991 >= 85.19881 and GO:0007093 < 18.757683 and compress_node_level_boost_feature_0 < 3.957619 and then value = 6.347806305999999,None
888,if DrugA_gene44 < -0.30392006 and DrugA_gene70 < -0.21326944 and DrugA_gene287 < -0.72679186 and DrugA_gene452 < -0.2448768 and DrugA_gene523 < -1.7127533 and DrugA_gene541 < -1.9253473 and DrugA_gene542 >= 0.22624794 and DrugA_gene913 < -0.13352904 and DrugB_gene44 < -0.1487383 and DrugB_gene485 >= 0.1412642 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 < 0.5989549 and DrugB_gene542 < -0.775375 and DrugB_gene913 >= 0.15300024 and GO:1901991 >= 11.051476 and GO:0007093 < 2.2430701 and compress_node_level_boost_feature_0 < -1.481601 and then value = 4.0220909574,None
889,if DrugA_gene44 >= 0.3461747 and DrugA_gene287 >= 1.2722347 and DrugA_gene452 >= 0.087151565 and DrugA_gene485 < -0.5288126 and DrugA_gene523 < -0.7192477 and DrugA_gene541 < 0.25148627 and DrugA_gene542 >= 0.22624794 and DrugA_gene710 >= 0.24463922 and DrugB_gene44 >= -0.18072125 and DrugB_gene70 < 0.28552702 and DrugB_gene287 >= -1.0487562 and DrugB_gene541 < -0.64357936 and DrugB_gene542 >= 0.5711782 and DrugB_gene913 < 0.17580467 and GO:1901991 < 5.9668913 and GO:0007093 < 2.3181634 and compress_node_level_boost_feature_0 >= 6.8028946 and then value = 6.833243980000001,None
890,if DrugA_gene44 >= 0.13292322 and DrugA_gene70 >= 0.36130208 and DrugA_gene287 >= 0.058744498 and DrugA_gene452 >= 0.13565147 and DrugA_gene485 < -5.903733 and DrugA_gene523 >= 0.26060587 and DrugA_gene541 < -2.1676373 and DrugA_gene542 >= -0.028747745 and DrugA_gene710 < -2.0762753 and DrugA_gene913 >= 0.15668024 and DrugB_gene44 >= 0.69050276 and DrugB_gene70 >= 0.20429428 and DrugB_gene287 < 0.064019926 and DrugB_gene452 < 0.060513202 and DrugB_gene485 >= 0.45548922 and DrugB_gene523 < 0.14760344 and DrugB_gene541 < -1.0481983 and DrugB_gene542 < -0.070695065 and DrugB_gene710 < -0.23282878 and GO:1901991 < 5.080144 and GO:0007093 < 5.701765 and compress_node_level_boost_feature_0 < 3.957619 and then value = 4.026181801499999,None
891,if DrugA_gene44 < -0.43807358 and DrugA_gene70 >= 0.36130208 and DrugA_gene287 >= 0.14382699 and DrugA_gene452 < -0.7999881 and DrugA_gene485 >= -0.23536721 and DrugA_gene523 >= 0.38481128 and DrugA_gene541 >= 1.2669169 and DrugA_gene542 >= 0.22624794 and DrugB_gene44 >= 0.664899 and DrugB_gene70 < -0.7773174 and DrugB_gene287 < -2.054381 and DrugB_gene452 < -0.032277826 and DrugB_gene485 >= 0.45548922 and DrugB_gene541 >= 0.059010886 and DrugB_gene542 < 0.02815003 and DrugB_gene710 < -3.197457 and DrugB_gene913 >= 0.5727434 and GO:0007093 < 5.701765 and then value = 4.299348309000001,None
892,if DrugA_gene44 >= -0.6172581 and DrugA_gene452 >= 0.2890272 and DrugA_gene485 < -3.2336664 and DrugA_gene523 < -0.5430288 and DrugA_gene541 < -2.0597382 and DrugA_gene542 < -1.3375068 and DrugA_gene710 < -2.6504335 and DrugB_gene70 >= 0.20429428 and DrugB_gene287 < -0.23954473 and DrugB_gene452 < 0.1312552 and DrugB_gene485 >= 0.1412642 and DrugB_gene523 >= 2.9561322 and DrugB_gene542 < -0.2826566 and DrugB_gene913 >= 1.2939126 and GO:0007093 >= 149.94174 and compress_node_level_boost_feature_0 >= 23.080326 and then value = 1.6671410735,None
893,None,None
894,if DrugA_gene44 < -1.1748637 and DrugA_gene70 >= 0.36130208 and DrugA_gene287 >= -0.72679186 and DrugA_gene452 < 0.07103306 and DrugA_gene485 < -5.903733 and DrugA_gene523 >= 0.37304193 and DrugA_gene541 >= 0.89449674 and DrugA_gene542 >= 0.22624794 and DrugA_gene710 < -0.4225524 and DrugA_gene913 < -0.13352904 and DrugB_gene44 >= 0.7603097 and DrugB_gene287 < -2.054381 and DrugB_gene452 >= -0.18210286 and DrugB_gene485 >= 0.45548922 and DrugB_gene523 < -3.4785767 and DrugB_gene541 >= 0.059010886 and DrugB_gene542 < 0.02815003 and DrugB_gene710 < -3.197457 and DrugB_gene913 >= 0.15300024 and GO:0007093 < 5.5291243 and compress_node_level_boost_feature_0 < -1.481601 and then value = 5.1533013,None
895,if DrugA_gene287 >= -1.0487562 and DrugA_gene523 < -0.33016717 and DrugA_gene541 < -1.9253473 and DrugA_gene542 < -3.6398406 and DrugB_gene70 < -0.20496926 and DrugB_gene287 >= 0.12537774 and DrugB_gene485 < -0.47752082 and DrugB_gene523 >= 2.9561322 and DrugB_gene542 >= 1.346775 and GO:0007093 >= 13.896248 and then value = 2.3475601399999997,None
896,if DrugA_gene44 >= -0.414266 and DrugA_gene287 >= 0.15819739 and DrugA_gene485 >= -1.332083 and DrugA_gene523 >= 0.1286538 and DrugA_gene542 >= 0.36615664 and DrugB_gene44 >= 0.15767407 and DrugB_gene287 >= -0.4579206 and DrugB_gene542 >= 0.2159452 and DrugB_gene913 < -0.252172 and GO:1901991 >= 85.19881 and GO:0007093 >= 4.706302 and compress_node_level_boost_feature_0 >= 6.8028946 and then value = 6.72840808,None
897,if DrugA_gene44 >= -0.3138129 and DrugA_gene70 < -0.30247384 and DrugA_gene485 < -5.903733 and DrugA_gene523 < -0.33016717 and DrugA_gene541 < -1.5167909 and DrugA_gene542 < -3.6398406 and DrugA_gene710 >= 0.41126192 and DrugA_gene913 < -0.13352904 and DrugB_gene44 >= 0.69050276 and DrugB_gene70 >= 0.356575 and DrugB_gene287 >= 0.12537774 and DrugB_gene452 >= -0.26267597 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 < -4.729347 and DrugB_gene542 < -0.070695065 and DrugB_gene913 >= 1.9925451 and compress_node_level_boost_feature_0 < -1.481601 and compress_LAYER_level_boost_feature_0 >= 30.939377 and then value = 1.5878388220000004,None
898,if DrugA_gene44 >= 0.3461747 and DrugA_gene70 >= 1.0814512 and DrugA_gene287 >= 0.29135495 and DrugA_gene523 >= 2.9561322 and DrugB_gene70 < -5.1181965 and DrugB_gene485 >= -0.10264046 and DrugB_gene523 >= 1.5059066 and DrugB_gene541 >= 0.067663744 and DrugB_gene542 < -0.97618234 and GO:1901991 >= 32.227165 and GO:0007093 >= 22.836567 and compress_node_level_boost_feature_0 < 2.462346 and compress_LAYER_level_boost_feature_0 < 3.6963048 and then value = 6.220345859630001,None
899,if DrugA_gene287 < 0.16696313 and DrugA_gene452 < 0.024700504 and DrugA_gene485 >= 1.397615 and DrugA_gene523 >= 0.38481128 and DrugA_gene541 < -1.9253473 and DrugA_gene710 >= 0.14046052 and DrugB_gene44 >= 0.664899 and DrugB_gene541 < 0.31463242 and DrugB_gene542 < -0.063148506 and GO:1901991 >= -0.6398251 and GO:0007093 < -4.29685 and compress_node_level_boost_feature_0 < -34.299217 and then value = 1.7547597663999999,None
900,if DrugA_gene44 >= 0.41260895 and DrugA_gene287 < -0.24365577 and DrugA_gene452 < 0.11303437 and DrugA_gene485 < -5.903733 and DrugA_gene541 >= 1.2669169 and DrugA_gene542 >= 0.22624794 and DrugA_gene710 >= 0.40457207 and DrugA_gene913 >= 2.371409 and DrugB_gene44 >= 0.7337597 and DrugB_gene70 < -0.13274999 and DrugB_gene287 < -0.19027832 and DrugB_gene541 >= 0.059010886 and DrugB_gene542 < 0.2159452 and GO:0007093 >= 72.00813 and compress_node_level_boost_feature_0 >= 36.131798 and then value = 3.8364469339999996,None
901,if DrugA_gene44 < -0.43807358 and DrugA_gene70 >= 0.22858538 and DrugA_gene287 < 0.17984013 and DrugA_gene452 < 0.21622331 and DrugA_gene485 >= 0.05313714 and DrugA_gene523 >= 0.37304193 and DrugA_gene541 >= 1.2669169 and DrugA_gene710 >= 0.48980588 and DrugA_gene913 < 0.15668024 and DrugB_gene70 < -0.111682355 and DrugB_gene287 < -0.34360784 and DrugB_gene452 < -0.5654265 and DrugB_gene485 >= 0.15199633 and DrugB_gene541 < -0.00894976 and DrugB_gene542 >= 1.064115 and DrugB_gene710 < -0.32285857 and DrugB_gene913 >= 2.898531 and GO:1901991 < -0.8738423 and GO:0007093 < -9.992538 and compress_node_level_boost_feature_0 < -17.107327 and then value = 3.4802432135,None
902,if DrugA_gene44 < -0.9754 and DrugA_gene70 < -4.96685 and DrugA_gene287 < 0.16696313 and DrugA_gene452 < 0.087151565 and DrugA_gene485 >= 1.397615 and DrugA_gene523 < 0.09224017 and DrugA_gene541 < -1.5167909 and DrugA_gene542 >= 1.1886684 and DrugA_gene710 >= 0.49574584 and DrugA_gene913 >= 0.7468104 and DrugB_gene44 >= -4.143495e-05 and DrugB_gene70 < -0.12567669 and DrugB_gene287 >= -1.0487562 and DrugB_gene452 >= -0.18210286 and DrugB_gene485 < -2.4588041 and DrugB_gene523 < -3.4785767 and DrugB_gene541 < 0.31463242 and DrugB_gene542 < -0.64824116 and DrugB_gene710 >= 0.788088 and DrugB_gene913 >= 1.9925451 and GO:1901991 >= 85.19881 and GO:0007093 < 2.3181634 and compress_node_level_boost_feature_0 < 3.957619 and then value = 8.2076595274,None
903,if DrugA_gene44 < -0.43807358 and DrugA_gene287 < 0.17984013 and DrugA_gene452 < 0.07103306 and DrugA_gene485 >= 1.397615 and DrugA_gene523 >= 0.38481128 and DrugA_gene541 >= 1.2669169 and DrugA_gene710 >= 0.14046052 and DrugB_gene44 >= 0.664899 and DrugB_gene70 < -0.75271165 and DrugB_gene287 < -0.34360784 and DrugB_gene452 >= 0.22361504 and DrugB_gene523 < -3.4785767 and DrugB_gene541 < 0.31463242 and DrugB_gene542 < -0.063148506 and DrugB_gene710 < -3.197457 and DrugB_gene913 >= 2.898531 and GO:0007093 < -4.29685 and compress_node_level_boost_feature_0 >= 2.7655516 and then value = 3.631120785,None
904,if DrugA_gene287 >= -0.19647568 and DrugA_gene485 < -5.903733 and DrugA_gene523 < -0.5430288 and DrugA_gene541 < -1.5167909 and DrugA_gene542 >= 0.22624794 and DrugA_gene710 >= 0.49574584 and DrugB_gene44 >= 0.69050276 and DrugB_gene287 < -0.16991387 and DrugB_gene485 < -0.88791174 and DrugB_gene541 >= 0.24656892 and DrugB_gene542 < 0.02815003 and DrugB_gene913 >= 1.9925451 and compress_node_level_boost_feature_0 < 3.957619 and then value = 7.465394424000001,None
905,if DrugA_gene44 >= -0.02134271 and DrugA_gene70 >= 0.36130208 and DrugA_gene287 >= 1.6508638 and DrugA_gene452 >= 0.023120936 and DrugA_gene485 < -5.903733 and DrugA_gene523 >= 0.38481128 and DrugA_gene541 >= 0.89449674 and DrugA_gene542 < -0.0077130324 and DrugB_gene44 >= 0.69050276 and DrugB_gene70 >= 0.07456748 and DrugB_gene287 < -0.2985436 and DrugB_gene485 >= 0.45548922 and DrugB_gene541 >= 0.059010886 and DrugB_gene542 < 0.02815003 and DrugB_gene710 < -3.197457 and GO:0007093 >= 149.94174 and compress_node_level_boost_feature_0 >= 36.131798 and then value = 3.528813423,None
906,if DrugA_gene44 < -0.61528975 and DrugA_gene287 < -0.19647568 and DrugA_gene452 < -0.7999881 and DrugA_gene485 < -5.903733 and DrugA_gene523 < -0.5430288 and DrugA_gene541 < -1.5167909 and DrugA_gene710 >= 0.49574584 and DrugA_gene913 < -0.13352904 and DrugB_gene44 >= 0.69050276 and DrugB_gene70 < -0.12567669 and DrugB_gene287 < -0.34360784 and DrugB_gene452 < -0.032277826 and DrugB_gene485 < -2.4588041 and DrugB_gene541 >= 0.059010886 and DrugB_gene542 < 0.02815003 and DrugB_gene913 >= 2.898531 and GO:0007093 < -45.163643 and compress_node_level_boost_feature_0 < 3.957619 and then value = 3.0102425594,None
907,if DrugA_gene44 >= 1.656748 and DrugA_gene287 >= 1.6508638 and DrugA_gene452 >= 0.11303437 and DrugA_gene485 < -5.903733 and DrugA_gene542 >= 0.22624794 and DrugA_gene913 < -0.13352904 and DrugB_gene44 >= 0.69050276 and DrugB_gene287 < -0.007418714 and DrugB_gene452 < 0.060513202 and DrugB_gene485 < -3.4640331 and DrugB_gene541 >= 0.059010886 and DrugB_gene542 < 0.02815003 and DrugB_gene913 >= 0.8045225 and GO:0007093 < 5.5291243 and compress_node_level_boost_feature_0 < -1.481601 and then value = 7.221365598999999,None
908,if DrugA_gene44 >= 0.13292322 and DrugA_gene287 >= -0.19647568 and DrugA_gene452 >= 0.2890272 and DrugA_gene523 < -0.7896055 and DrugA_gene541 < 0.5012337 and DrugA_gene710 >= 0.41126192 and DrugA_gene913 >= 0.15668024 and DrugB_gene44 >= 0.69050276 and DrugB_gene70 < -1.1842866 and DrugB_gene287 < -0.16991387 and DrugB_gene452 < 0.1312552 and DrugB_gene485 < -2.4588041 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 < -1.0481983 and DrugB_gene542 < -0.070695065 and DrugB_gene710 < -0.23282878 and DrugB_gene913 >= 1.9925451 and GO:0007093 >= 72.00813 and compress_node_level_boost_feature_0 >= 36.131798 and then value = 3.762391445,None
909,if DrugA_gene44 >= -0.43807358 and DrugA_gene70 >= 0.059176512 and DrugA_gene287 < -0.78027695 and DrugA_gene913 >= -0.6960838 and DrugB_gene44 < -0.1487383 and DrugB_gene70 >= 0.20429428 and DrugB_gene452 < -0.29244363 and DrugB_gene485 < -0.3039063 and DrugB_gene542 < -0.775375 and DrugB_gene710 >= 1.1056402 and DrugB_gene913 >= 0.15300024 and GO:1901991 >= 59.160793 and GO:0007093 >= 87.18907 and compress_node_level_boost_feature_0 >= 64.4673 and compress_LAYER_level_boost_feature_0 < 3.211878 and then value = 4.498239762999999,None
910,if DrugA_gene44 >= 0.3461747 and DrugA_gene485 >= -0.111995175 and DrugA_gene523 < -1.01419 and DrugA_gene542 >= 0.20838249 and DrugA_gene710 < -2.6504335 and DrugA_gene913 >= -0.7286184 and DrugB_gene70 >= 0.20429428 and DrugB_gene287 < -0.47500747 and DrugB_gene452 >= -0.3838687 and DrugB_gene523 >= 2.9561322 and DrugB_gene710 >= -0.70264465 and DrugB_gene913 >= -0.49492788 and GO:1901991 < 2.0936713 and GO:0007093 >= 3.0336578 and compress_node_level_boost_feature_0 >= 23.080326 and then value = 3.372391575,None
911,if DrugA_gene44 >= -0.09464157 and DrugA_gene70 >= 0.10096605 and DrugA_gene452 < -0.23035645 and DrugA_gene523 >= 0.26060587 and DrugA_gene541 >= 1.2669169 and DrugA_gene710 >= 0.40457207 and DrugB_gene44 >= 0.7337597 and DrugB_gene287 < -0.19027832 and DrugB_gene523 < 0.34613138 and DrugB_gene542 < 0.2159452 and GO:1901991 >= 54.188408 and GO:0007093 >= 72.00813 and compress_node_level_boost_feature_0 >= 36.131798 and compress_LAYER_level_boost_feature_0 < 5.992076 and then value = 4.662561520000001,None
912,if DrugA_gene44 >= -0.9340901 and DrugA_gene70 < -4.4131217 and DrugA_gene287 >= 1.6509702 and DrugA_gene485 < -3.2336664 and DrugA_gene541 >= 0.44587994 and DrugA_gene542 >= 0.22624794 and DrugA_gene710 < -2.0762753 and DrugB_gene70 < 0.16008401 and DrugB_gene287 < -0.23954473 and DrugB_gene452 < -1.4067585 and DrugB_gene485 < 0.69664305 and DrugB_gene541 < 0.72319096 and DrugB_gene542 < -0.5161561 and DrugB_gene710 < -3.197457 and DrugB_gene913 >= 0.4398162 and GO:1901991 < 7.6407337 and GO:0007093 < 4.10182 and compress_node_level_boost_feature_0 < 8.6461525 and then value = 7.156829494500001,None
913,if DrugA_gene44 >= -0.6172581 and DrugA_gene523 < -0.5430288 and DrugA_gene541 < -2.7208974 and DrugA_gene542 >= 0.54543024 and DrugA_gene710 < -2.6504335 and DrugA_gene913 >= -0.69936806 and DrugB_gene44 < -0.06748496 and DrugB_gene70 >= 0.20429428 and DrugB_gene287 < -0.47500747 and DrugB_gene452 < -0.3838687 and DrugB_gene485 >= 0.1412642 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 >= 0.68853164 and DrugB_gene913 < 0.21037331 and GO:0007093 >= 28.562096 and compress_node_level_boost_feature_0 >= 60.447758 and compress_LAYER_level_boost_feature_0 < 0.15792651 and then value = 1.2359447613,None
914,if DrugA_gene44 >= 1.656748 and DrugA_gene287 >= 1.6508638 and DrugA_gene452 >= 0.11303437 and DrugA_gene485 < -5.903733 and DrugA_gene523 < -0.7896055 and DrugA_gene541 < -1.5167909 and DrugA_gene710 >= 0.41126192 and DrugA_gene913 >= -0.3586956 and DrugB_gene44 >= 0.69050276 and DrugB_gene287 >= 1.6498339 and DrugB_gene485 >= 0.1412642 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 >= 0.68853164 and DrugB_gene542 < 0.02815003 and DrugB_gene913 >= 1.9925451 and GO:0007093 < -5.4105597 and compress_node_level_boost_feature_0 >= 60.447758 and then value = 4.4635464240000005,None
915,if DrugA_gene523 >= 2.5549765 and DrugB_gene44 >= -0.23979196 and DrugB_gene485 >= 0.13624084 and DrugB_gene541 >= 1.2669169 and GO:0007093 < -64.353035 and compress_node_level_boost_feature_0 < -51.97008 and compress_LAYER_level_boost_feature_0 < -53.156174 and then value = 0.36306346,None
916,if DrugA_gene287 < -1.0487562 and DrugA_gene523 < -0.7896055 and DrugA_gene541 < -1.5167909 and DrugA_gene710 >= 0.41126192 and DrugA_gene913 >= -0.7283435 and DrugB_gene44 >= -4.143495e-05 and DrugB_gene287 >= 1.6498339 and DrugB_gene913 >= 1.9925451 and GO:0007093 < -5.4105597 and compress_node_level_boost_feature_0 < -34.299217 and then value = 2.8767332394,None
917,if DrugA_gene70 < -9.509458 and DrugA_gene287 >= 0.058744498 and DrugA_gene452 >= 0.11303437 and DrugA_gene485 < -5.903733 and DrugA_gene523 >= 0.26060587 and DrugA_gene542 >= 0.22624794 and DrugA_gene710 < -0.65235984 and DrugA_gene913 >= 0.2306461 and DrugB_gene44 >= 0.69050276 and DrugB_gene70 >= 0.6552009 and DrugB_gene287 < 0.064019926 and DrugB_gene452 < -0.29405963 and DrugB_gene541 < -4.729347 and DrugB_gene542 < -0.070695065 and GO:1901991 < 3.2078605 and GO:0007093 < 4.10182 and compress_node_level_boost_feature_0 < 3.6301584 and then value = 4.636502574500001,None
918,if DrugA_gene452 >= 1.3631854 and DrugA_gene485 < -1.332083 and GO:0007093 < -11.034053 and compress_node_level_boost_feature_0 < -50.98985 and then value = 0.344189265,None
919,None,None
920,if DrugA_gene44 >= 0.39783472 and DrugA_gene523 < -0.5430288 and DrugA_gene541 < -2.0597382 and DrugA_gene710 >= 0.064989716 and DrugB_gene70 < -5.1181965 and DrugB_gene287 < -0.47500747 and DrugB_gene523 >= 2.9561322 and DrugB_gene542 < -0.97618234 and GO:1901991 >= 32.227165 and GO:0007093 >= 22.836567 and then value = 3.2849398729300003,None
921,if DrugA_gene70 >= 0.10008835 and DrugA_gene287 < -1.0487562 and DrugA_gene485 < -1.020535 and DrugA_gene541 < -0.2275582 and DrugA_gene710 >= 0.81068575 and DrugB_gene44 >= 0.7603097 and DrugB_gene70 < 0.16008401 and DrugB_gene287 < -0.34360784 and DrugB_gene452 < -0.54961544 and DrugB_gene485 < 0.69664305 and DrugB_gene523 >= 2.9561322 and DrugB_gene913 >= -0.038792722 and GO:1901991 < -0.8738423 and GO:0007093 < -45.163643 and compress_node_level_boost_feature_0 < -34.299217 and then value = 4.8487460654,None
922,if DrugA_gene44 >= -1.1795928 and DrugA_gene70 >= 0.0794968 and DrugA_gene287 >= 1.6508638 and DrugA_gene452 >= 1.0163751 and DrugA_gene913 >= -0.3586956 and DrugB_gene287 < -0.34360784 and DrugB_gene452 < 0.25630057 and DrugB_gene523 >= 2.9561322 and DrugB_gene710 >= -0.010325492 and DrugB_gene913 >= 0.8045225 and GO:0007093 < -46.790237 and then value = 4.77488393,None
923,if DrugA_gene70 >= 0.1115141 and DrugA_gene452 >= 0.34667945 and DrugA_gene523 >= 1.847466 and DrugA_gene541 < -2.0597382 and DrugB_gene70 >= 0.20429428 and DrugB_gene287 < -1.0953697 and DrugB_gene452 >= -0.03928006 and DrugB_gene485 < 0.7686235 and DrugB_gene523 >= 2.9561322 and GO:1901991 >= 59.160793 and GO:0007093 >= 87.18907 and compress_node_level_boost_feature_0 >= 64.4673 and then value = 2.995708153,None
924,if DrugA_gene44 >= -0.6172581 and DrugA_gene287 >= 1.6508638 and DrugA_gene452 >= 0.11303437 and DrugA_gene485 < -5.903733 and DrugA_gene523 >= 0.089916974 and DrugA_gene542 >= -0.09442672 and DrugA_gene710 < -2.6504335 and DrugA_gene913 >= 0.15300024 and DrugB_gene44 >= 0.69050276 and DrugB_gene70 >= 0.20429428 and DrugB_gene287 < -0.34360784 and DrugB_gene452 >= 0.88774467 and DrugB_gene485 >= 0.1412642 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 >= 0.68853164 and DrugB_gene542 < -0.070695065 and DrugB_gene913 >= 0.8045225 and GO:1901991 >= 10.615709 and GO:0007093 < -46.790237 and compress_node_level_boost_feature_0 >= 60.447758 and then value = 4.343633031,None
925,if DrugA_gene44 < -1.1748637 and DrugA_gene452 < 0.06575414 and DrugA_gene541 < -2.0597382 and DrugA_gene542 >= -0.09442672 and DrugB_gene452 < -0.18210286 and DrugB_gene523 < -3.4785767 and DrugB_gene541 >= -0.0006327389 and then value = 1.015914895,None
926,None,None
927,if DrugA_gene44 < -0.19431582 and DrugA_gene70 < -0.21326944 and DrugA_gene452 < 0.024700504 and DrugA_gene485 < -0.14278114 and DrugA_gene523 < -0.46162698 and DrugA_gene542 < -1.3375068 and DrugA_gene710 < -0.7526461 and DrugA_gene913 < -0.6041547 and DrugB_gene44 < -0.69324124 and DrugB_gene70 < -1.1842866 and DrugB_gene287 < 0.42472893 and DrugB_gene485 >= 0.1412642 and DrugB_gene523 >= 2.9561322 and DrugB_gene541 >= 0.5989549 and DrugB_gene542 < 0.4687032 and DrugB_gene913 < 0.52998155 and GO:1901991 >= 68.451744 and GO:0007093 >= 61.25728 and compress_node_level_boost_feature_0 < -1.4829288 and then value = 3.154939902,None
928,if DrugA_gene44 < -0.30736536 and DrugA_gene287 < -0.53804326 and DrugA_gene452 < 0.024700504 and DrugA_gene542 >= 0.22624794 and DrugA_gene710 < 0.14046052 and DrugA_gene913 < -0.032993548 and DrugB_gene70 < 0.20429428 and DrugB_gene287 >= 1.6508638 and DrugB_gene452 >= 1.304052 and DrugB_gene485 < 0.57700443 and DrugB_gene523 < 0.0998425 and DrugB_gene541 < 0.34987676 and DrugB_gene710 < -1.192367 and GO:1901991 < 3.2078605 and GO:0007093 < 4.10182 and compress_node_level_boost_feature_0 < 3.6301584 and then value = 5.220512520000001,None
929,None,None
