,0,1
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene8 >= 0.14585802 and DrugA_gene44 < -1.0729764 and DrugA_gene258 >= -1.1939055 and DrugA_gene313 >= -0.17264396 and DrugA_gene415 < -0.16577327 and DrugA_gene450 < -0.05121152 and DrugA_gene541 >= 0.46709567 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 < -0.020846074 and DrugA_gene912 < -0.7326078 and DrugB_gene8 >= -0.5895858 and DrugB_gene70 < -0.29486322 and DrugB_gene258 < -0.7186352 and DrugB_gene415 < 0.5400194 and DrugB_gene450 >= 0.918795 and DrugB_gene844 < -0.5360063 and DrugB_gene912 >= -0.029335521 and then value = 28.067004910000005,None
407,if DrugA_gene8 >= 0.11557062 and DrugA_gene44 < -0.2145102 and DrugA_gene313 >= 0.017058574 and DrugA_gene415 < -0.17034428 and DrugA_gene450 < 0.7945961 and DrugA_gene542 >= 1.4420431 and DrugB_gene70 >= -0.30092412 and DrugB_gene415 >= -0.0021878663 and DrugB_gene542 >= -1.7838194 and DrugB_gene844 < 0.67050177 and DrugB_gene912 < -0.18945876 and then value = 15.212296054,None
408,if DrugA_gene44 >= 1.3295164 and DrugA_gene70 >= 0.013529349 and DrugA_gene450 < -0.06931926 and DrugA_gene541 >= -0.2275582 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 >= 0.99142885 and DrugB_gene44 < -1.2840326 and DrugB_gene258 < -0.106244415 and DrugB_gene450 >= 0.8933949 and DrugB_gene912 >= -0.055900782 and then value = 80.96321007,None
409,if DrugA_gene313 >= -0.24888307 and DrugA_gene415 >= 0.7867022 and DrugA_gene450 < 0.1335058 and DrugB_gene8 < -0.40469536 and DrugB_gene313 >= 0.3932121 and DrugB_gene542 >= 0.35318455 and DrugB_gene912 < -0.19283387 and then value = 0.22548846649999998,None
410,None,None
411,None,None
412,None,None
413,if DrugA_gene8 >= 0.14585802 and DrugA_gene44 >= 0.58936656 and DrugA_gene258 >= -1.1939055 and DrugA_gene313 >= 0.30558145 and DrugA_gene415 < -0.83072 and DrugA_gene450 < -0.10119267 and DrugA_gene541 >= 0.46709567 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 < 0.72156334 and DrugA_gene912 < 0.66857994 and DrugB_gene8 >= 0.11557062 and DrugB_gene70 < -0.14230485 and DrugB_gene258 >= 2.2076719 and DrugB_gene313 >= 0.17233914 and DrugB_gene450 < -0.19411635 and DrugB_gene542 >= 1.4420431 and DrugB_gene912 < -0.029335521 and then value = 41.982415191,None
414,if DrugA_gene8 >= 0.38443783 and DrugA_gene44 >= 0.85465515 and DrugA_gene70 >= 0.23704703 and DrugA_gene313 >= -0.43680453 and DrugA_gene450 < -0.107872665 and DrugA_gene541 >= -0.043965608 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < 0.2212728 and DrugB_gene8 < -0.62142986 and DrugB_gene258 >= 2.2076719 and DrugB_gene313 >= 0.17233914 and DrugB_gene450 < 0.122906625 and DrugB_gene541 < 1.2908523 and DrugB_gene542 >= 1.2302682 and DrugB_gene912 >= -0.18608245 and then value = 30.801998458,None
415,if DrugA_gene70 >= 0.23704703 and DrugA_gene258 >= 1.8039634 and DrugA_gene313 >= -0.43680453 and DrugA_gene541 >= 0.46709567 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < 0.4010133 and DrugB_gene44 < 0.15748513 and DrugB_gene415 < 0.50403005 and DrugB_gene450 < -0.21459968 and then value = 9.807761,None
416,None,None
417,if DrugB_gene258 >= 0.6943741 and DrugB_gene450 < 0.122906625 and then value = 0.72223294,None
418,None,None
419,None,None
420,None,None
421,if DrugA_gene8 >= 0.43782496 and DrugA_gene258 >= 0.59966093 and DrugA_gene912 < 0.20047915 and DrugB_gene8 < 0.41404998 and DrugB_gene70 < -0.7773174 and DrugB_gene313 < -4.2415905 and DrugB_gene450 >= 0.918795 and DrugB_gene542 < -1.057178 and DrugB_gene844 < 0.67050177 and DrugB_gene912 < -2.2467718 and then value = 1.6396241889999998,None
422,None,None
423,None,None
424,None,None
425,None,None
426,if DrugA_gene70 >= -0.11361401 and DrugA_gene258 >= -0.106244415 and DrugA_gene415 < -0.44410428 and DrugB_gene8 < 0.23541668 and DrugB_gene70 >= 0.20429428 and DrugB_gene258 >= 3.6103191 and DrugB_gene450 >= 0.122906625 and DrugB_gene912 >= 1.8901694 and then value = 0.766488372,None
427,if DrugA_gene8 < -0.015284866 and DrugA_gene313 >= -0.06449601 and DrugA_gene450 < -0.13319874 and DrugA_gene542 < 1.4420431 and DrugA_gene844 >= -0.25423676 and DrugB_gene8 < 0.023013355 and DrugB_gene70 < 0.192724 and DrugB_gene313 >= -0.14799748 and DrugB_gene415 >= 2.1788163 and DrugB_gene542 < -0.5137399 and DrugB_gene912 >= -0.3539605 and then value = 25.0056905218,None
428,if DrugA_gene8 < -0.015284866 and DrugA_gene313 >= -0.06449601 and DrugA_gene542 < 1.4420431 and DrugA_gene844 >= -0.25423676 and DrugB_gene8 < -0.6333765 and DrugB_gene44 < 0.3516749 and DrugB_gene70 < 0.192724 and DrugB_gene258 < -0.660026 and DrugB_gene313 >= 0.39700678 and DrugB_gene415 >= 1.5201262 and DrugB_gene450 < -0.13320884 and DrugB_gene542 < -0.5137399 and DrugB_gene844 < 0.06455242 and then value = 17.3066771718,None
429,if DrugA_gene8 < -0.015284866 and DrugA_gene44 < -1.1795928 and DrugA_gene450 < -2.0352492 and DrugA_gene541 >= 1.4619604 and DrugA_gene542 < 1.4420431 and DrugA_gene844 >= 0.5956961 and DrugB_gene8 < 0.09873158 and DrugB_gene70 < 0.30928606 and DrugB_gene258 < -0.30236858 and DrugB_gene415 >= 1.7802372 and DrugB_gene450 < 0.0035835602 and DrugB_gene542 >= 1.4420431 and DrugB_gene844 >= 1.0349171 and DrugB_gene912 >= -0.4762619 and then value = 29.718731806999998,None
430,if DrugA_gene8 < -0.015284866 and DrugA_gene44 < -0.24689487 and DrugA_gene70 >= 1.0814512 and DrugA_gene450 >= 1.4606049 and DrugA_gene542 < 1.4420431 and DrugA_gene844 >= 0.9353055 and DrugA_gene912 >= 1.9313673 and DrugB_gene8 < -0.12547307 and DrugB_gene44 >= 2.370023 and DrugB_gene258 < -0.059769873 and DrugB_gene313 < 0.39700678 and DrugB_gene450 < 0.27883458 and DrugB_gene541 < -1.1067896 and DrugB_gene542 >= 0.22597603 and DrugB_gene844 < 0.00623654 and DrugB_gene912 >= -0.056900565 and then value = 7.8025669764000005,None
431,if DrugA_gene8 < -0.015284866 and DrugA_gene44 < -1.1795928 and DrugA_gene70 >= 0.10008835 and DrugA_gene542 < 1.4420431 and DrugB_gene8 >= 0.14031863 and DrugB_gene44 < -1.0010042 and DrugB_gene70 < 0.30928606 and DrugB_gene258 >= 0.32080543 and DrugB_gene313 < -0.43680453 and DrugB_gene415 >= 1.7802372 and DrugB_gene450 < -0.18198684 and DrugB_gene541 < -0.24631855 and DrugB_gene844 >= 1.0349171 and then value = 4.2605517046,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,None,None
457,None,None
458,if DrugA_gene8 >= 0.6459717 and DrugA_gene44 >= 1.8904564 and DrugA_gene258 < -1.3994412 and DrugA_gene415 < -0.48987412 and DrugA_gene450 < -0.055935543 and DrugA_gene541 < -1.511348 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 < -0.3176995 and DrugB_gene8 < -0.5895858 and DrugB_gene70 < 0.035387877 and DrugB_gene258 < -0.555225 and DrugB_gene313 < 0.034603857 and DrugB_gene450 < -0.0494565 and DrugB_gene541 < -4.729347 and DrugB_gene844 >= 1.0097134 and DrugB_gene912 >= -0.055900782 and then value = 2.9276682676000005,None
459,if DrugA_gene8 < 1.0811803 and DrugA_gene44 < 0.2866189 and DrugA_gene70 >= 0.36248237 and DrugA_gene415 < 0.45319685 and DrugA_gene450 < -0.19882807 and DrugA_gene541 >= 0.46709567 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < -2.3794036 and DrugB_gene70 >= 0.17582327 and DrugB_gene258 >= 1.1081915 and DrugB_gene844 >= 0.67050177 and DrugB_gene912 >= -0.2745501 and then value = 5.453792330000001,None
460,if DrugA_gene8 < 0.14585802 and DrugA_gene258 >= -3.2356832 and DrugA_gene313 >= 0.27953085 and DrugA_gene415 < -0.16577327 and DrugA_gene450 < -0.05121152 and DrugA_gene541 >= 0.46709567 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -0.3775011 and DrugB_gene70 < -0.30092412 and DrugB_gene541 < 0.40469575 and DrugB_gene542 < 0.22122726 and DrugB_gene844 < 0.043373022 and DrugB_gene912 >= -0.055900782 and then value = 20.000547260000005,None
461,None,None
462,if DrugA_gene70 >= -0.19749664 and DrugA_gene844 >= 0.9353055 and DrugB_gene44 < 0.3516749 and DrugB_gene70 < 0.18397158 and DrugB_gene258 >= 0.89408785 and DrugB_gene313 >= 0.081536174 and DrugB_gene415 >= 2.1788163 and DrugB_gene541 < -1.1067896 and DrugB_gene542 >= 0.22597603 and DrugB_gene912 >= -0.056900565 and then value = 6.5015938074,None
463,None,None
464,if DrugA_gene8 < -0.29175836 and DrugA_gene313 >= 0.27953085 and DrugA_gene415 < -0.16577327 and DrugA_gene450 < -0.05121152 and DrugA_gene541 >= 0.050418008 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -0.69901 and DrugB_gene70 < -0.7773174 and DrugB_gene313 < 0.081536174 and DrugB_gene541 >= 0.4719411 and DrugB_gene542 < -1.2831033 and DrugB_gene844 < 0.00623654 and DrugB_gene912 < -2.3627162 and then value = 9.468375159,None
465,if DrugA_gene8 < 1.4408619 and DrugA_gene70 >= 0.15839443 and DrugA_gene450 >= 1.450177 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 < -0.76154166 and DrugB_gene8 < 0.045198098 and DrugB_gene44 < -0.21103705 and DrugB_gene70 >= -0.3164622 and DrugB_gene258 < 2.2076719 and DrugB_gene313 < 0.05080621 and DrugB_gene541 < 0.14383954 and DrugB_gene844 >= 0.67050177 and DrugB_gene912 >= -0.4460053 and then value = 11.464675858,None
466,None,None
467,if DrugA_gene8 < 0.30119935 and DrugA_gene44 < -0.4188906 and DrugA_gene258 < -1.4629871 and DrugA_gene541 < -1.0771658 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 < -0.6957326 and DrugA_gene912 >= 1.0549853 and DrugB_gene258 >= 2.2076719 and DrugB_gene415 < -0.106800854 and DrugB_gene541 >= 0.6856431 and DrugB_gene542 >= -0.037383452 and DrugB_gene844 >= -0.02603817 and DrugB_gene912 >= 0.63336086 and then value = 6.3932295746,None
468,if DrugA_gene44 < -0.24689487 and DrugA_gene258 < -0.14307693 and DrugA_gene450 < -0.7265595 and DrugA_gene541 < -1.524451 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 >= -0.1562586 and DrugB_gene70 < -0.30092412 and DrugB_gene313 < 0.13282757 and DrugB_gene542 < 0.2549951 and DrugB_gene844 < 0.043373022 and DrugB_gene912 >= -0.055900782 and then value = 11.20596474,None
469,if DrugA_gene8 < -3.6219726 and DrugA_gene44 < -0.07367946 and DrugA_gene844 >= 0.59089607 and DrugB_gene8 < -3.6219726 and DrugB_gene44 >= -0.33514675 and DrugB_gene258 >= 0.95495117 and DrugB_gene313 >= 0.3963446 and DrugB_gene415 >= 0.19135934 and DrugB_gene542 >= 1.352968 and DrugB_gene912 >= 3.6374002 and then value = 1.52355523,None
470,if DrugA_gene8 < -0.43051094 and DrugA_gene44 < -0.32387298 and DrugA_gene70 < -9.509458 and DrugA_gene450 >= 0.9993951 and DrugA_gene541 < -1.0481983 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 >= 0.9353055 and DrugB_gene8 < -0.54417396 and DrugB_gene44 < 0.18615268 and DrugB_gene70 < 0.31469047 and DrugB_gene313 < -4.2415905 and DrugB_gene541 < -1.1067896 and DrugB_gene542 >= 0.22597603 and DrugB_gene844 < 0.016079776 and DrugB_gene912 >= -0.055900782 and then value = 4.5103424854,None
471,None,None
472,if DrugA_gene8 < 0.34640294 and DrugA_gene258 < -0.660026 and DrugA_gene415 < -1.8690047 and DrugA_gene541 < -1.511348 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 < -0.3176995 and DrugA_gene912 < -1.8366466 and DrugB_gene8 < -0.09103893 and DrugB_gene44 < -0.4188906 and DrugB_gene70 < -0.29486322 and DrugB_gene258 >= 0.4765303 and DrugB_gene313 < 0.081536174 and DrugB_gene542 < -1.2831033 and DrugB_gene912 >= -0.055900782 and then value = 7.519417725000001,None
473,if DrugA_gene44 >= 0.57067776 and DrugA_gene313 < -0.32874554 and DrugA_gene415 < -1.7107499 and DrugA_gene450 >= -0.012166157 and DrugA_gene542 < -0.028747745 and DrugA_gene844 < -0.76154166 and DrugB_gene8 < 0.045198098 and DrugB_gene44 < 0.25725868 and DrugB_gene541 < 0.14383954 and then value = 4.54721142,None
474,None,None
475,if DrugA_gene8 < -0.43051094 and DrugA_gene450 >= 0.9993951 and DrugA_gene541 >= -1.0481983 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 >= 0.9360178 and DrugB_gene8 < -0.40469536 and DrugB_gene44 < 0.18615268 and DrugB_gene70 >= -0.15343902 and DrugB_gene258 >= 1.1081915 and DrugB_gene450 < -0.26899183 and DrugB_gene541 < -0.23209247 and DrugB_gene844 >= 0.67050177 and DrugB_gene912 < 1.853199 and then value = 16.2102011365,None
476,if DrugA_gene8 < -0.7710326 and DrugA_gene44 < 0.3520226 and DrugA_gene70 >= 0.15839443 and DrugA_gene313 >= 0.2630917 and DrugA_gene450 >= 1.450177 and DrugA_gene541 >= 0.108530305 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < -1.8366466 and DrugB_gene8 >= -0.09103893 and DrugB_gene44 < -0.7745048 and DrugB_gene70 < -0.30092412 and DrugB_gene258 < -0.660026 and DrugB_gene541 < -0.2578342 and DrugB_gene912 >= -0.055900782 and then value = 5.189624858,None
477,None,None
478,None,None
479,if DrugA_gene415 < -0.44410428 and DrugA_gene450 >= 1.4606049 and DrugA_gene541 >= 1.4619604 and DrugA_gene844 < -0.8395865 and DrugB_gene8 < -0.21238315 and DrugB_gene44 < -0.4188906 and DrugB_gene70 < -0.14916974 and DrugB_gene258 >= 0.4765303 and DrugB_gene415 >= 2.017293 and DrugB_gene912 >= -0.091631606 and then value = 5.831517552,None
480,None,None
481,None,None
482,None,None
483,if DrugA_gene415 < -0.16577327 and DrugA_gene450 >= 0.44674742 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 >= 0.52846515 and DrugB_gene8 >= -0.5895858 and DrugB_gene70 < -0.14916974 and DrugB_gene258 < -1.2686641 and DrugB_gene313 >= 0.3145641 and DrugB_gene415 >= 1.6593194 and DrugB_gene450 >= 0.7909236 and DrugB_gene542 < 0.22122726 and DrugB_gene844 >= 0.043373022 and DrugB_gene912 >= -0.055900782 and then value = 35.380316221,None
484,None,None
485,None,None
486,None,None
487,None,None
488,if DrugA_gene258 < 0.08826038 and DrugA_gene415 < -0.16577327 and DrugA_gene541 >= 0.050418008 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 >= -0.09103893 and DrugB_gene70 < -0.19106671 and DrugB_gene415 < 0.5400194 and DrugB_gene541 >= -0.2578342 and DrugB_gene844 < -0.5360063 and DrugB_gene912 >= -0.055900782 and then value = 28.083349027000004,None
489,if DrugA_gene8 >= 0.11557062 and DrugA_gene44 < -0.09545338 and DrugA_gene258 < -0.019197095 and DrugA_gene313 >= 0.27953085 and DrugA_gene415 < -0.17034428 and DrugA_gene450 >= 0.11491485 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 >= 0.10443676 and DrugB_gene44 >= 1.3483856 and DrugB_gene70 >= -0.30092412 and DrugB_gene415 >= -0.0021878663 and DrugB_gene844 < 0.67050177 and DrugB_gene912 < 1.0593007 and then value = 24.3197176766,None
490,if DrugA_gene8 < -0.43051094 and DrugA_gene44 >= 1.3295164 and DrugA_gene258 < -0.106244415 and DrugA_gene313 >= 0.27953085 and DrugA_gene415 >= 1.4922893 and DrugA_gene450 >= 0.9993951 and DrugA_gene541 >= 1.4619604 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 >= -0.11573067 and DrugA_gene912 >= 0.3262087 and DrugB_gene8 < 0.15095285 and DrugB_gene44 < 0.18615268 and DrugB_gene258 < -0.30236858 and DrugB_gene415 >= 2.1788163 and DrugB_gene450 >= 0.122906625 and DrugB_gene542 >= 1.4420431 and DrugB_gene912 >= 1.6085875 and then value = 58.93644577400002,None
491,None,None
492,None,None
493,None,None
494,if DrugA_gene44 < -0.24689487 and DrugA_gene70 >= -0.17497557 and DrugA_gene258 < -0.14307693 and DrugA_gene313 < -1.0429953 and DrugA_gene415 < -0.24440116 and DrugA_gene450 >= -0.7265595 and DrugA_gene542 < -0.4200823 and DrugA_gene844 >= 0.18853007 and DrugA_gene912 >= -0.4281682 and DrugB_gene8 < -0.2667523 and DrugB_gene313 < -0.18932186 and DrugB_gene450 < 0.16882429 and DrugB_gene541 >= 1.4619604 and DrugB_gene542 >= 1.4420431 and DrugB_gene912 >= -0.3253712 and then value = 3.6943751,None
495,if DrugA_gene44 < -0.09545338 and DrugA_gene70 >= 0.14114994 and DrugA_gene258 < 0.098492615 and DrugA_gene313 >= 0.27953085 and DrugA_gene450 >= 0.11491485 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 >= 0.9353055 and DrugA_gene912 >= 0.12765567 and DrugB_gene8 >= 2.646022 and DrugB_gene44 >= 1.3483856 and DrugB_gene70 < -0.14916974 and DrugB_gene258 >= -0.23215851 and DrugB_gene450 < -0.19411635 and DrugB_gene542 >= 1.4420431 and DrugB_gene912 < -2.3627162 and then value = 41.64877388660001,None
496,if DrugA_gene44 < -0.09151749 and DrugA_gene258 < -0.014344994 and DrugA_gene415 >= 3.1488824 and DrugA_gene450 >= -0.107872665 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 >= 0.09873158 and DrugB_gene258 < -0.050894283 and DrugB_gene415 >= 0.2897046 and DrugB_gene542 >= 1.4420431 and then value = 27.655861459999997,None
497,None,None
498,if DrugA_gene8 < -3.6219726 and DrugA_gene44 < -0.09545338 and DrugA_gene70 >= 0.10008835 and DrugA_gene415 < -0.16577327 and DrugA_gene450 >= 1.394172 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 >= -0.06591776 and DrugB_gene44 >= 0.43387657 and DrugB_gene70 < -0.30092412 and DrugB_gene313 < -0.43680453 and DrugB_gene415 < 0.5400194 and DrugB_gene541 < -0.24631855 and DrugB_gene542 >= 0.22122726 and DrugB_gene844 < 0.2195268 and DrugB_gene912 >= 0.2662929 and then value = 16.335028737000005,None
499,if DrugA_gene70 < -0.7068572 and DrugA_gene258 < -0.06326338 and DrugA_gene415 < -1.2240732 and DrugA_gene541 >= 0.46709567 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < 1.515725 and DrugB_gene8 >= 0.11557062 and DrugB_gene44 < -0.45338935 and DrugB_gene70 < -0.14916974 and DrugB_gene258 >= 0.7959738 and DrugB_gene450 < -0.19411635 and DrugB_gene541 < 0.050876945 and DrugB_gene542 < 0.106778756 and DrugB_gene912 < -0.46877062 and then value = 29.320265640000002,None
500,if DrugA_gene8 >= 0.14585802 and DrugA_gene44 < 0.3482939 and DrugA_gene258 < -0.06326338 and DrugA_gene415 < -1.2240732 and DrugA_gene450 < -0.018197574 and DrugA_gene541 >= 0.46709567 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < 1.515725 and DrugB_gene8 < -0.40469536 and DrugB_gene415 >= 1.7802372 and DrugB_gene844 >= 1.0349171 and DrugB_gene912 < -0.19283387 and then value = 14.9855105165,None
501,if DrugA_gene70 >= 0.23704703 and DrugA_gene541 >= 0.10282743 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < 1.515725 and DrugB_gene8 < -0.5895858 and DrugB_gene44 < 0.3516749 and DrugB_gene70 < 0.18397158 and DrugB_gene258 >= 0.6943741 and DrugB_gene313 < -4.2415905 and DrugB_gene415 < -0.20738633 and DrugB_gene542 >= 1.348218 and DrugB_gene844 < 0.79996413 and then value = 22.687936919000002,None
502,if DrugA_gene8 < -0.85412085 and DrugA_gene44 < 0.342446 and DrugA_gene70 < -7.8698435 and DrugA_gene542 < -1.764945 and DrugA_gene844 < 0.25630003 and DrugA_gene912 < -1.8366466 and DrugB_gene8 < -0.69901 and DrugB_gene44 < 0.50472665 and DrugB_gene70 < -0.7773174 and DrugB_gene258 < 0.6943741 and DrugB_gene313 < -4.2415905 and DrugB_gene450 >= 0.918795 and DrugB_gene542 >= 0.107482746 and DrugB_gene912 < -2.3627162 and then value = 12.705102595000001,None
503,if DrugA_gene70 >= 0.10008835 and DrugA_gene258 < -0.015168442 and DrugA_gene541 < -0.35943764 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 < 0.054761827 and DrugA_gene912 < 1.515725 and DrugB_gene8 < 0.09873158 and DrugB_gene44 < 0.3516749 and DrugB_gene70 < 0.2818694 and DrugB_gene258 < -0.29026902 and DrugB_gene415 >= 0.7806312 and DrugB_gene542 >= 1.4420431 and DrugB_gene912 >= -0.4762619 and then value = 24.40912970263,None
504,if DrugA_gene8 >= 1.793916 and DrugA_gene70 >= 0.14508471 and DrugA_gene258 < -0.015168442 and DrugA_gene415 < -1.5135738 and DrugA_gene450 < -0.055935543 and DrugA_gene541 >= -0.04909312 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 < -0.17870069 and DrugA_gene912 < 1.515725 and DrugB_gene8 < 0.045198098 and DrugB_gene44 < -0.21103705 and DrugB_gene70 >= -0.15343902 and DrugB_gene258 < 2.2076719 and DrugB_gene541 < 0.18727626 and DrugB_gene844 >= 0.67050177 and DrugB_gene912 >= -0.4762619 and then value = 17.003694952,None
505,if DrugA_gene8 >= 0.6459717 and DrugA_gene44 < 0.3482939 and DrugA_gene258 < -1.3994412 and DrugA_gene415 < -0.48987412 and DrugA_gene450 < -0.05121152 and DrugA_gene541 >= 0.46709567 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 >= 0.5956961 and DrugA_gene912 < 1.515725 and DrugB_gene450 < 0.0035835602 and then value = 10.441178917,None
506,if DrugA_gene8 >= 0.6459717 and DrugA_gene44 < -0.24470122 and DrugA_gene258 < -0.14307693 and DrugA_gene415 < 0.15075696 and DrugA_gene450 < -0.055935543 and DrugA_gene541 < -2.1676373 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -0.62142986 and DrugB_gene44 >= 0.6002916 and DrugB_gene258 >= 0.6943741 and DrugB_gene313 < 0.13282757 and DrugB_gene415 >= 2.1788163 and DrugB_gene450 < -0.6982225 and DrugB_gene541 < 0.05344254 and DrugB_gene542 < 0.26714197 and DrugB_gene844 >= 1.0349171 and DrugB_gene912 >= -0.058521573 and then value = 43.601809669999994,None
507,if DrugA_gene8 >= 0.14585802 and DrugA_gene415 < -1.6493343 and DrugA_gene541 >= 0.46709567 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < 0.20389208 and DrugB_gene44 >= 1.8597794 and DrugB_gene70 >= 0.24051753 and DrugB_gene258 >= 0.95495117 and DrugB_gene313 >= 0.3963446 and DrugB_gene415 >= 2.1788163 and DrugB_gene450 >= 0.096925005 and DrugB_gene541 >= 1.4619604 and DrugB_gene542 >= 1.352968 and DrugB_gene912 < -0.052386515 and then value = 16.3832335565,None
508,if DrugA_gene44 < 0.33448318 and DrugA_gene313 < 0.087738894 and DrugA_gene450 < -0.13319874 and DrugA_gene542 < -0.11888781 and DrugA_gene844 < -0.24016029 and DrugA_gene912 >= 1.2844161 and DrugB_gene8 < -3.6219726 and DrugB_gene70 < 0.017321007 and DrugB_gene258 >= 0.89408785 and DrugB_gene313 >= 0.081536174 and DrugB_gene415 >= 2.1788163 and DrugB_gene450 < 0.1335058 and DrugB_gene541 >= 1.4619604 and DrugB_gene912 >= -0.029335521 and then value = 24.224826873999998,None
509,if DrugA_gene8 >= 0.19135045 and DrugA_gene44 < -0.24470122 and DrugA_gene70 >= 0.23704703 and DrugA_gene258 >= 0.32046288 and DrugA_gene415 < -0.6111069 and DrugA_gene450 < -0.055935543 and DrugA_gene541 < -2.1676373 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 >= 0.6030729 and DrugA_gene912 >= 1.3659432 and DrugB_gene8 < -0.54417396 and DrugB_gene44 < -0.12587476 and DrugB_gene70 < 0.31469047 and DrugB_gene313 >= -0.2740286 and DrugB_gene415 < 0.09509094 and DrugB_gene541 >= 0.4602334 and then value = 10.93285982,None
510,if DrugA_gene8 >= 0.13171938 and DrugA_gene44 < -0.0064231465 and DrugA_gene258 < -0.015168442 and DrugA_gene541 < -1.511348 and DrugA_gene542 < -0.11888781 and DrugA_gene844 < -0.3176995 and DrugA_gene912 >= -0.0042224154 and DrugB_gene8 < 0.09873158 and DrugB_gene70 < -0.32583964 and DrugB_gene258 < -0.29026902 and DrugB_gene415 >= 0.2897046 and DrugB_gene450 < -0.097786 and DrugB_gene542 >= 1.4420431 and DrugB_gene844 < 0.007228408 and DrugB_gene912 >= -0.029335521 and then value = 29.048881187,None
511,if DrugA_gene8 < -0.7710326 and DrugA_gene44 < 0.3520226 and DrugA_gene258 < -0.015168442 and DrugA_gene313 < 0.28138626 and DrugA_gene415 < -0.60258526 and DrugA_gene450 < -0.7265595 and DrugA_gene541 < -0.03607328 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < -1.8366466 and DrugB_gene8 < 0.11813964 and DrugB_gene44 >= 0.41466978 and DrugB_gene70 < -4.1578264 and DrugB_gene258 < -0.29026902 and DrugB_gene313 < 0.40825745 and DrugB_gene415 < 0.09277522 and DrugB_gene541 < 0.21053314 and DrugB_gene912 >= -0.4762619 and then value = 29.341952459,None
512,if DrugA_gene8 >= 0.19135045 and DrugA_gene44 >= 0.43520176 and DrugA_gene70 >= 0.23704703 and DrugA_gene258 < -0.06326338 and DrugA_gene415 < -1.6493343 and DrugA_gene541 >= 0.46709567 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 >= 0.9705837 and DrugB_gene8 < -0.40469536 and DrugB_gene70 < -0.355129 and DrugB_gene313 < -4.2415905 and DrugB_gene415 >= 0.042245824 and DrugB_gene450 < -0.18198684 and DrugB_gene541 < -4.729347 and DrugB_gene844 >= 1.0097134 and DrugB_gene912 < -0.19283387 and then value = 15.282676650099999,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,if DrugA_gene44 < -1.1795928 and DrugB_gene8 < -0.40469536 and DrugB_gene415 >= 1.7802372 and DrugB_gene541 < -0.33157533 and DrugB_gene844 >= 1.0349171 and DrugB_gene912 < -0.19283387 and then value = 1.3702073065000002,None
521,None,None
522,None,None
523,None,None
524,if DrugA_gene44 >= -0.32387298 and DrugA_gene542 >= 1.4420431 and DrugA_gene844 >= 0.9353055 and DrugB_gene8 < -0.54417396 and DrugB_gene44 < -0.12587476 and DrugB_gene70 < 0.31469047 and DrugB_gene313 < -4.715388 and DrugB_gene450 < -0.18198684 and DrugB_gene541 < -1.1067896 and DrugB_gene542 >= 0.22597603 and DrugB_gene844 >= 1.0097134 and DrugB_gene912 >= -0.055900782 and then value = 3.1878568720000002,None
525,None,None
526,None,None
