,0,1
652,if DrugA_gene244 < -1.2868 and DrugA_gene407 >= 0.8013414 and DrugA_gene408 < 0.54454064 and DrugA_gene421 >= 0.98848134 and DrugA_gene422 < -1.5857289 and DrugA_gene424 < 0.4849507 and DrugA_gene652 >= 0.23999445 and DrugB_gene407 >= 0.6105493 and DrugB_gene408 < -0.38373983 and DrugB_gene421 < -0.06911275 and DrugB_gene422 < 0.3459254 and DrugB_gene423 >= 0.79789674 and DrugB_gene427 < -0.18464352 and DrugB_gene652 >= -0.45741653 and then value = 21.028374066800005,None
653,if DrugA_gene244 >= 0.15065542 and DrugA_gene424 >= 0.7314869 and DrugA_gene652 >= 0.25191426 and DrugB_gene43 >= 0.5815035 and DrugB_gene408 < -0.38373983 and DrugB_gene421 < -0.06911275 and DrugB_gene422 < 0.34779024 and DrugB_gene423 >= 0.22031872 and DrugB_gene427 < -0.3537479 and DrugB_gene652 >= 0.48453987 and then value = 12.649799068799998,None
654,None,None
655,None,None
656,None,None
657,None,None
658,None,None
659,None,None
660,None,None
661,None,None
662,if DrugA_gene244 < 0.28719628 and DrugA_gene407 < -0.6208245 and DrugA_gene421 >= -0.36888152 and DrugA_gene424 < 1.4808567 and DrugB_gene421 < 0.31710744 and DrugB_gene422 >= 0.13952854 and DrugB_gene423 >= 0.22031872 and DrugB_gene424 >= 0.45123985 and DrugB_gene427 < -1.1165439 and DrugB_gene652 < 0.18586685 and then value = 2.3334110881,None
663,None,None
664,None,None
665,None,None
666,None,None
667,None,None
668,None,None
669,None,None
670,None,None
671,None,None
672,if DrugA_gene43 < 1.232856 and DrugA_gene244 < -1.255075 and DrugA_gene422 >= 0.32201636 and DrugA_gene427 < 0.49185407 and DrugB_gene43 < -0.77643466 and DrugB_gene244 >= 0.21721575 and DrugB_gene407 >= 4.334649 and DrugB_gene422 >= 0.38336688 and DrugB_gene423 < -0.24773453 and DrugB_gene427 >= -0.26264817 and DrugB_gene652 < 0.26074576 and then value = 2.316288508,None
673,None,None
674,None,None
675,None,None
676,None,None
677,None,None
678,None,None
679,None,None
680,None,None
681,None,None
682,if DrugB_gene43 >= 0.51022816 and DrugB_gene244 < -0.21183565 and DrugB_gene407 >= 4.334649 and DrugB_gene421 < -0.79231894 and DrugB_gene422 >= 0.32691538 and then value = 1.3148098,None
683,None,None
684,None,None
685,if DrugA_gene43 < 0.3582495 and DrugA_gene244 < -0.069157615 and DrugA_gene407 < 0.0024476352 and DrugA_gene424 < 0.8978087 and DrugB_gene408 < 0.057704046 and then value = 0.8127352010000001,None
686,None,None
687,None,None
688,None,None
689,None,None
690,None,None
691,None,None
692,if DrugA_gene43 >= 1.2895763 and DrugA_gene407 >= 0.20873047 and DrugA_gene423 >= 0.27068692 and DrugA_gene424 >= 0.32071632 and DrugA_gene427 < -1.0399538 and DrugB_gene43 < -0.34423244 and DrugB_gene244 >= 0.21721575 and DrugB_gene427 < -0.018277891 and then value = 0.5794770965,None
693,None,None
694,if DrugA_gene43 < -0.6874198 and DrugA_gene421 < 0.10819785 and DrugA_gene422 >= 1.7505581 and DrugA_gene423 >= -0.121907905 and DrugA_gene427 < -1.2505014 and DrugB_gene407 >= 4.334649 and DrugB_gene408 < 0.16395329 and DrugB_gene422 < 0.3459254 and DrugB_gene424 >= 0.9495047 and DrugB_gene427 < -0.3537479 and DrugB_gene652 < -0.3953722 and then value = 0.9670844537000001,None
695,if DrugA_gene43 < -0.7547345 and DrugA_gene244 < 0.34202963 and DrugA_gene407 < -0.18870458 and DrugA_gene408 < 0.05527828 and DrugA_gene421 < -3.220996 and DrugA_gene422 < -1.5857289 and DrugB_gene43 >= 0.51022816 and DrugB_gene244 < -0.95454454 and DrugB_gene408 >= -0.1653283 and DrugB_gene421 >= 0.28819555 and DrugB_gene422 < -1.4633932 and DrugB_gene423 < -0.24773453 and DrugB_gene427 < 0.28141713 and then value = 4.704472705,None
696,if DrugB_gene43 < -0.8764 and DrugB_gene244 >= -0.39627063 and DrugB_gene407 < -0.31293648 and DrugB_gene421 < 0.068067074 and DrugB_gene422 < -1.4487131 and DrugB_gene424 >= 0.3690829 and DrugB_gene427 < -0.67917085 and DrugB_gene652 < -0.93618095 and then value = 3.2427241799999997,None
697,if DrugA_gene244 >= 0.675376 and DrugA_gene421 < 0.10819785 and DrugA_gene424 >= 0.18307276 and DrugA_gene427 < -1.2505014 and DrugA_gene652 < -0.4883232 and DrugB_gene43 < 0.31263852 and DrugB_gene407 >= 4.334649 and DrugB_gene424 >= 0.9495047 and DrugB_gene427 < -0.018277891 and DrugB_gene652 < -2.3914747 and then value = 1.2260060707,None
698,if DrugA_gene408 < -1.3053213 and DrugA_gene421 < -3.220996 and DrugA_gene422 >= 0.43556774 and DrugA_gene423 < -0.48530892 and DrugB_gene43 >= 1.2895763 and DrugB_gene244 < -0.13446653 and DrugB_gene408 < 0.16395329 and DrugB_gene421 >= 0.28649154 and DrugB_gene422 < 0.3459254 and DrugB_gene427 < -0.3537479 and DrugB_gene652 < -0.3953722 and then value = 2.163866858,None
699,if DrugA_gene43 < -0.77643466 and DrugA_gene244 < -0.092801675 and DrugA_gene407 < -0.18870458 and DrugA_gene408 < 0.05527828 and DrugA_gene422 >= 0.43556774 and DrugA_gene423 < -0.48530892 and DrugA_gene652 < 0.29247063 and DrugB_gene43 < -0.3296442 and DrugB_gene244 >= 0.15993418 and DrugB_gene408 >= -0.24437243 and DrugB_gene424 >= 0.48444796 and DrugB_gene427 < -0.635996 and then value = 5.081437117999999,None
700,if DrugA_gene407 < 0.04533875 and DrugA_gene408 >= 0.39333946 and DrugA_gene422 >= 0.12231922 and DrugA_gene423 < 0.3442153 and DrugA_gene427 < -0.40175074 and DrugA_gene652 < -0.0025410661 and DrugB_gene43 >= 0.51567817 and DrugB_gene244 >= 0.033611752 and DrugB_gene407 < -0.38913324 and DrugB_gene408 >= -0.31748584 and DrugB_gene422 >= 0.32691538 and DrugB_gene424 >= 0.4772755 and then value = 2.021686433,None
701,if DrugA_gene43 < -0.47794768 and DrugA_gene244 >= 0.675376 and DrugA_gene407 >= 0.6594367 and DrugA_gene421 >= 0.22822045 and DrugA_gene423 >= 0.6313181 and DrugA_gene424 >= 0.18307276 and DrugA_gene652 < 0.11378027 and DrugB_gene43 < 0.31263852 and DrugB_gene424 < 0.053485505 and then value = 2.00372518,None
702,if DrugA_gene43 < -0.011183158 and DrugA_gene407 >= -0.037975445 and DrugA_gene408 >= 1.1614556 and DrugA_gene427 >= 0.26959357 and DrugB_gene244 < -1.2868 and DrugB_gene422 >= 1.7505581 and DrugB_gene423 < 0.22031872 and DrugB_gene427 < -0.040907763 and then value = 4.409533935,None
703,if DrugA_gene43 < -0.97338665 and DrugA_gene407 >= 0.31287163 and DrugA_gene408 < -0.24437243 and DrugA_gene424 >= 0.31065243 and DrugA_gene652 < -0.9954144 and DrugB_gene43 >= 0.5815035 and DrugB_gene244 >= 0.20165113 and DrugB_gene408 >= -0.31995165 and DrugB_gene422 >= 0.32691538 and DrugB_gene424 < -0.24693194 and DrugB_gene652 >= 0.30937845 and then value = 6.4927719999999995,None
704,if DrugA_gene244 < -0.95454454 and DrugA_gene407 >= 0.302265 and DrugA_gene408 < -0.24437243 and DrugA_gene421 >= 0.5771829 and DrugA_gene422 < -1.216975 and DrugA_gene424 >= 0.32071632 and DrugB_gene407 >= 4.334649 and DrugB_gene421 < 0.28819555 and DrugB_gene424 >= 0.48444796 and DrugB_gene427 < -1.0804689 and then value = 2.762869194,None
705,if DrugA_gene421 >= 1.29093 and DrugA_gene423 < -0.48530892 and DrugA_gene427 >= 1.2953236 and DrugA_gene652 >= 1.2134632 and DrugB_gene43 < -0.97338665 and DrugB_gene407 >= 0.49384865 and DrugB_gene421 >= 0.79040086 and DrugB_gene423 >= 0.22031872 and DrugB_gene424 >= 0.3690829 and DrugB_gene427 < -0.46084228 and then value = 0.8476312817999999,None
706,if DrugA_gene244 >= -0.07117106 and DrugA_gene423 < -0.48530892 and DrugA_gene427 >= 1.2953236 and DrugA_gene652 >= 0.59003574 and DrugB_gene43 >= 0.32317176 and DrugB_gene244 < -0.09323338 and DrugB_gene407 < -0.5292783 and DrugB_gene408 < -0.38373983 and DrugB_gene422 < 0.3459254 and DrugB_gene427 < -0.3537479 and then value = 3.706295843,None
707,if DrugA_gene43 < 0.022632107 and DrugA_gene244 >= 0.018086351 and DrugA_gene407 < -0.5220307 and DrugA_gene408 < -0.24116623 and DrugA_gene421 >= 0.98848134 and DrugA_gene422 < -1.5857289 and DrugA_gene423 >= 0.39783353 and DrugA_gene424 < -0.17996752 and DrugA_gene427 < -0.26124048 and DrugA_gene652 >= 0.23999445 and DrugB_gene43 < -0.49193314 and DrugB_gene244 >= 0.20686197 and DrugB_gene407 < -0.5292783 and DrugB_gene408 < -2.0804536 and DrugB_gene421 >= 3.7780375 and DrugB_gene422 >= 0.32691538 and DrugB_gene423 < 0.8229194 and DrugB_gene427 < 0.30085096 and DrugB_gene652 < -0.9859811 and then value = 5.674590370800001,None
708,if DrugA_gene43 < 0.06149569 and DrugA_gene244 < -1.2868 and DrugA_gene408 >= 0.23681924 and DrugA_gene421 >= 0.07733445 and DrugA_gene422 >= 0.30829132 and DrugA_gene427 >= 0.70745575 and DrugB_gene43 < -0.8764 and DrugB_gene244 >= -0.071970046 and DrugB_gene407 >= 4.334649 and DrugB_gene408 >= 0.28230363 and DrugB_gene422 >= 0.44773895 and DrugB_gene652 >= 0.31858164 and then value = 0.5613423765,None
709,if DrugA_gene244 < -0.4735645 and DrugA_gene407 >= 0.8013414 and DrugA_gene408 < 0.39640015 and DrugA_gene421 >= 0.98848134 and DrugA_gene422 < -1.5857289 and DrugA_gene423 >= 0.8810682 and DrugA_gene424 < -0.44566038 and DrugA_gene652 >= 0.23999445 and DrugB_gene244 < -1.2868 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= 1.8115442 and DrugB_gene427 < -2.4402056 and then value = 0.33138576110000006,None
710,if DrugA_gene244 < -1.222375 and DrugA_gene407 >= 0.034918264 and DrugA_gene421 >= 0.13986301 and DrugA_gene423 < 0.10389459 and DrugB_gene244 < 0.21721575 and DrugB_gene408 < 0.60207665 and DrugB_gene421 < -2.5346646 and DrugB_gene424 < 0.4200591 and DrugB_gene427 < 2.0750194 and DrugB_gene652 >= 0.3684032 and then value = 4.63578894,None
711,if DrugA_gene43 < -0.49193314 and DrugA_gene244 < 0.018086351 and DrugA_gene421 >= 0.08754842 and DrugA_gene423 >= 0.6313181 and DrugA_gene427 < -1.1165439 and DrugB_gene43 < 0.10993974 and DrugB_gene408 < -1.2072725 and DrugB_gene422 < 0.34779024 and DrugB_gene423 < 0.33464515 and DrugB_gene424 >= 0.48444796 and DrugB_gene652 >= 0.11378027 and then value = 1.0655057403000001,None
712,if DrugA_gene43 < -0.7693904 and DrugA_gene244 < -1.2868 and DrugA_gene407 >= -0.5719168 and DrugA_gene408 < 0.23681924 and DrugA_gene424 >= 0.32984436 and DrugA_gene427 < -0.19384971 and DrugB_gene407 >= 4.334649 and DrugB_gene408 < -2.0804536 and DrugB_gene421 >= 0.34784585 and DrugB_gene422 < -0.51404047 and DrugB_gene424 >= 0.3690829 and DrugB_gene652 < -0.757975 and then value = 2.654625886,None
713,if DrugA_gene407 >= 0.31287163 and DrugA_gene408 < -0.24437243 and then value = 0.31572452,None
714,None,None
715,None,None
716,None,None
717,if DrugA_gene407 < 0.8013414 and DrugA_gene408 < -0.38719684 and DrugA_gene421 < -0.1878872 and DrugA_gene422 >= 0.43556774 and DrugA_gene423 < -0.48530892 and DrugA_gene424 >= 1.1604394 and DrugA_gene652 < 0.29997095 and DrugB_gene244 < -1.2868 and DrugB_gene422 < -0.2773705 and DrugB_gene424 >= 0.10158108 and DrugB_gene652 >= -0.46707702 and then value = 1.587736748,None
718,if DrugA_gene244 >= 1.8461576 and DrugA_gene407 < -0.47724515 and DrugA_gene408 < -0.24437243 and DrugA_gene421 >= 0.22822045 and DrugA_gene424 >= 0.15733345 and DrugB_gene244 < -1.2868 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= 1.8115442 and then value = 0.1576813196,None
719,None,None
720,if DrugA_gene421 >= 0.19327334 and DrugA_gene427 < -0.46084228 and DrugB_gene43 < 0.5815035 and DrugB_gene244 < 0.51228094 and DrugB_gene407 >= 4.334649 and DrugB_gene408 < -2.0804536 and DrugB_gene421 >= 1.8115442 and DrugB_gene424 < 0.16870196 and then value = 6.9039931496,None
721,if DrugA_gene43 < -0.77643466 and DrugA_gene244 < -0.72863406 and DrugA_gene421 < -3.220996 and DrugA_gene423 >= -0.48530892 and DrugA_gene652 < -0.9465394 and DrugB_gene43 < -0.8764 and DrugB_gene244 < -0.2550552 and DrugB_gene408 < 0.2018564 and DrugB_gene421 >= 1.8115442 and DrugB_gene422 < 0.3459254 and DrugB_gene423 < -0.49852088 and DrugB_gene427 < -0.3537479 and DrugB_gene652 < -0.45741653 and then value = 1.16170092006,None
722,if DrugA_gene244 < -0.092801675 and DrugA_gene407 < -0.18870458 and DrugA_gene408 < 0.24537778 and DrugA_gene421 >= 0.3762876 and DrugA_gene422 >= 2.109808 and DrugA_gene424 >= -0.45648894 and DrugB_gene43 >= 0.5815035 and DrugB_gene244 >= 0.8182714 and DrugB_gene408 >= -0.26481533 and DrugB_gene421 >= 0.10008699 and DrugB_gene422 >= 0.32201636 and DrugB_gene423 < 0.09648028 and DrugB_gene424 < 0.050862182 and DrugB_gene652 >= 0.30937845 and then value = 5.9990202099999985,None
723,if DrugA_gene421 >= 0.5771829 and DrugB_gene43 < -1.0455389 and DrugB_gene244 >= -0.42069468 and DrugB_gene407 >= 4.334649 and DrugB_gene422 < -1.4487131 and DrugB_gene424 >= 0.3690829 and DrugB_gene652 < -0.93618095 and then value = 2.266497994,None
724,if DrugA_gene244 >= 0.675376 and DrugA_gene424 >= 0.18307276 and DrugA_gene652 < -0.4883232 and DrugB_gene43 < 0.31263852 and DrugB_gene427 < -0.018277891 and then value = 1.224113507,None
725,if DrugA_gene43 < -0.011183158 and DrugA_gene421 >= 0.19327334 and DrugA_gene422 >= 1.5500276 and DrugA_gene427 >= 0.26959357 and DrugB_gene43 < -0.19397256 and DrugB_gene408 < -0.37087068 and DrugB_gene423 < 0.22031872 and then value = 5.551696753999999,None
726,if DrugA_gene421 < -3.220996 and DrugA_gene422 >= 0.54826546 and DrugA_gene427 < -0.18186581 and DrugA_gene652 < -0.5992664 and DrugB_gene43 >= 0.5815035 and DrugB_gene244 >= 0.20165113 and DrugB_gene408 >= -0.31995165 and DrugB_gene422 >= 0.43556774 and DrugB_gene423 < 0.027855992 and DrugB_gene424 < -0.24693194 and DrugB_gene652 >= 0.30937845 and then value = 6.797550006699999,None
727,if DrugA_gene244 < -0.11428881 and DrugA_gene421 < -0.15350892 and DrugA_gene422 >= 0.3303879 and DrugA_gene427 >= 0.49185407 and DrugB_gene244 >= -0.39185402 and DrugB_gene408 >= -0.37901098 and DrugB_gene422 >= 0.32691538 and DrugB_gene423 < -0.49852088 and DrugB_gene424 >= 0.10965355 and then value = 4.0078842020000005,None
728,if DrugA_gene43 < 0.065054655 and DrugA_gene408 < -0.24437243 and DrugA_gene421 < 0.10819785 and DrugA_gene422 >= 0.08823836 and DrugA_gene423 >= 1.7650558 and DrugA_gene427 < -1.2505014 and DrugB_gene43 >= 0.8044447 and DrugB_gene244 < -0.95454454 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= 0.28819555 and DrugB_gene422 < 1.1067209 and DrugB_gene424 >= 0.9495047 and DrugB_gene652 < -2.3914747 and then value = 2.2091583386999996,None
729,if DrugA_gene43 < 0.17788303 and DrugA_gene244 < -0.17798428 and DrugA_gene423 >= 0.27068692 and DrugA_gene652 < 0.29997095 and DrugB_gene244 < -0.89292705 and DrugB_gene407 >= 4.334649 and DrugB_gene408 >= 0.26979274 and DrugB_gene421 >= 1.8115442 and DrugB_gene422 < 0.3459254 and DrugB_gene423 < -0.43038526 and DrugB_gene424 >= 0.44793004 and DrugB_gene652 >= 0.095744036 and then value = 1.5134341523,None
730,None,None
731,if DrugA_gene43 < -0.50324285 and DrugA_gene408 < -0.24116623 and DrugA_gene421 < -0.024220765 and DrugA_gene422 < -0.21324247 and DrugA_gene424 >= 0.48444796 and DrugB_gene43 < 1.2895763 and DrugB_gene407 < 0.3560852 and DrugB_gene423 >= 0.79789674 and DrugB_gene424 < 0.16870196 and DrugB_gene652 < -0.28647536 and then value = 6.76666877,None
732,if DrugA_gene408 < -0.22336555 and DrugA_gene421 < 0.1022069 and DrugA_gene652 < 0.19544533 and DrugB_gene408 < -0.5018183 and DrugB_gene421 < -0.5389513 and DrugB_gene652 < -0.28647536 and then value = 2.770538369,None
733,if DrugA_gene43 < 0.020385668 and DrugA_gene244 >= 0.31381023 and DrugA_gene421 < 0.22822045 and DrugA_gene422 < -0.677485 and DrugA_gene427 < 0.0020563928 and DrugA_gene652 < 0.32408595 and DrugB_gene43 >= -0.17433399 and DrugB_gene408 >= 0.96678483 and DrugB_gene421 < -0.48653412 and DrugB_gene422 >= 0.32691538 and DrugB_gene423 < -0.6386658 and DrugB_gene424 >= 0.31061444 and then value = 2.07606264,None
734,if DrugA_gene244 >= 0.035476923 and DrugA_gene408 < -0.24115634 and DrugA_gene422 >= 0.43556774 and DrugA_gene423 >= 0.33620816 and DrugA_gene424 < 0.007337491 and DrugA_gene652 < -0.79163194 and DrugB_gene408 < -0.19131488 and DrugB_gene422 >= 0.32691538 and DrugB_gene423 >= 0.22031872 and DrugB_gene424 >= 1.2436016 and DrugB_gene427 >= 0.24945594 and then value = 1.5700881481999998,None
735,if DrugA_gene43 < 0.24905269 and DrugA_gene244 >= 0.024648787 and DrugA_gene407 >= 0.20681784 and DrugA_gene408 >= 0.2368142 and DrugA_gene421 < 0.24919645 and DrugA_gene422 >= 0.3068961 and DrugA_gene423 < -0.35513437 and DrugA_gene424 >= 0.3341958 and DrugA_gene427 < -0.67877924 and DrugB_gene43 >= 1.2895763 and DrugB_gene407 >= 4.334649 and DrugB_gene423 >= 0.03695 and DrugB_gene652 >= 0.12648562 and then value = 1.4538760883,None
736,if DrugA_gene43 < -0.7693904 and DrugA_gene408 >= 0.6238014 and DrugA_gene423 < -0.22448145 and DrugA_gene427 >= 4.4773436 and DrugB_gene43 >= -1.0288774 and DrugB_gene407 < -0.5292783 and DrugB_gene424 < -0.30620337 and DrugB_gene652 >= -0.032688446 and then value = 0.85404753,None
737,if DrugA_gene408 < -0.24116623 and DrugA_gene421 < 0.10819785 and DrugA_gene427 < -1.2505014 and DrugB_gene43 < -0.97338665 and DrugB_gene244 >= 0.21721575 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= 0.79040086 and DrugB_gene422 >= 0.32691538 and DrugB_gene424 >= 0.9495047 and DrugB_gene427 >= -0.26264817 and DrugB_gene652 < 0.26074576 and then value = 4.9723696137,None
738,None,None
739,if DrugA_gene43 < 0.065054655 and DrugA_gene244 < -1.2868 and DrugA_gene422 >= 0.33475423 and DrugA_gene427 < -0.18186581 and DrugA_gene652 < 0.32408595 and DrugB_gene244 < -0.23180312 and DrugB_gene407 >= -0.3647756 and DrugB_gene408 >= 0.96678483 and DrugB_gene421 < -0.48653412 and DrugB_gene423 < -0.6386658 and DrugB_gene427 >= 0.77114165 and DrugB_gene652 >= 0.35899997 and then value = 3.410787168,None
740,if DrugA_gene244 < -1.2868 and DrugA_gene422 < -0.2726923 and DrugA_gene424 >= 1.1032568 and DrugA_gene652 < 0.32408595 and DrugB_gene43 >= 0.8472775 and DrugB_gene244 < -0.89292705 and DrugB_gene407 < -0.4459384 and DrugB_gene408 >= 0.96678483 and DrugB_gene422 < 0.3459254 and DrugB_gene423 < -0.43038526 and DrugB_gene424 >= 0.44793004 and DrugB_gene427 < -0.18464352 and DrugB_gene652 >= 0.095744036 and then value = 3.278645914,None
741,if DrugA_gene244 >= 0.15065542 and DrugA_gene407 >= 0.21231464 and DrugA_gene421 < 0.24919645 and DrugB_gene43 >= 0.5815035 and DrugB_gene244 >= 0.21721575 and DrugB_gene407 >= 0.08741678 and DrugB_gene408 >= 0.6452685 and DrugB_gene422 < 0.34779024 and DrugB_gene652 >= 0.48453987 and then value = 4.480991659000001,None
742,if DrugA_gene244 >= 0.035476923 and DrugA_gene407 >= 0.20681784 and DrugA_gene421 < 0.24919645 and DrugA_gene424 >= 2.8063915 and DrugA_gene427 < -0.028484471 and DrugB_gene43 >= 0.31263852 and DrugB_gene408 < -0.6284631 and DrugB_gene422 >= 0.43556774 and DrugB_gene423 < 0.027855992 and DrugB_gene424 >= 0.31061444 and then value = 1.368305641,None
743,if DrugA_gene408 < -0.38719684 and DrugA_gene421 < -3.220996 and DrugA_gene424 >= 1.1604394 and DrugA_gene652 < 0.29997095 and DrugB_gene43 >= 1.2895763 and DrugB_gene244 < -0.13446653 and DrugB_gene407 >= 0.19644862 and DrugB_gene408 < -2.0804536 and DrugB_gene421 >= 0.28649154 and DrugB_gene422 < -0.3265363 and DrugB_gene424 < -0.004101358 and DrugB_gene652 >= -0.46707702 and then value = 4.2978684099999995,None
744,if DrugA_gene244 < -1.2868 and DrugA_gene422 >= 0.33475423 and DrugA_gene424 < 0.007337491 and DrugA_gene427 < -0.18186581 and DrugB_gene408 < -0.19131488 and DrugB_gene423 >= 0.65531135 and DrugB_gene424 >= 1.2436016 and DrugB_gene652 < -0.6618378 and then value = 2.724561408,None
745,if DrugA_gene244 >= 0.035476923 and DrugA_gene407 >= 0.2799449 and DrugA_gene424 >= 0.32071632 and DrugB_gene408 < -2.0804536 and DrugB_gene422 >= 0.32691538 and DrugB_gene423 >= 0.22031872 and DrugB_gene424 >= 0.31061444 and then value = 1.6883193488,None
746,if DrugA_gene43 < 0.065054655 and DrugA_gene244 >= 0.02244951 and DrugA_gene407 < -0.037975445 and DrugA_gene424 >= 2.1020133 and DrugB_gene244 < -0.23180312 and DrugB_gene407 >= 4.334649 and DrugB_gene424 >= 0.6073948 and DrugB_gene652 >= 0.05872524 and then value = 4.63717221,None
747,if DrugA_gene407 >= 0.20873047 and DrugA_gene408 < -1.3053213 and DrugA_gene421 < -0.18687594 and DrugA_gene422 >= 0.43556774 and DrugA_gene423 < -0.30126047 and DrugA_gene424 >= 0.32071632 and DrugA_gene427 < -0.46954742 and DrugA_gene652 < 0.13190326 and DrugB_gene244 >= 0.21721575 and DrugB_gene407 >= 0.19644862 and DrugB_gene408 < -2.0804536 and DrugB_gene421 >= 0.22413976 and DrugB_gene422 < -0.3265363 and DrugB_gene423 >= 0.22031872 and DrugB_gene424 < -0.004101358 and DrugB_gene427 < -0.17261502 and then value = 4.0574338368000005,None
748,None,None
749,if DrugA_gene244 >= 0.02244951 and DrugA_gene407 < -0.6134745 and DrugA_gene423 >= 0.22031872 and DrugA_gene424 >= 0.10458195 and DrugA_gene652 >= 0.5587653 and DrugB_gene244 < -1.2868 and DrugB_gene407 >= 4.334649 and DrugB_gene424 >= 0.38754055 and then value = 2.810092475,None
750,if DrugA_gene43 < -0.4511825 and DrugA_gene244 >= 0.035476923 and DrugA_gene421 < -3.220996 and DrugB_gene43 < 0.51022816 and DrugB_gene421 >= -0.6121998 and DrugB_gene422 >= 0.43556774 and DrugB_gene423 < 0.027855992 and DrugB_gene424 >= 0.31061444 and then value = 1.2855180187,None
751,if DrugA_gene43 < 0.020385668 and DrugA_gene423 < -0.48842466 and DrugA_gene652 < 0.096979976 and DrugB_gene407 >= 0.19644862 and DrugB_gene421 >= 1.3562903 and DrugB_gene423 >= 0.535782 and DrugB_gene652 < 0.01990845 and then value = 1.08163862,None
752,None,None
753,if DrugA_gene422 >= 2.109808 and DrugA_gene423 < -0.45990962 and DrugB_gene43 < -0.8764 and DrugB_gene422 >= 0.45503253 and DrugB_gene424 >= 2.7743073 and then value = 0.348789793,None
754,if DrugA_gene244 < -0.33297375 and DrugA_gene424 < -0.31217396 and DrugB_gene424 >= -0.531391 and DrugB_gene427 >= 0.5201384 and then value = 1.97111085,None
755,if DrugA_gene43 < -1.0065866 and DrugA_gene407 >= 0.6594367 and DrugA_gene408 < -0.24437243 and DrugA_gene421 < 0.24919645 and DrugA_gene422 < -0.6857768 and DrugA_gene424 >= 0.3147227 and DrugA_gene427 < -0.67877924 and DrugB_gene422 >= 0.32201636 and DrugB_gene424 >= 0.35735053 and DrugB_gene427 >= 0.33601105 and then value = 0.9320706823,None
756,if DrugA_gene244 < -0.33297375 and DrugA_gene421 < 0.10819785 and DrugA_gene422 >= 2.109808 and DrugA_gene423 < -0.45990962 and DrugA_gene424 < -0.31217396 and DrugA_gene427 < -1.2505014 and DrugB_gene43 < -0.8764 and DrugB_gene244 < -1.2868 and DrugB_gene407 >= 4.334649 and DrugB_gene408 < -0.5018183 and DrugB_gene421 < 0.31710744 and DrugB_gene424 >= 0.9495047 and DrugB_gene652 < -2.3914747 and then value = 1.4630735467000002,None
757,if DrugA_gene43 < -0.77643466 and DrugA_gene407 >= 4.334649 and DrugB_gene407 < -0.38913324 and DrugB_gene422 >= 0.32201636 and DrugB_gene423 >= 0.22031872 and DrugB_gene424 >= 0.546975 and then value = 0.19805465879999998,None
758,if DrugA_gene244 < -0.95454454 and DrugA_gene421 < -3.220996 and DrugA_gene422 < -1.216975 and DrugA_gene423 >= 0.27068692 and DrugA_gene652 < -0.1953145 and DrugB_gene244 >= -0.39627063 and DrugB_gene407 < -0.6134745 and DrugB_gene408 >= 0.26979274 and DrugB_gene421 < 0.28819555 and DrugB_gene422 >= 0.43556774 and DrugB_gene423 < 0.027855992 and DrugB_gene424 >= 0.48444796 and DrugB_gene427 < -1.0804689 and then value = 3.8589795087,None
759,if DrugA_gene407 >= -0.52561843 and DrugA_gene422 < 1.0873916 and DrugB_gene43 < 0.5815035 and DrugB_gene244 < -0.5630195 and DrugB_gene422 < 0.3459254 and DrugB_gene423 < -0.43038526 and DrugB_gene424 >= 0.3397884 and DrugB_gene652 >= -0.013078429 and then value = 7.7677625144,None
760,None,None
761,if DrugA_gene43 < -0.7725394 and DrugA_gene244 < 0.018086351 and DrugA_gene407 >= 4.334649 and DrugA_gene408 < -0.24437243 and DrugA_gene421 >= 0.08754842 and DrugA_gene422 < -0.03685295 and DrugA_gene423 >= 0.39783353 and DrugA_gene427 < -1.1165439 and DrugB_gene43 < -0.49193314 and DrugB_gene244 < -0.585161 and DrugB_gene408 < -0.38373983 and DrugB_gene421 >= 3.7780375 and DrugB_gene422 < 0.3459254 and DrugB_gene423 >= 0.22031872 and DrugB_gene424 < 0.3397884 and DrugB_gene427 < 0.30085096 and DrugB_gene652 >= 0.11378027 and then value = 6.633836544099999,None
762,if DrugA_gene43 >= 1.2895763 and DrugA_gene244 < -0.95454454 and DrugA_gene423 >= 0.27068692 and DrugA_gene427 < -1.0399538 and DrugB_gene43 < -0.87610924 and DrugB_gene407 < -0.38913324 and DrugB_gene422 >= 0.32691538 and DrugB_gene424 >= 0.546975 and then value = 0.3098431195,None
763,None,None
764,if DrugA_gene43 < 0.01402599 and DrugA_gene244 < -0.084249 and DrugA_gene421 >= 0.3037867 and DrugA_gene422 >= 1.7505581 and DrugA_gene423 >= -0.121907905 and DrugA_gene652 < 0.29247063 and DrugB_gene43 < -0.3296442 and DrugB_gene244 >= 0.15993418 and DrugB_gene407 < -0.60654706 and DrugB_gene408 >= -0.098772705 and DrugB_gene422 < 0.299845 and then value = 11.256568002,None
