,0,1
707,if DrugA_gene2 < 0.929451 and DrugA_gene313 < -0.7662004 and DrugA_gene553 < -0.38765767 and DrugA_gene665 >= 0.0038250983 and DrugA_gene871 >= 0.42771986 and DrugB_gene73 < 0.48190254 and DrugB_gene266 < 0.11637766 and DrugB_gene279 < -1.4218564 and DrugB_gene600 < -0.5853146 and DrugB_gene832 >= -0.30469963 and DrugB_gene871 < -1.537894 and GO:0060271 >= 40.499733 and compress_LAYER_level_boost_feature_0 >= 67.32156 and then value = 0.96291398745,None
708,if DrugA_gene69 < 0.16642171 and DrugA_gene279 < -1.6408423 and DrugA_gene490 >= 0.05474305 and DrugA_gene553 < -0.3888783 and DrugA_gene600 >= 0.028157398 and DrugA_gene764 >= 0.33489063 and DrugA_gene871 >= 0.6403768 and DrugA_gene927 < -0.42809266 and DrugB_gene137 < -0.27130497 and DrugB_gene279 >= 2.8768315 and DrugB_gene297 < 0.27991903 and DrugB_gene330 >= 1.5827347 and DrugB_gene871 < -1.537894 and GO:0060271 >= 89.11876 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 0.8214732874499999,None
709,if DrugA_gene264 >= 0.7885059 and DrugA_gene553 < 0.6470381 and DrugA_gene572 >= 2.2475855 and DrugA_gene871 >= 1.5568825 and DrugB_gene73 >= -0.6960746 and DrugB_gene553 >= 0.76046807 and DrugB_gene751 >= 1.433675 and DrugB_gene923 < -0.37699586 and GO:0060271 >= 17.646767 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.327475466,None
710,if DrugA_gene234 < -0.79439765 and DrugA_gene266 < 0.17138007 and DrugA_gene297 < -0.9353985 and DrugA_gene490 < -0.18236172 and DrugA_gene572 < -0.3650468 and DrugA_gene636 >= 1.9965724 and DrugA_gene665 < -0.016302124 and DrugA_gene832 >= 0.2523905 and DrugA_gene871 < -1.0483268 and DrugA_gene923 >= 2.7624202 and DrugB_gene69 >= 0.44370803 and DrugB_gene266 >= 0.15293214 and DrugB_gene553 >= -0.28468537 and DrugB_gene600 < 0.27921438 and DrugB_gene832 >= -0.31724715 and DrugB_gene871 >= 1.682368 and GO:0060271 >= 186.48991 and then value = 1.5199961218,None
711,if DrugA_gene137 < -0.88328516 and DrugA_gene266 < 0.07975276 and DrugA_gene490 < -2.3981545 and DrugB_gene2 >= 0.5348426 and DrugB_gene279 >= -1.6252954 and DrugB_gene297 < 0.37566996 and DrugB_gene871 < -0.25894076 and DrugB_gene923 >= 5.138015 and then value = 1.60128252,None
712,if DrugA_gene313 < -0.7662004 and DrugA_gene553 < -0.38765767 and DrugA_gene576 < -2.2051997 and DrugA_gene871 >= 0.42771986 and DrugB_gene2 >= 0.5600625 and DrugB_gene73 < 0.48190254 and DrugB_gene279 < -1.4218564 and DrugB_gene832 >= -0.30469963 and then value = 0.55379594,None
713,if DrugA_gene69 >= 0.66266936 and DrugA_gene264 >= 0.6152342 and DrugA_gene572 < -0.64535165 and DrugA_gene742 >= -0.010053847 and DrugA_gene764 >= 0.33489063 and DrugA_gene871 >= 0.6403768 and DrugA_gene927 < -0.3126973 and DrugB_gene69 >= 1.4093485 and DrugB_gene73 < 0.924287 and DrugB_gene137 >= 0.5487697 and DrugB_gene279 >= 2.8768315 and DrugB_gene330 >= 1.5827347 and DrugB_gene742 >= -0.04491227 and GO:0060271 < -7.0566273 and compress_LAYER_level_boost_feature_0 < -2.0478148 and then value = 0.4070265815000001,None
714,if DrugA_gene73 < -0.5901979 and DrugA_gene99 >= 0.87999594 and DrugA_gene137 >= -0.6585485 and DrugA_gene264 >= 3.710659 and DrugA_gene266 < -0.33822727 and DrugA_gene279 >= 1.397321 and DrugA_gene297 >= 2.1835186 and DrugA_gene576 < 0.11000112 and DrugA_gene600 >= 0.28812665 and DrugA_gene923 >= -0.21608418 and DrugB_gene2 >= 3.849934 and DrugB_gene69 < -0.09809367 and DrugB_gene73 >= -1.2822495 and DrugB_gene264 < -0.339389 and DrugB_gene600 < 0.1695733 and DrugB_gene636 < 0.32223082 and DrugB_gene923 >= 0.9617176 and GO:0060271 < -27.246769 and compress_LAYER_level_boost_feature_0 < 0.52124023 and then value = 2.6574140682699996,None
715,None,None
716,if DrugA_gene73 < 0.4356355 and DrugA_gene137 >= 0.06317538 and DrugA_gene665 >= -0.26771438 and DrugA_gene764 >= 0.034728523 and DrugB_gene264 < -0.727517 and DrugB_gene266 < -0.2329672 and DrugB_gene490 >= 0.72944033 and DrugB_gene553 >= -0.28468537 and DrugB_gene600 >= 1.5825922 and DrugB_gene636 >= 0.3916663 and DrugB_gene742 >= 0.06646453 and DrugB_gene764 >= -0.0044972966 and DrugB_gene832 < -5.0890303 and DrugB_gene927 >= 0.39216048 and GO:0060271 < -20.681969 and then value = 2.123608196,None
717,if DrugA_gene279 >= 0.419659 and DrugA_gene313 < -0.7662004 and DrugA_gene553 < -0.38765767 and DrugA_gene751 >= 0.5073476 and DrugA_gene871 >= 1.2916149 and DrugB_gene73 < 0.48190254 and DrugB_gene279 < -1.4218564 and DrugB_gene764 >= 0.46193314 and DrugB_gene832 >= -0.30469963 and GO:0060271 < -28.645052 and then value = 0.459093001,None
718,if DrugA_gene266 >= 0.045265485 and DrugA_gene313 >= 2.6223502 and DrugA_gene490 >= 0.4163795 and DrugA_gene665 < -0.43551964 and DrugA_gene742 < -0.25783372 and DrugA_gene923 >= 0.6465157 and DrugB_gene137 >= 2.951279 and DrugB_gene264 >= 5.108961 and DrugB_gene313 >= 0.6441128 and DrugB_gene490 >= 0.39272213 and DrugB_gene600 < 0.0715881 and DrugB_gene742 >= -0.053470295 and DrugB_gene832 < -3.3813457 and GO:0060271 >= 55.45578 and then value = 0.3553344074,None
719,if DrugA_gene2 >= 1.1486764 and DrugA_gene73 < -0.36804676 and DrugA_gene99 >= 1.0060534 and DrugA_gene279 < -2.3696237 and DrugA_gene290 < -1.0349548 and DrugA_gene330 < 0.10290343 and DrugA_gene576 >= 1.6548738 and DrugA_gene751 >= -0.51382065 and DrugA_gene923 < -0.733081 and DrugB_gene137 >= 0.50841737 and DrugB_gene279 >= 2.8768315 and DrugB_gene313 >= 2.6223502 and DrugB_gene576 < 1.3642077 and DrugB_gene764 >= -0.018051283 and DrugB_gene871 < -1.537894 and DrugB_gene927 < -0.33429772 and GO:0060271 >= 40.499733 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 1.47947797595,None
720,if DrugA_gene69 < -0.3797862 and DrugA_gene99 >= 0.5732151 and DrugA_gene137 >= 0.06317538 and DrugA_gene234 < -0.79439765 and DrugA_gene264 >= 0.6458118 and DrugA_gene266 < 0.17138007 and DrugA_gene279 < -0.28694618 and DrugA_gene490 >= 0.18395676 and DrugA_gene572 < -0.3650468 and DrugA_gene636 < 0.3892627 and DrugA_gene665 < -0.016302124 and DrugA_gene764 >= -0.37198597 and DrugA_gene871 >= 0.33510482 and DrugA_gene923 >= 2.7624202 and DrugB_gene2 >= 0.5367092 and DrugB_gene137 < -0.19814539 and DrugB_gene264 < -0.727517 and DrugB_gene266 >= 0.15293214 and DrugB_gene279 < 0.7161342 and DrugB_gene290 < 0.021267109 and DrugB_gene600 < 2.1023178 and DrugB_gene636 < 0.30826783 and DrugB_gene871 >= 1.682368 and DrugB_gene927 >= 0.39216048 and GO:0060271 >= 186.48991 and then value = 5.9299532318,None
721,if DrugA_gene279 < -0.6610031 and DrugA_gene490 < -2.3981545 and DrugA_gene636 >= 4.0132494 and DrugA_gene923 < -1.2341764 and DrugB_gene2 >= 0.5348426 and DrugB_gene99 < -1.424099 and DrugB_gene636 < -0.6269926 and then value = 0.252798268,None
722,if DrugA_gene2 >= 0.929451 and DrugA_gene69 < -0.20162416 and DrugA_gene553 >= -0.38765767 and DrugA_gene576 < -0.030237963 and DrugA_gene751 >= 0.23359036 and DrugA_gene871 >= 0.38359028 and DrugB_gene279 < -1.4395454 and DrugB_gene297 >= 1.860019 and DrugB_gene490 < 0.27831113 and DrugB_gene553 < -0.5749378 and DrugB_gene600 >= 0.3933798 and DrugB_gene636 < 0.054594435 and DrugB_gene665 >= 0.045522206 and DrugB_gene871 < -1.537894 and DrugB_gene923 < -1.2341764 and GO:0060271 >= 40.499733 and compress_LAYER_level_boost_feature_0 >= 67.32156 and then value = 0.67922020175,None
723,if DrugA_gene99 >= -0.016508035 and DrugA_gene137 < -0.73947555 and DrugA_gene264 >= 0.16959634 and DrugA_gene290 < -0.03961189 and DrugA_gene553 >= 0.5376876 and DrugA_gene572 >= 5.1708 and DrugB_gene2 >= 3.849934 and DrugB_gene73 < 0.44357777 and DrugB_gene137 >= 2.951279 and DrugB_gene234 >= -0.1715838 and DrugB_gene313 >= -0.46308696 and DrugB_gene665 < -0.43551964 and DrugB_gene923 >= 4.009854 and GO:0060271 >= 186.48991 and compress_LAYER_level_boost_feature_0 < -40.20819 and then value = 0.797272494,None
724,if DrugA_gene2 >= 0.39350814 and DrugA_gene99 >= 0.49782175 and DrugA_gene137 >= 0.059053577 and DrugA_gene290 < -1.0349548 and DrugA_gene576 >= 1.6548738 and DrugB_gene266 < 0.2942373 and DrugB_gene576 < 1.3642077 and DrugB_gene742 < 0.23716141 and DrugB_gene871 < -1.537894 and DrugB_gene927 < -0.33429772 and GO:0060271 >= 40.499733 and compress_LAYER_level_boost_feature_0 >= 67.32156 and then value = 1.71588396745,None
725,if DrugA_gene2 < -0.21543819 and DrugA_gene69 < -2.252079 and DrugA_gene73 < -1.4517162 and DrugA_gene99 < -0.24009001 and DrugA_gene137 >= -0.18145013 and DrugA_gene234 >= 0.33656904 and DrugA_gene264 >= 0.6649364 and DrugA_gene266 < -0.46115988 and DrugA_gene279 < -2.3696237 and DrugA_gene290 < -0.46440217 and DrugA_gene313 >= 1.3324349 and DrugA_gene490 < -0.16346326 and DrugA_gene553 < -0.38765767 and DrugA_gene636 >= 0.24419004 and DrugA_gene665 < -0.32111683 and DrugA_gene742 >= 0.24932876 and DrugA_gene751 >= 0.91157466 and DrugA_gene764 >= -0.097203344 and DrugA_gene871 >= 0.52645886 and DrugA_gene923 < -0.15863004 and DrugB_gene2 >= 1.2508781 and DrugB_gene99 < -3.5784047 and DrugB_gene137 >= 2.3964763 and DrugB_gene264 >= -0.11939049 and DrugB_gene279 >= -0.44319463 and DrugB_gene290 >= 0.021267109 and DrugB_gene297 >= 0.6619165 and DrugB_gene490 >= 0.0045681144 and DrugB_gene600 >= 0.6105211 and DrugB_gene636 < -0.8350807 and DrugB_gene665 < -0.06529778 and DrugB_gene751 >= 0.32959998 and DrugB_gene764 < -0.3151679 and DrugB_gene832 < -0.31724715 and DrugB_gene871 >= 2.1697922 and DrugB_gene923 >= 5.138015 and GO:0060271 >= 178.4792 and then value = 4.598208636400001,None
726,if DrugA_gene73 >= -0.5369883 and DrugA_gene279 >= -0.5263601 and DrugA_gene313 >= 0.62051153 and DrugA_gene636 < 0.018381285 and DrugB_gene832 >= 0.0820158 and DrugB_gene871 >= -0.25894076 and then value = 1.46694705,None
727,if DrugA_gene99 >= -0.016508035 and DrugA_gene264 >= 0.41225034 and DrugA_gene279 >= -0.6610031 and DrugA_gene290 < -0.21587725 and DrugA_gene313 < -0.1627737 and DrugA_gene490 >= 1.1717634 and DrugA_gene553 >= 0.5376876 and DrugA_gene871 >= 1.5568825 and DrugB_gene2 >= 0.5341284 and DrugB_gene73 < 0.9545611 and DrugB_gene266 < -1.153343 and DrugB_gene313 >= -0.36325973 and DrugB_gene600 < 0.02444018 and DrugB_gene636 >= 0.52622986 and DrugB_gene751 >= -0.09423518 and DrugB_gene832 < -1.0359273 and DrugB_gene871 < -0.23093797 and DrugB_gene923 >= 4.009854 and DrugB_gene927 < -6.281555 and GO:0060271 >= 40.499733 and compress_LAYER_level_boost_feature_0 >= 67.32156 and then value = 2.0410564324499996,None
728,None,None
729,if DrugA_gene137 >= -0.15300733 and DrugA_gene264 < 0.1333806 and DrugA_gene600 < -0.09607733 and DrugA_gene927 < -0.3126973 and DrugB_gene73 >= 0.924287 and DrugB_gene279 < 0.7161342 and DrugB_gene313 < -2.886041 and DrugB_gene600 >= 0.15470982 and DrugB_gene636 < 0.30826783 and GO:0060271 < -7.0566273 and compress_LAYER_level_boost_feature_0 < -2.0478148 and then value = 1.269378692,None
730,None,None
731,if DrugA_gene69 < -0.83950984 and DrugA_gene73 >= -0.6960746 and DrugA_gene137 >= 0.075449824 and DrugA_gene264 < -0.5920484 and DrugA_gene553 >= -0.009278647 and DrugA_gene572 >= -0.33500946 and DrugA_gene576 < -0.10866173 and DrugB_gene137 < 0.50841737 and DrugB_gene234 < 0.29201692 and DrugB_gene266 >= -0.2329672 and DrugB_gene290 < -0.31170124 and DrugB_gene313 >= 0.5177499 and DrugB_gene553 >= -0.40037012 and DrugB_gene576 < 0.036405023 and DrugB_gene751 >= 0.31126124 and DrugB_gene832 < -5.0890303 and DrugB_gene871 < -1.537894 and DrugB_gene923 < 0.87784296 and GO:0060271 >= 178.4792 and compress_LAYER_level_boost_feature_0 >= 91.4778 and then value = 4.958224801449999,None
732,if DrugA_gene69 >= 1.0542781 and DrugA_gene73 >= 0.53590906 and DrugA_gene137 >= -0.73947555 and DrugA_gene313 < -0.23769666 and DrugA_gene490 < -0.18236172 and DrugA_gene764 >= 0.33489063 and DrugA_gene871 >= 0.6403768 and DrugA_gene923 >= 2.694252 and DrugA_gene927 < 0.15643397 and DrugB_gene2 >= 3.849934 and DrugB_gene69 >= 0.44370803 and DrugB_gene279 >= 2.8768315 and DrugB_gene330 >= 1.5827347 and DrugB_gene553 >= -0.28468537 and DrugB_gene832 < -2.3650384 and DrugB_gene871 < -0.11787446 and DrugB_gene923 < -1.0359099 and DrugB_gene927 < -6.281555 and GO:0060271 >= 186.48991 and then value = 3.9482208600000006,None
733,if DrugA_gene73 < -2.1413321 and DrugA_gene297 >= 0.33555573 and DrugA_gene600 < 0.25390676 and DrugA_gene665 < -0.2740414 and DrugB_gene73 < -1.8414242 and DrugB_gene290 >= 0.6262337 and DrugB_gene490 < 0.03685642 and DrugB_gene572 < -0.015102085 and DrugB_gene927 >= 1.0687705 and GO:0060271 < -8.222403 and then value = 0.57926427,None
734,if DrugA_gene2 >= 1.5228057 and DrugA_gene73 >= 0.53590906 and DrugA_gene99 >= 1.0060534 and DrugA_gene137 >= -0.73947555 and DrugA_gene266 < 0.045265485 and DrugA_gene279 < -2.3696237 and DrugA_gene742 < -0.25783372 and DrugA_gene764 >= -0.14478172 and DrugA_gene832 >= 0.7455784 and DrugA_gene871 >= -0.21009053 and DrugA_gene927 < 0.15643397 and DrugB_gene2 >= 3.849934 and DrugB_gene137 >= 0.50841737 and DrugB_gene279 >= 2.8768315 and DrugB_gene490 >= 0.39272213 and DrugB_gene600 < 0.0715881 and DrugB_gene871 < -0.11787446 and DrugB_gene923 < -0.20811804 and GO:0060271 >= 186.48991 and compress_LAYER_level_boost_feature_0 >= 82.215164 and then value = 2.7530988629500004,None
735,if DrugA_gene99 >= 1.0060534 and DrugA_gene266 < 0.045265485 and DrugA_gene279 < -2.3696237 and DrugA_gene742 < -0.25783372 and DrugA_gene871 >= -0.21009053 and DrugB_gene137 >= 0.50841737 and DrugB_gene279 >= 2.8768315 and DrugB_gene490 >= 0.39272213 and DrugB_gene553 < -1.2310019 and DrugB_gene600 < 0.0715881 and compress_LAYER_level_boost_feature_0 >= 102.99779 and then value = 0.25534582710000003,None
736,if DrugA_gene137 >= -0.4717419 and DrugA_gene264 < 0.2078067 and DrugA_gene279 < -2.3696237 and DrugA_gene600 >= 2.8696604 and DrugA_gene665 < -0.016302124 and DrugB_gene137 < -0.80127466 and DrugB_gene266 < 0.15293214 and DrugB_gene490 < -0.019838216 and DrugB_gene600 < -0.28212863 and DrugB_gene742 < -0.1293578 and DrugB_gene923 < 0.22866449 and GO:0060271 < -37.18258 and compress_LAYER_level_boost_feature_0 < -64.094406 and then value = 0.35171918750000003,None
737,if DrugA_gene73 >= 0.53590906 and DrugA_gene137 >= -0.73947555 and DrugA_gene234 < -0.79439765 and DrugA_gene264 < -0.5446334 and DrugA_gene266 < -0.86660004 and DrugA_gene490 < 0.4163795 and DrugA_gene576 < -0.07406284 and DrugA_gene600 >= 1.6719525 and DrugA_gene636 < 0.48379993 and DrugA_gene923 >= 2.7624202 and DrugA_gene927 < 0.15643397 and DrugB_gene2 >= 3.849934 and DrugB_gene137 >= 2.3964763 and DrugB_gene279 < 0.11923134 and DrugB_gene330 >= -0.13766775 and DrugB_gene600 < 0.27921438 and DrugB_gene665 >= -0.5155745 and DrugB_gene832 < -3.3813457 and DrugB_gene871 < -0.11787446 and DrugB_gene923 >= 0.87866044 and GO:0060271 >= 186.48991 and then value = 6.152821448,None
738,None,None
739,if DrugA_gene2 >= 0.929451 and DrugA_gene73 >= 0.53590906 and DrugA_gene137 >= -0.73947555 and DrugA_gene279 >= 0.19965613 and DrugA_gene297 < -0.17149517 and DrugA_gene576 < -0.030237963 and DrugA_gene665 < -0.7798456 and DrugA_gene742 >= 0.67725515 and DrugA_gene751 < -0.23911746 and DrugA_gene764 >= 0.33489063 and DrugA_gene871 >= 0.6403768 and DrugA_gene923 >= 2.694252 and DrugA_gene927 < 0.15643397 and DrugB_gene2 >= 3.849934 and DrugB_gene137 < -0.8165674 and DrugB_gene234 >= 0.17426197 and DrugB_gene279 >= 2.8768315 and DrugB_gene313 < -2.4000735 and DrugB_gene330 >= 1.5827347 and DrugB_gene553 >= -0.5749378 and DrugB_gene600 >= 0.3933798 and DrugB_gene665 < -0.4669317 and DrugB_gene832 < -0.29389122 and DrugB_gene871 < -0.11787446 and GO:0060271 >= 186.48991 and then value = 5.646441075,None
740,if DrugA_gene2 >= 0.41205972 and DrugA_gene73 >= 0.53590906 and DrugA_gene99 < -0.26169816 and DrugA_gene137 >= -0.73947555 and DrugA_gene490 < 0.4163795 and DrugA_gene576 < 0.42163408 and DrugA_gene927 < 0.15643397 and DrugB_gene2 >= 3.849934 and DrugB_gene137 >= 2.3964763 and DrugB_gene264 < -0.7649148 and DrugB_gene279 >= -1.6252954 and DrugB_gene636 < -1.3401239 and DrugB_gene665 < -0.5155745 and DrugB_gene742 < -0.33739161 and DrugB_gene832 < -3.3813457 and DrugB_gene871 < -0.11787446 and GO:0060271 >= 186.48991 and then value = 6.58943822,None
741,if DrugA_gene266 < 0.045265485 and DrugA_gene742 < -0.25783372 and DrugA_gene871 >= -0.21009053 and DrugB_gene490 >= 0.39272213 and DrugB_gene553 < -1.2310019 and DrugB_gene600 < 0.0715881 and DrugB_gene871 < -1.537894 and GO:0060271 >= 40.499733 and compress_LAYER_level_boost_feature_0 >= 102.99779 and then value = 0.25434129905,None
742,if DrugA_gene2 >= 3.849934 and DrugA_gene73 < -2.5465083 and DrugA_gene137 >= -0.7800791 and DrugA_gene264 < -0.5446334 and DrugA_gene266 < 0.045265485 and DrugA_gene490 < -2.4860196 and DrugA_gene576 < -0.07406284 and DrugA_gene600 >= 1.6719525 and DrugA_gene742 < -0.25783372 and DrugA_gene871 >= -0.21009053 and DrugA_gene927 < -0.3126973 and DrugB_gene2 >= 0.08491108 and DrugB_gene69 >= 0.9718102 and DrugB_gene73 >= 0.924287 and DrugB_gene330 >= -0.13766775 and DrugB_gene490 >= 0.39272213 and DrugB_gene600 < 0.15470982 and DrugB_gene923 >= 0.87866044 and GO:0060271 < -7.0566273 and compress_LAYER_level_boost_feature_0 < -2.0478148 and then value = 2.172065066,None
743,if DrugA_gene137 >= -0.73947555 and DrugA_gene576 < -0.75679404 and DrugA_gene636 < 1.9965724 and DrugA_gene871 < -1.0483268 and DrugB_gene2 >= 3.849934 and DrugB_gene264 < 0.04846588 and DrugB_gene572 < -0.25955242 and DrugB_gene600 < -0.14198823 and DrugB_gene832 >= -0.31724715 and DrugB_gene871 >= -0.11787446 and GO:0060271 >= 186.48991 and then value = 2.10600704,None
744,if DrugA_gene73 < -1.4517162 and DrugA_gene99 < 0.30242538 and DrugA_gene264 >= 3.710659 and DrugA_gene266 < -0.46115988 and DrugA_gene313 >= 1.3324349 and DrugA_gene490 < -0.16346326 and DrugB_gene2 >= 0.5367092 and DrugB_gene490 >= 0.0045681144 and GO:0060271 >= 178.4792 and then value = 1.831492946,None
745,if DrugA_gene73 >= 0.53590906 and DrugA_gene137 >= -0.6585485 and DrugA_gene266 < -1.2691 and DrugA_gene490 < -0.18236172 and DrugA_gene553 < -0.48793876 and DrugA_gene764 >= 0.33489063 and DrugA_gene871 >= 0.6403768 and DrugA_gene923 >= 2.694252 and DrugA_gene927 < 0.15643397 and DrugB_gene2 >= 3.849934 and DrugB_gene69 >= 0.44370803 and DrugB_gene73 < -1.2822495 and DrugB_gene266 < 0.101131365 and DrugB_gene279 >= 2.8768315 and DrugB_gene330 >= 1.5827347 and DrugB_gene553 >= -0.44593504 and DrugB_gene600 < 0.1695733 and DrugB_gene871 < -0.11787446 and GO:0060271 >= 186.48991 and then value = 4.84270423,None
746,if DrugA_gene73 >= 0.53590906 and DrugA_gene99 >= 1.0508416 and DrugA_gene137 >= 2.4229982 and DrugA_gene330 >= 0.44408286 and DrugA_gene490 < -2.4860196 and DrugA_gene764 >= 0.33489063 and DrugA_gene871 >= 0.6403768 and DrugA_gene927 < 0.15643397 and DrugB_gene2 >= 3.849934 and DrugB_gene73 < -2.5465083 and DrugB_gene279 >= 2.8768315 and DrugB_gene330 >= 1.5827347 and DrugB_gene871 < -0.11787446 and GO:0060271 >= 186.48991 and then value = 3.0148231850000005,None
747,if DrugA_gene69 < -0.44775474 and DrugA_gene73 >= 0.59936666 and DrugA_gene99 < -2.8410249 and DrugA_gene137 >= 0.075449824 and DrugA_gene234 >= 0.27279636 and DrugA_gene264 < 0.11593883 and DrugA_gene279 < -1.8247344 and DrugA_gene290 >= -0.20758997 and DrugA_gene297 >= 0.66802377 and DrugA_gene490 < 0.4021032 and DrugA_gene553 < -0.38765767 and DrugA_gene600 >= 1.0512342 and DrugA_gene636 < 1.8763678 and DrugA_gene764 >= 1.2300556 and DrugA_gene871 >= 1.5568825 and DrugA_gene923 >= 0.48069853 and DrugA_gene927 < 0.05598201 and DrugB_gene73 >= 1.7830875 and DrugB_gene99 < -3.029375 and DrugB_gene266 >= 0.7418872 and DrugB_gene279 < -1.4218564 and DrugB_gene297 < -2.725342 and DrugB_gene313 < -0.117044955 and DrugB_gene576 < -0.16433883 and DrugB_gene600 >= 0.02444018 and DrugB_gene636 < -0.6975765 and DrugB_gene665 >= 0.5684129 and DrugB_gene742 < 0.014563845 and DrugB_gene751 < 0.31126124 and DrugB_gene764 < -0.3151679 and DrugB_gene832 < -0.30469963 and DrugB_gene927 < -0.3344415 and GO:0060271 < 2.7136104 and compress_LAYER_level_boost_feature_0 >= 102.99779 and then value = 5.207139217,None
748,None,None
749,if DrugA_gene2 >= 0.04792519 and DrugA_gene69 < 0.05660539 and DrugA_gene264 < -0.5287299 and DrugA_gene297 >= 0.2383073 and DrugA_gene923 < -0.7199787 and DrugB_gene99 >= 1.5006695 and DrugB_gene266 < -0.3242727 and DrugB_gene553 < -0.40149343 and DrugB_gene576 < -0.1412951 and DrugB_gene665 >= 0.22618029 and DrugB_gene871 < -1.5288488 and GO:0060271 < -13.115044 and then value = 1.5438181000000002,None
750,if DrugA_gene576 < 1.6548738 and DrugB_gene279 < -0.5842558 and DrugB_gene490 < -1.3776183 and DrugB_gene572 >= 0.54086125 and DrugB_gene576 < -0.1412951 and DrugB_gene636 >= 1.3569078 and DrugB_gene832 >= 0.016781539 and DrugB_gene871 < -1.5288488 and then value = 1.54694434,None
751,None,None
752,None,None
753,None,None
754,if DrugA_gene2 >= 0.929451 and DrugA_gene73 >= -0.8212924 and DrugA_gene576 < -0.030237963 and DrugB_gene137 < -0.8165674 and DrugB_gene553 >= -0.5749378 and DrugB_gene600 >= 0.3933798 and then value = 2.12767836,None
755,None,None
756,None,None
757,None,None
758,if DrugA_gene137 >= -0.88328516 and DrugA_gene297 < -0.17650002 and DrugA_gene330 < -0.60523593 and DrugA_gene553 >= 1.3030403 and DrugA_gene576 < -1.9942883 and DrugA_gene764 >= 2.6991258 and DrugB_gene234 >= 0.20462501 and DrugB_gene264 < -0.7299745 and DrugB_gene636 >= 0.11318161 and DrugB_gene871 < -0.25894076 and DrugB_gene923 >= 5.138015 and then value = 1.711502722,None
759,if DrugA_gene99 >= 1.0060534 and DrugA_gene264 >= -0.4108417 and DrugA_gene266 >= 1.3767612 and DrugA_gene279 < -2.3696237 and DrugA_gene490 < -2.4860196 and DrugA_gene600 >= 1.8831049 and DrugA_gene923 >= -0.344238 and DrugB_gene69 < 0.008871749 and DrugB_gene73 < -1.6740427 and DrugB_gene137 >= 0.50841737 and DrugB_gene264 < 0.51596594 and DrugB_gene266 < 0.48078173 and DrugB_gene279 >= 2.8768315 and DrugB_gene751 >= -0.062087677 and DrugB_gene871 >= 0.2598623 and GO:0060271 >= 186.48991 and compress_LAYER_level_boost_feature_0 >= 82.215164 and then value = 2.7709920755,None
760,None,None
761,if DrugA_gene290 < -0.03961189 and DrugA_gene553 < 0.15764385 and DrugA_gene572 >= 5.1708 and DrugA_gene832 < -0.18732545 and DrugA_gene923 >= -0.24003002 and DrugB_gene2 >= 3.849934 and DrugB_gene137 >= 2.951279 and DrugB_gene234 < 0.021889204 and DrugB_gene665 < -0.43551964 and DrugB_gene764 >= -1.6386153 and DrugB_gene871 < -1.5288488 and GO:0060271 >= 186.48991 and then value = 3.484684714,None
762,if DrugA_gene2 < 1.2672559 and DrugA_gene234 < -0.37722552 and DrugA_gene264 >= 0.8743239 and DrugA_gene297 < -0.17149517 and DrugA_gene313 >= 2.6223502 and DrugA_gene927 < -2.93358 and DrugB_gene2 >= 0.6963615 and DrugB_gene99 < -0.21385384 and DrugB_gene137 >= 2.951279 and DrugB_gene264 >= 5.108961 and DrugB_gene266 >= 0.46368217 and DrugB_gene490 < -0.06615082 and DrugB_gene636 < -0.2388109 and DrugB_gene665 >= 1.1188927 and DrugB_gene832 >= -0.29389122 and GO:0060271 >= 55.45578 and then value = 3.3096980354000003,None
763,None,None
764,if DrugA_gene2 < 1.1486764 and DrugA_gene137 >= -0.18145013 and DrugA_gene234 >= 0.3645323 and DrugA_gene264 >= -0.45882124 and DrugA_gene553 < -0.38765767 and DrugA_gene665 < -0.32111683 and DrugA_gene751 >= 0.91157466 and DrugA_gene764 >= -0.42910886 and DrugB_gene279 >= -1.4218564 and DrugB_gene290 < -0.3304944 and DrugB_gene871 < -1.537894 and DrugB_gene927 < 0.25385213 and GO:0060271 >= 186.48991 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 3.8102137774500004,None
765,if DrugA_gene2 < 1.1486764 and DrugA_gene137 < -0.88328516 and DrugA_gene264 >= -0.45882124 and DrugA_gene266 < 0.07975276 and DrugA_gene279 < -0.6610031 and DrugA_gene576 >= -0.5363974 and DrugA_gene636 >= 4.0132494 and DrugA_gene665 < -0.29796726 and DrugA_gene923 < -1.2341764 and DrugB_gene2 >= 0.5341284 and DrugB_gene99 < -1.424099 and DrugB_gene279 >= -1.6252954 and DrugB_gene290 < -0.3304944 and DrugB_gene297 < 0.37566996 and DrugB_gene636 < -0.6269926 and DrugB_gene871 < -0.25894076 and DrugB_gene923 >= 5.138015 and GO:0060271 >= 40.499733 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 4.422450585450001,None
