,0,1
489,if DrugA_gene100 < 0.32445335 and DrugA_gene131 < 0.49403876 and DrugA_gene162 >= 1.6838597 and DrugA_gene199 < -0.62641823 and DrugA_gene245 < -0.91174805 and DrugA_gene310 >= -0.04666638 and DrugA_gene405 >= 0.26098874 and DrugA_gene408 >= -0.36995974 and DrugA_gene444 < 1.148463 and DrugA_gene473 >= -0.38673717 and DrugA_gene531 >= 0.5544737 and DrugA_gene684 < 0.1844319 and DrugB_gene100 < -0.13931665 and DrugB_gene131 < -0.62433934 and DrugB_gene162 < 0.9398866 and DrugB_gene310 < -0.042942084 and DrugB_gene405 < -0.13175407 and DrugB_gene408 < 0.02265428 and DrugB_gene444 < -0.83489007 and DrugB_gene473 >= -0.48752135 and DrugB_gene531 < -0.7737589 and DrugB_gene557 < 0.38749903 and DrugB_gene684 < 0.9444274 and then value = 20.260090349000002,None
490,if DrugA_gene100 < -0.075025015 and DrugA_gene131 < 0.30057245 and DrugA_gene162 >= 0.57716626 and DrugA_gene199 < -0.15829338 and DrugA_gene245 >= 0.8281605 and DrugA_gene310 >= 1.5130212 and DrugA_gene408 >= -0.018799998 and DrugA_gene444 < -0.31723475 and DrugA_gene473 >= -0.38673717 and DrugA_gene531 >= 0.5544737 and DrugA_gene557 < -0.11854154 and DrugA_gene684 < -0.06956501 and DrugB_gene100 >= 0.5061134 and DrugB_gene131 >= -0.08235702 and DrugB_gene162 >= 0.33738354 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < -0.31743106 and DrugB_gene405 < 0.32936 and DrugB_gene473 >= 0.9553277 and DrugB_gene531 < -0.12650006 and DrugB_gene557 < -0.12216548 and DrugB_gene684 >= 1.8671845 and DrugB_gene728 < -0.9951715 and then value = 61.23904530760001,None
491,None,None
492,if DrugA_gene408 >= -0.3311509 and DrugA_gene531 >= 0.37139636 and DrugA_gene684 < 0.2579202 and DrugA_gene728 < -0.4217528 and DrugB_gene100 >= 1.1787593 and DrugB_gene405 < 1.1569926 and DrugB_gene408 >= 0.311544 and DrugB_gene444 >= 1.0815758 and DrugB_gene557 < -0.40608013 and DrugB_gene684 < -0.2894734 and DrugB_gene728 >= 2.096756 and then value = 6.97520699,None
493,if DrugA_gene100 < -0.5596156 and DrugA_gene131 < 0.24942379 and DrugA_gene162 >= -0.31304082 and DrugA_gene199 < -0.8812876 and DrugA_gene310 >= -0.04666638 and DrugA_gene405 >= 0.26098874 and DrugA_gene408 >= 0.10463451 and DrugA_gene684 < -0.06591943 and DrugB_gene199 < 0.17025873 and DrugB_gene245 >= 1.6023936 and DrugB_gene684 >= 1.8671845 and then value = 1.0519016506,None
494,None,None
495,if DrugA_gene100 < -0.30908656 and DrugA_gene131 < 0.30057245 and DrugA_gene162 >= 1.6838597 and DrugA_gene199 < 0.023655845 and DrugA_gene245 >= 0.42128924 and DrugA_gene310 >= 0.025273446 and DrugA_gene405 >= 1.4850032 and DrugA_gene408 >= -0.134322 and DrugA_gene444 < 0.7700647 and DrugA_gene473 >= 1.793908 and DrugA_gene531 < -0.38881236 and DrugA_gene557 < -0.11854154 and DrugA_gene684 < -0.06591943 and DrugA_gene728 < -0.69238734 and DrugB_gene100 < 0.6493265 and DrugB_gene162 < 0.6102395 and DrugB_gene199 >= 0.8741627 and DrugB_gene310 < 0.42660588 and DrugB_gene405 < -0.26110286 and DrugB_gene408 >= 0.02265428 and DrugB_gene444 >= 0.04261557 and DrugB_gene473 >= 0.9553277 and DrugB_gene531 >= 0.71816313 and DrugB_gene557 >= -0.40608013 and DrugB_gene728 < -0.55217147 and then value = 36.727975547400014,None
496,if DrugA_gene100 >= 1.9810977 and DrugA_gene408 >= -0.23638406 and DrugA_gene444 < -0.65137374 and DrugA_gene557 < -0.11424865 and DrugA_gene684 < -0.66265273 and DrugB_gene100 >= -0.05236689 and DrugB_gene162 >= -1.1286 and DrugB_gene199 >= -0.3230865 and DrugB_gene245 >= 0.09224832 and DrugB_gene405 >= 1.2858753 and DrugB_gene408 < -0.4116398 and DrugB_gene444 < -0.57981014 and DrugB_gene531 >= 0.2739871 and DrugB_gene684 >= 0.490636 and then value = 20.833800806499998,None
497,None,None
498,if DrugA_gene100 >= 2.0642982 and DrugA_gene405 >= 0.59766084 and DrugA_gene408 >= 1.0441148 and DrugB_gene100 < -0.18472926 and DrugB_gene131 < 0.043627203 and DrugB_gene162 >= -0.23426868 and DrugB_gene245 >= 0.03558366 and DrugB_gene310 < -0.045570917 and DrugB_gene405 < 0.32936 and DrugB_gene408 < 0.25454453 and DrugB_gene531 < 0.28758025 and DrugB_gene557 < 0.27914476 and DrugB_gene684 < 0.1844319 and then value = 13.732747,None
499,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -0.5451397 and DrugA_gene310 < -0.22062555 and DrugA_gene405 >= 1.4866123 and DrugA_gene444 < -0.64139426 and DrugA_gene473 < -0.291507 and DrugA_gene684 < 0.62380284 and DrugA_gene728 < -1.1453252 and DrugB_gene162 < -0.42399603 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 < 0.1373572 and DrugB_gene310 < -0.19555905 and DrugB_gene405 >= 0.7139824 and DrugB_gene408 < -2.0804536 and DrugB_gene444 < -0.34180614 and DrugB_gene557 < 0.021902796 and then value = 22.070751909999995,None
500,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < -1.1808927 and DrugA_gene245 >= 0.8132429 and DrugA_gene310 < -0.22062555 and DrugA_gene473 < -0.291507 and DrugB_gene131 >= -0.71707517 and DrugB_gene199 < 0.91157615 and DrugB_gene245 >= 1.6023936 and DrugB_gene684 >= 1.8671845 and then value = 8.809632944599999,None
501,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1808927 and DrugA_gene310 < -0.22062555 and DrugA_gene444 < -0.6487014 and DrugA_gene473 < -0.291507 and DrugB_gene100 >= 1.9810977 and DrugB_gene199 >= 0.7767036 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 >= 0.26952696 and DrugB_gene684 >= 1.8671845 and then value = 16.579546600599997,None
502,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 >= 0.27849585 and DrugA_gene162 < -0.4638693 and DrugA_gene245 < 0.040184435 and DrugA_gene310 < -0.22062555 and DrugA_gene408 < -1.3053213 and DrugA_gene473 < -0.291507 and DrugA_gene684 < 0.71430945 and DrugA_gene728 < -0.66625 and DrugB_gene131 < -1.2747612 and DrugB_gene199 < -0.009026146 and DrugB_gene245 >= 0.09224832 and DrugB_gene310 >= 0.17088321 and DrugB_gene405 < 0.3451105 and DrugB_gene444 < 0.11583061 and DrugB_gene473 < -0.4771726 and DrugB_gene531 >= -0.052431237 and then value = 13.12040246,None
503,if DrugA_gene131 >= 0.42788428 and DrugA_gene245 < -0.21380723 and DrugA_gene310 < -0.32113647 and DrugA_gene405 < 0.16284004 and DrugA_gene444 >= -0.0050360546 and DrugA_gene473 >= -0.013656025 and DrugA_gene557 < -0.73062146 and DrugA_gene684 < 0.5594872 and DrugB_gene131 < -1.2794094 and DrugB_gene310 >= 0.025273446 and DrugB_gene728 >= 0.027035315 and then value = 1.63947347,None
504,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1762447 and DrugA_gene199 >= 2.33075 and DrugA_gene245 < 0.11710235 and DrugA_gene310 < -0.22062555 and DrugA_gene405 < 0.35843652 and DrugA_gene444 >= 0.47983345 and DrugA_gene473 < -0.291507 and DrugA_gene728 >= 0.18009478 and DrugB_gene100 >= 0.15114984 and DrugB_gene131 >= 0.5324975 and DrugB_gene199 >= 0.7767036 and DrugB_gene245 >= 1.6023936 and DrugB_gene405 >= 0.7045092 and DrugB_gene684 >= 1.8671845 and then value = 18.316006278599996,None
505,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1762447 and DrugA_gene245 < 0.11710235 and DrugA_gene444 >= -0.26633435 and DrugB_gene100 >= 0.72071815 and DrugB_gene131 < 0.043627203 and DrugB_gene199 >= -0.062303536 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < -0.047416255 and DrugB_gene405 >= 0.7045092 and DrugB_gene557 >= 1.3365 and DrugB_gene684 >= 1.8671845 and then value = 20.6189789596,None
506,if DrugA_gene100 >= 2.0642982 and DrugA_gene162 >= -0.6538894 and DrugA_gene245 >= 0.30805248 and DrugA_gene405 < 1.4866123 and DrugA_gene408 < 0.25318533 and DrugA_gene444 >= 1.148463 and DrugA_gene531 >= 2.067997 and DrugA_gene557 < -0.73062146 and DrugA_gene684 >= 1.7524791 and DrugA_gene728 < 0.4001982 and DrugB_gene100 >= 2.0642982 and DrugB_gene131 >= 1.5040791 and DrugB_gene162 < -0.15406193 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6628721 and DrugB_gene310 < 0.053188436 and DrugB_gene405 < -0.85950613 and DrugB_gene408 < -1.9101322 and DrugB_gene444 >= 1.8188794 and DrugB_gene531 >= 0.28462625 and DrugB_gene557 < -0.10286464 and DrugB_gene684 < 0.092922516 and then value = 31.905402866000003,None
507,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 >= 0.29474232 and DrugA_gene162 >= 1.0812635 and DrugA_gene199 >= 1.3941665 and DrugA_gene245 >= 0.017772574 and DrugA_gene405 < 1.5420241 and DrugA_gene408 < -0.24437243 and DrugA_gene531 >= 0.4935418 and DrugA_gene684 < -0.62604904 and DrugB_gene162 < -0.13900952 and DrugB_gene199 < 0.091813296 and DrugB_gene245 >= -1.029158 and DrugB_gene310 < -0.25527862 and DrugB_gene444 >= -0.8240497 and then value = 19.870399300000003,None
508,if DrugA_gene100 >= 2.0642982 and DrugA_gene162 >= 0.56623036 and DrugA_gene199 < 0.23358175 and DrugA_gene245 < -0.24646226 and DrugA_gene405 < 0.72713995 and DrugA_gene408 < 0.25318533 and DrugA_gene444 >= 1.148463 and DrugA_gene473 < 0.015711814 and DrugA_gene531 >= 0.4935418 and DrugA_gene684 >= 1.1494632 and DrugA_gene728 < 0.4001982 and DrugB_gene100 < -0.15055588 and DrugB_gene131 < -0.56249416 and DrugB_gene162 < -0.098673694 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6628721 and DrugB_gene310 < -0.18546732 and DrugB_gene405 < 1.1569926 and DrugB_gene408 >= -0.19440725 and DrugB_gene444 >= 1.5471127 and DrugB_gene473 < -0.8914896 and DrugB_gene557 < 0.09121677 and DrugB_gene728 >= 2.096756 and then value = 30.260251738000008,None
509,if DrugA_gene100 >= 2.0642982 and DrugA_gene162 >= 0.56623036 and DrugA_gene199 < 0.403399 and DrugA_gene245 < -0.24646226 and DrugA_gene405 < -0.5758852 and DrugA_gene408 < -0.24437243 and DrugA_gene444 >= 1.148463 and DrugA_gene473 < -0.38531542 and DrugA_gene531 >= 0.4935418 and DrugA_gene684 >= -0.014256254 and DrugA_gene728 < 0.4001982 and DrugB_gene100 >= 2.0642982 and DrugB_gene131 < 0.110312685 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6628721 and DrugB_gene310 < -0.19555905 and DrugB_gene405 >= 1.1569926 and DrugB_gene408 < -1.9101322 and then value = 26.510677582,None
510,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 >= 0.30057245 and DrugA_gene199 >= 1.5360994 and DrugA_gene408 < -0.24371865 and DrugA_gene473 < -1.0573 and DrugA_gene531 >= 0.41312864 and DrugB_gene408 < -2.0804536 and DrugB_gene473 >= 0.9553277 and then value = 8.427198469999999,None
511,if DrugA_gene100 >= 0.57147634 and DrugA_gene162 >= 0.06193916 and DrugA_gene245 >= 0.30805248 and DrugA_gene310 < -0.22062555 and DrugA_gene405 < 0.56016725 and DrugA_gene408 < 0.23397681 and DrugA_gene444 < -0.59137714 and DrugA_gene557 < 0.08351797 and DrugA_gene728 < -0.75802404 and DrugB_gene100 >= 2.412032 and DrugB_gene131 >= 0.09925271 and DrugB_gene162 < 0.16936865 and DrugB_gene199 >= 0.7304918 and DrugB_gene245 < 0.037908472 and DrugB_gene408 < 0.41178632 and DrugB_gene444 >= 0.78144705 and DrugB_gene473 >= -0.457829 and DrugB_gene531 < -0.06699473 and then value = 19.013138077,None
512,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1808927 and DrugA_gene162 >= -0.4638693 and DrugA_gene199 >= 2.33075 and DrugA_gene245 < -0.24646226 and DrugA_gene405 < 0.34299248 and DrugA_gene408 < -0.24437243 and DrugA_gene444 >= 0.47983345 and DrugA_gene531 >= 0.4935418 and DrugA_gene684 >= -0.014256254 and DrugB_gene131 < -0.7320587 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6628721 and DrugB_gene310 < -0.28318983 and DrugB_gene405 >= 1.37989 and DrugB_gene444 < -0.5821351 and DrugB_gene473 >= 0.028051894 and DrugB_gene684 >= 1.8671845 and then value = 38.04570413860001,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,if DrugA_gene162 < -0.2710309 and DrugA_gene199 < -0.8812876 and DrugA_gene531 < 0.12198442 and DrugA_gene684 < -0.49088132 and DrugB_gene162 < -0.42399603 and DrugB_gene199 >= 1.5117179 and DrugB_gene245 < 0.018166726 and DrugB_gene310 < -0.31832492 and DrugB_gene405 >= 0.011174398 and DrugB_gene444 < -0.34180614 and DrugB_gene557 < 0.021902796 and DrugB_gene684 < -1.5821517 and then value = 2.31780943,None
521,None,None
522,if DrugA_gene131 < 0.11403922 and DrugA_gene405 >= 1.2137656 and DrugA_gene444 < -0.26628923 and DrugA_gene557 >= 0.031050447 and DrugA_gene728 < -0.27898678 and DrugB_gene100 < 0.22602385 and DrugB_gene131 < -0.62433934 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < -0.051610168 and DrugB_gene444 < -0.83489007 and DrugB_gene557 >= 0.38749903 and DrugB_gene684 >= 1.8671845 and DrugB_gene728 < 0.14986192 and then value = 0.8191582935999999,None
523,None,None
524,None,None
525,if DrugA_gene131 < -0.85918736 and DrugA_gene245 < -0.20670453 and DrugA_gene310 >= -0.04666638 and DrugA_gene405 >= 0.26098874 and DrugA_gene408 < -2.3520923 and DrugA_gene684 < -0.06591943 and DrugB_gene245 >= 1.6023936 and DrugB_gene684 >= 1.8671845 and then value = 0.3241635806,None
526,None,None
527,if DrugA_gene131 < 0.30057245 and DrugA_gene162 < -1.0957127 and DrugA_gene199 >= 0.23435566 and DrugA_gene245 < 0.22371957 and DrugA_gene310 >= 0.24046335 and DrugA_gene408 >= 0.22298498 and DrugA_gene444 >= 1.148463 and DrugA_gene557 >= 1.39415 and DrugA_gene684 >= 0.87402534 and DrugB_gene131 >= 0.29412708 and DrugB_gene162 >= 1.3089339 and DrugB_gene199 < 0.17242528 and DrugB_gene245 < 0.11936073 and DrugB_gene310 < -0.28318983 and DrugB_gene405 < -0.5758852 and DrugB_gene444 >= -0.0291247 and DrugB_gene473 >= 1.6809276 and DrugB_gene531 >= 0.07025641 and DrugB_gene684 >= 0.91809344 and DrugB_gene728 >= 0.08701351 and then value = 15.795158120000002,None
528,if DrugA_gene199 < -0.22875373 and DrugA_gene245 >= 0.29815912 and DrugA_gene684 >= 0.895718 and DrugA_gene728 < -0.674951 and DrugB_gene162 < -0.41829848 and DrugB_gene199 < 0.4094585 and DrugB_gene444 >= -0.83489007 and DrugB_gene531 < 0.17219633 and DrugB_gene557 >= 0.12666792 and DrugB_gene684 < 0.23212501 and then value = 1.8040564570000002,None
529,if DrugA_gene131 < -0.3242593 and DrugA_gene199 >= 0.23435566 and DrugA_gene310 >= -0.22062555 and DrugA_gene405 >= 0.84774834 and DrugA_gene408 >= 2.8107343 and DrugA_gene557 >= 1.39415 and DrugA_gene684 >= 0.18119502 and DrugB_gene199 < -0.8022945 and DrugB_gene310 < -0.28318983 and DrugB_gene405 < -0.17974915 and DrugB_gene408 >= -0.19440725 and DrugB_gene444 >= 1.0815758 and DrugB_gene557 < 0.27914476 and DrugB_gene684 < 0.1844319 and DrugB_gene728 >= 2.096756 and then value = 14.253493083,None
530,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < -0.40383446 and DrugA_gene245 < -0.2402495 and DrugA_gene405 >= 1.4850032 and DrugA_gene408 >= -0.24437243 and DrugA_gene444 < 0.15216057 and DrugA_gene473 < -0.8706018 and DrugA_gene531 < -0.44903517 and DrugA_gene557 >= 1.39415 and DrugA_gene684 >= 0.18119502 and DrugB_gene100 >= 2.0642982 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < -0.19555905 and DrugB_gene408 < -1.9101322 and DrugB_gene684 >= 1.8671845 and then value = 7.616365224599999,None
531,None,None
532,if DrugA_gene100 >= 1.9351702 and DrugA_gene245 < -0.2402495 and DrugA_gene310 < -0.70556223 and DrugA_gene408 >= -0.23638406 and DrugA_gene444 < 0.15216057 and DrugA_gene473 < -0.8706018 and DrugA_gene557 < -0.11424865 and DrugB_gene245 < 0.037908472 and DrugB_gene310 < -2.9849825 and DrugB_gene405 >= 1.2858753 and DrugB_gene531 >= 0.2739871 and DrugB_gene557 < -0.54761636 and DrugB_gene684 >= 0.490636 and DrugB_gene728 >= 0.14519432 and then value = 5.6740662865000004,None
533,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1808927 and DrugA_gene245 >= 0.97369266 and DrugA_gene405 < -0.059862744 and DrugA_gene408 >= -0.33443552 and DrugA_gene444 < -0.17058003 and DrugA_gene557 >= 1.39415 and DrugA_gene684 >= 0.18119502 and DrugB_gene100 >= 2.1612306 and DrugB_gene131 < -0.5244281 and DrugB_gene162 < -1.1286 and DrugB_gene199 >= 0.05884607 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < -0.023999793 and DrugB_gene405 < -0.9068105 and DrugB_gene408 < -0.4116398 and DrugB_gene444 < -0.68351054 and DrugB_gene473 < -0.4771726 and DrugB_gene531 >= 0.28462625 and DrugB_gene557 < -0.40608013 and DrugB_gene684 >= 1.8671845 and DrugB_gene728 >= 1.2661028 and then value = 10.565198345999999,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,if DrugA_gene199 < -0.22978011 and DrugA_gene310 >= 0.025273446 and DrugB_gene100 < -0.16310531 and DrugB_gene310 < -0.18947504 and DrugB_gene444 < -0.3279053 and DrugB_gene557 >= 0.12666792 and then value = 2.62388028,None
542,None,None
543,if DrugA_gene100 < 0.1618081 and DrugA_gene131 < -1.4276425 and DrugA_gene199 < -0.3230865 and DrugA_gene408 < -0.24437243 and DrugA_gene557 >= 0.36142528 and DrugB_gene100 >= 0.73907906 and DrugB_gene131 < -0.5244281 and DrugB_gene199 >= 0.85097855 and DrugB_gene245 >= 0.6931431 and DrugB_gene310 >= 0.18185756 and DrugB_gene405 < -0.9068105 and DrugB_gene557 < -0.749819 and DrugB_gene684 < 0.5594872 and then value = 2.0879830355999998,None
544,None,None
545,None,None
546,None,None
547,None,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene100 >= 2.0565538 and DrugA_gene131 < -0.40383446 and DrugA_gene199 >= -0.6207339 and DrugA_gene310 >= 0.025273446 and DrugA_gene405 >= 1.4850032 and DrugA_gene408 >= -0.24437243 and DrugA_gene444 >= 1.2344705 and DrugA_gene531 < -0.44903517 and DrugA_gene557 >= 1.39415 and DrugA_gene684 >= 0.18119502 and DrugA_gene728 >= -0.50095254 and DrugB_gene100 < -0.30055612 and DrugB_gene162 < -1.1585073 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6023936 and DrugB_gene408 < -0.16538295 and DrugB_gene557 >= 0.066136144 and DrugB_gene684 >= 1.8671845 and then value = 30.077931524599997,None
556,if DrugA_gene100 >= 1.9142774 and DrugA_gene131 < -0.85918736 and DrugA_gene199 >= -0.5491134 and DrugA_gene245 >= -0.22029543 and DrugA_gene310 >= -0.22251661 and DrugA_gene408 >= -2.9111001 and DrugA_gene444 >= 1.2344705 and DrugA_gene531 < -0.22190204 and DrugA_gene557 >= -0.73062146 and DrugA_gene684 >= 0.18119502 and DrugB_gene100 < -0.30055612 and DrugB_gene162 < 0.07242073 and DrugB_gene310 < 0.19848615 and DrugB_gene444 >= 0.22864482 and DrugB_gene473 >= 0.45873955 and DrugB_gene557 >= 0.066136144 and DrugB_gene684 < 0.4676226 and DrugB_gene728 < -0.49686044 and then value = 17.750411,None
557,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -0.85918736 and DrugA_gene162 < -0.4638693 and DrugA_gene199 >= 0.23435566 and DrugA_gene245 >= -0.22029543 and DrugA_gene310 >= -0.22062555 and DrugA_gene405 >= 1.0813967 and DrugA_gene408 >= -0.33443552 and DrugA_gene531 < -0.22190204 and DrugA_gene557 >= 1.39415 and DrugA_gene684 >= 0.18119502 and DrugA_gene728 >= 0.4216491 and DrugB_gene131 < 0.35207355 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < -0.28318983 and DrugB_gene444 >= 0.22864482 and DrugB_gene684 >= 1.8671845 and then value = 24.8147982286,None
558,if DrugA_gene100 >= 2.0565538 and DrugA_gene131 >= 0.27849585 and DrugA_gene199 >= -0.6207339 and DrugA_gene310 >= -0.22062555 and DrugA_gene408 >= -0.24437243 and DrugA_gene557 >= 1.39415 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 0.03558366 and DrugB_gene405 < 0.040114313 and DrugB_gene531 >= -0.12650006 and then value = 18.347318849999997,None
559,if DrugA_gene100 >= 1.9810977 and DrugA_gene162 >= 0.13352397 and DrugA_gene310 >= 0.008406419 and DrugA_gene408 >= -2.9111001 and DrugA_gene531 < -1.6539298 and DrugA_gene557 >= 1.39415 and DrugA_gene684 >= 0.14804657 and DrugB_gene199 >= 0.91157615 and DrugB_gene531 >= 0.53388643 and DrugB_gene684 < 0.490636 and DrugB_gene728 >= 0.25857422 and then value = 15.380743636,None
560,if DrugA_gene100 >= 1.9810977 and DrugA_gene245 >= -0.11027214 and DrugA_gene310 >= -0.22062555 and DrugA_gene408 >= 0.31147057 and DrugA_gene473 >= -0.49643195 and DrugA_gene531 >= 0.35114247 and DrugA_gene557 >= 1.39415 and DrugA_gene684 < -0.53416395 and DrugB_gene100 < -0.7652166 and DrugB_gene162 < -0.46464196 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 0.09224832 and DrugB_gene408 < -0.10923864 and DrugB_gene531 < -0.083909705 and DrugB_gene557 >= 0.1252745 and DrugB_gene684 >= 0.490636 and then value = 17.092581906299994,None
561,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1808927 and DrugA_gene199 >= -0.64170754 and DrugA_gene245 >= 0.046123922 and DrugA_gene310 >= -0.22062555 and DrugA_gene405 >= 1.5420241 and DrugA_gene408 >= -0.2196346 and DrugA_gene444 < -0.89739764 and DrugA_gene557 >= 1.39415 and DrugA_gene684 >= 0.993365 and DrugB_gene100 >= 2.1612306 and DrugB_gene162 < -0.4256335 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6023936 and DrugB_gene408 < -0.4116398 and DrugB_gene557 >= 0.19259652 and DrugB_gene684 >= 1.8671845 and then value = 32.1862660814,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < -1.1808927 and DrugA_gene199 < -0.62641823 and DrugA_gene310 < -0.7965503 and DrugA_gene444 < -0.8366399 and DrugB_gene100 >= 2.0642982 and DrugB_gene199 >= 1.5360994 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < -0.17610738 and DrugB_gene408 < -1.9101322 and DrugB_gene684 >= 1.8671845 and then value = 1.6276358846,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene100 >= 2.0565538 and DrugA_gene131 < -1.1762447 and DrugA_gene199 >= -0.6207339 and DrugA_gene245 < 0.11710235 and DrugA_gene310 < -0.22062555 and DrugA_gene408 >= -0.23638406 and DrugA_gene444 >= -0.26633435 and DrugA_gene557 < -0.022606492 and DrugA_gene728 < -0.89684004 and DrugB_gene100 >= 0.15114984 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 < 0.09224832 and DrugB_gene310 < -0.19555905 and DrugB_gene405 >= 1.2858753 and DrugB_gene408 < -2.0804536 and DrugB_gene531 >= 0.2739871 and DrugB_gene684 >= 0.490636 and then value = 22.539484426499996,None
591,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -0.17677845 and DrugA_gene162 >= 1.6838597 and DrugA_gene199 >= 1.4055126 and DrugA_gene310 < 0.24401972 and DrugA_gene728 < -0.69238734 and DrugB_gene131 >= 1.1875697 and DrugB_gene199 < 0.85097855 and DrugB_gene245 >= 1.6023936 and DrugB_gene408 >= 0.02265428 and DrugB_gene684 >= 1.8671845 and DrugB_gene728 >= 0.059831675 and then value = 4.473094573,None
592,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < 0.91817504 and DrugA_gene199 >= 2.33075 and DrugA_gene245 < -0.24646226 and DrugA_gene310 < 0.32401907 and DrugA_gene444 >= 0.47983345 and DrugA_gene473 < -0.77637804 and DrugA_gene557 < -0.022606492 and DrugB_gene100 < 0.54395 and DrugB_gene162 < -1.0996612 and DrugB_gene199 >= 0.89524806 and DrugB_gene245 >= 0.09224832 and DrugB_gene408 >= -0.2285246 and DrugB_gene444 < -0.8240497 and DrugB_gene728 < 0.11745001 and then value = 17.895557654,None
593,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < 0.85201615 and DrugA_gene199 >= -0.6207339 and DrugA_gene405 < 1.206465 and DrugA_gene408 >= 1.0441148 and DrugA_gene444 >= -0.70154005 and DrugA_gene728 < -1.1453252 and DrugB_gene100 >= 2.0642982 and DrugB_gene199 >= 0.91157615 and DrugB_gene310 < -0.19555905 and DrugB_gene405 < 0.7139824 and DrugB_gene408 < -1.9101322 and DrugB_gene444 < 0.057472773 and DrugB_gene557 < 0.27914476 and DrugB_gene684 < 0.1844319 and DrugB_gene728 < 0.097601585 and then value = 14.000226162,None
594,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < 0.91817504 and DrugA_gene310 < 0.0142015405 and DrugA_gene444 >= -0.70154005 and DrugB_gene100 >= 0.39309388 and DrugB_gene131 < 0.20798343 and DrugB_gene245 >= 1.6023936 and DrugB_gene684 >= 1.8671845 and DrugB_gene728 >= 0.11745001 and then value = 1.8486945746,None
595,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < -1.1808927 and DrugA_gene310 < -0.21101889 and DrugA_gene408 >= -0.22538358 and DrugA_gene444 >= 0.006007464 and DrugA_gene531 >= 0.41312864 and DrugA_gene557 < -0.022606492 and DrugB_gene100 >= 2.412032 and DrugB_gene131 >= -0.14334399 and DrugB_gene199 >= 0.7304918 and DrugB_gene245 >= 1.6023936 and DrugB_gene444 < 0.33840108 and DrugB_gene473 >= 0.019514002 and DrugB_gene684 >= 1.8671845 and then value = 17.547565677599998,None
596,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1808927 and DrugA_gene310 < 0.19791946 and DrugA_gene408 >= -0.24371865 and DrugA_gene531 >= 0.41312864 and DrugB_gene131 < -0.5234343 and DrugB_gene199 >= 0.8741627 and DrugB_gene245 >= 1.6023936 and DrugB_gene473 < -1.1540564 and DrugB_gene531 >= 0.27625316 and DrugB_gene684 >= 1.8671845 and then value = 25.3581508486,None
