,0,1
274,if DrugA_gene38 >= 0.58109117 and DrugA_gene66 < -0.22891074 and DrugA_gene91 < -0.39563525 and DrugA_gene129 >= 0.0558365 and DrugA_gene172 >= 0.7375086 and DrugA_gene195 >= 0.34013385 and DrugA_gene202 >= 0.3027405 and DrugA_gene251 < -0.70131207 and DrugA_gene479 >= 0.35149968 and DrugB_gene38 < 0.07547621 and DrugB_gene66 >= -0.27348018 and DrugB_gene91 >= 0.1629298 and DrugB_gene171 < 0.046273813 and DrugB_gene195 < -0.77134025 and DrugB_gene251 >= 0.87540126 and DrugB_gene442 >= 0.53811955 and then value = 5.350246916,None
275,if DrugA_gene66 < -0.14956808 and DrugA_gene129 >= 0.0558365 and DrugA_gene148 < -3.04473 and DrugA_gene195 >= 0.039325237 and DrugA_gene202 >= 0.3027405 and DrugB_gene38 >= -0.24379623 and DrugB_gene91 < -0.15964398 and DrugB_gene172 < -0.5138266 and DrugB_gene195 < -0.83359087 and DrugB_gene251 >= 0.87540126 and DrugB_gene442 >= 2.3788054 and DrugB_gene479 < -0.5145411 and then value = 18.140998712,None
276,if DrugA_gene66 >= 0.43411112 and DrugA_gene91 < -0.1007991 and DrugA_gene202 < -0.32444257 and DrugA_gene251 < -0.8884975 and DrugB_gene38 >= 0.7421513 and DrugB_gene91 < -0.34274817 and DrugB_gene148 >= 0.25793234 and DrugB_gene171 >= 0.23813641 and DrugB_gene172 < -0.058033288 and DrugB_gene251 >= 0.87540126 and DrugB_gene442 >= 0.12974387 and DrugB_gene479 >= -0.5523735 and then value = 3.34418439156,None
277,if DrugA_gene38 >= -0.21244723 and DrugA_gene91 < -0.19233572 and DrugA_gene148 >= 0.5396926 and DrugA_gene195 < -0.7581985 and DrugA_gene777 >= 0.35669702 and DrugB_gene129 >= 1.5831001 and DrugB_gene148 >= 0.3157918 and DrugB_gene171 >= -0.21454416 and DrugB_gene251 >= 0.009619355 and DrugB_gene479 >= 0.5941441 and then value = 8.919128078999998,None
278,if DrugA_gene38 >= -0.24379623 and DrugA_gene66 < -0.22891074 and DrugA_gene91 < -0.43250477 and DrugA_gene129 >= -0.0030377293 and DrugA_gene172 >= 0.7375086 and DrugA_gene202 < -0.21269186 and DrugA_gene251 >= 5.3211 and DrugA_gene442 >= 0.69326735 and DrugA_gene479 < -0.58778065 and DrugA_gene777 >= 0.31110257 and DrugB_gene38 >= 0.7049992 and DrugB_gene66 < 0.31036898 and DrugB_gene91 >= 0.06269453 and DrugB_gene129 < -1.2367975 and DrugB_gene148 >= 0.76581085 and DrugB_gene172 < -1.1542455 and DrugB_gene195 >= -0.8889247 and DrugB_gene202 >= 0.34027615 and DrugB_gene251 >= 0.87540126 and then value = 55.353971916999996,None
279,if DrugA_gene38 >= 0.58109117 and DrugA_gene66 < -0.47372103 and DrugA_gene91 < -0.22298265 and DrugA_gene129 >= 0.05146227 and DrugA_gene172 >= 0.44404578 and DrugA_gene195 < -0.8945042 and DrugA_gene202 >= 0.30771595 and DrugA_gene251 < -0.6896116 and DrugA_gene442 >= 0.6003041 and DrugA_gene479 >= 0.024723116 and DrugA_gene777 >= 0.37730423 and DrugB_gene38 < -0.7559201 and DrugB_gene91 >= -0.63703954 and DrugB_gene129 >= 0.2995466 and DrugB_gene171 < -0.04662323 and DrugB_gene172 >= 0.2645039 and DrugB_gene442 >= 0.891188 and DrugB_gene777 >= -0.18871619 and then value = 47.842475525999994,None
280,if DrugA_gene38 >= 0.59101546 and DrugA_gene66 >= 0.43411112 and DrugA_gene202 < -0.32444257 and DrugA_gene251 < -0.8884975 and DrugA_gene777 < -0.30115294 and DrugB_gene38 < -0.17982072 and DrugB_gene91 >= 0.030673083 and DrugB_gene129 >= 0.17016657 and DrugB_gene171 >= 0.47877207 and DrugB_gene195 < -0.56228817 and DrugB_gene251 >= 0.87540126 and then value = 20.801630581559998,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,if DrugA_gene91 >= 0.49729383 and DrugA_gene251 < -0.8884975 and DrugA_gene777 < -0.065516606 and DrugB_gene172 >= 0.45517182 and DrugB_gene202 < -0.03059 and DrugB_gene251 >= 0.31042463 and then value = 1.328521482,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene66 >= 0.43411112 and DrugA_gene129 < 0.32961845 and DrugA_gene202 >= -0.32444257 and DrugA_gene251 < -0.8884975 and DrugA_gene777 >= -0.16404259 and DrugB_gene38 < -0.4572031 and DrugB_gene171 < -0.04983376 and DrugB_gene172 >= -0.18777567 and DrugB_gene202 >= 0.075255275 and DrugB_gene251 >= 0.87540126 and DrugB_gene479 < -0.37778458 and DrugB_gene777 >= -0.18871619 and then value = 7.4174464013,None
292,if DrugA_gene38 < -0.7999182 and DrugA_gene148 >= 0.8109646 and DrugA_gene195 >= 0.34013385 and DrugA_gene251 < -0.054560885 and DrugA_gene442 < 0.052355044 and DrugB_gene129 >= 0.106717825 and DrugB_gene171 >= 0.4760605 and DrugB_gene195 >= 0.4370783 and DrugB_gene202 < -0.51094246 and DrugB_gene777 >= 1.3864858 and then value = 1.9484560847499999,None
293,None,None
294,if DrugA_gene91 < -0.080191426 and DrugA_gene129 < -0.67288595 and DrugA_gene148 < -3.04473 and DrugA_gene172 >= 0.42389268 and DrugA_gene195 >= 0.10976344 and DrugA_gene202 >= 0.0524913 and DrugA_gene251 < -0.054560885 and DrugA_gene479 >= -0.050332777 and DrugB_gene91 >= 2.139473 and DrugB_gene171 >= 0.4760605 and DrugB_gene172 < -0.09851821 and DrugB_gene202 < -0.4723869 and DrugB_gene479 < -0.09080856 and then value = 7.42036455795,None
295,None,None
296,None,None
297,if DrugA_gene38 < -5.566589 and DrugA_gene91 < -0.6597723 and DrugA_gene129 < -0.36561242 and DrugA_gene479 >= 0.5169862 and DrugA_gene777 >= 1.04474 and DrugB_gene38 < -0.39550832 and DrugB_gene91 >= 0.59039974 and DrugB_gene171 >= 0.46690854 and DrugB_gene172 < -0.05200682 and DrugB_gene195 < 0.40114653 and DrugB_gene202 >= 0.06603064 and DrugB_gene251 < -0.2835092 and DrugB_gene442 >= 0.23017648 and DrugB_gene479 >= 1.137938 and then value = 1.5973968666,None
298,if DrugA_gene66 >= 0.38951907 and DrugA_gene129 >= 0.5452359 and DrugA_gene148 >= 0.70049953 and DrugA_gene171 >= 0.9435377 and DrugA_gene172 >= 0.42353696 and DrugA_gene195 < -0.5082599 and DrugA_gene251 >= 0.87540126 and DrugA_gene442 < 0.079279184 and DrugB_gene38 < -0.7559201 and DrugB_gene129 >= 1.1926277 and DrugB_gene172 >= 0.75054765 and DrugB_gene195 < 0.11011275 and DrugB_gene777 >= 1.3832405 and then value = 6.132600404,None
299,if DrugA_gene148 >= 0.59042704 and DrugA_gene195 >= 0.34013385 and DrugA_gene202 >= -0.045751225 and DrugA_gene251 < -0.4178486 and DrugA_gene777 < -0.46825933 and DrugB_gene148 < 0.36825582 and DrugB_gene171 < 0.034908704 and DrugB_gene251 >= 0.87540126 and DrugB_gene442 >= 3.176354 and then value = 8.21792995,None
300,if DrugA_gene66 >= 0.43027514 and DrugA_gene91 >= 3.4874187 and DrugA_gene148 < -1.2023515 and DrugA_gene202 >= -0.32444257 and DrugA_gene251 < -0.70131207 and DrugA_gene777 >= 1.3864858 and DrugB_gene91 >= 0.34234715 and DrugB_gene148 >= 0.42819256 and DrugB_gene202 >= 0.11039514 and DrugB_gene251 >= 0.87540126 and then value = 6.28283356,None
301,if DrugA_gene129 >= 0.5452359 and DrugA_gene148 < -1.4751884 and DrugA_gene171 >= 0.2537153 and DrugA_gene172 >= 0.42353696 and DrugA_gene195 >= 0.34013385 and DrugA_gene202 >= 0.23236355 and DrugA_gene251 >= -0.70131207 and DrugA_gene442 >= 0.10019521 and DrugA_gene479 < -0.02345397 and DrugA_gene777 < -0.34446657 and DrugB_gene66 < -0.12092391 and DrugB_gene91 >= 5.5508614 and DrugB_gene129 >= 1.1926277 and DrugB_gene171 < -0.26142287 and DrugB_gene172 >= 0.75054765 and DrugB_gene195 >= 0.4370783 and DrugB_gene251 >= 0.87540126 and DrugB_gene442 >= -0.2927543 and DrugB_gene479 < -0.46655196 and DrugB_gene777 >= -0.1446734 and then value = 46.10110875419999,None
302,if DrugA_gene38 >= 0.59101546 and DrugA_gene195 >= 0.34013385 and DrugA_gene251 >= -0.107244514 and DrugA_gene442 >= 0.10019521 and DrugA_gene777 < -0.34446657 and DrugB_gene66 < -0.14948544 and DrugB_gene129 >= -0.5001348 and DrugB_gene171 < 0.04408701 and DrugB_gene172 >= 0.44763443 and DrugB_gene195 >= -0.21355635 and DrugB_gene251 >= 0.88033146 and DrugB_gene777 >= -0.1446734 and then value = 38.18800967999999,None
303,if DrugA_gene38 < -1.3624032 and DrugA_gene66 < 1.7626631 and DrugA_gene91 < -0.23117545 and DrugA_gene129 >= -0.61000884 and DrugA_gene442 >= -0.4542358 and DrugA_gene479 < -0.021969412 and DrugA_gene777 < -0.15265504 and DrugB_gene91 < -0.15964398 and DrugB_gene148 < -0.09950274 and DrugB_gene171 < -0.46644807 and DrugB_gene172 < -0.2700199 and DrugB_gene195 >= 0.4370783 and DrugB_gene251 < -0.20101416 and DrugB_gene442 >= 0.6868943 and DrugB_gene479 < 0.38350806 and DrugB_gene777 >= 1.3864858 and then value = 21.241232822,None
304,if DrugA_gene38 >= 0.58109117 and DrugA_gene66 < 1.5372692 and DrugA_gene91 >= 0.09954456 and DrugA_gene129 >= 0.52604663 and DrugA_gene148 >= -0.3752366 and DrugA_gene171 >= 0.93688214 and DrugA_gene172 < -0.82420826 and DrugA_gene195 >= 0.56738544 and DrugA_gene202 >= 1.7420166 and DrugA_gene442 >= 2.3069143 and DrugA_gene479 < -0.021969412 and DrugA_gene777 >= 1.1808643 and DrugB_gene38 < 0.4158163 and DrugB_gene66 >= 0.87706655 and DrugB_gene91 < 0.16096623 and DrugB_gene129 >= 0.106717825 and DrugB_gene148 >= 0.66035694 and DrugB_gene171 >= 0.9435377 and DrugB_gene172 < -0.09371778 and DrugB_gene195 < -0.2294772 and DrugB_gene202 < -0.5181673 and DrugB_gene251 >= 0.87540126 and DrugB_gene442 < 0.23183073 and DrugB_gene479 < -0.58778065 and DrugB_gene777 < -0.034057267 and then value = 37.75341360199999,None
305,if DrugA_gene66 < 0.8613113 and DrugA_gene91 >= 0.09954456 and DrugA_gene129 >= 0.52604663 and DrugA_gene148 < -1.8127538 and DrugA_gene172 >= -0.53931886 and DrugA_gene202 >= 1.6426386 and DrugA_gene251 >= -0.32498208 and DrugA_gene479 < -0.48350838 and DrugA_gene777 >= 1.3864858 and DrugB_gene38 >= 3.6016812 and DrugB_gene129 >= -0.10369445 and DrugB_gene171 >= -0.25465816 and DrugB_gene195 >= 0.4370783 and DrugB_gene251 >= 1.7858196 and DrugB_gene442 < -0.7719201 and DrugB_gene777 < -0.18136874 and then value = 19.1806433503,None
306,if DrugA_gene38 < -1.3624032 and DrugA_gene66 < 1.7626631 and DrugA_gene91 >= 0.49729383 and DrugA_gene129 >= 0.5452359 and DrugA_gene148 >= 0.35803837 and DrugA_gene171 >= 0.93688214 and DrugA_gene172 >= 0.7375086 and DrugA_gene195 >= 0.34013385 and DrugA_gene202 >= 0.4703027 and DrugA_gene442 >= 0.6183728 and DrugA_gene479 < -0.48350838 and DrugA_gene777 < -0.065516606 and DrugB_gene38 >= 0.31239372 and DrugB_gene66 < 0.62093365 and DrugB_gene91 < 0.09863761 and DrugB_gene129 >= 1.8282232 and DrugB_gene148 < -0.09950274 and DrugB_gene172 >= 0.75054765 and DrugB_gene195 < -0.2294772 and DrugB_gene202 < -0.03059 and DrugB_gene251 >= 0.87540126 and DrugB_gene442 >= 2.3788054 and DrugB_gene479 < -0.46185076 and DrugB_gene777 < 0.03994651 and then value = 44.55713802699999,None
307,if DrugA_gene38 < -1.8166571 and DrugA_gene66 < 1.0338235 and DrugA_gene91 < -0.23117545 and DrugA_gene129 >= 1.03267 and DrugA_gene195 >= 0.34013385 and DrugA_gene202 >= 0.0524913 and DrugA_gene442 >= -0.4542358 and DrugA_gene479 < -0.021969412 and DrugA_gene777 >= 0.6328577 and DrugB_gene38 >= 3.6016812 and DrugB_gene66 < 0.14100143 and DrugB_gene91 < 0.47405636 and DrugB_gene129 >= 0.279395 and DrugB_gene195 < -0.47773117 and DrugB_gene251 >= 1.7858196 and DrugB_gene442 >= 0.6899748 and DrugB_gene777 >= 1.3864858 and then value = 45.206103109500006,None
308,if DrugA_gene38 >= 1.5493047 and DrugA_gene66 < -0.47372103 and DrugA_gene91 >= 0.09954456 and DrugA_gene129 >= 0.05146227 and DrugA_gene148 < -1.8127538 and DrugA_gene171 < -0.2460962 and DrugA_gene172 >= 0.44404578 and DrugA_gene195 >= 0.34013385 and DrugA_gene202 >= 0.3681941 and DrugA_gene251 >= 0.31179115 and DrugA_gene442 >= -0.51457393 and DrugA_gene479 < -0.3542753 and DrugA_gene777 >= 0.37730423 and DrugB_gene91 >= 0.47405636 and DrugB_gene129 >= 0.2995466 and DrugB_gene148 >= 0.28170002 and DrugB_gene195 < 0.010925792 and DrugB_gene251 >= 0.91602737 and DrugB_gene442 >= 3.176354 and DrugB_gene479 >= 0.018503228 and then value = 44.9784288435,None
309,if DrugA_gene66 < 0.7016902 and DrugA_gene148 >= 0.59042704 and DrugA_gene172 >= 0.17122552 and DrugA_gene195 >= 0.34013385 and DrugA_gene202 >= -0.045751225 and DrugA_gene442 >= 0.6183728 and DrugA_gene777 < -0.46825933 and DrugB_gene129 >= 0.5438695 and DrugB_gene148 < 0.20674416 and DrugB_gene171 < 0.27023378 and DrugB_gene172 < -0.16403075 and DrugB_gene195 < -0.03640774 and DrugB_gene251 >= 0.87540126 and DrugB_gene777 >= -0.15519646 and then value = 46.008326419999996,None
310,if DrugA_gene66 < 1.7626631 and DrugA_gene148 >= -0.7876197 and DrugA_gene195 >= 0.34013385 and DrugA_gene251 >= -0.8884975 and DrugA_gene442 >= 0.6183728 and DrugA_gene777 < -0.15265504 and DrugB_gene66 >= 0.7990637 and DrugB_gene91 < -0.2701941 and DrugB_gene129 < -1.0281447 and DrugB_gene171 < -0.45170414 and DrugB_gene172 < -0.2700199 and DrugB_gene195 < -0.19185284 and DrugB_gene251 >= 0.87540126 and DrugB_gene442 >= 0.5744388 and DrugB_gene479 >= -0.02345397 and DrugB_gene777 >= 0.40293324 and then value = 47.254755001,None
311,if DrugA_gene91 < -0.22298265 and DrugA_gene251 < -0.8884975 and DrugB_gene38 < -0.4567812 and DrugB_gene91 < -0.2118778 and DrugB_gene129 < -1.2367975 and DrugB_gene148 >= 0.35313138 and DrugB_gene171 < 0.034908704 and DrugB_gene195 >= 0.56738544 and DrugB_gene251 >= 0.87540126 and DrugB_gene442 >= 0.6003041 and DrugB_gene479 < -0.58778065 and then value = 50.6911519224,None
312,if DrugA_gene38 >= 0.7736968 and DrugA_gene91 < 0.15382683 and DrugA_gene172 >= -0.094957314 and DrugA_gene202 < -4.583312 and DrugA_gene251 < -0.36619562 and DrugB_gene38 >= 0.58109117 and DrugB_gene66 < 0.40140986 and DrugB_gene91 < 0.1294965 and DrugB_gene129 >= 0.5438695 and DrugB_gene148 >= 0.94178146 and DrugB_gene171 < -0.26142287 and DrugB_gene195 >= 0.4370783 and DrugB_gene202 >= 0.31860346 and DrugB_gene251 >= 4.7296247 and DrugB_gene442 >= 3.176354 and DrugB_gene479 < 0.024470434 and DrugB_gene777 >= 1.1544576 and then value = 46.77440505319999,None
313,if DrugA_gene38 >= -0.10853276 and DrugA_gene66 < 0.43411112 and DrugA_gene91 < 0.12871695 and DrugA_gene148 < -0.3188179 and DrugA_gene171 >= 0.9435377 and DrugA_gene172 >= 0.42389268 and DrugA_gene195 < -0.5950842 and DrugA_gene202 >= 0.22547093 and DrugA_gene251 >= 0.87540126 and DrugA_gene479 >= -0.050332777 and DrugA_gene777 >= 1.3864858 and DrugB_gene66 >= -1.1241286 and DrugB_gene91 >= 2.139473 and DrugB_gene148 >= 0.94178146 and DrugB_gene195 < 0.008009439 and DrugB_gene251 < 0.87540126 and DrugB_gene479 < -0.09080856 and then value = 38.823554220599995,None
314,if DrugA_gene38 >= 0.68046486 and DrugA_gene91 < 0.4065199 and DrugA_gene129 >= 0.5938847 and DrugA_gene171 < -0.2460962 and DrugA_gene202 >= 1.7420166 and DrugA_gene251 < -0.8884975 and DrugA_gene777 >= -0.15265504 and DrugB_gene148 >= 0.36825582 and DrugB_gene195 < 0.008009439 and DrugB_gene251 >= 0.87540126 and DrugB_gene777 < -0.034057267 and then value = 65.913354651,None
315,if DrugA_gene38 < -0.8043984 and DrugA_gene129 < -0.67288595 and DrugA_gene148 < -0.3188179 and DrugA_gene202 >= 0.22547093 and DrugA_gene251 < -0.053663775 and DrugA_gene777 >= -0.035307627 and DrugB_gene38 >= -0.7559201 and DrugB_gene91 >= -0.2118778 and DrugB_gene129 >= 1.8282232 and DrugB_gene148 >= 0.94178146 and DrugB_gene172 >= 2.8689141 and DrugB_gene195 >= 0.56738544 and DrugB_gene202 < 0.6575306 and DrugB_gene251 >= 0.87540126 and DrugB_gene442 >= 0.6003041 and DrugB_gene777 < -0.034057267 and then value = 32.431349458199996,None
316,if DrugA_gene66 < -0.47372103 and DrugA_gene91 < -0.22298265 and DrugA_gene129 >= 0.52604663 and DrugA_gene172 >= 0.44404578 and DrugA_gene202 >= 0.30771595 and DrugA_gene251 < -0.6896116 and DrugA_gene442 >= 0.69326735 and DrugA_gene777 >= 1.1808643 and DrugB_gene38 >= 0.7049992 and DrugB_gene66 < 0.31036898 and DrugB_gene129 >= 0.2995466 and DrugB_gene148 >= 0.94178146 and DrugB_gene171 >= -0.25465816 and DrugB_gene195 < -0.20826277 and DrugB_gene251 >= 0.31042463 and DrugB_gene442 < -0.7719201 and then value = 58.23135924000001,None
317,if DrugA_gene129 >= 0.32961845 and DrugA_gene251 < -0.054560885 and DrugB_gene38 < 0.021416493 and DrugB_gene91 < 0.33720723 and DrugB_gene129 >= 1.5831001 and DrugB_gene171 >= 0.4760605 and DrugB_gene172 >= 0.7375086 and DrugB_gene195 < 0.14277336 and DrugB_gene202 < -0.51094246 and DrugB_gene251 >= 0.87540126 and then value = 53.162585812349995,None
318,if DrugA_gene91 < -0.22298265 and DrugA_gene129 >= 0.5452359 and DrugA_gene171 >= 0.2537153 and DrugA_gene172 >= 0.42353696 and DrugA_gene202 < -4.583312 and DrugA_gene251 < -0.8884975 and DrugB_gene38 >= 0.7049992 and DrugB_gene129 >= 1.5831001 and DrugB_gene171 < -0.45170414 and DrugB_gene172 >= 0.75054765 and DrugB_gene195 < 0.046784505 and DrugB_gene251 >= 0.87540126 and DrugB_gene442 >= 0.56944364 and DrugB_gene479 >= 0.5941441 and DrugB_gene777 >= 0.40293324 and then value = 57.293244307,None
319,if DrugA_gene91 >= 3.4874187 and DrugA_gene129 >= 0.32961845 and DrugA_gene148 < -3.04473 and DrugA_gene251 < -0.8884975 and DrugB_gene38 < 0.45698744 and DrugB_gene91 < 0.33720723 and DrugB_gene129 < -3.1299171 and DrugB_gene195 < 0.14277336 and DrugB_gene251 >= 0.87540126 and DrugB_gene479 < 0.036965042 and then value = 52.85098353,None
320,if DrugA_gene38 >= -0.1884876 and DrugA_gene91 < -0.22298265 and DrugA_gene129 < -0.51255465 and DrugA_gene202 < -0.51692986 and DrugA_gene251 < -0.6896116 and DrugA_gene479 < -0.58778065 and DrugB_gene38 < 0.021416493 and DrugB_gene91 < -0.66707766 and DrugB_gene129 >= 0.5938847 and DrugB_gene171 < -0.45170414 and DrugB_gene172 >= 0.7375086 and DrugB_gene195 < 0.046784505 and DrugB_gene251 >= 0.87540126 and DrugB_gene479 >= -0.02345397 and DrugB_gene777 >= 0.40293324 and then value = 45.78401211,None
321,if DrugA_gene38 >= 0.7736968 and DrugA_gene66 < -0.48931253 and DrugA_gene91 >= 0.5855769 and DrugA_gene148 < 0.7201272 and DrugA_gene171 < -0.27328455 and DrugA_gene202 >= -0.16251051 and DrugA_gene251 < -0.09174333 and DrugA_gene777 >= -0.065516606 and DrugB_gene38 < -0.36258617 and DrugB_gene66 >= 1.8653996 and DrugB_gene129 >= -0.10415186 and DrugB_gene148 >= 0.36825582 and DrugB_gene171 < -0.54806197 and DrugB_gene172 >= 0.2645039 and DrugB_gene195 >= 0.56738544 and DrugB_gene251 >= 0.31042463 and DrugB_gene442 >= 0.53811955 and DrugB_gene479 < 0.35149968 and then value = 51.8481674645,None
322,if DrugA_gene38 >= 0.7736968 and DrugA_gene66 < -0.48931253 and DrugA_gene91 >= 3.4874187 and DrugA_gene148 < 0.7201272 and DrugA_gene171 < 0.24994028 and DrugA_gene172 < 0.42353696 and DrugA_gene202 >= -0.16251051 and DrugA_gene251 < -0.09174333 and DrugA_gene442 < 0.079279184 and DrugA_gene777 >= 1.3864858 and DrugB_gene38 >= 1.8850262 and DrugB_gene66 >= 1.8653996 and DrugB_gene129 >= 0.106717825 and DrugB_gene148 < -0.16661315 and DrugB_gene171 >= 0.46690854 and DrugB_gene172 < -0.9946 and DrugB_gene202 < 0.1063987 and DrugB_gene251 >= 0.31042463 and DrugB_gene442 >= -0.0013195835 and DrugB_gene479 < -0.7882583 and then value = 55.6959307423,None
323,if DrugA_gene91 >= 0.6262449 and DrugA_gene171 < 0.24994028 and DrugA_gene202 >= -0.33173406 and DrugA_gene251 < -0.8884975 and DrugA_gene442 < 0.079279184 and DrugA_gene777 >= -0.15265504 and DrugB_gene38 < -0.6587653 and DrugB_gene66 >= 1.8653996 and DrugB_gene91 < -0.15964398 and DrugB_gene148 >= 0.098185405 and DrugB_gene172 < -0.19586124 and DrugB_gene202 >= 0.35984814 and DrugB_gene251 >= 0.31042463 and DrugB_gene479 >= -0.5436357 and DrugB_gene777 < -0.16582844 and then value = 40.643366292,None
324,if DrugA_gene38 >= 0.68046486 and DrugA_gene91 >= 3.4874187 and DrugA_gene148 < 0.7201272 and DrugA_gene171 < -0.5787314 and DrugA_gene202 >= 0.22547093 and DrugA_gene251 < -0.8884975 and DrugA_gene777 >= 1.3864858 and DrugB_gene38 < -0.6587653 and DrugB_gene66 >= 1.8653996 and DrugB_gene129 >= -0.14654997 and DrugB_gene148 >= 0.94178146 and DrugB_gene172 >= 0.2645039 and DrugB_gene202 >= 0.35984814 and DrugB_gene251 >= 0.31042463 and DrugB_gene442 >= 0.53811955 and then value = 45.43579575,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,if DrugA_gene129 >= 0.52604663 and DrugA_gene148 >= 0.110810265 and DrugA_gene202 >= 0.0524913 and DrugA_gene251 < -0.68110806 and DrugA_gene479 < -0.277272 and DrugA_gene777 >= 1.1808643 and DrugB_gene38 >= 3.6016812 and DrugB_gene171 < -0.25465816 and DrugB_gene251 >= 1.7858196 and DrugB_gene442 < -0.7719201 and then value = 0.1187360176,None
345,if DrugA_gene66 < 0.6216445 and DrugA_gene91 < -0.22298265 and DrugA_gene202 >= 0.0524913 and DrugA_gene442 >= 0.69326735 and DrugA_gene479 < -0.48350838 and DrugA_gene777 >= 0.6328577 and DrugB_gene38 >= 3.6016812 and DrugB_gene91 < -0.6632054 and DrugB_gene251 >= 1.7858196 and DrugB_gene479 < -0.3743028 and then value = 7.4064532471,None
346,if DrugA_gene195 >= -0.46221942 and DrugA_gene202 >= 0.16016062 and DrugA_gene479 < 0.5408176 and DrugA_gene777 < -0.43946183 and DrugB_gene38 >= 0.5527345 and DrugB_gene129 >= -0.10415186 and DrugB_gene148 >= 0.7201272 and DrugB_gene171 < -0.04983376 and DrugB_gene195 >= 0.4370783 and then value = 0.8492425572,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,if DrugA_gene66 < -0.19290349 and DrugA_gene91 >= 0.4065199 and DrugA_gene129 >= 0.52604663 and DrugA_gene148 >= 0.7201272 and DrugA_gene171 < -0.32047102 and DrugA_gene195 >= 0.047152624 and DrugA_gene202 >= 0.31207532 and DrugA_gene777 >= 1.1808643 and DrugB_gene91 < -0.45841876 and DrugB_gene171 < -0.25465816 and DrugB_gene251 < 0.16256529 and DrugB_gene442 < -0.16641067 and then value = 1.0789488925000001,None
353,if DrugA_gene66 < 0.6111114 and DrugA_gene91 < -0.22298265 and DrugA_gene195 >= -0.5950842 and DrugA_gene442 >= 0.69326735 and DrugB_gene38 < 0.12031116 and DrugB_gene66 >= 0.08011081 and DrugB_gene148 >= 0.36825582 and DrugB_gene172 < 0.44763443 and DrugB_gene195 >= 0.32638472 and DrugB_gene251 < 0.87540126 and DrugB_gene442 >= 0.9963119 and DrugB_gene479 >= 0.40920925 and then value = 12.276932820999999,None
354,if DrugA_gene38 < 0.37131757 and DrugA_gene66 < 1.2897699 and DrugA_gene91 < -0.20447949 and DrugA_gene129 >= 0.0558365 and DrugA_gene148 < -0.3752366 and DrugA_gene171 < -0.26142287 and DrugA_gene172 >= -0.28090775 and DrugA_gene195 >= 0.039325237 and DrugA_gene202 >= 0.3027405 and DrugA_gene251 >= 5.3211 and DrugA_gene442 >= 0.066202514 and DrugA_gene479 < 0.25844017 and DrugA_gene777 >= 1.04474 and DrugB_gene38 < 0.07547621 and DrugB_gene66 >= 0.7990637 and DrugB_gene91 < 0.4254833 and DrugB_gene129 < 0.077932104 and DrugB_gene171 < -0.044776157 and DrugB_gene195 >= 0.3518629 and DrugB_gene202 >= 0.006633485 and DrugB_gene479 >= 0.4116334 and then value = 87.329474531,None
355,None,None
356,if DrugA_gene66 < 0.6216445 and DrugA_gene91 < -0.22298265 and DrugA_gene148 >= 0.065635264 and DrugA_gene171 >= 0.9435377 and DrugA_gene172 < -0.7609501 and DrugA_gene442 >= 0.69326735 and DrugA_gene479 < -0.48350838 and DrugA_gene777 >= 0.6328577 and DrugB_gene38 < 0.3386963 and DrugB_gene91 >= 2.139473 and DrugB_gene129 >= 0.106717825 and DrugB_gene195 >= 0.4370783 and DrugB_gene202 >= -0.32542372 and DrugB_gene251 < 0.12586132 and DrugB_gene479 < 0.4497521 and then value = 24.6262895872,None
357,if DrugA_gene66 < 0.6111114 and DrugA_gene91 < -0.22298265 and DrugA_gene171 >= 0.9435377 and DrugA_gene202 >= 0.0524913 and DrugA_gene442 >= 0.69326735 and DrugA_gene479 < -0.5752781 and DrugA_gene777 >= 0.30710346 and DrugB_gene38 >= 3.6016812 and DrugB_gene66 >= -0.009648712 and DrugB_gene148 >= 0.6986133 and DrugB_gene172 < 0.44763443 and DrugB_gene202 < 0.21123621 and DrugB_gene251 >= 1.7858196 and then value = 8.690414117100001,None
358,None,None
359,if DrugA_gene66 < -0.48931253 and DrugA_gene129 >= 0.52604663 and DrugA_gene148 >= 0.110810265 and DrugA_gene251 >= -0.107244514 and DrugA_gene442 >= -0.46890974 and DrugA_gene777 >= 1.1808643 and DrugB_gene38 >= 0.7736968 and DrugB_gene91 < -0.66707766 and DrugB_gene129 < -1.3341756 and DrugB_gene171 < -0.25465816 and DrugB_gene202 < -0.5314486 and DrugB_gene442 < -0.7719201 and DrugB_gene777 >= -0.1567765 and then value = 1.8868096065000002,None
360,if DrugA_gene38 >= 0.59101546 and DrugA_gene91 >= 3.4874187 and DrugA_gene195 >= 0.56738544 and DrugA_gene251 >= -0.107244514 and DrugA_gene442 >= 2.469832 and DrugB_gene66 >= 1.2289687 and DrugB_gene91 < -0.28385726 and DrugB_gene442 >= 0.573575 and then value = 13.575035735999998,None
361,None,None
