,0,1
194,if DrugA_gene69 < -0.4323545 and DrugA_gene99 >= 0.5693524 and DrugA_gene290 >= 1.3812147 and DrugA_gene297 < -0.07168752 and DrugA_gene313 < -4.3526297 and DrugA_gene407 < 0.09989307 and DrugA_gene423 >= -0.47930744 and DrugA_gene572 >= -0.76773465 and DrugA_gene576 < 0.3745125 and DrugA_gene923 < 2.4094357 and DrugB_gene69 >= -0.35149568 and DrugB_gene99 < 0.24306981 and DrugB_gene290 < 0.49951425 and DrugB_gene297 < -1.2620654 and DrugB_gene330 < 0.24194963 and DrugB_gene407 < -0.507918 and DrugB_gene421 < 0.36888444 and DrugB_gene422 >= 0.02246242 and DrugB_gene424 >= 3.2333932 and DrugB_gene543 < -0.27101034 and DrugB_gene572 >= -0.13559163 and DrugB_gene576 >= -0.3632651 and then value = 12.407642809999999,None
195,if DrugA_gene652 >= -0.121108785 and DrugA_gene923 < 1.7214134 and DrugB_gene330 >= 0.2999931 and then value = 1.2163156,None
196,if DrugA_gene69 < -0.4323545 and DrugA_gene99 < 0.4373095 and DrugA_gene297 < -0.14889708 and DrugA_gene313 < -4.3526297 and DrugA_gene407 >= 3.489272 and DrugA_gene423 >= 0.6986308 and DrugA_gene543 >= 2.7481043 and DrugA_gene572 >= 5.1708 and DrugA_gene576 < 0.4508682 and DrugA_gene652 >= -0.27688977 and DrugA_gene923 < 2.7624202 and DrugB_gene69 >= 0.39626223 and DrugB_gene99 < 0.24306981 and DrugB_gene290 < 0.101568595 and DrugB_gene297 < 0.18905342 and DrugB_gene313 < -4.715388 and DrugB_gene407 < -0.507918 and DrugB_gene421 < -0.35566783 and DrugB_gene424 >= 0.029817428 and DrugB_gene543 < -0.316055 and DrugB_gene572 >= 0.21235576 and DrugB_gene652 < -0.3042183 and DrugB_gene923 < 0.18861079 and then value = 19.59608982000001,None
197,if DrugA_gene69 < 0.42406696 and DrugA_gene99 < -0.12963872 and DrugA_gene290 < -0.034012146 and DrugA_gene297 < 0.57688236 and DrugA_gene330 >= 0.44408286 and DrugA_gene407 >= 1.1527872 and DrugA_gene421 < 0.08418254 and DrugA_gene423 < -0.8729217 and DrugA_gene543 < -2.6645494 and DrugA_gene576 < 0.25285843 and DrugA_gene652 >= -0.46936375 and DrugA_gene923 < 1.2173364 and DrugB_gene69 < -0.5060099 and DrugB_gene99 < 0.9011593 and DrugB_gene290 < 0.49951425 and DrugB_gene297 < -1.2620654 and DrugB_gene313 < -0.47234493 and DrugB_gene330 < 0.4528591 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= 0.60462475 and DrugB_gene422 < -0.5333241 and DrugB_gene423 >= 1.3998767 and DrugB_gene424 < 0.3341958 and DrugB_gene543 >= 0.89047354 and DrugB_gene572 >= 0.56057787 and DrugB_gene576 >= 0.18901977 and DrugB_gene652 < -0.24444638 and then value = 20.4208391917,None
198,if DrugA_gene99 >= 0.5693524 and DrugA_gene290 < -0.034012146 and DrugA_gene297 < 0.57688236 and DrugA_gene330 >= 0.41100422 and DrugA_gene407 >= 0.18420447 and DrugA_gene423 >= 0.40608 and DrugA_gene424 >= 0.5184658 and DrugA_gene572 >= -0.114094 and DrugA_gene576 < -0.05059672 and DrugA_gene652 >= 0.45890254 and DrugA_gene923 < 2.4094357 and DrugB_gene69 < -0.048570406 and DrugB_gene99 < -1.423552 and DrugB_gene290 >= 0.71632 and DrugB_gene330 >= 0.4528591 and DrugB_gene407 >= 0.21465942 and DrugB_gene422 < 0.02246242 and DrugB_gene423 < -0.49852088 and DrugB_gene424 < 0.19812164 and DrugB_gene543 < -0.27101034 and DrugB_gene576 < -0.31449902 and DrugB_gene652 < -1.1757005 and DrugB_gene923 >= -0.44215047 and then value = 7.79606659,None
199,if DrugA_gene99 >= 0.5693524 and DrugA_gene290 < -0.3491751 and DrugA_gene297 < 0.57688236 and DrugA_gene330 >= 0.44408286 and DrugA_gene407 >= 3.489272 and DrugA_gene423 >= -0.47930744 and DrugA_gene424 >= 1.5324645 and DrugA_gene543 < -0.6012466 and DrugA_gene652 >= -0.27688977 and DrugA_gene923 < 2.4094357 and DrugB_gene69 >= 0.44370803 and DrugB_gene99 >= 0.41294467 and DrugB_gene290 >= 0.08244738 and DrugB_gene297 < 0.18905342 and DrugB_gene313 < -0.36352026 and DrugB_gene407 < -0.12491758 and DrugB_gene421 < -0.3322361 and DrugB_gene422 >= 0.02246242 and DrugB_gene423 >= 1.3998767 and DrugB_gene424 >= 0.19812164 and DrugB_gene543 < -0.27101034 and DrugB_gene572 >= 0.56057787 and DrugB_gene652 < -0.24444638 and DrugB_gene923 >= 1.6632247 and then value = 11.163080367999997,None
200,if DrugA_gene99 < 0.002719216 and DrugA_gene407 < -0.56531537 and DrugA_gene421 >= 0.60704553 and DrugA_gene422 >= 0.12709147 and DrugA_gene423 >= 0.36229694 and DrugA_gene424 >= 1.8374283 and DrugA_gene572 >= -0.3048988 and DrugA_gene923 < 1.8814301 and DrugB_gene99 >= 0.09328969 and DrugB_gene290 >= 0.37802887 and DrugB_gene297 >= 1.627745 and DrugB_gene313 >= 0.60528743 and DrugB_gene330 < -0.079889536 and DrugB_gene407 >= -0.21028322 and DrugB_gene421 >= 1.0570798 and DrugB_gene422 >= 1.1067209 and DrugB_gene423 < -0.53886855 and DrugB_gene543 < 0.4845798 and DrugB_gene652 >= 0.3782937 and then value = 11.220708342000002,None
201,if DrugA_gene99 < -0.07805393 and DrugA_gene290 < -1.35181 and DrugA_gene313 >= -0.1573094 and DrugA_gene330 >= 0.37634704 and DrugA_gene407 < -0.56531537 and DrugA_gene421 >= 1.4722831 and DrugA_gene422 >= -0.7069443 and DrugA_gene423 < -0.053866785 and DrugA_gene424 >= 1.1238909 and DrugA_gene652 >= 0.5858594 and DrugA_gene923 < 4.4224663 and DrugB_gene69 < -1.4206305 and DrugB_gene290 >= 0.089813255 and DrugB_gene297 >= 1.627745 and DrugB_gene313 >= 0.3608972 and DrugB_gene330 >= 0.30486792 and DrugB_gene407 < -0.032055244 and DrugB_gene421 < 0.15699252 and DrugB_gene422 < 0.12012613 and DrugB_gene423 < 0.67648923 and DrugB_gene652 >= 0.3782937 and DrugB_gene923 >= 0.60609996 and then value = 12.3213968277,None
202,if DrugA_gene69 < -0.053355306 and DrugA_gene99 < 1.5767026 and DrugA_gene290 < -1.1720915 and DrugA_gene297 < -0.17650002 and DrugA_gene313 >= -0.2355554 and DrugA_gene330 >= 0.41100422 and DrugA_gene407 >= 1.1527872 and DrugA_gene421 < -0.11845778 and DrugA_gene422 >= -0.7069443 and DrugA_gene423 < 0.29983944 and DrugA_gene424 >= 1.6776668 and DrugA_gene543 >= 0.6283375 and DrugA_gene576 < -0.08988385 and DrugA_gene652 >= 0.5216119 and DrugA_gene923 < 4.4224663 and DrugB_gene69 < -1.4206305 and DrugB_gene99 < 0.9011593 and DrugB_gene290 < 0.080870695 and DrugB_gene297 < -0.99970007 and DrugB_gene330 >= 0.30486792 and DrugB_gene407 < -0.032055244 and DrugB_gene421 >= 0.60462475 and DrugB_gene422 < -0.20864744 and DrugB_gene423 < 1.3998767 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene576 < 0.6405684 and DrugB_gene923 >= 0.60609996 and then value = 14.377843428,None
203,if DrugA_gene99 < -0.07805393 and DrugA_gene313 >= -0.29212773 and DrugA_gene407 >= 0.13121684 and DrugA_gene421 < -0.47331214 and DrugA_gene424 >= 0.9255964 and DrugA_gene923 < 4.4224663 and DrugB_gene69 < 0.0045213737 and DrugB_gene313 >= -0.5213498 and DrugB_gene330 >= 0.30486792 and DrugB_gene407 >= 3.3306775 and DrugB_gene421 < 0.15699252 and DrugB_gene422 >= 0.08823836 and DrugB_gene423 < 0.017795138 and DrugB_gene543 >= 0.31447434 and then value = 3.7611746816999996,None
204,if DrugA_gene69 < -0.2854193 and DrugA_gene99 < 0.9820424 and DrugA_gene290 >= 1.0688907 and DrugA_gene297 < -0.30615026 and DrugA_gene330 >= 0.49776566 and DrugA_gene407 >= 0.5290017 and DrugA_gene424 >= 0.9255964 and DrugA_gene543 < -0.60276246 and DrugA_gene572 >= 0.19823065 and DrugA_gene576 < -0.87348676 and DrugA_gene652 >= -1.0013074 and DrugB_gene69 < -3.0914245 and DrugB_gene99 < -1.3441329 and DrugB_gene290 >= 0.30266002 and DrugB_gene297 < -1.9452426 and DrugB_gene407 < 0.11044665 and DrugB_gene421 >= 0.5233026 and DrugB_gene423 < -0.53797865 and DrugB_gene424 < 1.2131474 and DrugB_gene543 >= -0.27583328 and DrugB_gene572 < 0.54086125 and DrugB_gene576 >= 0.6177232 and DrugB_gene652 >= 1.6766696 and then value = 5.732438504,None
205,if DrugA_gene69 < -0.14235711 and DrugA_gene99 < 0.9820424 and DrugA_gene297 >= 1.0675521 and DrugA_gene313 >= 0.027317617 and DrugA_gene330 >= -0.35337114 and DrugA_gene407 >= 0.54523814 and DrugA_gene421 >= 1.4722831 and DrugA_gene424 >= 0.631625 and DrugA_gene572 >= 0.19823065 and DrugA_gene576 < 0.24759357 and DrugA_gene652 >= 0.5858594 and DrugA_gene923 < 4.4224663 and DrugB_gene69 < -3.0914245 and DrugB_gene99 >= 0.9682233 and DrugB_gene290 < -0.056968022 and DrugB_gene297 >= 1.1971233 and DrugB_gene313 < 0.12708122 and DrugB_gene330 >= 1.7611177 and DrugB_gene407 < 0.11044665 and DrugB_gene421 >= 0.15699252 and DrugB_gene422 < 0.12012613 and DrugB_gene423 < 0.09648028 and DrugB_gene424 < 0.5062951 and DrugB_gene543 >= 0.96510446 and DrugB_gene572 < 0.7283114 and DrugB_gene576 >= 0.6177232 and then value = 13.695666043999998,None
206,if DrugA_gene290 >= 0.10110815 and DrugA_gene313 >= 1.9208859 and DrugA_gene407 >= 0.5928469 and DrugA_gene421 < -0.73379624 and DrugA_gene424 >= 1.8143296 and DrugA_gene543 < -0.6012466 and DrugA_gene652 >= 0.21795672 and DrugA_gene923 < 0.29429868 and DrugB_gene69 >= 0.44370803 and DrugB_gene99 < 0.021391466 and DrugB_gene297 < 0.41316754 and DrugB_gene407 < -0.68026817 and DrugB_gene421 < 0.25928202 and DrugB_gene424 < -4.50185 and then value = 2.453546298,None
207,if DrugA_gene69 < 0.2421887 and DrugA_gene290 < -1.35181 and DrugA_gene297 < -0.17650002 and DrugA_gene313 >= 0.1824877 and DrugA_gene330 >= 0.44408286 and DrugA_gene407 >= 1.1527872 and DrugA_gene421 < -0.47331214 and DrugA_gene422 >= -0.7069443 and DrugA_gene423 < -0.2527389 and DrugA_gene424 >= 1.1238909 and DrugA_gene543 < -0.0077690114 and DrugA_gene572 >= -0.029526867 and DrugA_gene576 < -0.37778592 and DrugA_gene652 >= 0.58925486 and DrugA_gene923 < 1.2173364 and DrugB_gene69 < 0.0045213737 and DrugB_gene99 >= 1.1757954 and DrugB_gene290 >= 0.08244738 and DrugB_gene297 < 0.027797297 and DrugB_gene313 < -4.715388 and DrugB_gene330 >= 0.24194963 and DrugB_gene421 < 0.18065679 and DrugB_gene422 >= 0.08823836 and DrugB_gene423 >= 0.535782 and DrugB_gene424 >= 1.4808567 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene652 < -0.24444638 and DrugB_gene923 >= 1.0104355 and then value = 7.491487373900001,None
208,if DrugA_gene69 < 0.2421887 and DrugA_gene99 < 0.9820424 and DrugA_gene290 < -1.35181 and DrugA_gene313 >= -0.29212773 and DrugA_gene330 >= 0.37634704 and DrugA_gene407 >= 0.62028104 and DrugA_gene421 < 0.08418254 and DrugA_gene422 >= 0.42541075 and DrugA_gene423 < -0.2527389 and DrugA_gene424 >= 1.1238909 and DrugA_gene543 < -0.38938454 and DrugA_gene576 < 0.25285843 and DrugA_gene652 >= 0.58925486 and DrugA_gene923 < -0.47256827 and DrugB_gene69 < 0.0045213737 and DrugB_gene99 < 0.09328969 and DrugB_gene290 >= 0.08244738 and DrugB_gene297 < 0.027797297 and DrugB_gene313 < -4.715388 and DrugB_gene330 >= -0.092443965 and DrugB_gene407 < -0.025689874 and DrugB_gene421 < 0.18065679 and DrugB_gene422 >= 0.23531091 and DrugB_gene423 < -0.3965365 and DrugB_gene424 < 0.3341958 and DrugB_gene543 >= 0.89047354 and DrugB_gene572 < 0.54086125 and DrugB_gene576 >= 0.6601927 and DrugB_gene652 >= 0.17525181 and DrugB_gene923 >= 1.0104355 and then value = 7.5452007416999995,None
209,if DrugA_gene99 < -0.07805393 and DrugA_gene290 < -0.034012146 and DrugA_gene297 < 0.57688236 and DrugA_gene407 >= 1.2609336 and DrugA_gene424 >= 1.5324645 and DrugA_gene543 >= 0.54789996 and DrugA_gene652 >= 0.58925486 and DrugA_gene923 < 4.4224663 and DrugB_gene99 >= 0.8810015 and DrugB_gene290 < -0.056968022 and DrugB_gene313 < -0.47234493 and DrugB_gene330 >= 0.4528591 and DrugB_gene407 < -0.12491758 and DrugB_gene421 >= 0.17857939 and DrugB_gene422 < -0.20864744 and DrugB_gene423 >= 1.3998767 and DrugB_gene424 < 0.19812164 and DrugB_gene543 >= 0.96510446 and DrugB_gene572 < 0.7283114 and DrugB_gene652 < -1.1757005 and then value = 8.970962027,None
210,if DrugA_gene69 < -0.053355306 and DrugA_gene99 < 0.9820424 and DrugA_gene330 >= 0.44408286 and DrugA_gene407 >= 0.62028104 and DrugA_gene421 < 0.08418254 and DrugA_gene422 >= 0.42541075 and DrugA_gene423 < -0.2527389 and DrugA_gene424 >= 1.1238909 and DrugA_gene543 < -0.6047546 and DrugA_gene576 < -0.08988385 and DrugA_gene652 >= 0.58925486 and DrugA_gene923 < 4.4224663 and DrugB_gene99 >= 0.9682233 and DrugB_gene290 < 0.07489838 and DrugB_gene330 >= 0.30486792 and DrugB_gene421 >= 1.0570798 and DrugB_gene422 < 0.05201628 and DrugB_gene423 < -0.8071049 and DrugB_gene424 < 0.5062951 and DrugB_gene543 < 0.89047354 and DrugB_gene572 < -0.30484855 and DrugB_gene576 < -0.3632651 and DrugB_gene652 >= -0.015603428 and DrugB_gene923 >= -0.44215047 and then value = 10.43797716,None
211,if DrugA_gene69 < -0.1262731 and DrugA_gene99 < 0.9820424 and DrugA_gene290 < -0.3491751 and DrugA_gene313 >= 2.6223502 and DrugA_gene407 >= 3.489272 and DrugA_gene421 < 0.697415 and DrugA_gene422 >= -0.9847738 and DrugA_gene423 < -0.18169762 and DrugA_gene424 >= 1.8143296 and DrugA_gene543 < -0.38938454 and DrugA_gene572 >= 0.19735754 and DrugA_gene576 < -0.5176114 and DrugA_gene652 >= -0.27688977 and DrugA_gene923 < 4.4224663 and DrugB_gene69 >= 0.44370803 and DrugB_gene99 < 0.09328969 and DrugB_gene290 < -0.056968022 and DrugB_gene297 < 0.18905342 and DrugB_gene313 < -0.47234493 and DrugB_gene330 >= 0.30486792 and DrugB_gene407 < -0.12491758 and DrugB_gene421 >= 0.98848134 and DrugB_gene422 < -0.20864744 and DrugB_gene423 >= 1.3998767 and DrugB_gene424 < -4.50185 and DrugB_gene543 < 0.17539017 and DrugB_gene576 >= 0.6601927 and DrugB_gene652 >= 0.3851751 and DrugB_gene923 >= 5.138015 and then value = 14.942512054000002,None
212,if DrugA_gene69 >= 0.20319742 and DrugA_gene99 >= 0.9820424 and DrugA_gene290 >= 0.7084569 and DrugA_gene297 >= 1.0675521 and DrugA_gene313 < 0.26608777 and DrugA_gene407 < -0.26234955 and DrugA_gene421 >= 0.5610472 and DrugA_gene422 >= 0.060034305 and DrugA_gene423 < -0.24554242 and DrugA_gene424 >= 0.9255964 and DrugA_gene543 >= 0.51093674 and DrugA_gene652 < -0.5992664 and DrugA_gene923 < -0.23270836 and DrugB_gene99 >= 1.6993791 and DrugB_gene290 < 0.020343903 and DrugB_gene297 >= -0.11827622 and DrugB_gene330 >= 1.7611177 and DrugB_gene407 < -0.5220307 and DrugB_gene421 < 0.24919645 and DrugB_gene422 >= 0.29858536 and DrugB_gene423 < 0.535782 and DrugB_gene424 < -1.6562319 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 < -1.4506265 and DrugB_gene652 < -0.4022234 and DrugB_gene923 >= 0.9617176 and then value = 4.948871665,None
213,if DrugA_gene99 >= 1.4541562 and DrugA_gene290 >= -0.26271796 and DrugA_gene407 >= 1.1527872 and DrugA_gene421 < -0.36415738 and DrugA_gene422 < -0.5045426 and DrugA_gene423 >= 0.6986308 and DrugA_gene424 >= 1.6776668 and DrugA_gene543 < 0.11192954 and DrugA_gene572 >= 5.1708 and DrugA_gene576 >= 0.45967063 and DrugA_gene652 < 0.10012011 and DrugA_gene923 < -0.23270836 and DrugB_gene99 < 0.9011593 and DrugB_gene290 < 0.1413693 and DrugB_gene330 >= -0.08876856 and DrugB_gene407 < -0.38913324 and DrugB_gene421 >= 0.9141918 and DrugB_gene423 < -3.0023792 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene576 < 0.6405684 and then value = 5.796664593,None
214,if DrugA_gene69 < -1.0336347 and DrugA_gene330 >= 0.15834624 and DrugA_gene407 < 0.4687742 and DrugA_gene421 >= 0.10493405 and DrugA_gene422 < -1.2479411 and DrugA_gene543 < -0.27362192 and DrugA_gene576 < -2.2051997 and DrugA_gene652 < -0.28390282 and DrugA_gene923 < -0.2691372 and DrugB_gene290 < 0.14895125 and DrugB_gene421 < 1.121262 and DrugB_gene424 >= 0.1494099 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 < -1.2487032 and DrugB_gene652 >= -1.0633156 and DrugB_gene923 >= 5.138015 and compress_LAYER_level_boost_feature_0 < 0.8339632 and then value = 2.88937427334,None
215,None,None
216,if DrugA_gene69 >= -0.23586845 and DrugA_gene290 >= -0.2730999 and DrugA_gene421 >= 0.057424434 and DrugA_gene423 >= 0.10266237 and DrugB_gene313 < 0.16824883 and DrugB_gene424 < 0.3690829 and DrugB_gene572 < -0.17421806 and then value = 1.869175333,None
217,if DrugA_gene99 >= -0.5990213 and DrugA_gene423 >= 0.18493244 and DrugA_gene543 >= 1.4855798 and DrugA_gene576 >= 1.6548738 and DrugB_gene99 < 0.9011593 and DrugB_gene421 < 0.9141918 and DrugB_gene424 >= -1.5426028 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 5.506046557193601,None
218,if DrugA_gene99 >= 0.9820424 and DrugA_gene290 >= 0.7084569 and DrugA_gene330 >= -0.10661116 and DrugA_gene407 >= 1.1527872 and DrugA_gene421 >= 0.54696554 and DrugA_gene652 < -0.38545528 and DrugB_gene69 < -0.20572805 and DrugB_gene290 < -0.18083504 and DrugB_gene421 < -0.23578236 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene923 < -0.62087554 and then value = 3.99973879424,None
219,if DrugA_gene330 >= -0.10661116 and DrugA_gene407 < 0.07274856 and DrugA_gene421 >= -0.0931096 and DrugA_gene543 >= 3.262 and DrugA_gene572 < -0.37103286 and DrugB_gene69 < -0.20572805 and DrugB_gene99 < -0.5325736 and DrugB_gene330 < -0.42198074 and DrugB_gene423 < -2.2485354 and then value = 3.6938889795,None
220,if DrugA_gene69 < -0.9053606 and DrugA_gene297 >= -0.18030107 and DrugA_gene313 < -0.06449601 and DrugA_gene407 >= 1.1527872 and DrugA_gene422 < -0.5045426 and DrugA_gene424 < 0.15966442 and DrugA_gene543 < 0.105101734 and DrugA_gene572 < -0.029526867 and DrugB_gene69 < 0.8986089 and DrugB_gene99 >= 0.87999594 and DrugB_gene290 < -0.6729571 and DrugB_gene297 < 0.09746784 and DrugB_gene313 >= 0.16824883 and DrugB_gene421 < -0.35155344 and DrugB_gene422 < 0.08823836 and DrugB_gene423 >= 0.80496466 and DrugB_gene424 >= 1.5324645 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene652 >= 0.33056265 and DrugB_gene923 >= 5.138015 and then value = 3.3573760592,None
221,if DrugA_gene69 >= 0.42406696 and DrugA_gene99 >= 0.9820424 and DrugA_gene290 >= -0.2730999 and DrugA_gene313 < -0.06449601 and DrugA_gene421 >= 0.057424434 and DrugA_gene422 < -0.5045426 and DrugA_gene423 >= 0.10266237 and DrugA_gene572 < -0.11191329 and DrugA_gene576 >= 0.45967063 and DrugA_gene923 < -0.12246064 and DrugB_gene99 >= 0.87999594 and DrugB_gene313 < 0.16824883 and DrugB_gene330 >= -0.08876856 and DrugB_gene407 >= -0.12491758 and DrugB_gene422 < -1.2479411 and DrugB_gene423 >= 1.3998767 and DrugB_gene424 < 0.3690829 and DrugB_gene652 >= 0.32295215 and then value = 5.376561685200001,None
222,if DrugA_gene69 < -3.1286726 and DrugA_gene290 < -1.35181 and DrugA_gene297 >= -0.18030107 and DrugA_gene313 < -0.06449601 and DrugA_gene330 >= 0.37634704 and DrugA_gene421 >= -0.19762453 and DrugA_gene423 < -0.2527389 and DrugA_gene424 >= 1.1238909 and DrugB_gene99 >= 0.87999594 and DrugB_gene290 >= 0.07489838 and DrugB_gene297 < 0.09746784 and DrugB_gene330 >= -0.092443965 and DrugB_gene422 < -1.2479411 and DrugB_gene423 >= 0.80496466 and DrugB_gene424 >= 1.5324645 and DrugB_gene923 >= 0.039853055 and then value = 1.3893777929,None
223,if DrugA_gene69 >= 0.38870582 and DrugA_gene99 < 1.0222133 and DrugA_gene297 >= 1.0675521 and DrugA_gene330 < -0.6204158 and DrugA_gene407 >= 1.2609336 and DrugA_gene543 >= 0.64623487 and DrugA_gene576 >= 0.4365555 and DrugA_gene652 >= 0.11378027 and DrugA_gene923 >= 1.8814301 and DrugB_gene69 < 0.0045213737 and DrugB_gene99 >= 0.5889564 and DrugB_gene290 >= 0.19779429 and DrugB_gene297 >= 1.627745 and DrugB_gene421 < -0.35155344 and DrugB_gene422 < 0.08823836 and DrugB_gene424 >= -0.005555258 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene576 >= 0.6177232 and DrugB_gene652 >= 0.3782937 and then value = 12.631046148,None
224,if DrugA_gene69 >= 0.27922252 and DrugA_gene99 < -0.12963872 and DrugA_gene290 < -0.26820156 and DrugA_gene297 < -0.16766179 and DrugA_gene330 >= 1.623543 and DrugA_gene407 >= 1.1527872 and DrugA_gene421 >= 0.46868855 and DrugA_gene422 >= 0.037542522 and DrugA_gene423 < 0.79789674 and DrugA_gene543 >= 3.262 and DrugA_gene652 >= 0.11378027 and DrugB_gene99 < 0.9011593 and DrugB_gene290 < 0.080870695 and DrugB_gene297 < -0.99970007 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= 0.60462475 and DrugB_gene422 < -1.2919568 and DrugB_gene423 < 0.04576452 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene576 < 0.4813452 and DrugB_gene923 >= 0.19066279 and then value = 15.878649328,None
225,if DrugA_gene69 >= -0.033153825 and DrugA_gene99 < 0.9361168 and DrugA_gene297 < -0.16766179 and DrugA_gene313 < -0.7073685 and DrugA_gene330 >= 0.21915892 and DrugA_gene407 >= 1.1527872 and DrugA_gene421 < -0.35221064 and DrugA_gene543 >= 3.262 and DrugA_gene652 >= 0.58925486 and DrugB_gene69 < 0.19820087 and DrugB_gene99 < 0.9011593 and DrugB_gene290 < 0.07229266 and DrugB_gene330 >= -0.122086465 and DrugB_gene407 >= 4.334649 and DrugB_gene422 >= 0.23182276 and DrugB_gene423 < -0.37257588 and DrugB_gene424 >= 0.14246409 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene576 < 0.4813452 and DrugB_gene652 >= 0.06365983 and DrugB_gene923 < 0.19066279 and then value = 10.331723568,None
226,if DrugA_gene69 >= 0.38870582 and DrugA_gene99 < 1.0222133 and DrugA_gene297 < -0.14147097 and DrugA_gene330 < -0.6204158 and DrugA_gene407 >= 0.54523814 and DrugA_gene421 < -0.19363455 and DrugA_gene422 >= -0.26000714 and DrugA_gene424 < -0.039087586 and DrugA_gene543 >= 0.64623487 and DrugA_gene576 < -0.37613556 and DrugA_gene923 >= 5.138015 and DrugB_gene99 >= 0.9682233 and DrugB_gene290 >= 0.19779429 and DrugB_gene297 >= 0.42918152 and DrugB_gene407 < 0.7759607 and DrugB_gene421 >= 0.9141918 and DrugB_gene423 < -0.7169994 and DrugB_gene424 < 0.5062951 and DrugB_gene543 >= -0.33301747 and DrugB_gene572 < 0.21235576 and DrugB_gene576 >= 0.6177232 and DrugB_gene652 >= 1.6766696 and then value = 15.341313849999999,None
227,if DrugA_gene99 < 0.89311624 and DrugA_gene290 < -0.26820156 and DrugA_gene297 >= 1.0675521 and DrugA_gene313 >= -0.19628006 and DrugA_gene330 >= 0.44408286 and DrugA_gene407 >= 0.81347233 and DrugA_gene421 >= 0.46868855 and DrugA_gene423 < 0.79789674 and DrugB_gene69 < 0.070505425 and DrugB_gene290 < -0.20556948 and DrugB_gene313 < 0.12708122 and DrugB_gene330 >= 1.7611177 and DrugB_gene572 < 0.56057787 and DrugB_gene652 < -0.24444638 and then value = 15.969309349999998,None
228,if DrugA_gene99 < 0.04978373 and DrugA_gene297 < -0.16766179 and DrugA_gene330 < -0.6204158 and DrugA_gene407 >= 1.1527872 and DrugA_gene576 >= 0.24759357 and DrugB_gene69 >= 0.070505425 and DrugB_gene99 < 0.9011593 and DrugB_gene297 < -0.33391947 and DrugB_gene313 < -4.715388 and DrugB_gene330 >= -0.38131756 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= 1.305239 and DrugB_gene423 < -2.8892963 and DrugB_gene424 >= 3.2333932 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene576 >= 0.6177232 and DrugB_gene923 >= 0.28915432 and then value = 5.005170482,None
229,if DrugA_gene69 >= 0.27922252 and DrugA_gene99 < 0.9820424 and DrugA_gene297 < -0.14147097 and DrugA_gene313 < -0.7073685 and DrugA_gene330 < -0.32332778 and DrugA_gene421 < -0.19363455 and DrugA_gene422 >= 0.037542522 and DrugA_gene543 >= -0.061020605 and DrugA_gene572 >= 0.19735754 and DrugA_gene576 < -0.37613556 and DrugA_gene652 >= 0.123847425 and DrugA_gene923 >= 2.0113177 and DrugB_gene99 < 0.5889564 and DrugB_gene290 < -0.2881689 and DrugB_gene330 >= -0.38131756 and DrugB_gene407 >= 0.7759607 and DrugB_gene421 >= 0.9141918 and DrugB_gene422 < -1.2919568 and DrugB_gene423 < -0.37257588 and DrugB_gene424 < 0.3341958 and DrugB_gene543 >= -0.33301747 and DrugB_gene572 < 0.21235576 and DrugB_gene576 >= 0.6601927 and DrugB_gene652 >= 0.3851751 and then value = 11.726756260999998,None
230,if DrugA_gene99 < 0.187908 and DrugA_gene297 >= 0.109965295 and DrugA_gene313 >= -0.29212773 and DrugA_gene330 >= 0.49370635 and DrugA_gene407 >= 0.52411234 and DrugA_gene421 < -0.19363455 and DrugA_gene423 < -0.24554242 and DrugA_gene424 < 0.26266262 and DrugA_gene543 < -2.3440578 and DrugA_gene576 >= 0.24759357 and DrugA_gene652 >= 0.58925486 and DrugA_gene923 >= 2.7624202 and DrugB_gene69 < 0.0045213737 and DrugB_gene290 >= 0.020343903 and DrugB_gene297 < -1.987314 and DrugB_gene313 < -3.677887 and DrugB_gene330 < -0.38131756 and DrugB_gene407 < -1.0444598 and DrugB_gene421 < -0.47331214 and DrugB_gene422 >= 0.8026731 and DrugB_gene423 < -0.8642079 and DrugB_gene424 < -1.4105839 and DrugB_gene543 < -0.33301747 and DrugB_gene572 < 0.21235576 and DrugB_gene576 < -0.28160524 and DrugB_gene652 >= 1.6766696 and DrugB_gene923 >= 3.7569337 and then value = 8.346126862000002,None
