,0,1
457,if DrugA_gene140 < -1.6799777 and DrugA_gene245 >= 0.034067146 and DrugA_gene300 < -0.838356 and DrugA_gene340 >= -0.259359 and DrugA_gene349 >= 0.17382686 and DrugA_gene769 < -0.19745553 and DrugB_gene94 < -0.2740509 and DrugB_gene269 >= 0.65233314 and DrugB_gene540 < -1.3170958 and DrugB_gene600 < 0.02444018 and GO:0031347 < -3.9785607 and GO:0061041 < -22.307203 and compress_node_level_boost_feature_0 < -36.479385 and compress_LAYER_level_boost_feature_0 < -23.050404 and then value = 0.6379441993,None
458,if DrugA_gene94 < -0.012840442 and DrugA_gene158 >= 0.52763563 and DrugA_gene199 >= 1.0038285 and DrugA_gene264 >= 1.0007778 and DrugA_gene349 < -0.0749252 and DrugA_gene412 < -0.8632866 and DrugA_gene611 >= 0.10287918 and DrugA_gene769 >= 0.37741518 and DrugB_gene140 >= 4.1255083 and DrugB_gene162 >= 0.8045519 and DrugB_gene199 < 0.1078691 and DrugB_gene244 < -0.8820597 and DrugB_gene292 < -0.60149395 and DrugB_gene331 >= -0.42285454 and DrugB_gene338 < -0.1331375 and DrugB_gene350 >= 0.0604973 and DrugB_gene355 >= 0.80099666 and DrugB_gene769 < -0.25800896 and GO:0080135 < -0.30443227 and GO:0031347 < 2.07627 and GO:0061041 < -3.6537058 and compress_node_level_boost_feature_0 < -4.7546415 and then value = 1.4166890093,None
459,if DrugA_gene20 < -1.021369 and DrugA_gene77 >= 1.4418023 and DrugA_gene158 < 0.028937563 and DrugA_gene611 < -0.22218087 and DrugB_gene94 >= -0.24284758 and DrugB_gene210 >= 2.3683717 and DrugB_gene244 < -0.8820597 and DrugB_gene437 < 0.4898761 and DrugB_gene769 < -0.25800896 and GO:0031347 >= 3.7064223 and GO:0061041 >= 8.687563 and compress_node_level_boost_feature_0 < 0.15646465 and then value = 1.9300651800000002,None
460,if DrugA_gene20 < 0.4117378 and DrugA_gene30 < 0.86778843 and DrugA_gene134 < -0.2268858 and DrugA_gene184 < -0.15822375 and DrugA_gene228 < -1.0591993 and DrugA_gene269 < -0.23407719 and DrugA_gene277 < -0.32623118 and DrugA_gene292 < -0.5001794 and DrugA_gene412 >= 1.5961798 and DrugA_gene471 < 0.15018246 and DrugB_gene77 < 0.25732946 and DrugB_gene140 < 0.22897802 and DrugB_gene162 >= 0.24863338 and DrugB_gene210 >= -0.32057276 and DrugB_gene277 < -0.07675174 and DrugB_gene331 >= 0.075228006 and DrugB_gene340 >= 0.047433116 and DrugB_gene355 >= 0.83644253 and DrugB_gene432 >= -0.08029199 and DrugB_gene465 >= 0.0038255304 and DrugB_gene540 >= 0.10039516 and DrugB_gene769 < -0.05406316 and compress_node_level_boost_feature_0 >= 47.79258 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 6.144363116,None
461,None,None
462,if DrugA_gene184 < -0.16268703 and DrugA_gene412 >= 1.2988099 and DrugA_gene471 < -0.32985517 and DrugB_gene199 < 0.00524577 and DrugB_gene349 >= 3.3326085 and GO:0080135 >= 34.142418 and GO:0061041 >= 45.44435 and compress_node_level_boost_feature_0 >= 20.414455 and compress_LAYER_level_boost_feature_0 >= 22.566132 and compress_LAYER_level_boost_feature_1 >= 38.81066 and then value = 0.1467705798,None
463,None,None
464,None,None
465,if DrugA_gene20 < -1.3864797 and DrugA_gene81 < -0.2725811 and DrugA_gene140 >= 0.47912368 and DrugA_gene199 < -0.58829474 and DrugA_gene210 < -3.9380674 and DrugA_gene228 < -0.41008025 and DrugA_gene245 < 0.35038283 and DrugA_gene448 < -0.6196333 and DrugA_gene465 < -0.20204607 and DrugB_gene94 < 1.2933131 and DrugB_gene245 >= 0.18392536 and DrugB_gene331 >= 2.6473434 and DrugB_gene501 < 0.19039232 and DrugB_gene526 < -0.22232817 and DrugB_gene540 >= 0.06776752 and GO:0080135 >= 37.571884 and GO:0031347 < -1.515841 and compress_node_level_boost_feature_0 < 0.6361009 and compress_LAYER_level_boost_feature_1 < -0.7757457 and then value = 3.9140924883,None
466,if DrugA_gene77 >= -0.14192365 and DrugA_gene81 >= 0.7675417 and DrugA_gene134 < 0.32369003 and DrugA_gene158 >= 0.52763563 and DrugA_gene184 < -0.30551285 and DrugA_gene210 >= 1.6018243 and DrugA_gene338 < -0.61133426 and DrugA_gene432 >= 0.33190465 and DrugA_gene471 < 0.1151057 and DrugA_gene611 < 0.10287918 and DrugB_gene94 >= 0.9183357 and DrugB_gene134 >= 0.513752 and DrugB_gene210 < 0.23671429 and DrugB_gene244 < -0.8820597 and DrugB_gene245 >= 0.21343327 and DrugB_gene338 < -0.1331375 and DrugB_gene340 >= 3.352131 and DrugB_gene355 >= 0.80099666 and DrugB_gene540 >= -0.31922078 and DrugB_gene611 >= 0.29308093 and GO:0080135 >= 35.654808 and GO:0031347 < 2.07627 and GO:0061041 >= 0.01756031 and then value = 2.896212833,None
467,if DrugA_gene77 >= -0.25529915 and DrugA_gene94 >= -0.19638726 and DrugA_gene129 >= 0.26485413 and DrugA_gene158 >= 0.52763563 and DrugA_gene199 < -0.62641823 and DrugA_gene210 >= 0.23732208 and DrugA_gene228 < 0.16131568 and DrugA_gene245 >= 1.3395932 and DrugB_gene20 < 0.13204658 and DrugB_gene30 >= 0.28390422 and DrugB_gene158 >= 0.52763563 and DrugB_gene245 >= 0.21343327 and DrugB_gene277 >= 0.29479766 and DrugB_gene331 >= 0.29476964 and DrugB_gene432 < 0.48844004 and DrugB_gene540 >= -0.1500507 and compress_node_level_boost_feature_0 >= 47.79258 and then value = 2.7431375599999996,None
468,if DrugA_gene30 < -3.032931 and DrugA_gene77 >= 1.5548863 and DrugA_gene81 >= 0.7675417 and DrugA_gene94 < -1.3474637 and DrugA_gene129 < 0.08674018 and DrugA_gene134 < -0.2268858 and DrugA_gene140 >= 0.47912368 and DrugA_gene158 < -0.339019 and DrugA_gene162 < -0.08330713 and DrugA_gene184 < -0.15822375 and DrugA_gene199 < -0.58829474 and DrugA_gene210 >= 1.6018243 and DrugA_gene228 < -0.41008025 and DrugA_gene264 >= 4.6546106 and DrugA_gene269 < -0.23407719 and DrugA_gene277 < -0.32623118 and DrugA_gene292 < -0.67501247 and DrugA_gene331 >= 0.35461992 and DrugA_gene338 >= 1.4962289 and DrugA_gene340 < -0.42020673 and DrugA_gene349 >= 0.6304765 and DrugA_gene350 < -0.19682671 and DrugA_gene355 < -0.70236427 and DrugA_gene412 >= 1.5961798 and DrugA_gene471 < 0.15018246 and DrugA_gene501 >= 0.21091107 and DrugA_gene526 < 0.0901925 and DrugA_gene540 < 0.14873251 and DrugA_gene600 >= 2.5023751 and DrugA_gene611 >= 0.835038 and DrugB_gene77 < 0.25732946 and DrugB_gene94 >= -0.24284758 and DrugB_gene134 >= 0.07606235 and DrugB_gene184 < -0.45535022 and DrugB_gene195 < -0.66361237 and DrugB_gene228 >= 0.4124625 and DrugB_gene244 < -0.8820597 and DrugB_gene245 < 0.21343327 and DrugB_gene269 >= 0.33638564 and DrugB_gene331 >= 2.6473434 and DrugB_gene349 < -0.023227023 and DrugB_gene355 >= 0.83644253 and DrugB_gene359 < 0.32435662 and DrugB_gene412 >= 0.6590258 and DrugB_gene437 >= 0.39938146 and DrugB_gene465 >= 0.76641834 and DrugB_gene501 < -1.0283399 and DrugB_gene526 < 0.14594302 and DrugB_gene540 >= 0.10039516 and DrugB_gene600 < 0.026730504 and DrugB_gene769 < 0.11788368 and GO:0080135 >= 35.654808 and GO:0031347 < -4.600617 and GO:0061041 >= 68.60382 and compress_node_level_boost_feature_0 < 1.3818395 and compress_LAYER_level_boost_feature_1 < -2.5059316 and then value = 3.981679002,None
469,None,None
470,if DrugA_gene20 < -0.43773258 and DrugA_gene140 >= -0.046342835 and DrugA_gene245 < 0.034067146 and DrugA_gene350 >= 0.19753604 and DrugA_gene412 >= 3.1199841 and DrugA_gene437 < -0.30643612 and DrugA_gene448 >= 4.8887253 and DrugA_gene526 < 0.17213643 and DrugA_gene540 >= 0.6090753 and DrugB_gene20 < 0.13204658 and DrugB_gene228 < -0.24859172 and DrugB_gene338 < -0.15397723 and DrugB_gene350 >= 0.9307339 and DrugB_gene412 < -0.3351977 and DrugB_gene526 >= 0.11029027 and compress_node_level_boost_feature_0 >= 47.79258 and then value = 3.004090037,None
471,if DrugA_gene140 >= -0.046342835 and DrugA_gene244 < -1.2868 and DrugA_gene245 < 0.034067146 and DrugA_gene437 < -0.30643612 and DrugA_gene526 < 0.17213643 and DrugA_gene540 >= 0.6090753 and DrugA_gene600 >= 0.44900504 and DrugB_gene20 < 0.13204658 and DrugB_gene94 >= 0.976498 and DrugB_gene228 < -0.24859172 and DrugB_gene349 >= 0.7131858 and DrugB_gene412 < -0.3351977 and DrugB_gene526 >= 0.11029027 and compress_node_level_boost_feature_0 >= 47.79258 and then value = 3.023665324,None
472,if DrugA_gene30 >= 0.86778843 and DrugA_gene77 < -0.35584536 and DrugA_gene94 < -0.58787787 and DrugA_gene129 >= 0.27805445 and DrugA_gene140 >= -0.10146939 and DrugA_gene158 >= 0.06503108 and DrugA_gene162 < -0.85925674 and DrugA_gene184 < -0.43124592 and DrugA_gene195 < -0.17126676 and DrugA_gene210 >= 0.17558883 and DrugA_gene244 < -1.2868 and DrugA_gene245 < 0.034067146 and DrugA_gene292 < -0.5001794 and DrugA_gene338 >= 0.5788209 and DrugA_gene355 < -0.5492602 and DrugA_gene465 < 0.33394817 and DrugA_gene526 >= 0.48910558 and DrugA_gene540 >= 0.6090753 and DrugB_gene20 < 0.13204658 and DrugB_gene77 < 0.42331874 and DrugB_gene134 >= 1.917589 and DrugB_gene199 < 0.6450932 and DrugB_gene228 >= -0.25145847 and DrugB_gene264 >= 0.971743 and DrugB_gene277 < -0.07675174 and DrugB_gene331 >= 0.075228006 and DrugB_gene349 < -0.12733278 and DrugB_gene350 >= 0.0604973 and DrugB_gene432 < -0.38382587 and DrugB_gene437 >= 0.4898761 and DrugB_gene501 < -1.0283399 and DrugB_gene600 >= 1.3313794 and DrugB_gene769 >= 0.11788368 and GO:0031347 >= 10.554075 and compress_node_level_boost_feature_0 >= 47.79258 and then value = 2.5715188243,None
473,if DrugA_gene20 >= 0.37639728 and DrugA_gene77 >= 1.4418023 and DrugA_gene81 >= 0.23028754 and DrugA_gene140 >= 0.21038961 and DrugA_gene199 >= 0.21948536 and DrugA_gene210 >= 0.34678495 and DrugA_gene244 < -1.2868 and DrugA_gene269 >= 0.54647577 and DrugA_gene349 < -1.3091927 and DrugA_gene412 < -0.58773434 and DrugA_gene465 < -0.55355966 and DrugA_gene501 >= 0.42243093 and DrugB_gene94 < 0.976498 and DrugB_gene129 >= 1.5127702 and DrugB_gene184 >= 0.817325 and DrugB_gene228 < -0.25145847 and DrugB_gene349 >= 0.7131858 and DrugB_gene448 >= -1.6282766 and DrugB_gene471 >= -0.39794737 and GO:0061041 >= 9.891804 and then value = 3.6557244540000005,None
474,if DrugA_gene20 >= 0.391297 and DrugA_gene77 < -0.35584536 and DrugA_gene81 >= 0.7675417 and DrugA_gene129 >= 0.27805445 and DrugA_gene140 >= -0.046342835 and DrugA_gene158 >= 0.52763563 and DrugA_gene195 < -0.17126676 and DrugA_gene228 >= 0.56358314 and DrugA_gene264 < -0.17817427 and DrugA_gene349 >= -0.0749252 and DrugA_gene350 < -0.19762012 and DrugA_gene355 >= 0.2923022 and DrugA_gene412 < -0.8632866 and DrugA_gene465 >= 2.3566303 and DrugA_gene611 < 0.10287918 and DrugB_gene94 < -0.6064867 and DrugB_gene129 < 0.54938424 and DrugB_gene210 < 0.23671429 and DrugB_gene228 < -0.24859172 and DrugB_gene244 < -0.8820597 and DrugB_gene331 < -0.44284853 and DrugB_gene338 < -0.1331375 and DrugB_gene349 >= 5.4051847 and DrugB_gene355 >= 0.80099666 and DrugB_gene412 < -0.58773434 and DrugB_gene437 >= 0.4898761 and DrugB_gene526 >= 0.11029027 and DrugB_gene540 >= -0.11758939 and DrugB_gene600 >= 1.3313794 and DrugB_gene769 < -0.22251269 and GO:0080135 >= 35.654808 and GO:0031347 < 2.07627 and then value = 5.4590336907,None
475,if DrugA_gene20 < 0.26210386 and DrugA_gene30 >= -0.5395801 and DrugA_gene77 >= 0.28291097 and DrugA_gene94 >= -1.3152932 and DrugA_gene129 >= 0.5314615 and DrugA_gene134 < 0.32369003 and DrugA_gene140 >= 0.21038961 and DrugA_gene158 >= 0.52763563 and DrugA_gene162 >= 0.3035602 and DrugA_gene184 < -0.1746302 and DrugA_gene195 < -0.13117677 and DrugA_gene210 >= 1.6018243 and DrugA_gene228 >= 1.1128027 and DrugA_gene245 < 0.034067146 and DrugA_gene277 < -0.10529019 and DrugA_gene292 < -0.18712272 and DrugA_gene300 >= 1.2190986 and DrugA_gene331 >= 0.5657263 and DrugA_gene350 < -0.034165867 and DrugA_gene355 < -0.70236427 and DrugA_gene359 >= 0.63537014 and DrugA_gene432 < 1.0787503 and DrugA_gene437 < 0.15665078 and DrugA_gene448 < 0.07369362 and DrugA_gene471 < -0.021703541 and DrugA_gene501 >= 0.42243093 and DrugA_gene526 < 0.66128916 and DrugA_gene540 >= 0.6090753 and DrugA_gene794 < 2.1239653 and DrugB_gene30 >= 0.82604575 and DrugB_gene77 >= 2.1575513 and DrugB_gene94 < -0.12780184 and DrugB_gene129 >= 1.5127702 and DrugB_gene158 < -4.8032894 and DrugB_gene162 >= 0.24863338 and DrugB_gene184 >= -0.45535022 and DrugB_gene195 >= -0.12047452 and DrugB_gene199 < 0.018233215 and DrugB_gene210 < -0.32057276 and DrugB_gene228 < -0.25145847 and DrugB_gene244 < -0.16237392 and DrugB_gene245 >= 0.4129129 and DrugB_gene300 >= 0.8869078 and DrugB_gene338 < 0.3549944 and DrugB_gene340 >= 3.352131 and DrugB_gene349 < 0.06953555 and DrugB_gene350 < 0.0604973 and DrugB_gene355 < 0.87724006 and DrugB_gene412 < 0.030583076 and DrugB_gene432 >= -0.07888432 and DrugB_gene437 < -0.86532795 and DrugB_gene471 < -0.39794737 and DrugB_gene501 >= 1.4245511 and DrugB_gene526 < 0.23335743 and DrugB_gene540 >= 0.056806505 and DrugB_gene600 < -0.45796996 and DrugB_gene611 < 0.29308093 and DrugB_gene769 < -0.095730096 and DrugB_gene794 >= 0.5150563 and GO:0080135 >= 157.759 and GO:0031347 >= 25.800997 and GO:0061041 < 0.14148292 and compress_node_level_boost_feature_0 < 1.3818395 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 18.86838609,None
476,if DrugA_gene94 >= -2.8981416 and DrugA_gene140 < -0.8511095 and DrugA_gene338 >= 0.28606927 and DrugA_gene350 < 0.3522737 and DrugA_gene355 < 0.22110525 and DrugA_gene501 >= 3.2036095 and DrugA_gene526 < 1.1138258 and DrugB_gene77 < -0.69847167 and DrugB_gene94 >= 0.22025746 and DrugB_gene129 >= 1.8282232 and DrugB_gene158 >= 0.73615205 and DrugB_gene277 < -0.07318869 and DrugB_gene338 < -1.0037636 and DrugB_gene359 >= 1.1874905 and GO:0080135 < -0.30633354 and GO:0061041 < -5.5943832 and compress_LAYER_level_boost_feature_1 >= 17.699892 and then value = 2.8132961740000004,None
477,None,None
478,if DrugA_gene94 >= -2.1771166 and DrugA_gene140 < -1.6799777 and DrugA_gene158 >= 0.52763563 and DrugA_gene264 >= -0.39617395 and DrugA_gene432 < 0.91540253 and DrugA_gene526 < 0.08772149 and DrugA_gene540 >= -0.05267688 and DrugB_gene77 >= 0.42612737 and DrugB_gene134 >= 0.11753027 and DrugB_gene331 < -0.4209575 and DrugB_gene338 >= -0.1331375 and DrugB_gene340 >= 3.352131 and DrugB_gene350 < 0.03162536 and DrugB_gene355 >= 0.80099666 and DrugB_gene471 < 0.26689148 and GO:0080135 >= 41.59705 and GO:0061041 >= 45.44435 and compress_node_level_boost_feature_0 >= 20.414455 and compress_LAYER_level_boost_feature_0 >= 118.12659 and compress_LAYER_level_boost_feature_1 >= 38.81066 and then value = 5.998299333799999,None
479,if DrugA_gene20 < -2.2180717 and DrugA_gene77 < -0.35584536 and DrugA_gene129 >= 0.26217562 and DrugA_gene140 >= -0.046342835 and DrugA_gene184 < 0.011089362 and DrugA_gene195 < -0.11524555 and DrugA_gene199 < -0.13510355 and DrugA_gene210 >= 2.090383 and DrugA_gene269 < -1.0974767 and DrugA_gene340 >= 0.5060673 and DrugA_gene350 < -0.013502679 and DrugA_gene465 >= -0.1079496 and DrugA_gene471 < -0.39622834 and DrugB_gene140 < -1.2454298 and DrugB_gene158 >= 0.9661914 and DrugB_gene228 < -0.24859172 and DrugB_gene245 < 0.21343327 and DrugB_gene277 < 0.3844474 and DrugB_gene355 < -0.33030164 and DrugB_gene412 < -0.58773434 and DrugB_gene437 >= 0.4898761 and DrugB_gene465 < 0.32783216 and DrugB_gene501 < -0.45996666 and DrugB_gene526 >= 0.11029027 and DrugB_gene600 >= 1.3313794 and DrugB_gene769 >= -0.06498951 and DrugB_gene794 < 0.05480788 and GO:0080135 < 2.4614692 and GO:0061041 >= 12.978018 and compress_LAYER_level_boost_feature_0 < 6.5834765 and then value = 10.7777481957,None
480,None,None
481,if DrugA_gene81 < -0.041646965 and DrugA_gene94 >= -2.8981416 and DrugA_gene129 >= 0.28665268 and DrugA_gene140 >= -0.10146939 and DrugA_gene158 >= -0.82465696 and DrugA_gene184 < -0.15822375 and DrugA_gene195 >= 0.392952 and DrugA_gene245 < 0.034067146 and DrugA_gene269 >= 0.71252495 and DrugA_gene277 < 0.048020206 and DrugA_gene338 >= 0.9277552 and DrugA_gene349 < -0.0749252 and DrugA_gene412 < 0.9303 and DrugA_gene448 < -1.6282766 and DrugA_gene501 >= 3.2036095 and DrugA_gene540 >= 0.61806285 and DrugA_gene769 >= 0.79768705 and DrugB_gene77 >= 0.25732946 and DrugB_gene162 < -0.09480075 and DrugB_gene184 < -0.27379596 and DrugB_gene269 >= -1.6673673 and DrugB_gene277 >= 0.43535045 and DrugB_gene300 < -3.2434835 and DrugB_gene340 < -0.032418065 and DrugB_gene349 >= 0.7131858 and DrugB_gene350 >= 0.0604973 and DrugB_gene355 < -0.049482264 and DrugB_gene412 < 0.58251023 and DrugB_gene501 < -3.4524627 and GO:0080135 < -4.1141324 and GO:0031347 < -17.400173 and GO:0061041 < -25.492722 and compress_node_level_boost_feature_0 < -4.7546415 and compress_LAYER_level_boost_feature_1 >= 17.699892 and then value = 5.9448429973,None
482,None,None
483,if DrugA_gene20 < -0.16506055 and DrugA_gene77 >= 0.28291097 and DrugA_gene94 >= -0.19638726 and DrugA_gene129 >= -0.023784906 and DrugA_gene140 >= -0.16460304 and DrugA_gene158 >= 0.034287803 and DrugA_gene184 < -0.16268703 and DrugA_gene195 < 0.04856492 and DrugA_gene199 < -0.5557134 and DrugA_gene210 < -3.9380674 and DrugA_gene228 >= 0.39679077 and DrugA_gene244 < 0.50184655 and DrugA_gene269 >= 0.71252495 and DrugA_gene277 < -0.30427575 and DrugA_gene292 < 0.097020105 and DrugA_gene331 >= 0.3799904 and DrugA_gene350 < -0.19762012 and DrugA_gene355 < 0.26838484 and DrugA_gene359 >= 0.63537014 and DrugA_gene412 < 0.9039856 and DrugA_gene432 < 1.0787503 and DrugA_gene471 < -0.021703541 and DrugA_gene526 < 0.2999078 and DrugA_gene611 >= 0.64096206 and DrugA_gene769 < -0.6697178 and DrugA_gene794 < 0.78124535 and DrugB_gene30 >= 0.82604575 and DrugB_gene94 >= -0.24284758 and DrugB_gene129 >= 0.54938424 and DrugB_gene134 < 0.513752 and DrugB_gene140 < -0.8302299 and DrugB_gene158 < 0.52763563 and DrugB_gene184 < -0.27379596 and DrugB_gene195 < -0.66361237 and DrugB_gene199 >= 0.6450932 and DrugB_gene228 >= 1.3914819 and DrugB_gene244 < -0.95454454 and DrugB_gene245 >= 0.4129129 and DrugB_gene269 >= 0.33638564 and DrugB_gene277 >= 0.43535045 and DrugB_gene292 >= -0.11979523 and DrugB_gene300 >= 0.067469016 and DrugB_gene331 < 0.048753817 and DrugB_gene338 < -1.7375801 and DrugB_gene340 < -0.032418065 and DrugB_gene349 >= 5.4051847 and DrugB_gene350 < -0.32812363 and DrugB_gene359 >= 1.0992253 and DrugB_gene412 < 0.58251023 and DrugB_gene437 < -0.86532795 and DrugB_gene448 >= 0.43841863 and DrugB_gene465 < 0.67387176 and DrugB_gene501 >= 3.2036095 and DrugB_gene526 < 0.14594302 and DrugB_gene600 >= -0.33861917 and DrugB_gene611 >= 0.29308093 and DrugB_gene769 >= -0.12986445 and DrugB_gene794 >= 0.5150563 and GO:0080135 >= 157.759 and GO:0031347 < 4.9934015 and GO:0061041 < -0.05836992 and compress_node_level_boost_feature_0 < 15.743977 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 20.503763376,None
484,None,None
485,None,None
486,None,None
487,if DrugA_gene134 < 0.0413424 and DrugA_gene140 >= -0.10146939 and DrugA_gene228 >= 0.8795737 and DrugA_gene245 < -0.27480185 and DrugB_gene81 >= -0.052288093 and DrugB_gene245 >= 0.2961073 and DrugB_gene437 >= -0.24372923 and DrugB_gene600 < 0.1335819 and GO:0080135 >= 2.8977797 and compress_node_level_boost_feature_0 >= 3.979293 and compress_LAYER_level_boost_feature_0 >= 184.241 and compress_LAYER_level_boost_feature_1 >= 3.0677638 and then value = 0.5310437738899999,None
488,if DrugA_gene20 < -2.2180717 and DrugA_gene30 >= 0.12803808 and DrugA_gene77 >= -0.14192365 and DrugA_gene94 >= -2.8981416 and DrugA_gene129 >= 0.3941995 and DrugA_gene134 < 0.32369003 and DrugA_gene158 >= 0.06503108 and DrugA_gene162 >= -0.18230239 and DrugA_gene184 < -0.15822375 and DrugA_gene195 >= 0.87492037 and DrugA_gene199 < -0.62641823 and DrugA_gene210 >= 2.090383 and DrugA_gene228 >= 1.1128027 and DrugA_gene244 < 0.50184655 and DrugA_gene264 >= 0.06704436 and DrugA_gene269 < -1.0974767 and DrugA_gene292 < -0.15113686 and DrugA_gene331 >= 0.093708426 and DrugA_gene338 >= 0.92320865 and DrugA_gene340 < 0.19315937 and DrugA_gene355 >= 1.8488021 and DrugA_gene432 < 1.0787503 and DrugA_gene448 < -0.5038644 and DrugA_gene465 >= -0.09699928 and DrugA_gene501 < -0.5889051 and DrugA_gene526 < 0.30315864 and DrugA_gene540 >= 0.14873251 and DrugA_gene611 >= 0.50102776 and DrugA_gene769 >= 0.11810544 and DrugA_gene794 < -0.023282079 and DrugB_gene20 >= -1.231204 and DrugB_gene77 < 2.2785351 and DrugB_gene81 >= -0.2970928 and DrugB_gene134 >= 0.16934784 and DrugB_gene140 >= 0.27068868 and DrugB_gene158 < 0.02536076 and DrugB_gene184 < -0.13231857 and DrugB_gene195 >= 0.66381514 and DrugB_gene199 >= -0.8812876 and DrugB_gene210 < -0.19937226 and DrugB_gene228 < -1.0781277 and DrugB_gene245 < 0.03558366 and DrugB_gene264 >= 0.971743 and DrugB_gene277 < -0.07675174 and DrugB_gene292 < -0.05795875 and DrugB_gene331 < 0.075228006 and DrugB_gene338 < -0.1331375 and DrugB_gene340 >= 3.352131 and DrugB_gene349 < 0.40973493 and DrugB_gene350 >= 0.0604973 and DrugB_gene355 >= 0.83644253 and DrugB_gene432 < -0.38382587 and DrugB_gene437 < -0.26093096 and DrugB_gene501 < -0.45996666 and DrugB_gene526 >= 1.655988 and DrugB_gene540 < 0.10039516 and DrugB_gene769 < -0.07549803 and DrugB_gene794 >= 0.43161374 and GO:0080135 < 2.608872 and GO:0031347 >= 25.800997 and GO:0061041 >= 17.808277 and compress_node_level_boost_feature_0 >= 25.278595 and compress_LAYER_level_boost_feature_1 < 25.082539 and then value = 22.331795975,None
489,if DrugA_gene30 < -3.032931 and DrugA_gene77 >= 0.28291097 and DrugA_gene94 >= -0.58787787 and DrugA_gene129 >= 0.5314615 and DrugA_gene134 < -0.12852202 and DrugA_gene140 < -1.4446193 and DrugA_gene158 >= 0.52763563 and DrugA_gene184 < -0.16268703 and DrugA_gene199 < 0.05861687 and DrugA_gene210 < -3.9380674 and DrugA_gene244 < -1.2868 and DrugA_gene245 < 0.034067146 and DrugA_gene269 >= 0.71252495 and DrugA_gene292 < -0.18712272 and DrugA_gene300 < -0.838356 and DrugA_gene331 >= 0.5657263 and DrugA_gene338 >= 0.6535102 and DrugA_gene340 < 0.19315937 and DrugA_gene350 < 0.3522737 and DrugA_gene355 < -0.70236427 and DrugA_gene412 < 1.2988099 and DrugA_gene432 < 1.0787503 and DrugA_gene437 < -0.30643612 and DrugA_gene448 < 0.34791687 and DrugA_gene501 >= 0.12991214 and DrugA_gene526 < 1.1138258 and DrugA_gene540 >= 0.6090753 and DrugA_gene611 >= 0.10287918 and DrugA_gene769 < -0.19745553 and DrugA_gene794 < 2.1239653 and DrugB_gene30 >= 0.69636554 and DrugB_gene77 < -0.69847167 and DrugB_gene81 < -0.2970928 and DrugB_gene94 < -0.8306821 and DrugB_gene129 >= 0.54938424 and DrugB_gene134 >= 2.0811608 and DrugB_gene158 >= 0.73615205 and DrugB_gene184 < -0.27379596 and DrugB_gene195 < -0.4643098 and DrugB_gene199 < 0.6450932 and DrugB_gene210 < -0.26336786 and DrugB_gene228 < -0.25145847 and DrugB_gene245 < 0.03558366 and DrugB_gene264 >= 2.7524276 and DrugB_gene277 >= 0.43535045 and DrugB_gene292 >= -0.11979523 and DrugB_gene300 >= 0.8869078 and DrugB_gene331 < -0.44284853 and DrugB_gene338 < 0.3549944 and DrugB_gene340 < -0.032418065 and DrugB_gene349 >= 5.4051847 and DrugB_gene350 < 0.0604973 and DrugB_gene355 >= 0.87724006 and DrugB_gene359 >= 1.1874905 and DrugB_gene412 < 0.58251023 and DrugB_gene448 < -0.58962333 and DrugB_gene501 >= 3.2036095 and DrugB_gene526 < 1.3373678 and DrugB_gene540 < -0.42486542 and DrugB_gene600 < 0.16259685 and DrugB_gene769 < -0.095730096 and GO:0080135 >= 156.8321 and GO:0031347 < 2.07627 and GO:0061041 < 0.14148292 and compress_node_level_boost_feature_0 < 1.3818395 and compress_LAYER_level_boost_feature_1 < 2.7488492 and then value = 19.775972692999996,None
