,0,1
633,if DrugA_gene18 >= 0.8800494 and DrugA_gene20 < 0.21581495 and DrugA_gene94 < -0.29985356 and DrugA_gene123 >= 0.52883834 and DrugA_gene129 >= 1.5312138 and DrugA_gene140 >= -0.10146939 and DrugA_gene184 < 0.018997744 and DrugA_gene199 >= 1.1629848 and DrugA_gene254 >= 0.46885264 and DrugA_gene269 < -1.3521104 and DrugA_gene276 >= 0.5222077 and DrugA_gene277 >= 0.17145821 and DrugA_gene279 < -0.2751109 and DrugA_gene284 < -0.45885068 and DrugA_gene316 >= 0.666 and DrugA_gene324 < -1.6743888 and DrugA_gene351 < 0.053030252 and DrugA_gene352 < -0.16541998 and DrugA_gene416 >= 2.2448947 and DrugA_gene418 >= 0.7191063 and DrugA_gene432 >= 1.2694342 and DrugA_gene442 >= 0.45566255 and DrugA_gene460 >= -0.26415306 and DrugA_gene531 < -0.44503337 and DrugA_gene620 < -0.75496507 and DrugA_gene728 < 0.17968553 and DrugA_gene860 >= 1.4751999 and DrugB_gene123 < -1.9006393 and DrugB_gene129 >= 0.23377645 and DrugB_gene140 >= 0.07727277 and DrugB_gene199 >= -0.15517047 and DrugB_gene254 < 0.35695064 and DrugB_gene269 >= 0.33638564 and DrugB_gene276 < -2.5108202 and DrugB_gene284 >= -0.46613362 and DrugB_gene300 < -3.2434835 and DrugB_gene324 < 0.69666874 and DrugB_gene338 < 0.37468332 and DrugB_gene340 < -0.031782366 and DrugB_gene352 < -0.7504748 and DrugB_gene396 < -0.149436 and DrugB_gene418 < -0.065224126 and DrugB_gene432 < -0.76372695 and DrugB_gene442 < -0.5391038 and DrugB_gene501 >= 3.2036095 and DrugB_gene531 < -0.10062098 and DrugB_gene563 < 0.14155005 and DrugB_gene620 >= 0.14229494 and DrugB_gene805 >= -0.3073293 and DrugB_gene860 >= -0.72510314 and GO:0032103 < 20.724142 and GO:0045088 < 27.462914 and GO:0050920 < -0.056759574 and GO:0050727 >= 81.566956 and compress_node_level_boost_feature_0 < 3.0636473 and compress_LAYER_level_boost_feature_1 < 26.166407 and then value = 20.718292741000006,None
634,if DrugA_gene18 < 0.02976869 and DrugA_gene140 >= -0.17486393 and DrugA_gene254 >= 0.84622055 and DrugA_gene448 < 0.07322262 and DrugA_gene805 < -0.19901891 and DrugA_gene860 < -2.0883763 and DrugB_gene338 >= 0.78328 and DrugB_gene448 >= -1.6282766 and DrugB_gene563 < -1.2427886 and DrugB_gene805 < 0.58181787 and GO:0032103 < -45.793205 and GO:0045088 >= 110.61011 and GO:0050727 < -35.284096 and compress_node_level_boost_feature_0 >= 12.850271 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 2.62125939,None
635,if DrugA_gene277 < -0.6947632 and DrugA_gene352 >= -0.04473035 and DrugB_gene199 >= 0.06064459 and DrugB_gene352 < -0.549804 and DrugB_gene412 >= 2.8458047 and DrugB_gene563 < 0.2166669 and GO:0032102 >= 118.92846 and GO:0032103 >= 80.50217 and GO:0045088 >= 71.82542 and GO:0050920 >= 111.004974 and GO:0050727 >= 186.48541 and compress_node_level_boost_feature_0 >= 14.900152 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 1.0781349313000002,None
636,if DrugA_gene94 >= 0.44041756 and DrugA_gene129 < -1.2744871 and DrugA_gene140 >= 0.2591785 and DrugA_gene184 < -0.16268703 and DrugA_gene199 >= 1.1629848 and DrugA_gene244 < -0.13661943 and DrugA_gene254 < -0.48265493 and DrugA_gene269 < 0.45328835 and DrugA_gene276 >= 0.5222077 and DrugA_gene284 < -0.9844897 and DrugA_gene300 >= -0.11519283 and DrugA_gene316 >= 0.666 and DrugA_gene351 < -1.3689927 and DrugA_gene352 >= 0.47752118 and DrugA_gene396 < -1.365937 and DrugA_gene418 < -0.20393172 and DrugA_gene432 >= -0.033421453 and DrugA_gene442 >= 0.26102704 and DrugA_gene447 < 0.34454665 and DrugA_gene531 < -0.44503337 and DrugA_gene620 < -1.6685749 and DrugA_gene805 >= 0.8266284 and DrugA_gene860 < -1.8701147 and DrugA_gene900 >= 0.25408483 and DrugB_gene18 >= 1.9624618 and DrugB_gene45 < 0.10618271 and DrugB_gene129 < 0.06585697 and DrugB_gene244 < -1.2868 and DrugB_gene254 >= 0.35695064 and DrugB_gene276 < 0.035881985 and DrugB_gene324 >= 1.756628 and DrugB_gene338 < 0.37468332 and DrugB_gene351 >= 0.025717072 and DrugB_gene352 < 0.49279723 and DrugB_gene355 < -0.57054347 and DrugB_gene412 >= 2.8458047 and DrugB_gene416 >= 0.38158178 and DrugB_gene418 < -0.065224126 and DrugB_gene432 >= 3.971525 and DrugB_gene442 < -0.10121074 and DrugB_gene531 < -0.10062098 and DrugB_gene563 >= 0.2166669 and DrugB_gene620 >= 1.1222112 and DrugB_gene728 >= -0.41548717 and DrugB_gene860 >= 1.2651 and DrugB_gene900 >= 0.020337226 and GO:0032102 >= 25.086311 and GO:0032103 < 10.676937 and GO:0045088 >= 186.00912 and GO:0050920 < -0.056759574 and compress_node_level_boost_feature_0 < 10.904144 and compress_LAYER_level_boost_feature_1 < 6.20815 and then value = 12.7205964204,None
637,if DrugA_gene45 < -0.43842667 and DrugA_gene254 < -0.7737169 and DrugA_gene277 < -0.07703354 and DrugA_gene279 < -0.9376669 and DrugA_gene340 < -0.10228565 and DrugB_gene254 < -1.2175646 and DrugB_gene279 >= 2.4047494 and DrugB_gene324 >= 0.6070687 and DrugB_gene338 < -1.1703503 and DrugB_gene412 >= 0.8997128 and DrugB_gene432 >= -0.008105952 and DrugB_gene620 < -1.3458147 and GO:0050727 >= 21.786419 and compress_node_level_boost_feature_0 >= 37.376266 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 1.106113169,None
638,if DrugA_gene18 < -0.2703696 and DrugA_gene20 < 0.20592298 and DrugA_gene45 < 0.072837375 and DrugA_gene94 >= 0.07604046 and DrugA_gene123 < -0.28320804 and DrugA_gene140 < -1.6799777 and DrugA_gene184 < -0.062231965 and DrugA_gene199 < 0.008084027 and DrugA_gene244 >= 1.0197842 and DrugA_gene254 < -0.20285 and DrugA_gene269 >= 0.34213302 and DrugA_gene276 < 0.01167194 and DrugA_gene279 < -0.5943724 and DrugA_gene284 < -1.056618 and DrugA_gene292 < -0.05969527 and DrugA_gene316 < -1.2036635 and DrugA_gene324 >= 0.70338446 and DrugA_gene355 >= 0.104955584 and DrugA_gene396 < -1.8992213 and DrugA_gene412 < -0.5513593 and DrugA_gene416 < -0.038701028 and DrugA_gene418 >= -0.12971759 and DrugA_gene432 < -0.77876455 and DrugA_gene442 >= 0.09777907 and DrugA_gene447 < 0.10749655 and DrugA_gene448 >= 4.5988994 and DrugA_gene460 < -0.6581735 and DrugA_gene563 < -0.12551457 and DrugA_gene587 >= 0.42245 and DrugA_gene620 >= 0.9360151 and DrugA_gene860 < -1.9850941 and DrugA_gene900 < -0.07565819 and DrugB_gene18 >= -0.5104775 and DrugB_gene20 >= 1.5575743 and DrugB_gene45 >= -0.47047532 and DrugB_gene94 >= 0.976498 and DrugB_gene129 >= 0.16462268 and DrugB_gene140 >= -0.17576496 and DrugB_gene184 < -0.18591508 and DrugB_gene244 >= -0.39818603 and DrugB_gene276 >= 0.1357771 and DrugB_gene279 < -0.48084047 and DrugB_gene292 >= 1.2193804 and DrugB_gene300 >= -0.044235297 and DrugB_gene316 >= 0.952999 and DrugB_gene324 < -0.30978638 and DrugB_gene340 >= 3.352131 and DrugB_gene352 >= -0.549804 and DrugB_gene412 >= 2.8458047 and DrugB_gene416 < -0.42167974 and DrugB_gene418 >= 0.16135083 and DrugB_gene432 >= 3.971525 and DrugB_gene442 >= -0.486437 and DrugB_gene447 < -1.880152 and DrugB_gene448 < -1.4063869 and DrugB_gene460 >= 0.4069636 and DrugB_gene501 < 1.7392375 and DrugB_gene531 >= -0.63518167 and DrugB_gene587 < 0.31064332 and DrugB_gene728 >= 0.308595 and DrugB_gene805 >= 1.4648563 and DrugB_gene900 >= 0.15054134 and GO:0032102 >= 55.235672 and GO:0032103 < 1.5270463 and GO:0045088 < 28.146275 and GO:0050920 < 39.121742 and GO:0050727 < 44.12858 and compress_node_level_boost_feature_0 < 37.376266 and compress_LAYER_level_boost_feature_1 >= 94.64743 and then value = 40.126579174999996,None
639,if DrugA_gene20 >= 0.94386375 and DrugA_gene45 < -0.570344 and DrugA_gene123 < 0.20967087 and DrugA_gene129 < -0.6261562 and DrugA_gene184 < 0.018997744 and DrugA_gene244 >= 1.0197842 and DrugA_gene254 < -1.0515676 and DrugA_gene269 < -0.94710135 and DrugA_gene277 < 0.016016744 and DrugA_gene279 < -2.3696237 and DrugA_gene292 < -0.80023265 and DrugA_gene316 < 0.11939585 and DrugA_gene324 < 0.3140405 and DrugA_gene351 < 0.07690969 and DrugA_gene352 < -0.8006023 and DrugA_gene396 < 0.4070595 and DrugA_gene416 >= 0.6312046 and DrugA_gene418 >= -0.12971759 and DrugA_gene432 >= 0.9528806 and DrugA_gene448 >= 0.52039796 and DrugA_gene460 >= 0.68753767 and DrugA_gene501 < -0.13036542 and DrugA_gene531 < -0.45243746 and DrugA_gene587 >= 0.6019291 and DrugA_gene620 < -0.7688749 and DrugB_gene18 < -0.3214303 and DrugB_gene45 >= 0.0413011 and DrugB_gene94 >= 1.3214132 and DrugB_gene123 >= 0.40034986 and DrugB_gene140 >= -0.06406918 and DrugB_gene184 < -0.34320396 and DrugB_gene199 >= 0.6450932 and DrugB_gene244 < -0.6791047 and DrugB_gene277 < -1.496368 and DrugB_gene279 < -1.0251706 and DrugB_gene300 < 0.067469016 and DrugB_gene340 < -0.3259688 and DrugB_gene351 >= 0.30010492 and DrugB_gene352 >= 0.72919077 and DrugB_gene355 < -0.05792635 and DrugB_gene396 < 0.24885127 and DrugB_gene432 < -0.16821334 and DrugB_gene447 < -1.880152 and DrugB_gene460 >= 0.7942753 and DrugB_gene501 >= 3.2036095 and DrugB_gene563 < 0.23816702 and DrugB_gene620 >= 0.20852707 and DrugB_gene728 < -0.034977857 and DrugB_gene805 >= 1.8929898 and DrugB_gene860 >= 1.2651 and DrugB_gene900 >= 0.15054134 and GO:0032102 >= 55.235672 and GO:0032103 < -45.793205 and GO:0045088 >= 186.00912 and GO:0050727 < 7.1319485 and compress_node_level_boost_feature_0 < 37.376266 and compress_LAYER_level_boost_feature_1 >= 94.64743 and then value = 24.139118662999998,None
640,if DrugA_gene140 < -1.923775 and DrugA_gene184 < -0.04448796 and DrugA_gene276 < -0.093190536 and DrugA_gene279 < -2.3696237 and DrugA_gene418 >= -0.19805162 and DrugA_gene860 < -0.0027096742 and DrugB_gene18 < -1.0186149 and DrugB_gene269 < -1.1411474 and DrugB_gene277 < -0.1509246 and DrugB_gene340 >= 3.352131 and DrugB_gene501 < 2.0438662 and GO:0032103 < 0.58201945 and GO:0045088 >= 67.606384 and GO:0050920 < 1.8884046 and GO:0050727 >= 38.27028 and compress_node_level_boost_feature_0 >= 58.010468 and compress_LAYER_level_boost_feature_1 >= 54.064674 and then value = 4.8446449433000005,None
641,if DrugA_gene45 < -0.4615584 and DrugA_gene129 >= 0.4417838 and DrugA_gene184 < 0.018997744 and DrugA_gene277 < 0.016016744 and DrugA_gene279 >= 0.23010394 and DrugA_gene531 < -1.6117798 and DrugB_gene140 >= -0.06406918 and DrugB_gene254 < 0.14347407 and DrugB_gene300 < -3.2434835 and DrugB_gene338 < 0.2595592 and DrugB_gene442 >= 0.27150002 and DrugB_gene501 >= 3.2036095 and DrugB_gene620 >= 0.14229494 and DrugB_gene805 >= 0.45334095 and DrugB_gene860 >= -1.400445 and GO:0032102 < 1.7754853 and GO:0050920 < -40.343864 and GO:0050727 < -38.44255 and compress_LAYER_level_boost_feature_0 < 2.2795591 and compress_LAYER_level_boost_feature_1 >= 147.97804 and then value = 3.1834383671,None
642,if DrugA_gene20 >= 0.52302 and DrugA_gene45 < -0.43842667 and DrugA_gene94 >= 0.07604046 and DrugA_gene123 < -0.085072696 and DrugA_gene129 < -0.6261562 and DrugA_gene140 >= 0.2591785 and DrugA_gene184 < -0.062231965 and DrugA_gene244 < -0.13661943 and DrugA_gene254 < -0.48265493 and DrugA_gene269 < -0.94710135 and DrugA_gene276 < 0.01167194 and DrugA_gene277 < -0.07703354 and DrugA_gene279 >= 0.23010394 and DrugA_gene284 < -0.05363947 and DrugA_gene351 < -0.083067596 and DrugA_gene352 < -0.04473035 and DrugA_gene412 >= 0.031013716 and DrugA_gene418 >= -0.16806115 and DrugA_gene442 >= 0.26102704 and DrugA_gene447 < -0.18912742 and DrugA_gene460 < -0.023130808 and DrugA_gene501 < -0.9509966 and DrugA_gene531 < -0.45243746 and DrugA_gene563 < 0.8816372 and DrugA_gene620 < -1.6685749 and DrugA_gene805 < -0.6449441 and DrugB_gene18 >= -0.03143803 and DrugB_gene45 < 0.10618271 and DrugB_gene94 >= 1.3214132 and DrugB_gene184 >= 0.4572084 and DrugB_gene199 >= 0.6450932 and DrugB_gene244 < -1.2868 and DrugB_gene254 < 0.14347407 and DrugB_gene269 < 0.29297262 and DrugB_gene277 >= 0.23583674 and DrugB_gene279 >= 2.4047494 and DrugB_gene284 >= 1.034028 and DrugB_gene324 >= 1.756628 and DrugB_gene340 >= 3.352131 and DrugB_gene352 < 0.49279723 and DrugB_gene412 >= 2.8458047 and DrugB_gene416 < -0.42167974 and DrugB_gene432 >= 0.51903033 and DrugB_gene442 >= 0.29197878 and DrugB_gene531 >= 0.8761955 and DrugB_gene563 >= 0.35370213 and DrugB_gene620 >= 1.1222112 and DrugB_gene805 >= 0.14317675 and DrugB_gene860 >= 1.2651 and GO:0032102 >= 25.345505 and GO:0032103 < -4.7289867 and GO:0045088 >= 186.00912 and compress_node_level_boost_feature_0 < 10.904144 and compress_LAYER_level_boost_feature_1 >= 21.636505 and then value = 12.476328319999997,None
643,if DrugA_gene20 < 0.16238013 and DrugA_gene45 < -0.5283623 and DrugA_gene94 < 0.07604046 and DrugA_gene123 < 0.17599602 and DrugA_gene129 < -0.6261562 and DrugA_gene140 < -0.097558394 and DrugA_gene184 >= 0.26832333 and DrugA_gene199 < 0.36715597 and DrugA_gene244 >= 1.0197842 and DrugA_gene254 < 0.19800337 and DrugA_gene269 < 0.45328835 and DrugA_gene279 >= -0.018321564 and DrugA_gene284 < -1.056618 and DrugA_gene316 < -0.9179505 and DrugA_gene338 >= 0.29043022 and DrugA_gene340 >= 0.3675267 and DrugA_gene412 >= 1.642475 and DrugA_gene418 < -0.19805162 and DrugA_gene432 >= 1.257752 and DrugA_gene442 >= 0.47072297 and DrugA_gene447 < 0.10749655 and DrugA_gene448 >= 0.56433344 and DrugA_gene460 < -0.6581735 and DrugA_gene501 < 0.2423187 and DrugA_gene531 >= 0.28209716 and DrugA_gene563 < 0.055600118 and DrugA_gene587 < 0.06205333 and DrugA_gene728 >= 0.37754756 and DrugA_gene900 >= -0.099475 and DrugB_gene18 >= -0.20238918 and DrugB_gene45 >= -0.69457924 and DrugB_gene94 >= 1.3214132 and DrugB_gene129 >= 0.1799277 and DrugB_gene184 < 0.12383649 and DrugB_gene199 >= 0.6450932 and DrugB_gene244 < -1.2868 and DrugB_gene254 >= -0.048762307 and DrugB_gene276 >= 0.035881985 and DrugB_gene279 < -0.36026764 and DrugB_gene284 < -0.17282942 and DrugB_gene340 >= 3.352131 and DrugB_gene352 >= 0.72919077 and DrugB_gene355 >= 0.415928 and DrugB_gene396 >= 3.57695 and DrugB_gene412 < -0.1959007 and DrugB_gene416 < -0.42167974 and DrugB_gene418 >= -0.37132794 and DrugB_gene432 >= 2.2193909 and DrugB_gene442 < -0.91924 and DrugB_gene448 < -1.4063869 and DrugB_gene460 >= 0.4069636 and DrugB_gene501 < 1.7392375 and DrugB_gene563 >= -0.14416961 and DrugB_gene587 < 0.28941435 and DrugB_gene620 < 0.14862102 and DrugB_gene728 < -0.41548717 and DrugB_gene856 >= -0.062370032 and DrugB_gene860 >= -1.0807106 and DrugB_gene900 < 0.020337226 and GO:0032102 >= 55.235672 and GO:0032103 >= 49.389084 and GO:0045088 >= 48.271523 and GO:0050920 < 39.658127 and compress_node_level_boost_feature_0 < 37.376266 and compress_LAYER_level_boost_feature_1 >= 94.64743 and then value = 37.43550430149999,None
644,if DrugA_gene20 >= 0.94386375 and DrugA_gene94 < -0.20931283 and DrugA_gene123 < 0.20967087 and DrugA_gene140 < -0.31478825 and DrugA_gene244 >= 1.0197842 and DrugA_gene254 < -1.0515676 and DrugA_gene277 < -0.26241666 and DrugA_gene279 >= -0.4036613 and DrugA_gene316 < 0.11939585 and DrugA_gene340 < -0.10228565 and DrugA_gene351 < 0.07690969 and DrugA_gene352 < -0.8006023 and DrugA_gene396 < 0.4070595 and DrugA_gene418 >= 0.7191063 and DrugA_gene432 >= 0.9528806 and DrugA_gene448 >= 0.52039796 and DrugA_gene460 >= 0.68753767 and DrugA_gene501 < 0.027431814 and DrugA_gene587 >= 0.6019291 and DrugB_gene18 < -0.3214303 and DrugB_gene45 >= 0.0413011 and DrugB_gene184 < -0.34320396 and DrugB_gene244 >= 0.31121814 and DrugB_gene276 >= 0.31186777 and DrugB_gene284 >= 1.034028 and DrugB_gene300 < 0.067469016 and DrugB_gene324 < -0.32328784 and DrugB_gene340 < 0.012034279 and DrugB_gene352 >= 0.72919077 and DrugB_gene396 < 0.24885127 and DrugB_gene432 < -0.16821334 and DrugB_gene460 >= 0.7942753 and DrugB_gene501 >= 0.1511311 and DrugB_gene563 < 0.23816702 and DrugB_gene620 < -1.3458147 and DrugB_gene805 >= 1.8929898 and GO:0032102 >= 55.235672 and GO:0045088 >= 48.271523 and GO:0050920 >= 68.169945 and compress_node_level_boost_feature_0 < 37.376266 and compress_LAYER_level_boost_feature_1 >= 94.64743 and then value = 26.503850662,None
645,if DrugA_gene20 < -0.03084478 and DrugA_gene94 < -0.62681973 and DrugA_gene184 < -0.04448796 and DrugA_gene279 < -1.6280469 and DrugA_gene355 >= -0.02227449 and DrugA_gene412 < -0.42342457 and DrugA_gene448 >= 0.58093023 and DrugA_gene531 < -1.70385 and DrugB_gene94 < 0.976498 and DrugB_gene279 >= -0.3140358 and DrugB_gene396 >= 0.38508877 and DrugB_gene501 < 2.0438662 and DrugB_gene900 < 0.078229845 and GO:0032103 < 0.58201945 and GO:0050920 >= 10.175655 and GO:0050727 >= 38.27028 and compress_node_level_boost_feature_0 >= 55.007454 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 4.901893456,None
646,if DrugA_gene20 >= 0.52302 and DrugA_gene45 < -0.5025177 and DrugA_gene94 < -0.1170197 and DrugA_gene129 >= 0.4417838 and DrugA_gene269 < 0.34213302 and DrugA_gene277 < -0.34212273 and DrugA_gene338 >= 0.9628433 and DrugA_gene351 < 0.07690969 and DrugA_gene416 < -0.7759253 and DrugA_gene432 >= 1.0787503 and DrugA_gene460 >= 0.68753767 and DrugA_gene531 < -1.6117798 and DrugA_gene563 < 0.34595162 and DrugA_gene587 >= 0.6019291 and DrugA_gene856 >= 0.46329242 and DrugB_gene18 < -0.3214303 and DrugB_gene45 >= 0.0413011 and DrugB_gene94 < -0.28299537 and DrugB_gene355 < -2.2086174 and DrugB_gene501 < -0.45996666 and DrugB_gene620 >= 0.10080865 and DrugB_gene805 >= 0.9241015 and DrugB_gene860 >= -1.400445 and DrugB_gene900 >= 1.163613 and GO:0032102 >= 5.0873423 and GO:0032103 >= 16.57548 and GO:0045088 < 0.85194725 and GO:0050920 >= 5.8065286 and GO:0050727 >= 4.854342 and compress_LAYER_level_boost_feature_0 < 3.6841373 and compress_LAYER_level_boost_feature_1 >= 75.24092 and then value = 4.124277325,None
647,if DrugA_gene18 >= -0.29696372 and DrugA_gene45 >= 0.5669762 and DrugA_gene94 >= 0.44041756 and DrugA_gene129 >= 0.19279525 and DrugA_gene140 >= 0.2591785 and DrugA_gene244 < -0.13661943 and DrugA_gene254 < -0.48265493 and DrugA_gene269 < 0.45328835 and DrugA_gene279 >= -0.4036613 and DrugA_gene284 < -0.05363947 and DrugA_gene324 >= 0.3140405 and DrugA_gene351 < -0.083067596 and DrugA_gene352 < -0.04473035 and DrugA_gene396 < -1.365937 and DrugA_gene412 >= 0.031013716 and DrugA_gene418 < 0.0011497692 and DrugA_gene432 >= -0.033421453 and DrugA_gene442 >= 0.26102704 and DrugA_gene447 < -0.031715494 and DrugA_gene460 < -0.023130808 and DrugA_gene856 >= 0.46329242 and DrugA_gene860 < -1.8701147 and DrugB_gene18 >= 1.9624618 and DrugB_gene45 < 0.10618271 and DrugB_gene129 < 0.06585697 and DrugB_gene244 < -1.2868 and DrugB_gene254 < 0.10668653 and DrugB_gene269 < 0.29297262 and DrugB_gene276 < 0.035881985 and DrugB_gene284 >= 1.034028 and DrugB_gene324 >= 1.756628 and DrugB_gene338 >= 0.65784115 and DrugB_gene340 >= 0.14046642 and DrugB_gene351 < -1.0672089 and DrugB_gene352 < 0.49279723 and DrugB_gene355 < -0.57054347 and DrugB_gene396 >= 0.1588841 and DrugB_gene412 >= 2.8458047 and DrugB_gene416 >= 0.38158178 and DrugB_gene432 >= 3.971525 and DrugB_gene442 < -0.001164133 and DrugB_gene531 >= 0.8761955 and DrugB_gene563 >= 0.35370213 and DrugB_gene620 >= 1.1222112 and DrugB_gene728 >= -0.41548717 and DrugB_gene805 >= 0.14317675 and DrugB_gene860 >= -1.0812209 and GO:0032102 >= 25.086311 and GO:0032103 < -4.7289867 and GO:0045088 >= 14.445985 and GO:0050920 < 18.254795 and compress_node_level_boost_feature_0 < 14.900152 and then value = 14.401316334999997,None
648,if DrugA_gene18 >= 0.36346656 and DrugA_gene20 < -2.244802 and DrugA_gene45 >= 0.78145 and DrugA_gene94 < -0.31387413 and DrugA_gene123 >= -0.19377837 and DrugA_gene129 < -1.3341756 and DrugA_gene140 < -1.6799777 and DrugA_gene184 < -0.2979281 and DrugA_gene199 < 0.2687986 and DrugA_gene244 >= 1.3669482 and DrugA_gene254 >= 0.84622055 and DrugA_gene269 < -0.15770987 and DrugA_gene276 >= -0.093190536 and DrugA_gene277 < -0.6684831 and DrugA_gene279 < -0.0797738 and DrugA_gene284 >= 0.3265832 and DrugA_gene324 < 0.3261633 and DrugA_gene352 >= -0.297553 and DrugA_gene396 >= 0.3996635 and DrugA_gene412 < -0.5513593 and DrugA_gene416 >= 0.6312046 and DrugA_gene418 >= 0.27351397 and DrugA_gene432 >= 1.257752 and DrugA_gene442 >= 0.09777907 and DrugA_gene448 < 0.3796558 and DrugA_gene460 < 0.091602795 and DrugA_gene531 >= 0.027544167 and DrugA_gene563 >= 0.84455246 and DrugA_gene620 < -0.107683346 and DrugA_gene728 >= 0.37754756 and DrugA_gene805 < -0.19901891 and DrugA_gene860 >= -0.034635328 and DrugA_gene900 < -0.25270376 and DrugB_gene45 < -0.7697545 and DrugB_gene94 < 0.976498 and DrugB_gene123 >= 0.40034986 and DrugB_gene129 >= 0.16462268 and DrugB_gene140 < -0.46035337 and DrugB_gene184 >= 2.4213681 and DrugB_gene199 < 0.10508892 and DrugB_gene244 < -0.4877933 and DrugB_gene279 < -0.48084047 and DrugB_gene284 >= -0.03381587 and DrugB_gene300 < -0.29771608 and DrugB_gene316 >= 0.9938664 and DrugB_gene338 >= 0.78328 and DrugB_gene340 >= 3.352131 and DrugB_gene355 < 0.80099666 and DrugB_gene396 < 0.24885127 and DrugB_gene412 >= -0.5658916 and DrugB_gene418 < 1.7286048 and DrugB_gene442 < -0.486437 and DrugB_gene448 >= -1.4063869 and DrugB_gene460 >= 0.4069636 and DrugB_gene501 < 1.7392375 and DrugB_gene531 < 0.043485567 and DrugB_gene563 < -1.2427886 and DrugB_gene805 < 0.58181787 and DrugB_gene856 >= 1.8033476 and DrugB_gene860 < -0.12472765 and GO:0032102 >= 55.235672 and GO:0032103 < -0.14000805 and GO:0045088 < 48.271523 and GO:0050920 < 10.175655 and GO:0050727 < 3.068597 and compress_node_level_boost_feature_0 < 37.376266 and compress_LAYER_level_boost_feature_1 >= 94.64743 and then value = 37.698503507999995,None
649,if DrugA_gene18 >= 0.8800494 and DrugA_gene20 < -2.600635 and DrugA_gene94 >= 0.07604046 and DrugA_gene123 >= 0.49745435 and DrugA_gene129 < -1.3341756 and DrugA_gene140 >= 0.12900731 and DrugA_gene184 < 0.018997744 and DrugA_gene199 < -0.062303536 and DrugA_gene244 >= 1.0197842 and DrugA_gene254 >= 0.46885264 and DrugA_gene269 >= 0.34213302 and DrugA_gene276 >= 0.121433675 and DrugA_gene277 >= 0.016016744 and DrugA_gene284 < -0.45885068 and DrugA_gene324 < 0.7873146 and DrugA_gene351 < 0.053030252 and DrugA_gene352 >= -0.6393133 and DrugA_gene355 >= -0.24642736 and DrugA_gene396 < -1.3335922 and DrugA_gene412 < -0.5513593 and DrugA_gene416 >= 0.662094 and DrugA_gene442 >= 0.47072297 and DrugA_gene448 >= 0.56433344 and DrugA_gene460 >= 0.95675915 and DrugA_gene620 < -0.75496507 and DrugA_gene728 >= 1.8936054 and DrugA_gene860 >= -0.868136 and DrugB_gene18 < -0.22536787 and DrugB_gene20 < -0.51872337 and DrugB_gene94 < -0.08569219 and DrugB_gene123 < -1.9006393 and DrugB_gene129 < 0.23377645 and DrugB_gene140 >= 0.05166288 and DrugB_gene184 >= 0.166346 and DrugB_gene199 >= -0.009163352 and DrugB_gene244 >= 0.18972832 and DrugB_gene279 >= 0.7424189 and DrugB_gene292 < 0.115697935 and DrugB_gene300 < -0.6163751 and DrugB_gene324 < -0.31329823 and DrugB_gene340 >= 3.352131 and DrugB_gene352 >= 0.26574 and DrugB_gene355 < -0.37720177 and DrugB_gene396 >= 3.57695 and DrugB_gene416 < -0.42167974 and DrugB_gene418 >= 1.7286048 and DrugB_gene432 < -0.76372695 and DrugB_gene442 < -0.5391038 and DrugB_gene460 >= 0.4069636 and DrugB_gene501 >= 3.2036095 and DrugB_gene587 >= -0.03891085 and DrugB_gene620 >= 0.7690766 and DrugB_gene728 >= 0.5225601 and DrugB_gene805 >= 1.4648563 and DrugB_gene860 >= -1.0890505 and GO:0032102 >= 55.235672 and GO:0032103 < 47.492344 and GO:0045088 < 28.146275 and GO:0050920 >= 161.78569 and GO:0050727 < 44.350895 and compress_node_level_boost_feature_0 < 37.376266 and compress_LAYER_level_boost_feature_1 >= 147.97804 and then value = 37.985034420000005,None
