,0,1
195,None,None
196,if DrugA_gene8 >= -0.027807042 and DrugA_gene83 >= 1.0141268 and DrugA_gene93 < -0.49018964 and DrugA_gene159 >= -0.53120875 and DrugA_gene231 >= 0.34256905 and DrugA_gene270 < 0.09852058 and DrugA_gene385 < 0.033780288 and DrugA_gene433 < -0.5195868 and DrugA_gene440 >= 0.19341719 and DrugA_gene451 < 0.15487473 and DrugA_gene509 < -0.42840233 and DrugA_gene559 >= 0.09756829 and DrugA_gene646 < -0.029084867 and DrugA_gene659 < -0.056905817 and DrugA_gene671 >= 0.057015643 and DrugA_gene693 >= 0.5632217 and DrugA_gene850 < -0.437164 and DrugA_gene859 >= 0.21189879 and DrugA_gene913 < -0.219277 and DrugA_gene932 < 0.417336 and DrugB_gene8 >= 0.84797215 and DrugB_gene83 >= 0.28151235 and DrugB_gene93 >= 0.35350394 and DrugB_gene147 < -0.30655348 and DrugB_gene158 < -0.038316607 and DrugB_gene159 < -0.859375 and DrugB_gene231 >= 0.2903397 and DrugB_gene273 >= 0.29814693 and DrugB_gene385 < -0.02924195 and DrugB_gene404 < -0.4894799 and DrugB_gene433 >= -0.13592389 and DrugB_gene451 < -0.2897549 and DrugB_gene465 < -0.09928577 and DrugB_gene470 < -0.019598957 and DrugB_gene561 >= 0.03720183 and DrugB_gene646 < -0.040446468 and DrugB_gene659 < -0.09550631 and DrugB_gene671 >= 0.7332396 and DrugB_gene693 < -3.814579 and DrugB_gene850 >= 1.0843651 and DrugB_gene859 >= 0.6163683 and DrugB_gene913 < -0.30919945 and DrugB_gene932 >= 1.0983944 and then value = 23.859801214,None
197,if DrugA_gene8 < -0.93977165 and DrugA_gene83 >= -0.90504307 and DrugA_gene93 >= 1.094875 and DrugA_gene147 < -0.13991746 and DrugA_gene159 >= 1.4729779 and DrugA_gene231 >= 0.26023027 and DrugA_gene270 < -0.2232627 and DrugA_gene385 < 0.31302482 and DrugA_gene404 < 0.09840895 and DrugA_gene417 < -0.14268507 and DrugA_gene440 < -0.65890706 and DrugA_gene451 < -0.31498474 and DrugA_gene465 >= 0.4912911 and DrugA_gene470 < 0.40939796 and DrugA_gene509 < -0.42840233 and DrugA_gene559 >= 0.6259174 and DrugA_gene646 < 0.07671331 and DrugA_gene693 >= -0.8325128 and DrugA_gene850 < -0.32128322 and DrugA_gene859 < -0.30725938 and DrugA_gene932 < -0.43115932 and DrugB_gene8 < -0.12732716 and DrugB_gene83 < -0.81709874 and DrugB_gene93 >= 0.47549403 and DrugB_gene147 >= 0.2493695 and DrugB_gene158 < -0.28010777 and DrugB_gene159 >= 2.8608785 and DrugB_gene231 < -0.28997406 and DrugB_gene270 >= 0.5228025 and DrugB_gene273 < -0.65788305 and DrugB_gene385 < -0.02924195 and DrugB_gene404 >= 0.09840895 and DrugB_gene417 < -0.1298922 and DrugB_gene440 >= 0.20346926 and DrugB_gene451 >= 0.43123502 and DrugB_gene465 >= -0.09928577 and DrugB_gene470 >= -0.19788182 and DrugB_gene509 < -3.0120783 and DrugB_gene559 < -1.5345657 and DrugB_gene561 < -0.3515448 and DrugB_gene646 < -0.45375082 and DrugB_gene659 < 1.194706 and DrugB_gene671 < -0.18498945 and DrugB_gene674 < 0.41054177 and DrugB_gene693 < -3.8359194 and DrugB_gene850 >= 1.81715 and DrugB_gene859 >= 0.6163683 and DrugB_gene913 >= 2.898531 and DrugB_gene932 >= 1.0983944 and then value = 17.7771241093,None
198,if DrugA_gene158 < -0.16692984 and DrugA_gene465 < -0.31627 and DrugA_gene850 >= 0.4949417 and DrugB_gene83 < -0.922021 and DrugB_gene470 < -0.21484108 and DrugB_gene559 < -0.4569124 and then value = 2.7177849104000003,None
199,if DrugA_gene8 >= 0.6739025 and DrugA_gene83 >= -0.922021 and DrugA_gene93 >= 0.38999173 and DrugA_gene147 < -0.13991746 and DrugA_gene158 >= 1.0096585 and DrugA_gene159 >= 1.4729779 and DrugA_gene231 >= 0.26570922 and DrugA_gene273 >= -0.40429434 and DrugA_gene385 < 0.08136852 and DrugA_gene404 < 0.14617118 and DrugA_gene417 < 0.25426236 and DrugA_gene440 < -0.17116228 and DrugA_gene451 < -0.3139189 and DrugA_gene470 < 0.40939796 and DrugA_gene509 < -0.42840233 and DrugA_gene559 >= 0.52134705 and DrugA_gene561 >= 0.03720183 and DrugA_gene646 < 0.07671331 and DrugA_gene671 >= -0.94603276 and DrugA_gene674 >= 1.1529868 and DrugA_gene693 >= 0.99966013 and DrugA_gene850 < -0.32128322 and DrugA_gene859 >= 0.66445756 and DrugA_gene932 < 0.417336 and DrugB_gene8 >= 0.85388815 and DrugB_gene83 < -0.81709874 and DrugB_gene93 >= 0.39807886 and DrugB_gene147 >= 0.77783567 and DrugB_gene158 < -0.28010777 and DrugB_gene159 >= 2.8608785 and DrugB_gene231 < -0.28997406 and DrugB_gene270 >= 0.14827344 and DrugB_gene273 < -0.13701662 and DrugB_gene385 < -0.02924195 and DrugB_gene404 >= 0.25907326 and DrugB_gene417 < -0.1298922 and DrugB_gene465 < -0.15456694 and DrugB_gene509 < -0.7112025 and DrugB_gene646 < 0.1101166 and DrugB_gene659 >= 0.39033332 and DrugB_gene671 >= 0.63467604 and DrugB_gene674 < -0.59000665 and DrugB_gene693 < -0.38516715 and DrugB_gene850 >= 1.81715 and DrugB_gene859 < 0.14055704 and DrugB_gene913 >= 2.4867575 and DrugB_gene932 >= 1.0983944 and then value = 14.2020437658,None
200,if DrugA_gene8 >= -0.1832568 and DrugA_gene83 >= -0.922021 and DrugA_gene147 < -0.13991746 and DrugA_gene158 >= 1.0096585 and DrugA_gene231 >= 2.6465602 and DrugA_gene270 < 0.2041193 and DrugA_gene273 < -0.6665525 and DrugA_gene385 < 0.28695565 and DrugA_gene417 < 0.18774024 and DrugA_gene433 >= 0.521925 and DrugA_gene451 < 0.15149793 and DrugA_gene470 < -0.32832196 and DrugA_gene509 < -0.42840233 and DrugA_gene559 >= 0.6259174 and DrugA_gene561 >= 0.03720183 and DrugA_gene646 >= 0.43230236 and DrugA_gene659 < -1.2033 and DrugA_gene693 >= -0.12476842 and DrugA_gene850 < -0.32128322 and DrugA_gene859 >= 0.6775967 and DrugA_gene913 < -0.06136566 and DrugA_gene932 < 0.417336 and DrugB_gene8 >= 0.85388815 and DrugB_gene83 < -0.76297736 and DrugB_gene147 >= 0.2493695 and DrugB_gene158 >= -0.28243244 and DrugB_gene231 < -0.35493115 and DrugB_gene273 >= 2.4527755 and DrugB_gene385 < -0.02924195 and DrugB_gene417 < 0.29380128 and DrugB_gene465 < 0.58042645 and DrugB_gene509 >= 1.2342649 and DrugB_gene646 < -0.040446468 and DrugB_gene671 >= 0.63467604 and DrugB_gene850 >= 1.81715 and DrugB_gene859 >= 0.6775967 and DrugB_gene913 >= 2.4867575 and DrugB_gene932 >= 1.0983944 and then value = 15.7798137693,None
201,if DrugA_gene83 >= 0.91182435 and DrugA_gene93 < -0.5139088 and DrugA_gene147 < -0.13991746 and DrugA_gene159 >= 0.31340456 and DrugA_gene231 >= 0.26023027 and DrugA_gene270 < 0.09852058 and DrugA_gene273 < -0.6665525 and DrugA_gene385 < 0.020536985 and DrugA_gene417 < -0.14268507 and DrugA_gene451 < -0.3139189 and DrugA_gene465 < -0.028777815 and DrugA_gene470 < 0.21880889 and DrugA_gene509 < 0.6827475 and DrugA_gene559 >= 0.6259174 and DrugA_gene674 < -3.6761997 and DrugA_gene693 >= 1.0419874 and DrugA_gene850 < -0.32128322 and DrugA_gene859 >= 0.22874558 and DrugA_gene913 >= 2.371409 and DrugA_gene932 < -0.43115932 and DrugB_gene83 >= 0.49310324 and DrugB_gene147 >= 0.2493695 and DrugB_gene159 < -0.102798045 and DrugB_gene231 < -0.28997406 and DrugB_gene270 >= 0.24243075 and DrugB_gene385 < -0.02924195 and DrugB_gene417 >= -0.1298922 and DrugB_gene433 >= -0.13592389 and DrugB_gene440 >= 1.0811877 and DrugB_gene451 < -0.2897549 and DrugB_gene465 >= 0.8314141 and DrugB_gene509 >= 0.9875364 and DrugB_gene646 >= 0.30714107 and DrugB_gene659 < -0.09550631 and DrugB_gene671 >= 0.7332396 and DrugB_gene674 < 0.6541146 and DrugB_gene693 < -3.814579 and DrugB_gene850 >= 1.81715 and DrugB_gene859 >= 0.6775967 and DrugB_gene913 < -0.30919945 and DrugB_gene932 >= 1.0983944 and then value = 19.4135020383,None
202,if DrugA_gene8 < -0.93977165 and DrugA_gene83 >= -1.3532155 and DrugA_gene231 >= 0.26023027 and DrugA_gene270 < -0.2232627 and DrugA_gene273 >= -0.4088447 and DrugA_gene440 >= 0.5658616 and DrugA_gene451 < -0.31498474 and DrugA_gene465 >= 2.7460666 and DrugA_gene470 < 0.9933814 and DrugA_gene509 < -0.42840233 and DrugA_gene559 >= 1.1768513 and DrugA_gene659 >= -0.056905817 and DrugA_gene850 >= 0.98567355 and DrugA_gene859 >= 0.21189879 and DrugA_gene932 < -0.43115932 and DrugB_gene8 >= 2.1463125 and DrugB_gene83 < -2.4904075 and DrugB_gene159 < -0.859375 and DrugB_gene270 < -0.8645091 and DrugB_gene273 < -0.65788305 and DrugB_gene385 < -0.02924195 and DrugB_gene417 < -0.402875 and DrugB_gene440 >= 0.20346926 and DrugB_gene451 >= 0.43123502 and DrugB_gene659 < 2.8002799 and DrugB_gene671 >= 0.032676473 and DrugB_gene674 < 0.39649788 and DrugB_gene850 < -0.50232667 and DrugB_gene859 >= 0.6163683 and DrugB_gene932 < 1.0983944 and then value = 21.248568677999998,None
203,if DrugA_gene83 >= -1.3455578 and DrugA_gene93 >= 0.38457468 and DrugA_gene231 >= 0.26570922 and DrugA_gene270 < 0.59641683 and DrugA_gene433 >= 0.521925 and DrugA_gene470 < 0.030824548 and DrugA_gene693 >= 0.11311673 and DrugA_gene850 < 0.3745867 and DrugA_gene913 < -0.06136566 and DrugB_gene8 >= 0.85388815 and DrugB_gene83 >= -1.3532155 and DrugB_gene273 >= -0.24704713 and DrugB_gene440 >= 0.19567439 and DrugB_gene509 < 0.91732323 and DrugB_gene659 >= 2.78775 and DrugB_gene859 >= -0.0859659 and DrugB_gene932 < -0.06183953 and then value = 6.242628880999999,None
204,None,None
205,if DrugA_gene83 >= 0.5005752 and DrugA_gene93 < -0.391931 and DrugA_gene417 >= 2.423218 and DrugA_gene470 < -0.09890758 and DrugA_gene509 < -0.06106516 and DrugA_gene659 >= 0.6230885 and DrugA_gene674 < -0.74864495 and DrugA_gene693 >= -0.8325128 and DrugA_gene932 < 1.0371611 and DrugB_gene158 >= 0.016420687 and DrugB_gene231 < -0.28997406 and DrugB_gene270 < 0.07308083 and DrugB_gene385 >= -0.25784206 and DrugB_gene417 < -0.1298922 and DrugB_gene451 < -0.22093897 and DrugB_gene465 >= 0.5777179 and DrugB_gene470 >= 0.65735984 and DrugB_gene509 >= 0.46046987 and DrugB_gene559 < -0.007199514 and DrugB_gene674 < -0.59000665 and DrugB_gene859 >= -0.9658812 and then value = 7.0623183549999995,None
206,None,None
207,if DrugA_gene83 >= -1.4539595 and DrugA_gene93 < 0.037827753 and DrugA_gene147 < -0.13991746 and DrugA_gene231 >= 0.2512986 and DrugA_gene433 >= -0.05003593 and DrugA_gene465 < 0.19439602 and DrugA_gene470 < -0.32832196 and DrugA_gene559 >= 0.08956988 and DrugA_gene693 >= -0.53301597 and DrugA_gene850 < -0.32128322 and DrugA_gene932 < -0.43115932 and DrugB_gene83 >= 0.49310324 and DrugB_gene231 < -0.35493115 and DrugB_gene273 < -0.80138034 and DrugB_gene440 < -0.2671495 and DrugB_gene465 >= 0.8314141 and DrugB_gene470 < 0.5600308 and DrugB_gene674 < 0.35666794 and DrugB_gene693 < -0.29465482 and DrugB_gene850 >= 1.81715 and DrugB_gene859 >= 0.6163683 and then value = 9.3740226433,None
208,if DrugA_gene83 >= -0.90504307 and DrugA_gene93 >= 0.38999173 and DrugA_gene147 < -0.13991746 and DrugA_gene159 >= 1.4729779 and DrugA_gene231 >= 0.26023027 and DrugA_gene270 < 0.5789815 and DrugA_gene385 < 0.08136852 and DrugA_gene404 < 0.14617118 and DrugA_gene417 < -0.14268507 and DrugA_gene451 < -0.3139189 and DrugA_gene470 < -0.32832196 and DrugA_gene559 >= 0.6259174 and DrugA_gene671 >= 0.39924973 and DrugA_gene693 >= -0.659516 and DrugA_gene850 < -0.32128322 and DrugA_gene859 < -1.5141103 and DrugA_gene932 < -0.43115932 and DrugB_gene8 < -0.12732716 and DrugB_gene83 >= 0.49310324 and DrugB_gene93 >= 0.47549403 and DrugB_gene147 >= 0.2493695 and DrugB_gene158 >= 0.8892783 and DrugB_gene159 >= 2.8608785 and DrugB_gene231 < -0.28997406 and DrugB_gene273 < -0.13701662 and DrugB_gene385 >= -0.372257 and DrugB_gene404 >= 0.09840895 and DrugB_gene433 >= -0.13592389 and DrugB_gene440 < -0.2671495 and DrugB_gene451 < -0.2897549 and DrugB_gene465 >= 0.8314141 and DrugB_gene470 < 0.030594103 and DrugB_gene559 < -1.5345657 and DrugB_gene659 < 0.4099642 and DrugB_gene671 >= 0.7332396 and DrugB_gene674 < 0.17215572 and DrugB_gene693 < -0.38516715 and DrugB_gene850 >= 1.81715 and DrugB_gene859 >= 0.6163683 and then value = 18.631200633,None
209,if DrugA_gene8 >= 0.6739025 and DrugA_gene83 >= -0.922021 and DrugA_gene147 >= 1.3110738 and DrugA_gene158 >= 1.0096585 and DrugA_gene159 >= 0.93341964 and DrugA_gene385 < 0.020536985 and DrugA_gene404 < 0.14617118 and DrugA_gene417 < 0.18774024 and DrugA_gene433 < -0.36134845 and DrugA_gene440 < -0.17116228 and DrugA_gene451 < -0.3139189 and DrugA_gene465 >= 2.7460666 and DrugA_gene470 < 0.56467783 and DrugA_gene559 >= 1.1768513 and DrugA_gene561 >= 1.5385365 and DrugA_gene693 >= -0.659516 and DrugA_gene850 < -1.2128255 and DrugB_gene83 < -0.81709874 and DrugB_gene147 >= 0.2493695 and DrugB_gene158 < -0.28010777 and DrugB_gene270 >= 0.5228025 and DrugB_gene273 < 0.018568305 and DrugB_gene404 >= 0.25907326 and DrugB_gene417 < -0.402875 and DrugB_gene440 < 0.20941126 and DrugB_gene465 < -0.15456694 and DrugB_gene509 < -0.94886756 and DrugB_gene659 < 0.4099642 and DrugB_gene671 < -0.18498945 and DrugB_gene674 < -0.90202093 and DrugB_gene693 < -0.38516715 and DrugB_gene850 >= 0.81500936 and DrugB_gene859 < -0.23775297 and DrugB_gene913 >= 2.898531 and then value = 13.606780860999999,None
210,None,None
211,if DrugA_gene83 >= -0.922021 and DrugA_gene147 < 0.1398753 and DrugA_gene158 >= 1.0096585 and DrugA_gene231 >= 0.26570922 and DrugA_gene270 < 0.5789815 and DrugA_gene273 >= -0.23826836 and DrugA_gene404 < 0.14617118 and DrugA_gene417 >= 2.423218 and DrugA_gene451 >= 0.0833 and DrugA_gene470 < 0.40939796 and DrugA_gene559 >= 0.52134705 and DrugA_gene646 < 0.07671331 and DrugA_gene671 >= 0.39924973 and DrugA_gene674 < -0.74864495 and DrugA_gene693 >= -0.659516 and DrugA_gene850 < -0.32128322 and DrugA_gene859 < -1.5141103 and DrugA_gene932 < 1.0371611 and DrugB_gene8 >= 0.85388815 and DrugB_gene83 < -0.81709874 and DrugB_gene93 >= 0.39807886 and DrugB_gene147 >= 0.77783567 and DrugB_gene158 >= 0.8892783 and DrugB_gene159 < -0.91614974 and DrugB_gene231 < -0.28997406 and DrugB_gene270 >= 0.14827344 and DrugB_gene273 < -0.13701662 and DrugB_gene385 < -0.53217 and DrugB_gene417 < -0.1298922 and DrugB_gene465 < -0.15456694 and DrugB_gene470 >= 0.030594103 and DrugB_gene509 >= 1.3267833 and DrugB_gene559 < -0.007199514 and DrugB_gene646 < 0.1101166 and DrugB_gene659 >= 0.39033332 and DrugB_gene671 >= 0.19130853 and DrugB_gene674 < -0.59000665 and DrugB_gene693 < -0.38516715 and DrugB_gene850 >= 1.81715 and DrugB_gene859 < 0.14055704 and then value = 15.072419589500003,None
212,if DrugA_gene83 < -0.17787457 and DrugA_gene147 < -0.012516031 and DrugA_gene470 >= 0.671845 and DrugB_gene417 >= 2.578323 and DrugB_gene913 < -2.2796009 and then value = 0.8625330600000001,None
213,None,None
214,if DrugA_gene159 < -0.31830806 and DrugA_gene509 >= -0.24437663 and DrugA_gene561 >= 0.051596757 and DrugA_gene693 < 0.037344124 and DrugB_gene83 >= -1.3532155 and GO:0006366 >= 71.55791 and then value = 2.1067145529999998,None
215,None,None
216,None,None
217,None,None
218,if DrugA_gene659 < -0.027987503 and DrugA_gene671 >= 0.25208986 and DrugA_gene850 >= -0.61981237 and DrugA_gene932 >= 0.21748208 and DrugB_gene273 < -0.80138034 and DrugB_gene433 < -1.9158967 and DrugB_gene674 < 0.35666794 and DrugB_gene913 >= 0.049520515 and then value = 7.806077241,None
219,None,None
220,if DrugA_gene231 < 0.26570922 and DrugA_gene270 >= -0.1693309 and DrugA_gene646 < 0.0848165 and DrugB_gene8 >= 0.85388815 and DrugB_gene83 < -1.3532155 and DrugB_gene93 >= 0.50314164 and DrugB_gene231 < -1.21154 and DrugB_gene270 < -0.1302025 and DrugB_gene385 < -0.12928942 and DrugB_gene417 >= 2.578323 and DrugB_gene451 < 0.4325983 and DrugB_gene559 >= -0.3790217 and DrugB_gene913 >= 0.15214956 and then value = 3.1132601209999997,None
221,if DrugA_gene93 < 0.28330383 and DrugA_gene385 >= 0.28616202 and DrugA_gene440 < 0.19661078 and DrugA_gene559 >= 0.47333208 and DrugA_gene859 < 0.66445756 and DrugA_gene913 < -0.3860284 and DrugA_gene932 < -0.17935807 and DrugB_gene8 < -3.6219726 and DrugB_gene159 < -0.91614974 and DrugB_gene440 < 0.20346926 and DrugB_gene451 < 0.21149701 and DrugB_gene674 >= -0.204425 and DrugB_gene693 < -0.20953187 and DrugB_gene859 >= 0.66355646 and GO:0006366 < 0.69636524 and then value = 4.208682703059999,None
222,if DrugA_gene147 >= 0.47089294 and DrugA_gene159 < -0.22342531 and DrugA_gene659 < -0.027987503 and DrugA_gene671 >= 0.25208986 and DrugA_gene932 >= 0.21748208 and DrugB_gene83 < -0.76297736 and DrugB_gene417 >= 2.578323 and DrugB_gene559 >= 0.3540419 and DrugB_gene674 < -0.8818565 and DrugB_gene913 >= 0.049520515 and then value = 1.0354835712,None
223,if DrugA_gene8 < -3.6219726 and DrugA_gene93 < 0.38999173 and DrugA_gene147 >= 2.8583467 and DrugA_gene158 < 0.2554478 and DrugA_gene159 >= 1.4729779 and DrugA_gene231 >= 0.34256905 and DrugA_gene270 < -0.26267555 and DrugA_gene385 < 0.28695565 and DrugA_gene417 >= -0.054340996 and DrugA_gene440 >= -0.4323843 and DrugA_gene451 < -0.31682804 and DrugA_gene470 >= 0.40939796 and DrugA_gene509 >= 0.48774 and DrugA_gene559 < -0.011952033 and DrugA_gene561 >= 0.39973822 and DrugA_gene646 >= 0.43230236 and DrugA_gene674 < 0.9864686 and DrugA_gene850 < -1.2128255 and DrugA_gene859 >= 0.66445756 and DrugA_gene913 >= 2.371409 and DrugA_gene932 < -0.43115932 and DrugB_gene8 < -3.6219726 and DrugB_gene93 >= 0.49313587 and DrugB_gene147 >= 0.40204883 and DrugB_gene158 < -0.1575633 and DrugB_gene159 >= 2.8608785 and DrugB_gene231 < -0.16751224 and DrugB_gene270 >= 0.5228025 and DrugB_gene273 < -0.21485034 and DrugB_gene385 < 0.074817084 and DrugB_gene404 < -0.14465186 and DrugB_gene417 >= 0.17076723 and DrugB_gene433 < -1.7000268 and DrugB_gene440 >= 1.0811877 and DrugB_gene451 >= 0.6050627 and DrugB_gene465 < 0.58042645 and DrugB_gene470 >= 0.59552896 and DrugB_gene509 >= 1.2342649 and DrugB_gene561 >= -0.03165087 and DrugB_gene646 >= 0.2903095 and DrugB_gene659 < -0.09550631 and DrugB_gene671 < -0.18498945 and DrugB_gene674 < -0.6160855 and DrugB_gene693 < -4.9953256 and DrugB_gene850 < -0.9441589 and DrugB_gene859 >= 0.6775967 and DrugB_gene913 >= 2.898531 and then value = 14.474212462999997,None
224,if DrugA_gene8 >= 0.10656716 and DrugA_gene83 < -0.90504307 and DrugA_gene93 < 0.38999173 and DrugA_gene159 >= 1.4729779 and DrugA_gene231 >= 0.26023027 and DrugA_gene270 < -2.9785037 and DrugA_gene273 < -0.50066733 and DrugA_gene385 < 0.28695565 and DrugA_gene404 >= 0.138275 and DrugA_gene433 >= 0.33508855 and DrugA_gene451 < -0.31498474 and DrugA_gene509 < -0.42840233 and DrugA_gene559 >= 1.1768513 and DrugA_gene561 >= 0.051596757 and DrugA_gene646 >= 0.43230236 and DrugA_gene659 >= 0.6230885 and DrugA_gene671 < -0.8717363 and DrugA_gene674 < 0.9864686 and DrugA_gene913 >= 2.371409 and DrugA_gene932 < -0.43115932 and DrugB_gene8 < 0.5966297 and DrugB_gene93 >= 0.49313587 and DrugB_gene158 >= -0.17459601 and DrugB_gene159 >= 2.8608785 and DrugB_gene273 < -0.21485034 and DrugB_gene385 < -0.02924195 and DrugB_gene417 >= 0.17076723 and DrugB_gene433 < -1.7000268 and DrugB_gene440 >= 1.0811877 and DrugB_gene465 < 0.86181223 and DrugB_gene509 >= 1.2342649 and DrugB_gene559 < -1.5345657 and DrugB_gene659 < 2.8002799 and DrugB_gene674 < -0.6160855 and DrugB_gene693 < -4.9953256 and DrugB_gene859 >= 0.6775967 and DrugB_gene932 < 1.0983944 and then value = 24.197382043999994,None
225,if DrugA_gene93 < 0.27222723 and DrugA_gene147 >= -0.13991746 and DrugA_gene231 >= 0.2512986 and DrugA_gene270 < -0.26267555 and DrugA_gene433 >= -0.06878486 and DrugA_gene440 >= 0.07373543 and DrugA_gene470 >= 0.40939796 and DrugA_gene559 < 0.22499911 and DrugA_gene561 >= 0.39973822 and DrugA_gene659 >= 0.6230885 and DrugA_gene671 < -0.8717363 and DrugA_gene674 < -3.6761997 and DrugA_gene859 >= 0.96086025 and DrugA_gene932 < -0.43115932 and DrugB_gene433 < -0.18955168 and DrugB_gene465 < 0.86181223 and DrugB_gene561 >= -0.44901538 and DrugB_gene859 >= 0.6163683 and DrugB_gene932 < 0.133796 and then value = 5.606870334,None
226,if DrugA_gene8 >= 0.6739025 and DrugA_gene93 < -0.5139088 and DrugA_gene158 < -0.17355165 and DrugA_gene231 >= 0.26023027 and DrugA_gene433 >= -0.32677907 and DrugA_gene440 >= -0.40050685 and DrugA_gene451 < 0.23882802 and DrugA_gene465 >= 0.94582325 and DrugA_gene470 >= 0.35132667 and DrugA_gene509 < 0.28573507 and DrugA_gene559 < -0.011952033 and DrugA_gene561 >= 0.0033566225 and DrugA_gene659 >= 0.6072179 and DrugA_gene674 < -0.43589437 and DrugA_gene693 >= 0.99966013 and DrugA_gene859 >= 0.49872804 and DrugA_gene913 < -0.36295313 and DrugA_gene932 >= 0.0797051 and DrugB_gene8 >= 0.015744768 and DrugB_gene83 < -0.5922464 and DrugB_gene147 >= 0.40204883 and DrugB_gene158 >= 0.48014343 and DrugB_gene159 >= -0.14648575 and DrugB_gene270 < 0.5228025 and DrugB_gene273 >= 2.4527755 and DrugB_gene385 < -0.0052438267 and DrugB_gene417 < 0.20502175 and DrugB_gene433 >= 0.30903667 and DrugB_gene440 >= 1.0811877 and DrugB_gene451 >= 0.24021852 and DrugB_gene470 >= 0.01992973 and DrugB_gene509 < -3.0120783 and DrugB_gene559 < -1.4309545 and DrugB_gene646 >= 0.2903095 and DrugB_gene659 >= 0.4099642 and DrugB_gene671 < -1.491675 and DrugB_gene674 < -5.795294 and DrugB_gene693 < -3.8359194 and DrugB_gene859 < 0.14227259 and DrugB_gene913 >= 2.898531 and DrugB_gene932 >= 1.114037 and then value = 10.624772763,None
227,if DrugA_gene159 >= 1.0867292 and DrugA_gene231 >= 2.6465602 and DrugA_gene270 < -2.9785037 and DrugA_gene273 < -0.50066733 and DrugA_gene385 < -0.24154043 and DrugA_gene417 < -0.08953394 and DrugA_gene433 >= -0.36134845 and DrugA_gene470 >= 0.40939796 and DrugA_gene561 >= 1.5385365 and DrugA_gene659 < -0.19784626 and DrugA_gene674 < 0.9864686 and DrugA_gene693 >= 0.13313451 and DrugA_gene850 < -0.21248943 and DrugB_gene83 < -1.3532155 and DrugB_gene158 >= -0.28243244 and DrugB_gene159 >= 2.8608785 and DrugB_gene273 < -0.21485034 and DrugB_gene417 < -0.07386676 and DrugB_gene440 < 0.16420028 and DrugB_gene465 >= 0.21243551 and DrugB_gene646 < 0.052552104 and DrugB_gene674 >= 0.05873224 and DrugB_gene693 < -4.9953256 and DrugB_gene859 >= 0.6775967 and then value = 9.848035991000001,None
228,if DrugA_gene93 < 0.27023232 and DrugA_gene147 >= 0.44570458 and DrugA_gene417 >= 1.4065001 and DrugA_gene440 >= 0.19341719 and DrugA_gene559 < 0.5926882 and DrugA_gene671 >= 1.2288785 and DrugA_gene859 >= 0.66445756 and DrugB_gene8 < -3.6219726 and DrugB_gene159 < -0.859375 and DrugB_gene561 >= -0.19201234 and DrugB_gene674 < -0.71260375 and DrugB_gene850 < -0.16298543 and DrugB_gene859 < -0.4816593 and DrugB_gene932 >= 0.9837251 and then value = 2.393843976,None
229,if DrugA_gene83 < -0.90504307 and DrugA_gene93 >= 0.44092727 and DrugA_gene158 >= 0.7187298 and DrugA_gene159 >= 1.0867292 and DrugA_gene231 >= 0.34256905 and DrugA_gene270 < -2.9785037 and DrugA_gene273 < -0.50066733 and DrugA_gene385 < 0.033780288 and DrugA_gene404 >= 0.066139534 and DrugA_gene433 >= 0.09438871 and DrugA_gene440 >= -0.40050685 and DrugA_gene451 < -0.31682804 and DrugA_gene509 >= 0.48774 and DrugA_gene561 < -0.3725881 and DrugA_gene646 < -0.040446468 and DrugA_gene659 >= 0.6072179 and DrugA_gene674 < 0.9864686 and DrugA_gene859 < -0.30725938 and DrugA_gene913 >= 2.371409 and DrugA_gene932 < -0.43115932 and DrugB_gene8 < -0.12732716 and DrugB_gene83 >= -1.3532155 and DrugB_gene93 >= 0.47549403 and DrugB_gene158 < -0.28010777 and DrugB_gene159 >= 2.8608785 and DrugB_gene231 < -0.16751224 and DrugB_gene270 < 0.5228025 and DrugB_gene273 < -0.21485034 and DrugB_gene433 >= 0.42471015 and DrugB_gene440 >= 1.0811877 and DrugB_gene465 < -0.09928577 and DrugB_gene509 >= 0.9875364 and DrugB_gene559 < -1.5345657 and DrugB_gene561 < -0.3515448 and DrugB_gene659 < 0.4099642 and DrugB_gene674 < 0.41054177 and DrugB_gene693 < -4.9953256 and DrugB_gene859 >= 0.6775967 and DrugB_gene913 >= 2.898531 and then value = 18.898891604,None
