,0,1
810,None,None
811,if DrugA_gene2 < -1.2934026 and DrugA_gene180 >= 2.9427695 and DrugA_gene279 >= 0.19965613 and DrugA_gene717 < -0.3725898 and DrugA_gene771 >= 0.63612473 and DrugB_gene2 < 0.033468813 and DrugB_gene340 >= 3.352131 and DrugB_gene351 >= -0.03446739 and DrugB_gene501 < -0.62203556 and DrugB_gene515 < 0.045328878 and DrugB_gene717 >= 1.2728536 and then value = 2.5055258745000004,None
812,if DrugA_gene279 >= -1.6408423 and DrugA_gene324 >= 3.7674992 and DrugA_gene515 < -0.16126478 and DrugA_gene771 >= 0.59049493 and DrugB_gene2 >= 2.207107 and DrugB_gene169 >= 4.8641057 and DrugB_gene279 >= 0.1256362 and DrugB_gene324 < 0.09215143 and DrugB_gene501 < -0.37584502 and DrugB_gene515 < 0.43754393 and DrugB_gene717 >= -0.10830943 and compress_LAYER_level_boost_feature_0 >= 90.08574 and then value = 0.942536784,None
813,None,None
814,None,None
815,None,None
816,if DrugA_gene2 < -1.2934026 and DrugA_gene279 >= -1.4925792 and DrugA_gene771 >= 2.5222158 and DrugB_gene2 >= 2.0052497 and DrugB_gene180 < -0.15502211 and DrugB_gene279 < -1.6252954 and DrugB_gene501 >= 3.2036095 and DrugB_gene515 < 0.045328878 and then value = 2.87461347455,None
817,None,None
818,None,None
819,None,None
820,if DrugA_gene169 >= 4.6647644 and DrugA_gene279 < -0.6224973 and DrugA_gene351 < -0.487741 and DrugA_gene501 >= 3.0294867 and DrugA_gene771 >= 2.5222158 and DrugB_gene2 >= 5.175825 and DrugB_gene180 < -0.15502211 and DrugB_gene279 < -0.84733045 and DrugB_gene324 < 0.20139995 and DrugB_gene501 >= 3.2036095 and then value = 0.48089699054999996,None
821,if DrugA_gene2 < -3.4824367 and DrugA_gene169 >= 2.3358216 and DrugA_gene340 < -0.5710579 and DrugA_gene501 >= 1.5574139 and DrugB_gene2 >= 0.5341284 and DrugB_gene279 < -0.91737497 and DrugB_gene351 < -1.0672089 and then value = 0.25682816940000003,None
822,None,None
823,None,None
824,if DrugA_gene2 >= 1.0858715 and DrugA_gene169 >= 4.393326 and DrugA_gene279 < 0.107369155 and DrugA_gene324 < 0.23007062 and DrugA_gene340 >= 0.57414174 and DrugA_gene351 >= 0.5544684 and DrugA_gene501 >= 0.84006083 and DrugA_gene515 < -0.33022875 and DrugA_gene771 >= 2.0966408 and DrugB_gene2 >= 1.573328 and DrugB_gene169 < 0.1871002 and DrugB_gene180 < -0.7596344 and DrugB_gene279 < -0.8919159 and DrugB_gene351 < 0.18400428 and DrugB_gene501 < -0.45996666 and DrugB_gene717 >= 0.8006692 and DrugB_gene771 >= 1.6932876 and compress_LAYER_level_boost_feature_0 < 0.9239768 and then value = 2.495775361,None
825,if DrugA_gene169 < 0.31622475 and DrugA_gene180 >= 2.640307 and DrugA_gene279 >= 0.5415453 and DrugA_gene324 < -0.20072468 and DrugA_gene340 < 0.15686792 and DrugA_gene501 >= -0.4489106 and DrugA_gene771 < -0.18668942 and DrugB_gene2 >= 4.790452 and DrugB_gene169 >= 1.5138078 and DrugB_gene180 < -0.17764464 and DrugB_gene279 >= 1.2810668 and DrugB_gene324 < -0.3356489 and DrugB_gene340 >= 3.352131 and DrugB_gene351 >= -0.03446739 and DrugB_gene501 >= 3.2036095 and DrugB_gene515 >= 0.072148524 and DrugB_gene717 >= 1.2728536 and then value = 2.375370749,None
826,if DrugA_gene2 >= -0.06300478 and DrugA_gene169 < 0.06313209 and DrugA_gene279 < -0.031972956 and DrugA_gene324 < 0.23007062 and DrugA_gene340 >= 0.57414174 and DrugA_gene351 >= 0.26048738 and DrugA_gene501 >= -0.017294038 and DrugA_gene515 >= 0.34540185 and DrugA_gene717 < -0.017130448 and DrugA_gene771 >= 1.1840405 and DrugB_gene2 >= 1.8387613 and DrugB_gene279 >= 0.11788675 and DrugB_gene324 >= 1.4765123 and DrugB_gene340 >= 2.2519798 and DrugB_gene501 >= 1.4245511 and DrugB_gene515 >= 0.36057276 and DrugB_gene717 < -0.18350126 and DrugB_gene771 >= 1.6932876 and then value = 2.6343100265999997,None
827,if DrugA_gene2 < -0.47126272 and DrugA_gene169 >= 2.046895 and DrugA_gene279 < -0.13296624 and DrugA_gene324 < -0.20072468 and DrugA_gene351 >= 3.378469 and DrugB_gene2 < 0.077605695 and DrugB_gene169 < -0.32888126 and DrugB_gene340 >= 0.31537467 and DrugB_gene351 >= -0.07688668 and DrugB_gene501 < 0.014258827 and DrugB_gene515 >= 0.50695 and DrugB_gene717 < -0.69692194 and DrugB_gene771 < -0.28691027 and then value = 2.9958823960000003,None
828,if DrugA_gene279 < -1.1270837 and DrugA_gene324 < -0.63466746 and DrugB_gene324 >= 1.4765123 and DrugB_gene351 < -0.07688668 and compress_LAYER_level_boost_feature_0 >= 143.34058 and then value = 0.25989788140000003,None
829,if DrugA_gene169 < 0.31622475 and DrugA_gene279 >= 0.5415453 and DrugA_gene324 < -0.38738072 and DrugA_gene717 < -0.14051142 and DrugA_gene771 < -0.832898 and DrugB_gene2 >= 1.7965527 and DrugB_gene169 < -0.32888126 and DrugB_gene180 < -0.17764464 and DrugB_gene279 >= 1.2810668 and DrugB_gene340 >= 3.352131 and DrugB_gene351 >= -0.03446739 and DrugB_gene501 >= 1.698763 and DrugB_gene717 >= 1.2728536 and DrugB_gene771 < -0.28691027 and then value = 1.8781148799999998,None
830,if DrugA_gene279 >= 0.5415453 and DrugA_gene501 >= -0.47055048 and DrugA_gene515 >= 0.07372531 and DrugA_gene717 < -1.113187 and DrugA_gene771 < -1.7403255 and DrugB_gene2 >= 1.7965527 and DrugB_gene169 >= 3.8045254 and DrugB_gene180 < -0.22126657 and DrugB_gene279 >= -0.4101076 and DrugB_gene340 < -0.40714973 and DrugB_gene351 >= -0.04774736 and DrugB_gene515 < 0.0155511545 and DrugB_gene717 >= 0.78764415 and DrugB_gene771 < 0.21095937 and then value = 2.77714746,None
831,None,None
832,None,None
833,None,None
834,if DrugA_gene2 < -1.487644 and DrugA_gene169 < 0.64114887 and DrugA_gene279 < -0.031972956 and DrugA_gene324 < 0.23007062 and DrugA_gene340 >= 0.57414174 and DrugA_gene351 >= 3.378469 and DrugA_gene501 >= 0.9334708 and DrugA_gene515 < -0.34934527 and DrugA_gene771 >= 2.9811416 and DrugB_gene2 >= 1.573328 and DrugB_gene169 >= 4.504877 and DrugB_gene180 < -0.7596344 and DrugB_gene279 < -0.4149956 and DrugB_gene324 < -1.7829633 and DrugB_gene340 >= 3.352131 and DrugB_gene351 < -0.7153811 and DrugB_gene501 < -0.31892148 and DrugB_gene515 < 0.50695 and DrugB_gene717 < 1.4595741 and DrugB_gene771 >= 2.8221583 and then value = 4.0237580936,None
835,None,None
836,None,None
837,None,None
838,if DrugA_gene279 < -1.3520377 and DrugA_gene324 < -0.63466746 and DrugB_gene169 < -0.07210307 and DrugB_gene279 >= -0.070636764 and DrugB_gene351 >= -0.07688668 and DrugB_gene771 < -0.28691027 and compress_LAYER_level_boost_feature_0 >= 68.14026 and then value = 0.41131683562,None
839,if DrugA_gene324 < -0.026704881 and DrugA_gene351 >= 0.10128206 and DrugA_gene501 < -0.18210863 and DrugA_gene515 >= -0.87365735 and DrugA_gene771 >= 2.9811416 and DrugB_gene2 >= 1.573328 and DrugB_gene324 >= 0.6070687 and DrugB_gene771 < -0.7201628 and then value = 7.7411539,None
840,if DrugA_gene169 >= -0.034323774 and DrugA_gene279 >= -0.39445233 and DrugA_gene324 < -0.20072468 and DrugA_gene340 < -0.26018476 and DrugA_gene351 >= 0.22063854 and DrugA_gene501 < -0.03856948 and DrugA_gene771 >= 0.93061686 and DrugB_gene2 >= 0.5348426 and DrugB_gene324 < 0.20839053 and DrugB_gene340 < -0.02173002 and DrugB_gene351 >= -0.113015115 and DrugB_gene515 >= 0.072148524 and then value = 2.04928845,None
841,if DrugA_gene2 < 1.0686617 and DrugA_gene169 >= 2.6129138 and DrugA_gene324 < -0.026704881 and DrugA_gene501 < -0.18210863 and DrugA_gene515 < -0.87365735 and DrugA_gene771 >= 2.9811416 and DrugB_gene169 < -0.2389831 and DrugB_gene180 < -0.26567385 and DrugB_gene324 >= 0.6070687 and DrugB_gene771 < -0.7201628 and compress_LAYER_level_boost_feature_0 < 1.0571532 and then value = 0.775421136,None
842,if DrugA_gene2 < -3.4824367 and DrugA_gene279 < -0.53953 and DrugA_gene324 < -0.5854102 and DrugA_gene340 >= 0.06783332 and DrugA_gene771 < -0.3165174 and DrugB_gene180 >= 0.426459 and DrugB_gene279 < -1.561384 and compress_LAYER_level_boost_feature_0 >= 28.913845 and then value = 0.4417552963,None
843,if DrugA_gene2 < -3.4824367 and DrugA_gene169 >= 2.3358216 and DrugA_gene180 < 0.22820593 and DrugA_gene279 >= -0.42387715 and DrugA_gene340 < -0.5710579 and DrugA_gene515 < 0.10457271 and DrugB_gene169 < -0.2015455 and DrugB_gene279 < -0.91737497 and DrugB_gene340 < -0.02889964 and DrugB_gene351 < -1.0672089 and DrugB_gene501 < -3.9329286 and compress_LAYER_level_boost_feature_0 < 0.9831699 and then value = 1.3785470294,None
844,if DrugA_gene279 < -1.7135502 and DrugA_gene340 >= -0.27889132 and DrugA_gene351 >= 0.6236495 and DrugA_gene501 < -0.03856948 and DrugB_gene2 >= 0.077605695 and DrugB_gene169 >= 4.6647644 and DrugB_gene501 >= -0.26193762 and then value = 1.720001492,None
845,None,None
846,if DrugA_gene2 < -3.4824367 and DrugA_gene169 >= 2.3358216 and DrugA_gene180 < 0.010657407 and DrugA_gene279 < -1.1270837 and DrugA_gene324 < -0.6093013 and DrugA_gene340 < -0.5710579 and DrugA_gene501 < 1.203123 and DrugA_gene515 < -0.28892565 and DrugA_gene771 >= -0.10859122 and DrugB_gene169 >= 0.91476846 and DrugB_gene279 < -0.91737497 and DrugB_gene324 >= 1.4765123 and DrugB_gene351 < -1.0672089 and DrugB_gene501 >= 3.2036095 and DrugB_gene515 < -1.0270495 and DrugB_gene717 < -0.11864783 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.2036829958,None
847,if DrugA_gene279 < -1.9832175 and DrugA_gene340 >= 0.5187537 and DrugB_gene2 >= 4.790452 and DrugB_gene324 >= 0.39176255 and DrugB_gene501 >= -1.2616003 and then value = 1.39438624,None
848,if DrugA_gene169 < -0.017174393 and DrugA_gene180 >= -1.1015077 and DrugA_gene279 < -0.031972956 and DrugA_gene324 < 0.23007062 and DrugA_gene340 >= 0.57414174 and DrugA_gene501 >= -0.017294038 and DrugA_gene717 < -0.22547807 and DrugA_gene771 >= -0.15823577 and DrugB_gene169 < -0.109179184 and DrugB_gene324 >= 1.5051594 and DrugB_gene501 >= -0.45996666 and DrugB_gene515 < -0.16407278 and DrugB_gene717 < -0.71111166 and DrugB_gene771 >= 1.6932876 and compress_LAYER_level_boost_feature_0 < -35.955757 and then value = 3.0777076446000002,None
849,if DrugA_gene279 < -1.3520377 and DrugA_gene324 < 0.1081169 and DrugA_gene351 >= 0.26048738 and DrugA_gene501 < -0.03856948 and DrugB_gene2 >= 0.37814966 and DrugB_gene279 >= 2.3614397 and DrugB_gene324 < -1.1185138 and DrugB_gene351 < -0.9574895 and DrugB_gene501 >= -1.0806149 and DrugB_gene515 >= 0.09976462 and DrugB_gene717 < -0.69692194 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 1.1540959709199998,None
850,None,None
851,if DrugA_gene2 < -1.2934026 and DrugA_gene169 >= 2.5804873 and DrugA_gene180 >= 2.9427695 and DrugA_gene771 >= 2.5222158 and DrugB_gene180 < -0.15502211 and DrugB_gene279 < -1.6252954 and DrugB_gene340 < 0.19121811 and DrugB_gene501 >= 3.2036095 and then value = 0.29787474655,None
852,if DrugA_gene2 < -3.4824367 and DrugA_gene169 >= 2.3358216 and DrugA_gene279 >= -0.42387715 and DrugA_gene324 >= 3.7674992 and DrugA_gene340 < -0.5710579 and DrugA_gene351 >= 0.3074655 and DrugA_gene717 >= 1.8827693 and DrugA_gene771 >= 0.93536764 and DrugB_gene2 >= 0.5348426 and DrugB_gene279 < -0.91737497 and DrugB_gene324 >= 2.91348 and DrugB_gene340 < 0.39216664 and DrugB_gene351 < -1.0672089 and DrugB_gene501 < 0.024646983 and compress_LAYER_level_boost_feature_0 < 0.8751905 and then value = 1.2457576194000002,None
853,if DrugA_gene169 >= 2.046895 and DrugA_gene180 >= 0.07447268 and DrugA_gene279 >= 0.5415453 and DrugA_gene340 >= 0.4929878 and DrugA_gene351 >= 0.5544684 and DrugA_gene501 < -0.03856948 and DrugA_gene515 >= 0.34540185 and DrugA_gene771 < -0.832898 and DrugB_gene2 >= 1.8387613 and DrugB_gene169 < -0.69318044 and DrugB_gene279 < -0.8919159 and DrugB_gene340 >= 3.352131 and DrugB_gene351 >= -0.03446739 and DrugB_gene501 >= 0.73900056 and DrugB_gene515 < -0.2378336 and DrugB_gene717 >= 1.2728536 and then value = 4.613323446999999,None
854,if DrugA_gene2 < -0.33468473 and DrugA_gene169 >= 2.046895 and DrugA_gene180 >= 2.640307 and DrugA_gene279 >= 0.93929595 and DrugA_gene324 >= 3.7674992 and DrugA_gene340 >= 0.4929878 and DrugA_gene351 >= 0.5544684 and DrugA_gene501 < -0.03856948 and DrugA_gene515 < 0.017136844 and DrugA_gene717 >= 1.8827693 and DrugA_gene771 >= 0.93536764 and DrugB_gene2 >= 2.0052497 and DrugB_gene169 < -0.9257992 and DrugB_gene180 < -0.6511264 and DrugB_gene279 < -0.8919159 and DrugB_gene324 < 0.20839053 and DrugB_gene340 < -0.02173002 and DrugB_gene351 < -0.17977418 and DrugB_gene501 < 0.024646983 and DrugB_gene515 < -1.1932466 and DrugB_gene717 < -0.056631714 and then value = 3.7212644679999998,None
855,if DrugA_gene169 < 0.06313209 and DrugA_gene324 < 0.1081169 and DrugA_gene340 >= 0.5132897 and DrugA_gene771 >= 0.37789583 and DrugB_gene2 >= 1.7965527 and DrugB_gene279 >= 0.11788675 and DrugB_gene351 < -0.9574895 and DrugB_gene501 >= 1.4245511 and DrugB_gene515 >= 0.5165312 and DrugB_gene717 < 0.78764415 and then value = 6.51095333,None
856,if DrugA_gene169 >= 4.6647644 and DrugA_gene180 >= 0.18080668 and DrugA_gene279 >= 0.19965613 and DrugA_gene351 < -0.2750839 and DrugA_gene501 < -0.45996666 and DrugA_gene771 >= 1.4793401 and DrugB_gene2 >= 4.966277 and DrugB_gene180 < -0.39072305 and DrugB_gene279 < -0.8438137 and DrugB_gene324 < 0.122972816 and DrugB_gene340 >= 3.352131 and DrugB_gene351 >= 1.1095567 and DrugB_gene717 >= 1.9515009 and DrugB_gene771 < -0.85903203 and then value = 3.6250500209999994,None
857,if DrugA_gene2 >= 0.929451 and DrugA_gene169 >= 2.5804873 and DrugA_gene180 >= -1.1015077 and DrugA_gene324 >= 0.88895404 and DrugA_gene340 < 0.28408954 and DrugA_gene771 >= 2.5222158 and DrugB_gene180 < -0.11898326 and DrugB_gene279 < -1.6252954 and DrugB_gene351 < -0.3057672 and DrugB_gene501 >= 3.2036095 and DrugB_gene515 >= 0.20379339 and then value = 1.28169946055,None
858,if DrugA_gene2 < -1.2934026 and DrugA_gene169 >= 2.3358216 and DrugA_gene180 >= 2.9427695 and DrugA_gene340 < -0.5710579 and DrugA_gene717 < -0.3725898 and DrugA_gene771 >= 0.63612473 and DrugB_gene2 < 0.033468813 and DrugB_gene279 < -0.91737497 and DrugB_gene340 < 0.19121811 and DrugB_gene351 < -1.0672089 and then value = 0.5865059999,None
859,if DrugA_gene2 >= 0.6322696 and DrugA_gene169 >= 2.046895 and DrugA_gene180 >= 2.640307 and DrugA_gene279 >= 0.15421641 and DrugA_gene324 < -0.20072468 and DrugA_gene351 < -0.2750839 and DrugA_gene501 >= 0.6097765 and DrugA_gene515 >= 0.3020147 and DrugA_gene771 < -0.832898 and DrugB_gene169 < -0.32888126 and DrugB_gene279 < -0.8438137 and DrugB_gene324 < 0.122972816 and DrugB_gene351 >= -0.039560013 and DrugB_gene515 >= 0.36057276 and DrugB_gene717 < -0.18350126 and DrugB_gene771 < -0.06813854 and then value = 4.3566519,None
860,if DrugA_gene2 >= 0.057869785 and DrugA_gene169 >= 2.046895 and DrugA_gene180 >= 2.9427695 and DrugA_gene324 < -0.20072468 and DrugA_gene340 >= 0.984325 and DrugA_gene351 >= 0.26048738 and DrugA_gene501 >= 0.59246397 and DrugA_gene717 < 0.045476243 and DrugA_gene771 >= 2.9811416 and DrugB_gene2 >= 0.14086208 and DrugB_gene169 >= 5.4207807 and DrugB_gene324 < -1.7829633 and DrugB_gene340 >= 3.352131 and DrugB_gene351 < -0.4701764 and DrugB_gene501 < 0.44233575 and DrugB_gene515 >= 0.36057276 and DrugB_gene717 < -0.07305948 and DrugB_gene771 < -0.43386656 and then value = 3.825922866,None
861,if DrugA_gene169 >= 2.046895 and DrugA_gene180 >= 0.22956237 and DrugA_gene324 < -0.20072468 and DrugA_gene717 < 0.17784801 and DrugB_gene2 >= 0.2593199 and DrugB_gene169 < -0.32888126 and DrugB_gene340 >= 3.352131 and DrugB_gene351 >= -0.07688668 and DrugB_gene515 >= 0.072148524 and DrugB_gene771 < -0.28691027 and then value = 5.423065860000001,None
862,if DrugA_gene2 >= 0.07984995 and DrugA_gene169 >= 4.8641057 and DrugA_gene180 >= 2.9427695 and DrugA_gene279 < -2.3696237 and DrugA_gene324 < 0.15178916 and DrugA_gene340 < -0.5650958 and DrugA_gene351 >= -0.009179778 and DrugA_gene501 >= -0.043348722 and DrugA_gene717 < -0.056631714 and DrugA_gene771 < 0.04510639 and DrugB_gene2 < -1.487644 and DrugB_gene169 >= 0.15478724 and DrugB_gene180 >= 0.9108892 and DrugB_gene279 < -0.7571545 and DrugB_gene324 < -0.12941459 and DrugB_gene340 >= 0.20704302 and DrugB_gene351 < -0.4701764 and DrugB_gene501 >= 3.2036095 and DrugB_gene515 < 0.072148524 and DrugB_gene717 >= 1.1591239 and DrugB_gene771 >= 1.0867465 and then value = 4.462074564,None
863,if DrugA_gene2 < -0.7008836 and DrugA_gene169 >= 2.046895 and DrugA_gene279 < -0.13296624 and DrugA_gene324 < -0.20072468 and DrugA_gene351 >= 3.378469 and DrugA_gene501 >= -0.0942325 and DrugA_gene515 >= 0.44862536 and DrugA_gene771 < 0.37789583 and DrugB_gene2 < -1.5755918 and DrugB_gene169 >= 2.90167 and DrugB_gene324 >= 1.4765123 and DrugB_gene340 >= 2.2519798 and DrugB_gene501 < -0.4275028 and DrugB_gene515 >= 0.50695 and DrugB_gene717 < -0.69692194 and then value = 4.852191756,None
864,if DrugA_gene2 >= 4.790452 and DrugA_gene169 < -0.017174393 and DrugA_gene180 >= 0.18080668 and DrugA_gene279 < -0.33565634 and DrugA_gene324 < -0.21930265 and DrugA_gene351 >= 0.10128206 and DrugA_gene501 >= -0.017294038 and DrugA_gene515 < -0.34934527 and DrugA_gene771 >= 2.0966408 and DrugB_gene2 >= 4.966277 and DrugB_gene169 >= 0.15478724 and DrugB_gene279 < -1.0090115 and DrugB_gene324 >= 1.4765123 and DrugB_gene340 >= 2.2519798 and DrugB_gene351 >= 1.1095567 and DrugB_gene515 < 0.072148524 and DrugB_gene771 >= 2.8221583 and then value = 4.577029073599999,None
865,if DrugA_gene2 >= 0.057869785 and DrugA_gene169 >= 4.8641057 and DrugA_gene180 < 0.011803364 and DrugA_gene279 < -0.49338126 and DrugA_gene324 < -0.20072468 and DrugA_gene351 >= 0.26048738 and DrugA_gene501 >= -0.0942325 and DrugA_gene515 >= 0.44862536 and DrugA_gene717 < -0.056631714 and DrugA_gene771 < 0.37789583 and DrugB_gene2 < -1.5755918 and DrugB_gene169 >= 2.3353207 and DrugB_gene180 >= 0.9108892 and DrugB_gene324 >= 1.4765123 and DrugB_gene340 >= 3.352131 and DrugB_gene501 < -0.4645409 and DrugB_gene515 >= 0.36057276 and DrugB_gene717 < 0.78764415 and then value = 5.0698887280000005,None
866,if DrugA_gene2 < -0.7008836 and DrugA_gene169 < -0.017174393 and DrugA_gene279 < -2.3696237 and DrugA_gene324 < -0.21930265 and DrugA_gene501 >= -0.017294038 and DrugA_gene515 >= 0.44862536 and DrugA_gene771 < 0.37789583 and DrugB_gene2 < -1.5755918 and DrugB_gene169 >= 2.90167 and DrugB_gene279 < -1.0090115 and DrugB_gene324 >= 1.4765123 and DrugB_gene340 >= 2.2519798 and DrugB_gene501 < -0.4275028 and DrugB_gene515 < 0.072148524 and DrugB_gene771 >= 1.5293015 and then value = 3.8626918245999997,None
867,if DrugA_gene169 >= 4.8641057 and DrugA_gene180 >= 0.18080668 and DrugA_gene279 < -0.6224973 and DrugA_gene324 < -0.21930265 and DrugA_gene351 < -0.22096628 and DrugA_gene515 < -0.34934527 and DrugA_gene717 < -0.056631714 and DrugA_gene771 >= 1.7696836 and DrugB_gene2 >= 4.966277 and DrugB_gene180 >= 0.9108892 and DrugB_gene324 >= 1.4765123 and DrugB_gene340 >= 2.2519798 and DrugB_gene351 >= 1.1095567 and DrugB_gene515 < -0.18906023 and DrugB_gene717 >= 0.78764415 and DrugB_gene771 >= 2.8221583 and then value = 5.40941196,None
868,if DrugA_gene169 >= 4.6647644 and DrugA_gene279 < -0.6224973 and DrugA_gene324 < -0.10083263 and DrugA_gene351 < -0.22096628 and DrugA_gene771 >= 1.7696836 and DrugB_gene2 >= 0.07984995 and DrugB_gene180 < -0.7596344 and DrugB_gene279 < -1.4191803 and DrugB_gene324 >= 1.4765123 and DrugB_gene340 >= 2.2519798 and DrugB_gene501 < -0.50545025 and DrugB_gene717 >= 0.8006692 and DrugB_gene771 >= 1.4308636 and then value = 4.379942106,None
869,if DrugA_gene2 >= -0.023191676 and DrugA_gene169 < 0.24134387 and DrugA_gene324 < -0.21930265 and DrugA_gene717 >= 0.37298524 and DrugA_gene771 < 0.077841036 and DrugB_gene2 < -1.8515735 and DrugB_gene279 < -1.1774579 and DrugB_gene324 >= 1.4765123 and DrugB_gene340 >= 2.2519798 and DrugB_gene771 < -2.7830932 and then value = 9.1288396,None
870,if DrugA_gene2 >= 1.2961252 and DrugA_gene169 >= 2.046895 and DrugA_gene324 < -0.21930265 and DrugA_gene501 >= -0.043348722 and DrugA_gene515 >= 0.44862536 and DrugA_gene771 < 0.37789583 and DrugB_gene2 < -1.5755918 and DrugB_gene169 >= 0.15478724 and DrugB_gene180 < -0.7596344 and DrugB_gene279 < -1.0090115 and DrugB_gene324 >= 1.4765123 and DrugB_gene340 >= 2.2519798 and DrugB_gene351 < -0.61750257 and DrugB_gene501 < -0.03856948 and DrugB_gene515 < 0.072148524 and DrugB_gene717 >= 0.8006692 and DrugB_gene771 >= 1.0867465 and then value = 4.98782763,None
871,if DrugA_gene2 >= 1.0858715 and DrugA_gene169 >= 4.393326 and DrugA_gene180 < 0.22964764 and DrugA_gene279 >= 0.93929595 and DrugA_gene324 >= 3.7674992 and DrugA_gene340 < -1.3986166 and DrugA_gene351 >= 0.3074655 and DrugA_gene501 < -0.013457416 and DrugA_gene515 < -0.34934527 and DrugA_gene717 >= 1.8827693 and DrugA_gene771 >= 2.869485 and DrugB_gene2 >= 2.0052497 and DrugB_gene169 < -0.2015455 and DrugB_gene180 < -0.6511264 and DrugB_gene279 < -0.935028 and DrugB_gene324 >= 2.91348 and DrugB_gene340 < 0.39216664 and DrugB_gene351 >= 3.058879 and DrugB_gene501 < 0.024646983 and DrugB_gene515 < 0.36057276 and DrugB_gene717 < 0.11792217 and DrugB_gene771 >= 2.8221583 and compress_LAYER_level_boost_feature_0 < 0.9831699 and then value = 3.244986143,None
872,if DrugA_gene169 >= 2.5057652 and DrugA_gene180 >= 2.640307 and DrugA_gene279 >= 0.15421641 and DrugA_gene351 >= 0.26048738 and DrugA_gene501 < -0.03856948 and DrugA_gene771 < -0.832898 and DrugB_gene2 >= 0.077605695 and DrugB_gene169 >= 3.8045254 and DrugB_gene324 < -0.3356489 and DrugB_gene340 < -0.40714973 and DrugB_gene501 >= 1.8250644 and DrugB_gene515 >= 0.072148524 and DrugB_gene717 < -0.69692194 and then value = 5.079094251,None
873,if DrugA_gene2 < -0.33468473 and DrugA_gene169 >= 2.6129138 and DrugA_gene180 < 0.1388 and DrugA_gene279 >= -0.39445233 and DrugA_gene324 >= 3.7674992 and DrugA_gene340 < -0.5710579 and DrugA_gene351 < -0.26665002 and DrugA_gene717 >= 1.8827693 and DrugA_gene771 >= 0.93536764 and DrugB_gene2 >= 5.175825 and DrugB_gene180 < -0.6511264 and DrugB_gene279 < -0.7983994 and DrugB_gene324 < 0.20839053 and DrugB_gene340 < -0.02173002 and DrugB_gene351 < -0.17977418 and DrugB_gene501 < 0.44233575 and DrugB_gene515 >= 0.36057276 and DrugB_gene771 < -0.43386656 and then value = 5.5131215954,None
874,if DrugA_gene169 >= 2.046895 and DrugA_gene180 >= 2.640307 and DrugA_gene324 < 0.1081169 and DrugA_gene340 >= -0.029318027 and DrugA_gene351 >= 0.26048738 and DrugA_gene501 < -0.03856948 and DrugA_gene771 >= 2.5222158 and DrugB_gene2 >= 2.0052497 and DrugB_gene169 >= 1.5138078 and DrugB_gene180 < -0.15502211 and DrugB_gene279 < -1.6252954 and DrugB_gene324 < -0.3356489 and DrugB_gene351 < -0.9574895 and DrugB_gene501 >= 3.2036095 and DrugB_gene515 >= 0.5165312 and DrugB_gene717 < 0.78764415 and then value = 7.97976255555,None
875,if DrugA_gene169 >= 4.6647644 and DrugA_gene180 >= 1.825224 and DrugA_gene279 >= 0.19965613 and DrugA_gene324 < -0.21930265 and DrugA_gene340 >= 0.32348266 and DrugA_gene501 < -0.45996666 and DrugA_gene717 >= 0.47425416 and DrugA_gene771 >= 2.5222158 and DrugB_gene2 >= 2.0052497 and DrugB_gene180 < -0.15502211 and DrugB_gene279 < -1.6252954 and DrugB_gene324 >= 1.4765123 and DrugB_gene340 >= 3.352131 and DrugB_gene351 >= -0.03446739 and DrugB_gene501 >= 3.2036095 and DrugB_gene515 < 0.36057276 and DrugB_gene717 >= 1.9515009 and DrugB_gene771 < -0.85903203 and then value = 3.6213228975499994,None
876,if DrugA_gene169 >= 2.046895 and DrugA_gene279 >= 0.15421641 and DrugA_gene324 >= 3.7674992 and DrugA_gene351 >= 0.5544684 and DrugA_gene501 < -0.03856948 and DrugA_gene515 >= 1.0397179 and DrugA_gene717 < 0.045476243 and DrugA_gene771 < 0.37789583 and DrugB_gene2 >= 0.14086208 and DrugB_gene169 < -0.9257992 and DrugB_gene279 < 0.11788675 and DrugB_gene340 < -0.032418065 and DrugB_gene501 < -0.4275028 and DrugB_gene515 >= 0.072148524 and DrugB_gene717 < -0.69692194 and then value = 4.857065215999999,None
877,if DrugA_gene2 >= 4.790452 and DrugA_gene169 < -0.39193088 and DrugA_gene180 < 0.1388 and DrugA_gene279 < -0.33565634 and DrugA_gene340 < 0.10428512 and DrugA_gene351 < -0.2750839 and DrugA_gene501 < -0.9509966 and DrugA_gene515 < -0.34934527 and DrugB_gene2 >= 4.790452 and DrugB_gene180 < -0.20994437 and DrugB_gene279 < -0.7983994 and DrugB_gene324 < 0.122972816 and DrugB_gene340 >= -0.2888735 and DrugB_gene501 >= 0.18581969 and DrugB_gene515 < 0.36057276 and DrugB_gene771 >= 2.8221583 and then value = 2.4778314220000004,None
878,if DrugA_gene180 >= 2.9427695 and DrugA_gene501 < -0.22149956 and DrugA_gene717 < -0.3725898 and DrugA_gene771 >= 0.63612473 and DrugB_gene2 < 0.033468813 and DrugB_gene180 >= -0.19423711 and DrugB_gene501 >= 0.68033123 and then value = 2.8009871344999997,None
