,0,1
614,if DrugA_gene8 < 0.11813964 and DrugA_gene23 >= 0.08073343 and DrugA_gene38 >= 0.6388762 and DrugA_gene91 < 0.113350086 and DrugA_gene107 >= -0.20745352 and DrugA_gene129 >= -0.23003253 and DrugA_gene131 < -0.40383446 and DrugA_gene158 < -0.18043062 and DrugA_gene181 >= 0.170575 and DrugA_gene185 >= 1.9693174 and DrugA_gene213 >= 0.12574041 and DrugA_gene279 < -1.1851499 and DrugA_gene296 < -0.7066835 and DrugA_gene323 < -0.65053767 and DrugA_gene412 < -0.066518575 and DrugA_gene415 >= 1.7293451 and DrugA_gene441 >= 0.09777038 and DrugA_gene442 < 0.01283993 and DrugA_gene467 < -0.39097401 and DrugA_gene515 >= 0.079092726 and DrugA_gene849 >= 0.47289282 and DrugA_gene877 >= 0.9921241 and DrugA_gene891 < 0.1336689 and DrugB_gene23 >= 1.1980857 and DrugB_gene38 >= 0.4631927 and DrugB_gene91 < 0.08482644 and DrugB_gene129 >= 0.70128 and DrugB_gene131 < 0.33424702 and DrugB_gene158 >= 0.79590696 and DrugB_gene181 >= 0.096534014 and DrugB_gene185 >= 1.130356 and DrugB_gene279 < -0.91737497 and DrugB_gene281 >= 0.67797744 and DrugB_gene323 >= 0.4598285 and DrugB_gene412 < -0.58773434 and DrugB_gene415 < 0.3036868 and DrugB_gene441 >= 2.919801 and DrugB_gene442 >= -0.26881948 and DrugB_gene467 >= 0.38396242 and DrugB_gene515 < 0.36650348 and DrugB_gene849 < 0.052064657 and DrugB_gene877 < 0.45074713 and GO:0071383 < 79.95876 and then value = 38.224460738999994,None
615,if DrugA_gene8 < 0.11813964 and DrugA_gene23 >= 1.1401687 and DrugA_gene38 >= -0.31019253 and DrugA_gene91 >= 3.4874187 and DrugA_gene107 < -0.755848 and DrugA_gene129 >= 0.05567633 and DrugA_gene131 >= 1.4643975 and DrugA_gene158 < -0.18043062 and DrugA_gene181 >= -0.047577452 and DrugA_gene185 >= 0.1057336 and DrugA_gene213 >= 0.12574041 and DrugA_gene279 < -1.1851499 and DrugA_gene296 >= 0.061303906 and DrugA_gene323 >= 0.77153325 and DrugA_gene412 < -1.6035111 and DrugA_gene415 >= 1.7293451 and DrugA_gene441 < -1.1281481 and DrugA_gene442 < 0.01283993 and DrugA_gene515 < -0.29883265 and DrugA_gene877 >= 2.1734753 and DrugA_gene891 >= 0.54372394 and DrugB_gene8 < -0.6686069 and DrugB_gene23 < -0.8058989 and DrugB_gene38 >= 0.3699742 and DrugB_gene91 < -0.04275261 and DrugB_gene129 >= 0.29344815 and DrugB_gene131 < 0.6017539 and DrugB_gene158 < 0.12501034 and DrugB_gene185 >= 0.96186393 and DrugB_gene213 < -0.9102485 and DrugB_gene279 >= -1.0743203 and DrugB_gene296 >= 2.1250153 and DrugB_gene323 >= 0.40728623 and DrugB_gene412 >= 1.7755369 and DrugB_gene441 >= 2.919801 and DrugB_gene442 >= -0.26881948 and DrugB_gene467 >= 0.43535239 and DrugB_gene849 < 0.6688415 and DrugB_gene877 < 0.45074713 and DrugB_gene891 >= 1.6778421 and GO:0031960 >= 149.87726 and GO:0071383 < 82.32163 and compress_node_level_boost_feature_0 < 73.55848 and then value = 40.450151813599994,None
616,if DrugA_gene8 >= 0.36555 and DrugA_gene23 < -0.30604225 and DrugA_gene91 < -0.1896936 and DrugA_gene107 >= -0.20745352 and DrugA_gene129 >= -0.23003253 and DrugA_gene131 < -0.40383446 and DrugA_gene181 >= 0.06614633 and DrugA_gene185 >= 4.658782 and DrugA_gene213 >= -0.117934294 and DrugA_gene279 >= -0.36797377 and DrugA_gene296 >= 0.04061813 and DrugA_gene412 >= 1.1622698 and DrugA_gene415 >= 1.7293451 and DrugA_gene441 >= 1.0804069 and DrugA_gene442 < 0.084652945 and DrugA_gene467 < -0.077018745 and DrugA_gene515 >= 0.3020147 and DrugA_gene877 >= 0.9921241 and DrugA_gene891 < 0.024742376 and DrugB_gene8 < 0.92253745 and DrugB_gene23 >= 0.18359497 and DrugB_gene38 < 0.49003586 and DrugB_gene91 < 0.17864494 and DrugB_gene107 < 0.13904743 and DrugB_gene129 >= 0.31500596 and DrugB_gene181 < 0.81634307 and DrugB_gene185 >= 0.24102327 and DrugB_gene213 >= 1.1418519 and DrugB_gene279 >= 2.8768315 and DrugB_gene281 >= 0.67797744 and DrugB_gene296 >= 0.4042502 and DrugB_gene323 < 0.40728623 and DrugB_gene415 >= 0.14240727 and DrugB_gene441 >= 2.5890484 and DrugB_gene467 < -0.85276914 and DrugB_gene515 < 0.043813907 and DrugB_gene849 >= 0.20154798 and DrugB_gene877 < 0.45074713 and DrugB_gene891 >= 0.32535332 and GO:0031960 < 110.99461 and GO:0071383 < 82.451645 and then value = 88.41292887299998,None
617,if DrugA_gene8 < -0.8649824 and DrugA_gene23 >= 0.46649003 and DrugA_gene38 >= 0.2771619 and DrugA_gene91 < 0.113350086 and DrugA_gene107 >= -0.20745352 and DrugA_gene129 >= 0.21660022 and DrugA_gene131 < -0.40383446 and DrugA_gene181 >= 0.37200153 and DrugA_gene185 >= 0.8880757 and DrugA_gene279 >= 0.31254667 and DrugA_gene281 >= 0.57895875 and DrugA_gene296 < -0.3812 and DrugA_gene323 >= 0.025554994 and DrugA_gene412 < -0.066518575 and DrugA_gene415 >= 0.9465164 and DrugA_gene441 >= 1.352431 and DrugA_gene442 >= 3.176354 and DrugA_gene467 < -0.39097401 and DrugA_gene515 < -0.32280868 and DrugB_gene8 >= 0.56613064 and DrugB_gene23 >= 1.1980857 and DrugB_gene38 >= 0.4631927 and DrugB_gene91 < 0.08482644 and DrugB_gene107 >= 2.7313805 and DrugB_gene129 >= 0.70128 and DrugB_gene131 < 0.33424702 and DrugB_gene158 >= 1.65891 and DrugB_gene181 >= 0.81634307 and DrugB_gene185 >= 3.996532 and DrugB_gene213 >= 4.587306 and DrugB_gene279 >= 3.1805208 and DrugB_gene281 >= 0.67797744 and DrugB_gene296 >= 2.1250153 and DrugB_gene412 < -0.58773434 and DrugB_gene415 >= 0.29275295 and DrugB_gene441 >= 2.6739151 and DrugB_gene442 < -0.08699157 and DrugB_gene515 < -1.0270495 and DrugB_gene849 < -1.4055028 and DrugB_gene877 >= 0.52828914 and GO:0071383 >= 57.80954 and then value = 40.803562295999996,None
618,None,None
619,if DrugA_gene91 >= 0.17117453 and DrugA_gene129 >= 0.038534593 and DrugA_gene185 >= 3.444625 and DrugA_gene323 < -0.10535321 and DrugA_gene441 >= 1.0804069 and DrugB_gene8 < -0.2615871 and DrugB_gene23 < -0.07335637 and DrugB_gene38 >= 0.3015225 and DrugB_gene91 < -0.45402366 and DrugB_gene279 < -0.91737497 and DrugB_gene281 >= 0.11902207 and DrugB_gene467 < 0.17912406 and GO:0071383 >= 82.32163 and then value = 5.647508877,None
620,if DrugA_gene23 < -1.5713999 and DrugA_gene91 >= -0.61285913 and DrugA_gene185 >= 4.658782 and DrugA_gene213 < -0.052323155 and DrugA_gene441 >= 1.0804069 and DrugA_gene467 >= 0.41351318 and DrugA_gene877 >= 1.8703545 and DrugB_gene158 < -4.8032894 and DrugB_gene181 >= -0.037094913 and DrugB_gene185 >= -0.6301813 and DrugB_gene213 < -0.22913429 and DrugB_gene412 < -0.6147343 and GO:0031960 >= 75.22394 and then value = 4.709587382592001,None
621,if DrugA_gene23 < -1.2700968 and DrugA_gene38 < 0.13402517 and DrugA_gene129 >= 0.26065713 and DrugA_gene296 >= 0.061303906 and DrugA_gene412 >= 0.98271155 and DrugA_gene891 >= 0.8807768 and DrugB_gene23 < -0.09323208 and DrugB_gene38 >= 3.6016812 and DrugB_gene131 < 0.6017539 and DrugB_gene213 >= 0.37504786 and DrugB_gene323 >= 0.35847807 and DrugB_gene467 >= 0.33423024 and DrugB_gene849 < 0.024293192 and GO:0031960 < -5.440163 and compress_node_level_boost_feature_0 < 3.8805974 and then value = 3.93212138,None
622,if DrugA_gene107 < 0.17553398 and DrugA_gene129 < -1.2744871 and DrugA_gene131 < 0.27797234 and DrugA_gene158 < -0.44524652 and DrugA_gene279 < -0.9660365 and DrugA_gene281 >= -0.013495912 and DrugA_gene296 >= 0.061303906 and DrugA_gene415 >= -0.057113133 and DrugA_gene441 >= 1.0804069 and DrugA_gene442 >= 0.47072297 and DrugA_gene515 >= -0.24941409 and DrugA_gene877 >= 2.1734753 and DrugB_gene8 < 0.92253745 and DrugB_gene38 < 0.13141443 and DrugB_gene91 >= 0.86365473 and DrugB_gene213 >= -0.2323466 and DrugB_gene296 < -0.5735775 and DrugB_gene323 < 0.38366237 and DrugB_gene412 >= -0.34044498 and DrugB_gene849 >= 0.25684115 and DrugB_gene891 >= 1.6778421 and GO:0031960 < 0.7345999 and GO:0071383 < -18.780594 and compress_node_level_boost_feature_0 < 6.3940535 and then value = 6.9034460916,None
623,if DrugA_gene23 < 0.37591416 and DrugA_gene38 < 0.02935729 and DrugA_gene91 >= -0.44068998 and DrugA_gene107 >= 1.2957873 and DrugA_gene129 >= -0.13127318 and DrugA_gene281 >= 0.57895875 and DrugA_gene412 >= 2.8458047 and DrugA_gene415 >= 0.8700955 and DrugA_gene441 >= 1.0804069 and DrugA_gene467 < -0.81174487 and DrugA_gene515 >= -0.17676699 and DrugB_gene23 < -0.09323208 and DrugB_gene38 >= 2.4972425 and DrugB_gene91 >= 1.7468469 and DrugB_gene131 < -0.43308955 and DrugB_gene181 < -0.92539024 and DrugB_gene185 < -0.07036255 and DrugB_gene213 >= 0.37504786 and DrugB_gene279 >= 2.8768315 and DrugB_gene323 >= 0.41520888 and DrugB_gene412 < -0.5658916 and DrugB_gene441 >= 2.5890484 and DrugB_gene442 < -0.26881948 and DrugB_gene515 < -1.0270495 and DrugB_gene849 < 0.024293192 and GO:0031960 >= 96.54234 and GO:0071383 >= 216.26807 and compress_node_level_boost_feature_0 >= 134.94424 and then value = 5.484488160400001,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene8 >= 1.0296493 and DrugA_gene38 >= -0.80651426 and DrugA_gene91 >= 0.102609 and DrugA_gene107 >= -0.20745352 and DrugA_gene129 >= 0.21660022 and DrugA_gene131 >= -0.41192722 and DrugA_gene158 < -0.043391027 and DrugA_gene181 >= 0.23459622 and DrugA_gene279 >= 0.76743627 and DrugA_gene281 >= 0.57895875 and DrugA_gene296 < -0.054807812 and DrugA_gene323 >= -0.5000504 and DrugA_gene412 >= 0.27779126 and DrugA_gene415 >= 0.5356175 and DrugA_gene441 >= 1.352431 and DrugA_gene442 < -0.64945745 and DrugA_gene515 >= 1.1676261 and DrugA_gene849 >= 0.81037885 and DrugA_gene891 >= 1.6778421 and DrugB_gene8 < -0.9275695 and DrugB_gene23 >= 0.36809066 and DrugB_gene38 >= 3.3805313 and DrugB_gene91 < -0.14137653 and DrugB_gene107 >= 2.7313805 and DrugB_gene129 >= 0.70128 and DrugB_gene131 < -1.4358853 and DrugB_gene158 >= 1.65891 and DrugB_gene181 >= -0.036818184 and DrugB_gene185 >= 1.130356 and DrugB_gene213 >= 0.9058754 and DrugB_gene279 < -0.12125498 and DrugB_gene281 >= -0.14927378 and DrugB_gene296 < -0.40975502 and DrugB_gene323 >= 0.42141047 and DrugB_gene412 < 0.6610053 and DrugB_gene415 >= 0.09509094 and DrugB_gene441 < -0.35273802 and DrugB_gene442 >= 0.6771519 and DrugB_gene467 < 0.41808787 and DrugB_gene515 >= 0.36650348 and DrugB_gene849 >= 0.79142416 and DrugB_gene877 >= -0.20490167 and DrugB_gene891 < -0.036969803 and GO:0031960 < 0.63036907 and compress_node_level_boost_feature_0 < 17.464674 and then value = 19.844432254,None
628,if DrugA_gene8 < -1.2050107 and DrugA_gene91 >= -0.72820544 and DrugA_gene107 >= 1.4628998 and DrugA_gene129 >= -0.0030377293 and DrugA_gene131 >= -0.43308955 and DrugA_gene181 >= 0.9608947 and DrugA_gene185 >= 0.8880757 and DrugA_gene213 < -0.052323155 and DrugA_gene279 < -1.7135502 and DrugA_gene415 >= 0.02477106 and DrugA_gene891 >= 0.024742376 and DrugB_gene8 >= 0.56613064 and DrugB_gene23 >= 0.616827 and DrugB_gene129 >= 0.08680536 and DrugB_gene158 < -4.8032894 and DrugB_gene213 < -0.22913429 and DrugB_gene279 >= 3.1805208 and DrugB_gene323 < -1.0978622 and DrugB_gene412 >= -0.18892564 and DrugB_gene441 >= 2.6739151 and DrugB_gene442 >= -0.26881948 and DrugB_gene891 >= -0.20239538 and GO:0031960 >= 108.735695 and GO:0071383 >= 216.26807 and compress_node_level_boost_feature_0 < -3.5030036 and then value = 14.558922902592,None
629,if DrugA_gene91 >= 0.113350086 and DrugA_gene107 >= -0.20745352 and DrugA_gene158 < -0.40894046 and DrugA_gene181 < -0.3951 and DrugA_gene296 < -0.998946 and DrugA_gene877 < -1.7034056 and DrugB_gene8 >= 0.38314998 and DrugB_gene38 < 0.4631927 and DrugB_gene323 < -0.6554594 and DrugB_gene412 < -0.58773434 and DrugB_gene442 >= 0.6771519 and DrugB_gene515 < 0.1755103 and GO:0071383 >= 10.847765 and then value = 4.65161146,None
630,None,None
631,if DrugA_gene107 < -0.9117414 and DrugA_gene129 < -1.3341756 and DrugA_gene158 < -0.043391027 and DrugA_gene279 < -1.8247344 and DrugA_gene441 >= 1.352431 and DrugA_gene442 < -0.6983014 and DrugB_gene91 < -0.19651356 and DrugB_gene107 >= 2.7313805 and DrugB_gene158 >= 1.65891 and DrugB_gene515 >= 0.36057276 and then value = 0.425314895055,None
632,if DrugA_gene8 < -0.9802964 and DrugA_gene23 < 0.42553315 and DrugA_gene38 >= -0.053354405 and DrugA_gene91 >= 3.4874187 and DrugA_gene107 >= 0.3003806 and DrugA_gene129 >= 0.26065713 and DrugA_gene158 < -0.18043062 and DrugA_gene181 >= 0.24768063 and DrugA_gene185 >= 4.658782 and DrugA_gene213 < -0.052323155 and DrugA_gene281 >= 0.5158622 and DrugA_gene296 < 0.061303906 and DrugA_gene323 < -0.38065004 and DrugA_gene415 >= 0.9465164 and DrugA_gene441 >= 0.7137549 and DrugA_gene442 >= 1.4864058 and DrugA_gene515 < -0.32280868 and DrugB_gene8 < -0.9275695 and DrugB_gene107 < 0.13904743 and DrugB_gene129 >= 0.2850825 and DrugB_gene158 < -0.05637157 and DrugB_gene181 >= -0.3248679 and DrugB_gene185 >= 0.88026243 and DrugB_gene213 < 0.5903161 and DrugB_gene279 < -0.09849501 and DrugB_gene281 >= 0.26911008 and DrugB_gene323 >= 0.3531437 and DrugB_gene412 < -0.22707301 and DrugB_gene415 < -1.3756843 and DrugB_gene441 >= 2.919801 and DrugB_gene467 < 0.15622744 and DrugB_gene849 >= -0.08032465 and DrugB_gene877 >= 0.52828914 and GO:0031960 >= 211.962 and compress_node_level_boost_feature_0 < 12.757572 and then value = 20.969208911592002,None
633,if DrugA_gene23 < 0.42553315 and DrugA_gene38 < -0.80651426 and DrugA_gene91 < -0.1455791 and DrugA_gene129 >= 0.32849 and DrugA_gene181 >= 0.24768063 and DrugA_gene185 >= 3.444625 and DrugA_gene279 < -0.018611355 and DrugA_gene296 < -0.42717502 and DrugA_gene412 < -0.51082367 and DrugA_gene415 >= 1.0387555 and DrugA_gene441 >= 0.31445223 and DrugA_gene515 >= 1.1676261 and DrugA_gene849 < 0.81037885 and DrugA_gene877 < 0.27621153 and DrugA_gene891 >= 0.48687762 and DrugB_gene23 >= 0.9999362 and DrugB_gene38 < -0.46751106 and DrugB_gene91 >= 0.225623 and DrugB_gene107 < -0.4362501 and DrugB_gene131 < 0.1025774 and DrugB_gene181 >= 0.6741523 and DrugB_gene185 >= 0.68969214 and DrugB_gene213 < -0.077770725 and DrugB_gene279 < -0.09849501 and DrugB_gene296 >= 0.10169099 and DrugB_gene323 >= 1.9759549 and DrugB_gene412 < -0.6368609 and DrugB_gene415 >= 0.09509094 and DrugB_gene441 < 0.062001266 and DrugB_gene442 < -0.75634575 and DrugB_gene467 < -0.35614654 and DrugB_gene515 < 0.043813907 and DrugB_gene849 >= 0.052064657 and DrugB_gene877 >= 0.8772436 and DrugB_gene891 >= -0.082395375 and GO:0031960 < 1.0942338 and compress_node_level_boost_feature_0 >= 61.64179 and then value = 13.866355473999997,None
634,if DrugA_gene38 >= -0.42866945 and DrugA_gene91 < 0.22161014 and DrugA_gene107 >= 0.5452853 and DrugA_gene129 >= 1.5312138 and DrugA_gene131 < -1.0484734 and DrugA_gene158 < -0.16692984 and DrugA_gene296 < -0.998946 and DrugA_gene849 < -0.6175328 and DrugA_gene877 < 0.6566267 and DrugB_gene8 < -1.904773 and DrugB_gene107 < -0.8796631 and DrugB_gene131 >= 1.4225533 and DrugB_gene181 < 0.18260232 and DrugB_gene213 >= -0.81924117 and DrugB_gene279 < -0.91737497 and DrugB_gene281 >= 0.28816035 and DrugB_gene296 < -0.5750189 and DrugB_gene412 >= -0.76438415 and DrugB_gene415 >= 0.55093706 and DrugB_gene515 < 0.36057276 and GO:0031960 < 0.1543386 and GO:0071383 < -8.8832 and compress_LAYER_level_boost_feature_0 >= 60.23385 and then value = 3.2619991820000003,None
635,if DrugA_gene8 < 0.19027096 and DrugA_gene129 < -1.3341756 and DrugA_gene181 >= -0.8235941 and DrugA_gene213 < -0.052323155 and DrugA_gene296 < 0.061303906 and DrugA_gene442 < -0.6983014 and DrugB_gene38 >= 3.6016812 and DrugB_gene158 < -4.8032894 and DrugB_gene213 < -0.22913429 and DrugB_gene412 >= 2.7659163 and DrugB_gene515 >= 0.36057276 and GO:0031960 >= 75.22394 and then value = 1.7067653456469998,None
636,if DrugA_gene23 < -1.5713999 and DrugA_gene91 >= 3.4874187 and DrugA_gene107 >= 0.3003806 and DrugA_gene129 < -1.2744871 and DrugA_gene131 < -1.0484734 and DrugA_gene158 < 0.17440248 and DrugA_gene185 >= 0.096835 and DrugA_gene213 < 0.2287873 and DrugA_gene279 < 0.14786908 and DrugA_gene281 < -0.013495912 and DrugA_gene296 < -0.041789778 and DrugA_gene323 < -0.5000504 and DrugA_gene415 < -1.289215 and DrugA_gene442 >= 0.87339497 and DrugA_gene515 < -0.07733665 and DrugA_gene849 < -0.7064495 and DrugA_gene877 < 0.6566267 and DrugA_gene891 >= 1.6778421 and DrugB_gene8 >= 1.4289172 and DrugB_gene23 >= 0.9999362 and DrugB_gene38 < 0.33482787 and DrugB_gene107 >= 0.15732536 and DrugB_gene131 < -0.6462132 and DrugB_gene158 >= 0.12501034 and DrugB_gene185 >= 0.88026243 and DrugB_gene213 >= -0.077770725 and DrugB_gene279 >= -0.55915 and DrugB_gene281 >= 0.26911008 and DrugB_gene323 < 0.20222253 and DrugB_gene412 >= -0.34044498 and DrugB_gene415 < 0.55093706 and DrugB_gene441 >= 2.919801 and DrugB_gene442 >= 3.176354 and DrugB_gene515 < 0.36057276 and DrugB_gene849 < 0.052064657 and DrugB_gene877 >= 1.075942 and GO:0031960 < 5.146537 and GO:0071383 < 16.89758 and compress_node_level_boost_feature_0 < 2.3568044 and then value = 10.994560362999996,None
637,if DrugA_gene23 >= 0.4652869 and DrugA_gene38 >= 0.13402517 and DrugA_gene129 >= 0.26065713 and DrugA_gene281 < -0.0004969762 and DrugA_gene415 < 0.09648542 and DrugA_gene441 >= -0.32582676 and DrugA_gene849 < -0.17326608 and DrugB_gene91 < -0.5810876 and DrugB_gene185 >= -0.0522215 and DrugB_gene441 < -2.176878 and DrugB_gene849 < -0.42917603 and GO:0071383 < -15.102867 and then value = 3.368355267,None
638,if DrugA_gene23 >= 0.42553315 and DrugA_gene91 >= 3.4874187 and DrugA_gene107 >= 0.3003806 and DrugA_gene129 >= 0.028962314 and DrugA_gene158 < -0.18043062 and DrugA_gene181 >= 0.24768063 and DrugA_gene185 >= 0.3930915 and DrugA_gene213 >= -0.11574677 and DrugA_gene281 < 0.26199797 and DrugA_gene323 < -0.24670239 and DrugA_gene412 < -1.6035111 and DrugA_gene415 >= 0.9465164 and DrugA_gene442 < -0.64945745 and DrugA_gene515 < -0.32280868 and DrugA_gene891 >= 1.096029 and DrugB_gene8 < -0.9275695 and DrugB_gene38 >= 3.3805313 and DrugB_gene91 >= 0.123443596 and DrugB_gene107 < 0.34364167 and DrugB_gene129 < -1.835849 and DrugB_gene181 >= -0.3248679 and DrugB_gene185 >= 0.88026243 and DrugB_gene213 < 0.05588739 and DrugB_gene281 >= 0.26911008 and DrugB_gene412 < -0.22707301 and DrugB_gene415 >= 0.24094501 and DrugB_gene441 >= 2.919801 and DrugB_gene467 < 0.43535239 and DrugB_gene515 >= 0.36650348 and DrugB_gene877 >= 0.52828914 and DrugB_gene891 < -1.9961052 and GO:0031960 >= 57.15309 and compress_node_level_boost_feature_0 < 52.871895 and then value = 22.880075759000004,None
639,if DrugA_gene8 < -0.8649824 and DrugA_gene23 >= 0.42553315 and DrugA_gene38 >= 0.55440235 and DrugA_gene91 < 0.113350086 and DrugA_gene129 >= 0.028962314 and DrugA_gene181 >= 0.24768063 and DrugA_gene185 >= 1.9693174 and DrugA_gene213 >= -0.11574677 and DrugA_gene279 >= 0.76743627 and DrugA_gene281 < 0.26199797 and DrugA_gene296 < -0.998946 and DrugA_gene323 < -0.2854591 and DrugA_gene412 < -0.51082367 and DrugA_gene415 >= 0.9465164 and DrugA_gene442 >= 3.176354 and DrugA_gene515 < 0.30900645 and DrugA_gene849 < 0.81037885 and DrugA_gene877 < 0.27621153 and DrugA_gene891 >= 1.6778421 and DrugB_gene8 >= 0.167399 and DrugB_gene38 < -5.156733 and DrugB_gene91 >= -0.00021221628 and DrugB_gene107 < 0.13119894 and DrugB_gene131 < 0.33424702 and DrugB_gene158 >= 1.65891 and DrugB_gene181 >= 0.6741523 and DrugB_gene185 >= 3.996532 and DrugB_gene213 < -0.08125329 and DrugB_gene296 >= 0.10169099 and DrugB_gene323 >= 1.9759549 and DrugB_gene412 < -0.58773434 and DrugB_gene415 >= 0.29275295 and DrugB_gene441 < 0.062001266 and DrugB_gene442 < -0.75634575 and DrugB_gene467 < -0.35614654 and DrugB_gene515 >= 1.4581923 and DrugB_gene849 >= 0.052064657 and DrugB_gene877 >= 0.8772436 and GO:0031960 < 5.43444 and then value = 23.212340923,None
640,if DrugA_gene38 < -0.22820114 and DrugA_gene158 >= 1.1279154 and DrugA_gene185 >= -0.23917404 and DrugA_gene213 < -0.7143322 and DrugA_gene412 >= 2.777088 and DrugA_gene891 >= -0.2806391 and DrugB_gene279 >= 0.76743627 and DrugB_gene281 >= 3.5641446 and DrugB_gene412 >= -0.59246767 and DrugB_gene441 >= 2.5890484 and GO:0031960 < 0.15292321 and GO:0071383 < 6.1797934 and compress_node_level_boost_feature_0 >= 66.326416 and compress_LAYER_level_boost_feature_0 < 2.3355632 and then value = 2.684682031,None
641,if DrugA_gene23 >= 0.42553315 and DrugA_gene38 < 0.02935729 and DrugA_gene129 >= -0.13127318 and DrugA_gene181 >= 0.24768063 and DrugA_gene213 >= -0.11574677 and DrugA_gene281 < 0.26199797 and DrugA_gene412 >= 0.98271155 and DrugA_gene442 >= 3.176354 and DrugB_gene23 < -0.09323208 and DrugB_gene38 < -0.68302345 and DrugB_gene107 < -0.4362501 and DrugB_gene131 < 0.1025774 and DrugB_gene181 >= 0.6741523 and DrugB_gene213 >= 4.587306 and DrugB_gene415 >= 0.24094501 and DrugB_gene849 < 0.024293192 and DrugB_gene877 >= -0.21401441 and GO:0071383 >= 57.80954 and then value = 3.432865093,None
642,if DrugA_gene8 < -0.3224147 and DrugA_gene38 < -0.1150887 and DrugA_gene91 < -0.26697883 and DrugA_gene107 >= 1.4628998 and DrugA_gene129 < -1.2744871 and DrugA_gene131 < 0.5317834 and DrugA_gene158 < 0.17440248 and DrugA_gene185 >= 4.658782 and DrugA_gene213 >= -0.052323155 and DrugA_gene281 < -0.013495912 and DrugA_gene412 >= 1.279387 and DrugA_gene415 < -1.289215 and DrugA_gene441 >= 1.0804069 and DrugA_gene442 >= -0.001164133 and DrugA_gene515 < -0.27492082 and DrugA_gene877 < 0.6566267 and DrugA_gene891 >= 0.39249152 and DrugB_gene8 >= 0.42041826 and DrugB_gene38 < 0.49003586 and DrugB_gene91 < -0.27103204 and DrugB_gene107 >= 0.15732536 and DrugB_gene129 < -0.8380959 and DrugB_gene131 < -0.6462132 and DrugB_gene158 >= 0.12501034 and DrugB_gene185 >= 0.007999166 and DrugB_gene279 >= -0.55915 and DrugB_gene281 >= 0.28816035 and DrugB_gene323 < 0.20222253 and DrugB_gene412 >= -0.34044498 and DrugB_gene415 < 0.55093706 and DrugB_gene442 >= 3.176354 and DrugB_gene515 < 0.36057276 and DrugB_gene877 < 0.101456 and DrugB_gene891 >= 1.1565652 and GO:0031960 >= 95.99673 and GO:0071383 >= 29.013737 and then value = 16.887220162000002,None
643,if DrugA_gene8 >= 1.0296493 and DrugA_gene91 >= 3.4874187 and DrugA_gene107 >= 0.3536532 and DrugA_gene129 >= 0.27177703 and DrugA_gene158 < -0.44524652 and DrugA_gene181 >= 0.4312245 and DrugA_gene185 >= 0.096835 and DrugA_gene213 >= 0.31457168 and DrugA_gene279 >= 0.76743627 and DrugA_gene281 >= 0.57895875 and DrugA_gene296 < -0.041789778 and DrugA_gene323 < -0.5000504 and DrugA_gene412 >= 1.7774155 and DrugA_gene415 < 0.09509094 and DrugA_gene442 >= 3.176354 and DrugA_gene467 < -0.20630565 and DrugA_gene515 < -0.07733665 and DrugA_gene849 < 0.81037885 and DrugA_gene877 >= 2.1734753 and DrugA_gene891 >= 1.6778421 and DrugB_gene8 < -3.6219726 and DrugB_gene23 < -1.2751665 and DrugB_gene38 >= 0.4631927 and DrugB_gene107 >= 2.8214054 and DrugB_gene129 >= 0.70128 and DrugB_gene131 < -0.6462132 and DrugB_gene158 < 0.12501034 and DrugB_gene181 >= -0.06080056 and DrugB_gene185 >= 3.996532 and DrugB_gene213 < -0.22913429 and DrugB_gene279 < -1.6252954 and DrugB_gene281 >= 0.35285878 and DrugB_gene296 < -0.5750189 and DrugB_gene323 >= 1.9759549 and DrugB_gene412 < 0.83467525 and DrugB_gene415 >= 0.29275295 and DrugB_gene441 < 0.67736626 and DrugB_gene442 >= 0.6771519 and DrugB_gene467 < 0.43535239 and DrugB_gene515 >= 1.4581923 and DrugB_gene849 >= 0.052064657 and DrugB_gene877 >= 0.8772436 and DrugB_gene891 >= 1.6778421 and GO:0031960 < 5.146537 and GO:0071383 < 43.452576 and compress_node_level_boost_feature_0 < 7.0152907 and then value = 26.1560050626,None
