,0,1
318,if DrugA_gene11 >= -0.2316624 and DrugA_gene20 >= 0.099024355 and DrugA_gene38 < -0.46751106 and DrugA_gene73 >= 0.576791 and DrugA_gene92 < -0.659089 and DrugA_gene106 < 0.44051075 and DrugA_gene129 < -0.5001348 and DrugA_gene130 < 0.03751598 and DrugA_gene146 >= -0.23981684 and DrugA_gene154 >= -0.1810454 and DrugA_gene201 >= 0.20935458 and DrugA_gene231 < -0.6091974 and DrugA_gene257 < 0.05100157 and DrugA_gene300 < -0.10208638 and DrugA_gene350 >= 0.24138093 and DrugA_gene371 < -0.075605154 and DrugA_gene410 >= 0.7401196 and DrugA_gene427 >= 0.0696227 and DrugA_gene431 < -0.06360878 and DrugA_gene442 < -0.15205592 and DrugA_gene494 < -0.69084144 and DrugA_gene548 >= 0.0045933058 and DrugA_gene736 >= 0.3612336 and DrugA_gene767 >= 0.8193761 and DrugB_gene31 >= 0.96630716 and DrugB_gene73 >= 0.092396446 and DrugB_gene92 >= 0.83057547 and DrugB_gene129 >= 0.73859656 and DrugB_gene130 >= 0.18328802 and DrugB_gene140 < 0.15308517 and DrugB_gene146 < 0.033247974 and DrugB_gene151 < -0.23907569 and DrugB_gene195 < -0.050941095 and DrugB_gene201 >= 0.87103736 and DrugB_gene205 >= -0.20867437 and DrugB_gene231 >= 0.46360338 and DrugB_gene257 >= 0.1439409 and DrugB_gene279 >= 2.8768315 and DrugB_gene300 < -0.016832579 and DrugB_gene350 >= 0.07238391 and DrugB_gene371 < -0.95485425 and DrugB_gene396 < -0.5951929 and DrugB_gene400 >= 0.3048767 and DrugB_gene410 >= -0.20883504 and DrugB_gene442 >= 3.176354 and DrugB_gene465 >= 1.7924896 and DrugB_gene548 >= -0.40945637 and DrugB_gene636 < 0.0046199104 and DrugB_gene767 >= 1.2049161 and DrugB_gene775 < 0.32614926 and DrugB_gene776 >= 3.99759 and DrugB_gene891 >= 0.57240295 and then value = 16.990926176000006,None
319,if DrugA_gene11 >= -0.2316624 and DrugA_gene20 >= -0.24594024 and DrugA_gene31 < -1.2502804 and DrugA_gene38 < -0.46751106 and DrugA_gene73 >= 0.576791 and DrugA_gene92 < -0.659089 and DrugA_gene106 < 0.4575345 and DrugA_gene130 < -0.03245323 and DrugA_gene140 < -0.1958472 and DrugA_gene146 >= -0.21344066 and DrugA_gene154 >= 0.05099682 and DrugA_gene168 < -0.22734824 and DrugA_gene195 >= -0.029025935 and DrugA_gene205 >= 0.6850468 and DrugA_gene257 < 0.05100157 and DrugA_gene279 < -0.88222504 and DrugA_gene292 < -0.24956205 and DrugA_gene300 >= 0.052696988 and DrugA_gene309 < -0.45860085 and DrugA_gene329 >= 1.2630703 and DrugA_gene350 < -0.8127269 and DrugA_gene371 < -0.30392587 and DrugA_gene396 >= 0.5280427 and DrugA_gene399 < -2.6618893 and DrugA_gene427 >= -0.10411285 and DrugA_gene431 < -0.2685676 and DrugA_gene442 < -0.15205592 and DrugA_gene494 >= -0.0017223405 and DrugA_gene548 >= 0.0045933058 and DrugA_gene636 < -0.07012847 and DrugA_gene767 >= 0.8193761 and DrugA_gene775 < -0.058003213 and DrugB_gene11 >= 1.468112 and DrugB_gene20 < -0.106623724 and DrugB_gene38 < 0.3699742 and DrugB_gene73 >= 0.75151014 and DrugB_gene106 < 0.36163774 and DrugB_gene130 < 0.05776409 and DrugB_gene140 < 0.15308517 and DrugB_gene151 < 1.195579 and DrugB_gene195 < -0.10085624 and DrugB_gene231 < -0.9652619 and DrugB_gene268 < 0.17452437 and DrugB_gene279 < -1.6408423 and DrugB_gene300 < -0.016832579 and DrugB_gene309 < -0.016690291 and DrugB_gene350 >= 1.2331707 and DrugB_gene431 < -0.13810042 and DrugB_gene442 < -0.75634575 and DrugB_gene551 >= 0.9046395 and DrugB_gene636 < 0.0046199104 and DrugB_gene775 < -1.0840765 and DrugB_gene776 >= -0.2964512 and then value = 21.546060634000007,None
320,if DrugA_gene11 >= 1.4077528 and DrugA_gene20 < -0.9715127 and DrugA_gene73 < -3.717784 and DrugA_gene92 < -0.659089 and DrugA_gene106 < 0.4575345 and DrugA_gene130 < -0.03245323 and DrugA_gene140 < -1.2792594 and DrugA_gene146 >= -0.23981684 and DrugA_gene168 < -0.22734824 and DrugA_gene195 >= -0.029025935 and DrugA_gene257 < 0.05100157 and DrugA_gene264 < 0.14097187 and DrugA_gene268 >= 0.44494316 and DrugA_gene279 < -1.9832175 and DrugA_gene292 < -0.55191743 and DrugA_gene300 < -0.028238151 and DrugA_gene337 >= 0.12547539 and DrugA_gene396 >= -0.057958394 and DrugA_gene400 >= 0.25929415 and DrugA_gene410 < -0.25965112 and DrugA_gene431 < -0.09884158 and DrugA_gene442 < -0.15205592 and DrugA_gene494 >= 4.3059797 and DrugA_gene548 >= 0.0045933058 and DrugA_gene736 < 0.14650762 and DrugA_gene767 >= 0.8193761 and DrugA_gene775 < -3.4373822 and DrugB_gene11 >= -0.048440788 and DrugB_gene73 >= 1.2881205 and DrugB_gene92 >= 0.40406877 and DrugB_gene106 >= 0.36163774 and DrugB_gene130 >= 0.3033002 and DrugB_gene146 < 0.044687167 and DrugB_gene151 >= 0.21309382 and DrugB_gene154 < -0.37189132 and DrugB_gene195 < -0.050941095 and DrugB_gene257 < 0.19203432 and DrugB_gene268 >= 0.4805134 and DrugB_gene279 < -0.9213189 and DrugB_gene300 < -0.016832579 and DrugB_gene337 >= 0.101727426 and DrugB_gene349 < 0.011926486 and DrugB_gene350 >= 0.07238391 and DrugB_gene410 < -0.12638527 and DrugB_gene431 < -0.13810042 and DrugB_gene442 < -0.75634575 and DrugB_gene465 >= 1.7924896 and DrugB_gene494 < -0.04877013 and DrugB_gene551 >= 0.76553416 and DrugB_gene636 >= 0.43655068 and DrugB_gene736 < 0.062283996 and DrugB_gene775 < -1.0840765 and DrugB_gene776 >= -0.12760037 and then value = 26.756721004000003,None
321,if DrugA_gene11 >= 1.4077528 and DrugA_gene20 < -1.468318 and DrugA_gene31 < 0.35229957 and DrugA_gene73 >= 0.429846 and DrugA_gene129 >= 0.3941995 and DrugA_gene130 < -0.4297812 and DrugA_gene140 >= 0.20922603 and DrugA_gene146 >= 0.7971 and DrugA_gene168 >= 0.2157189 and DrugA_gene195 >= 0.34013385 and DrugA_gene201 < -0.060392477 and DrugA_gene231 >= 0.25668785 and DrugA_gene257 >= 0.17375001 and DrugA_gene264 >= -0.12579475 and DrugA_gene268 < 0.4662857 and DrugA_gene300 < -0.47970256 and DrugA_gene329 >= 0.3824304 and DrugA_gene337 >= 0.15847926 and DrugA_gene350 >= 0.19928789 and DrugA_gene371 >= 0.4591698 and DrugA_gene396 >= 1.6815462 and DrugA_gene399 < -0.5618857 and DrugA_gene400 >= 0.3048767 and DrugA_gene431 < -0.06360878 and DrugA_gene494 >= 4.3059797 and DrugA_gene551 >= 0.69839466 and DrugA_gene736 >= 0.3259592 and DrugA_gene767 < -0.3691473 and DrugA_gene775 >= -0.07390003 and DrugA_gene891 >= 0.9605595 and DrugB_gene20 >= -0.62959003 and DrugB_gene31 >= 0.3285464 and DrugB_gene38 < -1.3141568 and DrugB_gene73 < -0.4220385 and DrugB_gene106 >= 0.4606849 and DrugB_gene129 >= -0.81609315 and DrugB_gene130 < 0.11566253 and DrugB_gene140 >= 0.25876334 and DrugB_gene146 >= 0.92245054 and DrugB_gene151 < -0.28662735 and DrugB_gene154 >= 0.6161388 and DrugB_gene195 >= 0.26569548 and DrugB_gene201 >= 0.87103736 and DrugB_gene231 < -0.960899 and DrugB_gene257 >= 0.1439409 and DrugB_gene268 >= -0.29803383 and DrugB_gene279 < -0.84733045 and DrugB_gene309 >= -0.034838088 and DrugB_gene349 < 0.23462102 and DrugB_gene371 < -0.8807998 and DrugB_gene399 < -0.83395624 and DrugB_gene400 < -0.48262665 and DrugB_gene442 >= 0.5541061 and DrugB_gene465 < -0.21313575 and DrugB_gene494 < 0.17650628 and DrugB_gene551 >= 0.44483596 and DrugB_gene636 >= 0.43655068 and DrugB_gene767 >= 0.29307455 and DrugB_gene775 < 0.18404254 and DrugB_gene776 >= -0.2964512 and DrugB_gene891 < -0.26250863 and then value = 19.305178369999997,None
322,if DrugA_gene11 >= 1.4513859 and DrugA_gene31 < -0.22741687 and DrugA_gene73 < 0.004851416 and DrugA_gene92 < -0.05784524 and DrugA_gene106 >= 0.28301468 and DrugA_gene130 >= 0.13487792 and DrugA_gene140 < -1.1785644 and DrugA_gene146 < -0.3819514 and DrugA_gene168 < -0.22734824 and DrugA_gene201 < -0.063625425 and DrugA_gene279 < -1.9832175 and DrugA_gene292 < -0.55191743 and DrugA_gene300 >= -0.09548704 and DrugA_gene329 < -0.2561569 and DrugA_gene337 >= -0.075117454 and DrugA_gene349 >= 2.1658046 and DrugA_gene396 < -0.057958394 and DrugA_gene400 >= 0.3048767 and DrugA_gene410 < -0.16271876 and DrugA_gene431 < -0.09884158 and DrugA_gene442 >= 0.27673167 and DrugA_gene494 >= 0.4818931 and DrugA_gene548 < -0.09834801 and DrugA_gene551 < -0.10491952 and DrugA_gene636 >= 1.5348542 and DrugA_gene736 >= 0.7586702 and DrugA_gene767 >= 0.22318769 and DrugA_gene775 >= -0.21138905 and DrugB_gene20 < -0.19121438 and DrugB_gene31 < 0.14082512 and DrugB_gene38 >= -0.16456369 and DrugB_gene92 >= 0.40406877 and DrugB_gene151 >= 0.21309382 and DrugB_gene154 < -0.159534 and DrugB_gene201 >= -0.40458187 and DrugB_gene205 >= 0.5655051 and DrugB_gene257 >= 0.80073655 and DrugB_gene268 >= 0.17452437 and DrugB_gene279 < 0.04505315 and DrugB_gene292 < 0.18548195 and DrugB_gene349 < -0.39477706 and DrugB_gene350 >= 0.07342981 and DrugB_gene396 < 0.49684548 and DrugB_gene400 < 0.3048767 and DrugB_gene410 >= -0.20883504 and DrugB_gene442 >= 3.176354 and DrugB_gene494 < 0.20472804 and DrugB_gene551 >= 1.2642813 and DrugB_gene736 >= 0.17611262 and DrugB_gene767 < -0.08724417 and DrugB_gene775 < 0.22263923 and DrugB_gene776 >= 3.99759 and DrugB_gene891 >= 0.8556337 and then value = 25.963956537999994,None
323,if DrugA_gene11 >= 1.4513859 and DrugA_gene31 < -0.22741687 and DrugA_gene38 < -0.8978597 and DrugA_gene92 < -0.05784524 and DrugA_gene106 >= 0.66308177 and DrugA_gene129 >= 0.3941995 and DrugA_gene130 < -0.4297812 and DrugA_gene140 >= 0.20922603 and DrugA_gene146 < -0.21344066 and DrugA_gene154 >= 0.05099682 and DrugA_gene168 < -0.43096757 and DrugA_gene195 < 0.039325237 and DrugA_gene201 < -0.063625425 and DrugA_gene257 >= 0.29667026 and DrugA_gene268 < 0.4662857 and DrugA_gene279 < -1.0743203 and DrugA_gene309 < 0.24791496 and DrugA_gene329 >= 0.3824304 and DrugA_gene337 >= 0.12547539 and DrugA_gene371 < -0.5219046 and DrugA_gene427 < 0.060940333 and DrugA_gene431 < -0.12986124 and DrugA_gene442 >= 0.27673167 and DrugA_gene494 >= 0.4818931 and DrugA_gene736 >= 0.3259592 and DrugA_gene767 < -0.3691473 and DrugA_gene775 >= -0.21138905 and DrugA_gene891 >= 0.9605595 and DrugB_gene11 >= 2.884325 and DrugB_gene20 < -0.19121438 and DrugB_gene31 >= 0.20032991 and DrugB_gene73 < -2.1413321 and DrugB_gene106 >= 0.4606849 and DrugB_gene129 < -0.81609315 and DrugB_gene130 < -1.0226334 and DrugB_gene140 >= 0.25876334 and DrugB_gene151 < -0.28662735 and DrugB_gene154 >= 0.6161388 and DrugB_gene168 < -0.2319498 and DrugB_gene195 < -0.18268834 and DrugB_gene201 < -0.67462987 and DrugB_gene205 >= 0.5655051 and DrugB_gene231 < 0.25743026 and DrugB_gene257 < 0.17989817 and DrugB_gene279 < -1.1021407 and DrugB_gene309 >= -0.034838088 and DrugB_gene350 >= 0.27278948 and DrugB_gene371 >= 0.88469625 and DrugB_gene396 < 0.49684548 and DrugB_gene399 < -1.736319 and DrugB_gene400 < 0.451473 and DrugB_gene442 >= -0.31964412 and DrugB_gene465 < -0.21313575 and DrugB_gene494 < 0.20472804 and DrugB_gene551 >= 1.2642813 and DrugB_gene736 < -0.3867749 and DrugB_gene767 < -0.08724417 and DrugB_gene775 < 0.42477167 and DrugB_gene891 < -0.90717053 and then value = 23.478303933,None
324,if DrugA_gene11 < -0.15011354 and DrugA_gene31 < -0.22741687 and DrugA_gene38 < -0.8978597 and DrugA_gene73 < 0.004851416 and DrugA_gene92 < -0.05784524 and DrugA_gene106 >= -0.27719584 and DrugA_gene130 < -1.0226334 and DrugA_gene140 < -1.2710975 and DrugA_gene154 >= 0.17132103 and DrugA_gene168 < -0.22734824 and DrugA_gene195 < -0.042476267 and DrugA_gene201 < -0.063625425 and DrugA_gene257 >= 0.29667026 and DrugA_gene279 < -0.88222504 and DrugA_gene292 < -0.55191743 and DrugA_gene300 >= -0.09548704 and DrugA_gene309 < 0.24791496 and DrugA_gene329 >= 0.200564 and DrugA_gene337 >= 0.12547539 and DrugA_gene349 >= 2.1658046 and DrugA_gene350 >= 0.33457857 and DrugA_gene371 >= 0.3579423 and DrugA_gene396 < -0.057958394 and DrugA_gene399 < 0.18979435 and DrugA_gene410 < -0.03394582 and DrugA_gene427 < -0.39088887 and DrugA_gene431 < -0.09884158 and DrugA_gene442 >= 0.27673167 and DrugA_gene494 >= 4.3059797 and DrugA_gene548 < -0.09834801 and DrugA_gene551 < -0.048916657 and DrugA_gene636 >= 1.5348542 and DrugA_gene767 >= 0.06006674 and DrugA_gene775 >= 0.71854293 and DrugA_gene891 >= 0.6530154 and DrugB_gene20 < -0.19121438 and DrugB_gene31 < -1.4574708 and DrugB_gene38 >= -0.16456369 and DrugB_gene92 >= 0.40406877 and DrugB_gene106 >= -0.24310727 and DrugB_gene130 >= 0.3033002 and DrugB_gene151 >= 0.21309382 and DrugB_gene154 < -0.159534 and DrugB_gene201 < -0.40458187 and DrugB_gene205 >= 0.5655051 and DrugB_gene231 < 0.25743026 and DrugB_gene257 < 0.019332197 and DrugB_gene268 >= 0.17452437 and DrugB_gene279 >= -0.43820757 and DrugB_gene292 < 0.18548195 and DrugB_gene309 >= -0.09699467 and DrugB_gene337 < 0.101727426 and DrugB_gene371 >= 0.88469625 and DrugB_gene396 < 0.49684548 and DrugB_gene400 < -1.1045821 and DrugB_gene410 >= -0.12638527 and DrugB_gene427 < -0.0842264 and DrugB_gene442 >= 3.176354 and DrugB_gene494 < 0.20472804 and DrugB_gene551 >= 1.2642813 and DrugB_gene636 < 0.12519708 and DrugB_gene736 >= 0.17611262 and DrugB_gene767 < -0.08724417 and DrugB_gene775 < 0.42477167 and DrugB_gene891 >= 0.8556337 and then value = 25.280391565000002,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,if DrugA_gene140 < -1.6799777 and DrugB_gene106 >= 0.36163774 and DrugB_gene279 < -1.0696452 and DrugB_gene775 < -1.488997 and DrugB_gene776 >= -0.12760037 and then value = 0.06399963,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,if DrugA_gene73 < -0.9683788 and DrugA_gene279 < -1.8247344 and DrugA_gene396 >= 1.7399304 and DrugA_gene494 >= -1.463251 and DrugB_gene31 >= 0.40559024 and DrugB_gene73 >= 1.1845298 and DrugB_gene106 < -0.24310727 and DrugB_gene130 >= 0.36445168 and DrugB_gene168 < -0.8965305 and DrugB_gene442 < -0.14716268 and DrugB_gene775 >= 2.2387304 and GO:0001525 >= 221.03569 and then value = 1.9727209432000001,None
345,None,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,None,None
354,if DrugA_gene11 < -0.49718302 and DrugA_gene20 >= -1.468318 and DrugA_gene31 >= -1.2519133 and DrugA_gene38 < -0.3497553 and DrugA_gene73 < 0.79758614 and DrugA_gene92 < 0.39244717 and DrugA_gene106 < 0.20862561 and DrugA_gene129 >= 0.19778693 and DrugA_gene140 >= 0.20922603 and DrugA_gene146 < -0.9680562 and DrugA_gene154 < 0.055446 and DrugA_gene168 >= -0.16131738 and DrugA_gene201 < -0.060392477 and DrugA_gene231 < -0.033004873 and DrugA_gene264 >= 0.59174967 and DrugA_gene279 < -1.9832175 and DrugA_gene292 < -0.6416686 and DrugA_gene300 >= 0.21559837 and DrugA_gene349 >= 2.1658046 and DrugA_gene371 < -0.87540257 and DrugA_gene396 >= 1.6815462 and DrugA_gene399 < -2.125973 and DrugA_gene400 >= 1.132849 and DrugA_gene410 >= 0.7401196 and DrugA_gene465 < 1.1823239 and DrugA_gene494 < -1.1442099 and DrugA_gene548 < -0.12320979 and DrugA_gene551 >= 0.69839466 and DrugA_gene736 >= 0.31899768 and DrugA_gene767 >= -0.22816604 and DrugA_gene775 >= 0.5741478 and DrugA_gene891 < -2.1607645 and DrugB_gene11 >= 2.884325 and DrugB_gene73 >= 0.092396446 and DrugB_gene106 < -0.5956497 and DrugB_gene129 < -0.4498699 and DrugB_gene130 >= 0.05776409 and DrugB_gene146 >= 0.21820074 and DrugB_gene151 < 0.229826 and DrugB_gene154 < -0.159534 and DrugB_gene168 < -0.99523544 and DrugB_gene201 < 0.2880469 and DrugB_gene205 < -0.18493474 and DrugB_gene257 < -0.5498931 and DrugB_gene279 < -0.19567432 and DrugB_gene329 >= 1.3886107 and DrugB_gene350 >= 0.27278948 and DrugB_gene396 >= 0.9609148 and DrugB_gene399 < -0.83395624 and DrugB_gene400 >= 0.63479877 and DrugB_gene442 >= 0.5541061 and DrugB_gene465 < -0.20204607 and DrugB_gene494 >= 0.20472804 and DrugB_gene548 < 0.13180439 and DrugB_gene636 < -0.22086447 and DrugB_gene736 < -0.3867749 and DrugB_gene767 >= 0.19255126 and DrugB_gene775 >= 0.42477167 and DrugB_gene776 >= -0.2758783 and DrugB_gene891 >= 0.83534086 and then value = 31.48200911499999,None
355,None,None
356,if DrugA_gene11 < 0.14178061 and DrugA_gene31 >= 0.35229957 and DrugA_gene73 < 0.50745344 and DrugA_gene146 >= 0.7971 and DrugA_gene151 >= 1.817157 and DrugA_gene154 < -0.0643781 and DrugA_gene168 >= 0.2157189 and DrugA_gene205 >= 0.6850468 and DrugA_gene231 < 0.07331418 and DrugA_gene279 < -0.27938467 and DrugA_gene329 >= -0.24393965 and DrugA_gene337 < 0.15847926 and DrugA_gene350 < -0.8127269 and DrugA_gene427 >= -0.11136077 and DrugA_gene431 < -0.2685676 and DrugA_gene465 < -0.56640744 and DrugA_gene551 >= 0.69839466 and DrugA_gene767 < -0.79020894 and DrugA_gene775 < -3.678825 and DrugA_gene891 >= 0.42951155 and DrugB_gene11 < -0.70913565 and DrugB_gene31 < 0.26136166 and DrugB_gene38 < 0.3706095 and DrugB_gene73 < -0.6256562 and DrugB_gene92 < -0.53627497 and DrugB_gene130 < 0.11566253 and DrugB_gene146 < 0.69915605 and DrugB_gene154 < -0.07067949 and DrugB_gene195 < -0.8452262 and DrugB_gene201 >= 1.3482869 and DrugB_gene205 < 0.08258507 and DrugB_gene257 >= -0.9694245 and DrugB_gene350 >= 0.9307339 and DrugB_gene371 < -0.44955647 and DrugB_gene400 < -0.48262665 and DrugB_gene410 >= 0.7736753 and DrugB_gene442 < -0.15205592 and DrugB_gene465 < -0.20204607 and DrugB_gene767 < -0.2112286 and DrugB_gene775 < 0.109313406 and DrugB_gene891 >= 0.8556337 and then value = 11.45670312,None
357,if DrugA_gene146 < -0.23981684 and DrugA_gene154 >= 0.6535307 and DrugA_gene399 < -0.59784615 and DrugA_gene775 < -0.17041455 and DrugA_gene891 < -0.4152878 and DrugB_gene279 >= -1.6408423 and DrugB_gene349 < 0.14004111 and DrugB_gene350 >= 0.07238391 and GO:0001525 < -76.42053 and then value = 2.24576021,None
358,None,None
359,None,None
360,if DrugA_gene11 >= 1.4141104 and DrugA_gene140 >= 0.20922603 and DrugA_gene329 >= -0.060464315 and DrugA_gene736 < -1.228277 and DrugB_gene140 < 0.25876334 and DrugB_gene279 >= -1.6252954 and DrugB_gene410 < -1.8420485 and DrugB_gene775 < -3.678825 and then value = 3.82309469,None
361,None,None
362,None,None
363,None,None
364,if DrugA_gene11 < 0.14178061 and DrugA_gene31 >= 0.14030793 and DrugA_gene38 >= 0.6875204 and DrugA_gene73 < 0.5776575 and DrugA_gene92 < 0.61828876 and DrugA_gene129 >= 0.3941995 and DrugA_gene140 >= 0.20922603 and DrugA_gene146 < -0.21344066 and DrugA_gene154 < 0.17132103 and DrugA_gene195 >= 0.34013385 and DrugA_gene201 < -0.060392477 and DrugA_gene231 < -0.033004873 and DrugA_gene264 >= -0.018142626 and DrugA_gene279 >= 0.547032 and DrugA_gene309 >= 0.20617263 and DrugA_gene329 >= -0.25633278 and DrugA_gene337 < 0.22302479 and DrugA_gene371 < -0.8584836 and DrugA_gene396 >= 1.6815462 and DrugA_gene399 < -2.125973 and DrugA_gene400 >= 0.21087861 and DrugA_gene410 >= -0.16271876 and DrugA_gene431 < -0.057412393 and DrugA_gene494 < -0.49739516 and DrugA_gene551 >= 0.69839466 and DrugA_gene736 >= 0.31569865 and DrugA_gene767 >= 0.24457699 and DrugA_gene775 >= 0.5741478 and DrugA_gene891 >= 0.9605595 and DrugB_gene11 >= 2.3004751 and DrugB_gene31 >= -1.2294531 and DrugB_gene73 < -2.1413321 and DrugB_gene92 < -0.0011039546 and DrugB_gene106 >= 0.4606849 and DrugB_gene129 >= 0.44175994 and DrugB_gene130 >= 0.11566253 and DrugB_gene140 >= 0.2958989 and DrugB_gene146 >= 0.21820074 and DrugB_gene151 < -0.28662735 and DrugB_gene154 >= 1.5683072 and DrugB_gene168 < 0.18393394 and DrugB_gene195 < -0.10085624 and DrugB_gene201 < -0.23470357 and DrugB_gene231 >= 0.09389238 and DrugB_gene257 < -1.0847008 and DrugB_gene279 < -0.19567432 and DrugB_gene309 >= 1.252104 and DrugB_gene337 >= -0.13367715 and DrugB_gene349 < 0.23462102 and DrugB_gene350 < 0.23591307 and DrugB_gene371 < -0.44955647 and DrugB_gene396 >= 0.10400772 and DrugB_gene399 < -0.83395624 and DrugB_gene400 < -0.48262665 and DrugB_gene410 >= 0.7736753 and DrugB_gene427 >= 0.20387134 and DrugB_gene442 < -0.15205592 and DrugB_gene465 < -0.20204607 and DrugB_gene494 >= 4.3059797 and DrugB_gene548 >= 0.6612028 and DrugB_gene551 >= 0.44483596 and DrugB_gene636 < 0.0046199104 and DrugB_gene767 >= 0.29307455 and DrugB_gene776 >= -0.2964512 and DrugB_gene891 >= 0.83534086 and then value = 20.867393126000003,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene129 >= -0.0030377293 and DrugA_gene201 >= 4.9629507 and DrugA_gene205 >= -0.16132398 and DrugA_gene268 >= -0.0116714705 and DrugA_gene292 < -0.55191743 and DrugA_gene329 >= -0.75745296 and DrugA_gene337 < 0.12547539 and DrugA_gene350 < -0.8127269 and DrugA_gene431 < -0.09884158 and DrugA_gene465 < -0.2550311 and DrugA_gene494 >= 4.3059797 and DrugA_gene775 < -3.678825 and DrugA_gene891 >= 0.34006494 and DrugB_gene38 >= 0.3699742 and DrugB_gene92 >= 0.40406877 and DrugB_gene106 < -0.15509169 and DrugB_gene130 >= 0.3033002 and DrugB_gene140 >= 0.07727277 and DrugB_gene205 < 0.08258507 and DrugB_gene268 >= 0.4805134 and DrugB_gene337 >= 0.101727426 and DrugB_gene349 < -0.18897209 and DrugB_gene400 < 0.58183944 and DrugB_gene494 >= -0.47009173 and DrugB_gene776 < -0.22601077 and then value = 16.108236536699998,None
370,if DrugA_gene130 < -0.010082 and DrugA_gene300 >= 0.14410025 and DrugA_gene349 < -0.15350744 and DrugA_gene399 < -0.62897545 and DrugA_gene400 < -0.86165583 and DrugA_gene442 >= 0.27673167 and DrugB_gene146 < 0.21820074 and DrugB_gene329 < -0.2458897 and DrugB_gene396 < 0.30997774 and then value = 3.063017,None
371,None,None
372,if DrugA_gene11 < 0.14178061 and DrugA_gene31 >= -1.2519133 and DrugA_gene38 >= 0.6875204 and DrugA_gene73 < 0.5776575 and DrugA_gene92 < 0.39244717 and DrugA_gene129 >= 0.046391986 and DrugA_gene130 < 0.07029733 and DrugA_gene205 >= -0.06275289 and DrugA_gene231 < -0.033004873 and DrugA_gene264 >= 0.59174967 and DrugA_gene279 >= 0.23584318 and DrugA_gene300 < -0.10208638 and DrugA_gene329 >= -0.720294 and DrugA_gene337 < 0.22302479 and DrugA_gene371 >= -0.075605154 and DrugA_gene399 < -2.125973 and DrugA_gene410 >= -0.16271876 and DrugA_gene427 >= -0.5013 and DrugA_gene431 >= 0.34985685 and DrugA_gene465 < -0.56640744 and DrugA_gene494 < -0.49739516 and DrugA_gene551 >= 0.69839466 and DrugA_gene736 >= 0.31569865 and DrugA_gene775 >= 0.5741478 and DrugA_gene891 < -2.1607645 and DrugB_gene73 < -2.1413321 and DrugB_gene92 >= 0.044345327 and DrugB_gene129 >= 0.44175994 and DrugB_gene130 >= -0.30421597 and DrugB_gene140 < -0.55292964 and DrugB_gene146 >= 0.21820074 and DrugB_gene151 < -0.28662735 and DrugB_gene154 >= 1.5683072 and DrugB_gene195 < -0.20665872 and DrugB_gene205 >= 0.08258507 and DrugB_gene257 < -1.0847008 and DrugB_gene279 >= -0.9213189 and DrugB_gene300 < -0.52130395 and DrugB_gene309 >= 1.252104 and DrugB_gene350 < 0.23591307 and DrugB_gene371 < -0.44955647 and DrugB_gene410 >= 0.7736753 and DrugB_gene427 < 0.20387134 and DrugB_gene431 >= 0.092960775 and DrugB_gene442 < -0.15205592 and DrugB_gene465 < -0.20204607 and DrugB_gene494 >= 4.3059797 and DrugB_gene548 >= -0.12320979 and DrugB_gene551 >= 0.44483596 and DrugB_gene636 < -0.22086447 and DrugB_gene736 >= 0.36407447 and DrugB_gene767 >= 0.31074324 and DrugB_gene776 >= -0.2758783 and DrugB_gene891 >= 0.83534086 and then value = 39.87568236600001,None
373,None,None
374,None,None
375,None,None
376,None,None
377,None,None
