,0,1
505,if DrugA_gene72 < 0.56002545 and DrugA_gene123 >= 0.0034806356 and DrugA_gene124 < -0.35748866 and DrugA_gene125 >= 6.1009355 and DrugA_gene354 >= 1.1913464 and DrugA_gene355 < 0.83644253 and DrugA_gene356 >= 0.6479177 and DrugA_gene492 >= 1.2954066 and DrugA_gene690 < -0.54842436 and DrugB_gene71 < 0.044799082 and DrugB_gene124 >= 0.6583772 and DrugB_gene125 >= 0.26249778 and DrugB_gene351 < -0.056451686 and DrugB_gene352 >= 0.6018045 and DrugB_gene354 < -0.57956874 and DrugB_gene356 >= -0.5978174 and DrugB_gene886 >= 3.512875 and then value = 29.787756193000003,None
506,if DrugA_gene72 < -0.53988755 and DrugA_gene123 >= 0.44384024 and DrugA_gene124 < 0.118810594 and DrugA_gene125 < -0.30292633 and DrugA_gene351 < -0.34048873 and DrugA_gene352 < 0.27800602 and DrugA_gene353 < 0.50405 and DrugA_gene355 >= 0.52618414 and DrugA_gene356 >= 0.6271702 and DrugA_gene886 < -0.6189185 and DrugB_gene71 < -0.23668776 and DrugB_gene125 < 0.20682427 and DrugB_gene352 >= -0.02020626 and DrugB_gene353 < -2.7892518 and DrugB_gene354 >= 0.47850728 and DrugB_gene355 >= -0.77922493 and DrugB_gene492 < -0.3776814 and DrugB_gene886 >= 3.2763739 and then value = 40.029084329999996,None
507,if DrugA_gene72 < -0.53988755 and DrugA_gene123 < -0.16541126 and DrugA_gene124 < -0.3603953 and DrugA_gene351 < 0.18584323 and DrugA_gene352 < 0.27800602 and DrugA_gene353 < 0.50405 and DrugA_gene354 >= 1.4174387 and DrugA_gene356 >= 1.1115935 and DrugA_gene492 >= 1.2772894 and DrugA_gene690 < -0.20490988 and DrugA_gene886 < -1.0339825 and DrugB_gene72 >= 0.8582785 and DrugB_gene352 >= 0.3874029 and DrugB_gene354 >= 0.2805218 and DrugB_gene355 < 0.24535859 and DrugB_gene492 < -0.08849597 and then value = 18.5260048754,None
508,if DrugA_gene124 < -0.35719514 and DrugA_gene125 < -0.30292633 and DrugA_gene352 < -0.70157504 and DrugA_gene353 < -1.5201575 and DrugA_gene354 < -0.87295 and DrugA_gene355 < -0.7590517 and DrugA_gene356 >= 0.5578567 and DrugA_gene886 < -1.045845 and DrugB_gene71 < 0.27498546 and DrugB_gene125 < -3.3441374 and DrugB_gene351 < -4.7649 and DrugB_gene352 >= 1.975662 and DrugB_gene355 >= -0.054626383 and DrugB_gene356 < 0.042435452 and DrugB_gene492 < -0.3776814 and DrugB_gene690 < -1.455719 and then value = 28.548980115,None
509,if DrugA_gene124 < 0.12561923 and DrugA_gene125 >= -0.21115372 and DrugA_gene354 < -0.6812869 and DrugA_gene355 < 0.25551122 and DrugA_gene356 >= 0.5578567 and DrugA_gene492 >= -0.10274227 and DrugA_gene886 < -0.2503075 and DrugB_gene71 >= 1.1394988 and DrugB_gene124 < -0.38142464 and DrugB_gene354 >= 1.4174387 and DrugB_gene492 < -0.13508418 and DrugB_gene690 < -1.3890339 and then value = 32.89357168,None
510,if DrugA_gene71 < 0.124065906 and DrugA_gene72 >= 1.82715 and DrugA_gene351 < 0.5291488 and DrugA_gene356 >= 0.5578567 and DrugA_gene492 >= 1.2844553 and DrugA_gene690 >= 0.11530477 and DrugA_gene886 < -1.045845 and DrugB_gene71 < -0.0501671 and DrugB_gene72 < -0.04491189 and DrugB_gene125 < -0.12161883 and DrugB_gene351 < 0.097009584 and DrugB_gene352 < 0.16447932 and DrugB_gene353 >= -0.40727288 and DrugB_gene354 < -0.6493662 and DrugB_gene355 >= 0.71430206 and DrugB_gene356 >= 0.56320405 and DrugB_gene492 < 0.36879382 and DrugB_gene886 >= 0.3276343 and then value = 30.016433029999998,None
511,if DrugA_gene71 < 0.09954584 and DrugA_gene72 < -0.53988755 and DrugA_gene125 < -4.9196115 and DrugA_gene351 < 0.29139557 and DrugA_gene352 < 0.27800602 and DrugA_gene353 < 0.50405 and DrugA_gene354 >= 0.56850004 and DrugA_gene355 < -0.01876887 and DrugA_gene356 >= 0.6271702 and DrugA_gene690 >= 0.46110332 and DrugA_gene886 < -1.045845 and DrugB_gene71 < -0.3505759 and DrugB_gene123 < -0.0835112 and DrugB_gene124 >= 1.2885885 and DrugB_gene351 < 0.116364196 and DrugB_gene353 < -0.40727288 and DrugB_gene354 < 0.48402888 and DrugB_gene355 < 0.24482313 and DrugB_gene356 < 0.61296415 and DrugB_gene492 >= 0.15844747 and DrugB_gene690 >= 0.096842855 and DrugB_gene886 < -0.91204053 and then value = 26.054697342000004,None
512,if DrugA_gene71 < 0.32100147 and DrugA_gene123 >= 0.4465555 and DrugA_gene352 >= 1.8745406 and DrugA_gene355 >= 0.6471211 and DrugA_gene690 >= 1.4614065 and DrugB_gene71 < -0.3799399 and DrugB_gene124 >= 0.6583772 and DrugB_gene125 >= 0.26249778 and DrugB_gene354 < -0.57956874 and DrugB_gene356 >= -0.5110382 and DrugB_gene886 < -0.915851 and then value = 30.876687739999998,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,None,None
521,None,None
522,None,None
523,None,None
524,None,None
525,None,None
526,if DrugA_gene72 >= 1.420779 and DrugA_gene351 >= 0.5292618 and DrugA_gene355 >= -0.17035902 and DrugA_gene690 >= 1.4350288 and DrugB_gene71 < -4.0752964 and DrugB_gene72 < 0.10825753 and DrugB_gene124 < -0.41696423 and DrugB_gene351 < 0.23679963 and DrugB_gene353 >= 1.1771455 and DrugB_gene492 >= -0.020855308 and then value = 1.9063046,None
527,if DrugA_gene71 < -0.14279519 and DrugA_gene72 < 0.36000222 and DrugA_gene124 < 0.12561923 and DrugA_gene351 < 0.13289438 and DrugA_gene353 < -0.45010293 and DrugA_gene355 < 0.3480784 and DrugA_gene356 >= -0.5472251 and DrugB_gene71 >= 0.32100147 and DrugB_gene72 >= -0.1407879 and DrugB_gene125 < -3.8009138 and DrugB_gene352 < -0.43869993 and DrugB_gene354 >= 0.48402888 and DrugB_gene492 >= 0.164487 and DrugB_gene886 >= -0.07132497 and then value = 11.9014096,None
528,if DrugA_gene125 < -1.1201359 and DrugA_gene352 >= 1.9221566 and DrugA_gene353 < -1.8485528 and DrugA_gene354 < 0.0694762 and DrugA_gene355 < 0.32783678 and DrugA_gene356 >= 0.1837385 and DrugA_gene492 >= -0.12782642 and DrugA_gene886 >= 0.5785196 and DrugB_gene72 >= 0.8582785 and DrugB_gene125 < 1.3516119 and DrugB_gene352 >= 0.3874029 and DrugB_gene354 >= -0.6398374 and DrugB_gene355 < 0.6096072 and DrugB_gene356 >= -0.585661 and DrugB_gene492 < -0.08849597 and DrugB_gene886 < 2.1459997 and then value = 5.7002600954,None
529,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < -1.0477931 and DrugA_gene123 >= 0.4465555 and DrugA_gene124 < -0.3603953 and DrugA_gene353 < -0.42095 and DrugA_gene355 >= 0.6471211 and DrugA_gene886 < -1.045845 and DrugB_gene123 >= 0.5447862 and DrugB_gene354 < -1.6162288 and DrugB_gene492 < 0.36355123 and then value = 2.99639065,None
530,if DrugA_gene71 < -0.21942942 and DrugA_gene353 < -0.92207885 and DrugA_gene355 < 0.26092824 and DrugA_gene356 >= 0.16655089 and DrugB_gene354 >= 1.4174387 and DrugB_gene492 < -0.13508418 and then value = 13.38512642,None
531,if DrugA_gene71 >= 0.32227665 and DrugA_gene72 >= 1.420779 and DrugA_gene125 >= 6.1009355 and DrugA_gene354 < -0.4952143 and DrugA_gene355 < 0.22536805 and DrugB_gene72 < -0.52973104 and DrugB_gene124 < -0.18455674 and DrugB_gene125 >= 0.11194472 and DrugB_gene354 < -0.29037666 and DrugB_gene886 >= 3.512875 and then value = 5.559869158000001,None
532,if DrugA_gene71 < -0.14279519 and DrugA_gene72 >= 1.82715 and DrugA_gene124 < 0.12561923 and DrugA_gene351 < -0.7872899 and DrugA_gene354 < -0.34295344 and DrugA_gene355 < 0.30820295 and DrugA_gene356 >= 0.53147995 and DrugB_gene71 < 0.32100147 and DrugB_gene492 >= 1.6203058 and DrugB_gene886 < -1.045845 and then value = 9.1512630262,None
533,if DrugA_gene72 >= 1.82715 and DrugA_gene123 < 0.0034806356 and DrugA_gene352 < -0.80480605 and DrugA_gene355 >= 0.6471211 and DrugA_gene492 >= 1.077916 and DrugB_gene124 >= 0.6583772 and DrugB_gene125 >= 0.26249778 and DrugB_gene352 >= 1.975662 and DrugB_gene354 < -0.57956874 and DrugB_gene355 < -0.46300143 and then value = 11.434567721999999,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,None,None
542,None,None
543,None,None
544,None,None
545,None,None
546,None,None
547,if DrugA_gene71 >= 1.4354712 and DrugA_gene72 >= 1.82715 and DrugA_gene123 >= 0.16175379 and DrugA_gene351 >= 0.23813751 and DrugA_gene353 >= 0.3056984 and DrugA_gene354 >= 0.0074142944 and DrugA_gene356 < -0.035033137 and DrugA_gene492 >= 0.25120082 and DrugB_gene123 >= 0.09938299 and DrugB_gene351 < 0.2643019 and DrugB_gene353 < -0.40727288 and DrugB_gene354 < 0.05249454 and DrugB_gene355 >= 0.6378237 and DrugB_gene492 >= 0.15844747 and DrugB_gene886 < -0.91204053 and then value = 3.908768325,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene71 >= -0.08926529 and DrugA_gene72 >= 1.420779 and DrugA_gene123 >= 0.44384024 and DrugA_gene125 >= 6.1009355 and DrugA_gene351 < -0.7872899 and DrugA_gene352 < -0.23232725 and DrugA_gene354 >= -0.50328875 and DrugA_gene355 < 0.15491112 and DrugA_gene356 >= 0.54581577 and DrugA_gene492 >= 0.31491396 and DrugA_gene886 >= -0.3290072 and DrugB_gene71 < -0.29569 and DrugB_gene72 < -1.8264477 and DrugB_gene125 < -5.13855 and DrugB_gene352 >= 1.8959979 and DrugB_gene356 >= 0.5107925 and DrugB_gene886 >= 0.052027386 and then value = 19.8440334075,None
556,if DrugA_gene71 >= 0.41211358 and DrugA_gene72 >= 1.82715 and DrugA_gene123 >= 0.37056237 and DrugA_gene125 >= -0.09736241 and DrugA_gene351 >= -0.2322887 and DrugA_gene352 >= 0.3515524 and DrugA_gene353 < -0.20329726 and DrugA_gene354 >= -0.35861123 and DrugA_gene355 < -2.2729075 and DrugA_gene356 >= 0.79476714 and DrugA_gene492 >= -0.120800406 and DrugA_gene690 < -0.14208674 and DrugA_gene886 >= -0.3290072 and DrugB_gene72 < -1.8264477 and DrugB_gene123 >= -0.2542086 and DrugB_gene124 >= -0.1926166 and DrugB_gene125 < 0.4741453 and DrugB_gene351 < -0.089973405 and DrugB_gene352 >= 0.70154715 and DrugB_gene354 >= -0.35034806 and DrugB_gene355 < 0.80099666 and DrugB_gene492 < -0.08849597 and DrugB_gene886 < 0.3896402 and then value = 15.776841282700001,None
557,if DrugA_gene71 >= -0.08926529 and DrugA_gene72 >= 1.420779 and DrugA_gene123 >= 0.44384024 and DrugA_gene125 < -0.19990274 and DrugA_gene351 < -0.7872899 and DrugA_gene354 >= -0.4952143 and DrugA_gene492 >= 0.31491396 and DrugA_gene886 >= -0.4057959 and DrugB_gene71 < -0.008117853 and DrugB_gene124 < -0.18455674 and DrugB_gene351 < 0.14060307 and DrugB_gene353 >= -0.8187381 and DrugB_gene354 < -0.29037666 and DrugB_gene356 < -0.12111835 and DrugB_gene492 < -0.8941332 and then value = 12.79148169,None
558,if DrugA_gene71 < -0.21942942 and DrugA_gene72 >= 1.82715 and DrugA_gene125 >= 0.5650095 and DrugA_gene351 >= -0.3644297 and DrugA_gene352 >= 0.33194596 and DrugA_gene355 < 0.24128312 and DrugA_gene356 < -0.035033137 and DrugA_gene492 >= -0.7968231 and DrugA_gene690 >= 0.11530477 and DrugB_gene71 < -4.0752964 and DrugB_gene72 >= 0.3627444 and DrugB_gene123 < 0.3438237 and DrugB_gene124 < -0.1426535 and DrugB_gene125 >= 0.4327273 and DrugB_gene351 < 0.23679963 and DrugB_gene352 >= 1.975662 and DrugB_gene353 < -1.8970923 and DrugB_gene354 >= 0.36451885 and DrugB_gene356 < -0.25250912 and DrugB_gene492 < 0.36879382 and DrugB_gene886 >= 3.512875 and then value = 25.916267554999997,None
559,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < -1.0477931 and DrugA_gene123 >= 0.4465555 and DrugA_gene125 >= 6.1009355 and DrugA_gene351 >= 3.891873 and DrugA_gene352 >= 0.33194596 and DrugA_gene353 < -0.42095 and DrugA_gene355 >= 0.6471211 and DrugA_gene356 < -0.035033137 and DrugA_gene690 >= 0.0031004339 and DrugB_gene72 < -0.00903777 and DrugB_gene123 < -0.4523301 and DrugB_gene125 >= 0.4327273 and DrugB_gene354 >= 0.36451885 and DrugB_gene355 < -0.7590517 and DrugB_gene356 < -0.25250912 and DrugB_gene492 < -0.7685169 and DrugB_gene886 >= 3.512875 and then value = 21.280318105000003,None
560,if DrugA_gene71 >= 0.048702948 and DrugA_gene72 >= 1.82715 and DrugA_gene123 >= 0.44384024 and DrugA_gene351 < -0.66386867 and DrugA_gene353 < 0.0066772103 and DrugA_gene354 >= -0.35861123 and DrugA_gene356 >= 0.79476714 and DrugA_gene492 >= 0.31491396 and DrugA_gene886 >= -0.4057959 and DrugB_gene71 < -0.19824126 and DrugB_gene353 >= 0.5453745 and DrugB_gene354 < -0.105012864 and DrugB_gene355 < 0.80099666 and DrugB_gene492 >= 0.6283456 and then value = 20.9400531677,None
561,if DrugA_gene123 >= 0.0034806356 and DrugA_gene124 >= -0.076366305 and DrugA_gene125 >= 0.5650095 and DrugA_gene352 >= 0.4139036 and DrugA_gene353 >= 1.1382718 and DrugA_gene354 >= -0.4909003 and DrugA_gene356 < -0.5472251 and DrugA_gene690 >= 0.0031004339 and DrugA_gene886 >= 0.29035628 and DrugB_gene71 < -0.17433017 and DrugB_gene124 >= 0.6583772 and DrugB_gene125 >= 0.4327273 and DrugB_gene354 < -0.57956874 and DrugB_gene886 >= 0.37107408 and then value = 29.468008713,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,if DrugA_gene71 >= -0.11026009 and DrugA_gene124 >= -0.071652375 and DrugA_gene351 >= 3.891873 and DrugA_gene356 >= -0.050614882 and DrugA_gene492 < -0.5122495 and DrugA_gene886 < -0.6371783 and DrugB_gene71 < -0.2363123 and DrugB_gene356 < -0.25250912 and DrugB_gene886 >= 3.512875 and then value = 0.147797934,None
589,None,None
590,if DrugA_gene71 < 0.743268 and DrugA_gene72 >= 0.36000222 and DrugA_gene123 < 1.6300565 and DrugA_gene124 < 0.12561923 and DrugA_gene353 < 0.51326513 and DrugA_gene354 >= 1.4174387 and DrugA_gene355 >= 0.7122936 and DrugA_gene356 >= 0.5578567 and DrugA_gene492 >= -0.19115822 and DrugA_gene690 < -0.20490988 and DrugA_gene886 < -1.045845 and DrugB_gene123 >= 0.5447862 and DrugB_gene125 < 0.16589566 and DrugB_gene351 < -0.9574895 and DrugB_gene352 < -1.1225655 and DrugB_gene354 < -1.6162288 and DrugB_gene355 >= 1.8100141 and then value = 27.984836195999996,None
591,if DrugA_gene123 < 1.6300565 and DrugA_gene124 < 0.12561923 and DrugA_gene351 >= 0.13109335 and DrugA_gene352 >= 1.6639693 and DrugA_gene353 < 0.51326513 and DrugA_gene354 >= -0.02684499 and DrugA_gene355 >= 0.7122936 and DrugA_gene356 >= 0.5578567 and DrugA_gene492 >= 1.077916 and DrugA_gene886 < -1.045845 and DrugB_gene71 >= 0.052686468 and DrugB_gene125 < 0.16589566 and DrugB_gene352 < -1.1225655 and DrugB_gene355 >= 1.8100141 and then value = 34.206887271,None
592,if DrugA_gene71 < 1.1394988 and DrugA_gene124 < 0.12561923 and DrugA_gene351 >= 0.29139557 and DrugA_gene352 < -0.32682294 and DrugA_gene354 >= -0.02684499 and DrugA_gene355 >= 0.7122936 and DrugA_gene356 >= 0.59864366 and DrugB_gene123 < -0.43310964 and DrugB_gene352 < -1.1225655 and DrugB_gene355 >= 1.8100141 and then value = 6.345131156000001,None
593,if DrugA_gene71 < 1.0714285 and DrugA_gene72 >= 1.420779 and DrugA_gene123 < -0.35450694 and DrugA_gene353 < 0.42291275 and DrugA_gene355 >= 0.24128312 and DrugA_gene356 >= 0.18103302 and DrugB_gene352 >= 1.6380374 and DrugB_gene353 >= 0.065908656 and DrugB_gene354 < -0.2985862 and DrugB_gene492 < -0.13508418 and DrugB_gene886 < -0.5633038 and then value = 19.276663764,None
594,if DrugA_gene71 < 1.1394988 and DrugA_gene72 < 0.22899874 and DrugA_gene351 >= 0.29139557 and DrugA_gene353 < 0.42800868 and DrugA_gene354 >= -0.21707141 and DrugA_gene356 >= 0.59864366 and DrugA_gene492 >= 0.15579602 and DrugA_gene886 < -1.0339825 and DrugB_gene72 < -0.012121007 and DrugB_gene886 >= 0.7463095 and then value = 10.033070859999999,None
595,if DrugA_gene71 < 1.1394988 and DrugA_gene123 < 1.6300565 and DrugA_gene351 >= 0.29139557 and DrugA_gene352 >= 1.6639693 and DrugA_gene353 < 0.51326513 and DrugA_gene354 >= 1.4174387 and DrugA_gene355 >= -0.04210937 and DrugA_gene356 >= 0.59864366 and DrugA_gene492 >= 1.2772894 and DrugA_gene886 < -0.2503075 and DrugB_gene72 < 0.12145832 and DrugB_gene125 >= 0.41093898 and DrugB_gene352 < -0.22459118 and then value = 19.892469910000003,None
596,if DrugA_gene71 < 1.1394988 and DrugA_gene123 < 1.6300565 and DrugA_gene125 >= 6.1009355 and DrugA_gene351 >= 0.29139557 and DrugA_gene352 >= 1.6639693 and DrugA_gene353 < 0.51326513 and DrugA_gene354 >= -0.4952143 and DrugA_gene355 >= -0.054626383 and DrugA_gene356 >= 0.59864366 and DrugA_gene492 >= 1.077916 and DrugA_gene886 < -1.045845 and DrugB_gene71 < -0.008117853 and DrugB_gene124 < -0.18455674 and DrugB_gene125 < -5.13855 and DrugB_gene352 >= 1.8959979 and DrugB_gene354 < -0.29037666 and DrugB_gene356 >= 0.5107925 and DrugB_gene492 < -0.8941332 and DrugB_gene886 >= 0.052027386 and then value = 19.6447983225,None
597,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < -1.0477931 and DrugA_gene123 >= 1.5654109 and DrugA_gene124 < 1.0305567 and DrugA_gene351 < 0.12869516 and DrugA_gene352 >= 0.2645785 and DrugA_gene353 >= -1.8485528 and DrugA_gene354 < 0.535587 and DrugA_gene355 >= 0.6471211 and DrugA_gene356 < 0.5578567 and DrugB_gene71 < -0.6305922 and DrugB_gene123 < -0.085072696 and DrugB_gene124 < -0.3366591 and DrugB_gene125 < -5.13855 and DrugB_gene352 >= -0.023463953 and DrugB_gene353 >= 0.26023027 and DrugB_gene354 >= 0.27918547 and DrugB_gene690 < -0.4521311 and DrugB_gene886 < -1.045845 and then value = 32.117517246999995,None
598,if DrugA_gene71 >= -0.35874173 and DrugA_gene72 >= 1.420779 and DrugA_gene123 >= 1.5654109 and DrugA_gene124 < 0.12561923 and DrugA_gene353 >= -1.8485528 and DrugA_gene354 < -0.02684499 and DrugA_gene355 >= 0.122785866 and DrugA_gene356 < 0.5578567 and DrugA_gene886 < -1.045845 and DrugB_gene72 < -2.5418365 and DrugB_gene123 >= 0.90984786 and DrugB_gene125 < -0.13873586 and DrugB_gene351 < -0.9574895 and DrugB_gene352 < -1.1225655 and DrugB_gene353 >= 0.26023027 and then value = 10.627580904,None
599,if DrugA_gene71 >= -0.15481465 and DrugA_gene72 >= 1.82715 and DrugA_gene123 < -0.16385219 and DrugA_gene124 < -0.87736195 and DrugA_gene351 >= 3.891873 and DrugA_gene352 >= -0.083121404 and DrugA_gene353 >= -1.8563664 and DrugA_gene354 < -0.39777386 and DrugB_gene71 < -0.42659068 and DrugB_gene351 < 0.054417625 and DrugB_gene352 >= -0.02020626 and DrugB_gene354 < -0.587315 and DrugB_gene492 < 0.81640387 and then value = 16.222257205,None
600,if DrugA_gene72 >= 1.420779 and DrugA_gene124 < -0.87736195 and DrugA_gene351 >= 3.891873 and DrugA_gene352 >= 0.4746314 and DrugA_gene353 >= -1.8563664 and DrugA_gene354 < -0.1681186 and DrugA_gene356 < -0.04923996 and DrugA_gene886 >= 2.0557096 and DrugB_gene71 < -0.47042876 and DrugB_gene72 < -0.47979552 and DrugB_gene123 < -0.4523301 and DrugB_gene352 < -0.093549386 and DrugB_gene353 >= -0.4302113 and DrugB_gene354 >= -0.01838512 and DrugB_gene355 < -0.7590517 and DrugB_gene356 < 0.77246416 and DrugB_gene492 < -0.7685169 and DrugB_gene886 < -0.61904514 and then value = 30.139973933999997,None
601,if DrugA_gene72 < -3.76681 and DrugA_gene124 < -1.6050699 and DrugA_gene351 < 0.12869516 and DrugA_gene352 >= -0.26338005 and DrugA_gene353 >= -1.8485528 and DrugA_gene354 < -0.08611219 and DrugA_gene355 < -0.7590517 and DrugA_gene356 < 0.5578567 and DrugA_gene886 >= 2.0557096 and DrugB_gene123 < -0.14417961 and DrugB_gene124 < -0.3366591 and DrugB_gene125 >= 0.18468446 and DrugB_gene351 < -4.7649 and DrugB_gene352 >= 1.975662 and DrugB_gene353 >= -0.04310992 and DrugB_gene354 >= 0.27918547 and DrugB_gene355 >= 0.6096072 and then value = 18.693395165000002,None
602,if DrugA_gene71 >= -0.36960405 and DrugA_gene72 >= 1.82715 and DrugA_gene124 < -1.6050699 and DrugA_gene351 < 0.12869516 and DrugA_gene352 >= 0.3918227 and DrugA_gene354 < 0.21780193 and DrugA_gene356 < 0.5578567 and DrugA_gene886 < -1.045845 and DrugB_gene71 >= 1.34705 and DrugB_gene72 >= 0.45445293 and DrugB_gene351 >= 3.5715485 and DrugB_gene352 >= 1.1764116 and DrugB_gene353 >= 0.24724366 and DrugB_gene354 < 0.48402888 and DrugB_gene355 >= 1.8100141 and DrugB_gene356 < 1.1115935 and DrugB_gene492 >= 1.6203058 and DrugB_gene886 < -1.045845 and then value = 25.755223379199997,None
603,if DrugA_gene71 >= 0.6246972 and DrugA_gene123 < -0.095892616 and DrugA_gene124 < -1.6050699 and DrugA_gene351 < 0.12869516 and DrugA_gene352 >= -0.26338005 and DrugA_gene353 >= 0.48474085 and DrugA_gene356 < 0.5578567 and DrugA_gene886 < -0.39303267 and DrugB_gene124 < -0.3366591 and DrugB_gene351 < -0.089973405 and DrugB_gene353 < 0.17393106 and DrugB_gene354 >= 0.4778089 and DrugB_gene355 >= 0.07583694 and DrugB_gene356 >= -0.13449463 and DrugB_gene492 >= 0.3228814 and then value = 21.53936382,None
604,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < -1.0477931 and DrugA_gene123 >= 1.1235112 and DrugA_gene124 < -0.03506751 and DrugA_gene351 >= 0.13289438 and DrugA_gene352 >= 0.51115465 and DrugA_gene353 < -0.42095 and DrugA_gene354 >= 0.9173386 and DrugA_gene355 >= 0.6471211 and DrugA_gene886 < -1.045845 and DrugB_gene71 < 0.39910477 and DrugB_gene72 >= -0.3840094 and DrugB_gene124 >= 0.79363585 and DrugB_gene351 < 0.21929744 and DrugB_gene355 < -0.078354664 and DrugB_gene492 >= -0.25168145 and DrugB_gene886 >= -1.045845 and then value = 92.060896494,None
605,if DrugA_gene124 < -0.41696423 and DrugA_gene352 < -0.35999522 and DrugA_gene353 < -1.8563664 and DrugA_gene354 >= 0.27613938 and DrugA_gene356 >= 0.6479177 and DrugA_gene886 < -1.045845 and DrugB_gene71 >= 0.39910477 and DrugB_gene125 < -2.906912 and DrugB_gene492 >= -0.27895242 and then value = 2.09336156,None
606,None,None
607,None,None
608,None,None
609,if DrugA_gene71 < 0.08422667 and DrugA_gene72 < -1.6267267 and DrugA_gene123 >= 0.3627914 and DrugA_gene124 < -0.03506751 and DrugA_gene351 >= 0.13289438 and DrugA_gene353 < -0.45010293 and DrugA_gene354 < -0.13682467 and DrugA_gene355 >= 0.45452067 and DrugA_gene492 >= 0.15739012 and DrugA_gene690 < -0.21757615 and DrugB_gene71 >= 0.090326324 and DrugB_gene125 < 0.26249778 and DrugB_gene352 >= -1.2482536 and DrugB_gene353 >= -1.8485528 and DrugB_gene354 >= 0.2805218 and DrugB_gene355 >= -0.3167774 and DrugB_gene356 < 0.5669918 and DrugB_gene690 >= 0.5576797 and then value = 39.116057044,None
610,if DrugA_gene72 < -1.1564333 and DrugA_gene124 < -0.38142464 and DrugA_gene125 >= 6.1009355 and DrugA_gene351 >= 0.23679963 and DrugA_gene886 < -1.045845 and DrugB_gene71 < -0.19097798 and DrugB_gene124 >= 0.69258237 and DrugB_gene125 >= 0.26249778 and DrugB_gene351 >= 0.21929744 and DrugB_gene352 >= -0.093549386 and DrugB_gene354 >= -0.41904032 and DrugB_gene356 >= 0.55773294 and DrugB_gene886 >= 3.512875 and then value = 33.57713486299999,None
611,if DrugA_gene72 >= -0.1407879 and DrugA_gene124 < 0.11068809 and DrugA_gene354 >= 0.3250459 and DrugA_gene356 >= 1.9523656 and DrugB_gene71 < 0.17614272 and DrugB_gene123 >= -0.23990741 and DrugB_gene124 < -0.3860366 and DrugB_gene125 < 0.37246034 and DrugB_gene353 < -1.8316076 and DrugB_gene355 >= -0.054626383 and DrugB_gene492 >= 0.59901094 and DrugB_gene690 >= -0.27746552 and DrugB_gene886 >= -0.32985383 and then value = 15.956044347999999,None
612,if DrugA_gene71 < 0.38405538 and DrugA_gene125 < -4.9196115 and DrugA_gene351 < -0.4150483 and DrugA_gene352 < -0.7504748 and DrugA_gene353 < -1.8563664 and DrugA_gene355 < -0.01876887 and DrugA_gene492 >= -0.29342633 and DrugA_gene690 >= 0.46110332 and DrugA_gene886 >= -1.045845 and DrugB_gene71 >= -0.5913162 and DrugB_gene72 >= 0.8582785 and DrugB_gene123 >= 0.6064106 and DrugB_gene124 >= 0.5079417 and DrugB_gene125 < -0.14473021 and DrugB_gene352 >= 0.3874029 and DrugB_gene353 < -0.4302113 and DrugB_gene355 < 0.24535859 and DrugB_gene356 >= 0.72975963 and DrugB_gene492 < -0.08849597 and DrugB_gene886 < 0.5463666 and then value = 79.3597562874,None
613,if DrugA_gene71 < 0.38405538 and DrugA_gene123 >= 1.2048513 and DrugA_gene124 < -0.3603953 and DrugA_gene351 < 0.3234675 and DrugA_gene352 >= 0.27800602 and DrugA_gene353 < -2.744074 and DrugA_gene355 >= 0.6471211 and DrugA_gene356 >= 0.58408487 and DrugA_gene492 >= 1.077916 and DrugA_gene690 >= 0.43068713 and DrugA_gene886 >= -1.045845 and DrugB_gene71 < -0.026361138 and DrugB_gene72 >= 0.38494682 and DrugB_gene124 < -0.09106233 and DrugB_gene351 < 0.34726554 and DrugB_gene354 >= 0.34598023 and DrugB_gene355 < -1.1763592 and DrugB_gene492 < 0.35585138 and DrugB_gene886 < 0.3276343 and then value = 69.64543277119999,None
614,if DrugA_gene71 < 0.38405538 and DrugA_gene123 >= 1.2048513 and DrugA_gene351 < -0.68058443 and DrugA_gene352 < -0.7504748 and DrugA_gene353 < 0.17393106 and DrugA_gene355 < -0.21518043 and DrugA_gene356 >= 0.58408487 and DrugA_gene886 >= -0.05942966 and DrugB_gene71 < -0.79636335 and DrugB_gene72 >= 0.38494682 and DrugB_gene124 < -0.09106233 and DrugB_gene125 < -0.16192646 and DrugB_gene351 < 0.34726554 and DrugB_gene352 < -0.15706939 and DrugB_gene354 >= 0.34598023 and DrugB_gene355 < -0.69674766 and DrugB_gene356 < 0.72975963 and then value = 100.14787312799999,None
