,0,1
624,None,None
625,None,None
626,None,None
627,if DrugA_gene23 >= 0.25158495 and DrugA_gene73 >= 1.3937967 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 < 0.0716949 and DrugA_gene347 < 1.4478931 and DrugA_gene486 < 1.8449452 and DrugB_gene90 >= 0.21348608 and DrugB_gene486 < -1.8411918 and DrugB_gene487 >= 0.13603106 and DrugB_gene557 >= 0.07678015 and then value = 27.7921561,None
628,if DrugA_gene23 >= 0.23289588 and DrugA_gene73 >= 1.3937967 and DrugA_gene342 >= 0.5194902 and DrugA_gene346 < 0.5906751 and DrugA_gene347 < 1.4478931 and DrugA_gene443 < 1.8281355 and DrugA_gene486 < 1.2991725 and DrugB_gene23 < -0.11544706 and DrugB_gene73 >= -0.27918547 and DrugB_gene90 >= 0.122785926 and DrugB_gene341 >= 0.18340398 and DrugB_gene346 >= 0.17541224 and DrugB_gene486 >= 0.45951664 and DrugB_gene557 >= 0.9508488 and then value = 16.33321368,None
629,None,None
630,None,None
631,if DrugA_gene73 >= 1.3937967 and DrugA_gene345 >= 2.8552191 and DrugA_gene346 >= -0.4759423 and DrugA_gene486 >= 1.892383 and DrugB_gene23 < -0.10627669 and DrugB_gene90 >= 0.043771744 and DrugB_gene343 < -4.941334 and DrugB_gene344 >= 0.011315264 and DrugB_gene347 < -1.9507275 and DrugB_gene486 < -1.8411918 and then value = 2.83461444,None
632,if DrugA_gene23 < -0.5118445 and DrugA_gene342 >= 0.08820927 and DrugA_gene343 < -1.0971447 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= 0.10403536 and DrugA_gene346 >= 0.07293477 and DrugA_gene348 >= 0.09533027 and DrugA_gene443 < -0.038160697 and DrugA_gene486 >= 1.8449452 and DrugA_gene557 < 0.031581834 and DrugB_gene23 < -0.43764776 and DrugB_gene90 >= 0.21348608 and DrugB_gene344 < -0.024050476 and DrugB_gene345 < 0.047546215 and DrugB_gene346 < 0.5389012 and DrugB_gene347 < -0.5284587 and DrugB_gene348 >= 0.78120667 and DrugB_gene443 < 0.14103436 and DrugB_gene486 < 0.29969448 and DrugB_gene487 >= 0.0476844 and DrugB_gene557 >= -0.40608013 and then value = 38.6890088855,None
633,if DrugA_gene23 >= 0.77503514 and DrugA_gene73 >= 1.3937967 and DrugA_gene90 < 0.14306806 and DrugA_gene342 >= 0.45200223 and DrugA_gene343 < -0.4577648 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= 0.10403536 and DrugA_gene346 >= -0.02279704 and DrugA_gene486 >= 1.892383 and DrugA_gene487 >= 0.27792308 and DrugB_gene23 >= 1.1332091 and DrugB_gene73 >= 0.4656325 and DrugB_gene341 < -0.18134211 and DrugB_gene344 < -0.31052542 and DrugB_gene345 < -0.007151317 and DrugB_gene346 >= 0.9486643 and DrugB_gene348 >= 0.78120667 and DrugB_gene443 >= 0.14103436 and DrugB_gene486 < -0.28644818 and DrugB_gene487 < -3.8133988 and then value = 32.247534543300006,None
634,if DrugA_gene73 >= 1.3937967 and DrugA_gene342 < -1.0092108 and DrugA_gene346 >= -0.4759423 and DrugA_gene443 < -0.09821865 and DrugA_gene486 >= 1.892383 and DrugB_gene23 >= 1.1332091 and DrugB_gene90 < 0.10579376 and DrugB_gene341 < -0.7295587 and DrugB_gene342 < -0.00018207208 and DrugB_gene344 >= 1.3850257 and DrugB_gene348 < -0.30544817 and DrugB_gene486 < -1.8411918 and then value = 4.09859983,None
635,if DrugA_gene23 < -0.19884273 and DrugA_gene73 >= 1.3414142 and DrugA_gene90 < 0.07258093 and DrugA_gene341 < -0.4510733 and DrugA_gene343 < -0.36093828 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.5190288 and DrugA_gene346 >= -0.4759423 and DrugA_gene443 < 0.31708443 and DrugA_gene487 >= 0.39982784 and DrugB_gene23 >= 0.9296366 and DrugB_gene90 >= 0.43006074 and DrugB_gene343 < -0.501724 and DrugB_gene346 >= 0.9486643 and DrugB_gene348 < -3.482225 and DrugB_gene443 >= -0.23679547 and DrugB_gene486 < -0.28644818 and DrugB_gene487 < -3.8133988 and DrugB_gene557 < 0.09121677 and then value = 9.395739707799999,None
636,if DrugA_gene342 >= 0.67368114 and DrugA_gene344 >= 1.4021957 and DrugA_gene347 >= 5.7918468 and DrugA_gene486 < -1.8411918 and DrugA_gene487 < -3.4682162 and DrugB_gene23 < -1.9539714 and DrugB_gene73 < 0.50572944 and DrugB_gene90 < 0.12891509 and DrugB_gene341 < -0.012979392 and DrugB_gene342 >= 0.39170748 and DrugB_gene343 < -0.34811938 and DrugB_gene345 < 0.17434362 and DrugB_gene346 >= 0.24554573 and DrugB_gene347 >= 0.65842247 and DrugB_gene348 < -0.25443363 and DrugB_gene443 < -0.5629014 and DrugB_gene486 >= -0.29273027 and DrugB_gene487 >= -0.12642647 and DrugB_gene557 < 0.09121677 and then value = 13.8291861346,None
637,if DrugA_gene23 >= 1.1663916 and DrugA_gene90 < 0.118140526 and DrugA_gene343 < 0.24555498 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.5190288 and DrugA_gene346 < -0.4759423 and DrugB_gene344 >= 1.4735376 and DrugB_gene345 >= 0.07559947 and DrugB_gene443 < -0.56384706 and DrugB_gene486 >= -0.29832745 and then value = 5.7523849060000005,None
638,if DrugA_gene23 < -0.5118445 and DrugA_gene73 >= 1.3937967 and DrugA_gene90 < 0.08558778 and DrugA_gene341 < -0.0639959 and DrugA_gene342 >= 0.36318374 and DrugA_gene343 < -4.7954416 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.6530671 and DrugA_gene346 >= 0.07293477 and DrugA_gene347 >= 0.6532264 and DrugA_gene348 >= 0.09533027 and DrugA_gene443 < -0.107216075 and DrugA_gene486 >= 1.6893 and DrugA_gene557 < 0.031581834 and DrugB_gene23 < -0.43764776 and DrugB_gene90 >= 0.21348608 and DrugB_gene342 >= 0.78028464 and DrugB_gene344 < -0.024050476 and DrugB_gene345 < 0.047546215 and DrugB_gene346 < 0.5389012 and DrugB_gene347 < -0.5284587 and DrugB_gene348 >= 0.78120667 and DrugB_gene443 < 0.14103436 and DrugB_gene486 < 0.29969448 and DrugB_gene487 >= 0.0476844 and DrugB_gene557 >= 0.10007101 and then value = 42.52514644,None
639,if DrugA_gene23 >= 0.77503514 and DrugA_gene73 < -0.78587997 and DrugA_gene90 < 0.14306806 and DrugA_gene341 < -0.30025232 and DrugA_gene343 < -4.7954416 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.5190288 and DrugA_gene346 >= -0.02279704 and DrugA_gene347 < -1.9507275 and DrugA_gene443 < -0.56384706 and DrugA_gene486 >= 1.7669134 and DrugA_gene487 < 0.16618054 and DrugB_gene23 >= 1.1332091 and DrugB_gene73 >= 0.34029633 and DrugB_gene341 < -0.18134211 and DrugB_gene344 < -0.31052542 and DrugB_gene345 < -0.007151317 and DrugB_gene346 >= -0.85713005 and DrugB_gene347 >= -0.022108603 and DrugB_gene348 >= 0.78120667 and DrugB_gene443 >= 0.80819386 and DrugB_gene486 < -0.29273027 and DrugB_gene487 < -0.31228966 and then value = 37.541495700000006,None
640,if DrugA_gene90 < 0.08767103 and DrugA_gene341 < -0.22570577 and DrugA_gene343 < 0.24555498 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.5190288 and DrugA_gene346 < -0.4759423 and DrugA_gene557 < 0.24745011 and DrugB_gene341 < -0.60557514 and DrugB_gene345 < -0.65186197 and DrugB_gene557 >= 0.11829023 and then value = 3.4504205,None
641,if DrugA_gene90 < 0.1024047 and DrugA_gene345 >= 0.23258778 and DrugA_gene347 >= 5.7918468 and DrugA_gene443 < -0.11011271 and DrugA_gene486 < -0.2841684 and DrugB_gene23 < -1.9539714 and DrugB_gene90 >= 0.43006074 and DrugB_gene341 >= 0.48231468 and DrugB_gene343 < -4.8003254 and DrugB_gene347 >= 1.4758515 and DrugB_gene348 >= 0.08909575 and DrugB_gene443 >= -0.55277526 and DrugB_gene487 >= 0.074453235 and DrugB_gene557 < 0.09121677 and then value = 12.2323713636,None
642,if DrugA_gene73 < 0.44598895 and DrugA_gene90 < -0.03894052 and DrugA_gene342 >= 0.29148233 and DrugA_gene343 < -1.6129 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= 0.20348328 and DrugA_gene347 >= 5.7918468 and DrugA_gene443 < -0.04366471 and DrugA_gene486 < -1.8411918 and DrugB_gene23 < -1.9539714 and DrugB_gene90 < 0.12891509 and DrugB_gene341 < -0.68184423 and DrugB_gene342 >= 0.39170748 and DrugB_gene343 < -4.8003254 and DrugB_gene347 >= 3.5643885 and DrugB_gene348 < -0.25443363 and DrugB_gene486 >= -0.29273027 and DrugB_gene487 < -0.16165131 and then value = 17.5931895376,None
643,if DrugA_gene23 < -0.5118445 and DrugA_gene342 >= 0.29148233 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= 0.03219606 and DrugA_gene346 >= 0.05656834 and DrugA_gene347 >= -0.11282395 and DrugA_gene348 >= 0.09533027 and DrugA_gene443 < -1.0270733 and DrugA_gene486 >= 0.65899545 and DrugA_gene557 < 0.08509164 and DrugB_gene23 < -0.43764776 and DrugB_gene73 >= 0.576791 and DrugB_gene90 >= 0.21348608 and DrugB_gene342 >= 0.0072274245 and DrugB_gene344 < -0.024050476 and DrugB_gene345 < 0.047546215 and DrugB_gene347 < -0.5284587 and DrugB_gene486 < 0.8530034 and DrugB_gene557 >= -0.01594319 and then value = 43.23765903,None
644,if DrugA_gene90 >= 0.14306806 and DrugA_gene343 < -1.0971447 and DrugA_gene345 >= -0.011877089 and DrugA_gene346 >= 0.0716949 and DrugA_gene443 < -0.038160697 and DrugA_gene486 >= -0.24369389 and DrugB_gene23 >= 0.9241942 and DrugB_gene73 >= 1.3414142 and DrugB_gene90 < -0.29601187 and DrugB_gene341 < -0.18134211 and DrugB_gene343 < 0.051989652 and DrugB_gene344 < -0.22818902 and DrugB_gene345 < -0.007151317 and DrugB_gene346 >= -0.85713005 and DrugB_gene348 >= 0.20326562 and DrugB_gene443 >= 0.56663907 and DrugB_gene486 >= 1.982652 and then value = 36.561091149999996,None
645,if DrugA_gene342 >= 0.22926159 and DrugA_gene345 < -1.0296803 and DrugA_gene347 >= 2.7356465 and DrugA_gene348 < -0.1665801 and DrugA_gene486 >= 1.982652 and DrugB_gene73 < -0.49220443 and DrugB_gene341 < 0.8427849 and DrugB_gene348 < -3.482225 and then value = 0.37953501900000003,None
646,if DrugA_gene23 < -1.8263193 and DrugA_gene73 >= 0.44598895 and DrugA_gene345 >= 0.20348328 and DrugA_gene443 < -0.48866183 and DrugA_gene486 >= -0.59009075 and DrugB_gene341 >= 0.4678262 and DrugB_gene347 >= 3.5643885 and DrugB_gene348 >= 0.08909575 and DrugB_gene443 >= 0.56663907 and DrugB_gene486 >= 1.892383 and DrugB_gene557 >= 0.28026798 and then value = 6.840114634,None
647,if DrugA_gene23 < -0.24708907 and DrugA_gene73 >= 0.22746614 and DrugA_gene343 < -4.7954416 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= 0.031715825 and DrugA_gene347 >= 5.7918468 and DrugA_gene443 < -0.5459435 and DrugA_gene486 >= 0.09637129 and DrugB_gene73 < 0.50572944 and DrugB_gene90 < 0.12891509 and DrugB_gene341 < -0.68184423 and DrugB_gene342 >= 0.39170748 and DrugB_gene343 < -0.6781843 and DrugB_gene345 < 0.17434362 and DrugB_gene346 >= 0.371769 and DrugB_gene348 < -0.25443363 and DrugB_gene443 < -0.5629014 and DrugB_gene486 >= 1.892383 and DrugB_gene487 >= 0.16288204 and DrugB_gene557 < 0.09121677 and then value = 15.167754755,None
648,if DrugA_gene73 >= -0.30432135 and DrugA_gene341 >= 0.026220728 and DrugA_gene342 >= 0.29148233 and DrugA_gene347 < 1.4341719 and DrugA_gene443 < -0.04217811 and DrugA_gene486 < 0.85771406 and DrugB_gene73 < -0.9078778 and DrugB_gene341 < -0.19883281 and DrugB_gene344 < -0.23106548 and DrugB_gene345 < -0.007151317 and DrugB_gene346 < -0.4759423 and DrugB_gene348 >= 0.78120667 and DrugB_gene486 >= -0.28347751 and DrugB_gene557 >= 0.09677157 and then value = 58.37660577000001,None
649,if DrugA_gene23 < -1.8263193 and DrugA_gene344 < -0.02856861 and DrugA_gene345 < 0.0225185 and DrugA_gene346 < -0.4759423 and DrugA_gene443 < -0.56384706 and DrugA_gene487 >= 0.27792308 and DrugA_gene557 >= -0.14062381 and DrugB_gene90 >= 0.43006074 and DrugB_gene341 >= 0.4678262 and DrugB_gene344 < 0.45499724 and DrugB_gene346 >= 0.9486643 and DrugB_gene347 >= -0.022108603 and DrugB_gene348 >= 0.20326562 and DrugB_gene443 >= -0.5629014 and DrugB_gene486 < -0.28644818 and DrugB_gene487 < -3.8133988 and DrugB_gene557 < 0.108677715 and then value = 81.21948732780001,None
650,if DrugA_gene73 >= -0.30372447 and DrugA_gene343 < -2.8979 and DrugA_gene344 >= 0.09238765 and DrugA_gene345 >= 0.20254378 and DrugA_gene346 >= 0.5695461 and DrugA_gene443 >= -0.56384706 and DrugA_gene486 >= 1.8449452 and DrugB_gene90 < -0.16868913 and DrugB_gene341 < 0.010991422 and DrugB_gene343 >= 0.5179576 and DrugB_gene344 < -0.31052542 and DrugB_gene345 < -0.2190432 and DrugB_gene443 < -0.22027528 and DrugB_gene486 >= -0.28347751 and DrugB_gene487 < -0.06360714 and then value = 39.460139096999995,None
651,if DrugA_gene23 >= 0.9241942 and DrugA_gene73 >= 0.3418395 and DrugA_gene341 < -0.30025232 and DrugA_gene342 >= 0.22926159 and DrugA_gene343 < -2.8979 and DrugA_gene344 >= 0.12125681 and DrugA_gene345 >= 0.20254378 and DrugA_gene346 >= -0.06112379 and DrugA_gene347 < -1.9507275 and DrugA_gene443 >= 0.30886072 and DrugA_gene486 >= 1.982652 and DrugB_gene73 < -0.46276158 and DrugB_gene90 < -0.31945983 and DrugB_gene341 < -0.012869012 and DrugB_gene344 < -0.31052542 and DrugB_gene345 < -0.2190432 and DrugB_gene348 < -3.482225 and DrugB_gene443 >= -0.057181 and then value = 35.702149039,None
652,if DrugA_gene23 >= 0.9241942 and DrugA_gene73 >= 0.3418395 and DrugA_gene341 < -0.30997908 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 >= -0.06112379 and DrugA_gene443 < -0.56384706 and DrugA_gene487 < -3.4682162 and DrugB_gene73 < 0.50572944 and DrugB_gene90 < 0.12891509 and DrugB_gene341 < -0.68184423 and DrugB_gene342 >= 0.39170748 and DrugB_gene343 < -0.34811938 and DrugB_gene345 < 0.17434362 and DrugB_gene346 >= 0.24554573 and DrugB_gene348 < -0.25443363 and DrugB_gene443 < -0.5629014 and DrugB_gene486 >= -0.29273027 and DrugB_gene557 < 0.09121677 and then value = 12.871671461000002,None
653,if DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.49330604 and DrugA_gene346 < 0.0007707826 and DrugA_gene347 >= 1.15006 and DrugA_gene443 >= -0.12995496 and DrugB_gene23 >= 0.9241942 and DrugB_gene73 < -0.9683788 and DrugB_gene90 < 0.12891509 and DrugB_gene341 < -0.68184423 and DrugB_gene342 >= 0.39170748 and DrugB_gene345 >= 1.8460076 and DrugB_gene347 >= 1.4758515 and DrugB_gene348 < -0.25443363 and DrugB_gene486 >= -0.29273027 and then value = 15.010952023000002,None
654,None,None
655,None,None
656,None,None
657,if DrugA_gene23 < 1.1663916 and DrugA_gene343 < -0.70208645 and DrugA_gene345 >= -2.4247804 and DrugA_gene557 < 0.3252735 and DrugB_gene23 < -0.11619839 and DrugB_gene73 < -0.39542904 and DrugB_gene90 < -0.21412142 and DrugB_gene342 >= 0.28806156 and DrugB_gene345 < -0.5660771 and DrugB_gene347 < -0.0073012332 and DrugB_gene443 < -0.020379929 and DrugB_gene487 >= -0.10580018 and then value = 1.9668779886,None
658,None,None
659,if DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= 0.10403536 and DrugA_gene348 < 0.06821289 and DrugA_gene443 < -0.08291798 and DrugA_gene486 >= 1.8449452 and DrugB_gene486 < -0.29273027 and then value = 0.5403619955,None
660,None,None
661,if DrugA_gene341 < -3.5201516 and DrugA_gene443 < -0.013569532 and DrugB_gene90 >= 0.013572797 and DrugB_gene341 >= 0.0072291153 and DrugB_gene342 < -0.8679292 and DrugB_gene443 < 0.03811846 and then value = 1.4164386900000001,None
662,if DrugA_gene23 < 1.1663916 and DrugA_gene90 >= 0.18447359 and DrugA_gene343 < 0.39817214 and DrugA_gene344 >= 0.098806396 and DrugA_gene347 >= 5.7918468 and DrugA_gene348 < 0.09533027 and DrugA_gene486 < -1.8411918 and DrugA_gene557 < 0.3252735 and DrugB_gene23 < -0.43764776 and DrugB_gene73 < -2.5465083 and DrugB_gene90 < -0.21412142 and DrugB_gene342 >= 0.28806156 and DrugB_gene343 < -4.8003254 and DrugB_gene345 < 0.047546215 and DrugB_gene347 >= 0.65842247 and DrugB_gene443 < -0.020379929 and DrugB_gene486 >= 0.6757386 and then value = 7.3674174822000005,None
663,if DrugA_gene90 >= -0.035827294 and DrugA_gene343 < -0.4577648 and DrugA_gene347 >= 5.7918468 and DrugA_gene486 < -1.8411918 and DrugB_gene23 < -1.9539714 and DrugB_gene73 >= 1.50558 and DrugB_gene342 >= 0.24511379 and DrugB_gene343 < -4.8003254 and DrugB_gene346 < -0.11894414 and DrugB_gene347 >= 0.7145529 and then value = 1.5263463836,None
664,None,None
665,None,None
666,if DrugA_gene344 >= 1.4021957 and DrugB_gene23 >= 0.9241942 and DrugB_gene341 < -0.7295587 and DrugB_gene345 >= 1.8460076 and then value = 0.5264447,None
667,if DrugA_gene73 >= 1.3937967 and DrugA_gene343 < 0.36419603 and DrugA_gene344 >= -0.023661334 and DrugB_gene341 >= 0.47127914 and DrugB_gene346 < 0.2779146 and DrugB_gene348 < -0.25131357 and DrugB_gene487 < -3.8133988 and DrugB_gene557 >= 0.087681845 and then value = 3.68269393,None
668,None,None
669,None,None
670,None,None
671,None,None
672,if DrugA_gene23 < 1.0328503 and DrugA_gene341 < -0.80152047 and DrugA_gene343 < -0.1021463 and DrugA_gene344 >= -0.020184044 and DrugA_gene345 >= 0.20254378 and DrugA_gene443 < -1.1049887 and DrugA_gene486 >= 1.8449452 and DrugB_gene341 >= -0.069251634 and DrugB_gene343 < -0.55527055 and DrugB_gene345 >= 0.4774188 and DrugB_gene348 < 0.20326562 and DrugB_gene487 >= 0.05270809 and DrugB_gene557 >= 0.09121677 and then value = 3.567734624,None
673,None,None
674,None,None
675,None,None
676,None,None
677,None,None
678,None,None
679,if DrugA_gene344 >= 1.4021957 and DrugB_gene23 >= 0.8448478 and DrugB_gene341 < -0.710911 and DrugB_gene346 < -0.4759423 and then value = 0.4087535,None
680,if DrugA_gene73 < -0.78587997 and DrugA_gene90 >= -1.7083001 and DrugA_gene347 >= 5.7918468 and DrugA_gene443 < 0.30886072 and DrugA_gene486 < -1.8411918 and DrugB_gene23 < -1.9539714 and DrugB_gene341 < -0.012869012 and DrugB_gene343 < -4.8003254 and DrugB_gene344 < -0.31052542 and DrugB_gene345 < -0.2190432 and DrugB_gene347 >= 0.65842247 and DrugB_gene348 >= 0.08909575 and DrugB_gene443 >= 0.80819386 and DrugB_gene487 < -0.31228966 and then value = 4.8602743236,None
681,if DrugA_gene23 < 1.1663916 and DrugA_gene557 < 0.3252735 and DrugB_gene90 < -0.21412142 and DrugB_gene342 >= 0.28806156 and DrugB_gene344 < -0.5161089 and DrugB_gene345 < -0.38694012 and DrugB_gene346 < -0.4398337 and DrugB_gene443 < -0.020379929 and DrugB_gene557 < -0.2260924 and then value = 0.0166589226,None
682,if DrugA_gene23 < 0.21185154 and DrugA_gene341 < -0.7813965 and DrugA_gene348 < 0.08654278 and DrugB_gene73 >= 1.6655228 and DrugB_gene90 >= 0.013572797 and DrugB_gene341 >= 0.0072291153 and DrugB_gene443 < 0.03811846 and DrugB_gene557 >= 0.09121677 and then value = 1.63622172,None
683,None,None
684,None,None
685,None,None
686,None,None
687,None,None
688,None,None
689,None,None
690,None,None
691,None,None
692,if DrugA_gene73 >= -0.0027303584 and DrugA_gene341 >= 0.0065090647 and DrugA_gene344 >= 0.44161943 and DrugA_gene345 >= 0.17395897 and DrugA_gene346 >= -0.4759423 and DrugA_gene348 >= 0.09240779 and DrugA_gene443 >= 0.09424341 and DrugA_gene486 < -0.6083399 and DrugB_gene342 < -0.5084014 and DrugB_gene443 < -0.96776044 and DrugB_gene487 >= 0.12763397 and DrugB_gene557 >= 0.09121677 and then value = 8.562024669500001,None
693,if DrugA_gene73 >= 3.0928454 and DrugA_gene90 < -0.5124619 and DrugA_gene341 >= -0.25359964 and DrugA_gene343 < -0.46531963 and DrugA_gene345 >= -0.007151317 and DrugA_gene347 >= -0.20662406 and DrugA_gene443 < -0.5459435 and DrugA_gene486 >= 0.09637129 and DrugA_gene487 < -3.4682162 and DrugB_gene90 < 0.43006074 and DrugB_gene343 < -0.34811938 and DrugB_gene557 < -0.5723524 and then value = 1.383641701,None
694,if DrugA_gene23 >= -0.37613297 and DrugA_gene344 >= -0.042067986 and DrugA_gene557 < 0.23030868 and DrugB_gene73 < 0.41024038 and DrugB_gene90 < 0.07258093 and DrugB_gene344 >= 0.0010755729 and DrugB_gene346 < 0.33464894 and DrugB_gene443 >= -0.057181 and DrugB_gene486 >= 0.2589513 and DrugB_gene557 < -0.2500414 and then value = 3.42284584,None
695,None,None
696,None,None
697,if DrugA_gene23 < 1.1663916 and DrugA_gene341 >= 0.16581538 and DrugA_gene344 < -0.15474999 and DrugA_gene347 >= 5.7918468 and DrugA_gene348 < 0.09533027 and DrugA_gene486 < -0.3435826 and DrugA_gene557 < 0.3252735 and DrugB_gene23 < -0.43764776 and DrugB_gene73 >= -0.33793443 and DrugB_gene90 < -0.21412142 and DrugB_gene342 >= 0.28806156 and DrugB_gene343 < -4.8003254 and DrugB_gene344 < -0.020184044 and DrugB_gene345 < 0.047546215 and DrugB_gene346 < 0.57840806 and DrugB_gene347 >= 0.65842247 and DrugB_gene348 >= 0.5040778 and DrugB_gene443 < -0.020379929 and DrugB_gene486 < -0.29832745 and DrugB_gene487 >= -0.22596343 and then value = 10.5033164522,None
698,if DrugA_gene73 < -0.8184496 and DrugA_gene443 < 1.1209086 and DrugA_gene486 < -1.8411918 and DrugB_gene73 >= 1.50558 and DrugB_gene443 >= -0.23679547 and DrugB_gene557 < -0.11854154 and then value = 5.607100920000001,None
699,if DrugA_gene23 < 1.1663916 and DrugA_gene342 >= -0.22969715 and DrugA_gene346 < -0.4759423 and DrugA_gene486 >= 0.85771406 and DrugA_gene487 < -0.25710794 and DrugA_gene557 < 0.3252735 and DrugB_gene90 < -0.21412142 and DrugB_gene342 >= 0.28806156 and DrugB_gene345 < -0.5660771 and DrugB_gene443 < -0.020379929 and DrugB_gene486 < -1.8411918 and then value = 3.3314053485999997,None
700,if DrugB_gene73 >= 1.6655228 and DrugB_gene341 >= 0.7184921 and DrugB_gene342 >= -0.6432197 and DrugB_gene346 < 0.32224292 and DrugB_gene348 < -3.482225 and DrugB_gene486 < -0.15330559 and then value = 1.80160208,None
701,if DrugA_gene73 >= 0.80954146 and DrugA_gene90 < -0.34024143 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 < 0.05656834 and DrugA_gene347 < 0.46472287 and DrugA_gene486 >= -0.10922919 and DrugA_gene557 >= -0.2900859 and DrugB_gene341 >= 0.4302392 and DrugB_gene344 < 0.26840928 and DrugB_gene443 < -0.96776044 and then value = 13.587331899999999,None
702,if DrugA_gene23 >= 0.18359497 and DrugA_gene90 < -0.15359488 and DrugA_gene341 < -0.2611672 and DrugA_gene347 < -1.9507275 and DrugA_gene443 < -0.08749077 and DrugA_gene486 < -1.8411918 and DrugB_gene346 < -0.17398474 and DrugB_gene348 < -0.4256825 and DrugB_gene443 >= -0.057181 and DrugB_gene486 >= -0.15330559 and then value = 6.68436874,None
703,if DrugA_gene342 >= 0.04379271 and DrugA_gene345 < -0.77117693 and DrugA_gene346 < 0.0007707826 and DrugA_gene347 >= 1.15006 and DrugA_gene443 < -0.31875655 and DrugB_gene73 < -0.47580925 and DrugB_gene341 >= 0.4678262 and DrugB_gene346 >= -0.18558234 and DrugB_gene347 >= 1.4758515 and DrugB_gene487 >= 0.10242836 and then value = 0.2205736944,None
704,None,None
705,if DrugA_gene342 >= 0.36318374 and DrugA_gene344 >= 1.4021957 and DrugA_gene487 >= 0.20774135 and DrugA_gene557 < -0.29655963 and DrugB_gene90 < -0.34024143 and DrugB_gene342 >= 0.78028464 and DrugB_gene343 >= -0.31552076 and DrugB_gene344 < -0.22818902 and DrugB_gene345 < -0.00394124 and DrugB_gene346 < 0.5389012 and DrugB_gene348 >= 0.78120667 and DrugB_gene443 < 0.14585856 and DrugB_gene486 >= 1.982652 and DrugB_gene557 >= 1.2638303 and then value = 11.59427299,None
706,if DrugA_gene486 < -1.8411918 and DrugB_gene443 >= -0.23679547 and then value = 5.4620132,None
707,if DrugA_gene73 < -0.33471638 and DrugA_gene343 >= -0.11739835 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.49330604 and DrugA_gene346 < -0.4759423 and DrugA_gene348 < -0.14681756 and DrugA_gene443 < -0.03624229 and DrugA_gene487 >= 0.27792308 and DrugB_gene73 >= 0.96893656 and DrugB_gene341 >= 0.4302392 and DrugB_gene344 >= 0.26840928 and DrugB_gene346 >= 0.9486643 and DrugB_gene347 < -0.3614368 and DrugB_gene443 < -0.95083016 and DrugB_gene486 < -0.28644818 and DrugB_gene487 < -3.8133988 and then value = 1.8951970138,None
708,None,None
709,if DrugA_gene23 >= 0.95947146 and DrugA_gene90 < -0.34024143 and DrugA_gene346 < -0.89685154 and DrugA_gene557 >= -0.0059943385 and DrugB_gene341 >= 0.4302392 and DrugB_gene344 < 0.26840928 and DrugB_gene443 < -0.96776044 and DrugB_gene486 < -0.31109756 and DrugB_gene487 >= 0.08585788 and then value = 13.289135865999999,None
710,if DrugA_gene90 >= 1.2324694 and DrugA_gene343 >= 0.16622545 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 < 0.05656834 and DrugA_gene347 >= 0.46472287 and DrugA_gene443 >= -0.11011271 and DrugA_gene486 >= -0.10922919 and DrugA_gene487 >= 0.27792308 and DrugB_gene23 < 0.47545868 and DrugB_gene90 >= -0.017936248 and DrugB_gene341 >= -0.17820033 and DrugB_gene344 >= 0.23927765 and DrugB_gene345 >= 1.1357119 and DrugB_gene346 >= 0.9486643 and DrugB_gene348 < 0.08654278 and DrugB_gene486 < -0.28644818 and DrugB_gene487 < -3.8133988 and then value = 1.5923520171600003,None
711,if DrugA_gene90 < -0.6513535 and DrugA_gene347 >= 5.7918468 and DrugA_gene348 >= 0.08654278 and DrugA_gene443 >= -0.08749077 and DrugA_gene486 < -1.8411918 and DrugB_gene23 < -1.9539714 and DrugB_gene342 < 0.05090142 and DrugB_gene343 < -4.8003254 and DrugB_gene344 < -0.3346092 and DrugB_gene347 >= 0.65842247 and DrugB_gene348 < -0.31734407 and DrugB_gene486 >= -0.15330559 and DrugB_gene487 < -0.26132572 and DrugB_gene557 >= 0.09121677 and then value = 4.2274748036,None
712,None,None
713,None,None
714,if DrugA_gene23 < -0.10427129 and DrugA_gene90 >= -0.034275137 and DrugA_gene343 >= 0.39817214 and DrugB_gene23 < -0.20272286 and DrugB_gene90 >= 1.426089 and DrugB_gene341 >= -0.21892647 and DrugB_gene344 < -0.17943329 and DrugB_gene346 < -0.20761886 and DrugB_gene486 >= 0.6757386 and DrugB_gene557 >= 0.09121677 and then value = 11.558389906,None
715,None,None
