,0,1
385,if DrugA_gene285 < 0.33672374 and DrugA_gene568 >= -0.35198218 and DrugA_gene671 < -2.1513176 and DrugA_gene674 < 0.20486769 and DrugA_gene708 < -0.16032366 and DrugA_gene801 >= -0.11583201 and DrugA_gene874 < -1.3383048 and DrugA_gene927 < -1.1601894 and DrugB_gene285 < -0.35066006 and DrugB_gene671 >= 2.6451933 and DrugB_gene874 < 0.4083296 and DrugB_gene927 >= 1.1931789 and then value = 7.220551661,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,None,None
392,if DrugA_gene285 < -0.95669377 and DrugA_gene493 >= 1.4096763 and DrugA_gene568 < -1.8148419 and DrugA_gene674 < 0.276681 and DrugA_gene708 < 0.09167585 and DrugA_gene763 < 0.42700052 and DrugA_gene801 < -0.26948875 and DrugA_gene874 >= 0.90554595 and DrugA_gene927 >= 1.1056256 and DrugB_gene285 >= 0.2667039 and DrugB_gene493 >= 0.24812412 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 >= 1.719188 and DrugB_gene708 < 0.06231846 and DrugB_gene763 < -0.13232416 and then value = 72.94137083499997,None
393,if DrugA_gene568 < -1.8148419 and DrugA_gene671 >= 0.4319446 and DrugA_gene674 < -1.1782811 and DrugA_gene708 < -1.7195318 and DrugA_gene763 < -0.13683933 and DrugA_gene801 >= 0.5418261 and DrugA_gene874 >= 0.90554595 and DrugA_gene927 >= -1.834044 and DrugB_gene285 < -0.8501042 and DrugB_gene671 < -0.7380259 and DrugB_gene674 < 0.37977454 and DrugB_gene763 < -0.29583383 and DrugB_gene801 < -0.22358854 and DrugB_gene874 >= 0.80753547 and DrugB_gene927 >= -2.876493 and then value = 19.828083004000003,None
394,None,None
395,None,None
396,None,None
397,if DrugA_gene285 < -0.99946964 and DrugA_gene671 >= 1.020211 and DrugA_gene674 < 0.20536381 and DrugA_gene763 < -0.1209151 and DrugA_gene874 < -0.9493325 and DrugA_gene927 >= -0.39845002 and DrugB_gene568 < 0.26444232 and DrugB_gene674 >= 1.719188 and DrugB_gene708 >= -0.023834681 and DrugB_gene927 < -0.43794304 and then value = 12.5841490894,None
398,None,None
399,None,None
400,None,None
401,if DrugA_gene285 < -0.99946964 and DrugA_gene671 >= 0.4319446 and DrugA_gene674 < 0.20536381 and DrugA_gene763 < 0.4175011 and DrugA_gene801 >= 0.5418261 and DrugA_gene874 < -0.9493325 and DrugA_gene927 >= -0.39845002 and DrugB_gene285 < -0.14600235 and DrugB_gene568 >= 1.3861897 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 < 0.39549834 and DrugB_gene801 < -0.22358854 and DrugB_gene874 >= -0.09085296 and DrugB_gene927 >= 1.1931789 and then value = 33.198030259999996,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene285 < -0.95669377 and DrugA_gene674 < 0.19601539 and DrugA_gene708 < 0.049137644 and DrugA_gene763 < -0.16877702 and DrugA_gene801 < -0.31439906 and DrugA_gene874 >= -0.17290498 and DrugA_gene927 >= -0.39845002 and DrugB_gene568 < 0.5939021 and DrugB_gene708 < 0.06239052 and DrugB_gene763 < -0.13326676 and DrugB_gene874 >= 1.062085 and DrugB_gene927 < 0.45890045 and then value = 31.31732335,None
407,if DrugA_gene285 < -0.99946964 and DrugA_gene674 < 0.20536381 and DrugA_gene801 >= -0.005746605 and DrugA_gene874 < -0.9493325 and DrugA_gene927 >= -0.39845002 and DrugB_gene285 >= -0.5967732 and DrugB_gene568 >= 0.25935498 and DrugB_gene674 < -5.795294 and DrugB_gene763 >= -0.05104307 and DrugB_gene874 >= 0.28918272 and DrugB_gene927 >= -0.09135446 and then value = 14.194359569999998,None
408,if DrugA_gene285 < 0.087103456 and DrugA_gene671 >= 0.50269216 and DrugA_gene674 < 0.38561463 and DrugA_gene708 < 0.09167585 and DrugA_gene763 < -0.16877702 and DrugA_gene801 < -0.26948875 and DrugA_gene874 < -0.9493325 and DrugA_gene927 >= 0.14224695 and DrugB_gene285 >= -0.88674474 and DrugB_gene493 >= -0.13134393 and DrugB_gene568 < 0.25935498 and DrugB_gene671 < 0.3261664 and DrugB_gene674 < -0.49445343 and DrugB_gene708 < 0.06239052 and DrugB_gene763 < -0.6289884 and then value = 79.15478725999998,None
409,None,None
410,None,None
411,None,None
412,None,None
413,if DrugA_gene285 < -0.99946964 and DrugA_gene568 >= -0.47698134 and DrugA_gene671 >= 0.21936399 and DrugA_gene674 < 0.20536381 and DrugA_gene763 < -0.16877702 and DrugA_gene801 < -0.31439906 and DrugA_gene874 < -0.9493325 and DrugA_gene927 >= -0.39845002 and DrugB_gene285 < -1.0412581 and DrugB_gene493 < -0.11385944 and DrugB_gene568 >= 0.25402182 and DrugB_gene674 < 0.31051332 and DrugB_gene801 >= 0.62821496 and DrugB_gene874 < -0.49780008 and DrugB_gene927 >= 0.48640686 and then value = 39.6683932,None
414,if DrugA_gene285 < 0.54517025 and DrugA_gene568 >= -0.11980763 and DrugA_gene671 >= 0.4319446 and DrugA_gene674 < -0.57576245 and DrugA_gene763 < -0.03260638 and DrugA_gene801 >= 0.5418261 and DrugA_gene874 >= 0.032655954 and DrugA_gene927 >= -1.834044 and DrugB_gene285 >= -0.35066006 and DrugB_gene493 >= 0.13914089 and DrugB_gene671 < 0.48444247 and DrugB_gene674 < 0.37977454 and DrugB_gene763 < -0.6289884 and DrugB_gene801 < -0.22358854 and DrugB_gene874 >= 0.4083296 and DrugB_gene927 < -1.1413069 and then value = 30.902267273,None
415,if DrugA_gene285 < -0.99946964 and DrugA_gene674 < 0.20536381 and DrugA_gene874 < -0.9493325 and DrugA_gene927 >= -0.39845002 and DrugB_gene285 < 0.39333802 and DrugB_gene493 >= -0.046273835 and DrugB_gene568 >= 1.0433807 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 >= 0.40822858 and DrugB_gene763 < 0.34319338 and DrugB_gene927 < -5.4097457 and then value = 18.892608732000003,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,None,None
425,if DrugA_gene493 < -0.44509262 and DrugA_gene568 < -0.0007540048 and DrugA_gene671 < 0.25208986 and DrugA_gene708 < -2.0735414 and DrugA_gene874 < -0.9154328 and DrugB_gene674 < -0.5009457 and DrugB_gene708 >= 0.17730266 and then value = 1.34710599,None
426,if DrugA_gene568 < 0.25402182 and DrugA_gene671 < -2.1513176 and DrugA_gene674 >= 1.0908817 and DrugA_gene763 < -0.24241683 and DrugA_gene874 >= 0.2951056 and DrugA_gene927 < -0.5791184 and DrugB_gene285 >= 1.0751232 and DrugB_gene493 >= 0.19406658 and DrugB_gene708 < 0.1704625 and DrugB_gene801 >= 1.0824833 and DrugB_gene874 < 0.05394876 and DrugB_gene927 >= 1.1931789 and then value = 1.3131119718,None
427,None,None
428,None,None
429,None,None
430,None,None
431,if DrugA_gene493 >= 0.35026032 and DrugA_gene674 < 0.39649788 and DrugB_gene285 >= 1.2207513 and DrugB_gene493 >= -0.1513639 and DrugB_gene568 >= 0.26067674 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 >= 0.36156482 and DrugB_gene708 >= 0.19601756 and then value = 0.926459403,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene285 >= 0.39696437 and DrugA_gene708 >= 1.3422623 and DrugA_gene763 < 0.3982591 and DrugB_gene493 < -0.31628197 and DrugB_gene568 < -0.7823175 and DrugB_gene671 < -0.18976706 and DrugB_gene763 >= 0.16207165 and DrugB_gene874 < 0.5433834 and DrugB_gene927 >= 1.1931789 and then value = 1.5396527100000001,None
457,None,None
458,if DrugA_gene671 >= 0.37501103 and DrugA_gene674 >= 0.58546674 and DrugA_gene801 < -0.023446102 and DrugA_gene874 < -0.15321943 and DrugB_gene493 < -0.5271239 and DrugB_gene568 >= 0.5939021 and DrugB_gene671 < -0.8019731 and DrugB_gene927 < 0.11251372 and then value = 2.4053736861000004,None
459,if DrugA_gene493 >= -0.162025 and DrugA_gene568 < -0.39075795 and DrugA_gene708 >= 1.3422623 and DrugB_gene493 >= 0.22553256 and DrugB_gene674 >= 0.34161174 and DrugB_gene708 >= 0.28503978 and DrugB_gene763 >= 0.4876439 and then value = 5.667171407,None
460,if DrugA_gene493 >= -0.162025 and DrugA_gene671 < -0.37879902 and DrugA_gene763 >= -0.17495051 and DrugA_gene927 < -2.876493 and DrugB_gene285 < -1.0412581 and DrugB_gene493 >= -0.11385944 and DrugB_gene568 < 0.26444232 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 >= 1.6168861 and DrugB_gene708 < -0.06221263 and DrugB_gene763 >= 1.1986227 and DrugB_gene801 >= 0.25447327 and DrugB_gene874 < -0.13185105 and DrugB_gene927 < 0.4004949 and then value = 9.116265658000001,None
461,None,None
462,if DrugA_gene285 < -1.0412581 and DrugA_gene674 >= 0.9534948 and DrugA_gene874 < -0.9399379 and DrugA_gene927 >= 0.14224695 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 < -0.8588803 and DrugB_gene708 < -0.6356305 and DrugB_gene763 < -0.9865961 and DrugB_gene927 >= 0.050262332 and then value = 2.0867867515,None
463,if DrugA_gene568 < -0.31564486 and DrugA_gene671 < -2.1513176 and DrugA_gene874 >= 1.0950408 and DrugA_gene927 < -0.5791184 and DrugB_gene285 >= 1.0751232 and DrugB_gene674 < 0.114127904 and DrugB_gene708 < 0.1704625 and DrugB_gene763 >= 0.4623107 and DrugB_gene801 >= 1.0824833 and DrugB_gene927 < -7.821721 and then value = 0.6972758368,None
464,if DrugA_gene568 < -0.014964081 and DrugA_gene674 >= 0.58546674 and DrugB_gene285 < -0.97094226 and DrugB_gene493 >= -0.11385944 and DrugB_gene763 < -0.24038914 and DrugB_gene874 < 0.53758574 and DrugB_gene927 >= 1.1931789 and then value = 3.8792163493000005,None
465,if DrugA_gene493 >= -0.162025 and DrugA_gene568 < 0.107683815 and DrugA_gene874 >= 1.0950408 and DrugB_gene285 >= 0.56402504 and DrugB_gene674 >= -0.48820943 and DrugB_gene763 >= 0.4623107 and DrugB_gene874 < 0.3332063 and DrugB_gene927 < -7.821721 and then value = 4.6591327929999995,None
466,if DrugA_gene285 < -1.0412581 and DrugA_gene493 >= -0.162025 and DrugA_gene671 >= 0.50269216 and DrugB_gene674 >= 0.29382306 and DrugB_gene874 < -0.41527134 and then value = 5.2588688359999995,None
467,if DrugA_gene285 >= 0.204588 and DrugA_gene568 < -0.5053059 and DrugA_gene671 >= 0.027792687 and DrugA_gene763 >= 0.4175011 and DrugA_gene801 < 0.2021738 and DrugA_gene874 < 0.4058278 and DrugA_gene927 < -2.876493 and DrugB_gene285 >= -0.35066006 and DrugB_gene568 >= 1.5247784 and DrugB_gene674 < -0.40542442 and DrugB_gene801 < 0.24648748 and DrugB_gene874 >= 0.47220394 and then value = 10.742297915,None
468,if DrugA_gene568 < 0.22482964 and DrugA_gene671 < -0.17301795 and DrugA_gene801 >= 1.2683375 and DrugA_gene874 < 0.40540868 and DrugA_gene927 >= 0.5500066 and DrugB_gene493 < -0.44509262 and DrugB_gene568 < 0.27274805 and DrugB_gene674 < -0.34586167 and DrugB_gene708 < -0.21295291 and DrugB_gene763 < -0.12082467 and DrugB_gene801 < -1.4904405 and DrugB_gene874 >= 1.062085 and DrugB_gene927 < 0.05766493 and then value = 11.653099643,None
469,None,None
470,if DrugA_gene493 < -0.35082996 and DrugA_gene674 < -1.2846005 and DrugA_gene763 < -0.17495051 and DrugA_gene801 < 0.120494954 and DrugA_gene874 < 0.43467933 and DrugB_gene285 < -1.7272382 and DrugB_gene568 >= 0.82197726 and DrugB_gene671 >= 2.6451933 and DrugB_gene874 < 0.4083296 and then value = 10.41511304,None
471,if DrugA_gene493 < -0.35082996 and DrugA_gene671 < -2.2445803 and DrugA_gene674 < -1.2846005 and DrugA_gene763 < -0.17495051 and DrugA_gene801 < 0.120494954 and DrugA_gene874 < 0.43467933 and DrugB_gene671 < -0.18536878 and DrugB_gene674 >= 1.2026764 and DrugB_gene708 < -1.4680583 and DrugB_gene763 < -0.29583383 and DrugB_gene801 >= 0.14619544 and DrugB_gene874 < 0.41542968 and then value = 8.657512520000001,None
472,if DrugA_gene493 < -0.35082996 and DrugA_gene671 >= 1.020211 and DrugA_gene674 < -1.2846005 and DrugA_gene763 < -0.17495051 and DrugA_gene801 < 0.120494954 and DrugA_gene874 < 0.43467933 and DrugB_gene285 < -1.0075829 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 >= 1.0860004 and DrugB_gene708 < -2.0735414 and DrugB_gene874 < 0.4083296 and DrugB_gene927 < -2.876493 and then value = 10.6797161278,None
473,if DrugA_gene671 < -0.124947116 and DrugA_gene674 >= 0.58546674 and DrugA_gene763 < -0.13683933 and DrugA_gene801 >= 0.5869869 and DrugA_gene874 < 0.33103937 and DrugB_gene285 < 0.5511525 and DrugB_gene493 >= -0.046273835 and DrugB_gene671 >= -0.3438719 and DrugB_gene674 >= -0.48820943 and DrugB_gene708 >= 1.8474872 and then value = 5.5421299183,None
474,if DrugA_gene493 < -0.35082996 and DrugA_gene674 < -0.4163572 and DrugA_gene763 < -0.13683933 and DrugA_gene801 < 0.120494954 and DrugA_gene874 < 0.43467933 and DrugB_gene493 >= 0.32882714 and DrugB_gene671 < -0.036691435 and DrugB_gene708 >= 0.6475092 and DrugB_gene763 < -0.13326676 and DrugB_gene874 >= 1.062085 and DrugB_gene927 < -2.6666014 and then value = 10.62705768,None
475,if DrugA_gene285 >= 1.2125819 and DrugA_gene568 >= -0.027879044 and DrugA_gene671 >= 0.3610099 and DrugA_gene674 < -0.74864495 and DrugA_gene874 < -0.9493325 and DrugB_gene568 >= -0.31196684 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 < 0.36683828 and DrugB_gene874 >= 0.43129683 and DrugB_gene927 >= -0.3097271 and then value = 17.577417539999995,None
476,None,None
477,None,None
478,None,None
479,if DrugA_gene493 >= -0.162025 and DrugA_gene671 >= 0.59796745 and DrugA_gene763 >= 0.5976897 and DrugA_gene801 >= 0.5704653 and DrugA_gene874 < -0.1375761 and DrugB_gene285 < 0.4150939 and DrugB_gene493 >= -0.05836656 and DrugB_gene568 >= 0.82197726 and DrugB_gene671 < -0.8019731 and DrugB_gene674 >= 0.41308936 and DrugB_gene763 < -0.6289884 and DrugB_gene874 < 0.4083296 and DrugB_gene927 >= 1.1931789 and then value = 10.442015500999998,None
480,None,None
481,if DrugA_gene568 >= -0.06862745 and DrugA_gene674 >= 0.58546674 and DrugA_gene708 < -2.0735414 and DrugA_gene927 < -1.8899288 and DrugB_gene493 >= 0.47508833 and DrugB_gene568 >= -0.060827427 and DrugB_gene674 < -3.6761997 and DrugB_gene708 < 0.28503978 and DrugB_gene927 < 0.14980307 and then value = 4.5436070103,None
482,None,None
483,if DrugA_gene285 < -1.8738003 and DrugA_gene493 >= 0.22553256 and DrugA_gene671 >= 0.6346408 and DrugA_gene674 >= 0.58546674 and DrugA_gene708 >= -0.23860568 and DrugA_gene763 < -0.14188556 and DrugA_gene801 >= 0.5704653 and DrugA_gene874 >= 0.48889673 and DrugA_gene927 < -0.5915291 and DrugB_gene493 < 0.47508833 and DrugB_gene568 >= 1.1490474 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 < 0.3209562 and DrugB_gene708 < 0.41729409 and DrugB_gene801 < 0.02700591 and DrugB_gene874 >= 0.008630586 and DrugB_gene927 >= 0.55919266 and then value = 31.633556797500002,None
484,None,None
485,None,None
486,None,None
487,None,None
488,if DrugA_gene285 >= 0.070363045 and DrugA_gene493 < -1.5642618 and DrugA_gene671 >= 0.3864249 and DrugA_gene674 >= 0.58546674 and DrugA_gene708 < -1.9487336 and DrugA_gene801 >= 0.44886535 and DrugA_gene927 < -3.595487 and DrugB_gene671 < 2.6451933 and DrugB_gene674 < -0.5009457 and DrugB_gene874 >= 0.4083296 and DrugB_gene927 < -2.876493 and then value = 34.9371806703,None
489,if DrugA_gene285 >= 0.204588 and DrugA_gene493 >= 0.20966077 and DrugA_gene568 >= 0.5025597 and DrugA_gene671 >= 1.18788 and DrugA_gene708 >= 1.3422623 and DrugA_gene763 >= 0.4175011 and DrugA_gene874 < -0.003681948 and DrugA_gene927 < 0.31604376 and DrugB_gene285 >= 0.026260039 and DrugB_gene493 >= 0.19586614 and DrugB_gene568 >= 1.5247784 and DrugB_gene671 >= 2.6451933 and DrugB_gene708 < -0.4170263 and DrugB_gene874 >= -0.4537897 and then value = 15.391525481000002,None
490,if DrugA_gene285 >= 1.2125819 and DrugA_gene568 >= -0.004498431 and DrugA_gene671 >= 1.18788 and DrugA_gene674 < -0.44076997 and DrugA_gene708 >= 1.3422623 and DrugA_gene763 < -0.6473131 and DrugA_gene801 >= 0.6625837 and DrugA_gene874 < -0.33745855 and DrugA_gene927 < 0.13762614 and DrugB_gene285 >= 0.4449407 and DrugB_gene493 >= 0.10427359 and DrugB_gene674 < -0.23912054 and DrugB_gene708 < -0.21295291 and DrugB_gene763 < -0.62283516 and then value = 53.2126348,None
491,if DrugA_gene493 >= -0.14122275 and DrugA_gene671 >= 0.40473986 and DrugA_gene674 >= 0.19390547 and DrugB_gene671 < -0.7732278 and DrugB_gene763 < -0.13326676 and DrugB_gene874 >= 1.062085 and DrugB_gene927 < -2.6666014 and then value = 1.2827506800000001,None
492,if DrugA_gene674 >= 0.58546674 and DrugA_gene708 >= 1.3422623 and DrugA_gene927 < -2.6709576 and DrugB_gene493 < -0.31628197 and DrugB_gene568 < -0.7823175 and DrugB_gene671 < -0.18976706 and DrugB_gene708 < -1.9487336 and DrugB_gene763 < -0.108646095 and DrugB_gene874 < 0.58477974 and DrugB_gene927 >= 0.06338461 and then value = 1.8470497883,None
493,None,None
494,if DrugA_gene493 >= -0.14122275 and DrugA_gene568 < -1.6947265 and DrugA_gene671 >= 0.14825232 and DrugA_gene708 >= 1.3422623 and DrugA_gene801 >= 0.928023 and DrugA_gene874 >= 0.29786003 and DrugA_gene927 < 0.13762614 and DrugB_gene493 < -0.31628197 and DrugB_gene568 < -0.7823175 and DrugB_gene671 < -0.18976706 and DrugB_gene674 < -5.795294 and DrugB_gene763 < -0.13623515 and DrugB_gene874 < 0.4083296 and DrugB_gene927 >= 1.1931789 and then value = 2.007530586,None
495,if DrugA_gene285 >= 0.4150939 and DrugA_gene493 >= 0.9494524 and DrugA_gene568 >= -0.12566724 and DrugA_gene671 >= 0.42844892 and DrugA_gene674 >= 0.9864686 and DrugA_gene708 >= 0.049846902 and DrugA_gene763 < -0.6473131 and DrugA_gene874 < -0.5653523 and DrugA_gene927 < -2.82311 and DrugB_gene285 < -0.219733 and DrugB_gene568 >= -0.47698134 and DrugB_gene674 < 1.0860004 and DrugB_gene708 < -2.0735414 and DrugB_gene874 >= 0.43467933 and then value = 36.809195362299995,None
496,if DrugA_gene493 >= 0.35026032 and DrugA_gene568 >= 0.42884466 and DrugA_gene671 >= 1.1025219 and DrugA_gene763 < -0.15562552 and DrugA_gene801 >= 0.5704653 and DrugA_gene874 >= 0.36220515 and DrugB_gene285 >= 1.2207513 and DrugB_gene493 < -0.034718663 and DrugB_gene568 < -0.35278222 and DrugB_gene671 < 0.5556165 and DrugB_gene674 < 0.36683828 and DrugB_gene708 >= 0.20866212 and DrugB_gene763 < -0.13326676 and DrugB_gene801 < 0.02700591 and DrugB_gene874 >= 1.062085 and DrugB_gene927 < -1.1413069 and then value = 39.4794058022,None
497,if DrugA_gene493 >= 0.20835122 and DrugA_gene671 < -2.1513176 and DrugA_gene674 >= 0.58546674 and DrugA_gene708 >= 0.16947904 and DrugA_gene874 < -0.9154328 and DrugB_gene493 >= -0.11385944 and DrugB_gene671 < -0.1691272 and DrugB_gene674 < -0.5009457 and DrugB_gene708 >= 0.17730266 and then value = 3.4791632333,None
498,if DrugA_gene671 >= 0.59796745 and DrugA_gene763 < -0.16877702 and DrugB_gene285 < 0.56402504 and DrugB_gene493 >= 0.15545234 and DrugB_gene671 < -0.8019731 and DrugB_gene674 >= -0.48820943 and DrugB_gene763 < -3.7042336 and DrugB_gene801 < 0.023030905 and DrugB_gene874 < -0.94971496 and DrugB_gene927 < -3.1063895 and then value = 18.900954661,None
499,if DrugA_gene285 < -0.95669377 and DrugA_gene674 < 0.40411407 and DrugA_gene801 >= 0.515584 and DrugA_gene874 < -0.9493325 and DrugA_gene927 >= 0.44039136 and DrugB_gene671 >= 0.05607439 and DrugB_gene708 >= 1.1906674 and DrugB_gene927 < -2.876493 and then value = 24.575339839999998,None
500,if DrugA_gene285 < 0.1209728 and DrugA_gene568 >= 1.5247784 and DrugA_gene674 < 0.19601539 and DrugA_gene763 < -0.13683933 and DrugA_gene801 < 0.21655019 and DrugA_gene927 >= 0.14224695 and DrugB_gene671 >= 2.6451933 and DrugB_gene763 >= 0.5065394 and DrugB_gene874 < -0.33745855 and DrugB_gene927 >= -0.49953 and then value = 17.18645166547,None
501,if DrugA_gene285 < -0.95669377 and DrugA_gene674 < 0.20536381 and DrugA_gene763 >= 0.8252239 and DrugA_gene874 < -0.9493325 and DrugA_gene927 >= -0.39845002 and DrugB_gene568 >= 1.017135 and DrugB_gene674 < 0.114127904 and DrugB_gene708 < -1.838979 and DrugB_gene763 < -0.11617662 and DrugB_gene801 >= -0.12464528 and DrugB_gene874 < 0.05394876 and DrugB_gene927 >= 1.1931789 and then value = 24.410613767699996,None
502,if DrugA_gene285 < -0.95669377 and DrugA_gene568 >= 0.22482964 and DrugA_gene671 >= 0.47724676 and DrugA_gene674 < 0.19601539 and DrugA_gene763 >= 0.8252239 and DrugA_gene801 < 0.16525194 and DrugA_gene874 < -0.97191864 and DrugA_gene927 >= -1.1601894 and DrugB_gene285 < 0.28998953 and DrugB_gene493 < -0.88241243 and DrugB_gene568 >= 1.017135 and DrugB_gene674 < -0.48820943 and DrugB_gene763 < -0.12991089 and DrugB_gene801 >= 0.15339518 and DrugB_gene874 < 0.43467933 and DrugB_gene927 < -0.09135446 and then value = 20.879807486700003,None
503,if DrugA_gene285 < -0.95669377 and DrugA_gene674 < 0.20536381 and DrugA_gene763 >= 0.8252239 and DrugA_gene874 < -0.9493325 and DrugA_gene927 >= -0.39845002 and DrugB_gene568 >= 1.017135 and DrugB_gene674 < -0.90202093 and DrugB_gene708 < 0.19601756 and DrugB_gene763 < -1.842381 and DrugB_gene927 < 0.14980307 and then value = 24.3417937167,None
504,if DrugA_gene285 < -0.99946964 and DrugA_gene671 >= 0.471374 and DrugA_gene674 < 0.20536381 and DrugA_gene874 < -0.9493325 and DrugA_gene927 >= -0.39845002 and DrugB_gene285 < 0.49713308 and DrugB_gene671 < -0.7732278 and DrugB_gene674 >= 0.64532614 and DrugB_gene763 >= -0.036562383 and DrugB_gene801 < 0.023030905 and DrugB_gene874 < 0.3332063 and then value = 13.910550618,None
505,if DrugA_gene285 < -0.95669377 and DrugA_gene568 >= 0.02766797 and DrugA_gene671 < -0.6574584 and DrugA_gene674 < 0.19601539 and DrugA_gene763 < -0.24241683 and DrugA_gene927 >= -1.1601894 and DrugB_gene285 >= 0.55553424 and DrugB_gene671 < -0.07765324 and DrugB_gene674 < -0.48820943 and DrugB_gene763 < -0.027037513 and DrugB_gene801 >= 0.16444276 and DrugB_gene874 < 0.05394876 and DrugB_gene927 >= 1.1931789 and then value = 27.466871294999994,None
506,if DrugA_gene285 < -1.0412581 and DrugA_gene493 >= -0.14122275 and DrugA_gene874 < -0.34120148 and DrugB_gene285 < -1.0412581 and DrugB_gene493 >= -0.11385944 and DrugB_gene568 < 0.25402182 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 >= 1.6168861 and DrugB_gene708 < -0.06221263 and DrugB_gene763 >= 0.4623107 and DrugB_gene874 < -0.41527134 and DrugB_gene927 < 0.4438251 and then value = 44.83150751,None
507,if DrugA_gene285 < -1.0412581 and DrugA_gene671 < -0.6574584 and DrugA_gene708 >= -0.15438789 and DrugA_gene801 < -0.94915545 and DrugA_gene874 < -0.15321943 and DrugA_gene927 < -0.018122587 and DrugB_gene285 < -1.7272382 and DrugB_gene493 < -1.0495765 and DrugB_gene568 >= 0.82197726 and DrugB_gene674 < -0.5009457 and DrugB_gene763 < -3.2264626 and DrugB_gene801 >= 0.19899817 and DrugB_gene874 < 0.4083296 and then value = 14.13807076,None
508,if DrugA_gene285 < -1.0412581 and DrugA_gene568 < -0.4300403 and DrugA_gene671 < 0.18789467 and DrugA_gene674 < -0.8818565 and DrugA_gene708 >= 0.19298005 and DrugA_gene874 < -0.15321943 and DrugA_gene927 < -0.5791184 and DrugB_gene285 >= 1.0751232 and DrugB_gene671 < -0.7823849 and DrugB_gene674 < -0.48820943 and DrugB_gene708 < 0.1704625 and DrugB_gene763 >= 0.01267261 and DrugB_gene801 >= 1.0824833 and DrugB_gene874 < 0.05394876 and DrugB_gene927 >= 1.1931789 and then value = 30.6139812248,None
509,if DrugA_gene285 < -1.0412581 and DrugA_gene493 >= -0.14122275 and DrugA_gene568 >= 0.24798498 and DrugA_gene708 >= 1.3422623 and DrugA_gene874 < -0.15321943 and DrugA_gene927 >= 0.48640686 and DrugB_gene285 < 0.32935303 and DrugB_gene568 >= 0.82197726 and DrugB_gene674 < 0.11817412 and DrugB_gene763 < -0.6289884 and DrugB_gene801 >= 0.19899817 and DrugB_gene874 < 0.41679704 and DrugB_gene927 < -2.272581 and then value = 25.08919061,None
510,if DrugA_gene285 < -1.0412581 and DrugA_gene493 >= -0.14122275 and DrugA_gene874 < -0.9399379 and DrugB_gene285 < -0.21399629 and DrugB_gene493 < -0.3077976 and DrugB_gene568 >= 0.4923885 and DrugB_gene671 >= 2.6451933 and DrugB_gene708 < -2.0735414 and DrugB_gene763 < -0.13326676 and DrugB_gene801 >= 0.35792032 and DrugB_gene874 >= 1.062085 and DrugB_gene927 < 0.22634095 and then value = 27.835991680000003,None
511,if DrugA_gene285 < -1.0412581 and DrugA_gene493 >= -0.97482497 and DrugA_gene671 < 0.16798648 and DrugA_gene874 < -0.9399379 and DrugB_gene568 >= 0.3522167 and DrugB_gene671 < -0.8019731 and DrugB_gene674 >= 0.64532614 and DrugB_gene763 >= -0.036562383 and DrugB_gene801 < -0.13610458 and DrugB_gene874 < -0.5045597 and DrugB_gene927 < -2.079978 and then value = 18.595534787,None
512,if DrugA_gene285 < -0.22705927 and DrugA_gene493 >= 0.20835122 and DrugA_gene568 < 0.100790076 and DrugA_gene671 < -0.085494384 and DrugA_gene708 >= 0.16947904 and DrugA_gene874 < -0.9399379 and DrugB_gene285 < 0.08253961 and DrugB_gene493 >= -0.6392227 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 >= 0.06792867 and DrugB_gene708 < -1.7468309 and then value = 30.3525992,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,None,None
521,None,None
522,None,None
523,None,None
524,None,None
525,None,None
526,None,None
527,if DrugA_gene285 < 0.47199976 and DrugA_gene493 >= 0.9494524 and DrugA_gene568 < 0.070853695 and DrugA_gene671 >= 0.50269216 and DrugA_gene674 >= 0.58546674 and DrugA_gene708 >= -0.048790272 and DrugA_gene801 < 0.2021738 and DrugA_gene874 < 0.4058278 and DrugA_gene927 < -2.876493 and DrugB_gene285 < -1.0412581 and DrugB_gene493 >= -0.11385944 and DrugB_gene568 < -0.08578391 and DrugB_gene671 >= 2.6451933 and DrugB_gene674 >= 0.29382306 and DrugB_gene708 < -0.06221263 and DrugB_gene874 < -0.41527134 and DrugB_gene927 < 0.4438251 and then value = 12.7624388821,None
