,0,1
206,if DrugA_gene21 < -0.33205485 and DrugA_gene73 < -0.42735887 and DrugA_gene94 >= 0.976498 and DrugA_gene140 >= 0.120312825 and DrugA_gene194 >= 1.3088126 and DrugA_gene914 < -0.6278699 and DrugB_gene73 >= 5.044683 and DrugB_gene282 >= -0.11396325 and then value = 0.30544488799999997,None
207,if DrugA_gene21 >= 2.578846 and DrugA_gene73 < 2.145949 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.13707393 and DrugA_gene162 < 0.65961385 and DrugA_gene194 >= 1.3088126 and DrugA_gene204 >= -1.2595187 and DrugA_gene914 < -0.6278699 and DrugB_gene21 < -1.9252399 and DrugB_gene73 < -0.409513 and DrugB_gene94 < -0.52527714 and DrugB_gene95 >= 0.33930436 and DrugB_gene194 < -0.13562971 and DrugB_gene914 >= -0.26272207 and then value = 18.803949368000005,None
208,if DrugA_gene73 < 1.3937967 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.13707393 and DrugA_gene162 < 0.65961385 and DrugA_gene194 >= 1.3088126 and DrugA_gene914 < -0.6278699 and DrugB_gene21 < -1.2480625 and DrugB_gene95 >= 2.195292 and DrugB_gene194 < 0.21430826 and DrugB_gene282 >= 0.5911621 and then value = 11.798261957999998,None
209,if DrugA_gene73 < -0.42735887 and DrugA_gene94 >= 0.976498 and DrugA_gene95 >= 2.195292 and DrugA_gene162 < 0.7063936 and DrugA_gene194 >= 1.3088126 and DrugA_gene204 < -1.938762 and DrugA_gene282 >= -0.88215864 and DrugA_gene490 >= 0.43540582 and DrugA_gene600 < -0.044482134 and DrugA_gene914 < -0.11864859 and DrugB_gene21 >= -0.2627042 and DrugB_gene94 < -0.34719372 and DrugB_gene95 < -0.27750206 and DrugB_gene140 >= 2.4610705 and DrugB_gene490 < -0.41398576 and then value = 6.441425186999999,None
210,if DrugA_gene21 >= 2.0206041 and DrugA_gene73 < 0.2500967 and DrugA_gene94 >= 1.4748881 and DrugA_gene95 < -0.2808236 and DrugA_gene140 >= 0.1746861 and DrugA_gene162 < -0.10093556 and DrugA_gene194 < 0.6344689 and DrugA_gene204 < -1.9518713 and DrugA_gene490 >= 0.43540582 and DrugA_gene600 < -0.03751938 and DrugA_gene914 < -0.11864859 and DrugB_gene73 >= 1.2845007 and DrugB_gene94 < 1.4748881 and DrugB_gene95 < 0.20503381 and DrugB_gene194 < 0.20710078 and DrugB_gene204 >= -0.01915867 and DrugB_gene282 < -0.4721746 and DrugB_gene490 < -0.19103053 and DrugB_gene914 < -0.619069 and then value = 29.180461930000003,None
211,if DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.13707393 and DrugA_gene162 < 0.7063936 and DrugA_gene194 < -0.011645105 and DrugA_gene282 >= 0.5631293 and DrugA_gene600 < -0.13993666 and DrugA_gene914 < 0.44552433 and DrugB_gene95 >= 0.46236658 and DrugB_gene140 >= 0.14336309 and DrugB_gene194 >= 0.4327561 and DrugB_gene282 < 0.00035917258 and DrugB_gene600 >= 0.44900504 and then value = 16.271802379,None
212,if DrugA_gene73 >= -0.5031259 and DrugA_gene94 < 0.07184866 and DrugA_gene95 >= -0.2808236 and DrugA_gene140 < -0.1603548 and DrugA_gene162 < -0.22513211 and DrugA_gene194 < -0.06430534 and DrugA_gene204 >= 0.39377224 and DrugA_gene490 < 0.16516323 and DrugA_gene914 >= 1.074517 and DrugB_gene73 < -0.41747314 and DrugB_gene94 >= 0.976498 and DrugB_gene95 >= 0.13036886 and DrugB_gene140 >= 0.2591785 and DrugB_gene194 >= 0.30526644 and DrugB_gene204 < -0.22941992 and DrugB_gene490 >= 0.8132678 and DrugB_gene600 >= 0.44900504 and DrugB_gene914 < -0.1856136 and then value = 4.78747448565,None
213,if DrugA_gene21 < -0.31752315 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.13707393 and DrugA_gene194 < 0.23700997 and DrugA_gene204 < -0.22941992 and DrugA_gene282 >= -0.081043035 and DrugB_gene95 < -1.5913107 and DrugB_gene140 >= 5.279107 and DrugB_gene194 >= 0.25242037 and DrugB_gene204 < -1.2595187 and DrugB_gene600 < -0.36358857 and DrugB_gene914 < -1.3307521 and then value = 6.093557376000001,None
214,if DrugA_gene73 >= 1.6655228 and DrugA_gene95 >= 0.5289453 and DrugA_gene140 < -0.87287015 and DrugA_gene162 >= 0.65961385 and DrugA_gene194 < -0.58298635 and DrugA_gene204 >= 0.39377224 and DrugA_gene282 >= 0.25823796 and DrugA_gene490 < 0.16516323 and DrugA_gene600 < -0.1848926 and DrugA_gene914 >= 0.35765648 and DrugB_gene21 < 0.70998824 and DrugB_gene73 < -0.41747314 and DrugB_gene94 < -0.3807048 and DrugB_gene95 < 0.13036886 and DrugB_gene140 >= 0.2591785 and DrugB_gene194 < 0.20213825 and DrugB_gene204 >= 0.44760984 and DrugB_gene282 >= 1.353097 and DrugB_gene490 >= 0.4163795 and DrugB_gene600 < 0.37258074 and DrugB_gene914 < 0.9504942 and then value = 12.546644823249999,None
215,if DrugA_gene162 < -0.736216 and DrugA_gene914 < -0.39142182 and DrugB_gene73 >= 1.6655228 and DrugB_gene162 >= 0.6300897 and DrugB_gene204 < -0.11148155 and DrugB_gene282 >= 0.4080502 and DrugB_gene600 >= 0.9021043 and DrugB_gene914 >= -0.53080356 and then value = 0.726800421,None
216,if DrugA_gene94 >= 1.4748881 and DrugA_gene95 >= 0.88075906 and DrugA_gene140 >= 0.13707393 and DrugA_gene194 < -0.58093274 and DrugA_gene204 >= 0.39377224 and DrugB_gene140 < -0.10146939 and DrugB_gene194 >= 0.26640806 and then value = 2.64046373,None
217,None,None
218,if DrugA_gene140 < -0.13499796 and DrugB_gene21 >= -0.26672626 and DrugB_gene95 < -0.07862125 and DrugB_gene194 >= 0.20520294 and DrugB_gene914 >= -0.16955295 and then value = 5.927814270000001,None
219,None,None
220,None,None
221,if DrugA_gene21 < -0.34034806 and DrugA_gene73 >= 2.2771301 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.16506393 and DrugA_gene162 < -0.94847125 and DrugA_gene282 >= 2.9614842 and DrugA_gene490 < -0.003928541 and DrugA_gene600 < -0.30475044 and DrugB_gene94 < 1.2683283 and DrugB_gene95 < 0.20503381 and DrugB_gene140 < 0.12393722 and DrugB_gene162 < 0.65961385 and DrugB_gene194 < 0.20710078 and DrugB_gene282 < 0.5911621 and DrugB_gene490 < 0.40699846 and DrugB_gene600 < -0.75436616 and DrugB_gene914 >= 1.074517 and then value = 38.588074198,None
222,if DrugA_gene73 >= 0.5776575 and DrugA_gene94 < -0.32857192 and DrugA_gene95 >= 0.30263132 and DrugB_gene73 >= 2.2039666 and DrugB_gene95 >= -0.27750206 and then value = 1.411090767,None
223,if DrugA_gene73 < 0.39013723 and DrugA_gene94 < -0.051534057 and DrugA_gene95 >= 2.195292 and DrugA_gene140 < 0.040677473 and DrugA_gene162 < 0.13887377 and DrugA_gene194 >= -0.11764635 and DrugA_gene282 >= 2.9614842 and DrugA_gene600 >= 0.37607348 and DrugB_gene73 < 0.5668554 and DrugB_gene94 >= 2.1927645 and DrugB_gene95 >= 2.195292 and DrugB_gene140 >= 5.279107 and DrugB_gene162 >= 0.63249207 and DrugB_gene194 >= 1.0418432 and DrugB_gene282 < 0.00035917258 and DrugB_gene490 >= 0.8132678 and DrugB_gene600 < -0.20356531 and DrugB_gene914 >= 1.0492198 and then value = 20.83120615,None
224,if DrugA_gene73 < 0.39013723 and DrugA_gene94 < -0.051534057 and DrugA_gene95 >= 2.195292 and DrugA_gene140 < -0.097558394 and DrugA_gene162 < 0.13887377 and DrugA_gene204 < -0.40002006 and DrugA_gene282 < -0.41769356 and DrugB_gene73 < -0.28137875 and DrugB_gene94 >= 0.06823145 and DrugB_gene95 < 0.13036886 and DrugB_gene140 >= 0.14336309 and DrugB_gene282 >= 0.092960134 and DrugB_gene490 >= -0.81740016 and then value = 28.744065376,None
225,if DrugA_gene73 >= 0.67043746 and DrugA_gene94 >= 1.4748881 and DrugA_gene95 < -0.13334706 and DrugA_gene140 >= 0.16506393 and DrugA_gene204 < -1.938762 and DrugA_gene282 < -0.87322307 and DrugA_gene490 >= 0.43540582 and DrugA_gene600 < -0.5334384 and DrugB_gene21 < 0.16673937 and DrugB_gene73 < -0.045249633 and DrugB_gene95 < 0.20503381 and DrugB_gene140 >= 0.07727277 and DrugB_gene162 < 0.7853581 and DrugB_gene194 < 0.20710078 and DrugB_gene490 >= 0.4163795 and DrugB_gene600 < -0.75436616 and then value = 28.286356945199998,None
226,if DrugA_gene73 < 0.5388331 and DrugA_gene94 < -0.051534057 and DrugA_gene95 >= 2.195292 and DrugA_gene140 < -0.097558394 and DrugA_gene162 < 0.13887377 and DrugA_gene194 >= 0.026093222 and DrugA_gene600 < 0.09966792 and DrugB_gene21 < -1.9252399 and DrugB_gene73 >= 1.6655228 and DrugB_gene94 >= 0.8138864 and DrugB_gene140 >= 0.22076249 and DrugB_gene194 >= 0.2487523 and DrugB_gene490 < -0.5355471 and DrugB_gene600 >= 0.44900504 and DrugB_gene914 >= -0.09205779 and then value = 16.533856673000003,None
227,if DrugA_gene73 < 0.5776575 and DrugA_gene95 < 0.23072842 and DrugA_gene140 < -0.10146939 and DrugA_gene162 < -0.22513211 and DrugA_gene204 >= 0.39377224 and DrugA_gene282 >= 2.9614842 and DrugB_gene21 >= 1.8804189 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 >= 2.195292 and DrugB_gene140 < 0.21038961 and DrugB_gene162 < -0.16669759 and DrugB_gene194 < -0.09040234 and DrugB_gene204 < 0.30719513 and DrugB_gene282 >= 1.3427868 and DrugB_gene490 >= 2.8113036 and DrugB_gene600 < -0.15776111 and then value = 21.293601997999996,None
228,if DrugA_gene73 < 0.39013723 and DrugA_gene94 < -0.051534057 and DrugA_gene95 >= 2.195292 and DrugA_gene140 < -0.097558394 and DrugA_gene162 < 0.13887377 and DrugA_gene194 >= 0.23058566 and DrugA_gene204 < -1.9518713 and DrugB_gene73 < -0.7364274 and DrugB_gene94 >= 0.07377905 and DrugB_gene140 >= 0.13080959 and DrugB_gene162 < 0.06749518 and DrugB_gene194 >= 0.2487523 and DrugB_gene204 < 0.012936788 and DrugB_gene282 >= 0.21841037 and DrugB_gene490 >= 0.05474305 and DrugB_gene600 < -0.15776111 and DrugB_gene914 >= -0.12206703 and then value = 19.000702970999996,None
229,if DrugA_gene73 < 0.5776575 and DrugA_gene94 >= 1.4748881 and DrugA_gene95 < 0.1783758 and DrugA_gene140 >= 4.3810024 and DrugA_gene162 < 0.07366238 and DrugA_gene194 < -0.526353 and DrugA_gene282 >= 0.26612315 and DrugA_gene600 < -0.20725162 and DrugB_gene21 >= 0.9486027 and DrugB_gene73 < -0.7364274 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 >= 0.33930436 and DrugB_gene194 >= 0.20710078 and DrugB_gene282 >= 0.460994 and DrugB_gene600 < -0.15776111 and DrugB_gene914 >= -0.26272207 and then value = 29.062327510000003,None
230,if DrugA_gene73 < -0.5299389 and DrugA_gene95 < 0.23072842 and DrugA_gene140 < -0.10146939 and DrugA_gene490 >= 0.43540582 and DrugB_gene21 >= 0.68609405 and DrugB_gene73 < -0.5157437 and DrugB_gene95 >= -0.15379295 and DrugB_gene194 < 0.03246282 and DrugB_gene282 < -0.050400637 and DrugB_gene600 < -0.03823785 and then value = 20.039795719999997,None
231,if DrugA_gene73 < 0.5486918 and DrugA_gene95 < 0.23072842 and DrugA_gene140 < -0.10146939 and DrugA_gene282 >= 0.4860837 and DrugA_gene490 >= 0.3697309 and DrugB_gene21 >= 0.9486027 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 < -0.2777374 and DrugB_gene162 >= 0.59887224 and DrugB_gene194 < -0.09040234 and DrugB_gene282 >= 0.460994 and then value = 16.72387972,None
232,if DrugA_gene73 < -2.3770332 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.1746861 and DrugA_gene204 >= 0.22828737 and DrugA_gene282 < -0.420357 and DrugA_gene490 >= -0.003928541 and DrugA_gene600 < -0.044482134 and DrugA_gene914 >= -0.20733663 and DrugB_gene73 < -0.045249633 and DrugB_gene94 < 1.4748881 and DrugB_gene95 < 0.20503381 and DrugB_gene140 >= 2.4610705 and DrugB_gene194 < 0.20710078 and DrugB_gene490 < -0.19103053 and DrugB_gene600 < -0.75436616 and DrugB_gene914 < -0.12068947 and then value = 35.10759675899999,None
233,if DrugA_gene73 < 0.16499126 and DrugA_gene95 < 0.23072842 and DrugA_gene140 < -0.10146939 and DrugA_gene162 < -0.22513211 and DrugA_gene204 < -1.9518713 and DrugA_gene490 >= 0.39399046 and DrugA_gene600 < 0.09342398 and DrugB_gene21 >= 0.9486027 and DrugB_gene73 < 0.3205644 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 >= -0.15379295 and DrugB_gene194 < -0.09040234 and DrugB_gene204 >= 0.2863004 and DrugB_gene282 >= 0.460994 and DrugB_gene490 >= 0.8132678 and then value = 20.938611858,None
234,None,None
235,None,None
236,if DrugA_gene95 >= -0.2476367 and DrugA_gene140 < 0.04824232 and DrugA_gene162 < -0.56997275 and DrugA_gene204 >= 0.33217013 and DrugA_gene600 < -0.30475044 and DrugB_gene21 < 1.8804189 and then value = 0.25088623,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,if DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.16506393 and DrugA_gene282 >= 0.54385114 and DrugB_gene73 < 0.03858669 and DrugB_gene94 < -4.7192874 and DrugB_gene95 < 0.20503381 and DrugB_gene194 < 0.20710078 and DrugB_gene204 >= -0.22920612 and DrugB_gene600 < -0.75436616 and then value = 9.191978014,None
244,None,None
245,None,None
246,if DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.20602396 and DrugA_gene162 >= 0.65961385 and DrugA_gene204 < -1.2055653 and DrugA_gene282 < -0.87322307 and DrugA_gene600 >= 0.89707935 and DrugA_gene914 < -1.9684099 and DrugB_gene21 >= -0.30263627 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 >= 0.2421692 and DrugB_gene140 >= 0.14336309 and DrugB_gene282 < 0.23737228 and then value = 3.3307005677,None
247,if DrugA_gene73 >= 2.2771301 and DrugA_gene94 >= 0.7139279 and DrugA_gene162 >= 1.0641572 and DrugA_gene194 < -0.83513904 and DrugA_gene490 < -0.86386776 and DrugA_gene600 >= 0.89707935 and DrugB_gene21 >= 1.0523012 and DrugB_gene73 < 0.5581948 and DrugB_gene94 >= -0.3807048 and DrugB_gene95 < 0.24237977 and DrugB_gene140 >= 0.22076249 and DrugB_gene204 >= 0.3610247 and DrugB_gene282 >= 0.092960134 and DrugB_gene490 >= -0.81740016 and DrugB_gene600 >= -0.1848926 and then value = 27.232832334999998,None
248,if DrugA_gene21 >= 1.4942651 and DrugA_gene73 < 0.41135943 and DrugA_gene94 >= 1.4748881 and DrugA_gene95 >= 0.907425 and DrugA_gene140 >= 0.2591785 and DrugA_gene162 < -0.22914794 and DrugA_gene204 < -1.9518713 and DrugA_gene490 >= 0.42196202 and DrugA_gene600 < 0.117959276 and DrugA_gene914 >= 4.5221567 and DrugB_gene21 < 0.24843471 and DrugB_gene73 >= 1.6655228 and DrugB_gene140 < -0.0047751735 and DrugB_gene162 >= 0.65961385 and DrugB_gene194 >= 0.2487523 and DrugB_gene204 >= 0.21194473 and DrugB_gene282 < 0.00035917258 and DrugB_gene600 < -0.4722219 and DrugB_gene914 < -0.06503707 and then value = 31.271674667000003,None
249,None,None
250,if DrugA_gene21 >= 0.3627544 and DrugA_gene94 >= 1.4748881 and DrugA_gene204 < -1.2595187 and DrugA_gene282 >= 0.18085776 and DrugB_gene73 < -0.28137875 and DrugB_gene94 >= -0.3807048 and DrugB_gene95 < 0.13036886 and DrugB_gene140 >= 0.14336309 and DrugB_gene194 >= 0.20710078 and DrugB_gene204 < -0.84072953 and DrugB_gene282 >= 0.092960134 and DrugB_gene490 >= 1.2255917 and then value = 12.083743986999998,None
251,None,None
252,None,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene73 < 0.5581948 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.19756538 and DrugA_gene194 < -0.526353 and DrugA_gene204 >= 0.12012482 and DrugA_gene282 >= 0.26612315 and DrugA_gene914 >= 4.5221567 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 < 0.33930436 and DrugB_gene162 >= 1.4656222 and DrugB_gene204 < -0.18826003 and DrugB_gene490 >= 0.4163795 and DrugB_gene914 >= 2.7744703 and then value = 15.572079893000002,None
257,if DrugA_gene73 < 0.5776575 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.20012435 and DrugA_gene162 < -1.31664 and DrugA_gene194 < -0.548965 and DrugA_gene204 >= 0.08555592 and DrugA_gene282 >= 0.44129527 and DrugA_gene600 >= 0.92497504 and DrugA_gene914 >= 4.5221567 and DrugB_gene94 >= 1.8440678 and DrugB_gene162 < 0.17102793 and DrugB_gene194 < 0.20710078 and DrugB_gene204 < -0.22941992 and DrugB_gene282 < 0.27362582 and DrugB_gene600 >= 1.6134353 and then value = 77.224488488,None
258,if DrugA_gene73 < 0.5581948 and DrugA_gene94 >= 1.4748881 and DrugA_gene95 >= 0.47172946 and DrugA_gene140 >= 0.20012435 and DrugA_gene194 < -0.58093274 and DrugA_gene204 >= 0.08555592 and DrugA_gene282 >= 0.26612315 and DrugA_gene490 < -0.86386776 and DrugA_gene600 >= 0.92497504 and DrugA_gene914 >= 4.5221567 and DrugB_gene21 < -0.9330522 and DrugB_gene73 < 1.6655228 and DrugB_gene94 < -0.10958995 and DrugB_gene95 < 0.13036886 and DrugB_gene194 >= 0.20710078 and DrugB_gene204 < 0.081419155 and DrugB_gene490 < -0.1786323 and then value = 26.806384887999997,None
259,None,None
260,None,None
261,None,None
262,if DrugA_gene73 < 0.03535843 and DrugA_gene94 >= 0.976498 and DrugA_gene95 >= 1.0172362 and DrugA_gene140 < -0.17742282 and DrugA_gene194 >= 1.3088126 and DrugA_gene282 >= 0.44129527 and DrugA_gene600 >= 0.3829007 and DrugA_gene914 < -0.6278699 and DrugB_gene21 < -0.04138615 and DrugB_gene73 >= 0.55386543 and DrugB_gene94 < 0.1144989 and DrugB_gene140 < -0.17576496 and DrugB_gene204 < -0.22941992 and DrugB_gene282 < 0.2580368 and DrugB_gene490 >= -0.15307708 and then value = 13.681240657999998,None
263,None,None
264,if DrugA_gene73 < 0.0030456204 and DrugA_gene194 >= 0.157902 and DrugA_gene600 < -0.5334384 and DrugB_gene94 < -0.8704146 and DrugB_gene95 >= 0.54759187 and DrugB_gene194 >= 0.8780901 and DrugB_gene204 >= -0.036887456 and DrugB_gene914 < -1.7874229 and then value = 0.42848607320000004,None
265,None,None
266,if DrugA_gene73 < 0.2500967 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.2591785 and DrugA_gene204 >= 0.12012482 and DrugA_gene282 >= 0.4860837 and DrugA_gene490 >= 0.25559628 and DrugA_gene600 < -0.5334384 and DrugA_gene914 >= 4.5221567 and DrugB_gene73 >= 0.03858669 and DrugB_gene95 < 0.33930436 and DrugB_gene162 >= 0.59887224 and DrugB_gene194 < 0.20710078 and DrugB_gene600 < -0.75436616 and then value = 33.225797898,None
267,None,None
268,None,None
269,None,None
270,None,None
271,if DrugA_gene21 >= 0.1681731 and DrugA_gene73 >= 1.6655228 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.31759351 and DrugA_gene162 >= 0.65961385 and DrugA_gene600 < -0.1848926 and DrugB_gene94 < -0.34719372 and DrugB_gene95 < 0.34611487 and DrugB_gene194 < 0.20710078 and DrugB_gene282 >= 1.353097 and DrugB_gene600 < -0.7225935 and DrugB_gene914 >= -0.20356496 and then value = 27.614334064,None
272,if DrugA_gene21 >= 0.60971427 and DrugA_gene73 < 0.2500967 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.2022692 and DrugA_gene194 < -0.56925076 and DrugA_gene282 >= 0.44505268 and DrugA_gene600 >= 0.33963042 and DrugA_gene914 >= 4.5221567 and DrugB_gene21 >= 0.32132715 and DrugB_gene94 >= -0.3807048 and DrugB_gene95 < 0.40626353 and DrugB_gene140 >= 0.14336309 and DrugB_gene162 < 1.0602779 and then value = 28.138293203,None
273,if DrugA_gene21 < -0.14109263 and DrugA_gene73 < 0.41135943 and DrugA_gene94 >= 1.4748881 and DrugA_gene95 >= 0.96765 and DrugA_gene140 >= 0.2591785 and DrugA_gene162 >= 0.65961385 and DrugA_gene204 < -0.043273583 and DrugA_gene490 >= 0.42196202 and DrugA_gene600 >= 0.89707935 and DrugA_gene914 >= 4.5221567 and DrugB_gene21 >= 0.68609405 and DrugB_gene73 < 0.3205644 and DrugB_gene94 < -0.34719372 and DrugB_gene140 >= 0.2591785 and DrugB_gene204 < -0.22941992 and DrugB_gene490 < -0.11010303 and DrugB_gene600 >= 0.44900504 and then value = 70.11664769399998,None
274,if DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.20602396 and DrugA_gene194 < -0.5172051 and DrugB_gene21 < -0.9330522 and DrugB_gene95 < 0.2421692 and DrugB_gene140 >= 0.14336309 and DrugB_gene194 >= 0.20710078 and DrugB_gene282 >= 0.21643198 and then value = 2.7998078499999997,None
275,if DrugA_gene73 < 0.2500967 and DrugA_gene94 >= 1.4748881 and DrugA_gene204 < -1.2595187 and DrugA_gene914 >= 4.5221567 and DrugB_gene94 < -0.5496839 and DrugB_gene95 < -0.07862125 and DrugB_gene194 >= 0.33268327 and DrugB_gene204 < -1.4582568 and DrugB_gene282 >= 0.29873165 and DrugB_gene490 >= 1.2255917 and DrugB_gene914 >= -0.16955295 and then value = 2.910033195,None
276,None,None
277,None,None
278,if DrugA_gene21 < -0.10646771 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.16506393 and DrugA_gene204 < -0.023350835 and DrugB_gene21 < 0.7884438 and DrugB_gene73 >= 0.03858669 and DrugB_gene94 < -0.2703786 and DrugB_gene95 < 0.20503381 and DrugB_gene162 >= 0.98883855 and DrugB_gene194 < 0.20710078 and DrugB_gene490 >= -0.19103053 and DrugB_gene600 < 0.5249648 and then value = 53.2375613,None
279,if DrugA_gene94 >= 1.4748881 and DrugA_gene95 < -0.7096198 and DrugA_gene140 >= 4.3810024 and DrugA_gene162 >= 0.65961385 and DrugA_gene194 < -0.548965 and DrugA_gene204 < -0.043273583 and DrugA_gene490 >= -0.08438159 and DrugA_gene600 >= 0.3501835 and DrugB_gene94 < 0.73821163 and DrugB_gene95 < -0.7006974 and DrugB_gene140 >= 0.23471457 and DrugB_gene194 >= 0.20710078 and DrugB_gene282 >= 0.5911621 and DrugB_gene490 < -0.061562072 and DrugB_gene914 >= 0.9915166 and then value = 35.9746805709,None
280,if DrugA_gene73 < -0.42735887 and DrugA_gene94 >= 1.4748881 and DrugA_gene140 >= 0.1746861 and DrugA_gene162 >= 0.65961385 and DrugA_gene194 >= 1.3088126 and DrugA_gene204 < -0.22941992 and DrugA_gene490 >= 0.098376915 and DrugA_gene600 < -0.30421934 and DrugA_gene914 < -0.6278699 and DrugB_gene73 < -0.5157437 and DrugB_gene95 < 0.20503381 and DrugB_gene140 >= 1.5926293 and DrugB_gene194 < 0.20710078 and DrugB_gene282 < -0.8458091 and DrugB_gene490 < -0.19103053 and DrugB_gene600 < -0.18161137 and then value = 18.505068971,None
281,if DrugA_gene73 >= 0.5054309 and DrugA_gene95 >= 0.5289453 and DrugA_gene140 < 0.19971025 and DrugA_gene600 >= 0.8609981 and DrugA_gene914 >= 0.35765648 and DrugB_gene21 >= 0.68609405 and DrugB_gene94 < -5.135952 and DrugB_gene162 >= 0.9039303 and DrugB_gene490 >= -0.22659102 and DrugB_gene914 < 0.9504942 and then value = 0.21597570929999999,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene73 >= 0.67043746 and DrugA_gene95 < -0.07638759 and DrugA_gene140 < 0.13707393 and DrugA_gene282 >= 2.9614842 and DrugA_gene600 < -0.5334384 and DrugB_gene94 >= 2.1927645 and DrugB_gene95 < -1.5913107 and DrugB_gene162 >= 0.63249207 and DrugB_gene194 >= 0.25242037 and DrugB_gene204 < -1.2595187 and DrugB_gene490 >= 0.4163795 and DrugB_gene914 >= 1.0492198 and then value = 5.654428676199999,None
292,if DrugA_gene21 >= -0.33205485 and DrugA_gene73 >= 0.5054309 and DrugA_gene95 >= 0.5289453 and DrugA_gene204 < -1.9518713 and DrugA_gene490 < 0.10771734 and DrugA_gene914 >= 0.35765648 and DrugB_gene94 < -0.3807048 and DrugB_gene95 < 0.13036886 and DrugB_gene140 >= 0.14336309 and DrugB_gene162 < 0.07242073 and DrugB_gene194 < 0.20213825 and DrugB_gene282 >= 0.37118933 and DrugB_gene490 >= 0.4163795 and DrugB_gene914 < 0.9504942 and then value = 12.0564481533,None
293,None,None
294,if DrugA_gene94 >= 1.4748881 and DrugA_gene95 >= 1.0172362 and DrugA_gene140 >= 0.20602396 and DrugA_gene162 < -0.23824897 and DrugA_gene490 < -0.86386776 and DrugB_gene94 >= 0.976498 and DrugB_gene95 >= 0.5926509 and DrugB_gene140 < 0.14336309 and then value = 2.13644112,None
295,if DrugA_gene140 < -0.76510835 and DrugA_gene194 < 0.20383896 and DrugA_gene204 < -0.022427686 and DrugA_gene282 < 0.2672277 and DrugA_gene914 >= -0.2672461 and DrugB_gene94 >= -1.6165245 and DrugB_gene95 < -0.15628569 and DrugB_gene600 < 1.6134353 and then value = 0.5222518386,None
296,if DrugA_gene73 >= -0.60393524 and DrugA_gene94 >= 1.4748881 and DrugA_gene95 >= 1.454194 and DrugA_gene140 >= 0.20602396 and DrugA_gene162 < -0.23824897 and DrugA_gene204 < -1.3508071 and DrugA_gene490 < 0.0795825 and DrugB_gene21 >= -0.30263627 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 >= 0.2421692 and DrugB_gene140 >= 0.14336309 and DrugB_gene162 >= 0.65961385 and DrugB_gene204 >= -1.1122191 and then value = 4.037585754999999,None
297,None,None
298,None,None
299,if DrugA_gene94 >= 1.4748881 and DrugA_gene95 < -0.02499311 and DrugA_gene140 >= 0.16506393 and DrugA_gene162 < 0.052054003 and DrugA_gene204 < 0.39377224 and DrugA_gene282 < 0.1870441 and DrugA_gene490 < -0.003928541 and DrugA_gene914 >= -0.20733663 and DrugB_gene94 < 1.2683283 and DrugB_gene95 < 0.22478491 and DrugB_gene162 < 0.24414368 and DrugB_gene194 < 0.20710078 and DrugB_gene282 < -0.60038364 and DrugB_gene490 < 0.4163795 and DrugB_gene600 < -0.75436616 and DrugB_gene914 < 0.39749813 and then value = 28.332021664,None
300,None,None
301,if DrugA_gene73 < 0.39013723 and DrugA_gene94 >= 1.4748881 and DrugA_gene95 >= 2.195292 and DrugA_gene140 >= 0.36204123 and DrugA_gene194 < -0.53728306 and DrugA_gene282 < -0.1525841 and DrugA_gene600 >= 0.3501835 and DrugB_gene73 < 0.25848496 and DrugB_gene94 < -0.610142 and DrugB_gene95 < 0.34611487 and DrugB_gene140 >= 0.22076249 and DrugB_gene194 < -0.21544789 and DrugB_gene204 >= 0.40367544 and DrugB_gene282 >= 0.5911621 and DrugB_gene490 >= 0.09151545 and DrugB_gene600 < -0.18161137 and DrugB_gene914 >= 0.9915166 and then value = 42.460461253,None
