,0,1
654,if DrugA_gene106 < 0.44957608 and DrugA_gene140 < -1.6799777 and DrugA_gene499 >= 0.9098715 and DrugB_gene244 < -1.167331 and DrugB_gene279 < -1.6408423 and DrugB_gene380 >= 3.1448674 and GO:0050768 >= 47.969307 and compress_node_level_boost_feature_0 >= 12.590208 and then value = 0.22306379899999998,None
655,None,None
656,if DrugA_gene106 < 0.02976054 and DrugA_gene149 < 0.121478796 and DrugA_gene226 < 0.6182 and DrugA_gene234 < -0.615435 and DrugA_gene279 < -1.7135502 and DrugA_gene380 >= 3.020862 and DrugA_gene607 >= -3.533291 and DrugA_gene867 < -0.0057856166 and DrugB_gene226 >= 0.7612957 and DrugB_gene244 >= 1.7127 and DrugB_gene471 >= 1.9635246 and DrugB_gene640 >= -0.18350238 and DrugB_gene755 >= 0.30724818 and GO:0050768 >= 33.510464 and GO:0050769 >= 111.206985 and compress_node_level_boost_feature_0 >= 17.877449 and then value = 5.86981161174,None
657,if DrugA_gene244 < 0.0918455 and DrugA_gene279 < -1.7135502 and DrugA_gene293 < -0.070759915 and DrugA_gene380 >= 3.020862 and DrugA_gene607 >= -3.533291 and DrugA_gene722 >= -0.16727716 and DrugA_gene867 < -1.2449533 and DrugA_gene915 < -1.2019553 and DrugB_gene215 >= 0.0764613 and DrugB_gene244 >= 0.6390306 and DrugB_gene297 >= 0.78575426 and GO:0050768 >= 33.510464 and GO:0050769 >= 180.09512 and compress_node_level_boost_feature_0 >= 17.877449 and then value = 3.5908274408099996,None
658,if DrugA_gene131 < -0.9906175 and DrugA_gene140 < -1.923775 and DrugA_gene181 < 3.9374795 and DrugA_gene268 < -0.2270039 and DrugA_gene499 >= -0.23164302 and DrugA_gene722 >= 1.4944366 and DrugB_gene23 >= -0.0732358 and DrugB_gene194 >= 0.71236026 and DrugB_gene244 < -0.7208109 and DrugB_gene722 < 0.26547366 and GO:0050768 >= 194.57349 and GO:0050769 < 1.519567 and compress_node_level_boost_feature_0 >= 55.552597 and then value = 2.90076994,None
659,if DrugA_gene23 < -0.7185405 and DrugA_gene106 < -2.0569 and DrugA_gene140 < -1.923775 and DrugA_gene181 < 2.935883 and DrugA_gene279 < 1.397321 and DrugA_gene332 < -0.2627735 and DrugA_gene380 >= 3.020862 and DrugA_gene471 < 1.2745712 and DrugA_gene607 >= -3.533291 and DrugA_gene867 < -1.7686603 and DrugB_gene194 < 0.10259557 and DrugB_gene279 < -0.20084992 and DrugB_gene332 >= -0.395954 and DrugB_gene412 < -0.4293363 and DrugB_gene471 < -1.1728036 and DrugB_gene640 >= 0.22227934 and DrugB_gene867 < -0.021382239 and GO:0050768 >= 33.510464 and GO:0050769 >= 111.206985 and compress_node_level_boost_feature_0 >= 17.877449 and then value = 9.91333959174,None
660,if DrugA_gene131 < -0.9708488 and DrugA_gene181 < 0.18104644 and DrugA_gene205 >= -0.22302297 and DrugA_gene332 < 0.0026428115 and DrugA_gene443 < 1.0784557 and DrugA_gene640 < 0.4907183 and DrugA_gene722 >= -0.16840816 and DrugB_gene140 < -0.3382051 and DrugB_gene205 < 0.02674058 and DrugB_gene215 < -0.28873265 and DrugB_gene226 >= -0.09762256 and DrugB_gene268 < 0.34988928 and DrugB_gene412 >= -0.65498894 and DrugB_gene899 >= 5.33815 and GO:0050768 >= 20.6548 and GO:0050769 < -7.9862804 and then value = 2.8127679019999996,None
661,if DrugA_gene131 < 0.048070725 and DrugA_gene215 >= -0.31271046 and DrugA_gene244 < 0.46080336 and DrugA_gene279 < -1.7135502 and DrugA_gene293 < -1.2456851 and DrugA_gene380 >= 3.020862 and DrugA_gene443 < -0.55868787 and DrugA_gene499 >= 1.8088386 and DrugA_gene607 >= 0.2746842 and DrugA_gene867 < -1.2449533 and DrugA_gene899 < -1.1876934 and DrugA_gene915 < 0.82290524 and DrugB_gene23 >= -0.16499057 and DrugB_gene131 < -0.71998775 and DrugB_gene195 >= 0.59222996 and DrugB_gene223 >= 0.22177872 and DrugB_gene244 >= 0.6390306 and DrugB_gene297 >= 0.78575426 and DrugB_gene380 >= 0.5156201 and DrugB_gene471 < -1.4265184 and GO:0050768 >= 33.510464 and GO:0050769 >= 111.206985 and compress_node_level_boost_feature_0 >= 17.877449 and then value = 5.09992789381,None
662,if DrugA_gene23 < -0.7185405 and DrugA_gene181 < 3.9374795 and DrugA_gene380 >= 3.020862 and DrugA_gene516 < 0.14849514 and DrugA_gene607 >= -3.533291 and DrugB_gene131 < -0.6142208 and DrugB_gene195 < -0.3590367 and DrugB_gene244 < -1.222375 and DrugB_gene268 >= 2.238818 and DrugB_gene380 >= 3.1448674 and DrugB_gene412 < -0.5559353 and DrugB_gene471 < -1.1728036 and DrugB_gene640 >= 0.22227934 and DrugB_gene867 < -0.021382239 and DrugB_gene899 < 0.13061833 and GO:0050769 >= 111.206985 and then value = 10.191402424000001,None
663,None,None
664,None,None
665,None,None
666,if DrugA_gene106 < 0.8209096 and DrugA_gene131 < 0.2774608 and DrugA_gene205 >= 1.1580875 and DrugA_gene279 < -1.7135502 and DrugA_gene332 < 0.0026428115 and DrugA_gene443 < 0.299811 and DrugA_gene722 >= -0.16840816 and DrugB_gene106 >= -0.75724506 and DrugB_gene140 < -0.40272743 and DrugB_gene290 < -1.3554771 and DrugB_gene332 < -0.78524905 and DrugB_gene443 < -0.2248822 and DrugB_gene499 >= 0.09005149 and DrugB_gene899 >= 5.33815 and GO:0050768 >= 33.510464 and GO:0050769 >= 111.206985 and compress_node_level_boost_feature_0 >= 17.877449 and then value = 1.07924344074,None
667,if DrugA_gene215 >= -1.2713478 and DrugA_gene279 < -0.30875897 and DrugA_gene332 < 0.84604776 and DrugB_gene215 < 0.0764613 and DrugB_gene332 >= 0.3189609 and DrugB_gene443 < -0.21146107 and DrugB_gene471 < -2.0813754 and GO:0050768 >= -0.126884 and then value = 0.7314178739999999,None
668,if DrugA_gene279 < -1.7135502 and DrugA_gene380 >= 3.020862 and DrugA_gene607 >= -3.533291 and DrugA_gene640 < 0.10316238 and DrugA_gene721 < -0.38379243 and DrugB_gene131 < -0.6142208 and DrugB_gene205 < -0.70848477 and DrugB_gene244 < -1.222375 and DrugB_gene380 >= 3.1448674 and GO:0050768 >= 72.25685 and GO:0050769 >= 111.206985 and compress_node_level_boost_feature_0 >= 17.877449 and then value = 6.565453661740001,None
669,if DrugA_gene106 < -0.6396272 and DrugA_gene279 < -1.6408423 and DrugA_gene380 >= 3.020862 and DrugA_gene412 < 1.7914283 and DrugA_gene607 >= -1.5160415 and DrugA_gene640 < -1.0665557 and DrugB_gene131 < -0.6142208 and DrugB_gene244 < -1.222375 and DrugB_gene279 < -1.2685457 and DrugB_gene380 >= 3.1448674 and DrugB_gene516 >= -0.26177824 and DrugB_gene607 >= -0.41004425 and GO:0050768 >= 93.63626 and GO:0050769 >= 127.55493 and compress_node_level_boost_feature_0 >= 2.885855 and then value = 8.78414433,None
670,None,None
671,None,None
672,if DrugA_gene23 < -0.7185405 and DrugA_gene106 < 0.41500527 and DrugA_gene131 < -0.9906175 and DrugA_gene181 < 3.9374795 and DrugA_gene223 < 0.026513567 and DrugA_gene293 < -1.2456851 and DrugA_gene332 < 0.6134168 and DrugA_gene380 >= 3.020862 and DrugA_gene607 >= -3.533291 and DrugB_gene23 >= -0.0732358 and DrugB_gene131 < -0.02165746 and DrugB_gene194 >= 0.71236026 and DrugB_gene215 >= 0.22537048 and DrugB_gene412 < -0.5559353 and DrugB_gene471 < -1.1728036 and DrugB_gene516 >= -0.41183525 and DrugB_gene640 >= 0.22227934 and DrugB_gene867 < -0.021382239 and DrugB_gene899 >= 0.15747553 and GO:0050768 >= 194.57349 and GO:0050769 >= 126.12962 and compress_node_level_boost_feature_0 >= 86.687744 and then value = 11.466346894399999,None
673,None,None
674,if DrugA_gene332 < 0.0026428115 and DrugA_gene412 < 0.83790326 and DrugA_gene499 >= 0.55277896 and DrugA_gene722 >= -0.16840816 and DrugA_gene755 >= 0.30144066 and DrugA_gene867 < -0.24971995 and DrugA_gene899 < -1.1097026 and DrugB_gene140 < -0.40272743 and DrugB_gene244 >= 0.3249473 and DrugB_gene412 < -0.1814341 and DrugB_gene867 < -0.3508203 and DrugB_gene899 >= 5.33815 and GO:0050768 >= 32.01957 and GO:0050769 < 7.6453333 and then value = 4.2163072055,None
675,if DrugA_gene149 < -0.24521166 and DrugA_gene412 < 0.86467147 and DrugA_gene451 < -0.10948627 and DrugB_gene23 < 0.37591416 and DrugB_gene106 < -0.9342283 and DrugB_gene226 < -0.15473269 and DrugB_gene443 >= -0.08749077 and GO:0050768 >= 81.55475 and GO:0050769 < 0.13667645 and compress_node_level_boost_feature_0 < -0.09034569 and then value = 2.34129005,None
676,if DrugA_gene140 < -1.923775 and DrugA_gene205 >= 0.21334356 and DrugA_gene244 < 0.0918455 and DrugA_gene332 < -0.2627735 and DrugA_gene380 >= 3.020862 and DrugA_gene471 < 0.15751463 and DrugA_gene607 >= -3.533291 and DrugA_gene867 < -1.2449533 and DrugA_gene914 >= -2.337643 and DrugB_gene244 >= 0.6390306 and DrugB_gene279 < -1.6408423 and DrugB_gene297 >= 0.78575426 and GO:0050768 < -6.9067545 and GO:0050769 >= 111.206985 and compress_node_level_boost_feature_0 >= 12.590208 and then value = 7.217640469070001,None
677,if DrugA_gene106 < 0.70714015 and DrugA_gene195 >= -0.21520495 and DrugA_gene332 < 0.61546403 and DrugA_gene380 >= 3.020862 and DrugA_gene499 >= 0.06031642 and DrugA_gene607 >= -3.533291 and DrugA_gene914 >= 0.25370374 and DrugB_gene131 < -0.71998775 and DrugB_gene226 >= -0.07681057 and DrugB_gene443 >= 0.144555 and DrugB_gene607 < -0.2691645 and DrugB_gene867 < -0.15065932 and GO:0050768 >= 81.805336 and GO:0050769 >= 111.206985 and then value = 5.719123217000001,None
678,if DrugA_gene23 < -0.7185405 and DrugA_gene181 < 3.9374795 and DrugA_gene380 >= 3.020862 and DrugA_gene607 >= -3.533291 and DrugB_gene131 < -0.6142208 and DrugB_gene194 >= -0.20804985 and DrugB_gene244 < -0.5635417 and DrugB_gene380 >= 3.1448674 and DrugB_gene412 < -0.5559353 and DrugB_gene471 < -1.1728036 and DrugB_gene640 >= 0.22227934 and DrugB_gene755 >= 0.060942575 and DrugB_gene867 < -0.021382239 and DrugB_gene914 >= 0.9915166 and GO:0050769 >= 111.206985 and compress_node_level_boost_feature_0 >= 48.05494 and then value = 9.813607594000002,None
679,if DrugA_gene23 < -1.975883 and DrugA_gene149 < 0.121478796 and DrugA_gene234 < -0.6740837 and DrugA_gene279 < -1.7135502 and DrugA_gene471 < 0.46989173 and DrugA_gene607 >= -3.533291 and DrugB_gene106 < -0.9363949 and DrugB_gene471 < -0.2796275 and DrugB_gene722 < -0.064081684 and DrugB_gene915 >= 0.4266611 and GO:0050768 >= 194.57349 and GO:0050769 >= 26.319874 and compress_node_level_boost_feature_0 >= 17.877449 and then value = 3.94131023174,None
680,if DrugA_gene215 >= -1.4891393 and DrugA_gene332 < -0.25227553 and DrugA_gene380 >= 3.020862 and DrugA_gene607 >= -3.533291 and DrugB_gene234 >= 0.016911194 and DrugB_gene279 < -2.1369305 and DrugB_gene412 < -0.58773434 and GO:0050768 >= 4.4894404 and GO:0050769 >= 111.206985 and then value = 5.151602963,None
681,None,None
682,if DrugA_gene23 < -1.975883 and DrugA_gene106 < 0.44957608 and DrugA_gene140 < -1.923775 and DrugA_gene181 < 3.9374795 and DrugA_gene607 >= -3.533291 and DrugA_gene722 >= 1.4944366 and DrugA_gene899 >= 0.74313146 and DrugB_gene106 < -0.9363949 and DrugB_gene195 < -0.3590367 and DrugB_gene244 >= 2.9382067 and DrugB_gene412 >= 0.86467147 and DrugB_gene516 >= 0.058600836 and GO:0050768 >= 194.57349 and GO:0050769 < -5.9645176 and compress_node_level_boost_feature_0 >= 55.552597 and then value = 4.465563400000001,None
683,if DrugA_gene106 < 0.70714015 and DrugA_gene195 >= -0.21520495 and DrugB_gene131 < -0.71998775 and DrugB_gene226 >= -0.07681057 and DrugB_gene607 < -0.2691645 and GO:0050768 >= 81.805336 and GO:0050769 >= 126.12962 and compress_node_level_boost_feature_0 >= 86.687744 and then value = 1.0525556044000002,None
684,if DrugA_gene181 < 0.08612648 and DrugA_gene607 >= -3.533291 and DrugB_gene131 < -0.6142208 and DrugB_gene140 < 0.28308797 and DrugB_gene244 < -1.222375 and DrugB_gene380 >= 3.1448674 and DrugB_gene443 >= 6.9723496 and GO:0050768 < -32.024834 and then value = 1.97475908,None
685,None,None
686,if DrugA_gene499 >= 0.53935206 and DrugA_gene721 < -0.47917366 and DrugB_gene131 < -0.75469995 and DrugB_gene226 < -0.13006295 and DrugB_gene755 >= 0.65429723 and DrugB_gene899 >= 0.14854774 and then value = 0.10734427,None
687,if DrugA_gene106 < 0.014645815 and DrugA_gene131 < -0.6097406 and DrugA_gene181 < 3.9374795 and DrugA_gene205 >= 2.1591501 and DrugA_gene215 >= -2.6601715 and DrugA_gene380 >= 3.020862 and DrugA_gene607 >= -3.533291 and DrugA_gene867 < -1.7686603 and DrugB_gene23 >= 0.7894616 and DrugB_gene181 >= 0.6586126 and DrugB_gene205 < -0.23639138 and DrugB_gene279 < 0.29885453 and DrugB_gene297 >= -0.26095268 and GO:0050768 >= 201.46292 and GO:0050769 >= 111.206985 and then value = 9.974577235,None
688,None,None
689,if DrugA_gene226 < -0.10901951 and DrugA_gene279 < 0.7424189 and DrugA_gene293 < -0.8811847 and DrugA_gene451 < -0.51671815 and DrugA_gene607 >= -3.533291 and DrugB_gene106 >= 1.5168295 and DrugB_gene131 < -0.6142208 and DrugB_gene140 < -0.30209517 and DrugB_gene149 >= 0.9770895 and DrugB_gene244 < -1.222375 and DrugB_gene293 < -0.50752676 and DrugB_gene380 >= 3.1448674 and DrugB_gene412 >= -0.04050239 and DrugB_gene640 < -0.49393082 and GO:0050769 < 8.491395 and then value = 2.889150209,None
690,if DrugA_gene23 < -0.7185405 and DrugA_gene181 < 2.935883 and DrugA_gene194 >= 0.026093222 and DrugA_gene244 < 0.0918455 and DrugA_gene380 >= 3.020862 and DrugA_gene471 < 1.2745712 and DrugA_gene607 >= -3.533291 and DrugA_gene867 < -1.2449533 and DrugA_gene914 >= -2.337643 and DrugB_gene244 >= 0.6390306 and DrugB_gene268 >= 0.45210674 and DrugB_gene279 < -1.6408423 and DrugB_gene297 >= 0.78575426 and DrugB_gene412 < -0.5559353 and DrugB_gene471 < -1.1728036 and DrugB_gene499 >= 1.241205 and DrugB_gene640 >= 0.22227934 and DrugB_gene867 < -0.021382239 and DrugB_gene899 >= 0.13061833 and GO:0050768 < -6.9067545 and GO:0050769 >= 111.206985 and compress_node_level_boost_feature_0 >= 12.590208 and then value = 9.789577024069999,None
691,if DrugA_gene23 < -0.43105662 and DrugA_gene181 < 2.935883 and DrugA_gene244 < 0.0918455 and DrugA_gene293 < -1.2456851 and DrugA_gene380 >= 3.020862 and DrugA_gene471 < 0.15751463 and DrugA_gene607 >= -3.533291 and DrugA_gene867 < -1.2449533 and DrugB_gene131 < -0.71998775 and DrugB_gene181 >= 0.43565184 and DrugB_gene244 >= 0.6390306 and DrugB_gene297 >= 0.78575426 and DrugB_gene412 < -0.5559353 and DrugB_gene471 < -1.1728036 and DrugB_gene640 >= 0.22227934 and DrugB_gene867 < -0.021382239 and DrugB_gene899 >= 0.6699054 and GO:0050769 >= 111.206985 and then value = 8.89777960907,None
692,if DrugA_gene106 >= 0.24719825 and DrugA_gene223 < -1.1531084 and DrugA_gene244 < 0.71858895 and DrugA_gene332 >= -0.2627735 and DrugA_gene607 >= 0.18922314 and DrugA_gene721 < -0.37433326 and DrugA_gene915 >= 1.0751877 and DrugB_gene149 >= -0.07278215 and DrugB_gene181 < -0.031486917 and DrugB_gene194 < 0.001645893 and DrugB_gene195 >= 0.45788077 and DrugB_gene293 >= -0.5612666 and DrugB_gene443 >= 6.9723496 and DrugB_gene607 < 0.04658428 and DrugB_gene915 < 0.38917387 and GO:0050768 >= 201.46292 and GO:0050769 >= 26.116459 and compress_node_level_boost_feature_0 >= 17.859953 and then value = 1.8151540022,None
693,None,None
694,if DrugA_gene332 >= 0.919077 and DrugA_gene516 < 0.24493523 and DrugA_gene640 < 0.12846413 and DrugB_gene106 >= 0.18901438 and DrugB_gene131 < -0.71998775 and DrugB_gene226 < -0.056870446 and DrugB_gene234 < -0.77755 and DrugB_gene279 >= -1.5741794 and DrugB_gene443 < -0.57112324 and DrugB_gene471 < -2.0813754 and DrugB_gene499 < 0.35613889 and GO:0050768 >= 81.805336 and then value = 10.950123455999998,None
695,if DrugA_gene181 >= 0.3203274 and DrugA_gene226 >= 0.569721 and DrugA_gene297 >= 0.7542658 and DrugA_gene332 >= -0.16750178 and DrugB_gene131 < -0.71998775 and DrugB_gene293 < -0.4870613 and DrugB_gene471 < -1.1728036 and DrugB_gene499 >= -0.30528742 and GO:0050769 < -31.53928 and then value = 0.26364339099999995,None
696,None,None
697,if DrugA_gene106 < 0.40072045 and DrugA_gene244 < -0.23101276 and DrugA_gene380 < -0.5426451 and DrugA_gene607 < 0.1338543 and DrugA_gene722 >= 0.295003 and DrugA_gene755 < -0.13577054 and DrugB_gene106 < -0.9294865 and DrugB_gene195 < -0.92844045 and DrugB_gene226 < 0.26528645 and DrugB_gene332 < -0.3750109 and DrugB_gene471 >= 0.049828164 and DrugB_gene722 < 0.19116053 and GO:0050768 >= 56.5826 and compress_node_level_boost_feature_0 >= 54.241924 and then value = 2.0703896476,None
698,if DrugA_gene226 >= 0.569721 and DrugA_gene297 >= 0.7542658 and DrugA_gene499 >= -0.8354687 and DrugA_gene516 >= -0.024692565 and DrugA_gene899 < -0.6588022 and DrugA_gene915 >= 0.24241276 and DrugB_gene106 >= 0.5771172 and DrugB_gene131 < -0.71998775 and DrugB_gene205 < -1.9108098 and DrugB_gene279 >= -1.6408423 and DrugB_gene332 >= 0.15584227 and DrugB_gene380 >= 3.1448674 and DrugB_gene443 >= 0.60688925 and DrugB_gene607 >= 1.8045835 and GO:0050769 < -9.156672 and then value = 12.4146501773,None
699,if DrugA_gene516 >= 0.018900784 and DrugB_gene194 >= 0.8780901 and DrugB_gene499 >= -0.26656806 and GO:0050769 >= 126.12962 and compress_node_level_boost_feature_0 >= 86.687744 and then value = 0.2198528544,None
700,if DrugA_gene181 >= 2.935883 and DrugA_gene223 >= 0.29870468 and DrugA_gene279 < -1.561384 and DrugA_gene290 >= 0.019155558 and DrugA_gene443 >= 3.7600322 and DrugA_gene471 < -0.32128942 and DrugA_gene516 < -0.31168312 and DrugB_gene23 >= 1.0449057 and DrugB_gene131 < -0.7387964 and DrugB_gene412 < 0.83790326 and DrugB_gene516 >= -0.41183525 and DrugB_gene707 < -0.6948764 and DrugB_gene755 >= 0.24496296 and DrugB_gene867 < -0.66259205 and GO:0050768 < -42.09536 and GO:0050769 >= 126.12962 and compress_node_level_boost_feature_0 >= 62.541237 and then value = 0.39474758381999997,None
701,if DrugA_gene244 < 0.27364725 and DrugA_gene268 >= -0.038030885 and DrugA_gene380 >= 0.10501976 and DrugA_gene443 >= 5.5577836 and DrugA_gene607 < -0.3112117 and DrugA_gene755 >= 0.15535408 and DrugA_gene867 < 0.31459212 and DrugB_gene131 < -2.0663948 and DrugB_gene194 < 0.6453328 and DrugB_gene195 < -0.31037778 and DrugB_gene223 >= 0.1863646 and DrugB_gene293 >= -0.19521292 and DrugB_gene516 < -0.26177824 and DrugB_gene607 < -0.6933103 and GO:0050768 < -7.3385625 and compress_node_level_boost_feature_0 >= 2.0664215 and then value = 1.897145655,None
702,if DrugA_gene140 < -0.03913393 and DrugA_gene149 < -0.073769525 and DrugA_gene226 < 0.13289632 and DrugA_gene234 >= 0.3322935 and DrugA_gene293 < 0.12234445 and DrugA_gene297 < -0.19688596 and DrugA_gene412 < -0.5559353 and DrugA_gene443 < -0.64260626 and DrugA_gene471 >= 0.18806368 and DrugA_gene707 < 0.5006856 and DrugA_gene722 < 0.023702864 and DrugA_gene755 >= 0.3658961 and DrugA_gene867 < 0.21689163 and DrugB_gene194 < -0.6272125 and DrugB_gene205 < -0.22821903 and DrugB_gene223 >= 0.2941795 and DrugB_gene279 >= -1.6252954 and DrugB_gene380 >= 0.4795838 and DrugB_gene499 < 0.35613889 and DrugB_gene516 < -0.0448049 and DrugB_gene640 < -0.28555834 and DrugB_gene899 >= 0.4630659 and GO:0050768 >= 186.06772 and GO:0050769 < -20.016434 and then value = 18.437291794000004,None
703,if DrugA_gene131 < 0.06796847 and DrugA_gene293 < 1.519593 and DrugA_gene516 < 0.050996177 and DrugA_gene607 >= 0.2746842 and DrugA_gene899 < -1.1876934 and DrugA_gene914 >= 4.5221567 and DrugA_gene915 < 0.82290524 and DrugB_gene23 >= -0.16499057 and DrugB_gene106 < -0.55737257 and DrugB_gene131 < -0.13317479 and DrugB_gene195 >= 0.59222996 and DrugB_gene234 < 0.27777869 and DrugB_gene293 < -0.26932037 and DrugB_gene332 >= 1.4080924 and DrugB_gene755 < -0.5093233 and DrugB_gene915 < -0.61254764 and GO:0050768 >= 5.714325 and then value = 1.27602769,None
704,if DrugA_gene915 < 0.23115866 and GO:0050768 < -18.796986 and GO:0050769 < -37.85305 and compress_node_level_boost_feature_0 >= 44.505108 and then value = 0.09226403,None
705,if DrugA_gene140 >= 0.14859827 and DrugA_gene194 < -0.07803078 and DrugA_gene244 >= 0.15549694 and DrugA_gene279 >= -0.39496696 and DrugA_gene412 >= -0.15449107 and DrugA_gene755 >= -0.13102418 and DrugA_gene914 >= 0.12736392 and DrugB_gene194 < -1.6156812 and DrugB_gene226 < 0.42954564 and DrugB_gene268 < -0.24899924 and DrugB_gene290 >= -0.6863767 and DrugB_gene640 < 0.05971654 and DrugB_gene722 < -0.0047736345 and DrugB_gene915 >= 1.5241199 and then value = 3.3188955959999995,None
706,if DrugA_gene23 < 0.093189485 and DrugA_gene106 >= 0.4331417 and DrugA_gene131 >= 0.48375374 and DrugA_gene332 < 0.0026428115 and DrugA_gene516 >= 0.054716855 and DrugA_gene722 >= -0.16840816 and DrugA_gene867 < -0.24971995 and DrugA_gene899 < -1.1097026 and DrugB_gene140 < -0.40272743 and DrugB_gene194 < -0.021952897 and DrugB_gene244 >= 0.3249473 and DrugB_gene279 >= -1.6408423 and DrugB_gene412 < -0.1814341 and DrugB_gene471 >= 1.5641478 and DrugB_gene899 >= 5.33815 and compress_node_level_boost_feature_0 < 2.8865824 and then value = 10.947048909,None
707,if DrugA_gene516 >= 0.018900784 and DrugB_gene194 >= 0.8780901 and DrugB_gene268 < -0.37021774 and DrugB_gene279 >= 2.4047494 and DrugB_gene293 >= 0.45399904 and DrugB_gene380 < -0.44361603 and DrugB_gene412 < 0.21630584 and DrugB_gene499 >= -0.26656806 and GO:0050769 >= 0.64417505 and compress_node_level_boost_feature_0 >= 86.687744 and then value = 0.80496595,None
708,if DrugA_gene194 >= 0.26481238 and DrugA_gene205 >= -0.0795688 and DrugA_gene215 >= -0.31271046 and DrugA_gene244 >= 0.018086351 and DrugA_gene297 < -0.33076394 and DrugB_gene194 >= 0.19431569 and DrugB_gene195 >= -0.18268834 and DrugB_gene205 < -0.22821903 and DrugB_gene234 >= 0.17829517 and DrugB_gene244 >= -0.408485 and DrugB_gene499 >= 0.35613889 and DrugB_gene722 < -0.16840816 and GO:0050768 >= 62.75107 and GO:0050769 >= 126.12962 and compress_node_level_boost_feature_0 >= 62.541237 and then value = 1.1899694920000001,None
709,if DrugA_gene23 >= -0.2547697 and DrugA_gene194 >= 0.23122557 and DrugA_gene268 >= 2.9565883 and DrugA_gene332 >= -0.2627735 and DrugA_gene915 >= 0.24241276 and DrugB_gene205 < -1.9108098 and DrugB_gene332 < -0.03127555 and DrugB_gene451 >= 1.1615938 and DrugB_gene607 >= 1.8045835 and DrugB_gene721 >= 0.6126647 and DrugB_gene867 < -0.44939715 and then value = 2.6894548093000004,None
710,if DrugA_gene106 >= 0.3531766 and DrugA_gene131 < -0.45619398 and DrugA_gene181 >= 2.935883 and DrugA_gene290 >= 0.53017426 and DrugA_gene293 < -0.53370583 and DrugA_gene516 < -1.3805003 and DrugA_gene707 < -0.72280097 and DrugA_gene721 < 0.047168393 and DrugA_gene867 < -1.7686603 and DrugB_gene23 < 0.2744293 and DrugB_gene226 < -0.12726653 and DrugB_gene412 < -0.10185954 and DrugB_gene721 < 0.85973585 and GO:0050769 >= 87.30803 and compress_node_level_boost_feature_0 >= 62.541237 and then value = 0.28585506099999997,None
711,if DrugA_gene106 >= 0.4331417 and DrugA_gene131 >= 0.48375374 and DrugA_gene332 >= 0.84604776 and DrugA_gene516 >= 0.054716855 and DrugA_gene607 < -0.2868213 and DrugA_gene707 < -0.72280097 and DrugA_gene721 < 0.047168393 and DrugA_gene867 < 0.007008612 and DrugA_gene899 < -0.325504 and DrugB_gene23 >= 1.0449057 and DrugB_gene106 >= 0.18901438 and DrugB_gene149 >= 0.9770895 and DrugB_gene226 < -0.12726653 and DrugB_gene244 < -0.071970046 and DrugB_gene268 < -0.37021774 and DrugB_gene279 >= 2.4047494 and DrugB_gene293 >= 0.45399904 and DrugB_gene380 < -0.44361603 and DrugB_gene412 < 0.21630584 and DrugB_gene471 < -2.0813754 and DrugB_gene722 < -0.20802668 and then value = 15.8414521397,None
712,if DrugA_gene380 >= 3.020862 and DrugA_gene412 >= 0.83790326 and DrugA_gene516 >= -0.024692565 and DrugA_gene607 < -3.533291 and DrugB_gene106 < -0.75724506 and DrugB_gene226 < -0.12726653 and DrugB_gene268 < -0.37021774 and DrugB_gene279 >= 2.4047494 and DrugB_gene293 >= 0.45399904 and DrugB_gene380 < -0.44361603 and DrugB_gene412 < 0.21630584 and DrugB_gene867 < -0.74008155 and GO:0050768 >= 103.096375 and GO:0050769 >= 180.09512 and then value = 0.6499587766,None
713,None,None
714,if DrugA_gene23 < -0.2547697 and DrugA_gene106 >= 0.24719825 and DrugA_gene332 >= -0.2627735 and DrugA_gene451 >= -0.51671815 and DrugA_gene499 >= 0.8263888 and DrugA_gene721 < -0.37433326 and DrugB_gene23 >= 0.19722661 and DrugB_gene181 < -0.031486917 and DrugB_gene223 >= -0.1768017 and DrugB_gene293 >= -0.5612666 and DrugB_gene332 < -0.03127555 and DrugB_gene443 >= 6.9723496 and DrugB_gene516 < -0.61440516 and DrugB_gene755 >= -0.028007964 and DrugB_gene867 < -0.44939715 and GO:0050769 >= 126.12962 and compress_node_level_boost_feature_0 >= 86.687744 and then value = 2.6176717244,None
715,if DrugA_gene140 < -1.923775 and DrugA_gene181 >= 2.935883 and DrugA_gene279 < -0.27386767 and DrugA_gene332 >= -0.2627735 and DrugA_gene707 >= -0.11651133 and DrugA_gene914 < 0.18764558 and DrugB_gene23 >= -0.20919652 and DrugB_gene194 < 0.001645893 and DrugB_gene234 >= 0.57042193 and DrugB_gene268 < -0.038030885 and DrugB_gene471 < -0.6649908 and DrugB_gene499 >= -0.29848176 and GO:0050768 >= -1.1668214 and GO:0050769 >= 87.30803 and compress_node_level_boost_feature_0 >= 62.541237 and then value = 2.0658787533,None
