,0,1
533,if DrugA_gene43 < 0.17577836 and DrugA_gene293 >= -0.30543616 and DrugA_gene367 >= 0.82668364 and DrugA_gene407 >= 0.8302039 and DrugA_gene408 >= 1.3728123 and DrugA_gene421 >= 0.7680752 and DrugA_gene423 < -0.51618063 and DrugA_gene424 < 0.094824284 and DrugA_gene427 < 0.01752245 and DrugA_gene580 >= 0.4002681 and DrugA_gene652 >= 0.5216119 and DrugA_gene679 < -0.50629294 and DrugA_gene713 >= 3.490737 and DrugB_gene43 >= 0.3666939 and DrugB_gene293 < -0.32821676 and DrugB_gene367 >= 0.79319817 and DrugB_gene407 >= 0.20681784 and DrugB_gene421 >= 0.21482459 and DrugB_gene422 < -0.5333241 and DrugB_gene423 < -0.49152443 and DrugB_gene424 < -0.26321912 and DrugB_gene427 < -1.4808319 and DrugB_gene538 < -0.15208122 and DrugB_gene580 < -2.7081594 and DrugB_gene679 < -0.63755995 and DrugB_gene713 < 0.041203044 and DrugB_gene951 >= 0.56590223 and GO:0045055 < 1.1266222 and GO:0140029 >= 195.55956 and compress_node_level_boost_feature_0 < 2.6522274 and then value = 9.221135411999999,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,if DrugA_gene423 < 0.6986308 and DrugA_gene424 < -0.25830775 and DrugB_gene244 < -1.2868 and DrugB_gene293 < -0.53370583 and DrugB_gene424 < 0.17425068 and DrugB_gene427 >= 0.41057277 and DrugB_gene679 < -0.63755995 and GO:0045055 >= 149.18134 and GO:0140029 >= 196.485 and then value = 1.895609371,None
542,None,None
543,if DrugA_gene43 < -0.93338025 and DrugA_gene244 >= -0.05560149 and DrugA_gene367 < -0.65334105 and DrugA_gene408 >= 2.306562 and DrugA_gene423 < 0.38161415 and DrugA_gene679 < -0.6480166 and DrugA_gene951 < -0.46711707 and DrugB_gene244 < -0.36686242 and DrugB_gene367 >= 0.06306571 and DrugB_gene421 >= 1.2515156 and DrugB_gene422 >= 0.5521887 and DrugB_gene538 >= -0.08333808 and DrugB_gene713 < -2.1803937 and DrugB_gene951 >= -0.47709748 and GO:0045055 >= 41.387497 and GO:0140029 >= 104.22301 and compress_node_level_boost_feature_0 >= 197.63821 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 0.7590311321330001,None
544,None,None
545,None,None
546,if DrugA_gene43 >= 0.08972415 and DrugA_gene293 < -1.2456851 and DrugA_gene367 >= 0.087725 and DrugA_gene408 < -0.7127819 and DrugA_gene421 >= 0.20257246 and DrugB_gene43 >= 1.0676168 and DrugB_gene293 >= -0.15878995 and DrugB_gene407 >= 4.334649 and DrugB_gene408 < 0.23681924 and DrugB_gene652 < -0.6515899 and GO:0045055 >= 41.387497 and compress_node_level_boost_feature_0 >= 13.518959 and compress_LAYER_level_boost_feature_0 >= 82.17413 and then value = 2.5579858487330003,None
547,None,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene43 >= 0.05878221 and DrugA_gene244 < -1.2868 and DrugA_gene293 >= 4.349508 and DrugA_gene367 >= 1.425976 and DrugA_gene407 >= 0.8302039 and DrugA_gene408 >= -0.23317789 and DrugA_gene421 >= 0.46868855 and DrugA_gene422 >= -0.19994754 and DrugA_gene424 >= 1.085049 and DrugA_gene427 >= -0.20102975 and DrugA_gene538 < 0.5680044 and DrugA_gene580 < -0.1449945 and DrugA_gene951 >= -0.46711707 and DrugB_gene244 >= 2.744008 and DrugB_gene293 < -0.4870613 and DrugB_gene407 >= 4.334649 and DrugB_gene422 >= 0.731182 and DrugB_gene423 < 0.3286393 and DrugB_gene424 < -0.4441712 and DrugB_gene538 < -0.27694136 and DrugB_gene580 >= 0.7970348 and DrugB_gene652 < 0.4741244 and DrugB_gene679 >= -0.34280813 and DrugB_gene951 >= 0.38694268 and GO:0045055 >= 221.65651 and compress_node_level_boost_feature_0 < 14.28462 and then value = 15.622406361,None
556,if DrugA_gene408 >= 0.43772298 and DrugA_gene421 >= -0.12897627 and DrugA_gene427 >= 0.31595102 and DrugA_gene538 < -0.21392673 and DrugA_gene679 >= 1.0511627 and DrugA_gene951 >= 0.19895658 and DrugB_gene367 >= -0.9286896 and DrugB_gene427 >= -1.2629907 and DrugB_gene652 < -0.5992664 and GO:0045055 >= 221.65651 and GO:0140029 >= 140.79875 and compress_node_level_boost_feature_0 < -0.450165 and then value = 3.78490356,None
557,if DrugA_gene43 < -0.7064884 and DrugA_gene244 >= 0.27364725 and DrugA_gene367 >= 0.82668364 and DrugA_gene408 >= -2.3520923 and DrugA_gene424 < -4.17983 and DrugA_gene580 >= 0.4002681 and DrugA_gene652 >= -0.22636625 and DrugA_gene679 < -0.6480166 and DrugA_gene713 >= 3.490737 and DrugB_gene43 < -0.055796284 and DrugB_gene244 >= 1.7127 and DrugB_gene421 >= 0.9141918 and DrugB_gene422 < -1.0128243 and DrugB_gene423 >= 0.6661218 and DrugB_gene424 < -0.57338166 and DrugB_gene538 >= 2.629922 and DrugB_gene652 >= 0.3851751 and DrugB_gene679 < 0.092034094 and DrugB_gene713 >= -0.41142106 and DrugB_gene951 >= -0.8018508 and GO:0045055 < 1.5020628 and GO:0140029 < 6.081053 and compress_node_level_boost_feature_0 < 2.6522274 and then value = 11.784112625,None
558,if DrugA_gene43 < -0.47186002 and DrugA_gene244 >= 0.27364725 and DrugA_gene293 >= -0.070759915 and DrugA_gene367 >= 1.425976 and DrugA_gene407 >= 0.8302039 and DrugA_gene408 >= -2.3520923 and DrugA_gene422 >= -0.7015492 and DrugA_gene423 >= 0.55682486 and DrugA_gene424 < -1.0635508 and DrugA_gene427 >= -0.018688891 and DrugA_gene538 < -0.012999713 and DrugA_gene679 < -0.6480166 and DrugA_gene713 < -2.1580691 and DrugB_gene43 < 0.4595701 and DrugB_gene244 >= 1.7127 and DrugB_gene293 < 0.18040583 and DrugB_gene367 >= 0.2577387 and DrugB_gene407 >= 4.334649 and DrugB_gene408 >= 0.40984628 and DrugB_gene421 >= 0.9141918 and DrugB_gene422 >= 1.7505581 and DrugB_gene423 < -0.30904967 and DrugB_gene424 < -0.34096864 and DrugB_gene427 < -0.056997746 and DrugB_gene538 >= 2.629922 and DrugB_gene580 >= 0.9533769 and DrugB_gene652 >= 0.59003574 and DrugB_gene679 >= 0.092034094 and DrugB_gene713 < 0.33987123 and GO:0045055 < 1.4579425 and GO:0140029 < 28.436089 and compress_node_level_boost_feature_0 < -34.633835 and then value = 15.709420808,None
559,if DrugA_gene43 >= 0.35673803 and DrugA_gene244 >= 0.27364725 and DrugA_gene293 < -0.5112925 and DrugA_gene367 >= 1.425976 and DrugA_gene407 >= 0.8302039 and DrugA_gene421 >= -0.4317847 and DrugA_gene422 >= 0.18151227 and DrugA_gene423 < -0.23532471 and DrugA_gene427 < -0.26264817 and DrugA_gene538 < 0.08282062 and DrugA_gene580 < -0.68715 and DrugA_gene679 >= 0.88763916 and DrugB_gene43 < -0.44728845 and DrugB_gene244 < -1.2868 and DrugB_gene293 < 0.18040583 and DrugB_gene367 >= 0.73418534 and DrugB_gene407 >= 4.334649 and DrugB_gene408 >= 0.40984628 and DrugB_gene421 >= 0.9141918 and DrugB_gene422 < -1.8269624 and DrugB_gene423 < -0.3683772 and DrugB_gene424 < -0.26321912 and DrugB_gene427 < 0.22548082 and DrugB_gene538 < -0.33741355 and DrugB_gene580 < -0.16683422 and DrugB_gene652 >= 0.3851751 and DrugB_gene679 >= 1.3493594 and DrugB_gene713 < 0.041203044 and DrugB_gene951 >= -0.5628738 and GO:0045055 < -5.859151 and compress_node_level_boost_feature_0 >= 35.090645 and then value = 13.33673713,None
560,if DrugA_gene244 >= 0.44490245 and DrugA_gene293 >= -0.17679721 and DrugA_gene367 < -0.7010496 and DrugA_gene422 >= -0.06718224 and DrugA_gene424 < -0.1885737 and DrugA_gene427 < -0.26264817 and DrugA_gene538 < 0.08282062 and DrugA_gene679 >= -0.025908738 and DrugB_gene43 >= 2.4413056 and DrugB_gene293 >= 0.07536536 and DrugB_gene408 < 0.2794597 and DrugB_gene421 >= 0.9141918 and DrugB_gene424 < -0.26321912 and DrugB_gene427 >= 0.42280027 and DrugB_gene538 >= 2.0233245 and DrugB_gene580 >= 0.3782714 and DrugB_gene652 >= 0.3851751 and DrugB_gene679 >= 2.0910413 and DrugB_gene713 < -2.130156 and DrugB_gene951 < 0.081110895 and GO:0140029 < 12.543599 and then value = 13.901406904599998,None
561,if DrugA_gene43 < -0.47186002 and DrugA_gene244 >= 0.44490245 and DrugA_gene293 < -1.2456851 and DrugA_gene367 < -0.7010496 and DrugA_gene407 >= 0.20873047 and DrugA_gene408 >= 0.5974291 and DrugA_gene422 >= -0.06718224 and DrugA_gene423 < -0.23532471 and DrugA_gene424 < -0.1885737 and DrugA_gene427 < -0.26264817 and DrugA_gene538 < 0.1983785 and DrugA_gene580 >= 0.4002681 and DrugA_gene652 >= -0.48079664 and DrugA_gene679 >= -0.025908738 and DrugA_gene713 < -2.2382188 and DrugB_gene43 >= 0.9917491 and DrugB_gene244 >= 1.142275 and DrugB_gene293 >= 0.5324698 and DrugB_gene367 < -0.35776752 and DrugB_gene407 < -0.14848489 and DrugB_gene421 >= 0.9141918 and DrugB_gene422 < -1.8269624 and DrugB_gene423 >= 0.65531135 and DrugB_gene424 < -0.26321912 and DrugB_gene427 >= 0.42280027 and DrugB_gene538 >= 2.0233245 and DrugB_gene580 < -0.16683422 and DrugB_gene652 >= 0.3851751 and DrugB_gene679 >= 1.3493594 and DrugB_gene713 < 0.11899883 and DrugB_gene951 >= 0.081110895 and GO:0045055 < 1.4358102 and GO:0140029 < 12.543599 and compress_node_level_boost_feature_0 >= 35.090645 and then value = 15.213311644999997,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene43 >= 0.31263852 and DrugA_gene244 < -1.0709506 and DrugA_gene293 >= -0.051114336 and DrugA_gene367 >= -0.33579743 and DrugA_gene407 < -0.037975445 and DrugA_gene408 >= -0.37901098 and DrugA_gene423 < 0.10909533 and DrugA_gene538 < 0.3047127 and DrugA_gene652 < -0.32330334 and DrugA_gene951 >= 1.0715824 and DrugB_gene43 < -1.0465617 and DrugB_gene244 < -0.64275616 and DrugB_gene367 >= 0.73418534 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= 0.056123897 and DrugB_gene422 < 0.0903458 and DrugB_gene423 < 0.3442153 and DrugB_gene424 < 0.19588837 and DrugB_gene427 < -0.3577224 and DrugB_gene580 >= 1.2161001 and DrugB_gene652 < -0.0077735875 and DrugB_gene679 >= 0.092034094 and DrugB_gene951 >= -0.036218964 and GO:0045055 < 5.1630783 and GO:0140029 >= 195.55956 and compress_node_level_boost_feature_0 < 10.99889 and then value = 14.633891883000002,None
591,if DrugA_gene367 >= -0.6791608 and DrugA_gene407 < -0.65711373 and DrugA_gene652 < 0.5587653 and DrugA_gene679 < -0.48478287 and DrugA_gene951 < 0.2189739 and DrugB_gene43 >= -1.0465617 and DrugB_gene367 >= -0.75824016 and DrugB_gene407 >= 4.334649 and DrugB_gene408 >= -0.37087068 and DrugB_gene421 < 0.025136577 and DrugB_gene422 >= -0.7958137 and DrugB_gene424 >= 0.85777897 and DrugB_gene679 < -0.6998664 and GO:0045055 >= 10.2539425 and GO:0140029 >= 196.485 and then value = 7.48115402,None
592,if DrugA_gene244 < -0.013482677 and DrugA_gene293 < -1.2456851 and DrugA_gene407 >= 0.5555918 and DrugA_gene408 >= 0.046579193 and DrugA_gene422 < 0.43556774 and DrugA_gene423 < -0.2527389 and DrugA_gene424 < 0.36801547 and DrugA_gene427 >= 4.4773436 and DrugA_gene538 >= 0.93717396 and DrugA_gene580 >= 0.357806 and DrugA_gene652 < -0.26468444 and DrugA_gene679 < 0.79568636 and DrugA_gene951 < 0.32725248 and DrugB_gene43 < -0.055796284 and DrugB_gene244 >= 1.7127 and DrugB_gene293 < -0.5612666 and DrugB_gene407 >= 4.334649 and DrugB_gene408 >= 0.34840798 and DrugB_gene421 < 0.24919645 and DrugB_gene424 >= 2.6858425 and DrugB_gene427 < 0.22548082 and DrugB_gene538 >= 2.629922 and DrugB_gene580 >= 1.1536996 and DrugB_gene652 >= 0.3782937 and DrugB_gene679 < 0.092034094 and DrugB_gene713 >= 2.7003026 and DrugB_gene951 >= 0.6727369 and GO:0140029 < 8.577784 and then value = 20.334472053999995,None
593,if DrugA_gene43 >= 0.5939839 and DrugA_gene244 < -0.013482677 and DrugA_gene293 < -0.21663815 and DrugA_gene407 >= 0.5555918 and DrugA_gene408 >= -2.3520923 and DrugA_gene421 < -0.13911086 and DrugA_gene423 < -0.2527389 and DrugA_gene424 < -4.17983 and DrugA_gene427 >= 4.4773436 and DrugA_gene538 >= 0.93717396 and DrugA_gene580 >= 0.357806 and DrugA_gene652 < -0.26468444 and DrugA_gene679 < 0.63311285 and DrugA_gene713 < 0.14629033 and DrugA_gene951 < 0.32725248 and DrugB_gene244 >= 1.7127 and DrugB_gene293 < -0.5612666 and DrugB_gene407 >= 4.334649 and DrugB_gene408 >= 0.34840798 and DrugB_gene421 < -0.033639327 and DrugB_gene423 >= 0.4486813 and DrugB_gene424 >= 2.6858425 and DrugB_gene427 < 0.03263355 and DrugB_gene538 >= 2.629922 and DrugB_gene580 >= 1.1536996 and DrugB_gene652 >= 0.3782937 and DrugB_gene679 >= 0.092034094 and DrugB_gene713 >= 2.7003026 and DrugB_gene951 >= 0.6727369 and GO:0045055 >= 3.9815784 and GO:0140029 < 8.577784 and compress_node_level_boost_feature_0 < 3.113143 and then value = 15.9845550826,None
594,if DrugA_gene43 >= 0.6486033 and DrugA_gene244 >= 1.234133 and DrugA_gene293 >= 0.50800693 and DrugA_gene367 >= -0.44969314 and DrugA_gene408 >= -2.3520923 and DrugA_gene422 < -0.55297315 and DrugA_gene423 >= 0.50049317 and DrugA_gene424 < 1.1238909 and DrugA_gene538 >= 0.93717396 and DrugA_gene580 >= 0.4109906 and DrugA_gene652 < -0.26468444 and DrugA_gene679 < 0.63311285 and DrugA_gene713 < 0.3326863 and DrugA_gene951 < 0.3332265 and DrugB_gene43 >= 2.4413056 and DrugB_gene244 >= 1.7127 and DrugB_gene293 < -0.5612666 and DrugB_gene367 < 0.2577387 and DrugB_gene407 >= 0.08517952 and DrugB_gene421 >= 0.08754842 and DrugB_gene422 >= 1.7505581 and DrugB_gene424 < -4.50185 and DrugB_gene427 < 0.03263355 and DrugB_gene538 >= 2.629922 and DrugB_gene580 >= 0.075941786 and DrugB_gene652 >= 0.59003574 and DrugB_gene679 >= 2.0910413 and DrugB_gene713 < -1.0658996 and GO:0045055 < 5.1602697 and GO:0140029 < 5.8039894 and then value = 16.980893614,None
595,if DrugA_gene43 >= -0.47186002 and DrugA_gene367 >= -0.7010496 and DrugA_gene408 >= -2.3520923 and DrugA_gene424 < -0.1885737 and DrugA_gene538 >= 0.93717396 and DrugA_gene679 < -0.6480166 and DrugB_gene43 >= 2.4413056 and DrugB_gene244 >= 1.7127 and DrugB_gene293 >= 0.07536536 and DrugB_gene427 >= 0.42280027 and DrugB_gene538 >= 2.629922 and DrugB_gene652 >= 0.3782937 and DrugB_gene679 >= 2.0910413 and DrugB_gene713 < -2.130156 and DrugB_gene951 < -0.027443223 and GO:0140029 < -1.4114908 and then value = 16.18640673,None
596,if DrugA_gene43 >= 0.6486033 and DrugA_gene244 >= 1.234133 and DrugA_gene293 < -1.2456851 and DrugA_gene367 >= -0.44969314 and DrugA_gene408 >= -2.3520923 and DrugA_gene422 < -0.55297315 and DrugA_gene423 >= 0.50049317 and DrugA_gene424 < -0.5280461 and DrugA_gene427 >= 4.4773436 and DrugA_gene538 >= 0.93717396 and DrugA_gene580 >= 0.4109906 and DrugA_gene652 < -0.26468444 and DrugA_gene679 < -0.12057766 and DrugA_gene713 < 0.3326863 and DrugA_gene951 < 0.3332265 and DrugB_gene43 >= 2.4413056 and DrugB_gene244 >= 1.7127 and DrugB_gene293 < -0.713525 and DrugB_gene367 >= 0.73418534 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= 0.08754842 and DrugB_gene422 >= 0.5052886 and DrugB_gene424 < -1.614928 and DrugB_gene427 < -0.3577224 and DrugB_gene538 >= 2.629922 and DrugB_gene580 >= 0.9533769 and DrugB_gene652 >= 0.59003574 and DrugB_gene679 >= 2.0910413 and DrugB_gene713 < -3.340445 and DrugB_gene951 >= 0.0054521672 and GO:0045055 < 5.1602697 and GO:0140029 < 5.8039894 and then value = 15.076126028000001,None
597,if DrugA_gene293 >= 4.349508 and DrugA_gene408 < 0.05015482 and DrugA_gene423 < -0.23532471 and DrugA_gene424 >= 1.085049 and DrugA_gene427 < 0.046360664 and DrugA_gene538 >= 0.93717396 and DrugA_gene580 >= 1.8640066 and DrugA_gene652 >= -1.1451222 and DrugA_gene713 >= 0.3299392 and DrugA_gene951 >= -0.46711707 and DrugB_gene43 >= 0.10205853 and DrugB_gene244 >= -0.007412464 and DrugB_gene407 < -0.5173351 and DrugB_gene408 >= 0.34123623 and DrugB_gene421 >= 0.80250967 and DrugB_gene422 < 0.031547826 and DrugB_gene424 < 0.2686988 and DrugB_gene427 < -0.9194031 and DrugB_gene538 < 0.10147764 and DrugB_gene580 < -0.16683422 and DrugB_gene652 < 0.80284005 and DrugB_gene679 >= -0.34280813 and DrugB_gene713 < 0.22407639 and DrugB_gene951 >= 0.22924948 and GO:0045055 < 19.433033 and compress_node_level_boost_feature_0 >= 37.8414 and then value = 15.481025125,None
598,if DrugA_gene424 < -1.17254 and DrugA_gene580 < 0.38443106 and DrugA_gene652 >= -0.121108785 and DrugB_gene244 < -1.2868 and DrugB_gene408 >= -0.28355038 and DrugB_gene422 >= -0.95360255 and DrugB_gene713 < -2.1803937 and GO:0045055 >= 4.6395864 and GO:0140029 >= 70.84517 and compress_node_level_boost_feature_0 < -20.835712 and compress_LAYER_level_boost_feature_0 < 3.5611124 and then value = 2.08372515,None
599,if DrugA_gene43 < -0.7064884 and DrugA_gene293 >= -0.41412932 and DrugA_gene408 < 0.05015482 and DrugA_gene421 < -0.21756542 and DrugA_gene423 < -0.51618063 and DrugA_gene538 >= 0.93717396 and DrugA_gene652 >= -0.121108785 and DrugB_gene43 < 0.10205853 and DrugB_gene293 < 0.078402996 and DrugB_gene367 >= 1.2299867 and DrugB_gene408 >= 0.34123623 and DrugB_gene421 >= 0.80250967 and DrugB_gene422 < -1.0128243 and DrugB_gene423 >= 0.6661218 and DrugB_gene424 < -0.57338166 and DrugB_gene538 >= 1.5957292 and DrugB_gene652 >= 0.3782937 and DrugB_gene679 < -0.7296313 and DrugB_gene951 >= -0.8018508 and GO:0045055 >= 31.835052 and compress_node_level_boost_feature_0 < 32.729046 and then value = 17.658316112,None
600,if DrugA_gene43 < -0.7064884 and DrugA_gene293 >= -0.070759915 and DrugA_gene407 < -0.65711373 and DrugA_gene408 < 0.05015482 and DrugA_gene423 >= 0.55682486 and DrugA_gene424 < -4.17983 and DrugA_gene538 >= 0.93717396 and DrugA_gene652 >= -0.121108785 and DrugA_gene679 < -0.6480166 and DrugA_gene713 >= 0.3299392 and DrugA_gene951 >= 0.2189739 and DrugB_gene43 < 0.4595701 and DrugB_gene244 >= 1.7127 and DrugB_gene293 < 0.078402996 and DrugB_gene367 < -0.998 and DrugB_gene407 >= 4.334649 and DrugB_gene408 >= 0.34123623 and DrugB_gene421 >= 1.2515156 and DrugB_gene422 < -0.7038131 and DrugB_gene423 >= 0.6661218 and DrugB_gene424 < 0.2686988 and DrugB_gene427 < -0.9194031 and DrugB_gene538 >= 2.629922 and DrugB_gene580 >= 0.9533769 and DrugB_gene652 >= 0.3782937 and DrugB_gene679 < -0.7296313 and DrugB_gene713 < 0.22407639 and DrugB_gene951 < -0.8018508 and GO:0045055 >= 24.48257 and then value = 15.255484495,None
601,if DrugA_gene43 < -0.7064884 and DrugA_gene293 >= -0.41412932 and DrugA_gene407 >= 0.8302039 and DrugA_gene408 < 0.05015482 and DrugA_gene423 < -0.23532471 and DrugA_gene538 >= 0.93717396 and DrugA_gene652 >= -0.121108785 and DrugB_gene43 < 0.10205853 and DrugB_gene293 < 0.078402996 and DrugB_gene367 >= 0.73418534 and DrugB_gene408 >= 0.34123623 and DrugB_gene421 >= 0.80250967 and DrugB_gene422 < -1.0128243 and DrugB_gene423 >= 0.6661218 and DrugB_gene424 < -0.57338166 and DrugB_gene427 < -1.4808319 and DrugB_gene538 >= 1.5957292 and DrugB_gene580 < -0.16683422 and DrugB_gene652 >= 0.3782937 and DrugB_gene679 < -0.7296313 and DrugB_gene713 < -2.6482298 and DrugB_gene951 < -0.8018508 and GO:0045055 >= 24.48257 and compress_node_level_boost_feature_0 >= 35.090645 and then value = 14.211960312999999,None
602,if DrugA_gene43 >= 0.025910322 and DrugA_gene293 < -1.2456851 and DrugA_gene367 >= 0.6363715 and DrugA_gene407 >= 0.8302039 and DrugA_gene408 < -0.5168178 and DrugA_gene421 >= 1.219069 and DrugA_gene422 < 0.2705146 and DrugA_gene423 < -0.752761 and DrugA_gene424 < -0.1885737 and DrugA_gene427 < -0.538275 and DrugA_gene538 >= 0.93717396 and DrugA_gene580 >= 1.0460452 and DrugA_gene652 >= -0.22636625 and DrugA_gene679 < -0.63755995 and DrugA_gene713 >= 0.82090706 and DrugB_gene244 >= 1.7127 and DrugB_gene293 >= 0.07536536 and DrugB_gene367 < 0.73418534 and DrugB_gene407 >= 4.334649 and DrugB_gene408 < 0.2837565 and DrugB_gene422 < -1.0128243 and DrugB_gene423 >= 0.6661218 and DrugB_gene424 < -0.57338166 and DrugB_gene427 >= 0.42280027 and DrugB_gene538 >= 2.629922 and DrugB_gene580 >= 0.9533769 and DrugB_gene652 >= 0.3782937 and DrugB_gene679 < -1.368757 and DrugB_gene713 < -2.130156 and DrugB_gene951 < 0.104226336 and compress_node_level_boost_feature_0 < 18.039219 and then value = 15.190076065999998,None
603,if DrugA_gene293 >= 4.349508 and DrugA_gene367 >= 1.425976 and DrugA_gene407 < -0.032055244 and DrugA_gene408 < -0.23317789 and DrugA_gene422 < -0.15531439 and DrugA_gene424 < -1.1395196 and DrugA_gene538 >= 0.93717396 and DrugA_gene580 >= 1.8640066 and DrugA_gene652 >= -0.12516437 and DrugA_gene713 >= 0.11039437 and DrugA_gene951 >= 0.5409344 and DrugB_gene43 >= 0.20616898 and DrugB_gene407 < -0.05261617 and DrugB_gene408 < -0.175805 and DrugB_gene421 >= 1.4554942 and DrugB_gene422 >= 0.031547826 and DrugB_gene423 >= 0.59251404 and DrugB_gene424 >= 2.5806367 and DrugB_gene427 < -0.9194031 and DrugB_gene538 < 0.10147764 and DrugB_gene652 >= 0.3782937 and DrugB_gene679 < -0.7852421 and DrugB_gene713 < -2.1803937 and DrugB_gene951 >= 0.22924948 and GO:0045055 < 5.806402 and then value = 11.709994747999998,None
604,if DrugA_gene244 >= 0.27364725 and DrugA_gene293 < -0.15899536 and DrugA_gene407 < 0.22630224 and DrugA_gene408 >= 0.21052971 and DrugA_gene422 >= 0.18151227 and DrugA_gene423 >= 1.4940982 and DrugA_gene424 < 0.2686988 and DrugA_gene427 < -0.26264817 and DrugA_gene652 < 0.041648336 and DrugB_gene43 < 0.25320777 and DrugB_gene244 < -0.49915683 and DrugB_gene293 < 0.18040583 and DrugB_gene367 < -2.2574735 and DrugB_gene407 >= 4.334649 and DrugB_gene408 >= 0.2794597 and DrugB_gene421 >= 0.98848134 and DrugB_gene422 < 0.25585908 and DrugB_gene423 < -1.0523558 and DrugB_gene424 >= -0.26321912 and DrugB_gene427 < -0.056997746 and DrugB_gene538 >= -0.47567403 and DrugB_gene580 < -0.08119103 and DrugB_gene652 < -0.20941213 and DrugB_gene713 < 0.041203044 and DrugB_gene951 >= 0.34235704 and GO:0045055 >= 221.65651 and GO:0140029 < 74.97916 and compress_node_level_boost_feature_0 < 40.046597 and then value = 37.00413906,None
605,if DrugA_gene244 >= -0.05560149 and DrugA_gene367 < -0.7010496 and DrugA_gene423 < 0.38161415 and DrugA_gene424 < -0.1885737 and DrugA_gene652 < 0.54032683 and DrugA_gene951 < -0.46711707 and DrugB_gene293 >= 0.07536536 and DrugB_gene367 >= 0.73418534 and DrugB_gene421 < -0.033639327 and DrugB_gene422 < -1.8269624 and DrugB_gene427 >= 0.42280027 and DrugB_gene580 < -0.16683422 and DrugB_gene713 < -2.130156 and DrugB_gene951 >= 0.081110895 and GO:0045055 >= 33.786987 and compress_node_level_boost_feature_0 >= 35.090645 and then value = 3.037181245,None
606,if DrugA_gene244 < -1.0709506 and DrugA_gene422 < -0.9435761 and DrugA_gene427 < -0.20102975 and DrugA_gene713 < -0.383726 and DrugB_gene244 < -1.2868 and DrugB_gene421 < 0.021215294 and GO:0045055 < -31.408295 and GO:0140029 >= 196.485 and compress_node_level_boost_feature_0 >= 47.95488 and then value = 0.19347630149999998,None
607,None,None
608,None,None
609,if DrugA_gene43 >= 0.6486033 and DrugA_gene244 >= 0.27364725 and DrugA_gene407 >= 0.8302039 and DrugA_gene421 < -0.101675905 and DrugA_gene422 >= 0.3459254 and DrugA_gene423 < 0.38161415 and DrugA_gene424 < -0.20081729 and DrugA_gene427 >= 0.63666254 and DrugA_gene580 < -0.1449945 and DrugA_gene951 < -0.46711707 and DrugB_gene367 >= 0.5718974 and DrugB_gene407 >= 4.334649 and DrugB_gene422 >= 0.5052886 and DrugB_gene423 < -0.051296122 and DrugB_gene424 < -4.50185 and DrugB_gene427 >= -0.056997746 and DrugB_gene538 < -0.27694136 and DrugB_gene580 < 0.41189653 and DrugB_gene652 < -0.1307247 and DrugB_gene679 < 0.20090705 and DrugB_gene713 >= -0.8033752 and DrugB_gene951 >= 0.38694268 and GO:0045055 >= 35.590614 and compress_node_level_boost_feature_0 < 37.341022 and then value = 21.165086746000007,None
610,if DrugA_gene244 < -1.2868 and DrugA_gene293 < -0.17679721 and DrugA_gene367 < -0.33579743 and DrugA_gene407 < -0.037975445 and DrugA_gene421 < -0.21756542 and DrugA_gene424 < 0.37529707 and DrugA_gene538 >= 0.93717396 and DrugA_gene652 < -1.1451222 and DrugB_gene43 < 0.016300887 and DrugB_gene244 < -0.7566544 and DrugB_gene293 < -0.7304664 and DrugB_gene367 >= 1.2299867 and DrugB_gene407 >= 4.334649 and DrugB_gene408 < 0.2794597 and DrugB_gene421 >= 0.98848134 and DrugB_gene427 >= -0.8387328 and DrugB_gene538 >= 0.36122775 and DrugB_gene580 >= 0.9533769 and DrugB_gene652 >= 0.3782937 and DrugB_gene713 < -0.13583297 and DrugB_gene951 < 0.104226336 and GO:0140029 < -49.05397 and compress_node_level_boost_feature_0 < 32.729046 and then value = 11.743673124599999,None
