,0,1
251,None,None
252,if DrugA_gene20 >= -0.023736196 and DrugA_gene38 >= 1.284261 and DrugA_gene124 < -0.6208744 and DrugA_gene352 < -0.7504748 and DrugA_gene690 < -0.6280589 and DrugB_gene20 >= 0.8760068 and DrugB_gene38 >= -0.022910057 and DrugB_gene123 < 0.90925 and DrugB_gene124 >= 0.58195895 and DrugB_gene199 < 2.3489232 and DrugB_gene351 < -0.4435929 and then value = 3.963195609,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene20 >= 0.42087215 and DrugA_gene123 < -0.42100543 and DrugA_gene125 < -0.9004556 and DrugA_gene199 >= 0.8860986 and DrugA_gene223 >= 0.98440456 and DrugA_gene244 >= 0.07478778 and DrugA_gene331 < -0.19752908 and DrugA_gene351 >= 0.1686495 and DrugA_gene352 < -0.54117256 and DrugA_gene763 >= -0.04161525 and DrugA_gene952 < 0.6587104 and DrugB_gene123 < -2.0955424 and DrugB_gene125 < -9.7039 and DrugB_gene244 < 0.3249473 and DrugB_gene331 >= -0.08769314 and DrugB_gene351 >= 3.891873 and DrugB_gene379 < 0.2877056 and DrugB_gene763 >= 0.4623107 and then value = 6.935614202,None
257,if DrugA_gene20 < -0.24594024 and DrugA_gene38 >= -0.19834128 and DrugA_gene123 >= 0.5449063 and DrugA_gene124 < 0.05245375 and DrugA_gene125 >= 1.9445448 and DrugA_gene199 < 0.076652914 and DrugA_gene223 < 0.03917817 and DrugA_gene244 >= 0.3105232 and DrugA_gene351 >= 0.24738094 and DrugA_gene379 < -0.7236855 and DrugA_gene763 >= -0.05104307 and DrugA_gene952 >= 0.9688425 and DrugB_gene20 >= 0.70712113 and DrugB_gene38 >= 3.6016812 and DrugB_gene124 < 0.74515045 and DrugB_gene125 < 0.26249778 and DrugB_gene244 >= 0.33063704 and DrugB_gene331 >= -0.4504605 and DrugB_gene351 < 0.10278559 and DrugB_gene352 >= 0.42854518 and DrugB_gene763 < -0.37710753 and DrugB_gene952 < 0.3304645 and then value = 69.80294334,None
258,if DrugA_gene20 >= 0.42087215 and DrugA_gene38 >= 0.58109117 and DrugA_gene124 < -0.18316722 and DrugA_gene199 < 0.023655845 and DrugA_gene244 >= -0.07117106 and DrugA_gene331 < -0.20889953 and DrugA_gene351 >= 0.056654483 and DrugA_gene352 >= 0.3983124 and DrugA_gene952 >= 1.3639054 and DrugB_gene20 >= -0.0734874 and DrugB_gene38 >= 3.6016812 and DrugB_gene125 < 0.26249778 and DrugB_gene199 >= 2.216234 and DrugB_gene223 < 0.6316239 and DrugB_gene244 >= 0.21721575 and DrugB_gene331 < -0.4504605 and DrugB_gene351 < 0.10278559 and DrugB_gene690 < -0.047921557 and then value = 35.90726690599999,None
259,None,None
260,None,None
261,None,None
262,if DrugA_gene38 >= 3.6016812 and DrugA_gene223 < -0.09787044 and DrugA_gene331 >= 3.563044 and DrugA_gene352 >= 0.2837736 and DrugA_gene763 < -0.5752697 and DrugB_gene20 < -0.14769432 and DrugB_gene125 >= 2.9253078 and DrugB_gene199 < -0.3230865 and DrugB_gene352 < 0.047712132 and DrugB_gene763 >= 0.32706916 and DrugB_gene952 >= -0.2944642 and then value = 4.337890678,None
263,None,None
264,if DrugA_gene38 >= 0.6681407 and DrugA_gene123 < 0.026843917 and DrugA_gene125 < -0.030124383 and DrugA_gene223 >= 1.4064382 and DrugA_gene244 >= 0.59995437 and DrugA_gene351 >= 1.3798949 and DrugA_gene352 >= -0.20305233 and DrugA_gene763 >= -0.14188556 and DrugA_gene952 < -3.684575 and DrugB_gene20 >= -0.14524826 and DrugB_gene38 >= 1.26857 and DrugB_gene123 >= 0.06463997 and DrugB_gene124 < -0.34899896 and DrugB_gene125 < -3.7179 and DrugB_gene199 < 0.08298301 and DrugB_gene331 < 0.28676838 and DrugB_gene351 >= 0.10626704 and DrugB_gene352 >= 0.90971124 and DrugB_gene379 < 0.25115782 and DrugB_gene763 < 0.39918506 and then value = 12.849766060479999,None
265,None,None
266,if DrugA_gene20 >= 3.2935953 and DrugA_gene38 >= -0.33446664 and DrugA_gene124 < -0.38142464 and DrugA_gene125 < 0.038305394 and DrugA_gene199 < -0.66592056 and DrugA_gene223 >= 1.4064382 and DrugA_gene244 >= 0.59995437 and DrugA_gene351 >= 1.3798949 and DrugB_gene20 >= -0.14244427 and DrugB_gene38 >= 0.11615865 and DrugB_gene123 >= 0.06463997 and DrugB_gene124 < -0.26098102 and DrugB_gene125 < -0.13873586 and DrugB_gene199 >= 0.85097855 and DrugB_gene244 >= -0.106948934 and DrugB_gene331 < 0.27953458 and DrugB_gene352 < -0.16122378 and DrugB_gene690 >= 0.3674726 and DrugB_gene763 >= -0.037272383 and then value = 42.449216045,None
267,if DrugA_gene20 >= 0.21581495 and DrugA_gene223 < -0.07470697 and DrugA_gene244 < -0.95454454 and DrugA_gene331 < 0.21141776 and DrugA_gene351 >= 0.38684988 and DrugA_gene690 < -0.33265543 and DrugA_gene763 < -0.38766402 and DrugB_gene20 >= 0.27915055 and DrugB_gene38 < -1.9590714 and DrugB_gene125 < -3.7179 and DrugB_gene199 >= 1.5707502 and DrugB_gene223 < 0.08156499 and DrugB_gene952 < 0.098014206 and then value = 0.998271212,None
268,if DrugA_gene20 < -0.27122742 and DrugA_gene124 < -0.0747987 and DrugA_gene125 >= 6.1009355 and DrugA_gene351 >= 3.891873 and DrugA_gene352 < -0.81343806 and DrugB_gene199 < -0.26191697 and DrugB_gene244 >= 0.22400443 and DrugB_gene331 >= 3.563044 and DrugB_gene352 < -1.2284861 and then value = 0.3392618269,None
269,None,None
270,if DrugA_gene125 < 0.27053177 and DrugA_gene199 < -0.8022945 and DrugA_gene351 >= 0.2643499 and DrugA_gene352 >= 0.550706 and DrugA_gene379 >= 0.29922372 and DrugA_gene690 < -0.23150384 and DrugB_gene125 < -3.7179 and DrugB_gene199 >= 1.5707502 and DrugB_gene223 < 0.08156499 and DrugB_gene244 < -0.73801434 and DrugB_gene379 >= 2.8823576 and DrugB_gene952 < 0.098014206 and then value = 1.7679190519999999,None
271,if DrugA_gene38 >= -0.33446664 and DrugA_gene223 < -0.079199106 and DrugA_gene244 >= -0.07117106 and DrugA_gene952 < -3.684575 and DrugB_gene20 >= -0.14244427 and DrugB_gene38 >= 1.26857 and DrugB_gene124 < -0.18316722 and DrugB_gene125 < -3.7179 and DrugB_gene199 >= 1.5707502 and DrugB_gene244 < -0.091471866 and DrugB_gene351 >= 0.10626704 and DrugB_gene352 >= 0.90971124 and DrugB_gene379 < 0.25115782 and DrugB_gene690 < -0.4954827 and DrugB_gene763 < 0.320159 and DrugB_gene952 >= 0.37581378 and then value = 51.334687971479994,None
272,if DrugA_gene38 >= -0.24379623 and DrugA_gene124 < -0.37797642 and DrugA_gene125 < -1.0026305 and DrugA_gene244 >= -0.07117106 and DrugA_gene351 < -0.36719137 and DrugA_gene690 < -1.7607758 and DrugB_gene20 >= -0.14244427 and DrugB_gene38 < 0.036565438 and DrugB_gene124 < 0.79363585 and DrugB_gene199 >= 0.85097855 and DrugB_gene223 < 0.027923826 and DrugB_gene352 >= -0.0230349 and DrugB_gene763 < -0.51935256 and DrugB_gene952 < -0.25282407 and then value = 40.9449794227,None
273,if DrugA_gene20 >= 3.2935953 and DrugA_gene199 < -0.6352469 and DrugA_gene223 >= 1.8315498 and DrugA_gene244 >= 0.50733846 and DrugA_gene351 >= 0.21929744 and DrugA_gene352 >= 0.51115465 and DrugA_gene952 < -0.26199365 and DrugB_gene20 < -0.15874822 and DrugB_gene38 >= 0.34497774 and DrugB_gene124 >= 0.57194614 and DrugB_gene125 < -0.13873586 and DrugB_gene199 < -0.3230865 and DrugB_gene244 >= 0.027049314 and DrugB_gene331 >= 0.2543976 and DrugB_gene351 < 0.26939696 and DrugB_gene379 >= 0.41603392 and DrugB_gene690 < -0.046407484 and then value = 78.96962900400001,None
274,if DrugA_gene20 < -0.56709963 and DrugA_gene38 >= 0.59101546 and DrugA_gene125 < 0.26249778 and DrugA_gene223 < -0.48017824 and DrugA_gene244 < -0.95454454 and DrugB_gene20 >= -0.14524826 and DrugB_gene38 < -1.9033389 and DrugB_gene123 >= 0.31464028 and DrugB_gene124 < -0.18316722 and DrugB_gene125 < 0.25515997 and DrugB_gene199 >= 0.85097855 and DrugB_gene244 < 0.22400443 and DrugB_gene331 < 0.3799904 and DrugB_gene379 >= 1.6079271 and DrugB_gene690 < -0.4954827 and DrugB_gene763 < 0.320159 and DrugB_gene952 >= 0.37581378 and then value = 8.563019273000002,None
275,None,None
276,None,None
277,None,None
278,if DrugA_gene20 >= 0.41664815 and DrugA_gene38 >= -0.33446664 and DrugA_gene124 < -0.3860366 and DrugA_gene125 < 0.013415204 and DrugA_gene199 >= 2.5413694 and DrugA_gene223 >= 1.9152787 and DrugA_gene244 >= 0.51660824 and DrugA_gene331 < -0.19161958 and DrugA_gene351 < -0.06746185 and DrugA_gene690 < -0.20490988 and DrugA_gene952 < -3.684575 and DrugB_gene20 >= 0.07394604 and DrugB_gene38 >= -0.24379623 and DrugB_gene124 < -0.270357 and DrugB_gene125 < 0.25515997 and DrugB_gene199 >= 0.85097855 and DrugB_gene244 >= 0.22311534 and DrugB_gene331 < 0.5174937 and DrugB_gene351 < 0.12637556 and DrugB_gene352 >= -1.16976 and DrugB_gene690 < -0.20490988 and DrugB_gene763 < -0.37710753 and DrugB_gene952 < -2.3731456 and then value = 64.58520330210001,None
279,if DrugA_gene38 >= 0.46843484 and DrugA_gene123 < -0.6154342 and DrugA_gene124 < -0.3125006 and DrugA_gene244 >= 0.15119907 and DrugA_gene351 < -0.22308552 and DrugA_gene690 < -0.22549361 and DrugB_gene38 < -0.65340865 and DrugB_gene123 < -0.205089 and DrugB_gene124 >= 0.8526542 and DrugB_gene199 >= 0.85097855 and DrugB_gene331 >= 0.19861695 and DrugB_gene351 >= -0.7099739 and DrugB_gene952 >= 0.94630015 and then value = 39.1831983,None
280,if DrugA_gene38 >= 0.6085059 and DrugA_gene125 >= 6.1009355 and DrugA_gene223 >= 1.4064382 and DrugA_gene244 >= 0.59995437 and DrugA_gene351 >= 3.891873 and DrugA_gene952 < -0.061877057 and DrugB_gene123 >= 0.06463997 and DrugB_gene244 >= 0.15119907 and DrugB_gene331 >= 3.563044 and DrugB_gene351 >= 0.10278559 and DrugB_gene352 < 0.43721753 and DrugB_gene763 < 0.34674472 and then value = 7.597266984899999,None
281,if DrugA_gene125 < -0.087786466 and DrugA_gene199 >= 0.08846013 and DrugA_gene690 < -0.08350177 and then value = 1.0801105,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene38 < -2.6839886 and DrugA_gene123 < 0.3666638 and DrugA_gene125 >= 0.426803 and DrugA_gene199 < -0.8812876 and DrugA_gene223 < -0.8123697 and DrugA_gene351 < -0.9574895 and DrugA_gene379 < -0.16480596 and DrugA_gene690 >= 0.41225943 and DrugA_gene952 < -0.85963345 and DrugB_gene20 >= -0.24111667 and DrugB_gene38 >= 1.3157779 and DrugB_gene123 < -0.07856409 and DrugB_gene124 >= 0.8526542 and DrugB_gene125 >= 1.5240526 and DrugB_gene199 >= -0.3230865 and DrugB_gene244 < 0.33688146 and DrugB_gene379 >= 3.5392022 and DrugB_gene690 >= 1.0567075 and DrugB_gene763 >= 0.04310005 and then value = 7.301763789300002,None
292,None,None
293,None,None
294,if DrugA_gene124 < -4.6739817 and DrugA_gene223 < -0.2139514 and DrugA_gene351 >= 0.12563965 and DrugA_gene690 < -1.4168501 and DrugB_gene20 < 0.0509235 and DrugB_gene124 >= 0.57194614 and DrugB_gene199 < -0.3230865 and DrugB_gene352 < -1.2482536 and DrugB_gene952 < -2.696419 and then value = 3.7459824677,None
295,None,None
296,if DrugA_gene38 >= 0.3415621 and DrugA_gene125 >= -0.16548203 and DrugA_gene223 < -0.30217713 and DrugA_gene379 < 0.32990524 and DrugB_gene20 < -0.14318892 and DrugB_gene223 >= 1.0469377 and DrugB_gene351 < 0.13329929 and DrugB_gene379 < -0.9027632 and then value = 0.646230775,None
297,None,None
298,None,None
299,if DrugA_gene223 < -0.29733878 and DrugA_gene352 < -0.7231248 and DrugA_gene690 >= 0.99694824 and DrugB_gene20 < -0.14769432 and DrugB_gene331 >= -0.0072083715 and then value = 1.19464226,None
300,None,None
301,if DrugA_gene38 < -0.33446664 and DrugA_gene125 >= -0.20588419 and DrugA_gene244 >= 0.02244951 and DrugA_gene352 >= -0.30537987 and DrugA_gene763 >= 0.52220166 and DrugB_gene20 >= -0.14244427 and DrugB_gene38 < -0.33446664 and DrugB_gene125 >= 1.5240526 and DrugB_gene199 >= 0.85097855 and DrugB_gene351 < 0.10626704 and DrugB_gene763 >= 0.9191447 and then value = 23.43213824,None
302,if DrugA_gene20 >= 3.091313 and DrugA_gene38 < -2.410499 and DrugA_gene124 >= -0.3603953 and DrugA_gene199 < 0.015361646 and DrugA_gene331 < 0.6112007 and DrugA_gene352 >= -0.7504748 and DrugA_gene763 >= -0.14188556 and DrugB_gene20 >= -1.1960436 and DrugB_gene38 >= -0.24379623 and DrugB_gene199 < -0.25099465 and DrugB_gene331 >= 0.3086909 and DrugB_gene379 < -3.5341372 and DrugB_gene690 < 0.58562213 and DrugB_gene952 < 0.40478134 and then value = 27.235868532600005,None
303,if DrugA_gene123 >= -0.17760156 and DrugA_gene223 < 0.9295912 and DrugA_gene244 >= 0.3942812 and DrugA_gene352 >= -0.7504748 and DrugA_gene952 >= -0.046235062 and DrugB_gene20 < -0.20890737 and DrugB_gene38 >= 0.3699742 and DrugB_gene124 < 0.13763064 and DrugB_gene199 >= 0.91157615 and DrugB_gene223 < -0.22163503 and DrugB_gene244 < -0.7208109 and DrugB_gene351 >= 0.23679963 and DrugB_gene379 < -0.065735854 and DrugB_gene952 < -0.5473554 and then value = 16.98783559,None
304,if DrugA_gene20 >= 3.2935953 and DrugA_gene123 >= 0.37056237 and DrugA_gene125 >= -0.087786466 and DrugA_gene199 >= 0.49424857 and DrugA_gene244 >= 0.3942812 and DrugA_gene352 >= 0.550706 and DrugA_gene690 < 0.022617228 and DrugA_gene763 >= -0.04794874 and DrugB_gene20 < -0.30649018 and DrugB_gene38 < 0.11615865 and DrugB_gene124 < -0.38142464 and DrugB_gene125 < -0.13873586 and DrugB_gene199 >= 0.91157615 and DrugB_gene223 >= 1.1192421 and DrugB_gene244 < -1.2868 and DrugB_gene331 >= 0.06442489 and DrugB_gene351 >= 0.23679963 and DrugB_gene352 >= 0.54165184 and DrugB_gene379 < 0.2877056 and DrugB_gene690 < 0.13044679 and then value = 40.9545131097,None
305,if DrugA_gene20 >= -0.32936478 and DrugA_gene199 < 0.015361646 and DrugA_gene331 < -0.0072083715 and DrugA_gene763 >= -0.14188556 and DrugA_gene952 >= -0.10871346 and DrugB_gene20 >= 0.32732135 and DrugB_gene38 >= -0.24379623 and DrugB_gene123 >= 0.2954461 and DrugB_gene125 < -3.7179 and DrugB_gene199 < 1.0410755 and DrugB_gene244 < -0.38597637 and DrugB_gene763 >= -0.1664474 and DrugB_gene952 < 0.10270584 and then value = 16.797210903000003,None
306,if DrugA_gene20 >= 0.2259599 and DrugA_gene123 >= 0.31464028 and DrugA_gene124 >= -0.3603953 and DrugA_gene199 >= 0.49424857 and DrugA_gene223 < 0.28213575 and DrugA_gene244 >= -0.06411017 and DrugA_gene351 >= 2.8143373 and DrugA_gene352 >= -0.7231248 and DrugA_gene763 >= 0.4623107 and DrugB_gene20 < 0.1321303 and DrugB_gene125 >= 0.30138177 and DrugB_gene199 < -0.3230865 and DrugB_gene223 < 0.2828021 and DrugB_gene244 < 0.027049314 and DrugB_gene352 >= -0.03556505 and DrugB_gene952 < 0.038865175 and then value = 29.681645319,None
307,if DrugA_gene38 >= 0.6981541 and DrugA_gene123 < -1.1911364 and DrugA_gene124 >= -0.32893437 and DrugA_gene125 >= 0.27053177 and DrugA_gene244 >= 0.018086351 and DrugA_gene331 < 0.30792975 and DrugA_gene351 >= 2.8143373 and DrugA_gene352 >= -0.6422041 and DrugA_gene690 < -0.08573909 and DrugA_gene952 >= -0.31803173 and DrugB_gene20 < 0.3424417 and DrugB_gene124 >= 0.242605 and DrugB_gene223 >= 0.76082087 and DrugB_gene244 < 0.22311534 and DrugB_gene351 < 0.15198946 and DrugB_gene763 < 0.04310005 and DrugB_gene952 < -0.02838138 and then value = 18.3656424,None
308,if DrugA_gene20 >= -0.32936478 and DrugA_gene38 < -0.5962612 and DrugA_gene124 >= -0.3603953 and DrugA_gene199 < 0.015361646 and DrugA_gene351 < -0.9574895 and DrugA_gene763 >= -0.14188556 and DrugB_gene20 < 0.1321303 and DrugB_gene38 >= -0.24379623 and DrugB_gene123 < 0.35010117 and DrugB_gene124 >= 0.8526542 and DrugB_gene125 >= 0.30138177 and DrugB_gene199 < -0.3230865 and DrugB_gene352 < 0.047712132 and DrugB_gene379 >= 1.0914552 and then value = 13.394994179600001,None
309,if DrugA_gene20 >= 0.41596183 and DrugA_gene123 >= 0.07975547 and DrugA_gene199 < -0.8812876 and DrugA_gene244 >= 0.018086351 and DrugA_gene331 < -0.4504605 and DrugA_gene379 >= 0.9728187 and DrugA_gene763 >= -0.14205563 and DrugB_gene199 >= 0.91157615 and DrugB_gene244 >= 0.27007768 and DrugB_gene379 < 0.21099335 and DrugB_gene952 >= 0.053925395 and then value = 37.391989882999994,None
310,if DrugA_gene20 >= -1.0074495 and DrugA_gene38 < -1.3141568 and DrugA_gene123 >= 0.4465555 and DrugA_gene125 < -1.0026305 and DrugA_gene244 >= 0.3942812 and DrugA_gene331 < -0.17962609 and DrugA_gene351 < -0.36719137 and DrugA_gene352 >= -0.7504748 and DrugA_gene690 < -0.15083237 and DrugA_gene763 >= -0.11617662 and DrugB_gene38 < -0.22820114 and DrugB_gene124 < -0.38142464 and DrugB_gene199 >= 0.91157615 and DrugB_gene244 >= 0.3249473 and DrugB_gene351 < 0.23679963 and DrugB_gene952 < -2.3731456 and then value = 37.272889257699994,None
311,if DrugA_gene20 >= 0.42087215 and DrugA_gene38 >= -0.1782515 and DrugA_gene125 >= 0.426803 and DrugA_gene199 >= 0.8860986 and DrugA_gene223 < -1.5479171 and DrugA_gene352 < -0.7231248 and DrugA_gene379 >= -0.54657483 and DrugA_gene763 >= -0.13320382 and DrugA_gene952 < -4.193875 and DrugB_gene20 >= -0.24111667 and DrugB_gene38 < -0.7372488 and DrugB_gene123 < -0.07856409 and DrugB_gene125 >= 1.5240526 and DrugB_gene199 >= -0.2950073 and DrugB_gene223 < 0.28484288 and DrugB_gene244 < 0.24280292 and DrugB_gene690 >= 1.0567075 and DrugB_gene763 >= 0.4623107 and then value = 41.43842190570001,None
312,if DrugA_gene20 >= -0.20079565 and DrugA_gene38 >= -0.1782515 and DrugA_gene123 < -0.20874757 and DrugA_gene125 >= 0.032979384 and DrugA_gene199 < -0.42964834 and DrugA_gene223 >= 1.8315498 and DrugA_gene352 < -0.7231248 and DrugA_gene379 >= -0.54657483 and DrugA_gene763 >= -0.13320382 and DrugB_gene20 >= -0.22822632 and DrugB_gene38 >= 0.34497774 and DrugB_gene199 < -0.2950073 and DrugB_gene244 >= 0.24280292 and DrugB_gene690 < -0.046407484 and then value = 29.855692274,None
313,if DrugA_gene38 >= 0.6981541 and DrugA_gene124 < -0.18455674 and DrugA_gene125 >= 0.426803 and DrugA_gene199 < -0.6352469 and DrugA_gene223 < 0.16610163 and DrugA_gene331 < 0.5150262 and DrugA_gene351 < -0.50099623 and DrugA_gene379 >= -0.72617185 and DrugA_gene690 < -0.18205155 and DrugB_gene20 < 0.1646905 and DrugB_gene38 < 0.1130078 and DrugB_gene123 < 0.3666638 and DrugB_gene124 < -0.3366591 and DrugB_gene199 >= 0.91157615 and DrugB_gene223 >= 0.76082087 and DrugB_gene244 < 0.21721575 and DrugB_gene331 < -0.4504605 and DrugB_gene351 >= 0.23545852 and DrugB_gene352 < -0.7831881 and DrugB_gene379 >= 0.42883682 and DrugB_gene690 >= 1.0567075 and DrugB_gene763 < -0.1202768 and DrugB_gene952 < 0.37581378 and then value = 38.173336953699994,None
314,if DrugA_gene20 >= -0.14496942 and DrugA_gene38 >= -0.1556485 and DrugA_gene123 < -0.14500798 and DrugA_gene125 >= 0.27053177 and DrugA_gene199 < -0.42964834 and DrugA_gene351 >= 0.20320088 and DrugA_gene352 < -0.7231248 and DrugA_gene379 >= -0.28005558 and DrugA_gene690 < -0.06049347 and DrugA_gene763 >= -0.11559648 and DrugA_gene952 < -0.22981907 and DrugB_gene20 < 0.3424417 and DrugB_gene38 < 0.53577137 and DrugB_gene124 >= 0.8526542 and DrugB_gene199 >= 0.77131546 and DrugB_gene223 >= -0.27697575 and DrugB_gene244 >= 0.24280292 and DrugB_gene331 >= 0.19861695 and DrugB_gene351 >= 0.19262351 and DrugB_gene352 < -0.28264803 and DrugB_gene379 >= 2.6407962 and DrugB_gene763 < 0.04310005 and DrugB_gene952 >= 0.67039835 and then value = 47.084906284999995,None
315,if DrugA_gene38 >= -0.21244723 and DrugA_gene351 < -0.5117638 and DrugA_gene352 < -0.70157504 and DrugA_gene379 >= -0.54657483 and DrugA_gene690 < -0.71554387 and DrugA_gene952 < -0.6832962 and DrugB_gene125 < 0.27278018 and DrugB_gene199 < -0.3230865 and DrugB_gene331 < 0.27953458 and DrugB_gene351 < -4.7649 and then value = 19.25288313,None
316,if DrugA_gene20 >= 1.130094 and DrugA_gene38 >= 0.3415621 and DrugA_gene123 < -0.20874757 and DrugA_gene124 < -0.18455674 and DrugA_gene125 < -0.087786466 and DrugA_gene199 < -0.42964834 and DrugA_gene223 < 0.16610163 and DrugA_gene331 < 0.5150262 and DrugA_gene351 < -0.1642187 and DrugA_gene379 >= 0.32057554 and DrugA_gene690 < -0.18205155 and DrugA_gene952 >= 1.0862429 and DrugB_gene20 < 0.1646905 and DrugB_gene38 >= 0.1130078 and DrugB_gene124 < -0.27338147 and DrugB_gene125 >= 0.25515997 and DrugB_gene199 >= 0.91157615 and DrugB_gene223 < -0.010161306 and DrugB_gene244 < 0.28432032 and DrugB_gene331 < 0.27953458 and DrugB_gene351 < 0.06314884 and DrugB_gene352 < -0.16122378 and DrugB_gene379 >= -0.06547961 and DrugB_gene690 < 0.3674726 and DrugB_gene763 >= 0.31054562 and DrugB_gene952 < 1.0522227 and then value = 33.191134763200004,None
317,if DrugA_gene38 >= 0.6981541 and DrugA_gene125 >= 0.08441307 and DrugA_gene199 < -0.6352469 and DrugA_gene223 < 0.16610163 and DrugA_gene331 < 0.5150262 and DrugA_gene351 < -0.50099623 and DrugA_gene379 >= 1.190196 and DrugA_gene690 < -0.18205155 and DrugA_gene952 >= 1.8526626 and DrugB_gene20 < 0.1646905 and DrugB_gene38 >= 3.6016812 and DrugB_gene123 < 0.31464028 and DrugB_gene124 < 0.12755498 and DrugB_gene125 >= 0.476103 and DrugB_gene199 >= 0.91157615 and DrugB_gene223 >= 0.76082087 and DrugB_gene244 < 0.21721575 and DrugB_gene351 < 0.11797522 and DrugB_gene352 < -0.7831881 and DrugB_gene379 >= 1.4835031 and DrugB_gene690 < 0.5090482 and DrugB_gene763 < 0.09786162 and DrugB_gene952 < 1.0522227 and then value = 39.67643578,None
318,if DrugA_gene38 >= 0.6981541 and DrugA_gene125 >= 0.08441307 and DrugA_gene199 < -0.6352469 and DrugA_gene223 < 0.16610163 and DrugA_gene331 < 0.5150262 and DrugA_gene351 < -0.50099623 and DrugA_gene379 >= 1.190196 and DrugA_gene690 < -0.18205155 and DrugA_gene952 >= 1.8526626 and DrugB_gene20 < 0.1646905 and DrugB_gene38 >= 0.48628724 and DrugB_gene123 < 0.31464028 and DrugB_gene124 < -0.3366591 and DrugB_gene125 >= 0.476103 and DrugB_gene199 >= 0.91157615 and DrugB_gene223 >= 0.76082087 and DrugB_gene244 < 0.21721575 and DrugB_gene351 < 0.11797522 and DrugB_gene352 < -0.7831881 and DrugB_gene379 >= 1.4835031 and DrugB_gene690 < 0.5090482 and DrugB_gene763 < 0.09786162 and DrugB_gene952 < 0.37581378 and then value = 40.50581331,None
319,if DrugA_gene20 >= -0.14496942 and DrugA_gene38 >= -0.1556485 and DrugA_gene123 < -0.20874757 and DrugA_gene125 >= 0.032979384 and DrugA_gene199 < -0.42964834 and DrugA_gene331 >= 0.60540366 and DrugA_gene351 >= 0.18584323 and DrugA_gene352 < -0.7231248 and DrugA_gene379 >= -0.34808937 and DrugA_gene690 >= -0.015762268 and DrugA_gene763 >= -0.13320382 and DrugA_gene952 >= 1.8526626 and DrugB_gene20 < -0.12414548 and DrugB_gene38 < 0.53577137 and DrugB_gene123 < -0.28828445 and DrugB_gene124 >= 0.8526542 and DrugB_gene125 >= 0.476103 and DrugB_gene199 >= 0.77131546 and DrugB_gene244 >= 0.24280292 and DrugB_gene331 >= 0.19861695 and DrugB_gene351 < 0.13562892 and DrugB_gene352 < 0.5242595 and DrugB_gene379 >= 2.2952538 and DrugB_gene690 >= 0.5090482 and DrugB_gene763 >= 0.15136392 and DrugB_gene952 >= 0.67039835 and then value = 46.169920299999994,None
320,if DrugA_gene38 >= 2.375865 and DrugA_gene123 >= 0.056389235 and DrugA_gene125 >= 0.032979384 and DrugA_gene351 >= -0.14369515 and DrugA_gene352 < -0.7231248 and DrugA_gene379 >= -0.54657483 and DrugA_gene763 >= -0.13320382 and DrugB_gene20 >= 0.3861528 and DrugB_gene38 < -1.1262617 and DrugB_gene123 >= 0.31464028 and DrugB_gene199 >= -0.2950073 and DrugB_gene244 >= 0.24280292 and DrugB_gene379 < -2.8221302 and DrugB_gene763 < -0.33795285 and then value = 42.695535825,None
321,if DrugA_gene20 < -0.26049644 and DrugA_gene38 < 0.42636973 and DrugA_gene125 >= 0.27053177 and DrugA_gene199 >= 0.88839203 and DrugA_gene223 >= -0.07835685 and DrugA_gene244 >= 0.15065542 and DrugA_gene331 >= 1.1796045 and DrugA_gene352 < 0.43188772 and DrugA_gene379 < 0.32057554 and DrugA_gene690 < -0.6665728 and DrugA_gene763 < 0.2294423 and DrugA_gene952 < -0.26199365 and DrugB_gene20 >= 0.1646905 and DrugB_gene38 < 0.34497774 and DrugB_gene124 >= 0.242605 and DrugB_gene125 >= 1.5240526 and DrugB_gene199 >= 0.91157615 and DrugB_gene244 < -0.06612361 and DrugB_gene331 < -0.44178456 and DrugB_gene351 < 0.3912513 and DrugB_gene352 < 0.14773642 and DrugB_gene379 >= 0.52749383 and DrugB_gene690 < -0.09678567 and DrugB_gene763 >= 0.04310005 and then value = 67.40957777999998,None
322,if DrugA_gene38 < -0.01781348 and DrugA_gene199 < -0.6119052 and DrugA_gene331 >= 0.30191997 and DrugA_gene351 < -0.1642187 and DrugA_gene352 < 0.41336095 and DrugA_gene379 < 0.19476175 and DrugA_gene763 < 0.074465506 and DrugB_gene20 < -0.4397476 and DrugB_gene125 < -0.5405915 and DrugB_gene199 >= 0.91157615 and DrugB_gene223 >= 1.1192421 and DrugB_gene351 < -0.36271834 and DrugB_gene352 < -0.41748002 and DrugB_gene763 >= 0.19758289 and DrugB_gene952 < -0.09275624 and then value = 42.27767379000001,None
323,if DrugA_gene199 < -0.6352469 and DrugA_gene223 >= 1.8315498 and DrugA_gene331 >= 0.30191997 and DrugA_gene352 < 0.41336095 and DrugA_gene763 < 0.074465506 and DrugA_gene952 < -3.684575 and DrugB_gene20 < 0.32732135 and DrugB_gene38 >= 2.9776335 and DrugB_gene125 < -0.23528484 and DrugB_gene199 >= 0.91157615 and DrugB_gene244 < -0.13661943 and DrugB_gene352 < -0.41748002 and DrugB_gene379 >= 0.25115782 and DrugB_gene690 < -0.046407484 and DrugB_gene952 < -0.09275624 and then value = 43.490100939,None
