,0,1
602,if DrugA_gene11 < 0.08509341 and DrugA_gene20 >= 0.4117378 and DrugA_gene30 < 0.25994807 and DrugA_gene132 < -0.3354205 and DrugA_gene155 < 1.4795057 and DrugA_gene181 < -0.2116831 and DrugA_gene195 >= 0.26569548 and DrugA_gene223 < -0.22983354 and DrugA_gene234 >= 0.32810962 and DrugA_gene285 < -0.680478 and DrugA_gene302 >= 0.21820822 and DrugA_gene306 >= 0.39060602 and DrugA_gene317 < -1.0455425 and DrugA_gene324 >= 0.60233206 and DrugA_gene342 < 0.27908194 and DrugA_gene343 >= -0.31441858 and DrugA_gene344 >= 0.5272497 and DrugA_gene345 < -0.5881084 and DrugA_gene346 < -0.7545458 and DrugA_gene347 < 0.13040294 and DrugA_gene349 >= 0.6677445 and DrugA_gene415 >= 0.9698889 and DrugA_gene460 < -0.6326733 and DrugA_gene493 >= -0.485143 and DrugA_gene506 >= 0.24966176 and DrugA_gene557 < -0.10409412 and DrugA_gene568 >= 0.24047653 and DrugA_gene594 < -2.6785502 and DrugA_gene662 < -0.26491982 and DrugA_gene698 >= -0.22516689 and DrugA_gene763 >= -0.17495051 and DrugA_gene849 < 0.2572595 and DrugA_gene874 >= 0.49822927 and DrugA_gene927 >= -1.0364089 and DrugB_gene11 < 0.18170583 and DrugB_gene20 < -2.349781 and DrugB_gene21 < -0.31752315 and DrugB_gene151 < 0.9858675 and DrugB_gene155 >= 0.22568232 and DrugB_gene195 < 0.56376326 and DrugB_gene302 >= 0.099745005 and DrugB_gene306 < -0.4737798 and DrugB_gene323 < 0.40728623 and DrugB_gene324 < -0.20407258 and DrugB_gene342 < -1.1568837 and DrugB_gene343 < 0.016982937 and DrugB_gene344 >= 1.4021957 and DrugB_gene345 < -0.4046813 and DrugB_gene346 >= 0.6686289 and DrugB_gene348 < -0.57215494 and DrugB_gene349 < -0.27867243 and DrugB_gene415 >= 0.29275295 and DrugB_gene417 < 0.22091244 and DrugB_gene460 >= 0.5805054 and DrugB_gene473 >= 1.5456111 and DrugB_gene493 >= -0.12090196 and DrugB_gene506 >= -0.17442498 and DrugB_gene557 >= 0.10007101 and DrugB_gene568 < -0.83091193 and DrugB_gene662 < 0.1562587 and DrugB_gene763 >= 0.4623107 and DrugB_gene874 >= 0.81384313 and GO:0010565 >= 225.95703 and GO:0062013 < 3.98698 and GO:0006110 < 23.741808 and compress_node_level_boost_feature_0 >= 139.25769 and compress_LAYER_level_boost_feature_1 < 20.114353 and then value = 20.421540565,None
603,if DrugA_gene11 < 0.09321809 and DrugA_gene20 >= 0.22881411 and DrugA_gene21 < -0.30854163 and DrugA_gene30 < 0.10309669 and DrugA_gene132 >= 0.24631736 and DrugA_gene155 < 0.2527746 and DrugA_gene181 >= 3.9374795 and DrugA_gene234 >= 0.32810962 and DrugA_gene285 >= 0.5370521 and DrugA_gene302 >= 0.31458163 and DrugA_gene306 >= -0.36246905 and DrugA_gene317 < -1.0455425 and DrugA_gene324 >= 0.15178916 and DrugA_gene342 < 0.27546823 and DrugA_gene343 >= 0.14553764 and DrugA_gene344 >= 0.05243419 and DrugA_gene345 >= -0.15127853 and DrugA_gene346 >= 0.20017488 and DrugA_gene348 < -0.10314897 and DrugA_gene415 >= 0.9698889 and DrugA_gene417 >= 1.4436245 and DrugA_gene451 < 0.15149793 and DrugA_gene460 < -0.1014885 and DrugA_gene493 >= 0.481395 and DrugA_gene506 >= 0.19335216 and DrugA_gene557 < -0.10409412 and DrugA_gene568 >= -0.09129339 and DrugA_gene594 >= 0.0025946563 and DrugA_gene662 < 0.14030863 and DrugA_gene763 >= 0.9750231 and DrugA_gene849 < 1.50895 and DrugB_gene20 < -2.2922544 and DrugB_gene21 >= 1.0596132 and DrugB_gene30 >= 0.31901565 and DrugB_gene132 >= 0.23719485 and DrugB_gene155 >= 0.87014335 and DrugB_gene195 >= 0.54313725 and DrugB_gene223 >= 0.1850791 and DrugB_gene285 < 0.047942102 and DrugB_gene302 >= -0.22019517 and DrugB_gene324 < -0.50235957 and DrugB_gene342 >= 0.34374815 and DrugB_gene343 < -0.25137615 and DrugB_gene344 < 0.41135296 and DrugB_gene345 >= 0.19786036 and DrugB_gene346 < -0.89685154 and DrugB_gene348 >= -0.07608632 and DrugB_gene349 >= 0.7131858 and DrugB_gene408 >= 0.5474779 and DrugB_gene415 >= 0.31246293 and DrugB_gene451 >= 0.24353263 and DrugB_gene460 >= 2.54595 and DrugB_gene473 >= -0.21185589 and DrugB_gene493 >= -0.6392227 and DrugB_gene506 < -0.21409297 and DrugB_gene557 < -0.37981075 and DrugB_gene594 < -0.25566188 and DrugB_gene662 >= 0.58291423 and DrugB_gene698 >= 0.59582055 and DrugB_gene763 < -0.43222117 and DrugB_gene834 >= 0.064855486 and DrugB_gene849 < -0.012090047 and GO:0010565 < 1.833657 and GO:0006110 < 3.9544835 and compress_node_level_boost_feature_0 >= 29.115923 and then value = 17.377984759999997,None
604,if DrugA_gene11 < 0.22757094 and DrugA_gene30 < 0.25994807 and DrugA_gene132 < -0.33046725 and DrugA_gene155 >= 0.63943493 and DrugA_gene181 < -0.05240099 and DrugA_gene195 < 0.018120036 and DrugA_gene285 >= 0.0882539 and DrugA_gene302 >= 0.21820822 and DrugA_gene306 >= 0.25916493 and DrugA_gene323 < 0.04971022 and DrugA_gene324 >= 0.87392604 and DrugA_gene341 < -0.2611672 and DrugA_gene342 >= 1.1341976 and DrugA_gene344 < 0.08406241 and DrugA_gene346 >= 0.7204176 and DrugA_gene347 >= 0.36266327 and DrugA_gene349 >= 1.1213882 and DrugA_gene415 < -0.44410428 and DrugA_gene451 < -0.3139189 and DrugA_gene460 < -0.1014885 and DrugA_gene473 >= 1.5323834 and DrugA_gene506 >= -0.44978154 and DrugA_gene557 < -0.10060275 and DrugA_gene594 >= 0.91931343 and DrugA_gene662 < 0.14561073 and DrugA_gene698 < -1.7618 and DrugA_gene763 >= 0.4969443 and DrugA_gene834 >= 0.23417346 and DrugA_gene849 >= 1.50895 and DrugA_gene874 >= 0.5393748 and DrugB_gene11 >= 2.3004751 and DrugB_gene30 < -0.44656774 and DrugB_gene132 >= 0.5763315 and DrugB_gene155 >= 0.952325 and DrugB_gene181 < -0.7092397 and DrugB_gene223 >= 0.488774 and DrugB_gene234 >= 4.290143 and DrugB_gene285 >= 0.3049186 and DrugB_gene302 < -0.98999417 and DrugB_gene306 < 0.019021131 and DrugB_gene323 >= -0.18119434 and DrugB_gene324 < -0.50235957 and DrugB_gene341 >= 0.70880497 and DrugB_gene343 < -7.497509 and DrugB_gene344 >= 0.3739748 and DrugB_gene348 >= -0.03861089 and DrugB_gene408 >= 0.21951371 and DrugB_gene417 >= 0.22091244 and DrugB_gene460 >= 1.2016772 and DrugB_gene493 >= -0.078508705 and DrugB_gene557 >= 0.10007101 and DrugB_gene568 < 0.18033251 and DrugB_gene662 >= 0.5583223 and DrugB_gene763 >= 0.4623107 and DrugB_gene834 < -0.19482274 and DrugB_gene849 < -1.012946 and GO:0010565 >= 225.95703 and GO:0062013 >= 137.53352 and GO:0006110 < 84.99582 and then value = 58.184387007,None
605,if DrugA_gene151 < -0.043045245 and DrugA_gene181 >= 3.2467551 and DrugA_gene223 >= 1.0103096 and DrugA_gene317 < -1.4295161 and DrugA_gene323 >= 0.97256625 and DrugA_gene324 >= 1.0547132 and DrugA_gene341 < -0.25359964 and DrugA_gene342 >= 1.0020112 and DrugA_gene346 < -0.27124414 and DrugA_gene460 < -0.6581735 and DrugA_gene493 < -0.50241345 and DrugA_gene506 >= 0.004481202 and DrugA_gene594 < -0.26509133 and DrugA_gene834 >= 0.21068355 and DrugB_gene11 < 1.4296784 and DrugB_gene181 < -0.21506818 and DrugB_gene302 >= -0.5699938 and DrugB_gene348 < -2.6130624 and DrugB_gene493 < -0.078508705 and GO:0010565 >= 217.31766 and GO:0062013 >= 33.809135 and GO:0006110 >= 5.397994 and compress_node_level_boost_feature_0 >= 14.241535 and compress_LAYER_level_boost_feature_0 >= 32.199524 and compress_LAYER_level_boost_feature_1 >= 66.91799 and then value = 4.86183526144,None
606,if DrugA_gene155 >= 0.63943493 and DrugA_gene195 < -0.9770627 and DrugA_gene343 < -0.5343436 and DrugA_gene344 < -1.179042 and DrugA_gene345 < -0.21407896 and DrugA_gene473 >= 0.0075090965 and DrugA_gene834 >= 0.23417346 and DrugA_gene874 >= 0.5393748 and DrugB_gene20 >= 0.5048073 and DrugB_gene181 >= -0.7092397 and DrugB_gene344 >= 0.3316509 and DrugB_gene349 >= -0.035577483 and DrugB_gene451 < -1.0158517 and DrugB_gene834 < 0.7097994 and DrugB_gene849 < -0.17699817 and GO:0010565 >= 217.31766 and GO:0062013 < -0.9424031 and compress_LAYER_level_boost_feature_0 >= 3.4675422 and then value = 1.8113879099999997,None
607,if DrugA_gene342 >= 0.019647 and DrugA_gene347 >= 3.3489013 and DrugA_gene415 < 0.40913805 and DrugB_gene30 < 0.4563685 and DrugB_gene343 < -0.2907287 and GO:0010565 >= 0.57809997 and GO:0062013 < -6.7930794 and then value = 0.838298405,None
608,if DrugA_gene155 >= 0.63943493 and DrugA_gene181 < 0.9774378 and DrugA_gene346 >= 2.1226277 and DrugA_gene834 >= 0.23417346 and DrugA_gene874 >= 0.5393748 and DrugB_gene181 >= -0.7092397 and DrugB_gene223 >= -0.19453554 and DrugB_gene344 >= 0.3316509 and DrugB_gene408 < -0.30129132 and DrugB_gene451 < 0.046683542 and DrugB_gene662 >= 0.45483497 and GO:0010565 >= 217.31766 and compress_node_level_boost_feature_0 >= 5.844939 and compress_LAYER_level_boost_feature_1 >= 2.9882812 and then value = 1.608958449,None
609,if DrugA_gene11 >= 0.76129264 and DrugA_gene20 >= 1.0186081 and DrugA_gene30 < -0.20915656 and DrugA_gene151 < -0.058103383 and DrugA_gene155 < 0.26876676 and DrugA_gene181 < 0.8937751 and DrugA_gene195 < 0.018120036 and DrugA_gene223 >= 0.7266942 and DrugA_gene285 < -0.48067182 and DrugA_gene302 >= 0.21820822 and DrugA_gene306 >= 0.23464926 and DrugA_gene317 >= 0.035082523 and DrugA_gene323 < 0.04971022 and DrugA_gene324 < -0.35553992 and DrugA_gene341 < -0.18973258 and DrugA_gene342 < -0.211526 and DrugA_gene345 < 0.0684603 and DrugA_gene347 >= 0.38584828 and DrugA_gene348 >= 0.2176171 and DrugA_gene408 >= 0.28508943 and DrugA_gene417 < 0.39666846 and DrugA_gene473 < -0.4172523 and DrugA_gene506 < -0.98704636 and DrugA_gene662 < 0.16296205 and DrugA_gene763 >= 0.4728123 and DrugA_gene834 >= 0.21068355 and DrugA_gene849 >= 0.24890496 and DrugA_gene874 >= 0.49822927 and DrugB_gene11 >= 0.009420471 and DrugB_gene21 < 0.75976646 and DrugB_gene151 < -0.24643809 and DrugB_gene155 < -0.5126195 and DrugB_gene181 >= -0.21506818 and DrugB_gene234 >= 4.290143 and DrugB_gene285 < -0.3256575 and DrugB_gene306 >= -0.21320178 and DrugB_gene323 >= -0.18119434 and DrugB_gene324 < 0.22449955 and DrugB_gene341 >= 0.22185066 and DrugB_gene343 >= 0.30429757 and DrugB_gene344 >= 0.3739748 and DrugB_gene345 < -0.2560733 and DrugB_gene346 < -0.108615026 and DrugB_gene349 >= 0.4797796 and DrugB_gene415 >= -0.3147788 and DrugB_gene417 >= 0.22091244 and DrugB_gene451 >= -0.019474056 and DrugB_gene493 < -0.078508705 and DrugB_gene506 >= -0.21409297 and DrugB_gene557 >= -0.26021555 and DrugB_gene568 < -0.83091193 and DrugB_gene594 >= 0.23265272 and DrugB_gene662 < -1.0410109 and DrugB_gene698 >= -1.2115612 and DrugB_gene763 >= 0.42700052 and DrugB_gene849 >= -0.3981107 and GO:0010565 >= 44.519463 and GO:0062013 < 2.9634006 and GO:0006110 < -30.98255 and compress_LAYER_level_boost_feature_1 < 36.359196 and then value = 17.010315649000002,None
610,if DrugA_gene11 < 0.2876532 and DrugA_gene21 >= 0.035464436 and DrugA_gene30 < 0.25994807 and DrugA_gene132 >= 0.24631736 and DrugA_gene155 < -0.17222106 and DrugA_gene181 >= 2.935883 and DrugA_gene195 < 0.14332536 and DrugA_gene285 >= 0.0882539 and DrugA_gene302 >= 0.16600323 and DrugA_gene306 >= 0.016375698 and DrugA_gene317 < -1.3210604 and DrugA_gene324 < -0.72577035 and DrugA_gene341 < -0.04842799 and DrugA_gene342 >= 0.28829715 and DrugA_gene343 >= -0.11739835 and DrugA_gene344 < 0.08406241 and DrugA_gene345 < -0.12236594 and DrugA_gene346 < -0.27124414 and DrugA_gene347 < -0.22404408 and DrugA_gene348 < -2.6130624 and DrugA_gene349 >= 0.03735161 and DrugA_gene415 >= 0.9698889 and DrugA_gene460 < 0.087910146 and DrugA_gene473 >= 1.5323834 and DrugA_gene493 >= 0.4597798 and DrugA_gene557 < -0.36476117 and DrugA_gene568 < 0.29472837 and DrugA_gene662 < -0.04245647 and DrugA_gene763 < -0.2392232 and DrugA_gene834 >= 0.21068355 and DrugA_gene927 < 0.40527534 and DrugB_gene11 >= 1.3704774 and DrugB_gene21 >= 1.0596132 and DrugB_gene132 >= 0.3322763 and DrugB_gene155 >= 0.52063894 and DrugB_gene181 >= 0.25137162 and DrugB_gene285 >= 0.3049186 and DrugB_gene302 < -0.98999417 and DrugB_gene323 >= 0.32886848 and DrugB_gene343 < -0.25137615 and DrugB_gene345 < -0.60757375 and DrugB_gene347 >= 0.1794146 and DrugB_gene349 >= -0.035577483 and DrugB_gene408 < -0.17960861 and DrugB_gene417 >= 0.18774024 and DrugB_gene493 < -0.078508705 and DrugB_gene506 < -0.31014848 and DrugB_gene557 >= 0.10007101 and DrugB_gene568 >= 1.5247784 and DrugB_gene594 < -0.92359614 and DrugB_gene662 < 0.3942116 and DrugB_gene763 >= 0.4623107 and DrugB_gene834 < 0.10771515 and DrugB_gene849 < -0.17699817 and DrugB_gene927 >= 0.5162107 and GO:0010565 >= 225.95703 and GO:0062013 < 21.54475 and GO:0006110 >= 48.15333 and compress_node_level_boost_feature_0 >= 139.25769 and compress_LAYER_level_boost_feature_0 < 31.285559 and then value = 16.263230231299996,None
611,if DrugA_gene11 < 0.2617132 and DrugA_gene20 < 0.15947878 and DrugA_gene30 < -0.072927386 and DrugA_gene132 >= 0.24631736 and DrugA_gene155 < -0.0847775 and DrugA_gene195 < 0.062111527 and DrugA_gene234 >= 0.77591234 and DrugA_gene306 >= 0.25916493 and DrugA_gene317 >= 0.6417564 and DrugA_gene323 < -0.6137655 and DrugA_gene324 < -0.026704881 and DrugA_gene341 < -0.2611672 and DrugA_gene342 >= 1.1341976 and DrugA_gene344 < 0.061645605 and DrugA_gene345 >= 0.6592381 and DrugA_gene346 < -0.7545458 and DrugA_gene347 >= 0.13040294 and DrugA_gene348 < -0.27559948 and DrugA_gene349 < -0.057757646 and DrugA_gene415 >= 0.9698889 and DrugA_gene451 < -0.2416172 and DrugA_gene460 < 0.105057985 and DrugA_gene506 >= 0.42594677 and DrugA_gene557 < 0.00628429 and DrugA_gene594 < -0.46096438 and DrugA_gene662 < 0.14030863 and DrugA_gene698 < -0.66782665 and DrugA_gene763 < -0.17370404 and DrugA_gene834 >= 0.20879793 and DrugA_gene849 >= 1.50895 and DrugB_gene11 < 0.089103 and DrugB_gene20 < -1.8565197 and DrugB_gene21 >= 1.3325506 and DrugB_gene30 >= 1.3457453 and DrugB_gene151 >= 0.36405903 and DrugB_gene155 >= 0.952325 and DrugB_gene195 < 0.014574171 and DrugB_gene302 >= -0.13561931 and DrugB_gene306 >= 3.5416055 and DrugB_gene317 < -1.2043601 and DrugB_gene323 < 0.21865031 and DrugB_gene324 < -0.43536723 and DrugB_gene341 < -0.3751278 and DrugB_gene342 < -0.83198816 and DrugB_gene343 < -0.25137615 and DrugB_gene345 >= 0.7653931 and DrugB_gene346 < -0.3822025 and DrugB_gene348 < -3.482225 and DrugB_gene415 < 0.29275295 and DrugB_gene460 >= 1.2016772 and DrugB_gene473 >= 1.5456111 and DrugB_gene493 >= -0.078508705 and DrugB_gene506 < -0.31014848 and DrugB_gene557 < -0.4174776 and DrugB_gene568 >= -0.2174946 and DrugB_gene662 >= 0.31282806 and DrugB_gene834 >= -0.08426771 and DrugB_gene874 < 0.25219738 and DrugB_gene927 >= 0.55919266 and GO:0010565 < 3.4166489 and GO:0062013 < -34.49987 and GO:0006110 < 0.4305234 and compress_node_level_boost_feature_0 < 15.290161 and compress_LAYER_level_boost_feature_1 < 9.341618 and then value = 15.232574551845,None
612,if DrugA_gene11 < -1.0366207 and DrugA_gene20 >= 0.13855451 and DrugA_gene21 >= 0.109289944 and DrugA_gene30 >= 0.1613506 and DrugA_gene155 >= 0.63943493 and DrugA_gene181 >= 3.9374795 and DrugA_gene195 < 0.1499147 and DrugA_gene223 < -1.4427266 and DrugA_gene234 >= 0.26057976 and DrugA_gene285 >= 0.45018613 and DrugA_gene302 >= 0.21820822 and DrugA_gene306 >= 0.25916493 and DrugA_gene317 >= 0.57473195 and DrugA_gene323 >= 0.97256625 and DrugA_gene324 >= 3.7674992 and DrugA_gene342 >= 1.1341976 and DrugA_gene343 < -0.3926609 and DrugA_gene345 < -0.6532929 and DrugA_gene346 < -0.8049563 and DrugA_gene349 >= 0.6677445 and DrugA_gene408 >= 0.29671922 and DrugA_gene473 < 0.0075090965 and DrugA_gene493 >= 0.6858013 and DrugA_gene506 < -0.9233146 and DrugA_gene557 < -0.5627513 and DrugA_gene568 < -0.09129339 and DrugA_gene662 >= 0.32942355 and DrugA_gene763 >= -0.17370404 and DrugA_gene834 >= 0.23417346 and DrugA_gene849 >= 0.24890496 and DrugA_gene874 >= 0.5393748 and DrugB_gene11 < 1.4296784 and DrugB_gene21 < -0.31752315 and DrugB_gene151 >= -0.1336069 and DrugB_gene155 < 0.952325 and DrugB_gene181 < -0.00996642 and DrugB_gene195 >= 0.3518629 and DrugB_gene223 < 0.12731647 and DrugB_gene285 >= 0.3049186 and DrugB_gene302 < 1.0748156 and DrugB_gene323 >= -0.18119434 and DrugB_gene341 >= 0.25586495 and DrugB_gene344 >= 1.4021957 and DrugB_gene348 < -2.6130624 and DrugB_gene349 >= 0.7131858 and DrugB_gene415 >= 0.22657886 and DrugB_gene417 >= 0.22091244 and DrugB_gene451 >= 1.5941625 and DrugB_gene460 >= -0.07109295 and DrugB_gene493 >= -0.078508705 and DrugB_gene506 >= -0.17042643 and DrugB_gene568 >= -0.4953984 and DrugB_gene662 >= 0.2583037 and DrugB_gene698 >= -0.12445815 and DrugB_gene834 >= 0.6689757 and GO:0010565 >= 225.95703 and GO:0062013 < -0.9424031 and GO:0006110 < -0.16798076 and compress_node_level_boost_feature_0 >= 139.25769 and then value = 26.636923981000002,None
613,if DrugA_gene11 >= 0.23609354 and DrugA_gene20 >= 0.22881411 and DrugA_gene21 >= -0.07523081 and DrugA_gene30 < -0.072927386 and DrugA_gene132 < -0.33046725 and DrugA_gene155 >= 1.2014433 and DrugA_gene181 >= 3.9374795 and DrugA_gene195 < 0.26569548 and DrugA_gene234 >= 0.3645323 and DrugA_gene285 < -1.2655358 and DrugA_gene302 >= 0.21820822 and DrugA_gene317 < -1.0455425 and DrugA_gene324 >= 1.0547132 and DrugA_gene342 >= 1.0278723 and DrugA_gene344 < 0.05243419 and DrugA_gene345 < -0.15127853 and DrugA_gene346 >= 0.7204176 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.57215494 and DrugA_gene349 >= 1.1213882 and DrugA_gene415 >= 0.6022723 and DrugA_gene460 < -0.1014885 and DrugA_gene473 < -0.19118199 and DrugA_gene506 < -0.8362268 and DrugA_gene557 < -0.10409412 and DrugA_gene568 >= 0.29630744 and DrugA_gene594 >= 0.91931343 and DrugA_gene662 >= 0.14030863 and DrugA_gene763 >= 0.4969443 and DrugA_gene834 >= 0.23417346 and DrugA_gene849 >= 0.2572595 and DrugA_gene874 >= 0.5393748 and DrugB_gene11 >= 2.3004751 and DrugB_gene20 < 0.0019642473 and DrugB_gene30 >= 0.45718536 and DrugB_gene132 >= 0.5763315 and DrugB_gene155 >= -0.6015973 and DrugB_gene181 >= -0.7092397 and DrugB_gene195 >= 0.56376326 and DrugB_gene234 < -0.071540736 and DrugB_gene302 >= -0.22019517 and DrugB_gene317 >= 0.67963946 and DrugB_gene323 >= -0.18119434 and DrugB_gene341 < 0.22185066 and DrugB_gene342 >= 1.3491426 and DrugB_gene343 < 0.20466095 and DrugB_gene344 >= 0.41135296 and DrugB_gene346 >= -0.07974604 and DrugB_gene348 < -2.6130624 and DrugB_gene349 >= 0.7131858 and DrugB_gene408 >= -0.23317789 and DrugB_gene415 >= 0.29275295 and DrugB_gene417 >= 0.22091244 and DrugB_gene460 >= 2.0313575 and DrugB_gene473 >= 0.676817 and DrugB_gene568 < -0.4663142 and DrugB_gene594 >= -0.05274896 and DrugB_gene662 >= 0.9761091 and DrugB_gene763 < -0.43222117 and DrugB_gene834 < 0.6096972 and DrugB_gene849 < -1.5429223 and DrugB_gene874 < 0.35545242 and DrugB_gene927 >= 0.29590565 and GO:0010565 >= 217.31766 and GO:0062013 >= 137.53352 and GO:0006110 < 0.4305234 and then value = 59.89645129369999,None
614,if DrugA_gene20 >= 0.22881411 and DrugA_gene30 >= 2.1810977 and DrugA_gene132 < -0.33046725 and DrugA_gene155 >= 1.4468372 and DrugA_gene195 < 0.26569548 and DrugA_gene285 < -1.2655358 and DrugA_gene302 < -0.37411845 and DrugA_gene317 >= -0.25508147 and DrugA_gene324 < -0.42341936 and DrugA_gene344 < 0.05243419 and DrugA_gene346 >= 0.7204176 and DrugA_gene347 >= 0.85398495 and DrugA_gene348 >= 0.73710227 and DrugA_gene349 >= 1.1213882 and DrugA_gene460 < -0.38428855 and DrugA_gene506 < -0.9233146 and DrugA_gene568 < 0.09971421 and DrugA_gene662 >= 1.240794 and DrugA_gene698 >= 1.6576226 and DrugA_gene763 >= 0.4969443 and DrugA_gene834 >= 0.23417346 and DrugA_gene849 < -1.2208394 and DrugA_gene874 >= 0.5393748 and DrugA_gene927 >= -0.16325936 and DrugB_gene11 >= 1.3704774 and DrugB_gene20 < -0.1929596 and DrugB_gene30 >= 1.3457453 and DrugB_gene132 >= 0.5763315 and DrugB_gene155 >= -0.6015973 and DrugB_gene181 >= -0.7092397 and DrugB_gene234 < -0.071540736 and DrugB_gene324 < -0.3130573 and DrugB_gene341 < 0.22185066 and DrugB_gene342 >= 1.3491426 and DrugB_gene343 < -3.5060334 and DrugB_gene344 >= 1.03965 and DrugB_gene345 < -0.52297944 and DrugB_gene408 < -0.19071601 and DrugB_gene415 < 0.08096614 and DrugB_gene451 >= 1.5941625 and DrugB_gene460 >= 2.0313575 and DrugB_gene594 < -0.05274896 and DrugB_gene662 >= 0.2583037 and DrugB_gene763 < -0.029616749 and DrugB_gene834 >= 0.6096972 and DrugB_gene874 < 0.41542968 and DrugB_gene927 < 0.27764195 and GO:0010565 >= 217.31766 and GO:0062013 >= 137.53352 and GO:0006110 < -0.7208177 and then value = 58.6403771787,None
615,if DrugA_gene11 >= 0.23609354 and DrugA_gene20 >= 0.22881411 and DrugA_gene21 >= -0.20503616 and DrugA_gene30 < -0.072927386 and DrugA_gene132 < -0.33046725 and DrugA_gene155 >= 1.4468372 and DrugA_gene195 < 0.26569548 and DrugA_gene234 >= 0.27279636 and DrugA_gene285 < -1.2655358 and DrugA_gene302 < -0.38431883 and DrugA_gene324 < -0.65962285 and DrugA_gene344 >= 0.31259334 and DrugA_gene346 < -0.7545458 and DrugA_gene348 >= 0.73710227 and DrugA_gene349 >= 1.1213882 and DrugA_gene415 < -0.31689808 and DrugA_gene460 < -0.1014885 and DrugA_gene506 < -0.40695 and DrugA_gene557 >= 0.330536 and DrugA_gene568 < 0.09971421 and DrugA_gene594 < -2.6785502 and DrugA_gene662 >= 0.14030863 and DrugA_gene698 >= 1.6576226 and DrugA_gene834 >= 0.2701347 and DrugA_gene849 >= -0.057411037 and DrugA_gene874 >= 0.5393748 and DrugB_gene20 < -0.12720993 and DrugB_gene132 >= 0.5763315 and DrugB_gene155 >= -0.6015973 and DrugB_gene181 >= -0.7092397 and DrugB_gene195 < 0.014574171 and DrugB_gene234 < -0.071540736 and DrugB_gene285 >= 0.9317881 and DrugB_gene306 < -0.3952419 and DrugB_gene323 >= 0.01859346 and DrugB_gene341 < 0.22185066 and DrugB_gene344 >= 0.38621348 and DrugB_gene345 >= -0.52297944 and DrugB_gene415 < 0.08096614 and DrugB_gene451 >= 1.5941625 and DrugB_gene473 >= 1.5456111 and DrugB_gene506 < -1.1324518 and DrugB_gene662 >= 0.2583037 and DrugB_gene874 < 0.41542968 and GO:0010565 >= 217.31766 and GO:0062013 >= 137.53352 and GO:0006110 < 0.4305234 and then value = 58.88722328440001,None
616,if DrugA_gene11 >= 0.76129264 and DrugA_gene20 < -0.25797892 and DrugA_gene21 >= 0.17648472 and DrugA_gene30 >= 0.25994807 and DrugA_gene132 < -0.33046725 and DrugA_gene155 < -0.24878365 and DrugA_gene181 >= 3.2467551 and DrugA_gene195 < 0.24592158 and DrugA_gene223 >= 0.05571445 and DrugA_gene234 >= 0.77591234 and DrugA_gene285 >= 0.5370521 and DrugA_gene302 < 0.11603591 and DrugA_gene317 < -1.0455425 and DrugA_gene323 < -0.6137655 and DrugA_gene324 >= 1.0547132 and DrugA_gene342 >= 0.10215081 and DrugA_gene343 < -0.501724 and DrugA_gene344 < -0.008277984 and DrugA_gene345 < 0.0865085 and DrugA_gene346 >= -0.10698627 and DrugA_gene347 >= 0.85398495 and DrugA_gene408 < -1.7148625 and DrugA_gene415 >= 0.30126554 and DrugA_gene451 < 0.06569327 and DrugA_gene473 < -0.1458419 and DrugA_gene506 >= 0.37520134 and DrugA_gene557 < -0.10409412 and DrugA_gene568 >= 0.5097558 and DrugA_gene594 >= 0.46980208 and DrugA_gene662 >= 1.240794 and DrugA_gene763 >= -0.17495051 and DrugA_gene834 < -0.2773589 and DrugA_gene849 < -1.2208394 and DrugA_gene874 < -0.546414 and DrugA_gene927 >= -0.16325936 and DrugB_gene11 >= 1.4296784 and DrugB_gene20 < -0.22007939 and DrugB_gene30 >= 0.78947747 and DrugB_gene132 < 0.5763315 and DrugB_gene151 < 0.9858675 and DrugB_gene155 >= 0.22568232 and DrugB_gene195 < 0.56376326 and DrugB_gene223 >= -0.062229812 and DrugB_gene285 < 0.21973816 and DrugB_gene302 >= 0.30476415 and DrugB_gene317 < 1.1607912 and DrugB_gene323 < 0.34616232 and DrugB_gene341 < 0.27350545 and DrugB_gene344 < 1.03965 and DrugB_gene345 >= 0.61824554 and DrugB_gene346 >= 0.6686289 and DrugB_gene347 < -0.26474777 and DrugB_gene348 < -0.03861089 and DrugB_gene408 < -0.2743959 and DrugB_gene415 >= 0.29275295 and DrugB_gene451 < 0.817079 and DrugB_gene460 >= 1.3482404 and DrugB_gene493 >= -0.1513639 and DrugB_gene506 >= -0.08221773 and DrugB_gene557 >= 0.13689736 and DrugB_gene568 >= 0.17168164 and DrugB_gene594 < 0.04883239 and DrugB_gene662 >= 1.3551683 and DrugB_gene763 >= -0.22288394 and DrugB_gene834 < -0.1887307 and DrugB_gene874 < -0.90565574 and GO:0010565 >= 217.31766 and GO:0062013 >= 162.03452 and GO:0006110 < 83.03127 and compress_node_level_boost_feature_0 < 95.12866 and compress_LAYER_level_boost_feature_1 < 78.43457 and then value = 84.66066942700002,None
