,0,1
323,if DrugA_gene114 >= 1.5107188 and DrugA_gene126 < -2.83845 and DrugA_gene207 < 0.3452227 and DrugA_gene210 < -0.5247965 and DrugA_gene212 >= 0.030649573 and DrugA_gene611 < -0.1711416 and DrugA_gene807 >= 1.5189402 and DrugB_gene114 >= 0.48067588 and DrugB_gene157 >= 0.46474856 and DrugB_gene207 >= 0.18358412 and DrugB_gene209 >= 0.19929779 and DrugB_gene210 < -0.7669119 and DrugB_gene212 < -6.144294 and DrugB_gene611 < 0.42457443 and then value = 21.39144527,None
324,if DrugA_gene114 >= 1.5107188 and DrugA_gene126 < -2.83845 and DrugA_gene207 < 0.3452227 and DrugB_gene114 >= 0.48067588 and DrugB_gene157 >= 0.46474856 and DrugB_gene207 >= 0.18358412 and DrugB_gene209 >= 0.19929779 and DrugB_gene210 < -0.7669119 and DrugB_gene212 < -6.144294 and then value = 21.25027689,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene114 < -1.051815 and DrugA_gene126 < -2.6611 and DrugA_gene157 >= 0.5242536 and DrugA_gene206 >= 0.34409937 and DrugA_gene207 >= -3.4541864 and DrugA_gene212 < -0.24296251 and DrugA_gene638 < 1.2144899 and DrugB_gene114 >= 1.3091214 and DrugB_gene206 < -2.371221 and DrugB_gene207 >= 4.9819016 and DrugB_gene209 >= 0.9516778 and DrugB_gene212 < -0.10985826 and DrugB_gene638 < -2.1286035 and DrugB_gene807 >= 1.325486 and then value = 4.964210431,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene114 < -1.051815 and DrugA_gene126 >= -0.017503079 and DrugA_gene157 >= 0.6300639 and DrugA_gene206 >= 0.4529121 and DrugA_gene207 >= 1.5524944 and DrugA_gene209 >= 0.13284266 and DrugA_gene210 >= 1.7817004 and DrugA_gene212 < 0.003299581 and DrugA_gene638 < 0.9459804 and DrugB_gene114 < -0.4812321 and DrugB_gene126 < -0.0051026447 and DrugB_gene206 >= 0.11822199 and DrugB_gene207 >= -0.5997498 and DrugB_gene209 >= 0.24204442 and DrugB_gene212 >= -0.0023100737 and DrugB_gene611 < 1.018436 and DrugB_gene638 >= 0.94581574 and DrugB_gene807 >= -1.0780712 and then value = 10.0963562382,None
354,if DrugA_gene114 >= -0.35128185 and DrugA_gene126 >= 2.8211055 and DrugA_gene157 >= -0.27418953 and DrugA_gene206 >= 0.5477139 and DrugA_gene207 >= 0.5796082 and DrugA_gene209 < -0.75140977 and DrugA_gene210 >= 1.7817004 and DrugA_gene212 >= 0.84120286 and DrugA_gene638 < 1.0028 and DrugB_gene114 >= 1.1658511 and DrugB_gene126 < -0.13163507 and DrugB_gene157 >= 0.5242536 and DrugB_gene206 < 0.204925 and DrugB_gene207 < -0.15373568 and DrugB_gene209 >= 0.65377986 and DrugB_gene210 >= 1.3242683 and DrugB_gene212 >= 0.11041674 and DrugB_gene611 < 0.28674728 and DrugB_gene638 >= 0.4572401 and then value = 28.860985433999996,None
355,None,None
356,if DrugA_gene114 >= 2.5718489 and DrugA_gene126 >= 0.042582534 and DrugA_gene157 >= 0.51418257 and DrugA_gene207 >= -0.94800735 and DrugA_gene209 < -2.0590038 and DrugA_gene212 < -1.6935251 and DrugA_gene611 >= 0.85234237 and DrugA_gene638 < 1.0215462 and DrugA_gene807 >= 1.6260552 and DrugB_gene114 < -0.2972738 and DrugB_gene157 < -0.10303834 and DrugB_gene207 >= -4.2639284 and DrugB_gene210 < 0.45661044 and DrugB_gene611 < 0.08329373 and DrugB_gene638 >= 0.36385983 and DrugB_gene807 >= 0.9143316 and then value = 12.341091347,None
357,if DrugA_gene157 >= 0.6300639 and DrugA_gene206 >= 0.34409937 and DrugA_gene207 >= 1.5524944 and DrugA_gene210 >= -0.5247965 and DrugA_gene638 < 1.2144899 and DrugB_gene114 < -0.4812321 and DrugB_gene206 < 0.11822199 and DrugB_gene209 >= 0.24102262 and DrugB_gene611 < -0.7757664 and DrugB_gene638 >= 0.94581574 and DrugB_gene807 >= 1.325486 and then value = 4.92591907,None
358,None,None
359,None,None
360,if DrugA_gene114 >= -0.35128185 and DrugA_gene126 >= -0.5337981 and DrugA_gene206 >= -0.31731534 and DrugA_gene207 >= 1.9440882 and DrugA_gene210 < -1.2527908 and DrugA_gene212 < 0.15937418 and DrugA_gene611 >= -0.4557904 and DrugA_gene638 < 1.0028 and DrugA_gene807 >= 0.31810468 and DrugB_gene114 >= 0.30549532 and DrugB_gene126 < -1.3495302 and DrugB_gene207 < -2.6887045 and DrugB_gene209 < 0.035643753 and DrugB_gene210 >= 1.3242683 and DrugB_gene212 >= 0.22384715 and DrugB_gene611 >= 0.13850951 and DrugB_gene638 < 0.35839564 and then value = 9.9122175,None
361,None,None
362,if DrugA_gene807 >= 1.6231251 and DrugB_gene114 >= 0.42844573 and DrugB_gene207 >= 0.7733325 and DrugB_gene209 >= 0.39407268 and DrugB_gene638 < -0.21737143 and DrugB_gene807 < -0.74523914 and then value = 0.761875755,None
363,None,None
364,if DrugA_gene114 < -0.89688075 and DrugA_gene126 >= 0.5462893 and DrugA_gene157 >= -0.23955604 and DrugA_gene206 >= 0.48493826 and DrugA_gene207 >= 0.14398108 and DrugA_gene210 >= 1.6018243 and DrugA_gene212 < -1.6935251 and DrugA_gene611 >= 0.4372691 and DrugA_gene638 < 1.0028 and DrugA_gene807 >= 0.17781293 and DrugB_gene114 >= 1.1658511 and DrugB_gene157 < -0.23800302 and DrugB_gene206 < -0.18284923 and DrugB_gene207 < 0.7733325 and DrugB_gene209 < 0.77300346 and DrugB_gene210 < 1.5865493 and DrugB_gene212 < 0.18248095 and DrugB_gene807 >= 0.9143316 and then value = 14.953764801,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene114 < -0.89688075 and DrugA_gene126 >= 2.8211055 and DrugA_gene157 >= -0.27418953 and DrugA_gene206 >= 1.8810585 and DrugA_gene207 >= 1.9440882 and DrugA_gene212 < 0.15937418 and DrugA_gene611 >= 0.41838443 and DrugA_gene638 < 1.0028 and DrugA_gene807 < -0.5333059 and DrugB_gene114 >= 0.48067588 and DrugB_gene126 >= -0.55126405 and DrugB_gene157 >= 0.514408 and DrugB_gene206 < -0.31731534 and DrugB_gene207 < 0.18358412 and DrugB_gene209 < 0.035643753 and DrugB_gene210 < -0.7669119 and DrugB_gene611 >= 0.50102776 and DrugB_gene638 < 0.4572401 and DrugB_gene807 < 0.32607654 and then value = 12.558044699,None
370,if DrugA_gene157 >= 0.6300639 and DrugA_gene206 >= -0.27841312 and DrugA_gene207 >= 0.21654248 and DrugA_gene209 >= -0.11572704 and DrugA_gene212 < 0.07679008 and DrugA_gene638 < 0.9459804 and DrugA_gene807 < -0.824536 and DrugB_gene114 < 0.0028320532 and DrugB_gene157 < 0.20762002 and DrugB_gene206 < 0.11822199 and DrugB_gene209 >= 0.1930416 and DrugB_gene210 >= 0.6597219 and DrugB_gene212 < -2.1261368 and DrugB_gene611 >= 0.52629644 and DrugB_gene807 >= 0.9143316 and then value = 13.4120928896,None
371,None,None
372,if DrugA_gene114 >= -0.35128185 and DrugA_gene157 >= -0.9277566 and DrugA_gene206 >= -0.31731534 and DrugA_gene207 >= 1.9440882 and DrugA_gene212 < 0.15937418 and DrugA_gene638 < -0.15038116 and DrugB_gene114 >= 0.30549532 and DrugB_gene157 >= 1.4643455 and DrugB_gene207 < -0.18227798 and DrugB_gene209 < -0.21968478 and DrugB_gene210 >= 1.3242683 and DrugB_gene611 < -0.95438504 and DrugB_gene638 < -0.7855449 and DrugB_gene807 < -0.1233902 and then value = 31.787089216,None
373,if DrugA_gene114 >= -0.047410924 and DrugA_gene126 >= 2.8211055 and DrugA_gene157 >= -0.42872298 and DrugA_gene207 >= 0.4068444 and DrugA_gene209 >= 0.12603605 and DrugA_gene210 >= 2.5203202 and DrugA_gene611 >= -0.12296963 and DrugA_gene638 < 1.0028 and DrugB_gene114 < -1.4066944 and DrugB_gene126 < -0.13163507 and DrugB_gene157 >= -0.4947563 and DrugB_gene212 >= 0.11041674 and DrugB_gene638 >= 0.4572401 and compress_LAYER_level_boost_feature_0 < -0.10960204 and then value = 2.3943354009999998,None
374,None,None
375,None,None
376,None,None
377,None,None
378,if DrugA_gene114 >= 2.5718489 and DrugA_gene126 >= 0.5008117 and DrugA_gene157 >= -0.11881044 and DrugA_gene206 >= 0.24391735 and DrugA_gene207 >= -3.4541864 and DrugA_gene209 < -2.0590038 and DrugA_gene210 < -0.8127744 and DrugA_gene638 < 0.4399053 and DrugA_gene807 >= 0.55573416 and DrugB_gene126 >= -0.011329249 and DrugB_gene157 < -0.10303834 and DrugB_gene206 >= -0.77437353 and DrugB_gene209 >= 0.010653093 and DrugB_gene210 >= 0.67713654 and DrugB_gene212 >= -0.10985826 and DrugB_gene611 < -0.6350901 and DrugB_gene638 >= -0.09709729 and DrugB_gene807 >= 0.9143316 and then value = 13.2984333266,None
379,if DrugA_gene126 < -0.95701206 and DrugA_gene157 >= 0.6300639 and DrugA_gene206 < -0.4032387 and DrugA_gene207 >= 1.9440882 and DrugA_gene209 >= -0.11572704 and DrugA_gene210 < -1.2527908 and DrugA_gene212 < 0.15937418 and DrugA_gene638 < 1.1559463 and DrugB_gene126 < 0.3147072 and DrugB_gene206 >= -0.7005784 and DrugB_gene207 < -6.3051567 and DrugB_gene209 < 0.035643753 and DrugB_gene210 >= 0.6597219 and DrugB_gene212 >= 0.22384715 and DrugB_gene611 < -2.0203047 and DrugB_gene638 < 0.35839564 and DrugB_gene807 < -0.17127562 and then value = 14.081872812,None
380,if DrugA_gene114 >= 1.3623854 and DrugA_gene126 >= -0.012071628 and DrugA_gene206 >= 0.34409937 and DrugA_gene209 >= -0.11572704 and DrugA_gene210 >= -0.592515 and DrugA_gene638 < 1.2144899 and DrugA_gene807 < -0.5743716 and DrugB_gene114 < 2.5149565 and DrugB_gene126 < -1.3554496 and DrugB_gene206 < -2.371221 and DrugB_gene207 < -2.8917356 and DrugB_gene807 >= 1.325486 and then value = 6.6926716,None
381,None,None
382,if DrugA_gene114 >= -0.13866866 and DrugA_gene126 >= -0.07260203 and DrugA_gene157 >= 0.6300639 and DrugA_gene207 >= 1.9440882 and DrugA_gene209 >= -0.11572704 and DrugA_gene212 < 0.15937418 and DrugA_gene638 < 0.9459804 and DrugA_gene807 < -0.824536 and DrugB_gene114 < -0.4812321 and DrugB_gene157 >= 0.5242536 and DrugB_gene206 < 0.204925 and DrugB_gene207 < -0.5997498 and DrugB_gene209 >= 0.005675003 and DrugB_gene210 >= 0.6597219 and DrugB_gene212 < -2.1261368 and DrugB_gene611 >= 0.52629644 and DrugB_gene638 < 0.4120735 and then value = 14.691267022000002,None
383,if DrugA_gene157 < 0.6300639 and DrugA_gene207 < -5.1148767 and DrugA_gene210 < -0.111031696 and DrugA_gene638 < -1.6868877 and DrugA_gene807 >= 0.55573416 and DrugB_gene114 >= -0.2227799 and DrugB_gene126 >= -0.44596756 and DrugB_gene157 >= 1.1242123 and DrugB_gene206 >= 0.7183466 and DrugB_gene207 < -2.9996452 and DrugB_gene209 < -2.3292542 and DrugB_gene210 >= 0.45661044 and DrugB_gene212 >= 1.6909832 and DrugB_gene638 < -0.09709729 and DrugB_gene807 >= 0.9143316 and then value = 5.7012363615999995,None
384,if DrugA_gene114 >= 0.3583324 and DrugA_gene126 >= 0.35524035 and DrugA_gene157 < 0.7620615 and DrugA_gene207 >= -0.15079027 and DrugA_gene209 >= 1.217175 and DrugA_gene212 >= 1.9210951 and DrugA_gene611 >= 0.0015732497 and DrugA_gene638 < -1.2631505 and DrugA_gene807 >= 0.55573416 and DrugB_gene114 < -0.49180955 and DrugB_gene126 < -0.3371349 and DrugB_gene157 < -0.10303834 and DrugB_gene207 < -0.5997498 and DrugB_gene209 < -0.84078306 and DrugB_gene210 < -0.09865266 and DrugB_gene212 < -0.0023100737 and DrugB_gene611 < -0.6350901 and DrugB_gene638 < 0.4120735 and DrugB_gene807 >= 6.059741 and then value = 3.8867850650000006,None
385,if DrugA_gene114 >= 0.27599227 and DrugA_gene157 < 0.70914906 and DrugA_gene206 >= -0.27841312 and DrugA_gene209 >= 1.2794926 and DrugA_gene210 < -0.38086933 and DrugA_gene212 < 0.07679008 and DrugA_gene638 >= 1.1646193 and DrugA_gene807 >= -1.2837662 and DrugB_gene114 >= -0.2227799 and DrugB_gene126 < -1.1741903 and DrugB_gene157 < 0.20762002 and DrugB_gene206 < -1.6696042 and DrugB_gene209 >= 0.12691525 and DrugB_gene210 >= 0.6024336 and DrugB_gene212 >= 1.6909832 and DrugB_gene611 < -0.24542929 and then value = 5.082611131999999,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,if DrugA_gene157 < -0.50392616 and DrugA_gene206 >= -0.32048693 and DrugA_gene207 < -3.5178003 and DrugA_gene611 >= -0.07531267 and DrugA_gene638 >= -0.3191788 and DrugB_gene157 < 1.1242123 and DrugB_gene206 < -1.120221 and DrugB_gene207 < -6.451085 and then value = 0.59082575,None
392,if DrugA_gene114 >= 0.4171148 and DrugA_gene126 >= -0.07260203 and DrugA_gene157 >= 0.80931914 and DrugA_gene206 >= -0.31731534 and DrugA_gene207 >= -2.7603545 and DrugA_gene209 < 0.04437998 and DrugA_gene210 >= 2.5203202 and DrugA_gene212 >= 0.9318589 and DrugA_gene611 >= 1.2248313 and DrugA_gene638 >= 0.8707117 and DrugA_gene807 >= 0.29482722 and DrugB_gene114 >= 1.1658511 and DrugB_gene126 < -1.0003886 and DrugB_gene157 >= 0.5242536 and DrugB_gene207 < -2.6887045 and DrugB_gene209 >= 0.65377986 and DrugB_gene210 >= 1.3242683 and DrugB_gene212 >= -0.19947502 and DrugB_gene611 < 0.13850951 and then value = 24.555903836,None
393,if DrugA_gene157 < -0.15924281 and DrugA_gene206 >= 0.4529121 and DrugA_gene209 < -4.448552 and DrugA_gene210 < -0.2607205 and DrugA_gene611 >= 0.85234237 and DrugA_gene638 >= -0.34227693 and DrugA_gene807 >= 1.6260552 and DrugB_gene114 < -0.21090794 and DrugB_gene126 < -0.0051026447 and DrugB_gene157 < -0.022952294 and DrugB_gene206 >= 0.20627967 and DrugB_gene207 >= 1.7604446 and DrugB_gene209 >= 0.39407268 and DrugB_gene212 < -0.63056135 and DrugB_gene611 < -1.9470193 and DrugB_gene638 >= 0.36385983 and then value = 8.082875341000001,None
394,None,None
395,None,None
396,if DrugA_gene126 >= -0.5337981 and DrugA_gene209 < 0.041146416 and DrugB_gene207 < -2.6887045 and DrugB_gene209 >= 0.65377986 and DrugB_gene611 < 0.13850951 and then value = 0.501344751,None
397,if DrugA_gene114 >= 0.39617026 and DrugA_gene157 < -0.773979 and DrugA_gene206 >= -0.50310236 and DrugA_gene207 >= -3.3025966 and DrugA_gene209 < -0.22734205 and DrugA_gene210 >= 2.5203202 and DrugA_gene212 >= 0.4118317 and DrugA_gene611 >= 1.2248313 and DrugA_gene807 >= 0.85731137 and DrugB_gene114 < -1.4066944 and DrugB_gene157 >= 0.50083756 and DrugB_gene209 >= 0.38009438 and DrugB_gene210 < -0.14531338 and DrugB_gene807 >= -0.00064669 and compress_LAYER_level_boost_feature_0 < 6.4317884 and then value = 11.654153609000002,None
398,None,None
399,None,None
400,None,None
401,if DrugA_gene114 >= 1.0897832 and DrugA_gene157 < -0.5426941 and DrugA_gene206 >= 0.48493826 and DrugA_gene207 < -4.2639284 and DrugA_gene210 >= 2.4893014 and DrugA_gene212 < -0.9111376 and DrugA_gene638 >= -0.3676634 and DrugA_gene807 >= 0.66312885 and DrugB_gene114 >= 2.5149565 and DrugB_gene126 < 0.108031884 and DrugB_gene206 < -0.2997055 and DrugB_gene207 < 0.36109406 and DrugB_gene209 < 0.13284266 and DrugB_gene210 < 0.2532294 and DrugB_gene611 >= 0.035153024 and DrugB_gene807 >= 6.059741 and then value = 5.3924557237,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene126 >= 0.35524035 and DrugA_gene206 >= 0.65318096 and DrugA_gene638 >= -0.44325888 and DrugB_gene126 >= -0.31983113 and DrugB_gene206 < -2.371221 and DrugB_gene209 < -0.027676167 and then value = 6.280478846,None
407,if DrugA_gene114 >= 1.0897832 and DrugA_gene126 >= -0.91069174 and DrugA_gene157 < 0.38102907 and DrugA_gene209 < 0.2508158 and DrugA_gene210 >= 2.5203202 and DrugA_gene212 >= 0.9318589 and DrugA_gene638 >= 0.34531233 and DrugA_gene807 >= 0.4742698 and DrugB_gene114 >= 1.1658511 and DrugB_gene157 < 0.6564388 and DrugB_gene207 < -5.1148767 and DrugB_gene210 >= 0.19738486 and DrugB_gene212 >= -0.19947502 and DrugB_gene611 >= -0.14397053 and DrugB_gene638 >= -0.005749644 and DrugB_gene807 >= 6.059741 and then value = 11.524155609000001,None
408,if DrugA_gene114 >= -0.35128185 and DrugA_gene126 >= -0.5337981 and DrugA_gene157 < 0.6781311 and DrugA_gene206 >= -0.31731534 and DrugA_gene207 >= -2.7603545 and DrugA_gene210 < -0.33641154 and DrugA_gene212 < -0.812983 and DrugA_gene807 >= 1.5189402 and DrugB_gene114 >= 0.30549532 and DrugB_gene126 < -0.19006516 and DrugB_gene206 >= 0.7183466 and DrugB_gene207 < -2.6887045 and DrugB_gene209 >= 0.65377986 and DrugB_gene210 >= 1.3242683 and DrugB_gene212 >= 0.34386325 and DrugB_gene611 < 0.13850951 and DrugB_gene638 >= 0.3152551 and then value = 31.874325481,None
409,if DrugA_gene157 < -1.0744457 and DrugA_gene209 < 0.12603605 and DrugA_gene210 < -0.24101582 and DrugA_gene807 >= 0.12814441 and DrugB_gene126 < -1.1237205 and DrugB_gene157 >= -1.0132265 and DrugB_gene212 >= -0.071024835 and DrugB_gene638 >= 0.3152551 and compress_LAYER_level_boost_feature_0 < -67.169174 and then value = 0.585491451,None
410,None,None
411,None,None
412,None,None
413,if DrugA_gene114 >= 0.7421578 and DrugA_gene126 >= 0.42954248 and DrugA_gene157 < 0.6300639 and DrugA_gene206 >= 0.24391735 and DrugA_gene207 >= -2.7603545 and DrugA_gene209 < 0.04437998 and DrugA_gene210 < -0.33641154 and DrugA_gene212 >= 0.054709572 and DrugA_gene611 >= -0.9676875 and DrugA_gene638 >= -0.3113166 and DrugA_gene807 >= 0.55573416 and DrugB_gene114 >= 1.1658511 and DrugB_gene126 < -0.51263547 and DrugB_gene157 < 0.16783214 and DrugB_gene206 >= 0.7183466 and DrugB_gene207 < -2.6887045 and DrugB_gene209 >= 0.24850155 and DrugB_gene210 >= 1.3242683 and DrugB_gene212 < -0.9461446 and DrugB_gene611 < -0.6350901 and DrugB_gene638 >= 0.3152551 and DrugB_gene807 >= 0.06885791 and then value = 16.174050994999998,None
414,if DrugA_gene206 >= 0.65318096 and DrugA_gene210 < -0.2607205 and DrugA_gene212 >= 0.9318589 and DrugA_gene638 >= -1.8248281 and DrugA_gene807 >= 0.19867219 and DrugB_gene114 >= 1.1658511 and DrugB_gene206 >= 0.20627967 and DrugB_gene207 >= 1.7604446 and DrugB_gene210 < -1.5073304 and DrugB_gene212 >= -0.19947502 and DrugB_gene611 < -1.9470193 and then value = 11.23138648,None
415,if DrugA_gene114 >= 1.0897832 and DrugA_gene126 < -1.383629 and DrugA_gene157 < 0.24172723 and DrugA_gene207 >= -3.2004728 and DrugA_gene209 >= 0.47797972 and DrugA_gene210 >= 2.5203202 and DrugA_gene212 < -0.9111376 and DrugA_gene611 >= 1.2248313 and DrugA_gene638 >= 1.1646193 and DrugA_gene807 >= 0.50399077 and DrugB_gene114 < -0.3027895 and DrugB_gene126 < -1.1741903 and DrugB_gene157 >= 0.50083756 and DrugB_gene206 < 0.6489703 and DrugB_gene207 < 0.36109406 and DrugB_gene209 >= -0.2754097 and DrugB_gene210 >= -0.09865266 and DrugB_gene212 >= 0.34386325 and DrugB_gene611 >= -0.24542929 and DrugB_gene638 < 0.07431406 and DrugB_gene807 >= 6.059741 and then value = 5.926218296,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,None,None
425,if DrugA_gene207 < -6.3051567 and DrugA_gene209 >= 0.19729075 and DrugA_gene212 >= -0.23297495 and DrugA_gene638 >= 1.2624447 and DrugB_gene126 >= -0.53803813 and DrugB_gene157 < -0.81895053 and DrugB_gene207 < -6.3051567 and DrugB_gene638 >= 1.3021135 and compress_LAYER_level_boost_feature_0 >= 99.74068 and then value = 0.2302940424,None
426,None,None
427,None,None
428,None,None
429,None,None
430,if DrugA_gene114 < -0.36955035 and DrugA_gene157 >= -0.6286789 and DrugA_gene206 < -1.4739063 and DrugA_gene638 >= -0.061910085 and DrugB_gene114 < 1.6420379 and DrugB_gene126 < 0.1367205 and DrugB_gene210 < -0.041681156 and DrugB_gene212 < -0.0768698 and compress_LAYER_level_boost_feature_0 >= 117.53784 and then value = 3.07957077,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene114 < -0.72271985 and DrugA_gene207 < -0.23907399 and DrugA_gene210 < -0.33641154 and DrugA_gene638 < 0.098728925 and DrugA_gene807 >= 0.12814441 and DrugB_gene126 < -1.1237205 and DrugB_gene638 >= 0.3152551 and then value = 3.162417551,None
457,None,None
458,if DrugA_gene207 >= 0.5796082 and DrugA_gene210 >= 1.7817004 and DrugA_gene212 >= 0.03883641 and DrugA_gene611 < -0.1267793 and DrugB_gene114 >= 0.48067588 and DrugB_gene126 >= -0.0808307 and DrugB_gene157 < -0.42539504 and DrugB_gene207 >= 0.18358412 and DrugB_gene209 >= 0.24204442 and DrugB_gene210 < -0.7669119 and DrugB_gene212 >= -0.0023100737 and compress_LAYER_level_boost_feature_0 < -59.556744 and then value = 1.715242374,None
459,None,None
460,if DrugA_gene209 >= -1.4588075 and DrugA_gene210 < -0.33641154 and DrugA_gene807 >= 0.17596072 and DrugB_gene114 < -0.49180955 and DrugB_gene126 < -1.1237205 and DrugB_gene209 < -0.84078306 and DrugB_gene638 >= 0.3152551 and then value = 2.622987211,None
461,None,None
462,if DrugA_gene212 >= -0.8342988 and DrugB_gene212 < -2.3054168 and DrugB_gene638 >= 0.36385983 and then value = 0.34868482,None
463,None,None
464,None,None
465,if DrugA_gene114 < 0.8447429 and DrugA_gene126 < 0.20022736 and DrugA_gene157 < 0.05421408 and DrugA_gene209 < -3.5518494 and DrugA_gene807 >= -0.7125566 and DrugB_gene114 < -0.026644908 and DrugB_gene207 < 0.494272 and DrugB_gene209 >= -0.55735004 and DrugB_gene611 >= 0.42800602 and DrugB_gene638 < 0.019304119 and DrugB_gene807 < 0.1848854 and then value = 6.6560605,None
466,if DrugA_gene114 < -0.48317543 and DrugA_gene126 < -2.6611 and DrugA_gene206 < -1.492115 and DrugA_gene207 < -3.6048737 and DrugA_gene209 < -3.5518494 and DrugA_gene212 >= 0.17412904 and DrugA_gene611 < -0.22762047 and DrugA_gene638 >= 1.3021135 and DrugA_gene807 >= 0.103188485 and DrugB_gene114 < -0.44668064 and DrugB_gene126 >= 0.031541713 and DrugB_gene206 < -1.77267 and DrugB_gene638 >= 0.218972 and then value = 2.8439689969999997,None
467,if DrugA_gene114 < -0.24117056 and DrugA_gene157 >= 0.49898776 and DrugA_gene209 < 0.18869668 and DrugA_gene611 >= 0.4158417 and DrugA_gene638 >= 1.1646193 and DrugA_gene807 < -0.026746798 and DrugB_gene114 >= 1.3091214 and DrugB_gene126 < -0.51523775 and DrugB_gene157 >= 0.4834445 and DrugB_gene207 >= 1.782025 and DrugB_gene209 < -0.24603917 and DrugB_gene210 < -0.7669119 and DrugB_gene212 < -0.3284536 and DrugB_gene638 < -2.1286035 and DrugB_gene807 < 0.5500669 and then value = 3.6432438048,None
468,if DrugA_gene114 < -0.13866866 and DrugA_gene126 < -3.5440476 and DrugA_gene157 >= 0.05421408 and DrugA_gene206 < 0.34409937 and DrugA_gene207 < -2.0428834 and DrugA_gene209 < 0.04437998 and DrugA_gene210 >= 0.14478828 and DrugA_gene212 >= 0.030649573 and DrugA_gene611 < -0.1711416 and DrugA_gene638 < -0.7063223 and DrugB_gene114 >= 1.3091214 and DrugB_gene126 >= 1.4589 and DrugB_gene157 >= 1.3952168 and DrugB_gene206 < -0.18878381 and DrugB_gene207 >= 0.7733325 and DrugB_gene210 >= 0.55089957 and DrugB_gene212 < -0.30338308 and DrugB_gene611 < -0.52393043 and DrugB_gene638 < -0.26529515 and DrugB_gene807 < -0.1477065 and then value = 2.690346658,None
469,None,None
470,if DrugA_gene114 < -1.4030797 and DrugA_gene126 < 0.40128732 and DrugA_gene157 >= 0.5242536 and DrugA_gene206 < -0.1114749 and DrugA_gene207 >= 0.475282 and DrugA_gene209 < 0.04437998 and DrugA_gene210 < -0.8127744 and DrugA_gene212 >= 0.4118317 and DrugA_gene638 < -0.7063223 and DrugA_gene807 < -0.70682913 and DrugB_gene114 >= 1.1658511 and DrugB_gene126 >= -0.26160705 and DrugB_gene157 < -0.23372266 and DrugB_gene207 >= 4.9819016 and DrugB_gene209 >= 0.9516778 and DrugB_gene210 >= 1.5865493 and DrugB_gene638 < 0.111954644 and DrugB_gene807 >= 0.9143316 and then value = 1.8637937366000001,None
471,if DrugA_gene114 < -0.24117056 and DrugA_gene126 < 0.40128732 and DrugA_gene157 >= 0.02403486 and DrugA_gene206 < 0.07746182 and DrugA_gene207 < -3.022119 and DrugA_gene210 < -0.5247965 and DrugA_gene611 >= 0.4158417 and DrugA_gene638 >= 0.40886307 and DrugA_gene807 >= 1.5189402 and DrugB_gene114 >= 1.1658511 and DrugB_gene126 < -0.51523775 and DrugB_gene207 >= 1.782025 and DrugB_gene209 >= 0.9017779 and DrugB_gene210 >= 1.5865493 and DrugB_gene212 < -0.0768698 and DrugB_gene611 < 0.42457443 and then value = 1.4103012628,None
472,if DrugA_gene114 < -0.48317543 and DrugA_gene126 < 0.40128732 and DrugA_gene157 >= 0.5242536 and DrugA_gene206 < -0.1114749 and DrugA_gene207 >= 0.475282 and DrugA_gene209 < 0.04437998 and DrugA_gene210 < -0.8127744 and DrugA_gene212 >= 0.4118317 and DrugA_gene611 < -0.24542929 and DrugA_gene638 < -0.7063223 and DrugA_gene807 >= 0.103188485 and DrugB_gene114 >= 1.1658511 and DrugB_gene126 >= 0.031541713 and DrugB_gene157 < 0.14914972 and DrugB_gene207 >= 4.9819016 and DrugB_gene209 >= 0.9516778 and DrugB_gene210 >= 1.5865493 and DrugB_gene638 < 0.218972 and DrugB_gene807 >= 0.9143316 and then value = 1.6609712466000002,None
473,if DrugA_gene114 >= 0.119553745 and DrugA_gene157 >= 1.643808 and DrugA_gene207 < -3.0374002 and DrugA_gene210 >= 2.5203202 and DrugB_gene114 < 2.5718489 and DrugB_gene206 < -0.035891198 and DrugB_gene611 >= 0.15533698 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 1.0635924103999999,None
474,if DrugA_gene114 < -0.24793683 and DrugA_gene157 >= -0.15231684 and DrugA_gene207 >= 0.44561565 and DrugA_gene209 < -0.24194254 and DrugA_gene212 >= 0.9318589 and DrugA_gene611 < -0.30697733 and DrugA_gene807 < -0.026746798 and DrugB_gene126 < -0.7320272 and DrugB_gene157 < 0.25704294 and DrugB_gene209 >= 0.13775447 and DrugB_gene210 >= 0.23999071 and DrugB_gene807 < 0.2632519 and then value = 3.1773604200000007,None
