,0,1
499,if DrugA_gene21 < -0.063847154 and DrugA_gene79 >= -2.204484 and DrugA_gene106 < 0.34039295 and DrugA_gene132 < 0.037397325 and DrugA_gene140 >= 0.2591785 and DrugA_gene144 < -0.7587539 and DrugA_gene162 < -0.4638693 and DrugA_gene179 < 1.9353065 and DrugA_gene210 >= 2.090383 and DrugA_gene226 < -0.5146643 and DrugA_gene263 >= 0.23643792 and DrugA_gene350 < -1.8272386 and DrugA_gene351 >= 0.23872331 and DrugA_gene363 >= 0.17937227 and DrugA_gene400 < 0.26965073 and DrugA_gene620 >= 0.9360151 and DrugA_gene886 < 0.14733353 and DrugA_gene895 >= 0.42992502 and DrugA_gene900 < -0.9149982 and DrugB_gene21 >= 0.23063512 and DrugB_gene79 < 0.18132812 and DrugB_gene84 < 0.10046278 and DrugB_gene106 < -0.9363949 and DrugB_gene130 < -0.5812068 and DrugB_gene144 >= 1.2443562 and DrugB_gene179 < 0.2652835 and DrugB_gene263 >= 1.2195909 and DrugB_gene266 >= 0.4867096 and DrugB_gene350 < 0.054963954 and DrugB_gene354 < -0.1579471 and DrugB_gene400 < -0.7359389 and DrugB_gene408 >= 0.22691122 and DrugB_gene415 < -0.08569421 and DrugB_gene490 >= 0.72944033 and DrugB_gene597 < -0.19408762 and DrugB_gene703 < -0.10919533 and DrugB_gene886 >= 0.073961124 and DrugB_gene900 >= 0.6568955 and DrugB_gene924 >= 1.5964217 and GO:0045860 < 27.141418 and GO:0061097 < 1.2373182 and GO:0006469 >= 106.19034 and GO:0071900 < 9.6964855 and compress_node_level_boost_feature_0 < 0.7030973 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 14.488387249,None
500,if DrugA_gene21 < 0.21247995 and DrugA_gene106 < 0.38961118 and DrugB_gene79 >= -7.187662 and DrugB_gene132 >= -0.71689135 and DrugB_gene351 < -0.050405733 and GO:0045860 < 4.347642 and GO:0061097 >= 9.453272 and then value = 3.01141405,None
501,if DrugA_gene56 < -0.17466027 and DrugA_gene72 < 0.4198141 and DrugA_gene84 >= 0.45973876 and DrugA_gene106 >= 0.78610766 and DrugA_gene132 < 0.037397325 and DrugA_gene140 >= 0.43395662 and DrugA_gene162 < -0.38442007 and DrugA_gene179 < 0.17103001 and DrugA_gene210 >= 1.7817004 and DrugA_gene226 < -1.6063254 and DrugA_gene351 < 0.034357876 and DrugA_gene354 < -0.39777386 and DrugA_gene400 < 0.26965073 and DrugA_gene408 < -0.2389464 and DrugA_gene415 >= 0.99636877 and DrugA_gene490 < -0.7644619 and DrugA_gene548 < 0.5307269 and DrugA_gene555 < -1.3036306 and DrugA_gene597 >= 0.5321135 and DrugA_gene703 >= 0.8150946 and DrugA_gene886 < 0.032797914 and DrugA_gene895 >= 0.45278972 and DrugA_gene900 < -0.9149982 and DrugB_gene72 >= 0.35593718 and DrugB_gene79 < -1.7225618 and DrugB_gene84 >= 1.4910169 and DrugB_gene140 >= 2.220305 and DrugB_gene144 >= 1.2443562 and DrugB_gene179 >= 3.4820008 and DrugB_gene226 < -0.24138251 and DrugB_gene350 >= 0.31058407 and DrugB_gene354 < -0.1579471 and DrugB_gene400 < 0.3048767 and DrugB_gene408 >= 0.43213814 and DrugB_gene415 >= 0.3049474 and DrugB_gene490 < -0.14842546 and DrugB_gene555 >= 0.2961318 and DrugB_gene597 >= -0.027547833 and DrugB_gene703 >= -0.7446705 and DrugB_gene886 >= 0.865151 and DrugB_gene900 < -0.34354135 and DrugB_gene924 >= 0.20561086 and GO:0045860 >= 172.43506 and GO:0061097 >= 40.029697 and GO:0006469 < 5.847667 and GO:0071900 < 9.6964855 and compress_LAYER_level_boost_feature_1 >= 54.578415 and then value = 15.511310057000003,None
502,if DrugA_gene21 >= 0.8070041 and DrugA_gene56 >= 0.48719782 and DrugA_gene79 >= -0.123634085 and DrugA_gene106 >= 1.6318268 and DrugA_gene130 < -0.3399476 and DrugA_gene132 >= 0.605469 and DrugA_gene140 >= 0.2591785 and DrugA_gene144 >= 0.38569027 and DrugA_gene162 < -0.7825575 and DrugA_gene210 >= 2.090383 and DrugA_gene218 < -0.2033608 and DrugA_gene226 < -0.5146643 and DrugA_gene350 < -1.8272386 and DrugA_gene351 < 0.0646341 and DrugA_gene354 < -0.39777386 and DrugA_gene363 >= 0.9843458 and DrugA_gene400 < -0.7631657 and DrugA_gene415 >= 1.1111498 and DrugA_gene490 < -0.18842737 and DrugA_gene620 >= 0.9360151 and DrugA_gene703 >= 0.8150946 and DrugA_gene886 < 0.12394646 and DrugA_gene900 < -0.50139695 and DrugB_gene79 < -0.70968705 and DrugB_gene130 >= 3.3054113 and DrugB_gene132 >= -0.21754804 and DrugB_gene144 < -0.068760276 and DrugB_gene162 < -1.31664 and DrugB_gene179 < 0.2652835 and DrugB_gene210 >= -0.013222419 and DrugB_gene263 >= 1.2195909 and DrugB_gene266 < -0.20100883 and DrugB_gene350 >= 0.0604973 and DrugB_gene354 >= 0.9537761 and DrugB_gene363 >= 1.4768348 and DrugB_gene400 < -0.7359389 and DrugB_gene415 < -0.08569421 and DrugB_gene490 >= 0.72944033 and DrugB_gene548 >= 0.7500678 and DrugB_gene555 < -0.10986096 and DrugB_gene597 < -0.04807982 and DrugB_gene703 >= -0.23832062 and DrugB_gene886 < 0.75953126 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 >= 0.7487091 and GO:0061097 < 1.5384156 and GO:0006469 >= 90.0809 and compress_node_level_boost_feature_0 < 0.7030973 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 11.447893061999997,None
503,if DrugA_gene21 < -0.1936246 and DrugA_gene56 < 0.3185923 and DrugA_gene79 >= -0.123634085 and DrugA_gene84 >= 1.8710091 and DrugA_gene106 < 0.27494866 and DrugA_gene130 < -0.15509333 and DrugA_gene132 >= 7.638138 and DrugA_gene140 >= 0.2591785 and DrugA_gene144 < -0.5283587 and DrugA_gene162 < -0.30426303 and DrugA_gene179 >= 2.0288396 and DrugA_gene210 >= 2.090383 and DrugA_gene226 < -0.5146643 and DrugA_gene263 >= 0.3840047 and DrugA_gene266 >= 1.3767612 and DrugA_gene350 < -1.8272386 and DrugA_gene351 < -0.6205616 and DrugA_gene354 < -0.40101004 and DrugA_gene363 < -0.38679758 and DrugA_gene400 < -0.7631657 and DrugA_gene408 >= -0.14261772 and DrugA_gene415 >= 1.1111498 and DrugA_gene490 < -0.027654836 and DrugA_gene555 >= 1.0738298 and DrugA_gene597 < -0.5107948 and DrugA_gene620 >= 0.9360151 and DrugA_gene703 >= 0.61888874 and DrugA_gene886 < -0.6377132 and DrugA_gene895 < -0.28448755 and DrugA_gene900 < 0.37292105 and DrugA_gene924 >= 0.5694854 and DrugB_gene56 >= -0.13880284 and DrugB_gene79 < -1.9659734 and DrugB_gene130 >= 0.53863174 and DrugB_gene132 >= -0.3355073 and DrugB_gene140 < 0.116991974 and DrugB_gene144 < -0.3345485 and DrugB_gene162 >= -0.04742551 and DrugB_gene179 < 0.2652835 and DrugB_gene210 >= -0.013222419 and DrugB_gene226 < -0.5222602 and DrugB_gene263 >= 1.2195909 and DrugB_gene350 >= 0.1399335 and DrugB_gene351 < 0.16303046 and DrugB_gene363 >= 1.4768348 and DrugB_gene400 < -0.7359389 and DrugB_gene415 < -0.08569421 and DrugB_gene490 >= 0.72944033 and DrugB_gene548 >= 0.71325004 and DrugB_gene555 < -0.10986096 and DrugB_gene597 < -0.019719865 and DrugB_gene620 < -1.186775 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < -0.1343492 and GO:0045860 < -2.7201586 and GO:0061097 < 1.5384156 and GO:0006469 >= 90.0809 and GO:0071900 < -3.5634823 and compress_node_level_boost_feature_0 < 5.5950065 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 12.516566448999995,None
504,if DrugA_gene21 < 0.15975548 and DrugA_gene56 >= 0.8648191 and DrugA_gene79 >= -1.1121475 and DrugA_gene106 >= 0.78610766 and DrugA_gene132 < -0.21866983 and DrugA_gene140 >= 0.2591785 and DrugA_gene144 >= 0.34535646 and DrugA_gene179 < 0.28733996 and DrugA_gene210 >= 2.090383 and DrugA_gene218 >= 0.62893814 and DrugA_gene226 >= 0.7872913 and DrugA_gene266 >= 0.24675184 and DrugA_gene351 >= 0.5292618 and DrugA_gene354 < -0.14102769 and DrugA_gene363 >= 0.34871018 and DrugA_gene400 < -0.48262665 and DrugA_gene415 >= 0.99636877 and DrugA_gene490 >= 0.34074113 and DrugA_gene548 < 0.26287043 and DrugA_gene597 >= 0.19424862 and DrugA_gene620 >= 0.9360151 and DrugA_gene703 >= 0.8150946 and DrugA_gene886 < 0.52534294 and DrugA_gene924 < 0.30428326 and DrugB_gene21 >= 1.0596132 and DrugB_gene56 < 0.16089547 and DrugB_gene79 >= 0.11674139 and DrugB_gene84 < 1.4910169 and DrugB_gene130 < 0.36170298 and DrugB_gene132 < 0.41781446 and DrugB_gene179 < 0.76573336 and DrugB_gene210 < 0.07700528 and DrugB_gene218 < -2.3380125 and DrugB_gene263 >= 1.2195909 and DrugB_gene266 >= 1.4837217 and DrugB_gene350 >= 1.3959025 and DrugB_gene354 < 0.46950924 and DrugB_gene363 >= 0.9606266 and DrugB_gene400 < -0.7359389 and DrugB_gene408 < -0.44089893 and DrugB_gene415 < -0.08569421 and DrugB_gene490 < 0.28062472 and DrugB_gene555 >= 0.7397858 and DrugB_gene703 < 0.4986087 and DrugB_gene886 >= 0.0966406 and DrugB_gene895 < -0.33415493 and DrugB_gene924 >= 2.7603474 and GO:0045860 >= 102.71727 and GO:0061097 < 1.2373182 and GO:0006469 < 7.1746 and compress_node_level_boost_feature_0 >= 35.83376 and compress_LAYER_level_boost_feature_1 < 20.114353 and then value = 15.257278563999998,None
505,if DrugA_gene21 >= 2.578846 and DrugA_gene56 < -0.17466027 and DrugA_gene72 >= 1.420779 and DrugA_gene79 >= 1.666357 and DrugA_gene84 >= 0.45973876 and DrugA_gene106 < 0.27494866 and DrugA_gene132 < 0.037397325 and DrugA_gene140 < -0.87619996 and DrugA_gene144 >= -0.10669275 and DrugA_gene162 < -0.33520764 and DrugA_gene179 < 0.26417744 and DrugA_gene210 < -0.0069203572 and DrugA_gene218 < -0.13313182 and DrugA_gene226 >= 0.61870784 and DrugA_gene266 < 0.11285559 and DrugA_gene350 >= 0.42178 and DrugA_gene400 >= 1.395925 and DrugA_gene408 >= 0.22427994 and DrugA_gene490 < -0.2591831 and DrugA_gene548 >= 0.989375 and DrugA_gene555 < -0.3763594 and DrugA_gene597 >= -0.2910269 and DrugA_gene886 < 0.52534294 and DrugA_gene895 >= 0.45278972 and DrugA_gene900 < -0.9149982 and DrugA_gene924 >= 0.5694854 and DrugB_gene79 >= 0.5122711 and DrugB_gene106 < -0.24310727 and DrugB_gene130 >= 0.011021528 and DrugB_gene132 >= 0.3322763 and DrugB_gene140 >= -0.44460803 and DrugB_gene144 >= 1.2443562 and DrugB_gene162 < -0.3731596 and DrugB_gene179 >= 0.76573336 and DrugB_gene218 < -0.05415138 and DrugB_gene263 < 0.6868058 and DrugB_gene266 >= 0.4867096 and DrugB_gene351 < -0.90341413 and DrugB_gene400 >= -0.23266529 and DrugB_gene415 >= 0.3049474 and DrugB_gene490 >= 0.29428485 and DrugB_gene548 < -0.3148856 and DrugB_gene555 >= 0.7397858 and DrugB_gene597 >= -0.056041703 and DrugB_gene703 < -0.748092 and DrugB_gene895 < -0.5002246 and DrugB_gene900 < 0.04065337 and DrugB_gene924 >= 2.7603474 and GO:0045860 < 4.3573685 and GO:0061097 < 0.4425223 and GO:0071900 >= 27.0494 and compress_node_level_boost_feature_0 < -4.3476624 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 17.262169547299994,None
506,if DrugA_gene21 < -0.41684237 and DrugA_gene84 < 0.29165384 and DrugA_gene106 >= 1.6318268 and DrugA_gene132 < 0.30628532 and DrugA_gene162 >= -0.4638693 and DrugA_gene179 >= 0.17103001 and DrugA_gene210 >= 2.090383 and DrugA_gene218 < -0.1921506 and DrugA_gene226 < -1.6063254 and DrugA_gene350 < -1.8272386 and DrugA_gene351 < 0.24288061 and DrugA_gene363 < 0.09939138 and DrugA_gene415 < -0.16850847 and DrugA_gene490 < -1.0922271 and DrugA_gene548 >= 1.3349192 and DrugA_gene555 >= 1.076035 and DrugA_gene886 < -0.6377132 and DrugA_gene900 >= 0.25930107 and DrugB_gene21 < -0.21220177 and DrugB_gene56 >= 2.2146122 and DrugB_gene72 < -5.731786 and DrugB_gene79 < -0.72983706 and DrugB_gene84 < 0.23063317 and DrugB_gene162 < -1.31664 and DrugB_gene179 < 0.50343156 and DrugB_gene210 >= 0.7012928 and DrugB_gene226 < -0.410568 and DrugB_gene263 >= 1.2195909 and DrugB_gene350 >= 0.4427734 and DrugB_gene351 >= 0.72772104 and DrugB_gene354 >= 0.9537761 and DrugB_gene363 < 0.5467543 and DrugB_gene400 >= 1.4298439 and DrugB_gene415 < -0.08569421 and DrugB_gene490 >= 0.72944033 and DrugB_gene597 >= 0.102666944 and DrugB_gene620 >= 0.9290856 and DrugB_gene886 >= -0.036767095 and DrugB_gene900 >= 0.6568955 and DrugB_gene924 < -0.1343492 and GO:0045860 < -47.597622 and GO:0061097 < 1.2373182 and GO:0006469 >= 90.0809 and GO:0071900 < 1.4374299 and compress_node_level_boost_feature_0 < -45.692173 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 13.146700629999998,None
507,if DrugA_gene21 >= 0.21247995 and DrugA_gene106 < -1.3006399 and DrugA_gene130 < -0.07198471 and DrugA_gene266 < -0.59332705 and DrugA_gene363 < 0.17937227 and DrugA_gene400 < -1.0762343 and DrugA_gene408 < -0.61179644 and DrugA_gene415 < -0.68769443 and DrugA_gene548 >= 0.34346876 and DrugA_gene886 >= 0.13862023 and DrugB_gene72 >= 1.0530672 and DrugB_gene79 >= -5.603579 and DrugB_gene130 < 0.29027143 and DrugB_gene132 >= -0.71689135 and DrugB_gene408 >= 0.23681924 and DrugB_gene703 >= -0.993561 and GO:0061097 < -0.97702134 and GO:0006469 >= 19.850857 and GO:0071900 < 3.3488002 and then value = 7.2196659830000005,None
508,if DrugA_gene21 >= 0.23847714 and DrugA_gene56 >= 0.809366 and DrugA_gene72 >= 1.82715 and DrugA_gene79 >= -1.011563 and DrugA_gene84 < 0.29165384 and DrugA_gene132 < 0.037397325 and DrugA_gene140 >= 4.7387285 and DrugA_gene162 >= -0.20904242 and DrugA_gene210 < -0.35775864 and DrugA_gene218 < -0.2033608 and DrugA_gene350 < -0.36509177 and DrugA_gene351 < 0.24288061 and DrugA_gene354 < -1.6162288 and DrugA_gene408 < 0.20800318 and DrugA_gene415 < -0.002253957 and DrugA_gene490 < -1.0922271 and DrugA_gene597 < -0.1351656 and DrugA_gene620 >= 0.9360151 and DrugA_gene703 < -0.14082971 and DrugA_gene886 >= 0.13862023 and DrugA_gene895 < -0.13199931 and DrugA_gene900 < 0.015644414 and DrugA_gene924 >= 0.35815048 and DrugB_gene21 >= 0.44865847 and DrugB_gene56 >= 2.2146122 and DrugB_gene72 >= 1.0530672 and DrugB_gene79 < -0.9599694 and DrugB_gene132 >= 0.3322763 and DrugB_gene140 >= 5.157671 and DrugB_gene144 >= 1.2443562 and DrugB_gene162 < -0.04742551 and DrugB_gene226 < -0.2803829 and DrugB_gene263 >= 0.5875675 and DrugB_gene266 >= 0.7601639 and DrugB_gene350 >= 0.0990777 and DrugB_gene351 < -0.9574895 and DrugB_gene354 >= 0.5148001 and DrugB_gene363 >= 0.5467543 and DrugB_gene400 < -0.01959136 and DrugB_gene408 >= 0.23681924 and DrugB_gene415 >= 0.22657886 and DrugB_gene490 < -0.42446902 and DrugB_gene548 >= 3.9241734 and DrugB_gene555 >= 0.7397858 and DrugB_gene886 < 0.75953126 and DrugB_gene895 < -0.45802283 and DrugB_gene924 >= 0.20561086 and GO:0045860 >= 174.08337 and GO:0061097 < 23.66483 and GO:0006469 >= 23.84893 and GO:0071900 < 20.571653 and compress_node_level_boost_feature_0 < 6.7613297 and compress_LAYER_level_boost_feature_0 < 22.566132 and then value = 14.937561014000002,None
509,if DrugA_gene21 >= 0.8070041 and DrugA_gene56 >= 0.809366 and DrugA_gene72 >= 1.420779 and DrugA_gene84 < 0.29165384 and DrugA_gene140 >= 0.5611412 and DrugA_gene162 >= 0.87490594 and DrugA_gene218 < -0.2033608 and DrugA_gene226 < -0.5146643 and DrugA_gene350 < -0.36509177 and DrugA_gene351 < 0.24288061 and DrugA_gene354 < -0.96630293 and DrugA_gene363 < -0.4322468 and DrugA_gene400 < -0.7631657 and DrugA_gene408 < 0.20800318 and DrugA_gene415 < -0.16850847 and DrugA_gene490 < -0.31340748 and DrugA_gene555 >= 0.7397858 and DrugA_gene597 < -0.1351656 and DrugA_gene886 >= 0.5355778 and DrugB_gene21 >= 0.41352013 and DrugB_gene56 >= 2.2146122 and DrugB_gene79 >= 8.002012 and DrugB_gene130 >= 0.22705518 and DrugB_gene132 >= 0.3322763 and DrugB_gene140 >= 2.8121367 and DrugB_gene144 >= 0.17832713 and DrugB_gene162 < -0.12733378 and DrugB_gene179 < 0.2652835 and DrugB_gene263 >= 0.5875675 and DrugB_gene266 >= 0.7601639 and DrugB_gene350 >= 0.0990777 and DrugB_gene351 < -0.9574895 and DrugB_gene354 < -0.1579471 and DrugB_gene363 < 0.5467543 and DrugB_gene400 < -1.2257475 and DrugB_gene415 < -0.12313458 and DrugB_gene490 < -0.42446902 and DrugB_gene548 >= 3.9241734 and DrugB_gene555 >= 0.7397858 and DrugB_gene597 < -0.19408762 and DrugB_gene886 < 0.75953126 and DrugB_gene895 < -0.45802283 and GO:0045860 >= 174.08337 and GO:0006469 >= 180.8133 and compress_node_level_boost_feature_0 < 23.886602 and compress_LAYER_level_boost_feature_0 < 22.566132 and then value = 14.429728183600002,None
510,if DrugA_gene21 < -0.1936246 and DrugA_gene56 >= 0.809366 and DrugA_gene72 >= 1.420779 and DrugA_gene84 < 0.29165384 and DrugA_gene106 >= 1.6318268 and DrugA_gene132 >= 7.638138 and DrugA_gene140 >= 4.7387285 and DrugA_gene144 < -0.5283587 and DrugA_gene162 >= -0.34482342 and DrugA_gene210 >= 2.5203202 and DrugA_gene263 >= 0.9362807 and DrugA_gene266 >= 1.3767612 and DrugA_gene351 < 0.24288061 and DrugA_gene354 < -1.6162288 and DrugA_gene363 < -0.4322468 and DrugA_gene400 >= 1.395925 and DrugA_gene408 < 0.20800318 and DrugA_gene415 < -0.002253957 and DrugA_gene490 < -1.0922271 and DrugA_gene555 < -1.3036306 and DrugA_gene597 >= 0.6046516 and DrugA_gene620 >= 1.8955958 and DrugA_gene886 < -0.6377132 and DrugB_gene21 >= 0.44865847 and DrugB_gene56 >= 2.2146122 and DrugB_gene79 < -0.9599694 and DrugB_gene130 >= 3.3054113 and DrugB_gene132 >= 0.3322763 and DrugB_gene140 >= 2.8121367 and DrugB_gene144 >= 0.17832713 and DrugB_gene162 < -1.31664 and DrugB_gene179 < 0.2652835 and DrugB_gene226 >= 1.9275062 and DrugB_gene263 >= 1.2195909 and DrugB_gene266 < -1.2416049 and DrugB_gene350 >= 0.1399335 and DrugB_gene351 < 0.16303046 and DrugB_gene354 >= 0.9537761 and DrugB_gene363 < 0.5467543 and DrugB_gene400 < -0.7359389 and DrugB_gene415 < -0.08569421 and DrugB_gene490 < -0.41720647 and DrugB_gene548 >= 3.9241734 and DrugB_gene555 >= 0.7397858 and DrugB_gene703 >= -0.23695302 and DrugB_gene895 < -0.45802283 and DrugB_gene900 >= -0.074083194 and GO:0045860 < -0.4892391 and GO:0061097 < 23.66483 and GO:0006469 >= 39.848892 and GO:0071900 < 20.571653 and compress_node_level_boost_feature_0 < 6.7613297 and compress_LAYER_level_boost_feature_0 < 22.566132 and then value = 13.9272465745,None
511,if DrugA_gene21 < -0.16459559 and DrugA_gene56 < -0.13252759 and DrugA_gene72 >= 1.420779 and DrugA_gene132 < -0.21866983 and DrugA_gene144 >= 0.34535646 and DrugA_gene162 >= -0.14601818 and DrugA_gene218 >= 0.62893814 and DrugA_gene226 < -0.5146643 and DrugA_gene266 >= 0.24675184 and DrugA_gene351 < 0.5292618 and DrugA_gene354 < -0.36111164 and DrugA_gene400 < -0.7631657 and DrugA_gene408 < 0.20800318 and DrugA_gene415 >= 0.50403005 and DrugA_gene548 < -0.8524523 and DrugB_gene56 < -0.03693045 and DrugB_gene79 >= -0.03174771 and DrugB_gene84 < 1.4910169 and DrugB_gene132 < 0.41781446 and DrugB_gene140 >= 2.8121367 and DrugB_gene179 < 0.5062151 and DrugB_gene210 < 0.07700528 and DrugB_gene263 >= -0.19592842 and DrugB_gene351 < -0.9574895 and DrugB_gene400 < -0.81007683 and DrugB_gene408 < -0.016787067 and DrugB_gene490 < 0.39272213 and DrugB_gene548 >= 3.9241734 and DrugB_gene555 >= 0.7397858 and DrugB_gene597 < -0.19408762 and DrugB_gene703 < 0.7307893 and GO:0045860 >= 28.349777 and GO:0061097 >= 51.537086 and GO:0006469 < 19.729795 and GO:0071900 < 6.96441 and compress_node_level_boost_feature_0 < 29.54027 and compress_LAYER_level_boost_feature_1 < 25.473663 and then value = 25.92021503,None
512,if DrugA_gene21 < -0.1936246 and DrugA_gene56 < -0.3214751 and DrugA_gene72 >= 1.82715 and DrugA_gene84 < 0.29165384 and DrugA_gene106 < -0.23403604 and DrugA_gene130 < -0.9715184 and DrugA_gene132 < 0.30628532 and DrugA_gene140 >= 4.7387285 and DrugA_gene144 >= 0.60627717 and DrugA_gene162 >= 0.4969014 and DrugA_gene210 < -0.3341561 and DrugA_gene263 < -0.57764167 and DrugA_gene350 >= 0.42178 and DrugA_gene351 < -0.08155762 and DrugA_gene354 >= 0.22643293 and DrugA_gene408 < -0.31965896 and DrugA_gene415 < -0.002253957 and DrugA_gene490 < -0.17793664 and DrugA_gene555 < -0.3595578 and DrugA_gene597 >= 0.6046516 and DrugA_gene703 >= 0.4373713 and DrugA_gene886 >= 0.13862023 and DrugA_gene900 >= 0.25930107 and DrugB_gene21 >= 0.44865847 and DrugB_gene56 >= 2.2146122 and DrugB_gene72 >= 1.0530672 and DrugB_gene79 < -0.9599694 and DrugB_gene84 < 0.23063317 and DrugB_gene130 >= 0.22705518 and DrugB_gene132 >= 0.3322763 and DrugB_gene140 >= 5.157671 and DrugB_gene144 >= 0.17832713 and DrugB_gene162 < -0.8248631 and DrugB_gene226 >= 0.36960816 and DrugB_gene266 < -0.3242727 and DrugB_gene350 >= 0.31058407 and DrugB_gene354 < -0.1579471 and DrugB_gene400 >= 0.44298977 and DrugB_gene408 >= 0.23681924 and DrugB_gene415 >= 0.05341328 and DrugB_gene490 >= 0.380825 and DrugB_gene548 >= 3.9241734 and DrugB_gene555 >= 0.7397858 and DrugB_gene597 < -0.19857612 and DrugB_gene703 < -0.7446705 and DrugB_gene895 < -0.45802283 and DrugB_gene900 < 0.13833162 and GO:0061097 < 23.66483 and GO:0006469 >= 41.269135 and GO:0071900 < 20.571653 and compress_node_level_boost_feature_0 < 23.886602 and compress_LAYER_level_boost_feature_0 < 31.340124 and then value = 14.744293137800002,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,if DrugA_gene144 < -1.8069448 and DrugA_gene351 < 0.24288061 and DrugA_gene363 < -0.4322468 and DrugA_gene415 < -0.16850847 and DrugA_gene490 < -1.0922271 and DrugB_gene79 >= 1.7668602 and DrugB_gene84 < 0.23063317 and DrugB_gene263 >= 0.5875675 and DrugB_gene363 < 0.5467543 and DrugB_gene548 >= 0.1885109 and GO:0061097 >= 12.663758 and GO:0006469 >= 11.780548 and compress_LAYER_level_boost_feature_0 >= 22.491768 and then value = 1.0533760597000001,None
521,None,None
522,None,None
523,None,None
524,None,None
525,if DrugA_gene72 >= 0.4198141 and DrugA_gene144 >= -0.4025841 and DrugA_gene179 < -1.4754543 and DrugA_gene400 >= 0.26965073 and DrugA_gene408 >= 0.22298498 and DrugA_gene415 < 0.52678543 and DrugA_gene924 >= -0.058743928 and DrugB_gene84 < 0.22515796 and DrugB_gene132 < 0.4236862 and DrugB_gene179 >= 1.9573249 and DrugB_gene354 < -0.1579471 and DrugB_gene408 < 0.23681924 and DrugB_gene415 < 0.06492269 and DrugB_gene895 < -0.48070806 and DrugB_gene900 < -0.074083194 and GO:0006469 < 0.68390584 and compress_node_level_boost_feature_0 < -1.5056123 and compress_LAYER_level_boost_feature_0 < -26.83282 and compress_LAYER_level_boost_feature_1 < -26.715591 and then value = 2.3804475766,None
526,None,None
527,if DrugA_gene21 < -0.41684237 and DrugA_gene72 < 0.46811852 and DrugA_gene79 < -0.123634085 and DrugA_gene130 < -0.3399476 and DrugA_gene132 < 0.30628532 and DrugA_gene144 < -0.67064655 and DrugA_gene162 >= -0.22752738 and DrugA_gene351 < -0.08155762 and DrugA_gene363 < 0.17937227 and DrugA_gene415 >= 1.1111498 and DrugA_gene490 >= -0.18842737 and DrugA_gene703 < 0.33996427 and DrugA_gene900 >= 0.25930107 and DrugB_gene79 < -0.19482447 and DrugB_gene84 < 0.23063317 and DrugB_gene130 < -0.20645982 and DrugB_gene132 < -0.379793 and DrugB_gene140 < 0.26577038 and DrugB_gene162 < -1.1585073 and DrugB_gene210 >= -0.013222419 and DrugB_gene218 < 0.28099447 and DrugB_gene400 >= 0.44298977 and DrugB_gene408 >= -0.12700266 and DrugB_gene490 < -0.7644619 and DrugB_gene703 < -0.993561 and GO:0061097 < 4.841897 and GO:0006469 >= 12.055067 and GO:0071900 >= 205.4317 and compress_LAYER_level_boost_feature_1 < 10.767162 and then value = 9.15547177,None
528,if DrugA_gene132 < 0.037397325 and DrugA_gene144 >= 1.308427 and DrugA_gene179 >= 1.7627493 and DrugA_gene900 < -0.9149982 and DrugB_gene144 >= 1.2443562 and DrugB_gene179 >= 1.9573249 and DrugB_gene924 >= 0.20561086 and GO:0045860 >= 28.958538 and GO:0061097 >= 1.9424107 and GO:0071900 >= 29.150341 and compress_LAYER_level_boost_feature_0 >= 29.457123 and compress_LAYER_level_boost_feature_1 < 1.2328184 and then value = 0.6637580127,None
