,0,1
557,if DrugA_gene110 >= 0.023492457 and DrugA_gene256 >= 0.009898335 and DrugA_gene335 < 5.6992283 and DrugA_gene542 >= 1.1714814 and DrugB_gene8 < 0.11557062 and DrugB_gene31 >= 0.73326516 and DrugB_gene71 < 0.3834949 and DrugB_gene110 >= 1.4728494 and DrugB_gene256 >= 0.9161414 and DrugB_gene268 >= 0.21373439 and DrugB_gene451 >= 0.7785531 and then value = 25.777679485,None
558,if DrugA_gene8 >= -0.54417396 and DrugA_gene79 < -0.760127 and DrugA_gene110 >= 0.023492457 and DrugA_gene268 >= 0.49821186 and DrugA_gene331 < 0.37432504 and DrugA_gene335 < 5.6992283 and DrugA_gene451 < 0.4732117 and DrugA_gene542 < -0.090298004 and DrugB_gene31 >= 0.16215694 and DrugB_gene71 < -0.04399837 and DrugB_gene79 >= 0.71168804 and DrugB_gene256 >= 0.9161414 and DrugB_gene268 >= 0.21373439 and then value = 24.33564831,None
559,if DrugA_gene8 >= 0.14585802 and DrugA_gene86 >= 0.52522403 and DrugA_gene268 >= 0.49821186 and DrugA_gene299 >= 0.89658 and DrugA_gene335 < 5.6992283 and DrugA_gene542 >= 1.4420431 and DrugB_gene31 >= 0.47366956 and DrugB_gene71 < -0.04399837 and DrugB_gene110 < 0.0237029 and DrugB_gene256 >= 0.9161414 and DrugB_gene257 >= 0.08000023 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= -0.11684759 and DrugB_gene356 >= 0.21861237 and DrugB_gene451 < -0.43132854 and DrugB_gene542 >= 0.23636588 and then value = 36.863151754,None
560,if DrugA_gene110 >= 0.023492457 and DrugA_gene262 < -0.71759427 and DrugA_gene299 >= 1.107122 and DrugA_gene335 < 5.6992283 and DrugA_gene451 < 0.15263192 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -0.007454753 and DrugB_gene31 >= 0.47366956 and DrugB_gene79 >= -0.4545661 and DrugB_gene257 >= 0.08000023 and DrugB_gene299 < 1.107122 and then value = 30.258797670000003,None
561,if DrugA_gene8 >= 0.14585802 and DrugA_gene79 < -0.760127 and DrugA_gene86 >= 0.52522403 and DrugA_gene268 >= 0.49821186 and DrugA_gene299 >= 0.89658 and DrugA_gene331 < 0.37432504 and DrugA_gene335 < 5.6992283 and DrugA_gene451 < 0.4732117 and DrugB_gene31 >= 0.16215694 and DrugB_gene71 < -0.04399837 and DrugB_gene256 >= 0.9161414 and DrugB_gene356 >= 0.21861237 and DrugB_gene451 < -0.35798466 and then value = 28.08995381,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,if DrugA_gene8 >= 0.5294359 and DrugA_gene79 < -3.087212 and DrugA_gene86 < -2.047092 and DrugA_gene256 >= 0.1686799 and DrugA_gene299 >= 2.5601768 and DrugA_gene356 < -0.62082803 and DrugA_gene542 >= 1.4420431 and DrugB_gene86 < 0.42003056 and DrugB_gene349 >= 0.7131858 and then value = 0.330057562,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,if DrugA_gene31 >= -0.61194134 and DrugA_gene257 < -0.05908926 and DrugA_gene335 >= 5.6992283 and DrugB_gene8 < -0.5329815 and DrugB_gene299 < 0.30966324 and DrugB_gene331 >= 0.6484394 and DrugB_gene356 < 0.8852403 and DrugB_gene451 < 0.1235986 and DrugB_gene542 >= -0.2212303 and then value = 1.4970977208,None
589,None,None
590,if DrugA_gene31 >= -2.029891 and DrugA_gene79 < -0.0009248238 and DrugA_gene86 >= 0.5300225 and DrugA_gene257 >= 0.33149582 and DrugA_gene268 >= 0.5541624 and DrugA_gene299 >= 0.90462816 and DrugA_gene331 < -0.3476886 and DrugA_gene335 < -0.10232599 and DrugA_gene349 < 0.25450072 and DrugA_gene356 >= 0.34358442 and DrugA_gene451 < 0.6154291 and DrugA_gene542 >= 1.4420431 and DrugB_gene79 < -4.8974056 and DrugB_gene110 < 0.9381995 and DrugB_gene257 < -0.2969867 and DrugB_gene268 < 0.058918074 and DrugB_gene331 < -1.9433248 and then value = 23.8528649,None
591,if DrugA_gene8 < -1.2290857 and DrugA_gene31 >= -2.029891 and DrugA_gene71 < 0.068632886 and DrugA_gene79 < -3.087212 and DrugA_gene257 >= -0.3319034 and DrugA_gene262 < 0.5357845 and DrugA_gene299 >= 0.90462816 and DrugA_gene331 < 0.94714427 and DrugA_gene335 >= 5.6992283 and DrugA_gene349 >= 1.1141343 and DrugA_gene356 >= 0.53655684 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < 0.24331684 and DrugB_gene257 < -0.440216 and DrugB_gene299 >= 1.4211464 and DrugB_gene349 >= 0.6414237 and DrugB_gene356 >= -0.1955349 and DrugB_gene451 >= 0.4598673 and DrugB_gene542 >= 2.237718 and then value = 19.4969150177,None
592,if DrugA_gene8 >= 0.14585802 and DrugA_gene31 >= -2.029891 and DrugA_gene79 < -3.087212 and DrugA_gene86 >= 0.52522403 and DrugA_gene257 >= 0.33149582 and DrugA_gene262 < 0.5357845 and DrugA_gene268 >= 0.49821186 and DrugA_gene299 >= 0.89658 and DrugA_gene331 < 0.47745675 and DrugA_gene335 < 0.20132467 and DrugA_gene356 >= 0.16373715 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < 0.24331684 and DrugB_gene299 >= 0.3139098 and then value = 26.053938694,None
593,if DrugA_gene8 < -0.6333765 and DrugA_gene31 >= -1.5601616 and DrugA_gene79 < -3.087212 and DrugA_gene86 >= -0.5046679 and DrugA_gene262 < 0.5357845 and DrugA_gene356 >= 0.16373715 and DrugB_gene8 < 0.28469503 and DrugB_gene299 < -4.158345 and then value = 20.1842218,None
594,if DrugA_gene8 >= 2.646022 and DrugA_gene31 >= -2.029891 and DrugA_gene79 < -3.087212 and DrugA_gene110 >= 0.62232447 and DrugA_gene257 < -0.9344853 and DrugA_gene262 < 0.5357845 and DrugA_gene356 >= 0.16373715 and DrugB_gene8 < 0.24331684 and DrugB_gene79 >= 0.057137545 and DrugB_gene110 < 0.15010658 and DrugB_gene257 < -0.01379066 and DrugB_gene299 >= 0.16537735 and DrugB_gene349 >= 0.15578425 and then value = 18.616600719,None
595,if DrugA_gene31 >= -0.008872502 and DrugA_gene71 < 0.3377807 and DrugA_gene79 < -0.0009248238 and DrugA_gene86 >= 0.52522403 and DrugA_gene256 < 0.11825147 and DrugA_gene257 >= 0.33149582 and DrugA_gene262 >= 1.8798575 and DrugA_gene299 >= 1.107122 and DrugA_gene356 >= 0.34358442 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -3.6219726 and DrugB_gene79 >= -0.4545661 and DrugB_gene257 < -0.43489802 and DrugB_gene299 < 1.107122 and DrugB_gene356 < -0.2742285 and then value = 36.2084124113,None
596,if DrugA_gene31 >= -2.029891 and DrugA_gene71 < 0.44908953 and DrugA_gene86 >= 0.5300225 and DrugA_gene257 >= 0.33149582 and DrugA_gene268 >= 0.5541624 and DrugA_gene299 >= 0.90462816 and DrugA_gene451 < 0.6154291 and DrugA_gene542 >= 1.4420431 and DrugB_gene31 < -0.17082188 and DrugB_gene71 < -0.25369027 and DrugB_gene257 < -0.440216 and DrugB_gene299 >= 1.4211464 and DrugB_gene349 >= 0.6414237 and DrugB_gene542 >= 1.4420431 and then value = 20.405963540000002,None
597,if DrugA_gene8 >= 0.14585802 and DrugA_gene86 >= 0.5300225 and DrugA_gene110 < 1.1908405 and DrugA_gene256 >= 2.7029748 and DrugA_gene257 < 0.63836485 and DrugA_gene268 >= 0.5541624 and DrugA_gene299 >= 0.90462816 and DrugA_gene349 >= -0.033855993 and DrugA_gene451 < 0.6154291 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 >= 0.11557062 and DrugB_gene86 < -2.047092 and DrugB_gene256 >= 0.26921707 and DrugB_gene257 >= 0.32791132 and DrugB_gene331 >= 0.3799904 and then value = 27.815512076700003,None
598,if DrugA_gene8 >= 0.14585802 and DrugA_gene71 >= 0.068632886 and DrugA_gene79 < -3.087212 and DrugA_gene86 < -2.0300722 and DrugA_gene110 < 1.1908405 and DrugA_gene257 < 0.33999693 and DrugA_gene268 >= 0.5367254 and DrugA_gene299 >= 0.31546372 and DrugA_gene335 >= 0.698858 and DrugA_gene349 >= -0.424675 and DrugA_gene451 < 0.48007578 and DrugB_gene31 < -0.012417417 and DrugB_gene86 >= 0.39513564 and DrugB_gene256 >= 0.26921707 and DrugB_gene257 >= 0.32791132 and DrugB_gene299 >= 0.76409066 and DrugB_gene451 >= 0.4732117 and then value = 16.510799288,None
599,if DrugA_gene8 >= 0.14585802 and DrugA_gene71 >= -0.11026009 and DrugA_gene79 < -2.7908165 and DrugA_gene86 >= 0.52522403 and DrugA_gene256 >= 2.7029748 and DrugA_gene257 < 0.63836485 and DrugA_gene299 >= 0.90462816 and DrugA_gene349 >= -0.033855993 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -3.6219726 and DrugB_gene86 < -2.047092 and DrugB_gene256 < 0.007820865 and DrugB_gene299 >= 0.30966324 and DrugB_gene335 >= 0.87576866 and DrugB_gene542 >= 2.237718 and then value = 19.349595672699998,None
600,if DrugA_gene8 >= 2.646022 and DrugA_gene79 < -2.7908165 and DrugA_gene256 < -0.01594384 and DrugA_gene257 < 0.33999693 and DrugA_gene335 < -0.37302822 and DrugA_gene349 >= 0.23625752 and DrugA_gene451 < 0.29879344 and DrugB_gene31 >= -0.030932294 and DrugB_gene256 < 0.007820865 and DrugB_gene268 < -0.7322135 and DrugB_gene331 >= 0.9591607 and DrugB_gene335 >= 0.87576866 and DrugB_gene349 >= 0.023566902 and DrugB_gene451 < 0.46128446 and then value = 15.3972308516,None
601,if DrugA_gene8 >= 2.646022 and DrugA_gene79 < -2.7908165 and DrugA_gene86 >= 0.52522403 and DrugA_gene257 < 0.63836485 and DrugA_gene299 >= 0.90462816 and DrugA_gene356 < 0.58408487 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 >= 1.793916 and DrugB_gene79 >= 0.057137545 and DrugB_gene86 < -2.1193686 and DrugB_gene110 < 0.15010658 and DrugB_gene256 < 0.08345033 and DrugB_gene257 < -0.01379066 and DrugB_gene335 >= 0.87576866 and DrugB_gene349 >= 0.15578425 and DrugB_gene356 < -0.54953265 and then value = 19.611099827,None
602,if DrugA_gene8 >= 0.04985247 and DrugA_gene71 >= -0.100670256 and DrugA_gene86 >= 0.52522403 and DrugA_gene256 < 0.094840415 and DrugA_gene257 < 0.3239892 and DrugA_gene262 >= 0.52431387 and DrugA_gene268 < -0.16307813 and DrugA_gene299 >= 1.107122 and DrugA_gene451 < 0.76985025 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -0.6412256 and DrugB_gene79 >= -0.4545661 and DrugB_gene257 >= -0.035592444 and DrugB_gene262 < -0.36534277 and DrugB_gene268 < 0.29703385 and DrugB_gene299 < 1.107122 and DrugB_gene356 < 1.1071329 and DrugB_gene542 >= 0.37550294 and then value = 41.049069823,None
603,if DrugA_gene31 < -0.165775 and DrugA_gene86 >= 0.5300225 and DrugA_gene110 < 0.024802268 and DrugA_gene256 >= 2.7029748 and DrugA_gene257 < -0.3017114 and DrugA_gene262 < -0.16826257 and DrugA_gene268 >= 0.5541624 and DrugA_gene299 >= 0.90462816 and DrugA_gene349 >= -0.033855993 and DrugA_gene451 < 0.6154291 and DrugA_gene542 >= 1.4420431 and DrugB_gene71 < -0.42659068 and DrugB_gene86 < -2.047092 and DrugB_gene331 < 0.27284715 and DrugB_gene349 < 0.15578425 and DrugB_gene451 < -0.43132854 and DrugB_gene542 < -2.3392391 and then value = 14.0249139427,None
604,if DrugA_gene8 < -0.69366693 and DrugA_gene86 < -1.2548792 and DrugA_gene268 >= 0.77380633 and DrugA_gene335 >= 5.6992283 and DrugA_gene451 < -0.31682804 and DrugA_gene542 < -1.7388494 and DrugB_gene31 < -0.12804678 and DrugB_gene71 < 0.44730538 and DrugB_gene79 >= 1.7135553 and DrugB_gene86 >= 0.46537912 and DrugB_gene256 >= 0.21648082 and DrugB_gene299 < 0.89658 and DrugB_gene331 >= 0.6484394 and DrugB_gene335 >= -0.12021509 and DrugB_gene349 >= 0.06953555 and DrugB_gene451 < 0.122734234 and DrugB_gene542 < -0.2212303 and then value = 66.20136735,None
605,if DrugA_gene79 < 0.4079802 and DrugA_gene256 >= -0.2241161 and DrugA_gene262 >= -0.26752365 and DrugA_gene268 >= 0.5166117 and DrugA_gene299 >= 0.90462816 and DrugA_gene356 < -0.0018341488 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -0.31301096 and DrugB_gene71 >= -0.14956298 and DrugB_gene79 >= -0.80676687 and DrugB_gene86 >= 0.46537912 and DrugB_gene331 < -0.20889953 and DrugB_gene356 >= 0.48285457 and DrugB_gene451 >= 0.27154443 and then value = 1.5570118693000001,None
606,None,None
607,None,None
608,None,None
609,if DrugA_gene8 >= 0.13109611 and DrugA_gene71 >= 0.3377807 and DrugA_gene79 >= 7.023055 and DrugA_gene110 < 0.24657464 and DrugA_gene257 < -0.40679 and DrugA_gene268 >= 0.5166117 and DrugA_gene299 >= 1.107122 and DrugA_gene349 >= 1.9518237 and DrugA_gene356 < -0.2616517 and DrugA_gene451 < -0.0077908393 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 >= 0.7678509 and DrugB_gene79 >= -0.4545661 and DrugB_gene86 >= 0.46537912 and DrugB_gene256 < -0.0021299368 and DrugB_gene257 < -0.035592444 and DrugB_gene262 < 0.7634406 and DrugB_gene299 < 1.4211464 and DrugB_gene331 < 0.6484394 and DrugB_gene349 >= 5.4051847 and DrugB_gene451 < -0.3477406 and then value = 40.634384619,None
610,if DrugA_gene71 >= 0.3377807 and DrugA_gene86 >= 0.52522403 and DrugA_gene110 < 0.1912176 and DrugA_gene299 >= 1.107122 and DrugA_gene542 >= 1.4420431 and DrugB_gene31 < -0.55109465 and DrugB_gene79 >= -0.4545661 and DrugB_gene86 >= 0.48264617 and DrugB_gene110 >= -1.2658352 and DrugB_gene257 < 0.33518386 and DrugB_gene299 < 1.107122 and DrugB_gene451 < -1.4848053 and then value = 29.6702108,None
611,if DrugA_gene31 < -0.19028622 and DrugA_gene86 >= 0.49964625 and DrugA_gene110 < 0.023492457 and DrugA_gene256 >= 1.7405719 and DrugA_gene257 < -0.440216 and DrugA_gene262 >= 0.5345794 and DrugA_gene299 < -0.093349725 and DrugA_gene331 < -0.86800003 and DrugA_gene451 < -0.38070667 and DrugB_gene8 >= -0.3652709 and DrugB_gene71 < 0.018881192 and DrugB_gene86 < 0.45966613 and DrugB_gene257 >= 0.33149582 and DrugB_gene542 >= 1.2577 and then value = 12.264430263,None
612,if DrugA_gene8 < -0.15587188 and DrugA_gene71 < 0.439994 and DrugA_gene86 < -2.047092 and DrugA_gene256 >= -0.010785703 and DrugA_gene257 >= 0.3298329 and DrugA_gene262 >= 0.5357845 and DrugA_gene268 >= 0.5367254 and DrugA_gene331 >= 0.8542352 and DrugA_gene451 >= 0.46945506 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -0.27900207 and DrugB_gene31 < -0.012417417 and DrugB_gene71 >= 2.2703028 and DrugB_gene79 >= -0.80676687 and DrugB_gene86 >= 0.45966613 and DrugB_gene110 < 0.7881788 and DrugB_gene262 < 0.042091183 and DrugB_gene299 >= 1.107122 and DrugB_gene331 < -0.13586923 and DrugB_gene335 < 2.6066816 and DrugB_gene349 >= 1.1141343 and DrugB_gene356 >= 1.1293613 and DrugB_gene451 >= 0.4732117 and DrugB_gene542 >= 2.237718 and then value = 41.64892701529999,None
613,if DrugA_gene8 < 0.20698398 and DrugA_gene71 < 0.068632886 and DrugA_gene86 >= 0.50479007 and DrugA_gene257 >= 1.0776707 and DrugA_gene262 >= 0.5357845 and DrugA_gene268 < -1.1924751 and DrugA_gene331 < -0.3983973 and DrugA_gene335 >= 5.6992283 and DrugA_gene349 >= 1.0424025 and DrugA_gene451 >= 0.5479498 and DrugA_gene542 < 0.20838249 and DrugB_gene8 >= 2.1463125 and DrugB_gene31 < -0.55109465 and DrugB_gene71 < 0.4778785 and DrugB_gene79 < -3.527288 and DrugB_gene86 >= 0.52072656 and DrugB_gene110 < 0.41484666 and DrugB_gene256 < 0.0017788587 and DrugB_gene257 < 0.33518386 and DrugB_gene262 >= 1.6311123 and DrugB_gene268 >= 0.29154855 and DrugB_gene299 < -0.9999136 and DrugB_gene331 < 0.27284715 and DrugB_gene335 < -0.16354097 and DrugB_gene349 < -0.3329578 and DrugB_gene356 >= 1.0407622 and DrugB_gene451 < 0.12876946 and then value = 63.28499826599999,None
614,if DrugA_gene8 < 0.17302388 and DrugA_gene71 < 0.43778998 and DrugA_gene257 >= 1.1717458 and DrugA_gene262 >= 1.8798575 and DrugA_gene331 >= 0.39239714 and DrugA_gene349 >= 2.1658046 and DrugA_gene356 >= 0.32494777 and DrugA_gene451 >= 0.4732117 and DrugA_gene542 >= 0.2840557 and DrugB_gene8 < 0.38850254 and DrugB_gene31 < -0.14104974 and DrugB_gene71 < 0.0653899 and DrugB_gene79 < -3.527288 and DrugB_gene86 >= 0.46234798 and DrugB_gene110 < 0.7881788 and DrugB_gene256 < 0.36024162 and DrugB_gene257 < -0.19868204 and DrugB_gene262 < -0.34748504 and DrugB_gene268 >= 4.085402 and DrugB_gene299 >= 1.4211464 and DrugB_gene331 >= 1.042725 and DrugB_gene335 >= -0.11684759 and DrugB_gene349 >= 1.2249966 and DrugB_gene356 < 0.64651227 and DrugB_gene451 < -0.43132854 and DrugB_gene542 >= 1.4420431 and then value = 59.997958735000005,None
615,if DrugA_gene8 < 0.16397049 and DrugA_gene71 < 0.439994 and DrugA_gene256 >= -0.010785703 and DrugA_gene257 >= 0.37699723 and DrugA_gene262 >= 0.5357845 and DrugA_gene268 >= 0.42172986 and DrugA_gene331 >= 1.042725 and DrugA_gene356 < -0.22047415 and DrugA_gene451 >= 0.46945506 and DrugA_gene542 < -3.5641565 and DrugB_gene8 >= 2.646022 and DrugB_gene31 < -0.14104974 and DrugB_gene71 < 0.4778785 and DrugB_gene79 < -3.527288 and DrugB_gene86 >= 0.46234798 and DrugB_gene110 < 0.7881788 and DrugB_gene256 < -0.068113655 and DrugB_gene257 >= 1.0776707 and DrugB_gene262 >= 0.3223667 and DrugB_gene268 >= 0.5706436 and DrugB_gene299 >= -0.03423834 and DrugB_gene331 >= 0.27284715 and DrugB_gene335 >= -0.11684759 and DrugB_gene349 >= 0.9350889 and DrugB_gene451 < -0.12432478 and DrugB_gene542 >= 0.38238743 and then value = 61.61925436100001,None
616,if DrugA_gene8 < 0.20698398 and DrugA_gene71 < 0.43778998 and DrugA_gene86 >= 0.52522403 and DrugA_gene110 < -0.028563684 and DrugA_gene257 >= 0.3239892 and DrugA_gene262 >= 0.2742445 and DrugA_gene268 >= 0.49821186 and DrugA_gene331 < -2.2999053 and DrugA_gene335 >= 5.6992283 and DrugA_gene349 >= 1.0424025 and DrugA_gene356 < -0.22047415 and DrugA_gene451 >= 0.18253371 and DrugB_gene8 < -0.27900207 and DrugB_gene31 >= 0.718974 and DrugB_gene71 < 0.32100147 and DrugB_gene79 >= 0.6452662 and DrugB_gene86 < 0.4314773 and DrugB_gene110 >= 1.591424 and DrugB_gene256 < -0.0021299368 and DrugB_gene257 >= 1.0536208 and DrugB_gene262 < -0.34748504 and DrugB_gene268 < 0.25764358 and DrugB_gene299 < 0.88053215 and DrugB_gene331 >= 0.6484394 and DrugB_gene335 >= 5.6992283 and DrugB_gene349 >= 1.1141343 and DrugB_gene356 < 1.0407622 and DrugB_gene451 < -0.12432478 and DrugB_gene542 >= 1.6959238 and then value = 90.83248916480001,None
617,if DrugA_gene8 < -0.6133679 and DrugA_gene71 < 0.068632886 and DrugA_gene79 >= 7.4799747 and DrugA_gene86 < -2.047092 and DrugA_gene110 < 0.024802268 and DrugA_gene256 < -0.26031214 and DrugA_gene257 < -0.3319034 and DrugA_gene262 >= 0.2742445 and DrugA_gene331 < -0.06567146 and DrugA_gene335 >= 5.6992283 and DrugA_gene542 >= 1.4420431 and DrugB_gene31 < -0.4091609 and DrugB_gene71 < -0.42659068 and DrugB_gene79 >= 0.4184856 and DrugB_gene86 >= 0.49247146 and DrugB_gene110 < -0.54907364 and DrugB_gene256 >= 0.21648082 and DrugB_gene257 < 0.33518386 and DrugB_gene299 < -1.2484845 and DrugB_gene331 < 0.27284715 and DrugB_gene335 < -0.89771813 and DrugB_gene349 < 0.15578425 and DrugB_gene451 < -0.43132854 and then value = 43.563936625,None
618,None,None
619,if DrugA_gene31 < 0.06710121 and DrugA_gene79 >= -0.013075713 and DrugA_gene256 < -0.1826029 and DrugA_gene299 >= 0.198639 and DrugA_gene335 >= 5.6992283 and DrugA_gene349 >= 0.23625752 and DrugA_gene542 >= 1.1714814 and DrugB_gene8 < 0.11557062 and DrugB_gene71 < 0.3834949 and DrugB_gene356 < -0.036993466 and DrugB_gene451 >= 0.7785531 and then value = 4.686906857,None
620,if DrugA_gene8 >= 1.793916 and DrugA_gene79 >= -1.184977 and DrugA_gene257 >= -0.440216 and DrugA_gene542 >= 0.37550294 and DrugB_gene31 < -1.2905884 and DrugB_gene86 >= 0.33838624 and DrugB_gene257 < -0.42945296 and DrugB_gene299 >= -1.1265988 and DrugB_gene331 < -0.4348418 and DrugB_gene542 < -2.9733615 and then value = 0.983158491,None
621,None,None
622,if DrugA_gene31 < -0.19028622 and DrugA_gene79 >= -0.36567634 and DrugA_gene86 < -0.18476367 and DrugA_gene110 < -1.3718895 and DrugA_gene262 >= -0.03286539 and DrugA_gene299 >= 0.90462816 and DrugA_gene335 >= 5.6992283 and DrugA_gene542 >= 1.4420431 and DrugB_gene31 < -1.5601616 and DrugB_gene79 >= 0.32343826 and DrugB_gene86 < -2.1193686 and DrugB_gene110 >= 0.0860202 and DrugB_gene257 < -0.5971793 and DrugB_gene262 >= 1.0217888 and DrugB_gene299 < 0.90462816 and DrugB_gene331 >= 2.4017456 and DrugB_gene356 < 1.1222389 and DrugB_gene542 >= 0.08240086 and then value = 10.688383137,None
623,if DrugA_gene79 >= 7.023055 and DrugA_gene110 < -0.07928047 and DrugA_gene256 >= 0.009898335 and DrugA_gene268 < -0.5416974 and DrugA_gene335 >= -0.3636347 and DrugA_gene349 >= 1.9518237 and DrugA_gene542 >= 1.1886684 and DrugB_gene110 < -0.7806329 and DrugB_gene256 < -0.5225402 and DrugB_gene257 < -0.035592444 and DrugB_gene331 < -0.7579327 and DrugB_gene349 >= 5.4051847 and then value = 1.266724019,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene71 >= 0.3377807 and DrugA_gene79 >= -0.013075713 and DrugA_gene86 >= 0.52522403 and DrugA_gene110 < 0.1912176 and DrugA_gene256 >= 2.7029748 and DrugA_gene262 < -0.3120969 and DrugA_gene299 >= 1.107122 and DrugA_gene335 >= 5.6992283 and DrugA_gene349 >= -0.033855993 and DrugA_gene451 >= 0.4732117 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -3.6219726 and DrugB_gene31 < -0.4921102 and DrugB_gene79 >= -0.4545661 and DrugB_gene86 < -2.047092 and DrugB_gene257 < -1.7105156 and DrugB_gene299 < 1.107122 and then value = 25.549678501699997,None
628,if DrugA_gene71 >= 0.3377807 and DrugA_gene110 < 0.1912176 and DrugA_gene262 >= 1.8798575 and DrugA_gene299 >= 1.107122 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 < -0.85412085 and DrugB_gene79 >= -0.4545661 and DrugB_gene86 >= 0.44886255 and DrugB_gene268 >= 0.20441316 and DrugB_gene299 < 1.107122 and DrugB_gene335 >= 0.8572217 and then value = 14.7495104273,None
629,None,None
630,None,None
631,None,None
632,if DrugA_gene71 < 0.3377807 and DrugA_gene79 < -0.62515044 and DrugA_gene299 >= 1.107122 and DrugA_gene451 < 0.15263192 and DrugA_gene542 >= 1.4420431 and DrugB_gene79 >= -0.4545661 and DrugB_gene86 >= 0.45966613 and DrugB_gene257 >= 0.33149582 and DrugB_gene299 < 1.107122 and DrugB_gene331 < -0.035775494 and DrugB_gene349 >= 0.7131858 and DrugB_gene356 < 0.5535074 and then value = 50.076058030000006,None
633,if DrugA_gene31 < 0.06710121 and DrugA_gene71 < 0.3377807 and DrugA_gene299 >= 1.107122 and DrugA_gene349 >= 0.23625752 and DrugA_gene451 < 0.15263192 and DrugA_gene542 >= 1.4420431 and DrugB_gene8 >= 0.11557062 and DrugB_gene79 >= -0.4545661 and DrugB_gene110 >= -0.04635071 and DrugB_gene256 < -0.12291245 and DrugB_gene257 < 0.34763825 and DrugB_gene299 < 1.107122 and DrugB_gene331 < -0.035775494 and DrugB_gene349 >= 0.7131858 and DrugB_gene356 < -0.036993466 and DrugB_gene451 >= 0.46128446 and then value = 45.914296917,None
634,if DrugA_gene8 >= 2.646022 and DrugA_gene79 < -3.087212 and DrugA_gene86 < -2.0300722 and DrugA_gene256 < 0.34828705 and DrugA_gene299 >= 0.31546372 and DrugB_gene8 < -0.5329815 and DrugB_gene71 < -0.05695679 and DrugB_gene257 >= 0.32791132 and DrugB_gene262 < -0.39282507 and DrugB_gene268 < 0.2189503 and DrugB_gene299 < 0.30966324 and DrugB_gene331 >= 0.9591607 and DrugB_gene451 < -0.12432478 and DrugB_gene542 >= -0.2212303 and then value = 7.1555000064000005,None
635,if DrugA_gene71 < 0.068632886 and DrugA_gene86 >= 0.53221714 and DrugA_gene335 >= 5.6992283 and DrugA_gene349 >= 1.1141343 and DrugA_gene356 >= 0.53655684 and DrugA_gene451 < -0.023271013 and DrugB_gene299 >= -0.012510785 and DrugB_gene331 < 0.27284715 and DrugB_gene335 >= -0.045103565 and DrugB_gene542 >= 1.4420431 and then value = 1.2849659647,None
636,if DrugA_gene31 < -0.19028622 and DrugA_gene71 < 0.068632886 and DrugA_gene79 < -3.087212 and DrugA_gene86 < -2.0300722 and DrugA_gene110 < 0.023492457 and DrugA_gene256 >= 1.7405719 and DrugA_gene257 < -0.440216 and DrugA_gene299 >= 0.90462816 and DrugA_gene335 >= 5.6992283 and DrugA_gene542 >= 1.4420431 and DrugB_gene79 >= 0.6452662 and DrugB_gene86 < 0.4686057 and DrugB_gene257 >= 0.32791132 and DrugB_gene262 >= 1.0217888 and DrugB_gene268 < -1.0132715 and DrugB_gene299 >= 0.90462816 and DrugB_gene542 >= 0.08240086 and then value = 15.479949563,None
637,None,None
638,if DrugA_gene8 < -0.7634642 and DrugA_gene71 >= 0.3377807 and DrugA_gene86 >= 0.52522403 and DrugA_gene110 < 0.1912176 and DrugA_gene257 < -0.40679 and DrugA_gene262 < -0.2032916 and DrugA_gene299 >= 1.107122 and DrugA_gene356 < -0.2616517 and DrugA_gene451 < 0.15263192 and DrugA_gene542 >= 1.4420431 and DrugB_gene31 >= 0.007140404 and DrugB_gene71 < -0.42659068 and DrugB_gene79 >= -0.4545661 and DrugB_gene86 < -2.1193686 and DrugB_gene256 < -0.0021299368 and DrugB_gene299 < 1.107122 and DrugB_gene331 < 0.27284715 and DrugB_gene335 < -0.045103565 and DrugB_gene349 >= 1.0424025 and DrugB_gene451 < -0.43132854 and then value = 44.911145174999994,None
