,0,1
747,if DrugA_gene13 >= -0.62278736 and DrugA_gene27 < -0.05794557 and DrugA_gene264 >= 0.6014544 and DrugA_gene309 >= 0.5409068 and DrugA_gene455 < -0.15370476 and DrugA_gene471 >= 0.4427689 and DrugA_gene616 < -0.43878376 and DrugB_gene13 >= -0.30411083 and DrugB_gene27 < -0.06719841 and DrugB_gene164 < -1.6555188 and DrugB_gene309 < -0.4105711 and DrugB_gene358 < -0.98040473 and DrugB_gene471 >= -0.6480658 and DrugB_gene616 >= 0.025631282 and DrugB_gene633 < 0.011062503 and then value = 6.0895046437,None
748,if DrugA_gene13 >= -0.15954159 and DrugA_gene27 >= 1.401475 and DrugA_gene309 >= -0.4436454 and DrugA_gene358 >= 1.3242728 and DrugA_gene633 < -0.7682632 and DrugB_gene13 >= -0.5265 and DrugB_gene309 < 0.17794359 and DrugB_gene431 < 1.1272678 and DrugB_gene455 < -1.9228175 and DrugB_gene616 < 0.5732354 and DrugB_gene633 >= 0.6896119 and then value = 6.6096432819999995,None
749,if DrugA_gene13 >= -0.70603144 and DrugA_gene27 < -0.059061557 and DrugA_gene164 < -1.7972572 and DrugA_gene264 >= 5.108961 and DrugA_gene309 >= 0.4553879 and DrugA_gene471 >= -0.23513801 and DrugA_gene616 < -0.114259616 and DrugA_gene633 >= 0.16148776 and DrugB_gene13 >= 0.41784942 and DrugB_gene27 >= 1.015076 and DrugB_gene129 >= 1.8282232 and DrugB_gene164 < -0.0333167 and DrugB_gene230 < -0.04973657 and DrugB_gene358 >= 2.2482438 and DrugB_gene455 < -0.33278388 and DrugB_gene471 < -0.6475415 and DrugB_gene616 < -0.44750428 and DrugB_gene633 < 0.2679217 and then value = 9.529318930299999,None
750,if DrugA_gene13 >= 0.78574294 and DrugA_gene27 < -0.05794557 and DrugA_gene309 >= 0.5409068 and DrugA_gene455 < -0.15370476 and DrugA_gene471 >= 0.4427689 and DrugA_gene616 < -0.43878376 and DrugB_gene13 >= -0.30411083 and DrugB_gene129 >= -0.5077276 and DrugB_gene164 < -1.6555188 and DrugB_gene230 < -0.031764857 and DrugB_gene309 < -1.0593457 and DrugB_gene358 >= 2.2482438 and DrugB_gene455 < -0.22298867 and then value = 5.959990778700001,None
751,if DrugA_gene13 >= 0.5129199 and DrugA_gene309 >= 0.6592132 and DrugA_gene471 >= -0.23513801 and DrugB_gene13 >= 0.41784942 and DrugB_gene27 >= 0.9542292 and DrugB_gene164 < 0.5525886 and DrugB_gene230 < -0.04973657 and DrugB_gene264 < -1.1883292 and DrugB_gene455 < -0.33278388 and then value = 7.102344641999999,None
752,if DrugA_gene13 >= -0.3884842 and DrugA_gene129 < -0.7887801 and DrugA_gene164 >= 0.28827417 and DrugA_gene264 >= 0.52691185 and DrugA_gene431 >= 0.34415066 and DrugA_gene455 < 0.3827327 and DrugA_gene471 >= 0.46026838 and DrugA_gene633 < -0.8317833 and DrugB_gene164 < -0.37133515 and DrugB_gene358 < -0.3813364 and DrugB_gene455 >= 4.7315197 and DrugB_gene471 < -0.23513801 and then value = 4.088202911500001,None
753,if DrugA_gene13 >= 0.95551264 and DrugA_gene27 >= 1.1635809 and DrugA_gene129 < -0.7887801 and DrugA_gene164 >= 0.2864359 and DrugA_gene264 < 0.123530954 and DrugA_gene309 >= 0.26271057 and DrugA_gene358 >= 1.2265679 and DrugA_gene455 < 0.3827327 and DrugA_gene471 >= 0.46026838 and DrugA_gene633 < -0.8317833 and DrugB_gene13 < -0.6466046 and DrugB_gene27 < -0.13768533 and DrugB_gene230 >= 0.082098246 and DrugB_gene309 >= -0.15240926 and DrugB_gene455 >= 1.0956647 and DrugB_gene616 >= 1.0603392 and then value = 4.2191509362,None
754,if DrugA_gene13 >= -0.22222485 and DrugA_gene27 < -0.059061557 and DrugA_gene164 < -1.6555188 and DrugA_gene264 >= 0.5789528 and DrugA_gene309 >= 0.4553879 and DrugA_gene431 >= 0.31666917 and DrugA_gene455 < -0.15237711 and DrugA_gene633 >= 0.16148776 and DrugB_gene27 >= -0.1815201 and DrugB_gene164 < -0.27571324 and DrugB_gene264 >= 0.7885059 and DrugB_gene309 < -0.5097209 and DrugB_gene431 < 0.5456395 and DrugB_gene455 < -0.1737903 and DrugB_gene471 < -0.5057392 and DrugB_gene633 < -0.11608315 and then value = 9.14024751,None
755,if DrugA_gene13 >= 1.5263729 and DrugA_gene27 < -0.05794557 and DrugA_gene309 >= 0.5409068 and DrugA_gene455 < -0.15370476 and DrugA_gene471 >= 0.46026838 and DrugA_gene616 < 0.27964535 and DrugA_gene633 >= 0.13850993 and DrugB_gene309 >= 1.9532197 and DrugB_gene358 < -0.79908764 and DrugB_gene431 < -0.6356992 and DrugB_gene633 < 0.6896119 and then value = 6.550263877,None
756,if DrugA_gene13 >= 1.5263729 and DrugA_gene27 >= 0.509973 and DrugA_gene358 >= 1.0135454 and DrugA_gene455 < -0.15370476 and DrugA_gene471 >= 0.46026838 and DrugA_gene633 < -0.56021345 and DrugB_gene13 >= 0.41784942 and DrugB_gene27 >= 1.1635809 and DrugB_gene230 < -0.04973657 and DrugB_gene309 >= -0.008935679 and DrugB_gene358 >= 1.7096286 and DrugB_gene455 < -0.33278388 and DrugB_gene633 < -0.5538538 and then value = 8.614062316999998,None
757,if DrugA_gene13 >= 1.2697889 and DrugA_gene27 >= 2.5510898 and DrugA_gene129 >= -0.10720041 and DrugA_gene309 >= -0.20899002 and DrugA_gene633 < -0.6544876 and DrugB_gene129 < -0.10720041 and DrugB_gene264 < -0.25881755 and DrugB_gene309 < 0.18934661 and DrugB_gene455 < -0.24495022 and DrugB_gene633 < -0.56021345 and then value = 3.356462456,None
758,if DrugA_gene13 >= -0.62278736 and DrugA_gene27 < 0.16546895 and DrugA_gene164 < -1.6555188 and DrugA_gene264 >= 5.108961 and DrugA_gene309 >= 0.5409068 and DrugA_gene431 >= 2.3652468 and DrugA_gene455 < -0.15370476 and DrugA_gene633 >= 0.119771436 and DrugB_gene13 < 0.39770195 and DrugB_gene27 < -0.4321381 and DrugB_gene129 >= 1.8282232 and DrugB_gene164 < -0.6474802 and DrugB_gene358 >= 2.2482438 and DrugB_gene455 >= 0.16275625 and DrugB_gene471 >= 0.575271 and DrugB_gene633 >= -0.41093224 and then value = 6.1790899779999995,None
759,None,None
760,None,None
761,if DrugA_gene27 >= 1.1635809 and DrugA_gene358 >= 1.2265679 and DrugA_gene431 < 0.34985685 and DrugA_gene616 >= -1.0621974 and DrugB_gene13 >= -0.066835426 and DrugB_gene129 >= 0.26531112 and DrugB_gene164 < 0.29354018 and DrugB_gene230 < 0.082098246 and DrugB_gene455 >= 1.0956647 and DrugB_gene471 < -0.66276896 and DrugB_gene616 < -0.707401 and then value = 0.276524825,None
762,None,None
763,None,None
764,None,None
765,None,None
766,None,None
767,if DrugA_gene13 >= 0.9556096 and DrugA_gene309 < 0.17747292 and DrugB_gene129 < -1.2845652 and DrugB_gene264 >= 0.6164478 and DrugB_gene309 >= 0.054798968 and DrugB_gene471 >= 1.0332564 and DrugB_gene633 >= -0.60307896 and then value = 0.6792029815999999,None
768,None,None
769,None,None
770,None,None
771,None,None
772,if DrugA_gene13 >= 1.5553231 and DrugA_gene27 >= 0.509973 and DrugA_gene309 < -0.9946079 and DrugB_gene13 < -0.25056773 and DrugB_gene27 >= 1.1260366 and DrugB_gene164 < 0.50505906 and DrugB_gene309 >= -0.008935679 and DrugB_gene358 >= 1.7096286 and DrugB_gene431 >= 0.62938654 and DrugB_gene455 >= -0.053792477 and then value = 0.07519328055,None
773,None,None
774,None,None
775,None,None
776,if DrugA_gene164 < 0.4647746 and DrugA_gene230 >= 1.3242251 and DrugA_gene309 < 0.5691203 and DrugB_gene129 < -0.88309276 and DrugB_gene164 >= 0.36884123 and DrugB_gene264 >= 0.7885059 and DrugB_gene358 >= 0.20411998 and DrugB_gene471 >= 0.46327075 and DrugB_gene616 >= 1.1950799 and then value = 1.800864808,None
777,if DrugA_gene27 >= -0.4869405 and DrugA_gene129 >= 1.7779884 and DrugA_gene164 < 1.0254905 and DrugA_gene264 < -1.4109561 and DrugA_gene358 >= 0.40604728 and DrugA_gene455 < -0.22298867 and DrugA_gene471 < -0.6138871 and DrugA_gene616 < -1.5339204 and DrugB_gene27 >= 1.1635809 and DrugB_gene164 < 0.21342424 and DrugB_gene230 < -0.041867785 and DrugB_gene455 < -0.20527372 and DrugB_gene471 < -0.14948495 and DrugB_gene616 < 0.025631282 and then value = 9.4479639,None
778,if DrugA_gene27 >= 1.1635809 and DrugA_gene129 >= -0.07876176 and DrugA_gene309 < 1.0940081 and DrugA_gene633 < 0.12415884 and DrugB_gene27 < -0.73787534 and DrugB_gene230 < 0.25893044 and DrugB_gene264 < 0.033682045 and DrugB_gene431 >= 0.045597646 and DrugB_gene455 >= 0.081316695 and then value = 2.369982101,None
779,None,None
780,if DrugA_gene27 >= 2.5510898 and DrugA_gene129 < -0.40268993 and DrugA_gene358 >= -0.31398118 and DrugA_gene455 < -0.15237711 and DrugA_gene616 < -1.4265368 and DrugB_gene27 < -0.47591913 and DrugB_gene164 < -0.2321853 and DrugB_gene230 < -0.06365276 and DrugB_gene431 >= 0.5456395 and then value = 4.6923158,None
781,None,None
782,None,None
783,None,None
784,if DrugA_gene27 >= -0.33306807 and DrugA_gene129 < -0.6751245 and DrugA_gene471 >= -0.23345846 and DrugB_gene13 < 0.4237604 and DrugB_gene27 >= 1.1260366 and DrugB_gene129 >= -0.10415186 and DrugB_gene358 >= -0.046416134 and DrugB_gene431 >= 0.2173587 and DrugB_gene471 >= 4.5780897 and DrugB_gene616 >= 0.17012542 and then value = 0.6962415805500001,None
785,None,None
786,if DrugA_gene13 >= 1.2697889 and DrugA_gene129 < -1.2367975 and DrugA_gene164 < -1.6555188 and DrugA_gene264 >= 0.7885059 and DrugA_gene309 < 0.1967226 and DrugA_gene358 < -0.3143985 and DrugA_gene471 >= 1.0332564 and DrugB_gene129 < 0.116397515 and DrugB_gene309 >= 0.2571501 and DrugB_gene455 < -0.1737903 and DrugB_gene471 < -0.2340965 and then value = 2.6291867,None
787,None,None
788,if DrugA_gene164 < 0.8821387 and DrugA_gene264 >= 0.18270525 and DrugA_gene309 < -0.47607762 and DrugA_gene358 < 0.4425698 and DrugA_gene455 >= -0.1737903 and DrugA_gene633 < 0.32900137 and DrugB_gene27 < -0.4633999 and DrugB_gene309 >= 0.2538715 and DrugB_gene455 < -0.19973923 and DrugB_gene633 >= 0.13850993 and then value = 9.819624110000001,None
789,if DrugA_gene13 >= 1.0197977 and DrugA_gene27 >= -0.4869405 and DrugA_gene129 >= -1.2744871 and DrugA_gene164 < 0.8821387 and DrugA_gene264 >= 0.18270525 and DrugA_gene309 < 0.43696862 and DrugA_gene358 < 0.4425698 and DrugA_gene455 >= -0.05191165 and DrugA_gene471 < -0.119659536 and DrugB_gene27 < -0.4633999 and DrugB_gene129 < -0.46547356 and DrugB_gene164 < 0.68557096 and DrugB_gene309 < 0.076825574 and DrugB_gene358 >= 2.2482438 and DrugB_gene431 >= 0.13254726 and DrugB_gene455 < -0.19973923 and DrugB_gene471 < -0.12928094 and DrugB_gene616 < -0.6781634 and DrugB_gene633 >= 0.13372535 and then value = 15.0498366511,None
790,if DrugA_gene13 >= 0.97236836 and DrugA_gene164 < 0.8821387 and DrugA_gene264 >= 0.18270525 and DrugA_gene455 >= -0.1737903 and DrugA_gene616 >= 0.19315769 and DrugB_gene27 < -0.5468638 and DrugB_gene129 >= -0.10720041 and DrugB_gene358 >= 0.15461192 and DrugB_gene431 >= 0.34237617 and DrugB_gene471 >= 0.46685025 and DrugB_gene616 < -0.6781634 and DrugB_gene633 >= 0.13372535 and then value = 5.25275681,None
791,if DrugA_gene164 < -1.5912713 and DrugA_gene230 >= 0.8856592 and DrugA_gene264 < 0.12492554 and DrugA_gene309 >= 0.4553879 and DrugA_gene455 < -0.15237711 and DrugA_gene616 < 0.5317289 and DrugB_gene27 < -0.4240942 and DrugB_gene309 >= 0.25389358 and DrugB_gene358 < -0.21755308 and DrugB_gene431 >= 0.06165118 and DrugB_gene455 < -0.1737903 and DrugB_gene633 >= 0.1628685 and then value = 3.85488749,None
792,if DrugA_gene27 < -0.0812129 and DrugA_gene164 < -1.6555188 and DrugA_gene264 >= 5.108961 and DrugA_gene633 >= 0.119771436 and DrugB_gene27 < -0.5468638 and DrugB_gene129 < 0.1000348 and DrugB_gene164 < -0.6474802 and DrugB_gene264 >= 5.108961 and DrugB_gene358 >= 2.2482438 and DrugB_gene431 >= 0.34237617 and DrugB_gene633 >= 0.16239756 and then value = 9.698238134,None
793,if DrugA_gene13 >= 0.38125712 and DrugA_gene129 >= -1.2744871 and DrugA_gene164 < -1.6555188 and DrugA_gene264 >= 5.108961 and DrugA_gene633 >= 0.119771436 and DrugB_gene27 < -0.11280155 and DrugB_gene129 >= -0.12903012 and DrugB_gene164 < 0.68557096 and DrugB_gene309 >= 0.076825574 and DrugB_gene358 >= 2.2482438 and DrugB_gene455 >= 1.2917355 and DrugB_gene616 >= 0.0425734 and then value = 4.184727454,None
794,None,None
795,if DrugA_gene27 >= 2.5510898 and DrugA_gene129 < 0.13005415 and DrugA_gene309 < -0.440206 and DrugA_gene455 < -0.15237711 and DrugB_gene27 < -0.47591913 and DrugB_gene164 < 0.07271008 and DrugB_gene431 >= 0.5456395 and DrugB_gene616 >= 0.6728641 and then value = 4.65581621,None
796,None,None
797,None,None
798,if DrugA_gene27 >= 0.082723215 and DrugA_gene164 < -0.69657266 and DrugA_gene471 < -0.9388646 and DrugA_gene633 < 0.29289365 and DrugB_gene27 < -0.5468638 and DrugB_gene264 < -0.38830847 and DrugB_gene431 >= 0.34237617 and DrugB_gene633 >= 0.29289365 and then value = 3.339136467,None
799,if DrugA_gene27 >= -0.13770163 and DrugA_gene309 < 0.43696862 and DrugA_gene358 < -0.3260395 and DrugA_gene431 >= 1.457102 and DrugA_gene471 < 0.15375578 and DrugA_gene633 < -0.11608315 and DrugB_gene27 < -0.2321596 and DrugB_gene129 < -0.46547356 and DrugB_gene309 < -1.0593457 and DrugB_gene358 >= 2.2482438 and DrugB_gene616 >= 0.025631282 and DrugB_gene633 >= -0.14793926 and then value = 0.22760381859999998,None
800,if DrugA_gene129 >= 0.5481414 and DrugA_gene230 >= 1.6263891 and DrugB_gene164 < 0.06410952 and DrugB_gene230 >= 0.8639343 and DrugB_gene264 >= 0.123530954 and then value = 0.1538976,None
801,if DrugA_gene13 < -0.07667662 and DrugA_gene27 >= -0.0812129 and DrugA_gene164 < -1.6555188 and DrugA_gene471 < 0.16138023 and DrugB_gene27 < -0.5468638 and DrugB_gene431 >= 0.34237617 and then value = 3.7634889300000003,None
802,if DrugA_gene13 >= 0.97236836 and DrugA_gene164 < -0.62464017 and DrugA_gene264 >= 0.11321564 and DrugA_gene616 >= 0.19315769 and DrugB_gene129 >= -0.10720041 and DrugB_gene309 >= 0.072658315 and DrugB_gene616 >= 0.025631282 and then value = 1.7242128099999998,None
803,if DrugA_gene27 >= 1.1635809 and DrugA_gene129 < -0.11186611 and DrugA_gene358 >= 1.3242728 and DrugB_gene27 < -0.49097955 and DrugB_gene129 < -0.10977551 and DrugB_gene164 < 0.23387924 and DrugB_gene230 >= 0.082098246 and DrugB_gene309 >= 0.24970603 and DrugB_gene431 >= 0.5456395 and DrugB_gene455 >= 1.0956647 and DrugB_gene633 < -0.55827 and then value = 4.0033028042000005,None
804,if DrugA_gene164 < -1.5912713 and DrugA_gene309 >= 0.4553879 and DrugA_gene455 < -0.15237711 and DrugB_gene27 < -0.4240942 and DrugB_gene164 >= 0.6940366 and DrugB_gene309 >= -0.008935679 and DrugB_gene455 < -0.1737903 and DrugB_gene616 < -3.19548 and DrugB_gene633 >= 0.6896119 and then value = 2.997426424,None
805,if DrugA_gene27 >= 0.57874405 and DrugA_gene164 >= 0.28827417 and DrugA_gene264 >= 0.52691185 and DrugA_gene431 >= 0.34415066 and DrugA_gene455 >= -0.05191165 and DrugB_gene129 < -0.70141065 and DrugB_gene230 < 0.8316994 and DrugB_gene264 < -0.31019044 and DrugB_gene309 < -0.119421676 and DrugB_gene358 < -0.5776923 and DrugB_gene431 >= 0.5456395 and DrugB_gene455 >= 4.7315197 and DrugB_gene471 < 0.021037366 and DrugB_gene633 < -0.6020224 and then value = 7.301688612,None
806,if DrugA_gene129 < -0.11186611 and DrugA_gene264 >= 3.74267 and DrugA_gene358 >= 1.3242728 and DrugA_gene431 >= 1.13625 and DrugA_gene455 < -0.22637054 and DrugA_gene471 >= 0.4427689 and DrugA_gene616 < -0.114259616 and DrugA_gene633 >= 0.15919843 and DrugB_gene13 >= -0.30411083 and DrugB_gene27 >= 1.015076 and DrugB_gene129 >= 1.8282232 and DrugB_gene164 < -1.6555188 and DrugB_gene358 < -1.8448684 and DrugB_gene455 >= 0.39181 and DrugB_gene471 >= 0.2979352 and DrugB_gene616 < -0.44750428 and DrugB_gene633 < -0.544232 and then value = 4.622607221,None
807,if DrugA_gene27 < -0.4116053 and DrugA_gene164 < -1.6555188 and DrugA_gene471 >= 0.12770197 and DrugB_gene164 < -0.27571324 and DrugB_gene264 >= 0.123530954 and DrugB_gene471 >= -0.22125058 and DrugB_gene633 < -0.11608315 and then value = 4.69953068,None
808,if DrugA_gene27 >= 0.5632211 and DrugA_gene129 < -0.11186611 and DrugA_gene164 < -1.6555188 and DrugA_gene264 >= 5.108961 and DrugA_gene358 >= 1.3242728 and DrugA_gene431 >= 0.34985685 and DrugA_gene471 >= 0.8061802 and DrugA_gene616 < -0.12776648 and DrugA_gene633 >= 0.15988848 and DrugB_gene13 >= -0.30411083 and DrugB_gene27 < -0.5468638 and DrugB_gene164 < -0.6474802 and DrugB_gene358 >= 2.2482438 and DrugB_gene431 >= 0.34237617 and DrugB_gene471 >= 0.46685025 and then value = 4.720913544699999,None
809,if DrugA_gene309 < -1.0133204 and DrugA_gene358 < -0.0874506 and DrugB_gene27 < -0.49097955 and DrugB_gene129 < -0.10977551 and DrugB_gene230 >= 0.22382043 and DrugB_gene309 < 0.26134327 and DrugB_gene358 < -0.37209725 and DrugB_gene431 >= 0.5456395 and DrugB_gene471 >= -0.13189657 and then value = 3.70853518,None
810,if DrugA_gene129 < -0.11186611 and DrugA_gene358 >= 1.3242728 and DrugA_gene431 >= -0.2856909 and DrugA_gene616 >= 0.046867564 and DrugA_gene633 < -0.7682632 and DrugB_gene230 < -0.014230526 and DrugB_gene309 < 0.17794359 and DrugB_gene431 < 0.5456395 and DrugB_gene455 < -1.9228175 and DrugB_gene471 < 0.24505703 and DrugB_gene616 < -3.19548 and DrugB_gene633 >= 0.6896119 and then value = 5.536990512,None
811,if DrugA_gene27 < -0.049974002 and DrugA_gene230 >= 1.3242251 and DrugA_gene309 < -0.09361188 and DrugA_gene455 < -0.15370476 and DrugA_gene633 >= 0.1628685 and DrugB_gene27 < -0.47591913 and DrugB_gene129 < -0.88309276 and DrugB_gene164 < -1.5359173 and DrugB_gene264 >= 0.7885059 and DrugB_gene358 < -0.061825674 and DrugB_gene455 < 0.25160658 and DrugB_gene471 < -0.6475415 and DrugB_gene616 >= 1.1950799 and DrugB_gene633 < 0.29289365 and then value = 5.638602278,None
812,if DrugA_gene13 >= 1.2697889 and DrugA_gene164 < -1.6555188 and DrugA_gene264 < -0.48546642 and DrugA_gene455 >= 2.4569874 and DrugA_gene633 >= -0.24053289 and DrugB_gene264 >= 0.6164478 and DrugB_gene309 >= 0.2571501 and DrugB_gene455 < -0.1737903 and DrugB_gene471 >= 1.8102357 and DrugB_gene633 >= 0.62928784 and then value = 2.2180580416000004,None
813,if DrugA_gene27 >= 1.1635809 and DrugA_gene358 >= 1.2265679 and DrugA_gene471 >= 0.46026838 and DrugB_gene164 < -0.5975261 and DrugB_gene230 >= 0.082098246 and DrugB_gene264 >= 0.18197042 and DrugB_gene309 >= 1.9532197 and DrugB_gene431 < -0.6356992 and DrugB_gene455 >= 1.0956647 and DrugB_gene471 >= -0.05563286 and DrugB_gene633 >= 0.6896119 and then value = 0.7664917142,None
814,if DrugA_gene13 < 0.3958912 and DrugA_gene27 < -0.049974002 and DrugA_gene129 < -0.11186611 and DrugA_gene164 < -1.7972572 and DrugA_gene230 >= 0.26139903 and DrugA_gene264 >= 5.108961 and DrugA_gene309 < -0.09361188 and DrugA_gene471 >= 0.64763445 and DrugA_gene616 < -0.114259616 and DrugA_gene633 >= 0.1628685 and DrugB_gene13 >= -0.30411083 and DrugB_gene27 >= 1.015076 and DrugB_gene129 >= 1.8282232 and DrugB_gene164 < -0.6474802 and DrugB_gene309 < 0.43695727 and DrugB_gene358 >= 2.2482438 and DrugB_gene616 < -0.22258647 and DrugB_gene633 < 0.26518768 and then value = 2.902644419,None
815,if DrugA_gene27 < -0.48868287 and DrugA_gene164 < 0.00564338 and DrugA_gene358 < -0.3143985 and DrugB_gene264 >= 0.1265651 and DrugB_gene431 < -0.18168595 and DrugB_gene455 >= 0.16275625 and then value = 1.08983514,None
816,if DrugA_gene230 < 0.023943264 and DrugA_gene358 >= 1.0135454 and DrugA_gene471 >= 0.46026838 and DrugA_gene633 < -0.56021345 and DrugB_gene27 >= -0.22694476 and DrugB_gene230 < -0.9344821 and DrugB_gene358 >= 0.07702418 and DrugB_gene471 < -0.6480658 and DrugB_gene616 >= 0.025631282 and then value = 2.533444913,None
817,if DrugA_gene164 < -1.7972572 and DrugA_gene230 < 0.023943264 and DrugA_gene264 >= 5.108961 and DrugA_gene633 >= 0.119771436 and DrugB_gene164 < -0.6474802 and DrugB_gene230 >= 0.43311512 and DrugB_gene358 >= 2.2482438 and DrugB_gene431 < 0.054413006 and DrugB_gene471 < -0.27314287 and DrugB_gene616 < -3.19548 and then value = 1.819958384,None
818,if DrugA_gene129 < -0.11186611 and DrugA_gene164 < -1.7972572 and DrugA_gene230 < -2.539462 and DrugA_gene264 >= 5.108961 and DrugA_gene358 >= 1.3242728 and DrugA_gene633 >= 0.119771436 and DrugB_gene13 >= 0.29253352 and DrugB_gene164 < -0.6474802 and DrugB_gene309 >= 0.093460724 and DrugB_gene358 >= 2.2482438 and DrugB_gene616 >= 0.025631282 and then value = 4.850710493999999,None
819,if DrugA_gene27 >= 1.1635809 and DrugA_gene164 >= 0.28827417 and DrugA_gene264 >= 0.52691185 and DrugA_gene358 >= 1.2265679 and DrugA_gene431 >= 0.34415066 and DrugA_gene471 < -0.31922522 and DrugA_gene616 >= 1.5629177 and DrugB_gene27 < -2.8668785 and DrugB_gene129 < -0.05985355 and DrugB_gene164 >= -0.27186167 and DrugB_gene230 >= 0.082098246 and DrugB_gene358 < -0.5776923 and DrugB_gene431 < 0.34237617 and DrugB_gene455 >= 4.7315197 and DrugB_gene471 < -0.23513801 and DrugB_gene616 >= 0.6025733 and then value = 0.5069447917,None
820,if DrugA_gene27 < 0.49874926 and DrugA_gene264 < 0.52691185 and DrugA_gene358 < 0.07646309 and DrugA_gene633 < 0.2868312 and DrugB_gene13 >= 1.2697889 and DrugB_gene358 < -0.5776923 and DrugB_gene471 < -0.23513801 and then value = 1.770421944,None
821,None,None
822,if DrugA_gene27 < -0.0812129 and DrugA_gene129 < -0.05618772 and DrugA_gene164 < -1.6555188 and DrugA_gene264 >= 5.108961 and DrugA_gene633 >= 0.119771436 and DrugB_gene27 < -0.5468638 and DrugB_gene164 < -0.6474802 and DrugB_gene358 >= 2.2482438 and DrugB_gene431 >= 0.34237617 and then value = 9.381624323999999,None
823,if DrugA_gene13 >= 1.5553231 and DrugA_gene129 < -1.2367975 and DrugA_gene230 >= 0.5065393 and DrugA_gene309 >= 0.4553879 and DrugA_gene431 >= 2.4859338 and DrugA_gene633 >= 0.13369453 and DrugB_gene27 >= 0.46500748 and DrugB_gene164 < 0.09208922 and DrugB_gene264 >= 0.6164478 and DrugB_gene309 >= 0.054798968 and DrugB_gene358 < -1.8448684 and DrugB_gene431 < -0.886729 and DrugB_gene455 >= 1.1336434 and DrugB_gene471 >= 1.0332564 and then value = 3.4567566786,None
824,if DrugA_gene13 < 0.27844083 and DrugA_gene27 >= 0.41562182 and DrugA_gene129 < -0.7160163 and DrugA_gene264 < 0.52691185 and DrugA_gene309 < -0.024621781 and DrugA_gene358 < -0.5834938 and DrugA_gene455 >= 0.32736242 and DrugA_gene471 < -0.1555067 and DrugA_gene616 < 0.16453898 and DrugB_gene13 >= 1.5263729 and DrugB_gene129 < 0.18325019 and DrugB_gene164 >= 0.06410952 and DrugB_gene358 < -0.5776923 and DrugB_gene431 < -0.21408781 and DrugB_gene455 >= 4.7315197 and DrugB_gene471 < -0.10549467 and then value = 6.360090284,None
825,if DrugA_gene13 >= 1.5553231 and DrugA_gene164 < -1.7972572 and DrugA_gene264 >= 5.108961 and DrugA_gene633 >= 0.119771436 and DrugB_gene129 >= 1.8282232 and DrugB_gene164 < -0.6474802 and DrugB_gene358 >= 2.2482438 and DrugB_gene455 < -0.15237711 and DrugB_gene471 >= 0.5728458 and then value = 2.698309026,None
826,if DrugA_gene27 >= 0.509973 and DrugA_gene129 < -0.11186611 and DrugA_gene264 >= 3.74267 and DrugA_gene358 >= 1.3242728 and DrugA_gene616 < -0.114259616 and DrugA_gene633 < -0.2986302 and DrugB_gene13 >= 1.5553231 and DrugB_gene27 >= 1.015076 and DrugB_gene129 >= 1.8282232 and DrugB_gene309 >= -0.008935679 and DrugB_gene358 >= 1.7096286 and DrugB_gene616 < -0.44750428 and then value = 3.8190626503000003,None
827,if DrugA_gene13 >= 0.8857852 and DrugA_gene27 >= 2.5510898 and DrugA_gene129 < -0.0827844 and DrugA_gene164 < 0.5335193 and DrugA_gene230 < 0.12386413 and DrugA_gene309 >= 0.45548528 and DrugA_gene358 >= 0.35955912 and DrugA_gene431 >= 0.34985685 and DrugA_gene471 >= 0.8061802 and DrugA_gene616 >= 0.83106625 and DrugA_gene633 >= 0.15988848 and DrugB_gene27 >= 0.9636264 and DrugB_gene164 < -0.27571324 and DrugB_gene264 >= 0.123530954 and DrugB_gene309 >= 1.0198517 and DrugB_gene431 < -0.7177721 and DrugB_gene471 >= 1.2818692 and DrugB_gene633 < 0.2868312 and then value = 5.0654658338,None
828,if DrugA_gene164 < 0.5335193 and DrugA_gene264 >= 5.108961 and DrugA_gene309 < -0.9844786 and DrugA_gene358 >= 0.18598872 and DrugA_gene471 < 0.09783984 and DrugA_gene616 >= 0.83106625 and DrugA_gene633 >= 0.119771436 and DrugB_gene164 < 0.29379475 and DrugB_gene358 >= 2.2482438 and DrugB_gene431 < 1.1272678 and DrugB_gene616 < 0.5732354 and DrugB_gene633 < -0.56021345 and then value = 2.5092873669999998,None
829,if DrugA_gene13 < 0.29093355 and DrugA_gene27 < -0.13340144 and DrugA_gene164 < -0.22978497 and DrugA_gene230 < 0.14660937 and DrugA_gene264 >= 5.108961 and DrugA_gene455 < -0.15370476 and DrugA_gene471 >= 1.8102357 and DrugA_gene633 < -0.6020224 and DrugB_gene27 < -0.47591913 and DrugB_gene455 < 0.25160658 and then value = 5.258277550000001,None
830,if DrugA_gene164 < -0.62464017 and DrugA_gene616 < 0.19315769 and DrugB_gene129 >= -0.10720041 and DrugB_gene230 < -0.031764857 and DrugB_gene455 < -0.22298867 and then value = 1.73092892,None
831,if DrugA_gene13 >= 1.2697889 and DrugA_gene27 >= -0.059061557 and DrugA_gene164 < 0.28345156 and DrugA_gene264 >= 5.108961 and DrugA_gene471 < 0.16138023 and DrugA_gene633 >= 0.119771436 and DrugB_gene13 < -0.5667577 and DrugB_gene164 < -0.6474802 and DrugB_gene309 >= 0.45710588 and DrugB_gene358 >= 2.2482438 and DrugB_gene431 < 0.22669855 and DrugB_gene455 < -0.1737903 and DrugB_gene616 < 0.17009783 and then value = 2.620544844,None
